mut_id,mut_label
232,chr13_50
233,chr13_537
234,chr13_573
235,chr13_577
236,chr13_664
237,chr13_667
238,chr13_701
239,chr13_707
240,chr13_746
241,chr13_760
242,chr13_762
243,chr13_777
244,chr13_818
245,chr13_824
246,chr13_835
247,chr13_846
248,chr13_877
249,chr13_879
250,chr13_881
251,chr13_892
252,chr13_896
253,chr13_96
254,chr13_962
255,chr13_965
256,chr14_1001
257,chr14_1062
258,chr14_1105
259,chr14_1108
260,chr14_1162
261,chr14_1181
262,chr14_1211
263,chr14_1223
264,chr14_1268
265,chr14_1300
266,chr14_133
267,chr14_1364
268,chr14_1375
269,chr14_1402
270,chr14_142
271,chr14_1425
272,chr14_147
273,chr14_178
274,chr14_231
275,chr14_245
276,chr14_3
277,chr14_313
278,chr14_320
279,chr14_358
280,chr14_365
281,chr14_384
282,chr14_389
283,chr14_433
284,chr14_438
285,chr14_448
286,chr14_489
287,chr14_538
288,chr14_543
289,chr14_567
290,chr14_597
291,chr14_605
292,chr14_65
293,chr14_651
294,chr14_67
295,chr14_689
296,chr14_697
297,chr14_731
298,chr14_753
299,chr14_78
300,chr14_830
301,chr14_850
302,chr14_869
303,chr14_89
304,chr14_909
305,chr14_929
306,chr14_973
307,chr14_989
308,chr15_1081
309,chr15_1091
310,chr15_1113
311,chr15_114
312,chr15_1148
313,chr15_1150
314,chr15_1168
315,chr15_1175
316,chr15_1191
317,chr15_121
318,chr15_1224
319,chr15_1229
320,chr15_1254
321,chr15_1292
322,chr15_1313
323,chr15_135
324,chr15_1409
325,chr15_141
326,chr15_1429
327,chr15_1430
328,chr15_150
329,chr15_154
330,chr15_163
331,chr15_166
332,chr15_184
333,chr15_200
334,chr15_222
335,chr15_223
336,chr15_249
337,chr15_285
338,chr15_299
339,chr15_302
340,chr15_307
341,chr15_312
342,chr15_323
343,chr15_354
344,chr15_356
345,chr15_377
346,chr15_39
347,chr15_429
348,chr15_440
349,chr15_461
350,chr15_466
351,chr15_532
352,chr15_535
353,chr15_557
354,chr15_580
355,chr15_629
356,chr15_647
357,chr15_681
358,chr15_699
359,chr15_714
360,chr15_742
361,chr15_745
362,chr15_758
363,chr15_808
364,chr15_822
365,chr15_961
366,chr15_98
367,chr15_981
368,chr15_987
369,chr16_100
370,chr16_1000
371,chr16_1016
372,chr16_1019
373,chr16_1034
374,chr16_1114
375,chr16_1118
376,chr16_1139
377,chr16_1146
378,chr16_1159
379,chr16_1160
380,chr16_1197
381,chr16_1209
382,chr16_1237
383,chr16_1264
384,chr16_1275
385,chr16_1307
386,chr16_1309
387,chr16_1317
388,chr16_1324
389,chr16_1327
390,chr16_1339
391,chr16_1361
392,chr16_1403
393,chr16_1423
394,chr16_146
395,chr16_149
396,chr16_16
397,chr16_197
398,chr16_225
399,chr16_240
400,chr16_301
401,chr16_306
402,chr16_399
403,chr16_439
404,chr16_454
405,chr16_460
406,chr16_478
407,chr16_502
408,chr16_503
409,chr16_511
410,chr16_602
411,chr16_624
412,chr16_641
413,chr16_648
414,chr16_649
415,chr16_658
416,chr16_659
417,chr16_691
418,chr16_734
419,chr16_767
420,chr16_768
421,chr16_773
422,chr16_816
423,chr16_833
424,chr16_842
425,chr16_889
426,chr16_93
427,chr16_944
428,chr16_950
429,chr16_972
430,chr16_978
431,chr16_979
432,chr16_998
433,chr17_1107
434,chr17_1127
435,chr17_1134
436,chr17_175
437,chr17_226
438,chr17_237
439,chr17_310
440,chr17_317
441,chr17_368
442,chr17_383
443,chr17_488
444,chr17_517
445,chr17_588
446,chr17_663
447,chr17_750
448,chr17_754
449,chr17_776
450,chr17_795
451,chr17_809
452,chr17_831
453,chr17_849
454,chr17_861
455,chr17_875
456,chr17_956
457,chr17_975
458,chr17_977
459,chr18_105
460,chr18_1060
461,chr18_113
462,chr18_1161
463,chr18_117
464,chr18_1184
465,chr18_124
466,chr18_1290
467,chr18_1295
468,chr18_1303
469,chr18_1306
470,chr18_1343
471,chr18_1355
472,chr18_1365
473,chr18_1378
474,chr18_1388
475,chr18_1418
476,chr18_15
477,chr18_256
478,chr18_344
479,chr18_400
480,chr18_447
481,chr18_451
482,chr18_452
483,chr18_46
484,chr18_51
485,chr18_516
486,chr18_526
487,chr18_550
488,chr18_551
489,chr18_564
490,chr18_574
491,chr18_579
492,chr18_650
493,chr18_666
494,chr18_669
495,chr18_673
496,chr18_713
497,chr18_75
498,chr18_770
499,chr18_790
500,chr18_814
501,chr18_843
502,chr18_905
503,chr18_916
504,chr18_935
505,chr18_948
506,chr18_966
507,chr18_982
508,chr18_985
509,chr18_992
510,chr19_1036
511,chr19_1085
512,chr19_1096
513,chr19_1124
514,chr19_1157
515,chr19_1180
516,chr19_1198
517,chr19_1202
518,chr19_1249
519,chr19_1371
520,chr19_1415
521,chr19_180
522,chr19_264
523,chr19_290
524,chr19_295
525,chr19_309
526,chr19_333
527,chr19_340
528,chr19_373
529,chr19_391
530,chr19_405
531,chr19_410
532,chr19_437
533,chr19_456
534,chr19_513
535,chr19_542
536,chr19_546
537,chr19_619
538,chr19_678
539,chr19_694
540,chr19_706
541,chr19_725
542,chr19_811
543,chr19_838
544,chr19_847
545,chr19_890
546,chr19_913
547,chr19_925
548,chr19_942
549,chr19_947
550,chr19_974
551,chr1_1003
552,chr1_1022
553,chr1_1023
554,chr1_1029
555,chr1_1037
556,chr1_104
557,chr1_1057
558,chr1_1068
559,chr1_1073
560,chr1_1075
561,chr1_1090
562,chr1_1093
563,chr1_1103
564,chr1_116
565,chr1_1167
566,chr1_1172
567,chr1_1176
568,chr1_1182
569,chr1_1187
570,chr1_119
571,chr1_1190
572,chr1_1192
573,chr1_1205
574,chr1_1212
575,chr1_1226
576,chr1_1231
577,chr1_1240
578,chr1_1251
579,chr1_1311
580,chr1_1326
581,chr1_1329
582,chr1_1331
583,chr1_1333
584,chr1_1335
585,chr1_1353
586,chr1_1357
587,chr1_1359
588,chr1_1368
589,chr1_1381
590,chr1_1431
591,chr1_153
592,chr1_157
593,chr1_160
594,chr1_174
595,chr1_179
596,chr1_182
597,chr1_183
598,chr1_189
599,chr1_193
600,chr1_195
601,chr1_199
602,chr1_209
603,chr1_214
604,chr1_218
605,chr1_252
606,chr1_284
607,chr1_287
608,chr1_321
609,chr1_324
610,chr1_34
611,chr1_351
612,chr1_357
613,chr1_379
614,chr1_4
615,chr1_409
616,chr1_414
617,chr1_415
618,chr1_434
619,chr1_44
620,chr1_443
621,chr1_446
622,chr1_449
623,chr1_450
624,chr1_455
625,chr1_472
626,chr1_500
627,chr1_519
628,chr1_540
629,chr1_556
630,chr1_563
631,chr1_569
632,chr1_578
633,chr1_582
634,chr1_585
635,chr1_626
636,chr1_654
637,chr1_662
638,chr1_670
639,chr1_679
640,chr1_684
641,chr1_710
642,chr1_726
643,chr1_729
644,chr1_749
645,chr1_755
646,chr1_756
647,chr1_759
648,chr1_761
649,chr1_769
650,chr1_8
651,chr1_823
652,chr1_828
653,chr1_840
654,chr1_883
655,chr1_903
656,chr1_910
657,chr1_922
658,chr1_934
659,chr1_939
660,chr1_94
661,chr1_976
662,chr20_1009
663,chr20_1010
664,chr20_102
665,chr20_1032
666,chr20_1056
667,chr20_1076
668,chr20_1078
669,chr20_1145
670,chr20_1153
671,chr20_1174
672,chr20_122
673,chr20_1230
674,chr20_1260
675,chr20_1272
676,chr20_1288
677,chr20_1291
678,chr20_1298
679,chr20_1305
680,chr20_1349
681,chr20_1358
682,chr20_1367
683,chr20_1417
684,chr20_192
685,chr20_27
686,chr20_293
687,chr20_37
688,chr20_370
689,chr20_371
690,chr20_398
691,chr20_402
692,chr20_408
693,chr20_458
694,chr20_47
695,chr20_520
696,chr20_531
697,chr20_54
698,chr20_553
699,chr20_56
700,chr20_598
701,chr20_614
702,chr20_712
703,chr20_723
704,chr20_801
705,chr20_854
706,chr20_86
707,chr20_863
708,chr20_91
709,chr20_95
710,chr21_103
711,chr21_1035
712,chr21_1049
713,chr21_1071
714,chr21_1121
715,chr21_1171
716,chr21_126
717,chr21_1320
718,chr21_1400
719,chr21_171
720,chr21_188
721,chr21_260
722,chr21_263
723,chr21_268
724,chr21_395
725,chr21_407
726,chr21_607
727,chr21_617
728,chr21_727
729,chr21_735
730,chr21_738
731,chr22_1013
732,chr22_1040
733,chr22_1047
734,chr22_1061
735,chr22_1082
736,chr22_1110
737,chr22_1115
738,chr22_1257
739,chr22_1263
740,chr22_1270
741,chr22_1350
742,chr22_198
743,chr22_22
744,chr22_233
745,chr22_238
746,chr22_255
747,chr22_271
748,chr22_280
749,chr22_303
750,chr22_473
751,chr22_498
752,chr22_515
753,chr22_581
754,chr22_635
755,chr22_652
756,chr22_72
757,chr22_752
758,chr22_802
759,chr22_859
760,chr22_860
761,chr22_865
762,chr22_917
763,chr2_1006
764,chr2_1044
765,chr2_1051
766,chr2_1067
767,chr2_1088
768,chr2_1095
769,chr2_1097
770,chr2_1100
771,chr2_1116
772,chr2_1132
773,chr2_1136
774,chr2_1144
775,chr2_1152
776,chr2_1166
777,chr2_1170
778,chr2_1193
779,chr2_1199
780,chr2_1208
781,chr2_1222
782,chr2_1225
783,chr2_1235
784,chr2_1243
785,chr2_1253
786,chr2_1265
787,chr2_1269
788,chr2_1273
789,chr2_1284
790,chr2_1286
791,chr2_1297
792,chr2_1314
793,chr2_1316
794,chr2_1318
795,chr2_1330
796,chr2_1340
797,chr2_1385
798,chr2_1387
799,chr2_1394
800,chr2_1421
801,chr2_151
802,chr2_168
803,chr2_173
804,chr2_19
805,chr2_191
806,chr2_196
807,chr2_212
808,chr2_234
809,chr2_235
810,chr2_236
811,chr2_248
812,chr2_259
813,chr2_265
814,chr2_273
815,chr2_274
816,chr2_311
817,chr2_316
818,chr2_330
819,chr2_345
820,chr2_35
821,chr2_350
822,chr2_352
823,chr2_382
824,chr2_388
825,chr2_392
826,chr2_41
827,chr2_411
828,chr2_420
829,chr2_421
830,chr2_426
831,chr2_444
832,chr2_459
833,chr2_462
834,chr2_465
835,chr2_470
836,chr2_475
837,chr2_499
838,chr2_507
839,chr2_508
840,chr2_518
841,chr2_534
842,chr2_558
843,chr2_559
844,chr2_562
845,chr2_566
846,chr2_576
847,chr2_58
848,chr2_584
849,chr2_595
850,chr2_600
851,chr2_610
852,chr2_613
853,chr2_620
854,chr2_627
855,chr2_632
856,chr2_633
857,chr2_656
858,chr2_657
859,chr2_671
860,chr2_70
861,chr2_700
862,chr2_708
863,chr2_733
864,chr2_740
865,chr2_748
866,chr2_771
867,chr2_772
868,chr2_783
869,chr2_786
870,chr2_79
871,chr2_80
872,chr2_804
873,chr2_81
874,chr2_810
875,chr2_820
876,chr2_821
877,chr2_827
878,chr2_885
879,chr2_897
880,chr2_90
881,chr2_915
882,chr2_92
883,chr2_923
884,chr2_928
885,chr2_949
886,chr2_957
887,chr2_963
888,chr2_999
889,chr3_1012
890,chr3_1033
891,chr3_1039
892,chr3_1042
893,chr3_1043
894,chr3_1058
895,chr3_1059
896,chr3_107
897,chr3_1084
898,chr3_1087
899,chr3_1092
900,chr3_1109
901,chr3_1120
902,chr3_1154
903,chr3_1185
904,chr3_1194
905,chr3_1218
906,chr3_1228
907,chr3_1242
908,chr3_1245
909,chr3_1250
910,chr3_1262
911,chr3_1287
912,chr3_1293
913,chr3_13
914,chr3_1334
915,chr3_134
916,chr3_1344
917,chr3_1346
918,chr3_1376
919,chr3_1380
920,chr3_139
921,chr3_1412
922,chr3_1427
923,chr3_159
924,chr3_2
925,chr3_207
926,chr3_210
927,chr3_220
928,chr3_251
929,chr3_272
930,chr3_296
931,chr3_331
932,chr3_335
933,chr3_341
934,chr3_362
935,chr3_369
936,chr3_374
937,chr3_385
938,chr3_387
939,chr3_393
940,chr3_413
941,chr3_423
942,chr3_424
943,chr3_453
944,chr3_457
945,chr3_463
946,chr3_471
947,chr3_491
948,chr3_5
949,chr3_512
950,chr3_514
951,chr3_521
952,chr3_530
953,chr3_544
954,chr3_548
955,chr3_55
956,chr3_603
957,chr3_621
958,chr3_636
959,chr3_66
960,chr3_660
961,chr3_682
962,chr3_683
963,chr3_688
964,chr3_695
965,chr3_696
966,chr3_702
967,chr3_715
968,chr3_719
969,chr3_764
970,chr3_774
971,chr3_784
972,chr3_791
973,chr3_794
974,chr3_797
975,chr3_798
976,chr3_799
977,chr3_803
978,chr3_807
979,chr3_826
980,chr3_834
981,chr3_836
982,chr3_866
983,chr3_870
984,chr3_880
985,chr3_887
986,chr3_920
987,chr3_936
988,chr3_945
989,chr3_946
990,chr3_954
991,chr3_97
992,chr3_980
993,chr3_983
994,chr3_990
995,chr4_1126
996,chr4_1234
997,chr4_1244
998,chr4_1261
999,chr4_1337
1000,chr4_254
1001,chr4_590
1002,chr4_686
1003,chr4_736
1004,chr4_82
1005,chr4_984
1006,chr4_99
1007,chr5_1
1008,chr5_1005
1009,chr5_1008
1010,chr5_1021
1011,chr5_1030
1012,chr5_1038
1013,chr5_1080
1014,chr5_1086
1015,chr5_1098
1016,chr5_1102
1017,chr5_1112
1018,chr5_1135
1019,chr5_1141
1020,chr5_1178
1021,chr5_1179
1022,chr5_1195
1023,chr5_1204
1024,chr5_1215
1025,chr5_1248
1026,chr5_125
1027,chr5_1256
1028,chr5_1258
1029,chr5_1276
1030,chr5_1285
1031,chr5_1302
1032,chr5_1308
1033,chr5_1328
1034,chr5_1338
1035,chr5_1363
1036,chr5_1391
1037,chr5_140
1038,chr5_1410
1039,chr5_1422
1040,chr5_169
1041,chr5_206
1042,chr5_208
1043,chr5_241
1044,chr5_25
1045,chr5_257
1046,chr5_26
1047,chr5_276
1048,chr5_279
1049,chr5_283
1050,chr5_322
1051,chr5_325
1052,chr5_332
1053,chr5_337
1054,chr5_338
1055,chr5_349
1056,chr5_394
1057,chr5_404
1058,chr5_428
1059,chr5_474
1060,chr5_483
1061,chr5_510
1062,chr5_523
1063,chr5_549
1064,chr5_568
1065,chr5_571
1066,chr5_583
1067,chr5_586
1068,chr5_587
1069,chr5_589
1070,chr5_591
1071,chr5_618
1072,chr5_64
1073,chr5_640
1074,chr5_668
1075,chr5_680
1076,chr5_692
1077,chr5_709
1078,chr5_721
1079,chr5_730
1080,chr5_743
1081,chr5_757
1082,chr5_76
1083,chr5_778
1084,chr5_788
1085,chr5_832
1086,chr5_85
1087,chr5_855
1088,chr5_874
1089,chr5_893
1090,chr5_919
1091,chr5_940
1092,chr5_941
1093,chr5_953
1094,chr6_101
1095,chr6_1011
1096,chr6_1015
1097,chr6_1050
1098,chr6_1063
1099,chr6_1065
1100,chr6_1083
1101,chr6_110
1102,chr6_1104
1103,chr6_1130
1104,chr6_1143
1105,chr6_1163
1106,chr6_1186
1107,chr6_1201
1108,chr6_1207
1109,chr6_1213
1110,chr6_1217
1111,chr6_1238
1112,chr6_1239
1113,chr6_1255
1114,chr6_1259
1115,chr6_130
1116,chr6_131
1117,chr6_1312
1118,chr6_1315
1119,chr6_1319
1120,chr6_1322
1121,chr6_1354
1122,chr6_1377
1123,chr6_138
1124,chr6_1383
1125,chr6_1384
1126,chr6_1397
1127,chr6_1405
1128,chr6_1413
1129,chr6_1420
1130,chr6_1424
1131,chr6_1432
1132,chr6_152
1133,chr6_161
1134,chr6_176
1135,chr6_185
1136,chr6_213
1137,chr6_217
1138,chr6_221
1139,chr6_227
1140,chr6_229
1141,chr6_243
1142,chr6_247
1143,chr6_266
1144,chr6_267
1145,chr6_29
1146,chr6_292
1147,chr6_298
1148,chr6_304
1149,chr6_305
1150,chr6_339
1151,chr6_36
1152,chr6_366
1153,chr6_367
1154,chr6_381
1155,chr6_396
1156,chr6_441
1157,chr6_485
1158,chr6_495
1159,chr6_496
1160,chr6_509
1161,chr6_528
1162,chr6_533
1163,chr6_541
1164,chr6_596
1165,chr6_601
1166,chr6_608
1167,chr6_623
1168,chr6_630
1169,chr6_637
1170,chr6_644
1171,chr6_645
1172,chr6_665
1173,chr6_690
1174,chr6_703
1175,chr6_704
1176,chr6_705
1177,chr6_716
1178,chr6_720
1179,chr6_782
1180,chr6_792
1181,chr6_805
1182,chr6_871
1183,chr6_882
1184,chr6_888
1185,chr6_895
1186,chr6_906
1187,chr6_912
1188,chr6_931
1189,chr6_952
1190,chr6_959
1191,chr6_967
1192,chr6_995
1193,chr7_1045
1194,chr7_1046
1195,chr7_1048
1196,chr7_1066
1197,chr7_1072
1198,chr7_1074
1199,chr7_1089
1200,chr7_1111
1201,chr7_1119
1202,chr7_1142
1203,chr7_1169
1204,chr7_1183
1205,chr7_1203
1206,chr7_1216
1207,chr7_1219
1208,chr7_1227
1209,chr7_1241
1210,chr7_1266
1211,chr7_1280
1212,chr7_1282
1213,chr7_1296
1214,chr7_1299
1215,chr7_1304
1216,chr7_1348
1217,chr7_1389
1218,chr7_1392
1219,chr7_1393
1220,chr7_1396
1221,chr7_1416
1222,chr7_1426
1223,chr7_145
1224,chr7_167
1225,chr7_17
1226,chr7_18
1227,chr7_190
1228,chr7_215
1229,chr7_228
1230,chr7_23
1231,chr7_230
1232,chr7_242
1233,chr7_294
1234,chr7_297
1235,chr7_315
1236,chr7_326
1237,chr7_327
1238,chr7_364
1239,chr7_397
1240,chr7_401
1241,chr7_412
1242,chr7_416
1243,chr7_417
1244,chr7_418
1245,chr7_427
1246,chr7_432
1247,chr7_467
1248,chr7_482
1249,chr7_486
1250,chr7_501
1251,chr7_504
1252,chr7_57
1253,chr7_572
1254,chr7_575
1255,chr7_61
1256,chr7_628
1257,chr7_63
1258,chr7_639
1259,chr7_672
1260,chr7_674
1261,chr7_676
1262,chr7_698
1263,chr7_765
1264,chr7_780
1265,chr7_817
1266,chr7_819
1267,chr7_837
1268,chr7_851
1269,chr7_853
1270,chr7_872
1271,chr7_884
1272,chr7_904
1273,chr7_908
1274,chr7_964
1275,chr7_986
1276,chr7_991
1277,chr8_0
1278,chr8_1004
1279,chr8_1017
1280,chr8_1099
1281,chr8_1106
1282,chr8_1125
1283,chr8_1137
1284,chr8_1151
1285,chr8_1155
1286,chr8_1156
1287,chr8_1158
1288,chr8_1233
1289,chr8_1252
1290,chr8_127
1291,chr8_1278
1292,chr8_1281
1293,chr8_1341
1294,chr8_1351
1295,chr8_1372
1296,chr8_1374
1297,chr8_1408
1298,chr8_1428
1299,chr8_144
1300,chr8_155
1301,chr8_164
1302,chr8_181
1303,chr8_186
1304,chr8_187
1305,chr8_194
1306,chr8_216
1307,chr8_219
1308,chr8_239
1309,chr8_269
1310,chr8_281
1311,chr8_31
1312,chr8_314
1313,chr8_32
1314,chr8_334
1315,chr8_348
1316,chr8_376
1317,chr8_380
1318,chr8_386
1319,chr8_419
1320,chr8_43
1321,chr8_431
1322,chr8_445
1323,chr8_464
1324,chr8_468
1325,chr8_477
1326,chr8_481
1327,chr8_484
1328,chr8_49
1329,chr8_494
1330,chr8_522
1331,chr8_524
1332,chr8_527
1333,chr8_53
1334,chr8_545
1335,chr8_547
1336,chr8_555
1337,chr8_560
1338,chr8_6
1339,chr8_60
1340,chr8_606
1341,chr8_616
1342,chr8_62
1343,chr8_677
1344,chr8_68
1345,chr8_7
1346,chr8_728
1347,chr8_74
1348,chr8_741
1349,chr8_787
1350,chr8_789
1351,chr8_800
1352,chr8_812
1353,chr8_841
1354,chr8_87
1355,chr8_876
1356,chr8_88
1357,chr8_886
1358,chr8_901
1359,chr8_902
1360,chr8_911
1361,chr8_933
1362,chr8_943
1363,chr8_960
1364,chr8_969
1365,chr8_993
1366,chr8_994
1367,chr8_996
1368,chr9_10
1369,chr9_1020
1370,chr9_1054
1371,chr9_109
1372,chr9_112
1373,chr9_1147
1374,chr9_115
1375,chr9_1164
1376,chr9_1189
1377,chr9_1214
1378,chr9_1232
1379,chr9_1236
1380,chr9_1283
1381,chr9_1310
1382,chr9_132
1383,chr9_1323
1384,chr9_1325
1385,chr9_136
1386,chr9_1370
1387,chr9_1379
1388,chr9_1399
1389,chr9_1401
1390,chr9_1404
1391,chr9_1414
1392,chr9_148
1393,chr9_165
1394,chr9_244
1395,chr9_246
1396,chr9_253
1397,chr9_261
1398,chr9_277
1399,chr9_286
1400,chr9_30
1401,chr9_318
1402,chr9_390
1403,chr9_476
1404,chr9_48
1405,chr9_487
1406,chr9_492
1407,chr9_506
1408,chr9_536
1409,chr9_593
1410,chr9_604
1411,chr9_609
1412,chr9_615
1413,chr9_634
1414,chr9_717
1415,chr9_732
1416,chr9_737
1417,chr9_744
1418,chr9_84
1419,chr9_844
1420,chr9_848
1421,chr9_856
1422,chr9_867
1423,chr9_868
1424,chr9_878
1425,chr9_898
1426,chr9_9
1427,chr9_924
1428,chr9_930
1429,chr9_951
1430,chr9_958
1431,chr9_988
1432,chr9_997
