mut_id,mut_label
210,chr13_1127
211,chr13_113
212,chr13_1172
213,chr13_1188
214,chr13_1229
215,chr13_1240
216,chr13_125
217,chr13_1253
218,chr13_13
219,chr13_130
220,chr13_1357
221,chr13_1388
222,chr13_1392
223,chr13_1413
224,chr13_1444
225,chr13_209
226,chr13_212
227,chr13_31
228,chr13_322
229,chr13_334
230,chr13_346
231,chr13_370
232,chr13_389
233,chr13_42
234,chr13_44
235,chr13_441
236,chr13_46
237,chr13_489
238,chr13_499
239,chr13_514
240,chr13_518
241,chr13_54
242,chr13_560
243,chr13_597
244,chr13_601
245,chr13_691
246,chr13_694
247,chr13_729
248,chr13_735
249,chr13_775
250,chr13_790
251,chr13_792
252,chr13_808
253,chr13_853
254,chr13_859
255,chr13_871
256,chr13_882
257,chr13_914
258,chr13_916
259,chr13_918
260,chr13_930
261,chr13_934
262,chr14_1015
263,chr14_1033
264,chr14_1045
265,chr14_1110
266,chr14_1155
267,chr14_1158
268,chr14_1214
269,chr14_1233
270,chr14_1264
271,chr14_1276
272,chr14_1324
273,chr14_1356
274,chr14_140
275,chr14_1421
276,chr14_1433
277,chr14_1461
278,chr14_1487
279,chr14_149
280,chr14_154
281,chr14_186
282,chr14_241
283,chr14_256
284,chr14_328
285,chr14_335
286,chr14_375
287,chr14_382
288,chr14_4
289,chr14_402
290,chr14_407
291,chr14_453
292,chr14_458
293,chr14_468
294,chr14_509
295,chr14_561
296,chr14_566
297,chr14_590
298,chr14_623
299,chr14_631
300,chr14_678
301,chr14_71
302,chr14_717
303,chr14_725
304,chr14_73
305,chr14_759
306,chr14_783
307,chr14_84
308,chr14_866
309,chr14_886
310,chr14_906
311,chr14_948
312,chr14_95
313,chr14_970
314,chr15_1002
315,chr15_1024
316,chr15_1031
317,chr15_104
318,chr15_1074
319,chr15_1129
320,chr15_1140
321,chr15_1163
322,chr15_1200
323,chr15_1202
324,chr15_121
325,chr15_1220
326,chr15_1227
327,chr15_1243
328,chr15_1277
329,chr15_128
330,chr15_1282
331,chr15_1309
332,chr15_1348
333,chr15_1369
334,chr15_142
335,chr15_1469
336,chr15_148
337,chr15_1491
338,chr15_1492
339,chr15_157
340,chr15_161
341,chr15_170
342,chr15_173
343,chr15_192
344,chr15_208
345,chr15_232
346,chr15_233
347,chr15_260
348,chr15_299
349,chr15_313
350,chr15_316
351,chr15_321
352,chr15_327
353,chr15_337
354,chr15_339
355,chr15_340
356,chr15_371
357,chr15_373
358,chr15_395
359,chr15_43
360,chr15_448
361,chr15_460
362,chr15_481
363,chr15_486
364,chr15_533
365,chr15_554
366,chr15_558
367,chr15_580
368,chr15_604
369,chr15_656
370,chr15_674
371,chr15_709
372,chr15_727
373,chr15_742
374,chr15_771
375,chr15_774
376,chr15_788
377,chr15_842
378,chr15_857
379,chr16_1013
380,chr16_1021
381,chr16_1022
382,chr16_1042
383,chr16_1044
384,chr16_106
385,chr16_1060
386,chr16_1064
387,chr16_1081
388,chr16_1132
389,chr16_1164
390,chr16_1168
391,chr16_1189
392,chr16_1196
393,chr16_1211
394,chr16_1212
395,chr16_1249
396,chr16_1262
397,chr16_1291
398,chr16_1320
399,chr16_1331
400,chr16_1363
401,chr16_1365
402,chr16_1373
403,chr16_1380
404,chr16_1383
405,chr16_1395
406,chr16_1418
407,chr16_1462
408,chr16_1485
409,chr16_153
410,chr16_156
411,chr16_18
412,chr16_205
413,chr16_235
414,chr16_251
415,chr16_315
416,chr16_320
417,chr16_417
418,chr16_459
419,chr16_474
420,chr16_480
421,chr16_498
422,chr16_523
423,chr16_524
424,chr16_532
425,chr16_591
426,chr16_628
427,chr16_651
428,chr16_668
429,chr16_675
430,chr16_676
431,chr16_685
432,chr16_686
433,chr16_719
434,chr16_763
435,chr16_798
436,chr16_799
437,chr16_804
438,chr16_850
439,chr16_869
440,chr16_878
441,chr16_926
442,chr16_985
443,chr16_99
444,chr16_991
445,chr17_1018
446,chr17_1020
447,chr17_1157
448,chr17_1177
449,chr17_1184
450,chr17_183
451,chr17_236
452,chr17_248
453,chr17_325
454,chr17_332
455,chr17_385
456,chr17_401
457,chr17_508
458,chr17_539
459,chr17_612
460,chr17_690
461,chr17_779
462,chr17_784
463,chr17_807
464,chr17_826
465,chr17_827
466,chr17_843
467,chr17_867
468,chr17_885
469,chr17_898
470,chr17_912
471,chr17_997
472,chr18_1007
473,chr18_1025
474,chr18_1028
475,chr18_1036
476,chr18_1108
477,chr18_112
478,chr18_120
479,chr18_1213
480,chr18_1236
481,chr18_124
482,chr18_131
483,chr18_1346
484,chr18_1351
485,chr18_1359
486,chr18_1362
487,chr18_1399
488,chr18_1412
489,chr18_1422
490,chr18_1436
491,chr18_1446
492,chr18_1479
493,chr18_17
494,chr18_268
495,chr18_361
496,chr18_418
497,chr18_467
498,chr18_471
499,chr18_472
500,chr18_50
501,chr18_538
502,chr18_548
503,chr18_55
504,chr18_573
505,chr18_574
506,chr18_587
507,chr18_598
508,chr18_603
509,chr18_677
510,chr18_693
511,chr18_696
512,chr18_701
513,chr18_741
514,chr18_801
515,chr18_81
516,chr18_821
517,chr18_848
518,chr18_879
519,chr18_943
520,chr18_955
521,chr18_976
522,chr18_989
523,chr19_1016
524,chr19_1083
525,chr19_1134
526,chr19_1145
527,chr19_1174
528,chr19_1209
529,chr19_1232
530,chr19_1251
531,chr19_1255
532,chr19_1304
533,chr19_1429
534,chr19_1476
535,chr19_188
536,chr19_225
537,chr19_276
538,chr19_304
539,chr19_309
540,chr19_324
541,chr19_350
542,chr19_357
543,chr19_390
544,chr19_409
545,chr19_423
546,chr19_428
547,chr19_457
548,chr19_476
549,chr19_535
550,chr19_565
551,chr19_569
552,chr19_646
553,chr19_706
554,chr19_722
555,chr19_734
556,chr19_753
557,chr19_845
558,chr19_874
559,chr19_883
560,chr19_927
561,chr19_952
562,chr19_966
563,chr19_983
564,chr19_988
565,chr1_10
566,chr1_100
567,chr1_1019
568,chr1_1047
569,chr1_1067
570,chr1_1068
571,chr1_1075
572,chr1_1084
573,chr1_1105
574,chr1_111
575,chr1_1116
576,chr1_1121
577,chr1_1123
578,chr1_1139
579,chr1_1142
580,chr1_1153
581,chr1_1219
582,chr1_1224
583,chr1_1228
584,chr1_123
585,chr1_1234
586,chr1_1239
587,chr1_1242
588,chr1_1244
589,chr1_1258
590,chr1_126
591,chr1_1265
592,chr1_1279
593,chr1_1284
594,chr1_1294
595,chr1_1297
596,chr1_1306
597,chr1_1367
598,chr1_1382
599,chr1_1385
600,chr1_1387
601,chr1_1389
602,chr1_1391
603,chr1_1410
604,chr1_1414
605,chr1_1416
606,chr1_1425
607,chr1_1439
608,chr1_1493
609,chr1_160
610,chr1_164
611,chr1_167
612,chr1_182
613,chr1_187
614,chr1_190
615,chr1_191
616,chr1_197
617,chr1_201
618,chr1_203
619,chr1_207
620,chr1_217
621,chr1_223
622,chr1_228
623,chr1_264
624,chr1_298
625,chr1_301
626,chr1_336
627,chr1_341
628,chr1_368
629,chr1_374
630,chr1_38
631,chr1_397
632,chr1_427
633,chr1_432
634,chr1_433
635,chr1_451
636,chr1_454
637,chr1_463
638,chr1_466
639,chr1_469
640,chr1_470
641,chr1_475
642,chr1_48
643,chr1_492
644,chr1_5
645,chr1_521
646,chr1_541
647,chr1_563
648,chr1_579
649,chr1_586
650,chr1_593
651,chr1_602
652,chr1_606
653,chr1_609
654,chr1_653
655,chr1_681
656,chr1_689
657,chr1_698
658,chr1_707
659,chr1_712
660,chr1_738
661,chr1_754
662,chr1_757
663,chr1_778
664,chr1_785
665,chr1_786
666,chr1_789
667,chr1_791
668,chr1_800
669,chr1_858
670,chr1_864
671,chr1_876
672,chr1_920
673,chr1_941
674,chr1_949
675,chr1_963
676,chr1_975
677,chr1_980
678,chr20_101
679,chr20_1053
680,chr20_1054
681,chr20_1079
682,chr20_108
683,chr20_1104
684,chr20_1124
685,chr20_1126
686,chr20_1195
687,chr20_1205
688,chr20_1226
689,chr20_1283
690,chr20_129
691,chr20_1315
692,chr20_1328
693,chr20_1344
694,chr20_1347
695,chr20_1354
696,chr20_1361
697,chr20_1405
698,chr20_1415
699,chr20_1424
700,chr20_1478
701,chr20_200
702,chr20_30
703,chr20_307
704,chr20_387
705,chr20_388
706,chr20_41
707,chr20_416
708,chr20_420
709,chr20_426
710,chr20_478
711,chr20_51
712,chr20_542
713,chr20_553
714,chr20_576
715,chr20_60
716,chr20_62
717,chr20_624
718,chr20_640
719,chr20_740
720,chr20_751
721,chr20_834
722,chr20_890
723,chr20_900
724,chr20_92
725,chr20_97
726,chr21_1014
727,chr21_1017
728,chr21_1082
729,chr21_1096
730,chr21_110
731,chr21_1119
732,chr21_1171
733,chr21_1223
734,chr21_1250
735,chr21_133
736,chr21_1376
737,chr21_1458
738,chr21_179
739,chr21_196
740,chr21_272
741,chr21_275
742,chr21_280
743,chr21_393
744,chr21_413
745,chr21_425
746,chr21_633
747,chr21_643
748,chr21_697
749,chr21_755
750,chr21_764
751,chr21_767
752,chr22_1030
753,chr22_1057
754,chr22_1087
755,chr22_1094
756,chr22_1109
757,chr22_1130
758,chr22_1160
759,chr22_1165
760,chr22_1312
761,chr22_1319
762,chr22_1326
763,chr22_1406
764,chr22_206
765,chr22_243
766,chr22_249
767,chr22_25
768,chr22_267
769,chr22_283
770,chr22_294
771,chr22_317
772,chr22_493
773,chr22_519
774,chr22_537
775,chr22_605
776,chr22_662
777,chr22_679
778,chr22_78
779,chr22_781
780,chr22_835
781,chr22_860
782,chr22_895
783,chr22_897
784,chr22_902
785,chr22_956
786,chr2_1004
787,chr2_1043
788,chr2_1050
789,chr2_1091
790,chr2_1099
791,chr2_1115
792,chr2_1137
793,chr2_1144
794,chr2_1146
795,chr2_1148
796,chr2_1150
797,chr2_1166
798,chr2_1182
799,chr2_1186
800,chr2_1194
801,chr2_1199
802,chr2_1204
803,chr2_1218
804,chr2_1222
805,chr2_1245
806,chr2_1252
807,chr2_1261
808,chr2_1275
809,chr2_1278
810,chr2_1289
811,chr2_1298
812,chr2_1308
813,chr2_1321
814,chr2_1325
815,chr2_1329
816,chr2_1340
817,chr2_1342
818,chr2_1353
819,chr2_1370
820,chr2_1372
821,chr2_1374
822,chr2_1386
823,chr2_1396
824,chr2_1443
825,chr2_1445
826,chr2_1452
827,chr2_1466
828,chr2_1483
829,chr2_158
830,chr2_175
831,chr2_181
832,chr2_199
833,chr2_204
834,chr2_22
835,chr2_220
836,chr2_244
837,chr2_245
838,chr2_246
839,chr2_259
840,chr2_271
841,chr2_277
842,chr2_285
843,chr2_286
844,chr2_326
845,chr2_331
846,chr2_347
847,chr2_362
848,chr2_367
849,chr2_369
850,chr2_39
851,chr2_400
852,chr2_406
853,chr2_410
854,chr2_429
855,chr2_439
856,chr2_440
857,chr2_445
858,chr2_45
859,chr2_464
860,chr2_479
861,chr2_482
862,chr2_485
863,chr2_490
864,chr2_495
865,chr2_520
866,chr2_528
867,chr2_529
868,chr2_540
869,chr2_556
870,chr2_581
871,chr2_582
872,chr2_585
873,chr2_589
874,chr2_600
875,chr2_608
876,chr2_621
877,chr2_626
878,chr2_636
879,chr2_639
880,chr2_64
881,chr2_647
882,chr2_654
883,chr2_659
884,chr2_660
885,chr2_683
886,chr2_684
887,chr2_699
888,chr2_728
889,chr2_736
890,chr2_76
891,chr2_762
892,chr2_769
893,chr2_777
894,chr2_802
895,chr2_803
896,chr2_814
897,chr2_817
898,chr2_837
899,chr2_844
900,chr2_85
901,chr2_855
902,chr2_856
903,chr2_86
904,chr2_863
905,chr2_87
906,chr2_922
907,chr2_935
908,chr2_954
909,chr2_96
910,chr2_964
911,chr2_969
912,chr2_98
913,chr2_990
914,chr2_998
915,chr3_1023
916,chr3_1026
917,chr3_103
918,chr3_1034
919,chr3_1056
920,chr3_1078
921,chr3_1080
922,chr3_1086
923,chr3_1089
924,chr3_1090
925,chr3_1106
926,chr3_1107
927,chr3_1133
928,chr3_1136
929,chr3_114
930,chr3_1141
931,chr3_1159
932,chr3_1170
933,chr3_1206
934,chr3_1237
935,chr3_1246
936,chr3_1271
937,chr3_1281
938,chr3_1296
939,chr3_1300
940,chr3_1305
941,chr3_1318
942,chr3_1343
943,chr3_1349
944,chr3_1390
945,chr3_1400
946,chr3_1402
947,chr3_141
948,chr3_1434
949,chr3_1438
950,chr3_146
951,chr3_1472
952,chr3_1475
953,chr3_1489
954,chr3_15
955,chr3_166
956,chr3_215
957,chr3_218
958,chr3_222
959,chr3_230
960,chr3_263
961,chr3_284
962,chr3_3
963,chr3_310
964,chr3_323
965,chr3_348
966,chr3_352
967,chr3_358
968,chr3_379
969,chr3_386
970,chr3_391
971,chr3_403
972,chr3_405
973,chr3_411
974,chr3_431
975,chr3_442
976,chr3_443
977,chr3_473
978,chr3_477
979,chr3_483
980,chr3_491
981,chr3_511
982,chr3_534
983,chr3_536
984,chr3_543
985,chr3_552
986,chr3_567
987,chr3_571
988,chr3_6
989,chr3_61
990,chr3_629
991,chr3_648
992,chr3_663
993,chr3_687
994,chr3_710
995,chr3_711
996,chr3_716
997,chr3_72
998,chr3_723
999,chr3_724
1000,chr3_730
1001,chr3_743
1002,chr3_747
1003,chr3_794
1004,chr3_805
1005,chr3_815
1006,chr3_822
1007,chr3_825
1008,chr3_830
1009,chr3_831
1010,chr3_832
1011,chr3_836
1012,chr3_841
1013,chr3_862
1014,chr3_870
1015,chr3_872
1016,chr3_903
1017,chr3_907
1018,chr3_917
1019,chr3_924
1020,chr3_957
1021,chr3_960
1022,chr3_962
1023,chr3_977
1024,chr3_986
1025,chr3_987
1026,chr3_995
1027,chr4_1027
1028,chr4_105
1029,chr4_1176
1030,chr4_1288
1031,chr4_1299
1032,chr4_1317
1033,chr4_1393
1034,chr4_266
1035,chr4_557
1036,chr4_614
1037,chr4_714
1038,chr4_765
1039,chr4_88
1040,chr5_1049
1041,chr5_1052
1042,chr5_1066
1043,chr5_1076
1044,chr5_1085
1045,chr5_1098
1046,chr5_1128
1047,chr5_1135
1048,chr5_1147
1049,chr5_1152
1050,chr5_1162
1051,chr5_1185
1052,chr5_1191
1053,chr5_1230
1054,chr5_1231
1055,chr5_1247
1056,chr5_1257
1057,chr5_1268
1058,chr5_1303
1059,chr5_1311
1060,chr5_1313
1061,chr5_1316
1062,chr5_132
1063,chr5_1332
1064,chr5_1341
1065,chr5_1358
1066,chr5_1364
1067,chr5_1384
1068,chr5_1394
1069,chr5_1420
1070,chr5_1449
1071,chr5_147
1072,chr5_1470
1073,chr5_1484
1074,chr5_177
1075,chr5_2
1076,chr5_214
1077,chr5_216
1078,chr5_252
1079,chr5_269
1080,chr5_28
1081,chr5_288
1082,chr5_29
1083,chr5_291
1084,chr5_297
1085,chr5_338
1086,chr5_342
1087,chr5_349
1088,chr5_354
1089,chr5_355
1090,chr5_366
1091,chr5_412
1092,chr5_422
1093,chr5_447
1094,chr5_494
1095,chr5_503
1096,chr5_531
1097,chr5_545
1098,chr5_572
1099,chr5_592
1100,chr5_595
1101,chr5_607
1102,chr5_610
1103,chr5_611
1104,chr5_613
1105,chr5_616
1106,chr5_644
1107,chr5_667
1108,chr5_695
1109,chr5_70
1110,chr5_708
1111,chr5_720
1112,chr5_737
1113,chr5_749
1114,chr5_758
1115,chr5_772
1116,chr5_787
1117,chr5_809
1118,chr5_819
1119,chr5_82
1120,chr5_868
1121,chr5_891
1122,chr5_91
1123,chr5_911
1124,chr5_931
1125,chr5_959
1126,chr5_981
1127,chr5_982
1128,chr5_994
1129,chr6_0
1130,chr6_1000
1131,chr6_1008
1132,chr6_1039
1133,chr6_1055
1134,chr6_1059
1135,chr6_107
1136,chr6_1097
1137,chr6_1111
1138,chr6_1113
1139,chr6_1131
1140,chr6_1154
1141,chr6_117
1142,chr6_1180
1143,chr6_1193
1144,chr6_1215
1145,chr6_1238
1146,chr6_1254
1147,chr6_1260
1148,chr6_1266
1149,chr6_1270
1150,chr6_1292
1151,chr6_1293
1152,chr6_1310
1153,chr6_1314
1154,chr6_1368
1155,chr6_137
1156,chr6_1371
1157,chr6_1375
1158,chr6_1378
1159,chr6_138
1160,chr6_1411
1161,chr6_1426
1162,chr6_1435
1163,chr6_1441
1164,chr6_1442
1165,chr6_145
1166,chr6_1455
1167,chr6_1464
1168,chr6_1473
1169,chr6_1481
1170,chr6_1486
1171,chr6_1494
1172,chr6_159
1173,chr6_168
1174,chr6_176
1175,chr6_184
1176,chr6_193
1177,chr6_221
1178,chr6_227
1179,chr6_231
1180,chr6_237
1181,chr6_239
1182,chr6_254
1183,chr6_258
1184,chr6_278
1185,chr6_279
1186,chr6_306
1187,chr6_312
1188,chr6_318
1189,chr6_319
1190,chr6_32
1191,chr6_33
1192,chr6_356
1193,chr6_383
1194,chr6_384
1195,chr6_399
1196,chr6_40
1197,chr6_414
1198,chr6_461
1199,chr6_505
1200,chr6_516
1201,chr6_517
1202,chr6_530
1203,chr6_550
1204,chr6_555
1205,chr6_564
1206,chr6_617
1207,chr6_622
1208,chr6_627
1209,chr6_634
1210,chr6_650
1211,chr6_657
1212,chr6_664
1213,chr6_671
1214,chr6_672
1215,chr6_692
1216,chr6_718
1217,chr6_731
1218,chr6_732
1219,chr6_733
1220,chr6_744
1221,chr6_748
1222,chr6_813
1223,chr6_823
1224,chr6_838
1225,chr6_839
1226,chr6_908
1227,chr6_919
1228,chr6_925
1229,chr6_933
1230,chr6_944
1231,chr6_947
1232,chr6_951
1233,chr6_972
1234,chr6_993
1235,chr7_1005
1236,chr7_1029
1237,chr7_1035
1238,chr7_1062
1239,chr7_1092
1240,chr7_1093
1241,chr7_1095
1242,chr7_1114
1243,chr7_1120
1244,chr7_1122
1245,chr7_1138
1246,chr7_1161
1247,chr7_1169
1248,chr7_1192
1249,chr7_1198
1250,chr7_1221
1251,chr7_1235
1252,chr7_1256
1253,chr7_1269
1254,chr7_1272
1255,chr7_1280
1256,chr7_1295
1257,chr7_1322
1258,chr7_1336
1259,chr7_1338
1260,chr7_1352
1261,chr7_1355
1262,chr7_1360
1263,chr7_1404
1264,chr7_1447
1265,chr7_1450
1266,chr7_1451
1267,chr7_1454
1268,chr7_1477
1269,chr7_1488
1270,chr7_152
1271,chr7_174
1272,chr7_198
1273,chr7_20
1274,chr7_21
1275,chr7_224
1276,chr7_238
1277,chr7_240
1278,chr7_253
1279,chr7_26
1280,chr7_292
1281,chr7_308
1282,chr7_311
1283,chr7_330
1284,chr7_343
1285,chr7_344
1286,chr7_381
1287,chr7_415
1288,chr7_419
1289,chr7_430
1290,chr7_434
1291,chr7_435
1292,chr7_437
1293,chr7_446
1294,chr7_452
1295,chr7_487
1296,chr7_502
1297,chr7_506
1298,chr7_522
1299,chr7_525
1300,chr7_596
1301,chr7_599
1302,chr7_63
1303,chr7_655
1304,chr7_666
1305,chr7_67
1306,chr7_69
1307,chr7_700
1308,chr7_702
1309,chr7_704
1310,chr7_726
1311,chr7_782
1312,chr7_795
1313,chr7_811
1314,chr7_852
1315,chr7_854
1316,chr7_873
1317,chr7_887
1318,chr7_889
1319,chr7_896
1320,chr7_909
1321,chr7_921
1322,chr7_942
1323,chr7_946
1324,chr8_1
1325,chr8_1001
1326,chr8_1010
1327,chr8_1037
1328,chr8_1038
1329,chr8_1040
1330,chr8_1048
1331,chr8_1061
1332,chr8_1149
1333,chr8_1156
1334,chr8_1175
1335,chr8_1187
1336,chr8_1203
1337,chr8_1207
1338,chr8_1208
1339,chr8_1210
1340,chr8_1287
1341,chr8_1307
1342,chr8_1334
1343,chr8_1337
1344,chr8_134
1345,chr8_1397
1346,chr8_1407
1347,chr8_1430
1348,chr8_1432
1349,chr8_1460
1350,chr8_1468
1351,chr8_1490
1352,chr8_151
1353,chr8_162
1354,chr8_171
1355,chr8_189
1356,chr8_19
1357,chr8_194
1358,chr8_195
1359,chr8_202
1360,chr8_226
1361,chr8_229
1362,chr8_250
1363,chr8_281
1364,chr8_295
1365,chr8_329
1366,chr8_35
1367,chr8_351
1368,chr8_36
1369,chr8_365
1370,chr8_394
1371,chr8_398
1372,chr8_404
1373,chr8_436
1374,chr8_438
1375,chr8_450
1376,chr8_465
1377,chr8_47
1378,chr8_484
1379,chr8_488
1380,chr8_497
1381,chr8_501
1382,chr8_504
1383,chr8_512
1384,chr8_515
1385,chr8_53
1386,chr8_544
1387,chr8_546
1388,chr8_549
1389,chr8_56
1390,chr8_568
1391,chr8_570
1392,chr8_578
1393,chr8_58
1394,chr8_583
1395,chr8_59
1396,chr8_615
1397,chr8_632
1398,chr8_642
1399,chr8_66
1400,chr8_68
1401,chr8_7
1402,chr8_705
1403,chr8_74
1404,chr8_756
1405,chr8_761
1406,chr8_770
1407,chr8_797
1408,chr8_8
1409,chr8_80
1410,chr8_818
1411,chr8_820
1412,chr8_833
1413,chr8_846
1414,chr8_851
1415,chr8_877
1416,chr8_9
1417,chr8_913
1418,chr8_923
1419,chr8_93
1420,chr8_939
1421,chr8_94
1422,chr8_940
1423,chr8_950
1424,chr8_974
1425,chr8_984
1426,chr9_1032
1427,chr9_1041
1428,chr9_1065
1429,chr9_11
1430,chr9_1102
1431,chr9_116
1432,chr9_119
1433,chr9_1197
1434,chr9_12
1435,chr9_1216
1436,chr9_122
1437,chr9_1241
1438,chr9_1267
1439,chr9_1286
1440,chr9_1290
1441,chr9_1339
1442,chr9_1366
1443,chr9_1379
1444,chr9_1381
1445,chr9_139
1446,chr9_1409
1447,chr9_1428
1448,chr9_143
1449,chr9_1437
1450,chr9_1457
1451,chr9_1459
1452,chr9_1463
1453,chr9_1474
1454,chr9_1482
1455,chr9_155
1456,chr9_172
1457,chr9_255
1458,chr9_257
1459,chr9_262
1460,chr9_265
1461,chr9_273
1462,chr9_289
1463,chr9_300
1464,chr9_333
1465,chr9_34
1466,chr9_408
1467,chr9_496
1468,chr9_507
1469,chr9_513
1470,chr9_52
1471,chr9_527
1472,chr9_559
1473,chr9_619
1474,chr9_630
1475,chr9_635
1476,chr9_641
1477,chr9_661
1478,chr9_745
1479,chr9_760
1480,chr9_766
1481,chr9_773
1482,chr9_880
1483,chr9_884
1484,chr9_892
1485,chr9_90
1486,chr9_904
1487,chr9_905
1488,chr9_915
1489,chr9_928
1490,chr9_936
1491,chr9_965
1492,chr9_971
1493,chr9_992
1494,chr9_999
