mut_id,mut_label
666,chr20_1154
667,chr20_1183
668,chr20_1258
669,chr20_1283
670,chr20_1314
671,chr20_171
672,chr20_188
673,chr20_286
674,chr20_337
675,chr20_346
676,chr20_419
677,chr20_539
678,chr20_564
679,chr20_614
680,chr20_654
681,chr20_677
682,chr20_697
683,chr20_738
684,chr20_783
685,chr20_805
686,chr20_833
687,chr20_857
688,chr21_1026
689,chr21_1040
690,chr21_107
691,chr21_1076
692,chr21_1153
693,chr21_1220
694,chr21_1249
695,chr21_1262
696,chr21_203
697,chr21_221
698,chr21_364
699,chr21_456
700,chr21_465
701,chr21_474
702,chr21_593
703,chr21_603
704,chr21_693
705,chr21_892
706,chr21_992
707,chr22_1005
708,chr22_104
709,chr22_1064
710,chr22_1108
711,chr22_1112
712,chr22_1171
713,chr22_12
714,chr22_1286
715,chr22_138
716,chr22_152
717,chr22_157
718,chr22_18
719,chr22_228
720,chr22_387
721,chr22_411
722,chr22_414
723,chr22_435
724,chr22_446
725,chr22_459
726,chr22_493
727,chr22_511
728,chr22_514
729,chr22_549
730,chr22_722
731,chr22_77
732,chr22_8
733,chr22_844
734,chr22_914
735,chr22_95
736,chr22_980
737,chr22_988
738,chr2_1002
739,chr2_1009
740,chr2_1019
741,chr2_1039
742,chr2_1075
743,chr2_1116
744,chr2_1131
745,chr2_1134
746,chr2_1138
747,chr2_1173
748,chr2_1189
749,chr2_121
750,chr2_1212
751,chr2_1228
752,chr2_1237
753,chr2_126
754,chr2_1289
755,chr2_1292
756,chr2_1297
757,chr2_1331
758,chr2_1334
759,chr2_153
760,chr2_155
761,chr2_186
762,chr2_192
763,chr2_233
764,chr2_245
765,chr2_254
766,chr2_264
767,chr2_268
768,chr2_301
769,chr2_323
770,chr2_333
771,chr2_366
772,chr2_374
773,chr2_379
774,chr2_402
775,chr2_451
776,chr2_467
777,chr2_468
778,chr2_469
779,chr2_50
780,chr2_524
781,chr2_526
782,chr2_530
783,chr2_535
784,chr2_580
785,chr2_583
786,chr2_586
787,chr2_591
788,chr2_594
789,chr2_598
790,chr2_617
791,chr2_619
792,chr2_632
793,chr2_66
794,chr2_663
795,chr2_665
796,chr2_669
797,chr2_692
798,chr2_7
799,chr2_701
800,chr2_703
801,chr2_717
802,chr2_737
803,chr2_748
804,chr2_753
805,chr2_756
806,chr2_761
807,chr2_765
808,chr2_772
809,chr2_786
810,chr2_79
811,chr2_791
812,chr2_823
813,chr2_832
814,chr2_836
815,chr2_845
816,chr2_851
817,chr2_862
818,chr2_868
819,chr2_877
820,chr2_909
821,chr2_917
822,chr2_923
823,chr2_927
824,chr2_929
825,chr2_949
826,chr2_978
827,chr3_1003
828,chr3_1020
829,chr3_1046
830,chr3_1050
831,chr3_1056
832,chr3_1065
833,chr3_1070
834,chr3_1090
835,chr3_1098
836,chr3_1130
837,chr3_1140
838,chr3_1155
839,chr3_1188
840,chr3_1204
841,chr3_1214
842,chr3_1232
843,chr3_1240
844,chr3_1241
845,chr3_1243
846,chr3_1268
847,chr3_1299
848,chr3_1313
849,chr3_135
850,chr3_139
851,chr3_142
852,chr3_154
853,chr3_161
854,chr3_165
855,chr3_194
856,chr3_218
857,chr3_244
858,chr3_252
859,chr3_289
860,chr3_299
861,chr3_304
862,chr3_309
863,chr3_312
864,chr3_32
865,chr3_326
866,chr3_347
867,chr3_361
868,chr3_394
869,chr3_4
870,chr3_403
871,chr3_406
872,chr3_418
873,chr3_42
874,chr3_427
875,chr3_43
876,chr3_433
877,chr3_448
878,chr3_471
879,chr3_487
880,chr3_502
881,chr3_527
882,chr3_548
883,chr3_55
884,chr3_579
885,chr3_611
886,chr3_616
887,chr3_618
888,chr3_651
889,chr3_686
890,chr3_705
891,chr3_740
892,chr3_759
893,chr3_780
894,chr3_798
895,chr3_799
896,chr3_850
897,chr3_88
898,chr3_887
899,chr3_906
900,chr3_92
901,chr3_959
902,chr3_979
903,chr3_999
904,chr4_102
905,chr4_1031
906,chr4_1041
907,chr4_1042
908,chr4_1053
909,chr4_1062
910,chr4_1066
911,chr4_108
912,chr4_1082
913,chr4_110
914,chr4_1114
915,chr4_1139
916,chr4_114
917,chr4_1150
918,chr4_117
919,chr4_1205
920,chr4_1231
921,chr4_124
922,chr4_1254
923,chr4_1255
924,chr4_1261
925,chr4_1294
926,chr4_1301
927,chr4_1303
928,chr4_1309
929,chr4_1311
930,chr4_1319
931,chr4_170
932,chr4_191
933,chr4_200
934,chr4_209
935,chr4_215
936,chr4_231
937,chr4_243
938,chr4_25
939,chr4_261
940,chr4_27
941,chr4_272
942,chr4_280
943,chr4_284
944,chr4_296
945,chr4_305
946,chr4_311
947,chr4_383
948,chr4_386
949,chr4_389
950,chr4_395
951,chr4_408
952,chr4_422
953,chr4_428
954,chr4_475
955,chr4_484
956,chr4_492
957,chr4_52
958,chr4_523
959,chr4_556
960,chr4_567
961,chr4_581
962,chr4_590
963,chr4_633
964,chr4_650
965,chr4_655
966,chr4_670
967,chr4_676
968,chr4_679
969,chr4_683
970,chr4_719
971,chr4_729
972,chr4_75
973,chr4_769
974,chr4_774
975,chr4_778
976,chr4_787
977,chr4_840
978,chr4_861
979,chr4_869
980,chr4_881
981,chr4_896
982,chr4_9
983,chr4_900
984,chr4_921
985,chr4_934
986,chr4_955
987,chr4_967
988,chr4_972
989,chr4_976
990,chr4_990
991,chr5_1006
992,chr5_1022
993,chr5_103
994,chr5_1045
995,chr5_1072
996,chr5_109
997,chr5_1100
998,chr5_1103
999,chr5_1109
1000,chr5_111
1001,chr5_1128
1002,chr5_1144
1003,chr5_1158
1004,chr5_1169
1005,chr5_1219
1006,chr5_123
1007,chr5_1259
1008,chr5_1267
1009,chr5_1310
1010,chr5_182
1011,chr5_190
1012,chr5_197
1013,chr5_198
1014,chr5_205
1015,chr5_208
1016,chr5_212
1017,chr5_225
1018,chr5_230
1019,chr5_24
1020,chr5_249
1021,chr5_251
1022,chr5_319
1023,chr5_328
1024,chr5_352
1025,chr5_354
1026,chr5_375
1027,chr5_40
1028,chr5_472
1029,chr5_489
1030,chr5_494
1031,chr5_522
1032,chr5_528
1033,chr5_531
1034,chr5_546
1035,chr5_555
1036,chr5_557
1037,chr5_558
1038,chr5_571
1039,chr5_573
1040,chr5_575
1041,chr5_582
1042,chr5_589
1043,chr5_61
1044,chr5_610
1045,chr5_642
1046,chr5_648
1047,chr5_658
1048,chr5_664
1049,chr5_710
1050,chr5_728
1051,chr5_797
1052,chr5_800
1053,chr5_84
1054,chr5_843
1055,chr5_846
1056,chr5_86
1057,chr5_872
1058,chr5_880
1059,chr5_889
1060,chr5_901
1061,chr5_904
1062,chr5_920
1063,chr5_948
1064,chr5_954
1065,chr5_956
1066,chr5_960
1067,chr5_964
1068,chr5_998
1069,chr6_1011
1070,chr6_1016
1071,chr6_1027
1072,chr6_1029
1073,chr6_1030
1074,chr6_1037
1075,chr6_1060
1076,chr6_1073
1077,chr6_1097
1078,chr6_1099
1079,chr6_1101
1080,chr6_1107
1081,chr6_1122
1082,chr6_1148
1083,chr6_1156
1084,chr6_1166
1085,chr6_1172
1086,chr6_1175
1087,chr6_1177
1088,chr6_1236
1089,chr6_1245
1090,chr6_1266
1091,chr6_1270
1092,chr6_1274
1093,chr6_1279
1094,chr6_128
1095,chr6_1296
1096,chr6_1306
1097,chr6_1312
1098,chr6_1315
1099,chr6_1318
1100,chr6_1339
1101,chr6_146
1102,chr6_150
1103,chr6_156
1104,chr6_173
1105,chr6_206
1106,chr6_219
1107,chr6_239
1108,chr6_26
1109,chr6_29
1110,chr6_324
1111,chr6_33
1112,chr6_35
1113,chr6_363
1114,chr6_396
1115,chr6_425
1116,chr6_434
1117,chr6_438
1118,chr6_440
1119,chr6_463
1120,chr6_569
1121,chr6_587
1122,chr6_592
1123,chr6_596
1124,chr6_600
1125,chr6_604
1126,chr6_609
1127,chr6_63
1128,chr6_64
1129,chr6_653
1130,chr6_673
1131,chr6_691
1132,chr6_715
1133,chr6_723
1134,chr6_73
1135,chr6_735
1136,chr6_736
1137,chr6_746
1138,chr6_754
1139,chr6_760
1140,chr6_764
1141,chr6_773
1142,chr6_816
1143,chr6_827
1144,chr6_839
1145,chr6_855
1146,chr6_856
1147,chr6_876
1148,chr6_898
1149,chr6_910
1150,chr6_926
1151,chr6_973
1152,chr6_977
1153,chr6_994
1154,chr7_100
1155,chr7_1035
1156,chr7_105
1157,chr7_1081
1158,chr7_1085
1159,chr7_1089
1160,chr7_1125
1161,chr7_1129
1162,chr7_1151
1163,chr7_1160
1164,chr7_1192
1165,chr7_1209
1166,chr7_1224
1167,chr7_1253
1168,chr7_1263
1169,chr7_1273
1170,chr7_133
1171,chr7_15
1172,chr7_160
1173,chr7_180
1174,chr7_189
1175,chr7_226
1176,chr7_235
1177,chr7_267
1178,chr7_294
1179,chr7_303
1180,chr7_345
1181,chr7_349
1182,chr7_36
1183,chr7_365
1184,chr7_410
1185,chr7_421
1186,chr7_423
1187,chr7_426
1188,chr7_44
1189,chr7_442
1190,chr7_443
1191,chr7_47
1192,chr7_481
1193,chr7_501
1194,chr7_515
1195,chr7_545
1196,chr7_560
1197,chr7_659
1198,chr7_660
1199,chr7_695
1200,chr7_734
1201,chr7_742
1202,chr7_752
1203,chr7_766
1204,chr7_788
1205,chr7_810
1206,chr7_824
1207,chr7_837
1208,chr7_863
1209,chr7_882
1210,chr7_883
1211,chr7_902
1212,chr7_912
1213,chr7_946
1214,chr7_971
1215,chr7_981
1216,chr7_996
1217,chr8_1012
1218,chr8_1033
1219,chr8_1049
1220,chr8_1058
1221,chr8_1118
1222,chr8_1119
1223,chr8_1142
1224,chr8_1164
1225,chr8_1178
1226,chr8_1194
1227,chr8_1198
1228,chr8_1227
1229,chr8_1238
1230,chr8_1239
1231,chr8_1260
1232,chr8_1269
1233,chr8_1271
1234,chr8_1275
1235,chr8_1276
1236,chr8_1291
1237,chr8_1302
1238,chr8_1324
1239,chr8_137
1240,chr8_140
1241,chr8_143
1242,chr8_149
1243,chr8_159
1244,chr8_162
1245,chr8_168
1246,chr8_172
1247,chr8_175
1248,chr8_179
1249,chr8_201
1250,chr8_220
1251,chr8_260
1252,chr8_266
1253,chr8_285
1254,chr8_295
1255,chr8_30
1256,chr8_370
1257,chr8_384
1258,chr8_445
1259,chr8_473
1260,chr8_480
1261,chr8_488
1262,chr8_53
1263,chr8_54
1264,chr8_576
1265,chr8_59
1266,chr8_625
1267,chr8_627
1268,chr8_689
1269,chr8_694
1270,chr8_727
1271,chr8_730
1272,chr8_776
1273,chr8_796
1274,chr8_804
1275,chr8_809
1276,chr8_81
1277,chr8_822
1278,chr8_847
1279,chr8_874
1280,chr8_888
1281,chr8_897
1282,chr8_919
1283,chr8_925
1284,chr8_928
1285,chr8_93
1286,chr8_932
1287,chr8_942
1288,chr8_952
1289,chr9_1010
1290,chr9_1018
1291,chr9_1067
1292,chr9_1083
1293,chr9_1110
1294,chr9_1113
1295,chr9_1135
1296,chr9_1147
1297,chr9_1163
1298,chr9_1184
1299,chr9_120
1300,chr9_1211
1301,chr9_1222
1302,chr9_1226
1303,chr9_127
1304,chr9_131
1305,chr9_1322
1306,chr9_1326
1307,chr9_1336
1308,chr9_1340
1309,chr9_147
1310,chr9_169
1311,chr9_174
1312,chr9_202
1313,chr9_210
1314,chr9_22
1315,chr9_278
1316,chr9_292
1317,chr9_314
1318,chr9_367
1319,chr9_416
1320,chr9_476
1321,chr9_482
1322,chr9_496
1323,chr9_552
1324,chr9_566
1325,chr9_574
1326,chr9_595
1327,chr9_613
1328,chr9_681
1329,chr9_720
1330,chr9_721
1331,chr9_779
1332,chr9_830
1333,chr9_838
1334,chr9_878
1335,chr9_903
1336,chr9_907
1337,chr9_930
1338,chr9_939
1339,chr9_982
1340,chr9_985
