mut_id,mut_label
127,chr11_1237
128,chr11_1239
129,chr11_1256
130,chr11_1279
131,chr11_1431
132,chr11_1445
133,chr11_1447
134,chr11_1449
135,chr11_1453
136,chr11_1456
137,chr11_1472
138,chr11_1485
139,chr11_1487
140,chr11_1511
141,chr11_1547
142,chr11_157
143,chr11_1606
144,chr11_161
145,chr11_1633
146,chr11_1639
147,chr11_1651
148,chr11_1681
149,chr11_1694
150,chr11_170
151,chr11_1700
152,chr11_1738
153,chr11_1744
154,chr11_1747
155,chr11_1764
156,chr11_1774
157,chr11_1795
158,chr11_1798
159,chr11_1799
160,chr11_1810
161,chr11_1815
162,chr11_1830
163,chr11_184
164,chr11_1851
165,chr11_187
166,chr11_1871
167,chr11_190
168,chr11_1904
169,chr11_1914
170,chr11_1937
171,chr11_1938
172,chr11_1950
173,chr11_1997
174,chr11_2018
175,chr11_2023
176,chr11_2025
177,chr11_2039
178,chr11_2044
179,chr11_2059
180,chr11_2108
181,chr11_2125
182,chr11_2138
183,chr11_216
184,chr11_2164
185,chr11_2176
186,chr11_2195
187,chr11_2212
188,chr11_2222
189,chr11_2230
190,chr11_2267
191,chr11_2275
192,chr11_2278
193,chr11_2301
194,chr11_2307
195,chr11_2320
196,chr11_2335
197,chr11_2342
198,chr11_2367
199,chr11_2394
200,chr11_2403
201,chr11_2410
202,chr11_2418
203,chr11_255
204,chr11_28
205,chr11_286
206,chr11_290
207,chr11_296
208,chr11_3
209,chr11_315
210,chr11_325
211,chr11_327
212,chr11_352
213,chr11_355
214,chr11_387
215,chr11_41
216,chr11_411
217,chr11_422
218,chr11_428
219,chr11_429
220,chr11_437
221,chr11_44
222,chr11_471
223,chr11_48
224,chr11_483
225,chr11_485
226,chr11_499
227,chr11_514
228,chr11_518
229,chr11_52
230,chr11_526
231,chr11_537
232,chr11_542
233,chr11_556
234,chr11_578
235,chr11_59
236,chr11_599
237,chr11_603
238,chr11_611
239,chr11_619
240,chr11_649
241,chr11_686
242,chr11_735
243,chr11_737
244,chr11_742
245,chr11_779
246,chr11_824
247,chr11_830
248,chr11_856
249,chr11_877
250,chr11_889
251,chr11_931
252,chr11_98
253,chr11_99
254,chr11_991
255,chr12_1006
256,chr12_1057
257,chr12_1089
258,chr12_1097
259,chr12_1103
260,chr12_1119
261,chr12_1135
262,chr12_1141
263,chr12_1155
264,chr12_1166
265,chr12_1176
266,chr12_1194
267,chr12_123
268,chr12_1244
269,chr12_1245
270,chr12_1271
271,chr12_1272
272,chr12_1273
273,chr12_1292
274,chr12_1330
275,chr12_1332
276,chr12_1380
277,chr12_1382
278,chr12_1416
279,chr12_1421
280,chr12_1440
281,chr12_1446
282,chr12_1466
283,chr12_1479
284,chr12_1482
285,chr12_1491
286,chr12_1500
287,chr12_1512
288,chr12_1562
289,chr12_1590
290,chr12_1593
291,chr12_1597
292,chr12_160
293,chr12_1641
294,chr12_1657
295,chr12_1659
296,chr12_167
297,chr12_1691
298,chr12_1698
299,chr12_1721
300,chr12_1732
301,chr12_1737
302,chr12_1789
303,chr12_1792
304,chr12_1805
305,chr12_1816
306,chr12_1821
307,chr12_1825
308,chr12_1854
309,chr12_1855
310,chr12_1859
311,chr12_1874
312,chr12_1875
313,chr12_1878
314,chr12_188
315,chr12_1884
316,chr12_1899
317,chr12_1907
318,chr12_1933
319,chr12_1935
320,chr12_1948
321,chr12_1954
322,chr12_1969
323,chr12_1973
324,chr12_2
325,chr12_2009
326,chr12_2010
327,chr12_2026
328,chr12_2029
329,chr12_2042
330,chr12_2071
331,chr12_2075
332,chr12_208
333,chr12_2080
334,chr12_2097
335,chr12_2117
336,chr12_2122
337,chr12_2146
338,chr12_2174
339,chr12_2200
340,chr12_2206
341,chr12_2213
342,chr12_227
343,chr12_2288
344,chr12_2294
345,chr12_2299
346,chr12_2313
347,chr12_2333
348,chr12_234
349,chr12_2366
350,chr12_2370
351,chr12_2376
352,chr12_2417
353,chr12_248
354,chr12_251
355,chr12_257
356,chr12_264
357,chr12_275
358,chr12_303
359,chr12_348
360,chr12_35
361,chr12_351
362,chr12_373
363,chr12_377
364,chr12_393
365,chr12_432
366,chr12_439
367,chr12_441
368,chr12_448
369,chr12_466
370,chr12_474
371,chr12_479
372,chr12_550
373,chr12_559
374,chr12_562
375,chr12_568
376,chr12_573
377,chr12_584
378,chr12_597
379,chr12_602
380,chr12_608
381,chr12_644
382,chr12_654
383,chr12_656
384,chr12_663
385,chr12_692
386,chr12_715
387,chr12_778
388,chr12_795
389,chr12_81
390,chr12_816
391,chr12_826
392,chr12_83
393,chr12_845
394,chr12_863
395,chr12_892
396,chr12_902
397,chr12_91
398,chr12_919
399,chr12_92
400,chr12_960
401,chr12_967
402,chr12_992
403,chr12_999
404,chr13_1013
405,chr13_1026
406,chr13_1071
407,chr13_1074
408,chr13_1088
409,chr13_1095
410,chr13_1121
411,chr13_113
412,chr13_1182
413,chr13_1195
414,chr13_1204
415,chr13_1222
416,chr13_127
417,chr13_1294
418,chr13_134
419,chr13_1364
420,chr13_137
421,chr13_1386
422,chr13_1423
423,chr13_1455
424,chr13_1460
425,chr13_1521
426,chr13_1523
427,chr13_1552
428,chr13_1582
429,chr13_1671
430,chr13_168
431,chr13_1690
432,chr13_172
433,chr13_1724
434,chr13_1791
435,chr13_1807
436,chr13_1892
437,chr13_1916
438,chr13_1919
439,chr13_1944
440,chr13_1949
441,chr13_1952
442,chr13_196
443,chr13_1966
444,chr13_1996
445,chr13_202
446,chr13_2024
447,chr13_2090
448,chr13_2098
449,chr13_2102
450,chr13_2172
451,chr13_2191
452,chr13_2210
453,chr13_2248
454,chr13_226
455,chr13_235
456,chr13_2375
457,chr13_2391
458,chr13_2404
459,chr13_2419
460,chr13_243
461,chr13_25
462,chr13_262
463,chr13_314
464,chr13_390
465,chr13_413
466,chr13_564
467,chr13_567
468,chr13_57
469,chr13_60
470,chr13_607
471,chr13_617
472,chr13_632
473,chr13_635
474,chr13_638
475,chr13_658
476,chr13_7
477,chr13_719
478,chr13_72
479,chr13_73
480,chr13_747
481,chr13_84
482,chr13_876
483,chr13_881
484,chr13_882
485,chr13_886
486,chr13_89
487,chr13_90
488,chr13_941
489,chr13_942
490,chr13_948
491,chr13_981
492,chr13_984
493,chr14_0
494,chr14_1003
495,chr14_1016
496,chr14_1029
497,chr14_104
498,chr14_1040
499,chr14_1059
500,chr14_1063
501,chr14_1065
502,chr14_1068
503,chr14_107
504,chr14_1076
505,chr14_1087
506,chr14_1101
507,chr14_1111
508,chr14_1167
509,chr14_1170
510,chr14_1190
511,chr14_124
512,chr14_1243
513,chr14_1249
514,chr14_126
515,chr14_1266
516,chr14_1282
517,chr14_1288
518,chr14_1296
519,chr14_1306
520,chr14_1309
521,chr14_131
522,chr14_1310
523,chr14_1314
524,chr14_1326
525,chr14_1329
526,chr14_1337
527,chr14_1350
528,chr14_1358
529,chr14_1379
530,chr14_1389
531,chr14_1393
532,chr14_1404
533,chr14_1469
534,chr14_1470
535,chr14_1486
536,chr14_1498
537,chr14_150
538,chr14_1502
539,chr14_1560
540,chr14_1573
541,chr14_1601
542,chr14_1614
543,chr14_1616
544,chr14_1637
545,chr14_1647
546,chr14_1656
547,chr14_1688
548,chr14_1749
549,chr14_1755
550,chr14_1761
551,chr14_1769
552,chr14_1772
553,chr14_1784
554,chr14_1838
555,chr14_1843
556,chr14_1848
557,chr14_1860
558,chr14_1889
559,chr14_1912
560,chr14_1985
561,chr14_1993
562,chr14_2003
563,chr14_2046
564,chr14_2073
565,chr14_209
566,chr14_2105
567,chr14_2113
568,chr14_2118
569,chr14_2134
570,chr14_2147
571,chr14_2160
572,chr14_2166
573,chr14_2180
574,chr14_2192
575,chr14_2194
576,chr14_2204
577,chr14_2215
578,chr14_2226
579,chr14_223
580,chr14_2232
581,chr14_2237
582,chr14_2239
583,chr14_2259
584,chr14_2269
585,chr14_229
586,chr14_2293
587,chr14_2303
588,chr14_2322
589,chr14_2343
590,chr14_2380
591,chr14_2422
592,chr14_2425
593,chr14_26
594,chr14_261
595,chr14_263
596,chr14_265
597,chr14_295
598,chr14_297
599,chr14_306
600,chr14_308
601,chr14_322
602,chr14_341
603,chr14_347
604,chr14_354
605,chr14_360
606,chr14_365
607,chr14_378
608,chr14_379
609,chr14_391
610,chr14_398
611,chr14_487
612,chr14_496
613,chr14_507
614,chr14_512
615,chr14_531
616,chr14_54
617,chr14_62
618,chr14_620
619,chr14_626
620,chr14_634
621,chr14_650
622,chr14_66
623,chr14_677
624,chr14_70
625,chr14_716
626,chr14_723
627,chr14_755
628,chr14_769
629,chr14_78
630,chr14_793
631,chr14_806
632,chr14_850
633,chr14_858
634,chr14_872
635,chr14_898
636,chr14_908
637,chr14_909
638,chr14_924
639,chr14_936
640,chr14_937
641,chr14_996
642,chr15_1044
643,chr15_1083
644,chr15_1126
645,chr15_1149
646,chr15_1151
647,chr15_1159
648,chr15_1189
649,chr15_1192
650,chr15_1200
651,chr15_1220
652,chr15_1224
653,chr15_1230
654,chr15_1235
655,chr15_1270
656,chr15_1284
657,chr15_129
658,chr15_1304
659,chr15_1313
660,chr15_133
661,chr15_1342
662,chr15_1352
663,chr15_1367
664,chr15_1392
665,chr15_1418
666,chr15_1437
667,chr15_1471
668,chr15_149
669,chr15_153
670,chr15_1589
671,chr15_1591
672,chr15_1603
673,chr15_1609
674,chr15_1643
675,chr15_165
676,chr15_1661
677,chr15_1686
678,chr15_174
679,chr15_1742
680,chr15_1743
681,chr15_1759
682,chr15_1766
683,chr15_1794
684,chr15_1840
685,chr15_1849
686,chr15_1858
687,chr15_1885
688,chr15_1888
689,chr15_1893
690,chr15_1894
691,chr15_1910
692,chr15_1957
693,chr15_1971
694,chr15_1998
695,chr15_2008
696,chr15_2012
697,chr15_2016
698,chr15_2032
699,chr15_2034
700,chr15_2056
701,chr15_2069
702,chr15_2086
703,chr15_2087
704,chr15_2093
705,chr15_2095
706,chr15_2112
707,chr15_2135
708,chr15_215
709,chr15_2159
710,chr15_217
711,chr15_2178
712,chr15_2181
713,chr15_2183
714,chr15_2187
715,chr15_2216
716,chr15_2219
717,chr15_222
718,chr15_2300
719,chr15_231
720,chr15_2336
721,chr15_2345
722,chr15_2357
723,chr15_2363
724,chr15_244
725,chr15_32
726,chr15_33
727,chr15_394
728,chr15_435
729,chr15_444
730,chr15_484
731,chr15_520
732,chr15_536
733,chr15_571
734,chr15_586
735,chr15_601
736,chr15_612
737,chr15_647
738,chr15_664
739,chr15_668
740,chr15_729
741,chr15_781
742,chr15_805
743,chr15_814
744,chr15_823
745,chr15_833
746,chr15_866
747,chr15_888
748,chr15_896
749,chr15_910
750,chr15_94
751,chr15_940
752,chr15_952
753,chr15_994
754,chr16_1090
755,chr16_1110
756,chr16_1132
757,chr16_1142
758,chr16_1145
759,chr16_1163
760,chr16_1259
761,chr16_1264
762,chr16_1298
763,chr16_1341
764,chr16_1357
765,chr16_1360
766,chr16_1365
767,chr16_1409
768,chr16_1415
769,chr16_1475
770,chr16_1488
771,chr16_1496
772,chr16_1508
773,chr16_1509
774,chr16_154
775,chr16_1543
776,chr16_1549
777,chr16_1570
778,chr16_1583
779,chr16_1649
780,chr16_1665
781,chr16_1696
782,chr16_1712
783,chr16_1715
784,chr16_1716
785,chr16_1726
786,chr16_1763
787,chr16_178
788,chr16_1786
789,chr16_1802
790,chr16_1828
791,chr16_1842
792,chr16_1930
793,chr16_1958
794,chr16_1984
795,chr16_201
796,chr16_2027
797,chr16_2076
798,chr16_2082
799,chr16_2088
800,chr16_2104
801,chr16_2169
802,chr16_2238
803,chr16_2256
804,chr16_2281
805,chr16_2291
806,chr16_2314
807,chr16_2382
808,chr16_2402
809,chr16_29
810,chr16_339
811,chr16_342
812,chr16_38
813,chr16_405
814,chr16_430
815,chr16_458
816,chr16_459
817,chr16_46
818,chr16_477
819,chr16_488
820,chr16_524
821,chr16_561
822,chr16_583
823,chr16_594
824,chr16_6
825,chr16_600
826,chr16_629
827,chr16_633
828,chr16_639
829,chr16_646
830,chr16_662
831,chr16_695
832,chr16_728
833,chr16_731
834,chr16_753
835,chr16_766
836,chr16_786
837,chr16_788
838,chr16_789
839,chr16_809
840,chr16_832
841,chr16_864
842,chr16_904
843,chr16_938
844,chr16_971
845,chr16_976
846,chr17_102
847,chr17_1034
848,chr17_1073
849,chr17_1091
850,chr17_1128
851,chr17_1154
852,chr17_1180
853,chr17_1206
854,chr17_1208
855,chr17_1219
856,chr17_1285
857,chr17_1370
858,chr17_14
859,chr17_1402
860,chr17_145
861,chr17_1493
862,chr17_1494
863,chr17_1524
864,chr17_1532
865,chr17_1538
866,chr17_155
867,chr17_1564
868,chr17_1592
869,chr17_1630
870,chr17_1631
871,chr17_1687
872,chr17_1711
873,chr17_1714
874,chr17_1733
875,chr17_1746
876,chr17_1768
877,chr17_1800
878,chr17_1891
879,chr17_191
880,chr17_1918
881,chr17_20
882,chr17_2000
883,chr17_2036
884,chr17_2072
885,chr17_2074
886,chr17_2130
887,chr17_2158
888,chr17_2175
889,chr17_2205
890,chr17_2220
891,chr17_2227
892,chr17_2228
893,chr17_224
894,chr17_2243
895,chr17_2265
896,chr17_2276
897,chr17_2284
898,chr17_2310
899,chr17_2316
900,chr17_2317
901,chr17_237
902,chr17_238
903,chr17_2393
904,chr17_250
905,chr17_266
906,chr17_298
907,chr17_30
908,chr17_304
909,chr17_324
910,chr17_407
911,chr17_409
912,chr17_414
913,chr17_426
914,chr17_503
915,chr17_580
916,chr17_581
917,chr17_596
918,chr17_598
919,chr17_68
920,chr17_684
921,chr17_688
922,chr17_694
923,chr17_703
924,chr17_726
925,chr17_746
926,chr17_752
927,chr17_756
928,chr17_775
929,chr17_782
930,chr17_798
931,chr17_836
932,chr17_860
933,chr17_917
934,chr17_932
935,chr17_947
936,chr17_962
937,chr17_980
938,chr17_993
939,chr17_997
940,chr18_1004
941,chr18_1050
942,chr18_1066
943,chr18_1113
944,chr18_1140
945,chr18_1178
946,chr18_1191
947,chr18_1199
948,chr18_12
949,chr18_1202
950,chr18_1207
951,chr18_1354
952,chr18_1368
953,chr18_1465
954,chr18_147
955,chr18_1478
956,chr18_1501
957,chr18_1517
958,chr18_1529
959,chr18_1546
960,chr18_1572
961,chr18_1588
962,chr18_1634
963,chr18_1695
964,chr18_1706
965,chr18_175
966,chr18_1750
967,chr18_1758
968,chr18_176
969,chr18_1775
970,chr18_1804
971,chr18_1809
972,chr18_1853
973,chr18_1857
974,chr18_1895
975,chr18_1927
976,chr18_1962
977,chr18_1968
978,chr18_1975
979,chr18_1986
980,chr18_2015
981,chr18_206
982,chr18_2060
983,chr18_2078
984,chr18_2100
985,chr18_2109
986,chr18_2115
987,chr18_2127
988,chr18_2154
989,chr18_2157
990,chr18_2170
991,chr18_2189
992,chr18_2198
993,chr18_2280
994,chr18_2337
995,chr18_2424
996,chr18_259
997,chr18_271
998,chr18_320
999,chr18_344
1000,chr18_366
1001,chr18_37
1002,chr18_476
1003,chr18_480
1004,chr18_489
1005,chr18_525
1006,chr18_557
1007,chr18_58
1008,chr18_609
1009,chr18_625
1010,chr18_645
1011,chr18_648
1012,chr18_661
1013,chr18_67
1014,chr18_672
1015,chr18_690
1016,chr18_698
1017,chr18_739
1018,chr18_750
1019,chr18_767
1020,chr18_855
1021,chr18_887
1022,chr18_890
1023,chr18_921
1024,chr18_922
1025,chr18_930
1026,chr18_97
1027,chr19_1014
1028,chr19_1286
1029,chr19_138
1030,chr19_1448
1031,chr19_1467
1032,chr19_1531
1033,chr19_1581
1034,chr19_1612
1035,chr19_1740
1036,chr19_1757
1037,chr19_2161
1038,chr19_2201
1039,chr19_456
1040,chr1_1021
1041,chr1_103
1042,chr1_1031
1043,chr1_1035
1044,chr1_1052
1045,chr1_1058
1046,chr1_1062
1047,chr1_1072
1048,chr1_1084
1049,chr1_1086
1050,chr1_1117
1051,chr1_1134
1052,chr1_1138
1053,chr1_1147
1054,chr1_1148
1055,chr1_1165
1056,chr1_1171
1057,chr1_1173
1058,chr1_1184
1059,chr1_1186
1060,chr1_119
1061,chr1_1203
1062,chr1_1210
1063,chr1_1211
1064,chr1_1218
1065,chr1_1223
1066,chr1_1225
1067,chr1_1232
1068,chr1_125
1069,chr1_1261
1070,chr1_1267
1071,chr1_1268
1072,chr1_1293
1073,chr1_1328
1074,chr1_1335
1075,chr1_1338
1076,chr1_1361
1077,chr1_1366
1078,chr1_1375
1079,chr1_1377
1080,chr1_1390
1081,chr1_1400
1082,chr1_1413
1083,chr1_142
1084,chr1_1427
1085,chr1_1429
1086,chr1_1441
1087,chr1_1443
1088,chr1_146
1089,chr1_1480
1090,chr1_1484
1091,chr1_151
1092,chr1_1518
1093,chr1_1526
1094,chr1_1557
1095,chr1_1561
1096,chr1_1566
1097,chr1_1568
1098,chr1_1580
1099,chr1_1602
1100,chr1_1610
1101,chr1_1613
1102,chr1_1615
1103,chr1_1628
1104,chr1_1638
1105,chr1_1646
1106,chr1_1675
1107,chr1_1699
1108,chr1_1710
1109,chr1_1734
1110,chr1_1739
1111,chr1_1756
1112,chr1_1773
1113,chr1_1796
1114,chr1_180
1115,chr1_1803
1116,chr1_1822
1117,chr1_1827
1118,chr1_1847
1119,chr1_185
1120,chr1_1868
1121,chr1_1880
1122,chr1_1900
1123,chr1_1906
1124,chr1_1913
1125,chr1_1924
1126,chr1_1936
1127,chr1_194
1128,chr1_1941
1129,chr1_1945
1130,chr1_1951
1131,chr1_1963
1132,chr1_1965
1133,chr1_1974
1134,chr1_1977
1135,chr1_1987
1136,chr1_2017
1137,chr1_2019
1138,chr1_2035
1139,chr1_2041
1140,chr1_2048
1141,chr1_2054
1142,chr1_2064
1143,chr1_2066
1144,chr1_2077
1145,chr1_2079
1146,chr1_2084
1147,chr1_2089
1148,chr1_2096
1149,chr1_2106
1150,chr1_211
1151,chr1_2119
1152,chr1_2121
1153,chr1_2141
1154,chr1_2145
1155,chr1_2152
1156,chr1_218
1157,chr1_2190
1158,chr1_2196
1159,chr1_2211
1160,chr1_2225
1161,chr1_2233
1162,chr1_2242
1163,chr1_2262
1164,chr1_2264
1165,chr1_2266
1166,chr1_2270
1167,chr1_2271
1168,chr1_2272
1169,chr1_228
1170,chr1_2283
1171,chr1_2292
1172,chr1_230
1173,chr1_2312
1174,chr1_2334
1175,chr1_2351
1176,chr1_2368
1177,chr1_2387
1178,chr1_2395
1179,chr1_24
1180,chr1_241
1181,chr1_2421
1182,chr1_245
1183,chr1_246
1184,chr1_247
1185,chr1_254
1186,chr1_260
1187,chr1_268
1188,chr1_270
1189,chr1_284
1190,chr1_285
1191,chr1_288
1192,chr1_316
1193,chr1_318
1194,chr1_323
1195,chr1_335
1196,chr1_345
1197,chr1_356
1198,chr1_359
1199,chr1_370
1200,chr1_380
1201,chr1_382
1202,chr1_388
1203,chr1_399
1204,chr1_403
1205,chr1_410
1206,chr1_418
1207,chr1_419
1208,chr1_420
1209,chr1_423
1210,chr1_43
1211,chr1_433
1212,chr1_434
1213,chr1_440
1214,chr1_450
1215,chr1_472
1216,chr1_478
1217,chr1_5
1218,chr1_50
1219,chr1_500
1220,chr1_504
1221,chr1_509
1222,chr1_515
1223,chr1_521
1224,chr1_523
1225,chr1_527
1226,chr1_530
1227,chr1_555
1228,chr1_56
1229,chr1_570
1230,chr1_579
1231,chr1_622
1232,chr1_628
1233,chr1_637
1234,chr1_660
1235,chr1_665
1236,chr1_666
1237,chr1_670
1238,chr1_675
1239,chr1_676
1240,chr1_679
1241,chr1_680
1242,chr1_69
1243,chr1_693
1244,chr1_699
1245,chr1_701
1246,chr1_704
1247,chr1_722
1248,chr1_727
1249,chr1_734
1250,chr1_74
1251,chr1_740
1252,chr1_760
1253,chr1_763
1254,chr1_768
1255,chr1_777
1256,chr1_783
1257,chr1_787
1258,chr1_799
1259,chr1_8
1260,chr1_800
1261,chr1_802
1262,chr1_803
1263,chr1_807
1264,chr1_811
1265,chr1_812
1266,chr1_834
1267,chr1_841
1268,chr1_842
1269,chr1_848
1270,chr1_862
1271,chr1_88
1272,chr1_880
1273,chr1_885
1274,chr1_912
1275,chr1_914
1276,chr20_1005
1277,chr20_1042
1278,chr20_1107
1279,chr20_1174
1280,chr20_1213
1281,chr20_1287
1282,chr20_1305
1283,chr20_1323
1284,chr20_1349
1285,chr20_1391
1286,chr20_1395
1287,chr20_1397
1288,chr20_1424
1289,chr20_1438
1290,chr20_1458
1291,chr20_1481
1292,chr20_1483
1293,chr20_1492
1294,chr20_1596
1295,chr20_1623
1296,chr20_1765
1297,chr20_1866
1298,chr20_1877
1299,chr20_1887
1300,chr20_1920
1301,chr20_1960
1302,chr20_1961
1303,chr20_1978
1304,chr20_200
1305,chr20_2058
1306,chr20_2103
1307,chr20_2126
1308,chr20_2153
1309,chr20_2218
1310,chr20_2234
1311,chr20_2245
1312,chr20_2289
1313,chr20_2318
1314,chr20_2352
1315,chr20_2379
1316,chr20_2386
1317,chr20_256
1318,chr20_269
1319,chr20_305
1320,chr20_431
1321,chr20_447
1322,chr20_574
1323,chr20_643
1324,chr20_655
1325,chr20_667
1326,chr20_702
1327,chr20_764
1328,chr20_797
1329,chr20_804
1330,chr20_85
1331,chr20_854
1332,chr20_865
1333,chr20_894
1334,chr20_903
1335,chr20_907
1336,chr20_913
1337,chr20_918
1338,chr20_926
1339,chr20_939
1340,chr20_972
1341,chr21_10
1342,chr21_1080
1343,chr21_111
1344,chr21_1214
1345,chr21_1281
1346,chr21_1300
1347,chr21_1373
1348,chr21_144
1349,chr21_1522
1350,chr21_1535
1351,chr21_1587
1352,chr21_1648
1353,chr21_1668
1354,chr21_1669
1355,chr21_1682
1356,chr21_1689
1357,chr21_1752
1358,chr21_1793
1359,chr21_1845
1360,chr21_1872
1361,chr21_1929
1362,chr21_1931
1363,chr21_1934
1364,chr21_1946
1365,chr21_1967
1366,chr21_1981
1367,chr21_199
1368,chr21_2002
1369,chr21_2037
1370,chr21_2053
1371,chr21_2063
1372,chr21_2091
1373,chr21_2241
1374,chr21_2250
1375,chr21_2252
1376,chr21_2260
1377,chr21_2286
1378,chr21_2287
1379,chr21_2326
1380,chr21_2331
1381,chr21_276
1382,chr21_385
1383,chr21_4
1384,chr21_40
1385,chr21_47
1386,chr21_492
1387,chr21_51
1388,chr21_77
1389,chr21_979
1390,chr22_1033
1391,chr22_1041
1392,chr22_1049
1393,chr22_116
1394,chr22_1193
1395,chr22_1260
1396,chr22_1322
1397,chr22_1396
1398,chr22_1422
1399,chr22_1425
1400,chr22_1434
1401,chr22_1506
1402,chr22_1645
1403,chr22_1707
1404,chr22_1818
1405,chr22_1870
1406,chr22_1882
1407,chr22_1901
1408,chr22_1923
1409,chr22_1928
1410,chr22_1989
1411,chr22_2050
1412,chr22_2132
1413,chr22_2173
1414,chr22_2217
1415,chr22_2244
1416,chr22_2257
1417,chr22_233
1418,chr22_2354
1419,chr22_2372
1420,chr22_240
1421,chr22_2405
1422,chr22_277
1423,chr22_294
1424,chr22_319
1425,chr22_326
1426,chr22_340
1427,chr22_395
1428,chr22_416
1429,chr22_470
1430,chr22_501
1431,chr22_773
1432,chr22_813
1433,chr22_817
1434,chr22_867
1435,chr22_945
1436,chr22_973
1437,chr22_974
1438,chr2_1037
1439,chr2_108
1440,chr2_1130
1441,chr2_1185
1442,chr2_1197
1443,chr2_1242
1444,chr2_128
1445,chr2_1280
1446,chr2_1315
1447,chr2_1372
1448,chr2_1477
1449,chr2_1525
1450,chr2_1544
1451,chr2_1579
1452,chr2_1604
1453,chr2_1627
1454,chr2_1684
1455,chr2_1729
1456,chr2_1760
1457,chr2_1781
1458,chr2_179
1459,chr2_1886
1460,chr2_1903
1461,chr2_1964
1462,chr2_205
1463,chr2_2236
1464,chr2_23
1465,chr2_2323
1466,chr2_2350
1467,chr2_2389
1468,chr2_2412
1469,chr2_2415
1470,chr2_317
1471,chr2_334
1472,chr2_367
1473,chr2_417
1474,chr2_424
1475,chr2_481
1476,chr2_494
1477,chr2_551
1478,chr2_623
1479,chr2_631
1480,chr2_732
1481,chr2_748
1482,chr2_75
1483,chr2_759
1484,chr2_762
1485,chr2_827
1486,chr2_861
1487,chr2_87
1488,chr2_873
1489,chr2_933
1490,chr3_1
1491,chr3_1015
1492,chr3_1019
1493,chr3_1022
1494,chr3_1051
1495,chr3_1060
1496,chr3_1067
1497,chr3_1146
1498,chr3_1283
1499,chr3_1312
1500,chr3_1436
1501,chr3_1454
1502,chr3_1497
1503,chr3_1550
1504,chr3_1555
1505,chr3_1621
1506,chr3_1678
1507,chr3_1703
1508,chr3_1709
1509,chr3_1723
1510,chr3_1751
1511,chr3_182
1512,chr3_193
1513,chr3_1953
1514,chr3_1959
1515,chr3_197
1516,chr3_1972
1517,chr3_210
1518,chr3_2128
1519,chr3_214
1520,chr3_2185
1521,chr3_2199
1522,chr3_2246
1523,chr3_2297
1524,chr3_2347
1525,chr3_2358
1526,chr3_2359
1527,chr3_2411
1528,chr3_281
1529,chr3_312
1530,chr3_381
1531,chr3_406
1532,chr3_442
1533,chr3_486
1534,chr3_549
1535,chr3_592
1536,chr3_630
1537,chr3_738
1538,chr3_754
1539,chr3_79
1540,chr3_825
1541,chr3_985
1542,chr4_1055
1543,chr4_1081
1544,chr4_1098
1545,chr4_1106
1546,chr4_114
1547,chr4_1153
1548,chr4_1162
1549,chr4_118
1550,chr4_1209
1551,chr4_1236
1552,chr4_1308
1553,chr4_1318
1554,chr4_1319
1555,chr4_1347
1556,chr4_136
1557,chr4_1362
1558,chr4_1384
1559,chr4_1387
1560,chr4_1407
1561,chr4_1411
