mut_id,mut_label
313,11_13138
314,11_13139
315,11_13215
316,11_13233
317,11_13267
318,11_13273
319,11_13276
320,11_13279
321,11_13303
322,11_13317
323,11_13320
324,11_1333
325,11_13344
326,11_13369
327,11_13380
328,11_13381
329,11_13399
330,11_13455
331,11_13477
332,11_13506
333,11_13509
334,11_13518
335,11_13521
336,11_13542
337,11_13584
338,11_13593
339,11_13605
340,11_13688
341,11_13760
342,11_13761
343,11_13762
344,11_1385
345,11_1416
346,11_1437
347,11_1460
348,11_1478
349,11_1479
350,11_1488
351,11_1489
352,11_1506
353,11_1518
354,11_154
355,11_1548
356,11_1616
357,11_1630
358,11_167
359,11_168
360,11_1694
361,11_1695
362,11_1697
363,11_1712
364,11_172
365,11_1729
366,11_1750
367,11_1751
368,11_1813
369,11_1851
370,11_1863
371,11_1974
372,11_1978
373,11_1996
374,11_2007
375,11_2012
376,11_2055
377,11_206
378,11_2063
379,11_2084
380,11_2104
381,11_2105
382,11_2128
383,11_214
384,11_2150
385,11_2200
386,11_2222
387,11_2273
388,11_2291
389,11_2294
390,11_2304
391,11_2347
392,11_2355
393,11_2356
394,11_2363
395,11_238
396,11_2412
397,11_2435
398,11_2453
399,11_2459
400,11_2462
401,11_2490
402,11_2515
403,11_2522
404,11_2535
405,11_2548
406,11_2576
407,11_2587
408,11_2615
409,11_2648
410,11_2667
411,11_2670
412,11_2672
413,11_2683
414,11_2688
415,11_2694
416,11_2710
417,11_273
418,11_2731
419,11_2736
420,11_2738
421,11_2766
422,11_2769
423,11_2779
424,11_2798
425,11_2812
426,11_2855
427,11_2862
428,11_2867
429,11_2870
430,11_2873
431,11_2879
432,11_2894
433,11_2914
434,11_2922
435,11_2936
436,11_2948
437,11_3004
438,11_3014
439,11_3048
440,11_3057
441,11_3077
442,11_3120
443,11_3163
444,11_3165
445,11_3167
446,11_3169
447,11_3173
448,11_3188
449,11_3190
450,11_3200
451,11_3201
452,11_3285
453,11_3297
454,11_3301
455,11_3312
456,11_3328
457,11_3329
458,11_3330
459,11_3346
460,11_3352
461,11_3356
462,11_3398
463,11_3400
464,11_3405
465,11_3417
466,11_3439
467,11_3453
468,11_3495
469,11_3514
470,11_3523
471,11_3561
472,11_3579
473,11_3582
474,11_3637
475,11_3639
476,11_3648
477,11_3654
478,11_3694
479,11_3706
480,11_3729
481,11_3734
482,11_3756
483,11_3766
484,11_3782
485,11_3807
486,11_3837
487,11_3844
488,11_3857
489,11_3890
490,11_3911
491,11_392
492,11_3962
493,11_3998
494,11_3999
495,11_4002
496,11_4005
497,11_4006
498,11_4008
499,11_4017
500,11_4038
501,11_4075
502,11_4101
503,11_4133
504,11_4142
505,11_4156
506,11_4199
507,11_4210
508,11_4213
509,11_422
510,11_4241
511,11_4242
512,11_4273
513,11_4275
514,11_4285
515,11_4290
516,11_4304
517,11_4305
518,11_4310
519,11_4319
520,11_441
521,11_4418
522,11_4430
523,11_4437
524,11_4438
525,11_446
526,11_4460
527,11_4462
528,11_4465
529,11_4490
530,11_450
531,11_4522
532,11_4573
533,11_4587
534,11_4588
535,11_4614
536,11_4646
537,11_4674
538,11_4679
539,11_4681
540,11_4701
541,11_4715
542,11_4717
543,11_4752
544,11_4759
545,11_4766
546,11_4775
547,11_4776
548,11_478
549,11_4780
550,11_4784
551,11_4807
552,11_482
553,11_4835
554,11_4846
555,11_4881
556,11_4892
557,11_4895
558,11_4923
559,11_4933
560,11_4937
561,11_494
562,11_4956
563,11_496
564,11_4963
565,11_4969
566,11_4976
567,11_4984
568,11_5013
569,11_502
570,11_5049
571,11_5061
572,11_509
573,11_51
574,11_5106
575,11_5122
576,11_5128
577,11_513
578,11_5150
579,11_517
580,11_5204
581,11_5216
582,11_5220
583,11_5244
584,11_5253
585,11_5264
586,11_5281
587,11_5293
588,11_5370
589,11_5385
590,11_5423
591,11_543
592,11_5436
593,11_5477
594,11_5478
595,11_5499
596,11_554
597,11_5544
598,11_5553
599,11_5576
600,11_5590
601,11_5622
602,11_5626
603,11_5655
604,11_5675
605,11_5681
606,11_5682
607,11_5687
608,11_5689
609,11_5714
610,11_5721
611,11_5732
612,11_5734
613,11_5760
614,11_5776
615,11_5809
616,11_5813
617,11_5860
618,11_5900
619,11_5964
620,11_5968
621,11_5977
622,11_5996
623,11_6005
624,11_6009
625,11_6020
626,11_6045
627,11_6075
628,11_6080
629,11_6088
630,11_6100
631,11_611
632,11_6129
633,11_6142
634,11_6150
635,11_616
636,11_6192
637,11_6204
638,11_621
639,11_6214
640,11_6231
641,11_6254
642,11_6279
643,11_629
644,11_6294
645,11_6307
646,11_6339
647,11_6354
648,11_6355
649,11_6385
650,11_6417
651,11_6487
652,11_6495
653,11_6496
654,11_6509
655,11_6519
656,11_6553
657,11_6575
658,11_6576
659,11_6587
660,11_6590
661,11_6591
662,11_6604
663,11_6608
664,11_6649
665,11_6678
666,11_6693
667,11_6726
668,11_6739
669,11_6751
670,11_6769
671,11_6778
672,11_68
673,11_681
674,11_6816
675,11_6827
676,11_6836
677,11_684
678,11_6849
679,11_6865
680,11_6894
681,11_6910
682,11_6953
683,11_6998
684,11_7006
685,11_7014
686,11_7021
687,11_7045
688,11_7065
689,11_7071
690,11_71
691,11_7110
692,11_7113
693,11_7121
694,11_7141
695,11_7178
696,11_7186
697,11_7233
698,11_7255
699,11_7269
700,11_730
701,11_7313
702,11_7326
703,11_7342
704,11_7355
705,11_7393
706,11_7398
707,11_74
708,11_7419
709,11_7439
710,11_745
711,11_7472
712,11_7485
713,11_7488
714,11_7499
715,11_7505
716,11_7519
717,11_7526
718,11_7572
719,11_7580
720,11_7608
721,11_7612
722,11_7644
723,11_7649
724,11_7677
725,11_7685
726,11_7735
727,11_7738
728,11_7739
729,11_780
730,11_7809
731,11_7810
732,11_7848
733,11_7855
734,11_7868
735,11_7874
736,11_7919
737,11_7923
738,11_7926
739,11_7930
740,11_794
741,11_7947
742,11_7962
743,11_798
744,11_7985
745,11_799
746,11_7992
747,11_7993
748,11_8066
749,11_8105
750,11_8113
751,11_8116
752,11_813
753,11_8133
754,11_8139
755,11_8148
756,11_8203
757,11_8305
758,11_8330
759,11_8353
760,11_8366
761,11_8384
762,11_8386
763,11_8392
764,11_8402
765,11_8415
766,11_8429
767,11_8457
768,11_8480
769,11_8482
770,11_8509
771,11_853
772,11_8580
773,11_8590
774,11_8591
775,11_8612
776,11_8633
777,11_8638
778,11_8665
779,11_8670
780,11_868
781,11_8709
782,11_8724
783,11_8762
784,11_877
785,11_878
786,11_8804
787,11_8815
788,11_882
789,11_8836
790,11_8869
791,11_8870
792,11_8872
793,11_8904
794,11_8908
795,11_8940
796,11_8952
797,11_8961
798,11_8982
799,11_8986
800,11_8989
801,11_8995
802,11_9004
803,11_9005
804,11_9034
805,11_9044
806,11_9090
807,11_9102
808,11_911
809,11_9110
810,11_9134
811,11_9219
812,11_9227
813,11_9232
814,11_9235
815,11_924
816,11_9250
817,11_9252
818,11_9278
819,11_9312
820,11_9325
821,11_9336
822,11_9374
823,11_9384
824,11_9387
825,11_939
826,11_9394
827,11_940
828,11_9400
829,11_9402
830,11_9403
831,11_9408
832,11_941
833,11_9416
834,11_9419
835,11_9422
836,11_9473
837,11_949
838,11_9502
839,11_9508
840,11_951
841,11_9554
842,11_9583
843,11_9634
844,11_9639
845,11_9672
846,11_9676
847,11_9700
848,11_9704
849,11_973
850,11_9742
851,11_9759
852,11_9765
853,11_9770
854,11_9792
855,11_9813
856,11_9842
857,11_9847
858,11_9865
859,11_9901
860,11_9909
861,11_9917
862,11_9923
863,11_993
864,11_9982
865,11_9983
866,11_9997
867,12_10001
868,12_10041
869,12_10071
870,12_10106
871,12_10136
872,12_10137
873,12_10145
874,12_10158
875,12_10166
876,12_10169
877,12_10213
878,12_10224
879,12_10227
880,12_10246
881,12_10292
882,12_10305
883,12_10336
884,12_10355
885,12_10367
886,12_10368
887,12_10381
888,12_10410
889,12_10431
890,12_10453
891,12_10461
892,12_10467
893,12_10476
894,12_10482
895,12_10486
896,12_1049
897,12_10498
898,12_10533
899,12_1054
900,12_10573
901,12_10584
902,12_10619
903,12_10624
904,12_10630
905,12_10631
906,12_10664
907,12_1067
908,12_10679
909,12_10682
910,12_10723
911,12_10756
912,12_10761
913,12_10781
914,12_10823
915,12_10830
916,12_10838
917,12_10863
918,12_10897
919,12_10916
920,12_10928
921,12_10970
922,12_10981
923,12_11002
924,12_11005
925,12_11009
926,12_11054
927,12_11074
928,12_11087
929,12_11102
930,12_11110
931,12_11117
932,12_11220
933,12_11243
934,12_11256
935,12_11265
936,12_11271
937,12_11280
938,12_11295
939,12_11297
940,12_11305
941,12_11314
942,12_11324
943,12_1133
944,12_11338
945,12_11345
946,12_11381
947,12_11395
948,12_11402
949,12_11427
950,12_11493
951,12_11494
952,12_11516
953,12_11521
954,12_11538
955,12_11550
956,12_11552
957,12_11572
958,12_11596
959,12_11611
960,12_11614
961,12_11620
962,12_11642
963,12_11659
964,12_11673
965,12_11676
966,12_11686
967,12_11733
968,12_11736
969,12_11739
970,12_11742
971,12_11756
972,12_11791
973,12_11799
974,12_11833
975,12_11835
976,12_1186
977,12_11871
978,12_11876
979,12_11907
980,12_1192
981,12_11951
982,12_11960
983,12_11968
984,12_12023
985,12_12055
986,12_12067
987,12_12074
988,12_121
989,12_12106
990,12_12114
991,12_12137
992,12_12156
993,12_1217
994,12_12194
995,12_12211
996,12_12213
997,12_12214
998,12_12248
999,12_12253
1000,12_12257
1001,12_1226
1002,12_12263
1003,12_12276
1004,12_12292
1005,12_12308
1006,12_12329
1007,12_12351
1008,12_12365
1009,12_1239
1010,12_1243
1011,12_12454
1012,12_12493
1013,12_1251
1014,12_12558
1015,12_12577
1016,12_12604
1017,12_12610
1018,12_12612
1019,12_12623
1020,12_12646
1021,12_12729
1022,12_12736
1023,12_12746
1024,12_1276
1025,12_12769
1026,12_1277
1027,12_12772
1028,12_12782
1029,12_12796
1030,12_12844
1031,12_1285
1032,12_12859
1033,12_12919
1034,12_12931
1035,12_12943
1036,12_12962
1037,12_12968
1038,12_12986
1039,12_12998
1040,12_13027
1041,12_13032
1042,12_1304
1043,12_13067
1044,12_1307
1045,12_1310
1046,12_13104
1047,12_1311
1048,12_13133
1049,12_13134
1050,12_13157
1051,12_1316
1052,12_13164
1053,12_13169
1054,12_13210
1055,12_13224
1056,12_13229
1057,12_13256
1058,12_1327
1059,12_13288
1060,12_13335
1061,12_1341
1062,12_13410
1063,12_13419
1064,12_13435
1065,12_13478
1066,12_13513
1067,12_13519
1068,12_13548
1069,12_13552
1070,12_13575
1071,12_13586
1072,12_13622
1073,12_1363
1074,12_1365
1075,12_13661
1076,12_13685
1077,12_13735
1078,12_13745
1079,12_1424
1080,12_1445
1081,12_1451
1082,12_1474
1083,12_1477
1084,12_1480
1085,12_1510
1086,12_1533
1087,12_1536
1088,12_1539
1089,12_1541
1090,12_1569
1091,12_157
1092,12_1601
1093,12_1603
1094,12_1614
1095,12_1660
1096,12_1717
1097,12_1760
1098,12_1768
1099,12_1769
1100,12_1770
1101,12_1781
1102,12_1782
1103,12_1806
1104,12_1870
1105,12_1899
1106,12_1917
1107,12_194
1108,12_1940
1109,12_1983
1110,12_1995
1111,12_2003
1112,12_2008
1113,12_2034
1114,12_2047
1115,12_2049
1116,12_205
1117,12_2056
1118,12_2081
1119,12_2153
1120,12_216
1121,12_2165
1122,12_2178
1123,12_2179
1124,12_2191
1125,12_2199
1126,12_2236
1127,12_2249
1128,12_2290
1129,12_2301
1130,12_231
1131,12_2337
1132,12_2341
1133,12_2368
1134,12_2370
1135,12_2379
1136,12_2386
1137,12_2409
1138,12_248
1139,12_2510
1140,12_2514
1141,12_2520
1142,12_2521
1143,12_2529
1144,12_2546
1145,12_2553
1146,12_2574
1147,12_259
1148,12_2595
1149,12_2655
1150,12_2657
1151,12_2658
1152,12_2682
1153,12_2693
1154,12_2721
1155,12_2722
1156,12_2805
1157,12_2815
1158,12_2835
1159,12_2860
1160,12_2864
1161,12_2872
1162,12_2875
1163,12_2881
1164,12_2920
1165,12_2942
1166,12_2954
1167,12_298
1168,12_2991
1169,12_3036
1170,12_3064
1171,12_3070
1172,12_3140
1173,12_3172
1174,12_3206
1175,12_3246
1176,12_3282
1177,12_3287
1178,12_3337
1179,12_3367
1180,12_3368
1181,12_3381
1182,12_3385
1183,12_3395
1184,12_3407
1185,12_3413
1186,12_3420
1187,12_3441
1188,12_3465
1189,12_3467
1190,12_3471
1191,12_3520
1192,12_3539
1193,12_3564
1194,12_3584
1195,12_359
1196,12_3593
1197,12_3666
1198,12_3671
1199,12_3709
1200,12_3725
1201,12_3728
1202,12_3746
1203,12_3752
1204,12_3776
1205,12_379
1206,12_3802
1207,12_3847
1208,12_3849
1209,12_3851
1210,12_3869
1211,12_3870
1212,12_3878
1213,12_3881
1214,12_3887
1215,12_3910
1216,12_3984
1217,12_4043
1218,12_4054
1219,12_4077
1220,12_4085
1221,12_4128
1222,12_4134
1223,12_4164
1224,12_4176
1225,12_4215
1226,12_4247
1227,12_4248
1228,12_429
1229,12_4308
1230,12_4315
1231,12_4346
1232,12_4347
1233,12_436
1234,12_4363
1235,12_44
1236,12_4482
1237,12_4506
1238,12_4517
1239,12_4543
1240,12_4556
1241,12_4557
1242,12_458
1243,12_4582
1244,12_4589
1245,12_459
1246,12_4607
1247,12_4644
1248,12_4645
1249,12_4654
1250,12_4692
1251,12_4697
1252,12_4706
1253,12_4744
1254,12_4797
1255,12_48
1256,12_4802
1257,12_485
1258,12_4867
1259,12_4915
1260,12_4918
1261,12_4927
1262,12_4934
1263,12_4948
1264,12_4965
1265,12_4967
1266,12_4973
1267,12_4974
1268,12_4989
1269,12_5029
1270,12_5051
1271,12_5053
1272,12_5072
1273,12_5090
1274,12_5151
1275,12_5159
1276,12_5161
1277,12_5179
1278,12_5185
1279,12_525
1280,12_5303
1281,12_5321
1282,12_5324
1283,12_5346
1284,12_5354
1285,12_5364
1286,12_5368
1287,12_538
1288,12_5388
1289,12_5396
1290,12_5433
1291,12_5442
1292,12_5458
1293,12_5461
1294,12_549
1295,12_5496
1296,12_553
1297,12_5532
1298,12_5542
1299,12_5558
1300,12_5606
1301,12_5649
1302,12_5679
1303,12_5692
1304,12_5701
1305,12_5712
1306,12_5741
1307,12_5745
1308,12_5766
1309,12_5780
1310,12_5783
1311,12_5817
1312,12_5819
1313,12_5834
1314,12_5870
1315,12_590
1316,12_5927
1317,12_5946
1318,12_5949
1319,12_5959
1320,12_5987
1321,12_6004
1322,12_6007
1323,12_6034
1324,12_6039
1325,12_6058
1326,12_6070
1327,12_6077
1328,12_6090
1329,12_6116
1330,12_6130
1331,12_6169
1332,12_6170
1333,12_6180
1334,12_6252
1335,12_6257
1336,12_6273
1337,12_6280
1338,12_6288
1339,12_6321
1340,12_6324
1341,12_6333
1342,12_6335
1343,12_635
1344,12_6365
1345,12_637
1346,12_6381
1347,12_6390
1348,12_6415
1349,12_6426
1350,12_647
1351,12_6499
1352,12_65
1353,12_6517
1354,12_6573
1355,12_6609
1356,12_6630
1357,12_6639
1358,12_6648
1359,12_6662
1360,12_667
1361,12_6677
1362,12_668
1363,12_6736
1364,12_6760
1365,12_6764
1366,12_6767
1367,12_6779
1368,12_6804
1369,12_6810
1370,12_6824
1371,12_6834
1372,12_6852
1373,12_6858
1374,12_6869
1375,12_6923
1376,12_6945
1377,12_6966
1378,12_6975
1379,12_7
1380,12_7025
1381,12_7030
1382,12_707
1383,12_7078
1384,12_7124
1385,12_7127
1386,12_7140
1387,12_7165
1388,12_7167
1389,12_7174
1390,12_7185
1391,12_7197
1392,12_7220
1393,12_7230
1394,12_7236
1395,12_726
1396,12_7275
1397,12_7277
1398,12_7280
1399,12_7300
1400,12_7304
1401,12_732
1402,12_7339
1403,12_735
1404,12_7364
1405,12_7382
1406,12_7418
1407,12_748
1408,12_7517
1409,12_7535
1410,12_7542
1411,12_7549
1412,12_7570
1413,12_7584
1414,12_7615
1415,12_768
1416,12_7710
1417,12_774
1418,12_7769
1419,12_7777
1420,12_7782
1421,12_7791
1422,12_7798
1423,12_7812
1424,12_7825
1425,12_7836
1426,12_7857
1427,12_7952
1428,12_7966
1429,12_7967
1430,12_7982
1431,12_7987
1432,12_7994
1433,12_8000
1434,12_8002
1435,12_8010
1436,12_803
1437,12_8040
1438,12_8069
1439,12_8073
1440,12_8098
1441,12_8125
1442,12_8146
1443,12_8153
1444,12_8161
1445,12_8176
1446,12_8288
1447,12_8319
1448,12_838
1449,12_8383
1450,12_8422
1451,12_8426
1452,12_8448
1453,12_8449
1454,12_8495
1455,12_8528
1456,12_8531
1457,12_8544
1458,12_8555
1459,12_8598
1460,12_8600
1461,12_8606
1462,12_8622
1463,12_863
1464,12_8666
1465,12_8677
1466,12_8678
1467,12_8690
1468,12_8697
1469,12_8754
1470,12_879
1471,12_8807
1472,12_8827
1473,12_8832
1474,12_889
1475,12_8894
1476,12_8895
1477,12_8929
1478,12_8943
1479,12_8964
1480,12_8966
1481,12_898
1482,12_8990
1483,12_9031
1484,12_9038
1485,12_9043
1486,12_9058
1487,12_9070
1488,12_9073
1489,12_9093
1490,12_9124
1491,12_9156
1492,12_9201
1493,12_9216
1494,12_9244
1495,12_9276
1496,12_9288
1497,12_930
1498,12_9311
1499,12_9324
1500,12_9326
1501,12_9329
1502,12_9353
1503,12_9358
1504,12_9368
1505,12_9389
1506,12_9393
1507,12_9440
1508,12_9472
1509,12_9490
1510,12_9493
1511,12_9530
1512,12_9545
1513,12_9557
1514,12_9566
1515,12_963
1516,12_9632
1517,12_9645
1518,12_9654
1519,12_9662
1520,12_9694
1521,12_9696
1522,12_9710
1523,12_9724
1524,12_9725
1525,12_9736
1526,12_9737
1527,12_9772
1528,12_9800
1529,12_9814
1530,12_9827
1531,12_983
1532,12_9855
1533,12_9892
1534,12_9932
1535,12_9962
1536,13_10002
1537,13_10015
1538,13_10016
1539,13_10022
1540,13_1007
1541,13_10079
1542,13_10109
1543,13_10132
1544,13_10133
1545,13_10156
1546,13_10163
1547,13_10205
1548,13_10228
1549,13_10240
1550,13_10251
1551,13_10265
1552,13_10298
1553,13_10330
1554,13_10401
1555,13_10403
1556,13_10414
1557,13_10419
1558,13_10430
1559,13_10433
1560,13_1048
1561,13_10480
1562,13_10504
1563,13_10506
1564,13_10509
1565,13_10517
1566,13_1052
1567,13_10520
1568,13_10525
1569,13_10536
1570,13_10556
1571,13_10566
1572,13_10591
1573,13_10605
1574,13_10609
1575,13_10610
1576,13_10613
1577,13_10700
1578,13_1071
1579,13_10712
1580,13_10832
1581,13_10876
1582,13_10880
1583,13_10889
1584,13_109
1585,13_1094
1586,13_10967
1587,13_10980
1588,13_10989
1589,13_10995
1590,13_11019
1591,13_11050
1592,13_1106
1593,13_11063
1594,13_11073
1595,13_11127
1596,13_11131
1597,13_1116
1598,13_11181
1599,13_11182
1600,13_11185
1601,13_11200
1602,13_11204
1603,13_11229
1604,13_11240
1605,13_11245
1606,13_11276
1607,13_11288
1608,13_11311
1609,13_11328
1610,13_11354
1611,13_11357
1612,13_11376
1613,13_1140
1614,13_11415
1615,13_11425
1616,13_11442
1617,13_11449
1618,13_11475
1619,13_11506
1620,13_11520
1621,13_11570
1622,13_11594
1623,13_11599
1624,13_11615
1625,13_11636
1626,13_11678
1627,13_11696
1628,13_11725
1629,13_1175
1630,13_11778
1631,13_11779
1632,13_1178
1633,13_11785
1634,13_11797
1635,13_11798
1636,13_11818
1637,13_1182
1638,13_11878
1639,13_11931
1640,13_11934
1641,13_11950
1642,13_11964
1643,13_11979
1644,13_1198
1645,13_11987
1646,13_12025
1647,13_12033
1648,13_12036
1649,13_12068
1650,13_12075
1651,13_12150
1652,13_12220
1653,13_12244
1654,13_1228
1655,13_12296
1656,13_123
1657,13_1234
1658,13_12465
1659,13_12483
1660,13_1263
1661,13_1264
1662,13_1265
1663,13_12651
1664,13_12659
1665,13_12661
1666,13_12705
1667,13_12711
1668,13_12722
1669,13_12726
1670,13_1274
1671,13_12788
1672,13_1282
1673,13_12829
1674,13_12866
1675,13_12889
1676,13_12891
1677,13_12892
1678,13_12899
1679,13_12927
1680,13_12938
1681,13_12939
1682,13_12954
1683,13_12966
1684,13_12971
1685,13_1299
1686,13_12992
1687,13_12993
1688,13_13044
1689,13_13048
1690,13_13055
1691,13_1306
1692,13_13131
1693,13_13136
1694,13_13147
1695,13_13253
1696,13_13266
1697,13_13274
1698,13_13366
1699,13_13386
1700,13_13415
1701,13_13436
1702,13_13437
1703,13_1344
1704,13_13472
1705,13_13485
1706,13_13535
1707,13_13559
1708,13_1356
1709,13_1359
1710,13_1360
1711,13_13603
1712,13_13608
1713,13_13616
1714,13_13649
1715,13_13696
1716,13_137
1717,13_13712
1718,13_13726
1719,13_13727
1720,13_13757
1721,13_1381
1722,13_1428
1723,13_1481
1724,13_149
1725,13_1504
1726,13_1507
1727,13_1521
1728,13_1534
1729,13_1551
1730,13_1553
1731,13_1557
1732,13_161
1733,13_1623
1734,13_1664
1735,13_1705
1736,13_1743
1737,13_1759
1738,13_1815
1739,13_1831
1740,13_1923
1741,13_1942
1742,13_1979
1743,13_2085
1744,13_2092
1745,13_2102
1746,13_2116
1747,13_2118
1748,13_2129
1749,13_2147
1750,13_2148
1751,13_2154
1752,13_2167
1753,13_2173
1754,13_220
1755,13_2214
1756,13_2262
1757,13_2287
1758,13_2288
1759,13_2313
1760,13_2336
1761,13_2366
1762,13_2398
1763,13_2542
1764,13_2549
1765,13_2571
1766,13_2577
1767,13_2598
1768,13_2631
1769,13_2650
1770,13_2690
1771,13_2691
1772,13_2704
1773,13_2757
1774,13_2767
1775,13_2800
1776,13_2802
1777,13_2825
1778,13_2829
1779,13_2847
1780,13_285
1781,13_2857
1782,13_2898
1783,13_2950
1784,13_296
1785,13_2972
1786,13_2983
1787,13_2985
1788,13_2989
1789,13_3009
1790,13_3032
1791,13_3035
1792,13_3039
1793,13_3052
1794,13_3063
1795,13_3082
1796,13_3097
1797,13_3131
1798,13_3141
1799,13_3186
1800,13_3221
1801,13_3234
1802,13_3268
1803,13_3294
1804,13_3307
1805,13_3326
1806,13_3334
1807,13_3354
1808,13_3363
1809,13_3435
1810,13_3440
1811,13_3544
1812,13_3572
1813,13_3585
1814,13_365
1815,13_3740
1816,13_3748
1817,13_3781
1818,13_3801
1819,13_3848
1820,13_3859
1821,13_3866
1822,13_39
1823,13_3948
1824,13_4014
1825,13_4019
1826,13_403
1827,13_4036
1828,13_4041
1829,13_4066
1830,13_4072
1831,13_4118
1832,13_4162
1833,13_4178
1834,13_4208
1835,13_4271
1836,13_4293
1837,13_4296
1838,13_4339
1839,13_4344
1840,13_4396
1841,13_4425
1842,13_4435
1843,13_4442
1844,13_4474
1845,13_451
1846,13_4554
1847,13_4559
1848,13_4568
1849,13_4581
1850,13_4593
1851,13_46
1852,13_4618
1853,13_4621
1854,13_4631
1855,13_464
1856,13_4641
1857,13_4648
1858,13_4663
1859,13_4708
1860,13_471
1861,13_4718
1862,13_4730
1863,13_4818
1864,13_4822
1865,13_4825
1866,13_4839
1867,13_4840
1868,13_4864
1869,13_4871
1870,13_4902
1871,13_4907
1872,13_493
1873,13_4930
1874,13_4931
1875,13_4939
1876,13_5066
1877,13_5075
1878,13_5103
1879,13_5118
1880,13_5121
1881,13_5125
1882,13_5140
1883,13_5163
1884,13_5195
1885,13_522
1886,13_5252
1887,13_5254
