mut_id,mut_label
391,chr11_3807
392,chr11_387
393,chr11_3901
394,chr11_3934
395,chr11_3955
396,chr11_3967
397,chr11_3970
398,chr11_3998
399,chr11_4018
400,chr11_4029
401,chr11_404
402,chr11_4087
403,chr11_4106
404,chr11_4131
405,chr11_4164
406,chr11_4189
407,chr11_4263
408,chr11_4268
409,chr11_4284
410,chr11_4286
411,chr11_4291
412,chr11_4303
413,chr11_4314
414,chr11_4344
415,chr11_4383
416,chr11_4431
417,chr11_4436
418,chr11_4493
419,chr11_4504
420,chr11_4516
421,chr11_4519
422,chr11_453
423,chr11_4540
424,chr11_4572
425,chr11_4615
426,chr11_488
427,chr11_496
428,chr11_560
429,chr11_567
430,chr11_578
431,chr11_599
432,chr11_622
433,chr11_629
434,chr11_682
435,chr11_692
436,chr11_732
437,chr11_740
438,chr11_819
439,chr11_836
440,chr11_838
441,chr11_846
442,chr11_848
443,chr11_869
444,chr11_91
445,chr11_953
446,chr11_956
447,chr11_998
448,chr12_1039
449,chr12_1055
450,chr12_1065
451,chr12_1070
452,chr12_1074
453,chr12_1087
454,chr12_1140
455,chr12_1155
456,chr12_1156
457,chr12_1160
458,chr12_1167
459,chr12_1173
460,chr12_1184
461,chr12_1199
462,chr12_1205
463,chr12_1210
464,chr12_1235
465,chr12_1248
466,chr12_1251
467,chr12_1253
468,chr12_1280
469,chr12_1288
470,chr12_1293
471,chr12_1305
472,chr12_1344
473,chr12_1373
474,chr12_1375
475,chr12_1377
476,chr12_1385
477,chr12_1396
478,chr12_1411
479,chr12_146
480,chr12_1520
481,chr12_1569
482,chr12_1618
483,chr12_1626
484,chr12_163
485,chr12_1640
486,chr12_1664
487,chr12_1677
488,chr12_1686
489,chr12_1705
490,chr12_1729
491,chr12_1730
492,chr12_1739
493,chr12_1748
494,chr12_1764
495,chr12_1794
496,chr12_1815
497,chr12_182
498,chr12_1826
499,chr12_1867
500,chr12_187
501,chr12_1872
502,chr12_1890
503,chr12_1898
504,chr12_1926
505,chr12_1938
506,chr12_1985
507,chr12_1993
508,chr12_2030
509,chr12_2064
510,chr12_2072
511,chr12_2088
512,chr12_2102
513,chr12_2123
514,chr12_2124
515,chr12_2173
516,chr12_220
517,chr12_2210
518,chr12_2220
519,chr12_2224
520,chr12_2225
521,chr12_2236
522,chr12_2245
523,chr12_2291
524,chr12_2356
525,chr12_2371
526,chr12_2400
527,chr12_2434
528,chr12_2442
529,chr12_245
530,chr12_2453
531,chr12_246
532,chr12_2466
533,chr12_2475
534,chr12_2499
535,chr12_2506
536,chr12_2520
537,chr12_2539
538,chr12_2560
539,chr12_2593
540,chr12_2594
541,chr12_2607
542,chr12_2621
543,chr12_2627
544,chr12_2628
545,chr12_2641
546,chr12_2672
547,chr12_2695
548,chr12_2703
549,chr12_271
550,chr12_2719
551,chr12_2725
552,chr12_2734
553,chr12_2739
554,chr12_2788
555,chr12_280
556,chr12_2803
557,chr12_282
558,chr12_2835
559,chr12_286
560,chr12_2870
561,chr12_2872
562,chr12_2875
563,chr12_2892
564,chr12_2913
565,chr12_2921
566,chr12_2925
567,chr12_2938
568,chr12_2946
569,chr12_2993
570,chr12_3017
571,chr12_3026
572,chr12_3076
573,chr12_3078
574,chr12_3106
575,chr12_3142
576,chr12_3172
577,chr12_322
578,chr12_3227
579,chr12_3265
580,chr12_3290
581,chr12_3292
582,chr12_3310
583,chr12_3327
584,chr12_3336
585,chr12_3343
586,chr12_3374
587,chr12_3393
588,chr12_3395
589,chr12_3403
590,chr12_3405
591,chr12_3436
592,chr12_3448
593,chr12_3479
594,chr12_349
595,chr12_3496
596,chr12_3532
597,chr12_3561
598,chr12_3592
599,chr12_3595
600,chr12_3615
601,chr12_3624
602,chr12_3635
603,chr12_3664
604,chr12_3670
605,chr12_3707
606,chr12_3713
607,chr12_3721
608,chr12_3734
609,chr12_3750
610,chr12_3756
611,chr12_3757
612,chr12_3761
613,chr12_3778
614,chr12_378
615,chr12_380
616,chr12_3812
617,chr12_3837
618,chr12_3872
619,chr12_3873
620,chr12_3879
621,chr12_3882
622,chr12_3921
623,chr12_3961
624,chr12_3964
625,chr12_3968
626,chr12_3972
627,chr12_3976
628,chr12_3979
629,chr12_3997
630,chr12_4037
631,chr12_4049
632,chr12_4051
633,chr12_4074
634,chr12_4081
635,chr12_4111
636,chr12_4117
637,chr12_4137
638,chr12_4142
639,chr12_4147
640,chr12_4150
641,chr12_4195
642,chr12_4218
643,chr12_4220
644,chr12_4273
645,chr12_4340
646,chr12_4343
647,chr12_4367
648,chr12_4373
649,chr12_438
650,chr12_4385
651,chr12_4406
652,chr12_4423
653,chr12_4455
654,chr12_4456
655,chr12_4460
656,chr12_4462
657,chr12_4475
658,chr12_4478
659,chr12_4491
660,chr12_4526
661,chr12_4579
662,chr12_4588
663,chr12_4620
664,chr12_4621
665,chr12_466
666,chr12_479
667,chr12_482
668,chr12_519
669,chr12_548
670,chr12_557
671,chr12_597
672,chr12_6
673,chr12_602
674,chr12_608
675,chr12_646
676,chr12_648
677,chr12_673
678,chr12_675
679,chr12_691
680,chr12_726
681,chr12_74
682,chr12_753
683,chr12_782
684,chr12_799
685,chr12_805
686,chr12_81
687,chr12_810
688,chr12_828
689,chr12_86
690,chr12_877
691,chr12_92
692,chr12_963
693,chr13_1046
694,chr13_1088
695,chr13_1143
696,chr13_1163
697,chr13_1202
698,chr13_1240
699,chr13_1270
700,chr13_1274
701,chr13_1302
702,chr13_1315
703,chr13_1410
704,chr13_1429
705,chr13_1434
706,chr13_1437
707,chr13_1443
708,chr13_1467
709,chr13_1484
710,chr13_1485
711,chr13_1488
712,chr13_1525
713,chr13_1528
714,chr13_1564
715,chr13_1668
716,chr13_1700
717,chr13_1970
718,chr13_1983
719,chr13_1996
720,chr13_2009
721,chr13_2014
722,chr13_2032
723,chr13_2037
724,chr13_216
725,chr13_2216
726,chr13_2227
727,chr13_2300
728,chr13_2301
729,chr13_2311
730,chr13_2314
731,chr13_2350
732,chr13_2352
733,chr13_2378
734,chr13_2425
735,chr13_2428
736,chr13_2429
737,chr13_2517
738,chr13_2530
739,chr13_2674
740,chr13_2688
741,chr13_2752
742,chr13_2780
743,chr13_2785
744,chr13_2790
745,chr13_2827
746,chr13_2876
747,chr13_2900
748,chr13_2910
749,chr13_2912
750,chr13_3047
751,chr13_3053
752,chr13_3081
753,chr13_3085
754,chr13_3113
755,chr13_313
756,chr13_3184
757,chr13_320
758,chr13_3231
759,chr13_3300
760,chr13_3312
761,chr13_3326
762,chr13_3368
763,chr13_3388
764,chr13_343
765,chr13_3478
766,chr13_3503
767,chr13_3534
768,chr13_3575
769,chr13_3593
770,chr13_3612
771,chr13_362
772,chr13_3651
773,chr13_3657
774,chr13_3669
775,chr13_3683
776,chr13_3685
777,chr13_3692
778,chr13_3767
779,chr13_3794
780,chr13_3795
781,chr13_3797
782,chr13_3802
783,chr13_3803
784,chr13_3808
785,chr13_3920
786,chr13_3930
787,chr13_3953
788,chr13_3984
789,chr13_4009
790,chr13_4022
791,chr13_4034
792,chr13_4035
793,chr13_4042
794,chr13_4056
795,chr13_406
796,chr13_4060
797,chr13_4062
798,chr13_4067
799,chr13_4123
800,chr13_416
801,chr13_4162
802,chr13_4205
803,chr13_4227
804,chr13_4229
805,chr13_4236
806,chr13_4243
807,chr13_4249
808,chr13_4255
809,chr13_4257
810,chr13_4294
811,chr13_4395
812,chr13_4473
813,chr13_4509
814,chr13_4573
815,chr13_4576
816,chr13_4577
817,chr13_4582
818,chr13_468
819,chr13_470
820,chr13_489
821,chr13_491
822,chr13_492
823,chr13_498
824,chr13_5
825,chr13_504
826,chr13_524
827,chr13_551
828,chr13_583
829,chr13_615
830,chr13_635
831,chr13_655
832,chr13_688
833,chr13_704
834,chr13_713
835,chr13_731
836,chr13_736
837,chr13_767
838,chr13_776
839,chr13_806
840,chr13_808
841,chr13_886
842,chr13_893
843,chr13_898
844,chr13_906
845,chr13_924
846,chr13_937
847,chr13_940
848,chr13_944
849,chr13_991
850,chr14_1069
851,chr14_1121
852,chr14_1135
853,chr14_1138
854,chr14_1139
855,chr14_1149
856,chr14_1150
857,chr14_1152
858,chr14_1180
859,chr14_1209
860,chr14_1312
861,chr14_1322
862,chr14_1364
863,chr14_1382
864,chr14_1391
865,chr14_1479
866,chr14_1504
867,chr14_1546
868,chr14_1547
869,chr14_1583
870,chr14_1584
871,chr14_1607
872,chr14_1637
873,chr14_1642
874,chr14_1667
875,chr14_1687
876,chr14_1726
877,chr14_1777
878,chr14_1796
879,chr14_1798
880,chr14_1813
881,chr14_1882
882,chr14_1888
883,chr14_1897
884,chr14_1949
885,chr14_1954
886,chr14_1958
887,chr14_1976
888,chr14_2006
889,chr14_201
890,chr14_2051
891,chr14_2177
892,chr14_2181
893,chr14_2188
894,chr14_219
895,chr14_231
896,chr14_2313
897,chr14_2459
898,chr14_2479
899,chr14_2505
900,chr14_2534
901,chr14_2556
902,chr14_2686
903,chr14_2701
904,chr14_2792
905,chr14_2845
906,chr14_2846
907,chr14_2852
908,chr14_2855
909,chr14_2882
910,chr14_2943
911,chr14_2945
912,chr14_2957
913,chr14_2972
914,chr14_2975
915,chr14_2978
916,chr14_30
917,chr14_300
918,chr14_3025
919,chr14_3067
920,chr14_308
921,chr14_3152
922,chr14_3156
923,chr14_3243
924,chr14_329
925,chr14_3299
926,chr14_3353
927,chr14_338
928,chr14_3419
929,chr14_3434
930,chr14_3452
931,chr14_3491
932,chr14_35
933,chr14_3516
934,chr14_3525
935,chr14_3558
936,chr14_3580
937,chr14_3582
938,chr14_3606
939,chr14_3649
940,chr14_3735
941,chr14_3755
942,chr14_3875
943,chr14_3888
944,chr14_3926
945,chr14_40
946,chr14_4005
947,chr14_401
948,chr14_4052
949,chr14_4064
950,chr14_4124
951,chr14_4175
952,chr14_4183
953,chr14_4207
954,chr14_422
955,chr14_4265
956,chr14_4297
957,chr14_4310
958,chr14_4322
959,chr14_439
960,chr14_4486
961,chr14_4489
962,chr14_4505
963,chr14_4511
964,chr14_4522
965,chr14_46
966,chr14_4624
967,chr14_506
968,chr14_522
969,chr14_550
970,chr14_564
971,chr14_595
972,chr14_611
973,chr14_661
974,chr14_733
975,chr14_766
976,chr14_773
977,chr14_82
978,chr14_88
979,chr14_881
980,chr14_911
981,chr14_93
982,chr14_948
983,chr15_1066
984,chr15_1130
985,chr15_1144
986,chr15_1175
987,chr15_1197
988,chr15_1217
989,chr15_1221
990,chr15_1252
991,chr15_1268
992,chr15_131
993,chr15_1336
994,chr15_1337
995,chr15_1387
996,chr15_1409
997,chr15_1421
998,chr15_1465
999,chr15_1580
1000,chr15_17
1001,chr15_1702
1002,chr15_1762
1003,chr15_1768
1004,chr15_1779
1005,chr15_1915
1006,chr15_2016
1007,chr15_2020
1008,chr15_2067
1009,chr15_2071
1010,chr15_208
1011,chr15_2087
1012,chr15_2109
1013,chr15_2153
1014,chr15_217
1015,chr15_2185
1016,chr15_2187
1017,chr15_2190
1018,chr15_2211
1019,chr15_2289
1020,chr15_2389
1021,chr15_2398
1022,chr15_2424
1023,chr15_2484
1024,chr15_2596
1025,chr15_2620
1026,chr15_2640
1027,chr15_2653
1028,chr15_2682
1029,chr15_2691
1030,chr15_2705
1031,chr15_2708
1032,chr15_273
1033,chr15_2736
1034,chr15_2740
1035,chr15_2750
1036,chr15_277
1037,chr15_2828
1038,chr15_2848
1039,chr15_2923
1040,chr15_3019
1041,chr15_3101
1042,chr15_3124
1043,chr15_3188
1044,chr15_3210
1045,chr15_323
1046,chr15_3247
1047,chr15_325
1048,chr15_3259
1049,chr15_3264
1050,chr15_3284
1051,chr15_3296
1052,chr15_3348
1053,chr15_3439
1054,chr15_3476
1055,chr15_3529
1056,chr15_3599
1057,chr15_3739
1058,chr15_3792
1059,chr15_3813
1060,chr15_3832
1061,chr15_3890
1062,chr15_3966
1063,chr15_3973
1064,chr15_3987
1065,chr15_3992
1066,chr15_405
1067,chr15_4168
1068,chr15_4185
1069,chr15_4196
1070,chr15_4223
1071,chr15_4262
1072,chr15_4270
1073,chr15_4271
1074,chr15_4300
1075,chr15_4363
1076,chr15_4378
1077,chr15_4397
1078,chr15_4427
1079,chr15_4458
1080,chr15_4461
1081,chr15_4467
1082,chr15_447
1083,chr15_4517
1084,chr15_456
1085,chr15_4569
1086,chr15_4581
1087,chr15_4586
1088,chr15_4587
1089,chr15_4591
1090,chr15_4618
1091,chr15_467
1092,chr15_52
1093,chr15_601
1094,chr15_647
1095,chr15_654
1096,chr15_664
1097,chr15_684
1098,chr15_717
1099,chr15_721
1100,chr15_777
1101,chr15_814
1102,chr15_832
1103,chr15_883
1104,chr15_969
1105,chr16_1022
1106,chr16_1032
1107,chr16_1035
1108,chr16_1043
1109,chr16_1068
1110,chr16_1112
1111,chr16_1157
1112,chr16_123
1113,chr16_1256
1114,chr16_1301
1115,chr16_135
1116,chr16_1424
1117,chr16_1436
1118,chr16_1500
1119,chr16_1537
1120,chr16_1560
1121,chr16_1566
1122,chr16_1570
1123,chr16_161
1124,chr16_1638
1125,chr16_164
1126,chr16_1749
1127,chr16_177
1128,chr16_1788
1129,chr16_1791
1130,chr16_1914
1131,chr16_1920
1132,chr16_198
1133,chr16_1999
1134,chr16_2017
1135,chr16_2085
1136,chr16_2107
1137,chr16_2235
1138,chr16_225
1139,chr16_2256
1140,chr16_2334
1141,chr16_2340
1142,chr16_2455
1143,chr16_2498
1144,chr16_2549
1145,chr16_2555
1146,chr16_258
1147,chr16_2633
1148,chr16_2644
1149,chr16_2662
1150,chr16_2671
1151,chr16_2757
1152,chr16_2898
1153,chr16_2941
1154,chr16_2954
1155,chr16_3013
1156,chr16_3060
1157,chr16_3112
1158,chr16_3288
1159,chr16_330
1160,chr16_3337
1161,chr16_3339
1162,chr16_3369
1163,chr16_3427
1164,chr16_3492
1165,chr16_353
1166,chr16_3666
1167,chr16_3699
1168,chr16_3738
1169,chr16_3751
1170,chr16_3764
1171,chr16_3765
1172,chr16_377
1173,chr16_3806
1174,chr16_3843
1175,chr16_3854
1176,chr16_386
1177,chr16_3940
1178,chr16_4079
1179,chr16_4086
1180,chr16_4140
1181,chr16_4161
1182,chr16_4178
1183,chr16_4182
1184,chr16_4191
1185,chr16_4399
1186,chr16_441
1187,chr16_4421
1188,chr16_4429
1189,chr16_4488
1190,chr16_45
1191,chr16_450
1192,chr16_4557
1193,chr16_4628
1194,chr16_528
1195,chr16_714
1196,chr16_76
1197,chr16_761
1198,chr16_79
1199,chr16_8
1200,chr16_822
1201,chr16_868
1202,chr16_929
1203,chr17_1019
1204,chr17_1063
1205,chr17_1082
1206,chr17_1104
1207,chr17_1107
1208,chr17_1162
1209,chr17_119
1210,chr17_1218
1211,chr17_1281
1212,chr17_1318
1213,chr17_1416
1214,chr17_1439
1215,chr17_1461
1216,chr17_1489
1217,chr17_1513
1218,chr17_1522
1219,chr17_1532
1220,chr17_1604
1221,chr17_1699
1222,chr17_1746
1223,chr17_176
1224,chr17_1818
1225,chr17_1894
1226,chr17_1899
1227,chr17_190
1228,chr17_1923
1229,chr17_2034
1230,chr17_2096
1231,chr17_2140
1232,chr17_2149
1233,chr17_2208
1234,chr17_2303
1235,chr17_2329
1236,chr17_2390
1237,chr17_2394
1238,chr17_2410
1239,chr17_2437
1240,chr17_2446
1241,chr17_2493
1242,chr17_2566
1243,chr17_2618
1244,chr17_2658
1245,chr17_274
1246,chr17_2749
1247,chr17_2802
1248,chr17_2806
1249,chr17_2811
1250,chr17_2822
1251,chr17_2934
1252,chr17_297
1253,chr17_2970
1254,chr17_2971
1255,chr17_3027
1256,chr17_3162
1257,chr17_3200
1258,chr17_3233
1259,chr17_3237
1260,chr17_3297
1261,chr17_3319
1262,chr17_3378
1263,chr17_3433
1264,chr17_3483
1265,chr17_3552
1266,chr17_359
1267,chr17_3639
1268,chr17_3671
1269,chr17_3710
1270,chr17_3731
1271,chr17_3748
1272,chr17_3760
1273,chr17_381
1274,chr17_3847
1275,chr17_3893
1276,chr17_3943
1277,chr17_3944
1278,chr17_4008
1279,chr17_4032
1280,chr17_4066
1281,chr17_4103
1282,chr17_4143
1283,chr17_4149
1284,chr17_4176
1285,chr17_4241
1286,chr17_4252
1287,chr17_4353
1288,chr17_4446
1289,chr17_4531
1290,chr17_4542
1291,chr17_4560
1292,chr17_4570
1293,chr17_4612
1294,chr17_4626
1295,chr17_502
1296,chr17_571
1297,chr17_638
1298,chr17_650
1299,chr17_666
1300,chr17_697
1301,chr17_702
1302,chr17_715
1303,chr17_720
1304,chr17_820
1305,chr17_83
1306,chr17_885
1307,chr17_897
1308,chr17_910
1309,chr17_983
1310,chr17_986
1311,chr18_1014
1312,chr18_1047
1313,chr18_107
1314,chr18_1098
1315,chr18_1108
1316,chr18_1168
1317,chr18_121
1318,chr18_1227
1319,chr18_1230
1320,chr18_1247
1321,chr18_1254
1322,chr18_126
1323,chr18_129
1324,chr18_1306
1325,chr18_1317
1326,chr18_1398
1327,chr18_1482
1328,chr18_151
1329,chr18_1536
1330,chr18_1611
1331,chr18_1636
1332,chr18_1656
1333,chr18_1665
1334,chr18_1701
1335,chr18_178
1336,chr18_1883
1337,chr18_1957
1338,chr18_1990
1339,chr18_2057
1340,chr18_206
1341,chr18_2098
1342,chr18_2205
1343,chr18_2246
1344,chr18_2255
1345,chr18_2316
1346,chr18_2384
1347,chr18_2388
1348,chr18_2467
1349,chr18_2718
1350,chr18_2737
1351,chr18_2850
1352,chr18_2887
1353,chr18_2890
1354,chr18_2909
1355,chr18_2919
1356,chr18_2932
1357,chr18_2980
1358,chr18_3043
1359,chr18_3090
1360,chr18_3103
1361,chr18_3171
1362,chr18_3191
1363,chr18_3198
1364,chr18_3199
1365,chr18_3224
1366,chr18_3321
1367,chr18_3331
1368,chr18_3372
1369,chr18_3425
1370,chr18_3426
1371,chr18_3432
1372,chr18_344
1373,chr18_3466
1374,chr18_3553
1375,chr18_3632
1376,chr18_3712
1377,chr18_3747
1378,chr18_3769
1379,chr18_3809
1380,chr18_3822
1381,chr18_3829
1382,chr18_3892
1383,chr18_392
1384,chr18_3999
1385,chr18_4080
1386,chr18_4101
1387,chr18_4157
1388,chr18_4174
1389,chr18_4203
1390,chr18_4283
1391,chr18_4320
1392,chr18_4424
1393,chr18_448
1394,chr18_4487
1395,chr18_4497
1396,chr18_4527
1397,chr18_4545
1398,chr18_4574
1399,chr18_4630
1400,chr18_487
1401,chr18_51
1402,chr18_544
1403,chr18_624
1404,chr18_651
1405,chr18_659
1406,chr18_705
1407,chr18_708
1408,chr18_812
1409,chr18_827
1410,chr18_844
1411,chr18_856
1412,chr18_861
1413,chr18_863
1414,chr18_874
1415,chr18_916
1416,chr18_949
1417,chr19_1024
1418,chr19_1025
1419,chr19_1083
1420,chr19_1181
1421,chr19_1237
1422,chr19_1314
1423,chr19_1447
1424,chr19_1457
1425,chr19_152
1426,chr19_1559
1427,chr19_1596
1428,chr19_1783
1429,chr19_183
1430,chr19_185
1431,chr19_1871
1432,chr19_2066
1433,chr19_2073
1434,chr19_2080
1435,chr19_211
1436,chr19_2221
1437,chr19_2293
1438,chr19_2341
1439,chr19_2399
1440,chr19_2406
1441,chr19_2460
1442,chr19_256
1443,chr19_2642
1444,chr19_268
1445,chr19_2767
1446,chr19_2901
1447,chr19_2966
1448,chr19_3037
1449,chr19_3044
1450,chr19_3275
1451,chr19_3291
1452,chr19_3309
1453,chr19_3384
1454,chr19_3398
1455,chr19_3474
1456,chr19_3566
1457,chr19_3633
1458,chr19_3646
1459,chr19_3661
1460,chr19_3698
1461,chr19_3714
1462,chr19_3741
1463,chr19_3775
1464,chr19_3804
1465,chr19_3835
1466,chr19_4078
1467,chr19_4269
1468,chr19_4410
1469,chr19_4528
1470,chr19_4596
1471,chr19_4600
1472,chr19_4607
1473,chr19_465
1474,chr19_604
1475,chr19_7
1476,chr19_780
1477,chr19_807
1478,chr19_815
1479,chr19_931
1480,chr19_970
1481,chr1_0
1482,chr1_100
1483,chr1_1003
1484,chr1_1011
1485,chr1_1015
1486,chr1_1018
1487,chr1_1021
1488,chr1_1027
1489,chr1_1038
1490,chr1_105
1491,chr1_1059
1492,chr1_1061
1493,chr1_1075
1494,chr1_1076
1495,chr1_1081
1496,chr1_109
1497,chr1_1091
1498,chr1_1096
1499,chr1_1097
1500,chr1_1099
1501,chr1_11
1502,chr1_1102
1503,chr1_1109
1504,chr1_1111
1505,chr1_1119
1506,chr1_1120
1507,chr1_1128
1508,chr1_1129
1509,chr1_1136
1510,chr1_1141
1511,chr1_1146
1512,chr1_1159
1513,chr1_1169
1514,chr1_1170
1515,chr1_1176
1516,chr1_1193
1517,chr1_12
1518,chr1_120
1519,chr1_1206
1520,chr1_1208
1521,chr1_1213
1522,chr1_1216
1523,chr1_1225
1524,chr1_1229
1525,chr1_1231
1526,chr1_1234
1527,chr1_124
1528,chr1_1243
1529,chr1_1260
