mut_id,mut_label
236,11_3030
237,11_3054
238,11_3075
239,11_3115
240,11_3133
241,11_3154
242,11_3176
243,11_3225
244,11_3230
245,11_3363
246,11_3367
247,11_3425
248,11_3498
249,11_3546
250,11_3551
251,11_3603
252,11_3605
253,11_3610
254,11_3614
255,11_364
256,11_3728
257,11_3734
258,11_3756
259,11_3806
260,11_3861
261,11_3909
262,11_3931
263,11_3957
264,11_396
265,11_3969
266,11_4001
267,11_4066
268,11_41
269,11_4107
270,11_4173
271,11_4179
272,11_423
273,11_4256
274,11_4400
275,11_4428
276,11_447
277,11_4538
278,11_4564
279,11_4607
280,11_4630
281,11_4669
282,11_4700
283,11_4730
284,11_4732
285,11_4782
286,11_4784
287,11_4810
288,11_4819
289,11_4886
290,11_4932
291,11_5019
292,11_5024
293,11_5053
294,11_5068
295,11_5131
296,11_518
297,11_5223
298,11_5297
299,11_5311
300,11_5361
301,11_5362
302,11_5504
303,11_5566
304,11_5567
305,11_5580
306,11_5688
307,11_57
308,11_5733
309,11_5773
310,11_5788
311,11_5839
312,11_5874
313,11_5877
314,11_59
315,11_5908
316,11_5919
317,11_5928
318,11_5939
319,11_5962
320,11_6023
321,11_6196
322,11_6255
323,11_6261
324,11_6281
325,11_6326
326,11_6352
327,11_6419
328,11_6488
329,11_6508
330,11_658
331,11_6619
332,11_6651
333,11_6667
334,11_6673
335,11_6715
336,11_6718
337,11_6768
338,11_6774
339,11_6839
340,11_6871
341,11_6880
342,11_6896
343,11_6901
344,11_6910
345,11_7052
346,11_7107
347,11_714
348,11_7159
349,11_7207
350,11_722
351,11_7231
352,11_7301
353,11_7318
354,11_7341
355,11_7361
356,11_7446
357,11_7510
358,11_7540
359,11_7568
360,11_7611
361,11_7650
362,11_774
363,11_782
364,11_7844
365,11_7859
366,11_7908
367,11_7977
368,11_7978
369,11_7982
370,11_7989
371,11_7993
372,11_803
373,11_8037
374,11_8059
375,11_8171
376,11_8221
377,11_8276
378,11_8301
379,11_8320
380,11_8321
381,11_8396
382,11_8410
383,11_8414
384,11_8416
385,11_8478
386,11_8490
387,11_8501
388,11_8502
389,11_8524
390,11_858
391,11_8692
392,11_8720
393,11_8725
394,11_873
395,11_8731
396,11_8760
397,11_882
398,11_8823
399,11_8830
400,11_8834
401,11_8887
402,11_889
403,11_8943
404,11_8980
405,11_9040
406,11_9095
407,11_9134
408,11_9159
409,11_9174
410,11_9210
411,11_9238
412,11_9242
413,11_9366
414,11_9376
415,11_9383
416,11_9389
417,11_9401
418,11_9455
419,11_9500
420,11_9538
421,11_9559
422,11_9580
423,11_9593
424,11_9664
425,11_967
426,11_9696
427,11_9737
428,11_9813
429,11_9826
430,11_9832
431,11_9840
432,11_9847
433,11_9898
434,11_9929
435,11_997
436,12_10000
437,12_10004
438,12_10017
439,12_10045
440,12_10051
441,12_10053
442,12_10078
443,12_10079
444,12_10140
445,12_1018
446,12_10181
447,12_10187
448,12_10194
449,12_10248
450,12_10273
451,12_10291
452,12_10319
453,12_10327
454,12_10349
455,12_10366
456,12_1037
457,12_10397
458,12_1041
459,12_10415
460,12_10416
461,12_10417
462,12_10443
463,12_10449
464,12_10454
465,12_10466
466,12_1050
467,12_10511
468,12_10541
469,12_10618
470,12_1068
471,12_1069
472,12_10710
473,12_10727
474,12_10747
475,12_10752
476,12_10761
477,12_10781
478,12_10848
479,12_10855
480,12_10865
481,12_1088
482,12_10883
483,12_10886
484,12_10895
485,12_10905
486,12_1091
487,12_1094
488,12_1095
489,12_10959
490,12_11011
491,12_11021
492,12_11030
493,12_11047
494,12_11066
495,12_11075
496,12_11101
497,12_11106
498,12_11135
499,12_11166
500,12_1117
501,12_11191
502,12_11192
503,12_11221
504,12_11260
505,12_11270
506,12_11275
507,12_11321
508,12_1135
509,12_11365
510,12_11427
511,12_11436
512,12_11484
513,12_11541
514,12_11544
515,12_11561
516,12_11569
517,12_11604
518,12_11639
519,12_11659
520,12_11702
521,12_1185
522,12_1201
523,12_1206
524,12_1226
525,12_1227
526,12_1253
527,12_127
528,12_1271
529,12_1273
530,12_1275
531,12_1277
532,12_1299
533,12_1303
534,12_1323
535,12_1325
536,12_1336
537,12_1371
538,12_1419
539,12_1458
540,12_1459
541,12_1460
542,12_1468
543,12_1488
544,12_1539
545,12_155
546,12_1562
547,12_1581
548,12_1642
549,12_165
550,12_1653
551,12_1658
552,12_1661
553,12_1664
554,12_1686
555,12_1695
556,12_1697
557,12_1703
558,12_1724
559,12_175
560,12_1786
561,12_1807
562,12_1808
563,12_1817
564,12_1824
565,12_1854
566,12_1869
567,12_188
568,12_1904
569,12_1969
570,12_1976
571,12_2000
572,12_203
573,12_2089
574,12_2093
575,12_2098
576,12_2099
577,12_2106
578,12_212
579,12_2123
580,12_2129
581,12_2149
582,12_2222
583,12_2224
584,12_2225
585,12_2246
586,12_2256
587,12_2277
588,12_2278
589,12_2353
590,12_2363
591,12_2382
592,12_2404
593,12_2413
594,12_2415
595,12_2419
596,12_2450
597,12_2475
598,12_248
599,12_2507
600,12_2570
601,12_2576
602,12_2645
603,12_2671
604,12_2728
605,12_2755
606,12_2800
607,12_2822
608,12_2835
609,12_2847
610,12_2856
611,12_2861
612,12_2865
613,12_2884
614,12_2907
615,12_2950
616,12_2965
617,12_2997
618,12_3008
619,12_3016
620,12_3080
621,12_3085
622,12_3129
623,12_3132
624,12_3147
625,12_3171
626,12_3194
627,12_3203
628,12_3233
629,12_3235
630,12_3237
631,12_3255
632,12_3256
633,12_3263
634,12_3267
635,12_3269
636,12_3288
637,12_3348
638,12_3396
639,12_3407
640,12_3427
641,12_3435
642,12_3474
643,12_3478
644,12_3507
645,12_3517
646,12_354
647,12_3550
648,12_3559
649,12_3577
650,12_3578
651,12_36
652,12_360
653,12_361
654,12_3627
655,12_3657
656,12_3658
657,12_3670
658,12_3770
659,12_3774
660,12_378
661,12_379
662,12_3790
663,12_3801
664,12_3822
665,12_3835
666,12_3836
667,12_3858
668,12_3862
669,12_3875
670,12_3907
671,12_3908
672,12_3915
673,12_3948
674,12_3953
675,12_3962
676,12_3994
677,12_4020
678,12_403
679,12_4036
680,12_4039
681,12_4095
682,12_4139
683,12_4142
684,12_4149
685,12_4152
686,12_4155
687,12_4181
688,12_4190
689,12_4191
690,12_4204
691,12_4244
692,12_4258
693,12_4260
694,12_4278
695,12_4295
696,12_434
697,12_4345
698,12_4352
699,12_4355
700,12_4372
701,12_443
702,12_4469
703,12_4484
704,12_4487
705,12_4507
706,12_452
707,12_4522
708,12_4526
709,12_455
710,12_4573
711,12_4581
712,12_4591
713,12_4594
714,12_4625
715,12_4657
716,12_4667
717,12_4682
718,12_4786
719,12_4802
720,12_4826
721,12_4830
722,12_4832
723,12_4850
724,12_4862
725,12_4866
726,12_487
727,12_4893
728,12_4895
729,12_4939
730,12_4942
731,12_4989
732,12_5
733,12_5005
734,12_5008
735,12_5014
736,12_5039
737,12_5052
738,12_5054
739,12_5080
740,12_5086
741,12_5102
742,12_5113
743,12_5119
744,12_5133
745,12_5158
746,12_5171
747,12_5175
748,12_5204
749,12_5205
750,12_5213
751,12_524
752,12_525
753,12_5277
754,12_5292
755,12_5298
756,12_53
757,12_5305
758,12_533
759,12_5333
760,12_5342
761,12_5372
762,12_5389
763,12_5397
764,12_5416
765,12_5427
766,12_5462
767,12_5492
768,12_550
769,12_551
770,12_5581
771,12_5607
772,12_5616
773,12_5631
774,12_5644
775,12_5698
776,12_5717
777,12_5720
778,12_5724
779,12_5734
780,12_5756
781,12_5803
782,12_585
783,12_5851
784,12_5868
785,12_5889
786,12_5898
787,12_5943
788,12_5948
789,12_5985
790,12_602
791,12_6026
792,12_6037
793,12_605
794,12_6056
795,12_6064
796,12_6074
797,12_608
798,12_6084
799,12_6106
800,12_6115
801,12_6120
802,12_6154
803,12_6156
804,12_6176
805,12_619
806,12_6230
807,12_6245
808,12_6280
809,12_635
810,12_6369
811,12_6388
812,12_6391
813,12_640
814,12_6410
815,12_6423
816,12_6452
817,12_6460
818,12_6576
819,12_6582
820,12_6593
821,12_6604
822,12_661
823,12_6610
824,12_6621
825,12_6641
826,12_6659
827,12_6738
828,12_6749
829,12_6750
830,12_6765
831,12_6770
832,12_6775
833,12_6784
834,12_6791
835,12_6841
836,12_6844
837,12_6865
838,12_6888
839,12_6908
840,12_6915
841,12_6922
842,12_6937
843,12_7036
844,12_709
845,12_7122
846,12_7152
847,12_7156
848,12_7179
849,12_7180
850,12_720
851,12_7220
852,12_7243
853,12_7248
854,12_7251
855,12_7263
856,12_7275
857,12_729
858,12_7307
859,12_7308
860,12_7313
861,12_7327
862,12_7371
863,12_7372
864,12_738
865,12_7382
866,12_7389
867,12_7413
868,12_7441
869,12_7481
870,12_7483
871,12_7501
872,12_7507
873,12_7588
874,12_7601
875,12_7615
876,12_7617
877,12_7638
878,12_767
879,12_7675
880,12_7681
881,12_7686
882,12_7712
883,12_7715
884,12_772
885,12_7757
886,12_7788
887,12_7855
888,12_7880
889,12_7888
890,12_7919
891,12_7920
892,12_7923
893,12_793
894,12_7940
895,12_7945
896,12_7954
897,12_7968
898,12_7972
899,12_8010
900,12_8036
901,12_8051
902,12_8079
903,12_8092
904,12_8103
905,12_8109
906,12_812
907,12_8166
908,12_8175
909,12_8183
910,12_8191
911,12_8215
912,12_8217
913,12_8230
914,12_8243
915,12_8244
916,12_8252
917,12_8253
918,12_8283
919,12_8308
920,12_8322
921,12_8334
922,12_8356
923,12_8387
924,12_8409
925,12_8426
926,12_8452
927,12_8484
928,12_8505
929,12_8514
930,12_8541
931,12_8568
932,12_8602
933,12_8609
934,12_8664
935,12_8667
936,12_8686
937,12_8713
938,12_8724
939,12_8735
940,12_874
941,12_8765
942,12_8791
943,12_8801
944,12_8827
945,12_8864
946,12_8866
947,12_8872
948,12_8881
949,12_8886
950,12_8889
951,12_8896
952,12_8902
953,12_8934
954,12_8965
955,12_8975
956,12_9004
957,12_9007
958,12_9014
959,12_9044
960,12_9094
961,12_9123
962,12_9144
963,12_9182
964,12_9188
965,12_9193
966,12_9215
967,12_9259
968,12_9305
969,12_9314
970,12_9341
971,12_9379
972,12_9396
973,12_9410
974,12_9426
975,12_9432
976,12_9440
977,12_945
978,12_9532
979,12_9554
980,12_9561
981,12_9568
982,12_9570
983,12_9576
984,12_9583
985,12_9592
986,12_9606
987,12_9613
988,12_9630
989,12_9645
990,12_9651
991,12_9684
992,12_9698
993,12_9704
994,12_9729
995,12_9783
996,12_9784
997,12_9810
998,12_9825
999,12_9836
1000,12_9838
1001,12_9856
1002,12_9876
1003,12_9890
1004,12_9892
1005,12_992
1006,12_9936
1007,12_9947
1008,12_9949
1009,12_996
1010,12_9997
1011,13_1001
1012,13_10020
1013,13_10034
1014,13_10040
1015,13_10050
1016,13_10064
1017,13_10115
1018,13_10161
1019,13_10164
1020,13_10180
1021,13_10191
1022,13_10205
1023,13_10215
1024,13_10256
1025,13_10258
1026,13_1028
1027,13_10285
1028,13_10292
1029,13_1033
1030,13_10362
1031,13_10422
1032,13_10440
1033,13_10483
1034,13_10575
1035,13_1058
1036,13_1059
1037,13_10631
1038,13_1066
1039,13_10785
1040,13_10792
1041,13_10794
1042,13_10827
1043,13_10832
1044,13_1084
1045,13_10843
1046,13_10846
1047,13_10899
1048,13_1090
1049,13_10931
1050,13_10965
1051,13_10987
1052,13_10988
1053,13_10989
1054,13_10993
1055,13_11018
1056,13_11026
1057,13_11027
1058,13_11041
1059,13_11050
1060,13_11054
1061,13_11071
1062,13_11117
1063,13_11121
1064,13_11127
1065,13_11190
1066,13_11194
1067,13_1120
1068,13_11205
1069,13_11297
1070,13_11306
1071,13_1131
1072,13_1132
1073,13_11389
1074,13_11432
1075,13_11450
1076,13_11451
1077,13_11477
1078,13_11488
1079,13_1151
1080,13_11529
1081,13_11549
1082,13_11586
1083,13_11590
1084,13_11598
1085,13_11628
1086,13_11682
1087,13_11694
1088,13_11695
1089,13_11722
1090,13_1188
1091,13_122
1092,13_1250
1093,13_1284
1094,13_1289
1095,13_130
1096,13_1342
1097,13_1374
1098,13_1409
1099,13_1439
1100,13_1495
1101,13_150
1102,13_1588
1103,13_1590
1104,13_1605
1105,13_1638
1106,13_1727
1107,13_1733
1108,13_1741
1109,13_1753
1110,13_1763
1111,13_1780
1112,13_1781
1113,13_1787
1114,13_1797
1115,13_1880
1116,13_1902
1117,13_1923
1118,13_1925
1119,13_1944
1120,13_1991
1121,13_2146
1122,13_2151
1123,13_2168
1124,13_2200
1125,13_2217
1126,13_2252
1127,13_2253
1128,13_2310
1129,13_235
1130,13_2350
1131,13_2371
1132,13_2375
1133,13_2470
1134,13_2471
1135,13_2492
1136,13_2500
1137,13_2501
1138,13_2505
1139,13_2523
1140,13_2545
1141,13_2548
1142,13_2560
1143,13_2569
1144,13_2588
1145,13_2602
1146,13_2636
1147,13_2646
1148,13_2706
1149,13_2718
1150,13_2767
1151,13_2791
1152,13_2797
1153,13_2807
1154,13_2814
1155,13_2818
1156,13_2879
1157,13_2883
1158,13_2970
1159,13_299
1160,13_2995
1161,13_2999
1162,13_3009
1163,13_3142
1164,13_3149
1165,13_3160
1166,13_3175
1167,13_3193
1168,13_3234
1169,13_3243
1170,13_3252
1171,13_3319
1172,13_332
1173,13_3374
1174,13_3391
1175,13_3394
1176,13_3417
1177,13_3422
1178,13_3466
1179,13_3505
1180,13_3544
1181,13_3601
1182,13_3650
1183,13_3655
1184,13_3697
1185,13_372
1186,13_3722
1187,13_3733
1188,13_3737
1189,13_3763
1190,13_38
1191,13_3833
1192,13_3838
1193,13_384
1194,13_3847
1195,13_3857
1196,13_3864
1197,13_3879
1198,13_3886
1199,13_3889
1200,13_3897
1201,13_3910
1202,13_3922
1203,13_3964
1204,13_3971
1205,13_3980
1206,13_4053
1207,13_4056
1208,13_4059
1209,13_4070
1210,13_4071
1211,13_408
1212,13_4093
1213,13_4099
1214,13_4126
1215,13_4131
1216,13_4150
1217,13_4153
1218,13_424
1219,13_4272
1220,13_4281
1221,13_4307
1222,13_432
1223,13_4320
1224,13_4323
1225,13_4326
1226,13_4336
1227,13_4349
1228,13_4353
1229,13_4357
1230,13_4380
1231,13_4429
1232,13_4446
1233,13_4454
1234,13_4459
1235,13_4471
1236,13_4495
1237,13_4503
1238,13_4524
1239,13_4543
1240,13_4548
1241,13_4563
1242,13_4598
1243,13_4600
1244,13_4635
1245,13_4641
1246,13_4713
1247,13_474
1248,13_4755
1249,13_4769
1250,13_4797
1251,13_4798
1252,13_4908
1253,13_4947
1254,13_497
1255,13_5057
1256,13_5090
1257,13_5112
1258,13_5134
1259,13_5150
1260,13_5162
1261,13_5165
1262,13_5182
1263,13_5183
1264,13_5185
1265,13_5237
1266,13_5253
1267,13_5268
1268,13_5276
1269,13_530
1270,13_5364
1271,13_5381
1272,13_5382
1273,13_5400
1274,13_5471
1275,13_5582
1276,13_5610
1277,13_565
1278,13_5654
1279,13_5656
1280,13_5671
1281,13_5697
1282,13_5705
1283,13_5811
1284,13_5816
1285,13_5817
1286,13_5831
1287,13_5837
1288,13_5937
1289,13_5945
1290,13_5946
1291,13_5971
1292,13_6008
1293,13_6093
1294,13_6095
1295,13_6103
1296,13_6127
1297,13_6165
1298,13_6169
1299,13_6173
1300,13_6184
1301,13_6197
1302,13_62
1303,13_6254
1304,13_6284
1305,13_6304
1306,13_6307
1307,13_6349
1308,13_6412
1309,13_6435
1310,13_6436
1311,13_648
1312,13_6491
1313,13_6492
1314,13_6496
1315,13_6512
1316,13_6525
1317,13_6542
1318,13_6559
1319,13_6561
1320,13_660
1321,13_6629
1322,13_6635
1323,13_6695
1324,13_6708
1325,13_674
1326,13_6740
1327,13_6780
1328,13_6795
1329,13_6820
1330,13_6827
1331,13_6847
1332,13_6895
1333,13_6953
1334,13_698
1335,13_6983
1336,13_7017
1337,13_711
1338,13_7141
1339,13_7148
1340,13_7160
1341,13_7166
1342,13_7170
1343,13_7188
1344,13_7267
1345,13_7285
1346,13_7286
1347,13_7331
1348,13_7362
1349,13_7367
1350,13_737
1351,13_7383
1352,13_7387
1353,13_7394
1354,13_742
1355,13_7426
1356,13_7427
1357,13_7438
1358,13_7451
1359,13_7452
1360,13_7455
1361,13_7459
1362,13_7466
1363,13_7478
1364,13_7512
1365,13_7529
1366,13_7558
1367,13_7565
1368,13_7574
1369,13_7584
1370,13_7610
1371,13_7620
1372,13_7632
1373,13_7634
1374,13_7657
1375,13_7664
1376,13_7674
1377,13_7685
1378,13_7730
1379,13_7739
1380,13_7740
1381,13_7748
1382,13_7751
1383,13_7753
1384,13_7755
1385,13_7778
1386,13_7783
1387,13_7784
1388,13_7824
1389,13_7829
1390,13_784
1391,13_7840
1392,13_7846
1393,13_7857
1394,13_7890
1395,13_7907
1396,13_7974
1397,13_8094
1398,13_811
1399,13_816
1400,13_8174
1401,13_8193
1402,13_8199
1403,13_820
1404,13_8222
1405,13_8223
1406,13_8228
1407,13_8240
1408,13_8251
1409,13_8273
1410,13_8286
1411,13_832
1412,13_8326
1413,13_8351
1414,13_8359
1415,13_8360
1416,13_8377
1417,13_8401
1418,13_8441
1419,13_8485
1420,13_8495
1421,13_8496
1422,13_8500
1423,13_8546
1424,13_8570
1425,13_8591
1426,13_8592
1427,13_8614
1428,13_8648
1429,13_8668
1430,13_8680
1431,13_8701
1432,13_8728
1433,13_8759
1434,13_876
1435,13_8812
1436,13_8818
1437,13_8820
1438,13_8831
1439,13_8844
1440,13_8877
1441,13_8884
1442,13_890
1443,13_8910
1444,13_8913
1445,13_8920
1446,13_8922
1447,13_8926
1448,13_8936
1449,13_8962
1450,13_8992
1451,13_8995
1452,13_8996
1453,13_8999
1454,13_9075
1455,13_9086
1456,13_9189
1457,13_922
1458,13_9228
1459,13_9230
1460,13_9239
1461,13_9302
1462,13_931
1463,13_9313
1464,13_9330
1465,13_9352
1466,13_9448
1467,13_9453
1468,13_9501
1469,13_9504
1470,13_9516
1471,13_9519
1472,13_9539
1473,13_9550
1474,13_9556
1475,13_9588
1476,13_9600
1477,13_9619
1478,13_9635
1479,13_9660
1480,13_9663
1481,13_9679
1482,13_9719
1483,13_9742
1484,13_9750
1485,13_9772
1486,13_9796
1487,13_9809
1488,13_982
1489,13_985
1490,13_9854
1491,13_9875
1492,13_9878
1493,13_989
1494,13_9893
1495,13_9914
1496,13_9951
1497,13_9966
1498,13_9990
1499,14_10024
1500,14_10036
1501,14_10038
1502,14_10046
1503,14_10054
1504,14_10072
1505,14_10093
1506,14_10113
1507,14_10130
1508,14_10138
1509,14_10162
1510,14_10165
1511,14_10186
1512,14_10200
1513,14_10206
1514,14_10210
1515,14_1022
1516,14_10237
1517,14_1024
1518,14_1026
1519,14_10272
1520,14_10283
1521,14_1029
1522,14_10295
1523,14_10312
1524,14_10318
1525,14_10332
1526,14_10341
1527,14_10356
1528,14_1042
1529,14_10445
1530,14_10467
1531,14_10473
1532,14_10507
1533,14_10544
1534,14_10591
1535,14_10619
1536,14_10623
1537,14_10634
1538,14_10659
1539,14_10685
1540,14_10694
1541,14_10724
1542,14_10748
1543,14_10750
1544,14_10753
1545,14_10780
1546,14_10784
1547,14_10807
1548,14_10808
1549,14_10810
1550,14_10811
1551,14_10813
1552,14_10830
1553,14_10860
1554,14_10875
1555,14_10880
1556,14_10890
1557,14_10900
1558,14_10915
1559,14_10947
1560,14_10952
1561,14_10954
1562,14_10964
1563,14_10994
1564,14_11019
1565,14_11061
1566,14_11077
1567,14_11157
1568,14_112
1569,14_1124
1570,14_11248
1571,14_1125
1572,14_11255
1573,14_11269
1574,14_11284
1575,14_11305
1576,14_11322
1577,14_11328
1578,14_11388
1579,14_11392
1580,14_11414
1581,14_11437
1582,14_11443
1583,14_11444
1584,14_11458
1585,14_11580
1586,14_11588
1587,14_11591
1588,14_11625
1589,14_11641
1590,14_11646
1591,14_11655
1592,14_11684
1593,14_11691
1594,14_11692
1595,14_11712
1596,14_1186
1597,14_119
1598,14_1191
1599,14_1195
1600,14_1200
1601,14_121
1602,14_1240
1603,14_1261
1604,14_1274
1605,14_1279
1606,14_128
1607,14_1281
1608,14_1286
1609,14_1290
1610,14_1296
1611,14_13
1612,14_1307
1613,14_1324
1614,14_1337
1615,14_1343
1616,14_1362
1617,14_140
1618,14_1411
1619,14_1417
1620,14_1425
1621,14_1451
1622,14_1482
1623,14_1485
1624,14_1491
1625,14_1516
1626,14_1524
1627,14_1552
1628,14_156
1629,14_1580
1630,14_16
1631,14_160
1632,14_1601
1633,14_162
1634,14_1621
1635,14_1632
1636,14_1656
1637,14_1657
1638,14_1668
1639,14_1671
1640,14_1677
1641,14_1713
1642,14_1716
1643,14_1756
1644,14_176
1645,14_1793
1646,14_1802
1647,14_181
1648,14_1812
1649,14_1813
1650,14_1816
1651,14_1821
1652,14_1825
1653,14_1851
1654,14_1878
1655,14_1893
1656,14_190
1657,14_1906
1658,14_1909
1659,14_1953
1660,14_1979
1661,14_198
1662,14_1997
1663,14_2015
1664,14_2028
1665,14_2030
1666,14_2039
1667,14_2040
1668,14_2042
1669,14_2070
1670,14_2095
1671,14_2096
1672,14_2124
1673,14_2145
1674,14_2156
1675,14_2167
1676,14_2199
1677,14_2206
1678,14_2214
1679,14_2257
1680,14_2341
1681,14_2374
1682,14_2395
1683,14_2406
1684,14_2441
1685,14_2458
1686,14_2481
1687,14_2522
1688,14_2525
1689,14_2531
1690,14_2543
1691,14_2549
1692,14_2555
1693,14_2562
1694,14_257
1695,14_2574
1696,14_2592
1697,14_2647
1698,14_2654
1699,14_2662
1700,14_2666
1701,14_2675
1702,14_2699
1703,14_2708
1704,14_271
1705,14_2740
1706,14_2748
1707,14_2780
1708,14_2783
1709,14_2802
1710,14_281
1711,14_2816
1712,14_285
1713,14_2877
1714,14_288
1715,14_2891
1716,14_2915
1717,14_293
1718,14_2958
1719,14_300
1720,14_3020
1721,14_3031
1722,14_3038
1723,14_3047
1724,14_3057
1725,14_3081
1726,14_3082
1727,14_3105
1728,14_3121
1729,14_3125
1730,14_3134
1731,14_3211
1732,14_3212
1733,14_3221
1734,14_3224
1735,14_3226
1736,14_3239
1737,14_3248
1738,14_3283
1739,14_3302
1740,14_3305
1741,14_3316
1742,14_3336
1743,14_3344
1744,14_3362
1745,14_3384
1746,14_3387
1747,14_342
1748,14_3433
1749,14_3437
1750,14_345
1751,14_3464
1752,14_3473
1753,14_3480
1754,14_3538
1755,14_3539
1756,14_3540
1757,14_3548
1758,14_3549
1759,14_3553
1760,14_3554
1761,14_3565
1762,14_3568
1763,14_3596
1764,14_3597
1765,14_3604
1766,14_362
1767,14_3624
1768,14_3680
1769,14_3682
1770,14_3696
1771,14_377
1772,14_3789
1773,14_3805
1774,14_3850
1775,14_3854
1776,14_386
1777,14_387
1778,14_3872
1779,14_3885
1780,14_393
1781,14_3930
1782,14_3974
1783,14_3975
1784,14_3977
1785,14_401
1786,14_4017
1787,14_4030
1788,14_4040
1789,14_4043
1790,14_4045
1791,14_4061
1792,14_4084
1793,14_4090
1794,14_4102
1795,14_4109
1796,14_4115
1797,14_4119
1798,14_4145
1799,14_417
1800,14_4175
1801,14_4177
1802,14_4201
1803,14_4232
1804,14_4233
1805,14_4261
1806,14_4275
1807,14_4276
1808,14_429
1809,14_4290
1810,14_4306
1811,14_4309
1812,14_4330
1813,14_4362
1814,14_4375
1815,14_4411
1816,14_4420
1817,14_4422
1818,14_4427
1819,14_4443
1820,14_4450
1821,14_4499
1822,14_4525
1823,14_4560
1824,14_4569
1825,14_4571
1826,14_4574
1827,14_4585
1828,14_4620
1829,14_4629
1830,14_4632
1831,14_4634
1832,14_4666
1833,14_4671
1834,14_468
1835,14_4686
1836,14_4697
1837,14_4719
1838,14_4741
1839,14_4752
1840,14_4766
1841,14_4767
1842,14_4783
1843,14_4787
1844,14_4806
1845,14_4824
1846,14_486
1847,14_49
1848,14_4952
1849,14_4953
1850,14_5031
1851,14_5066
1852,14_507
1853,14_5074
1854,14_5099
1855,14_5106
1856,14_5117
1857,14_514
1858,14_5143
1859,14_5166
1860,14_5242
1861,14_5255
1862,14_5309
1863,14_5340
1864,14_5346
1865,14_5349
1866,14_5359
1867,14_5391
1868,14_54
1869,14_5404
1870,14_5421
1871,14_543
1872,14_5461
1873,14_5464
1874,14_547
1875,14_552
1876,14_5521
1877,14_553
1878,14_5530
1879,14_5560
1880,14_557
1881,14_5571
1882,14_5572
1883,14_5573
1884,14_5577
1885,14_558
1886,14_5588
1887,14_5590
1888,14_5595
1889,14_5614
1890,14_5622
1891,14_5625
1892,14_5627
