mut_id,mut_label
484,10_8206
485,10_8208
486,10_8214
487,10_8281
488,10_8315
489,10_8359
490,10_8381
491,10_843
492,10_8433
493,10_8445
494,10_8476
495,10_8522
496,10_8528
497,10_853
498,10_8556
499,10_8576
500,10_8587
501,10_8591
502,10_8594
503,10_8608
504,10_8629
505,10_8675
506,10_8686
507,10_8705
508,10_8736
509,10_8739
510,10_8749
511,10_8753
512,10_8778
513,10_8797
514,10_882
515,10_8829
516,10_8854
517,10_8863
518,10_8888
519,10_8905
520,10_8911
521,10_8936
522,10_8942
523,10_8947
524,10_8949
525,10_8950
526,10_8976
527,10_900
528,10_9001
529,10_9014
530,10_9046
531,10_9047
532,10_908
533,10_9080
534,10_9086
535,10_9157
536,10_9172
537,10_9223
538,10_9226
539,10_9232
540,10_9234
541,10_9247
542,10_9273
543,10_9288
544,10_9299
545,10_9312
546,10_9333
547,10_9352
548,10_9357
549,10_9380
550,10_9414
551,10_9417
552,10_9441
553,10_9446
554,10_9460
555,10_9470
556,10_9471
557,10_9472
558,10_9484
559,10_949
560,10_9500
561,10_9511
562,10_9559
563,10_9587
564,10_9596
565,10_9613
566,10_968
567,10_972
568,10_9750
569,10_9756
570,10_9783
571,10_9785
572,10_9786
573,10_983
574,10_9833
575,10_9861
576,10_9905
577,10_9922
578,10_993
579,10_9947
580,10_9963
581,10_9982
582,11_10002
583,11_10098
584,11_1010
585,11_10103
586,11_1013
587,11_10145
588,11_10165
589,11_10171
590,11_10194
591,11_10197
592,11_10203
593,11_10207
594,11_10208
595,11_10233
596,11_10242
597,11_10297
598,11_10308
599,11_10319
600,11_10321
601,11_10322
602,11_10329
603,11_10333
604,11_10338
605,11_10369
606,11_10391
607,11_10395
608,11_10410
609,11_10418
610,11_10423
611,11_10445
612,11_10447
613,11_10467
614,11_10476
615,11_10481
616,11_10505
617,11_1052
618,11_10522
619,11_10539
620,11_10547
621,11_10567
622,11_1057
623,11_10576
624,11_10592
625,11_10602
626,11_10617
627,11_10626
628,11_10628
629,11_10629
630,11_10638
631,11_10650
632,11_10681
633,11_10690
634,11_10709
635,11_10765
636,11_10795
637,11_10802
638,11_10836
639,11_10858
640,11_10861
641,11_10865
642,11_10875
643,11_10888
644,11_1089
645,11_10890
646,11_10929
647,11_10978
648,11_1100
649,11_11008
650,11_11019
651,11_11045
652,11_11060
653,11_11077
654,11_11079
655,11_11085
656,11_11097
657,11_11098
658,11_11147
659,11_11150
660,11_11170
661,11_11171
662,11_1119
663,11_11195
664,11_11200
665,11_11203
666,11_1121
667,11_11210
668,11_11226
669,11_11233
670,11_11244
671,11_11284
672,11_11290
673,11_11311
674,11_11330
675,11_11358
676,11_11387
677,11_11392
678,11_11399
679,11_11435
680,11_11445
681,11_11446
682,11_11471
683,11_11494
684,11_11548
685,11_1156
686,11_11560
687,11_11569
688,11_11583
689,11_1160
690,11_11618
691,11_11646
692,11_11648
693,11_11649
694,11_11665
695,11_1167
696,11_11681
697,11_11693
698,11_11702
699,11_11742
700,11_11757
701,11_11780
702,11_11796
703,11_11822
704,11_11825
705,11_11851
706,11_11883
707,11_11901
708,11_11904
709,11_11913
710,11_11934
711,11_11947
712,11_11968
713,11_11974
714,11_11975
715,11_12006
716,11_12013
717,11_12021
718,11_12037
719,11_12044
720,11_12124
721,11_12125
722,11_12126
723,11_12131
724,11_12154
725,11_12157
726,11_12176
727,11_12180
728,11_12188
729,11_12194
730,11_1220
731,11_12273
732,11_12284
733,11_12293
734,11_1230
735,11_12335
736,11_12336
737,11_12361
738,11_12379
739,11_12381
740,11_12416
741,11_12418
742,11_12432
743,11_12441
744,11_12484
745,11_12499
746,11_12517
747,11_12533
748,11_12567
749,11_12574
750,11_12616
751,11_12625
752,11_1265
753,11_12653
754,11_12670
755,11_12684
756,11_12707
757,11_12710
758,11_12722
759,11_12785
760,11_12798
761,11_12811
762,11_12860
763,11_1290
764,11_12934
765,11_12947
766,11_12959
767,11_12965
768,11_13022
769,11_13070
770,11_13076
771,11_13079
772,11_13104
773,11_13117
774,11_13154
775,11_13243
776,11_13244
777,11_13252
778,11_13262
779,11_13263
780,11_13266
781,11_13267
782,11_13291
783,11_13293
784,11_13331
785,11_13342
786,11_13351
787,11_13352
788,11_13364
789,11_13419
790,11_13421
791,11_13480
792,11_13510
793,11_13527
794,11_13555
795,11_13556
796,11_13579
797,11_13591
798,11_13607
799,11_13636
800,11_13673
801,11_1401
802,11_1409
803,11_1433
804,11_1443
805,11_1457
806,11_1458
807,11_1474
808,11_1490
809,11_1495
810,11_1506
811,11_1514
812,11_1523
813,11_1546
814,11_1567
815,11_1624
816,11_1632
817,11_1637
818,11_1645
819,11_1653
820,11_1677
821,11_1692
822,11_1733
823,11_1742
824,11_1766
825,11_179
826,11_1814
827,11_1843
828,11_1890
829,11_1915
830,11_1928
831,11_1929
832,11_1948
833,11_1968
834,11_1974
835,11_1992
836,11_1996
837,11_20
838,11_2016
839,11_2048
840,11_2064
841,11_2118
842,11_2148
843,11_2155
844,11_2173
845,11_2197
846,11_2234
847,11_2269
848,11_2280
849,11_2295
850,11_2301
851,11_2303
852,11_232
853,11_2332
854,11_2347
855,11_2407
856,11_2410
857,11_2429
858,11_2431
859,11_2453
860,11_2462
861,11_2466
862,11_2467
863,11_2550
864,11_2551
865,11_2568
866,11_2570
867,11_2575
868,11_2596
869,11_262
870,11_2640
871,11_2643
872,11_2647
873,11_2720
874,11_2767
875,11_2784
876,11_2791
877,11_2798
878,11_2869
879,11_2873
880,11_288
881,11_2932
882,11_2952
883,11_297
884,11_2982
885,11_2989
886,11_2995
887,11_2997
888,11_3044
889,11_3071
890,11_3073
891,11_3088
892,11_3109
893,11_312
894,11_3136
895,11_3185
896,11_3192
897,11_3224
898,11_3249
899,11_3255
900,11_3259
901,11_3266
902,11_3275
903,11_3319
904,11_3327
905,11_3331
906,11_3369
907,11_3396
908,11_3402
909,11_3403
910,11_3411
911,11_3433
912,11_3460
913,11_3470
914,11_3532
915,11_3541
916,11_3577
917,11_3579
918,11_3591
919,11_3598
920,11_3610
921,11_3643
922,11_3661
923,11_3709
924,11_3762
925,11_3771
926,11_3793
927,11_3800
928,11_3806
929,11_3821
930,11_3826
931,11_3850
932,11_39
933,11_3913
934,11_3932
935,11_3937
936,11_3968
937,11_3973
938,11_3995
939,11_4030
940,11_4049
941,11_4051
942,11_4082
943,11_4096
944,11_4137
945,11_4176
946,11_4185
947,11_4197
948,11_4215
949,11_4241
950,11_4289
951,11_4301
952,11_4308
953,11_4321
954,11_4322
955,11_4377
956,11_4379
957,11_4389
958,11_4397
959,11_4407
960,11_4411
961,11_4420
962,11_4486
963,11_4502
964,11_4510
965,11_4511
966,11_4515
967,11_4517
968,11_4518
969,11_4521
970,11_4528
971,11_4556
972,11_4568
973,11_457
974,11_4581
975,11_4600
976,11_4603
977,11_4618
978,11_4639
979,11_4661
980,11_4675
981,11_4685
982,11_4686
983,11_4708
984,11_472
985,11_4721
986,11_4738
987,11_4742
988,11_4776
989,11_4778
990,11_479
991,11_4812
992,11_4826
993,11_4838
994,11_4840
995,11_4874
996,11_4876
997,11_489
998,11_49
999,11_4902
1000,11_4916
1001,11_494
1002,11_4976
1003,11_4991
1004,11_4998
1005,11_500
1006,11_5045
1007,11_5055
1008,11_5057
1009,11_5061
1010,11_5064
1011,11_5069
1012,11_5087
1013,11_5116
1014,11_5150
1015,11_5167
1016,11_522
1017,11_5231
1018,11_5275
1019,11_5278
1020,11_5282
1021,11_5291
1022,11_5293
1023,11_5298
1024,11_5364
1025,11_5365
1026,11_538
1027,11_5386
1028,11_5389
1029,11_5434
1030,11_545
1031,11_5457
1032,11_5471
1033,11_5484
1034,11_5489
1035,11_5511
1036,11_5533
1037,11_5559
1038,11_5604
1039,11_5612
1040,11_5628
1041,11_563
1042,11_5633
1043,11_5637
1044,11_5649
1045,11_5666
1046,11_5671
1047,11_5696
1048,11_5705
1049,11_5732
1050,11_5799
1051,11_581
1052,11_5868
1053,11_5874
1054,11_5880
1055,11_5888
1056,11_589
1057,11_5917
1058,11_5918
1059,11_5927
1060,11_5936
1061,11_5941
1062,11_5967
1063,11_5972
1064,11_5995
1065,11_6015
1066,11_6028
1067,11_6056
1068,11_6079
1069,11_6091
1070,11_6102
1071,11_6104
1072,11_6121
1073,11_6132
1074,11_6140
1075,11_6145
1076,11_6165
1077,11_6169
1078,11_6182
1079,11_6186
1080,11_6193
1081,11_6218
1082,11_6245
1083,11_6253
1084,11_6288
1085,11_6319
1086,11_6324
1087,11_6411
1088,11_6437
1089,11_644
1090,11_6448
1091,11_6480
1092,11_6483
1093,11_6502
1094,11_6506
1095,11_6518
1096,11_6527
1097,11_6534
1098,11_6629
1099,11_6630
1100,11_6633
1101,11_6643
1102,11_6654
1103,11_6675
1104,11_6690
1105,11_6697
1106,11_6738
1107,11_6740
1108,11_675
1109,11_6804
1110,11_6891
1111,11_6923
1112,11_6931
1113,11_6944
1114,11_6959
1115,11_6973
1116,11_6999
1117,11_7003
1118,11_705
1119,11_7056
1120,11_7085
1121,11_7089
1122,11_7122
1123,11_7132
1124,11_7174
1125,11_7224
1126,11_7249
1127,11_7267
1128,11_731
1129,11_7321
1130,11_7325
1131,11_7329
1132,11_7336
1133,11_7351
1134,11_7366
1135,11_7371
1136,11_7412
1137,11_7414
1138,11_7443
1139,11_745
1140,11_7501
1141,11_753
1142,11_7567
1143,11_7637
1144,11_7688
1145,11_7735
1146,11_7758
1147,11_7769
1148,11_7780
1149,11_7788
1150,11_7816
1151,11_7824
1152,11_7832
1153,11_7844
1154,11_7849
1155,11_7854
1156,11_7860
1157,11_7885
1158,11_7899
1159,11_7921
1160,11_7927
1161,11_7976
1162,11_8008
1163,11_8015
1164,11_8017
1165,11_8025
1166,11_8028
1167,11_8030
1168,11_8038
1169,11_8041
1170,11_8049
1171,11_8075
1172,11_8100
1173,11_8106
1174,11_8112
1175,11_8116
1176,11_812
1177,11_8120
1178,11_8138
1179,11_815
1180,11_8160
1181,11_8166
1182,11_8167
1183,11_8171
1184,11_8174
1185,11_8178
1186,11_8191
1187,11_8197
1188,11_8215
1189,11_8251
1190,11_826
1191,11_8282
1192,11_8309
1193,11_8341
1194,11_8363
1195,11_8369
1196,11_8400
1197,11_8401
1198,11_8423
1199,11_8459
1200,11_8469
1201,11_8481
1202,11_8482
1203,11_8490
1204,11_850
1205,11_8508
1206,11_8518
1207,11_8520
1208,11_8525
1209,11_8526
1210,11_8533
1211,11_8569
1212,11_858
1213,11_8589
1214,11_8626
1215,11_8652
1216,11_866
1217,11_8688
1218,11_8709
1219,11_8735
1220,11_8757
1221,11_8761
1222,11_8772
1223,11_8784
1224,11_8807
1225,11_8810
1226,11_8821
1227,11_8836
1228,11_8857
1229,11_8871
1230,11_8873
1231,11_8875
1232,11_8892
1233,11_8932
1234,11_8933
1235,11_8969
1236,11_8972
1237,11_8988
1238,11_9008
1239,11_9013
1240,11_9058
1241,11_907
1242,11_9076
1243,11_9079
1244,11_9085
1245,11_9095
1246,11_9115
1247,11_9129
1248,11_9136
1249,11_9142
1250,11_9147
1251,11_9169
1252,11_9174
1253,11_9181
1254,11_9186
1255,11_9189
1256,11_9204
1257,11_9242
1258,11_9244
1259,11_9265
1260,11_930
1261,11_9335
1262,11_9340
1263,11_9365
1264,11_9371
1265,11_9384
1266,11_9404
1267,11_9406
1268,11_9411
1269,11_9419
1270,11_9443
1271,11_9506
1272,11_9530
1273,11_9536
1274,11_9564
1275,11_957
1276,11_9590
1277,11_9595
1278,11_9614
1279,11_9626
1280,11_9657
1281,11_9688
1282,11_9740
1283,11_9742
1284,11_976
1285,11_9776
1286,11_9788
1287,11_9793
1288,11_9795
1289,11_9800
1290,11_9870
1291,11_9949
1292,11_9950
1293,11_9966
1294,11_9974
1295,11_9986
1296,11_9989
1297,11_9999
1298,12_10029
1299,12_10080
1300,12_10099
1301,12_10117
1302,12_10118
1303,12_10147
1304,12_10174
1305,12_10183
1306,12_10204
1307,12_10211
1308,12_10224
1309,12_10266
1310,12_10282
1311,12_10314
1312,12_1037
1313,12_10371
1314,12_10380
1315,12_10405
1316,12_10419
1317,12_10498
1318,12_10550
1319,12_10697
1320,12_10706
1321,12_10740
1322,12_10770
1323,12_10777
1324,12_10842
1325,12_10857
1326,12_10915
1327,12_1093
1328,12_10941
1329,12_11028
1330,12_1107
1331,12_11086
1332,12_11100
1333,12_11122
1334,12_11185
1335,12_11191
1336,12_11205
1337,12_11224
1338,12_11229
1339,12_1125
1340,12_11260
1341,12_11270
1342,12_11274
1343,12_11286
1344,12_11327
1345,12_11371
1346,12_11398
1347,12_11412
1348,12_11440
1349,12_11442
1350,12_11495
1351,12_11511
1352,12_11552
1353,12_11617
1354,12_11642
1355,12_11687
1356,12_11699
1357,12_11767
1358,12_11792
1359,12_1182
1360,12_11882
1361,12_11896
1362,12_11906
1363,12_11960
1364,12_12
1365,12_12008
1366,12_1202
1367,12_12029
1368,12_1203
1369,12_12036
1370,12_12077
1371,12_12109
1372,12_12121
1373,12_12168
1374,12_12181
1375,12_12186
1376,12_12202
1377,12_12257
1378,12_12302
1379,12_1238
1380,12_12397
1381,12_12398
1382,12_12406
1383,12_12501
1384,12_12503
1385,12_12506
1386,12_12528
1387,12_12562
1388,12_12569
1389,12_12585
1390,12_12617
1391,12_12660
1392,12_12671
1393,12_12765
1394,12_12799
1395,12_12849
1396,12_1285
1397,12_12859
1398,12_12899
1399,12_12958
1400,12_12964
1401,12_12996
1402,12_1303
1403,12_13183
1404,12_13191
1405,12_13195
1406,12_13209
1407,12_13223
1408,12_13248
1409,12_13256
1410,12_13279
1411,12_13280
1412,12_13324
1413,12_13333
1414,12_1341
1415,12_13495
1416,12_1353
1417,12_13541
1418,12_13605
1419,12_13643
1420,12_13698
1421,12_137
1422,12_138
1423,12_1381
1424,12_1386
1425,12_1403
1426,12_1408
1427,12_1425
1428,12_1496
1429,12_1547
1430,12_1554
1431,12_1666
1432,12_1674
1433,12_1686
1434,12_1700
1435,12_1728
1436,12_1729
1437,12_1746
1438,12_1762
1439,12_1763
1440,12_1837
1441,12_1886
1442,12_1920
1443,12_1965
1444,12_1970
1445,12_1971
1446,12_1982
1447,12_201
1448,12_2081
1449,12_2145
1450,12_2149
1451,12_2169
1452,12_2225
1453,12_2342
1454,12_2357
1455,12_2393
1456,12_2398
1457,12_2411
1458,12_2441
1459,12_2457
1460,12_2465
1461,12_2503
1462,12_2528
1463,12_2604
1464,12_2674
1465,12_2726
1466,12_2740
1467,12_2783
1468,12_2797
1469,12_2801
1470,12_2832
1471,12_2851
1472,12_2887
1473,12_2912
1474,12_2961
1475,12_2962
1476,12_2986
1477,12_3008
1478,12_3018
1479,12_3039
1480,12_3057
1481,12_3087
1482,12_3103
1483,12_3176
1484,12_3218
1485,12_3235
1486,12_3272
1487,12_3292
1488,12_330
1489,12_3354
1490,12_337
1491,12_3370
1492,12_3438
1493,12_3443
1494,12_3485
1495,12_3509
1496,12_3511
1497,12_3550
1498,12_3617
1499,12_3636
1500,12_3670
1501,12_3748
1502,12_3894
1503,12_3945
1504,12_3949
1505,12_3953
1506,12_3956
1507,12_4013
1508,12_4036
1509,12_4038
1510,12_4081
1511,12_4117
1512,12_4146
1513,12_4181
1514,12_419
1515,12_4218
1516,12_4234
1517,12_4247
1518,12_4337
1519,12_4346
1520,12_4361
1521,12_4371
1522,12_4424
1523,12_4442
1524,12_4463
1525,12_4536
1526,12_4585
1527,12_4629
1528,12_4642
1529,12_4659
1530,12_4748
1531,12_4756
1532,12_4763
1533,12_4819
1534,12_4820
1535,12_4858
1536,12_4865
1537,12_4906
1538,12_4907
1539,12_4937
1540,12_4979
1541,12_4990
1542,12_5001
1543,12_5002
1544,12_5009
1545,12_5031
1546,12_5032
1547,12_5047
1548,12_5072
1549,12_5098
1550,12_5134
1551,12_5182
1552,12_5207
1553,12_5236
1554,12_5329
1555,12_5346
1556,12_5371
1557,12_5385
1558,12_5404
1559,12_5463
1560,12_5480
1561,12_5485
1562,12_5494
1563,12_551
1564,12_5525
1565,12_5536
1566,12_5571
1567,12_5673
1568,12_57
1569,12_5707
1570,12_5709
1571,12_578
1572,12_5823
1573,12_5828
1574,12_5863
1575,12_5924
1576,12_5960
1577,12_5970
1578,12_5991
1579,12_6010
1580,12_6057
1581,12_6073
1582,12_6172
1583,12_6224
1584,12_6229
1585,12_6232
1586,12_6271
1587,12_6276
1588,12_6300
1589,12_6325
1590,12_6482
1591,12_6503
1592,12_6520
1593,12_6530
1594,12_6563
1595,12_6586
1596,12_6612
1597,12_6657
1598,12_6692
1599,12_6731
1600,12_6767
1601,12_6798
1602,12_6799
1603,12_6840
1604,12_6858
1605,12_6869
1606,12_6887
1607,12_6905
1608,12_6921
1609,12_6947
1610,12_6978
1611,12_6988
1612,12_6997
1613,12_7028
1614,12_7065
1615,12_7088
1616,12_7096
1617,12_7109
1618,12_7123
1619,12_7138
1620,12_7186
1621,12_7193
1622,12_7216
1623,12_7235
1624,12_7263
1625,12_7310
1626,12_7372
1627,12_7433
1628,12_7587
1629,12_7610
1630,12_7673
1631,12_7687
1632,12_7711
1633,12_7719
1634,12_7720
1635,12_7722
1636,12_7741
1637,12_7793
1638,12_7815
1639,12_7827
1640,12_7851
1641,12_7863
1642,12_7875
1643,12_7881
1644,12_790
1645,12_7908
1646,12_7911
1647,12_7933
1648,12_7963
1649,12_8050
1650,12_8159
1651,12_8177
1652,12_8194
1653,12_8196
1654,12_8266
1655,12_8283
1656,12_8365
1657,12_8375
1658,12_8396
1659,12_8444
1660,12_848
1661,12_8496
1662,12_8500
1663,12_8527
1664,12_8552
1665,12_8592
1666,12_8610
1667,12_8689
1668,12_8696
1669,12_8713
1670,12_8814
1671,12_8862
1672,12_8869
1673,12_8935
1674,12_8980
1675,12_9034
1676,12_9042
1677,12_9060
1678,12_9070
1679,12_910
1680,12_911
1681,12_9127
1682,12_9146
1683,12_9168
1684,12_9252
1685,12_9317
1686,12_9344
1687,12_9359
1688,12_9387
1689,12_9499
1690,12_9545
1691,12_9558
1692,12_9565
1693,12_9736
1694,12_9803
1695,12_9806
1696,12_9848
1697,12_9865
1698,12_989
1699,13_10012
1700,13_10013
1701,13_10034
1702,13_10035
1703,13_10061
1704,13_10115
1705,13_10119
1706,13_10120
1707,13_10126
1708,13_10144
1709,13_10159
1710,13_10209
1711,13_10249
1712,13_10250
1713,13_10277
1714,13_10290
1715,13_10361
1716,13_10396
1717,13_10402
1718,13_10422
1719,13_10433
1720,13_10441
1721,13_10449
1722,13_10465
1723,13_10492
1724,13_10517
1725,13_10536
1726,13_10556
1727,13_10565
1728,13_10570
1729,13_10630
1730,13_10674
1731,13_10739
1732,13_10744
1733,13_10750
1734,13_10752
1735,13_10774
1736,13_10783
1737,13_1081
1738,13_10850
1739,13_10881
1740,13_10898
1741,13_1092
1742,13_10951
1743,13_10992
1744,13_110
1745,13_11004
1746,13_11061
1747,13_11074
1748,13_11096
1749,13_11103
1750,13_1112
1751,13_11209
1752,13_11221
1753,13_11228
1754,13_11253
1755,13_11256
1756,13_11280
1757,13_11285
1758,13_11314
1759,13_11346
1760,13_11353
1761,13_11406
1762,13_11410
1763,13_11454
1764,13_11473
1765,13_11568
1766,13_11590
1767,13_11603
1768,13_11621
1769,13_1163
1770,13_11667
1771,13_11697
1772,13_11705
1773,13_11708
1774,13_11770
1775,13_11783
1776,13_11788
1777,13_11808
1778,13_1183
1779,13_1184
1780,13_11892
1781,13_11894
1782,13_11905
1783,13_11938
1784,13_11988
1785,13_12019
1786,13_12026
1787,13_12040
1788,13_12064
1789,13_12078
1790,13_12129
1791,13_12152
1792,13_12153
1793,13_12167
1794,13_12189
1795,13_12198
1796,13_12201
1797,13_12203
1798,13_12207
1799,13_12225
1800,13_12356
1801,13_12367
1802,13_12454
1803,13_12479
1804,13_1248
1805,13_12508
1806,13_12516
1807,13_12538
1808,13_12540
1809,13_12553
1810,13_12563
1811,13_12566
1812,13_12570
1813,13_12579
1814,13_12593
1815,13_12609
1816,13_12627
1817,13_12645
1818,13_12651
1819,13_1271
1820,13_12729
1821,13_12736
1822,13_12755
1823,13_12759
1824,13_12763
1825,13_12779
1826,13_12783
1827,13_12827
1828,13_12829
1829,13_12832
1830,13_12836
1831,13_1286
1832,13_12919
1833,13_12923
1834,13_12941
1835,13_12949
1836,13_12995
1837,13_13157
1838,13_13194
1839,13_13226
1840,13_13227
1841,13_13272
1842,13_13346
1843,13_13401
1844,13_1342
1845,13_13427
1846,13_1343
1847,13_13443
1848,13_13447
1849,13_13452
1850,13_13482
1851,13_13505
1852,13_13521
1853,13_13534
1854,13_1355
1855,13_13611
1856,13_13685
1857,13_1389
1858,13_142
1859,13_1423
1860,13_1463
1861,13_1471
1862,13_1482
1863,13_1512
1864,13_1535
1865,13_1537
1866,13_1541
1867,13_157
1868,13_1658
1869,13_1664
1870,13_168
1871,13_169
1872,13_1748
1873,13_1750
1874,13_1793
1875,13_1865
1876,13_1914
1877,13_1951
1878,13_1964
1879,13_1984
1880,13_2001
1881,13_2017
1882,13_202
1883,13_2050
1884,13_2062
