mut_id,mut_label
434,chr18_357
435,chr18_358
436,chr18_385
437,chr18_391
438,chr18_450
439,chr18_50
440,chr18_533
441,chr18_579
442,chr18_59
443,chr18_597
444,chr18_600
445,chr18_612
446,chr18_63
447,chr18_671
448,chr18_680
449,chr18_688
450,chr18_696
451,chr18_781
452,chr18_788
453,chr18_874
454,chr18_894
455,chr18_945
456,chr18_955
457,chr18_957
458,chr18_980
459,chr18_99
460,chr19_1015
461,chr19_103
462,chr19_1037
463,chr19_105
464,chr19_1053
465,chr19_1067
466,chr19_1164
467,chr19_1206
468,chr19_1258
469,chr19_1306
470,chr19_1364
471,chr19_1388
472,chr19_19
473,chr19_229
474,chr19_266
475,chr19_282
476,chr19_333
477,chr19_352
478,chr19_384
479,chr19_44
480,chr19_471
481,chr19_51
482,chr19_529
483,chr19_587
484,chr19_61
485,chr19_67
486,chr19_834
487,chr19_837
488,chr19_842
489,chr19_854
490,chr19_880
491,chr19_925
492,chr1_1042
493,chr1_111
494,chr1_1347
495,chr1_27
496,chr1_316
497,chr1_486
498,chr1_508
499,chr1_798
500,chr1_839
501,chr1_97
502,chr20_1025
503,chr20_1088
504,chr20_1106
505,chr20_1118
506,chr20_1135
507,chr20_1155
508,chr20_1167
509,chr20_1171
510,chr20_1179
511,chr20_1184
512,chr20_12
513,chr20_125
514,chr20_1250
515,chr20_1282
516,chr20_1308
517,chr20_131
518,chr20_135
519,chr20_138
520,chr20_172
521,chr20_202
522,chr20_225
523,chr20_247
524,chr20_255
525,chr20_311
526,chr20_32
527,chr20_325
528,chr20_361
529,chr20_542
530,chr20_582
531,chr20_625
532,chr20_673
533,chr20_704
534,chr20_715
535,chr20_726
536,chr20_759
537,chr20_765
538,chr20_790
539,chr20_799
540,chr20_811
541,chr20_852
542,chr20_915
543,chr20_924
544,chr20_948
545,chr21_1049
546,chr21_1151
547,chr21_1273
548,chr21_193
549,chr21_40
550,chr21_425
551,chr21_438
552,chr21_451
553,chr21_507
554,chr21_652
555,chr21_694
556,chr21_695
557,chr21_770
558,chr21_78
559,chr21_782
560,chr21_906
561,chr21_907
562,chr21_909
563,chr21_944
564,chr21_949
565,chr21_98
566,chr22_0
567,chr22_104
568,chr22_1219
569,chr22_1225
570,chr22_1254
571,chr22_1291
572,chr22_1371
573,chr22_1386
574,chr22_166
575,chr22_173
576,chr22_198
577,chr22_228
578,chr22_253
579,chr22_260
580,chr22_265
581,chr22_280
582,chr22_299
583,chr22_360
584,chr22_39
585,chr22_413
586,chr22_487
587,chr22_518
588,chr22_565
589,chr22_670
590,chr22_717
591,chr22_913
592,chr22_994
593,chr2_100
594,chr2_1001
595,chr2_1012
596,chr2_1032
597,chr2_1033
598,chr2_1040
599,chr2_1070
600,chr2_1075
601,chr2_1078
602,chr2_109
603,chr2_1100
604,chr2_1101
605,chr2_112
606,chr2_1140
607,chr2_1153
608,chr2_1176
609,chr2_1178
610,chr2_1180
611,chr2_1195
612,chr2_1205
613,chr2_1218
614,chr2_1223
615,chr2_1224
616,chr2_1243
617,chr2_1249
618,chr2_1267
619,chr2_1287
620,chr2_1309
621,chr2_1318
622,chr2_1323
623,chr2_1328
624,chr2_1329
625,chr2_1344
626,chr2_149
627,chr2_156
628,chr2_165
629,chr2_170
630,chr2_176
631,chr2_189
632,chr2_194
633,chr2_201
634,chr2_205
635,chr2_206
636,chr2_213
637,chr2_245
638,chr2_258
639,chr2_264
640,chr2_269
641,chr2_285
642,chr2_288
643,chr2_303
644,chr2_310
645,chr2_319
646,chr2_366
647,chr2_368
648,chr2_399
649,chr2_414
650,chr2_416
651,chr2_432
652,chr2_437
653,chr2_442
654,chr2_470
655,chr2_475
656,chr2_5
657,chr2_514
658,chr2_516
659,chr2_528
660,chr2_555
661,chr2_586
662,chr2_591
663,chr2_611
664,chr2_616
665,chr2_624
666,chr2_634
667,chr2_639
668,chr2_65
669,chr2_664
670,chr2_678
671,chr2_690
672,chr2_701
673,chr2_708
674,chr2_719
675,chr2_735
676,chr2_739
677,chr2_74
678,chr2_760
679,chr2_779
680,chr2_796
681,chr2_812
682,chr2_814
683,chr2_816
684,chr2_832
685,chr2_841
686,chr2_843
687,chr2_847
688,chr2_848
689,chr2_859
690,chr2_863
691,chr2_869
692,chr2_883
693,chr2_885
694,chr2_90
695,chr2_91
696,chr2_919
697,chr2_950
698,chr2_952
699,chr2_970
700,chr2_971
701,chr2_974
702,chr2_991
703,chr3_1000
704,chr3_1035
705,chr3_1043
706,chr3_106
707,chr3_1061
708,chr3_1065
709,chr3_1080
710,chr3_1083
711,chr3_1103
712,chr3_1104
713,chr3_1115
714,chr3_1119
715,chr3_1122
716,chr3_1123
717,chr3_1145
718,chr3_1162
719,chr3_1163
720,chr3_1166
721,chr3_1177
722,chr3_118
723,chr3_1188
724,chr3_1197
725,chr3_1198
726,chr3_1210
727,chr3_1221
728,chr3_1228
729,chr3_1256
730,chr3_1260
731,chr3_1283
732,chr3_1315
733,chr3_1319
734,chr3_1339
735,chr3_1340
736,chr3_1345
737,chr3_1366
738,chr3_1374
739,chr3_1377
740,chr3_147
741,chr3_162
742,chr3_171
743,chr3_178
744,chr3_186
745,chr3_188
746,chr3_2
747,chr3_204
748,chr3_227
749,chr3_235
750,chr3_236
751,chr3_250
752,chr3_256
753,chr3_275
754,chr3_277
755,chr3_278
756,chr3_279
757,chr3_297
758,chr3_298
759,chr3_30
760,chr3_31
761,chr3_322
762,chr3_334
763,chr3_351
764,chr3_354
765,chr3_355
766,chr3_365
767,chr3_376
768,chr3_395
769,chr3_406
770,chr3_407
771,chr3_465
772,chr3_466
773,chr3_468
774,chr3_477
775,chr3_506
776,chr3_53
777,chr3_543
778,chr3_550
779,chr3_558
780,chr3_563
781,chr3_573
782,chr3_58
783,chr3_588
784,chr3_598
785,chr3_6
786,chr3_603
787,chr3_609
788,chr3_615
789,chr3_621
790,chr3_633
791,chr3_672
792,chr3_68
793,chr3_69
794,chr3_718
795,chr3_725
796,chr3_733
797,chr3_75
798,chr3_785
799,chr3_809
800,chr3_822
801,chr3_836
802,chr3_85
803,chr3_865
804,chr3_888
805,chr3_900
806,chr3_902
807,chr3_911
808,chr3_916
809,chr3_917
810,chr3_918
811,chr3_951
812,chr3_956
813,chr3_981
814,chr4_1
815,chr4_101
816,chr4_102
817,chr4_1029
818,chr4_1030
819,chr4_1038
820,chr4_1044
821,chr4_1094
822,chr4_1095
823,chr4_1136
824,chr4_1143
825,chr4_1147
826,chr4_1148
827,chr4_1157
828,chr4_1211
829,chr4_122
830,chr4_1239
831,chr4_1244
832,chr4_1253
833,chr4_1272
834,chr4_1274
835,chr4_129
836,chr4_1299
837,chr4_1302
838,chr4_1310
839,chr4_1312
840,chr4_1316
841,chr4_1321
842,chr4_1322
843,chr4_1336
844,chr4_1338
845,chr4_1346
846,chr4_1362
847,chr4_1376
848,chr4_1378
849,chr4_143
850,chr4_144
851,chr4_154
852,chr4_174
853,chr4_207
854,chr4_217
855,chr4_223
856,chr4_226
857,chr4_239
858,chr4_242
859,chr4_246
860,chr4_273
861,chr4_276
862,chr4_283
863,chr4_290
864,chr4_314
865,chr4_326
866,chr4_328
867,chr4_34
868,chr4_374
869,chr4_417
870,chr4_426
871,chr4_439
872,chr4_453
873,chr4_460
874,chr4_513
875,chr4_523
876,chr4_538
877,chr4_56
878,chr4_564
879,chr4_576
880,chr4_595
881,chr4_601
882,chr4_604
883,chr4_628
884,chr4_641
885,chr4_657
886,chr4_665
887,chr4_745
888,chr4_749
889,chr4_757
890,chr4_793
891,chr4_820
892,chr4_838
893,chr4_84
894,chr4_858
895,chr4_86
896,chr4_876
897,chr4_912
898,chr4_96
899,chr5_1005
900,chr5_1010
901,chr5_1011
902,chr5_1016
903,chr5_1017
904,chr5_1024
905,chr5_1027
906,chr5_1034
907,chr5_1047
908,chr5_1051
909,chr5_1055
910,chr5_1066
911,chr5_1072
912,chr5_1079
913,chr5_1102
914,chr5_1108
915,chr5_1109
916,chr5_1112
917,chr5_1117
918,chr5_1121
919,chr5_1149
920,chr5_115
921,chr5_1152
922,chr5_1160
923,chr5_1172
924,chr5_1181
925,chr5_1183
926,chr5_1185
927,chr5_1190
928,chr5_1193
929,chr5_1212
930,chr5_1226
931,chr5_123
932,chr5_1230
933,chr5_1234
934,chr5_1236
935,chr5_1241
936,chr5_1245
937,chr5_1259
938,chr5_1268
939,chr5_127
940,chr5_1270
941,chr5_1278
942,chr5_1307
943,chr5_1313
944,chr5_1320
945,chr5_133
946,chr5_1335
947,chr5_1353
948,chr5_1367
949,chr5_14
950,chr5_146
951,chr5_16
952,chr5_160
953,chr5_163
954,chr5_167
955,chr5_182
956,chr5_184
957,chr5_185
958,chr5_191
959,chr5_196
960,chr5_197
961,chr5_214
962,chr5_23
963,chr5_24
964,chr5_252
965,chr5_261
966,chr5_268
967,chr5_28
968,chr5_292
969,chr5_295
970,chr5_304
971,chr5_308
972,chr5_330
973,chr5_362
974,chr5_371
975,chr5_377
976,chr5_386
977,chr5_398
978,chr5_4
979,chr5_410
980,chr5_418
981,chr5_419
982,chr5_42
983,chr5_427
984,chr5_430
985,chr5_440
986,chr5_467
987,chr5_512
988,chr5_515
989,chr5_52
990,chr5_524
991,chr5_525
992,chr5_532
993,chr5_535
994,chr5_55
995,chr5_572
996,chr5_593
997,chr5_594
998,chr5_617
999,chr5_629
1000,chr5_635
1001,chr5_64
1002,chr5_645
1003,chr5_663
1004,chr5_683
1005,chr5_711
1006,chr5_722
1007,chr5_737
1008,chr5_741
1009,chr5_750
1010,chr5_751
1011,chr5_762
1012,chr5_763
1013,chr5_777
1014,chr5_784
1015,chr5_79
1016,chr5_795
1017,chr5_819
1018,chr5_823
1019,chr5_849
1020,chr5_856
1021,chr5_868
1022,chr5_873
1023,chr5_879
1024,chr5_891
1025,chr5_892
1026,chr5_896
1027,chr5_898
1028,chr5_929
1029,chr5_964
1030,chr5_966
1031,chr5_985
1032,chr5_993
1033,chr5_996
1034,chr5_999
1035,chr6_1019
1036,chr6_1021
1037,chr6_1045
1038,chr6_1050
1039,chr6_107
1040,chr6_1091
1041,chr6_1092
1042,chr6_1098
1043,chr6_1113
1044,chr6_1120
1045,chr6_1137
1046,chr6_1139
1047,chr6_1150
1048,chr6_1187
1049,chr6_1192
1050,chr6_1202
1051,chr6_1222
1052,chr6_1237
1053,chr6_1279
1054,chr6_1286
1055,chr6_1294
1056,chr6_1295
1057,chr6_13
1058,chr6_1305
1059,chr6_1314
1060,chr6_1330
1061,chr6_1334
1062,chr6_1343
1063,chr6_1357
1064,chr6_137
1065,chr6_1383
1066,chr6_1385
1067,chr6_15
1068,chr6_153
1069,chr6_168
1070,chr6_169
1071,chr6_177
1072,chr6_22
1073,chr6_232
1074,chr6_271
1075,chr6_340
1076,chr6_343
1077,chr6_348
1078,chr6_37
1079,chr6_381
1080,chr6_389
1081,chr6_394
1082,chr6_403
1083,chr6_423
1084,chr6_428
1085,chr6_435
1086,chr6_441
1087,chr6_447
1088,chr6_45
1089,chr6_461
1090,chr6_48
1091,chr6_485
1092,chr6_490
1093,chr6_495
1094,chr6_530
1095,chr6_553
1096,chr6_566
1097,chr6_568
1098,chr6_57
1099,chr6_575
1100,chr6_596
1101,chr6_60
1102,chr6_622
1103,chr6_623
1104,chr6_638
1105,chr6_651
1106,chr6_709
1107,chr6_71
1108,chr6_714
1109,chr6_72
1110,chr6_740
1111,chr6_756
1112,chr6_780
1113,chr6_80
1114,chr6_807
1115,chr6_829
1116,chr6_857
1117,chr6_860
1118,chr6_861
1119,chr6_866
1120,chr6_875
1121,chr6_877
1122,chr6_884
1123,chr6_914
1124,chr6_930
1125,chr6_931
1126,chr6_940
1127,chr6_960
1128,chr6_962
1129,chr6_965
1130,chr6_973
1131,chr6_995
1132,chr7_1003
1133,chr7_1028
1134,chr7_1131
1135,chr7_1134
1136,chr7_114
1137,chr7_1199
1138,chr7_121
1139,chr7_1215
1140,chr7_1227
1141,chr7_1246
1142,chr7_1247
1143,chr7_1248
1144,chr7_1257
1145,chr7_1266
1146,chr7_1356
1147,chr7_1365
1148,chr7_140
1149,chr7_148
1150,chr7_150
1151,chr7_158
1152,chr7_17
1153,chr7_180
1154,chr7_195
1155,chr7_20
1156,chr7_208
1157,chr7_221
1158,chr7_222
1159,chr7_234
1160,chr7_244
1161,chr7_254
1162,chr7_274
1163,chr7_29
1164,chr7_307
1165,chr7_342
1166,chr7_346
1167,chr7_364
1168,chr7_402
1169,chr7_408
1170,chr7_411
1171,chr7_443
1172,chr7_444
1173,chr7_459
1174,chr7_499
1175,chr7_500
1176,chr7_560
1177,chr7_578
1178,chr7_580
1179,chr7_62
1180,chr7_620
1181,chr7_632
1182,chr7_647
1183,chr7_653
1184,chr7_659
1185,chr7_677
1186,chr7_687
1187,chr7_693
1188,chr7_697
1189,chr7_700
1190,chr7_703
1191,chr7_705
1192,chr7_706
1193,chr7_710
1194,chr7_713
1195,chr7_716
1196,chr7_724
1197,chr7_731
1198,chr7_734
1199,chr7_744
1200,chr7_755
1201,chr7_772
1202,chr7_783
1203,chr7_803
1204,chr7_804
1205,chr7_815
1206,chr7_821
1207,chr7_833
1208,chr7_845
1209,chr7_889
1210,chr7_893
1211,chr7_908
1212,chr7_942
1213,chr7_959
1214,chr7_969
1215,chr7_977
1216,chr8_1009
1217,chr8_1018
1218,chr8_1039
1219,chr8_1046
1220,chr8_1048
1221,chr8_1052
1222,chr8_1090
1223,chr8_1093
1224,chr8_110
1225,chr8_113
1226,chr8_1144
1227,chr8_1170
1228,chr8_1189
1229,chr8_1194
1230,chr8_1203
1231,chr8_1213
1232,chr8_1238
1233,chr8_1252
1234,chr8_1261
1235,chr8_1271
1236,chr8_1277
1237,chr8_128
1238,chr8_1300
1239,chr8_1301
1240,chr8_1311
1241,chr8_1325
1242,chr8_1348
1243,chr8_1368
1244,chr8_1375
1245,chr8_1382
1246,chr8_1384
1247,chr8_215
1248,chr8_218
1249,chr8_237
1250,chr8_262
1251,chr8_263
1252,chr8_284
1253,chr8_294
1254,chr8_3
1255,chr8_309
1256,chr8_315
1257,chr8_341
1258,chr8_367
1259,chr8_369
1260,chr8_372
1261,chr8_38
1262,chr8_388
1263,chr8_405
1264,chr8_421
1265,chr8_422
1266,chr8_429
1267,chr8_454
1268,chr8_47
1269,chr8_476
1270,chr8_481
1271,chr8_482
1272,chr8_483
1273,chr8_489
1274,chr8_49
1275,chr8_491
1276,chr8_497
1277,chr8_519
1278,chr8_527
1279,chr8_551
1280,chr8_556
1281,chr8_569
1282,chr8_618
1283,chr8_626
1284,chr8_658
1285,chr8_702
1286,chr8_747
1287,chr8_764
1288,chr8_774
1289,chr8_808
1290,chr8_818
1291,chr8_830
1292,chr8_846
1293,chr8_850
1294,chr8_855
1295,chr8_871
1296,chr8_882
1297,chr8_895
1298,chr8_897
1299,chr8_901
1300,chr8_921
1301,chr8_93
1302,chr8_933
1303,chr8_95
1304,chr8_982
1305,chr9_1022
1306,chr9_1073
1307,chr9_1074
1308,chr9_1125
1309,chr9_1126
1310,chr9_1156
1311,chr9_1169
1312,chr9_1196
1313,chr9_1207
1314,chr9_1214
1315,chr9_1216
1316,chr9_1235
1317,chr9_1255
1318,chr9_1262
1319,chr9_1275
1320,chr9_1290
1321,chr9_1361
1322,chr9_1370
1323,chr9_1372
1324,chr9_1380
1325,chr9_142
1326,chr9_151
1327,chr9_164
1328,chr9_179
1329,chr9_190
1330,chr9_21
1331,chr9_211
1332,chr9_240
1333,chr9_259
1334,chr9_302
1335,chr9_318
1336,chr9_382
1337,chr9_387
1338,chr9_415
1339,chr9_420
1340,chr9_431
1341,chr9_434
1342,chr9_458
1343,chr9_502
1344,chr9_509
1345,chr9_510
1346,chr9_531
1347,chr9_541
1348,chr9_547
1349,chr9_548
1350,chr9_559
1351,chr9_567
1352,chr9_577
1353,chr9_583
1354,chr9_584
1355,chr9_590
1356,chr9_608
1357,chr9_644
1358,chr9_650
1359,chr9_675
1360,chr9_698
1361,chr9_728
1362,chr9_742
1363,chr9_743
1364,chr9_746
1365,chr9_758
1366,chr9_771
1367,chr9_786
1368,chr9_789
1369,chr9_792
1370,chr9_801
1371,chr9_805
1372,chr9_817
1373,chr9_825
1374,chr9_826
1375,chr9_827
1376,chr9_840
1377,chr9_853
1378,chr9_886
1379,chr9_89
1380,chr9_899
1381,chr9_904
1382,chr9_910
1383,chr9_922
1384,chr9_963
1385,chr9_967
1386,chr9_979
1387,chr9_988
1388,chr9_989
