mut_id,mut_label
147,chr10_3757
148,chr10_3760
149,chr10_3765
150,chr10_3770
151,chr10_3803
152,chr10_381
153,chr10_3875
154,chr10_3899
155,chr10_3917
156,chr10_3957
157,chr10_3965
158,chr10_3974
159,chr10_4011
160,chr10_4026
161,chr10_4065
162,chr10_4072
163,chr10_4091
164,chr10_4112
165,chr10_4147
166,chr10_416
167,chr10_4182
168,chr10_4183
169,chr10_4197
170,chr10_4204
171,chr10_4256
172,chr10_4258
173,chr10_4274
174,chr10_4296
175,chr10_4299
176,chr10_4315
177,chr10_4385
178,chr10_4401
179,chr10_4488
180,chr10_4491
181,chr10_4502
182,chr10_4538
183,chr10_454
184,chr10_4545
185,chr10_4558
186,chr10_457
187,chr10_4574
188,chr10_4577
189,chr10_458
190,chr10_4583
191,chr10_4612
192,chr10_4629
193,chr10_4659
194,chr10_4673
195,chr10_4685
196,chr10_4691
197,chr10_4710
198,chr10_4718
199,chr10_4720
200,chr10_4753
201,chr10_4765
202,chr10_4784
203,chr10_4793
204,chr10_4815
205,chr10_4826
206,chr10_4846
207,chr10_4848
208,chr10_4854
209,chr10_4871
210,chr10_4887
211,chr10_491
212,chr10_492
213,chr10_4928
214,chr10_4957
215,chr10_4963
216,chr10_525
217,chr10_532
218,chr10_543
219,chr10_581
220,chr10_629
221,chr10_66
222,chr10_673
223,chr10_681
224,chr10_705
225,chr10_724
226,chr10_729
227,chr10_75
228,chr10_761
229,chr10_787
230,chr10_81
231,chr10_850
232,chr10_895
233,chr10_912
234,chr10_937
235,chr10_939
236,chr10_941
237,chr10_979
238,chr11_1016
239,chr11_1152
240,chr11_1382
241,chr11_1410
242,chr11_1525
243,chr11_161
244,chr11_1654
245,chr11_1676
246,chr11_1816
247,chr11_1844
248,chr11_1897
249,chr11_1951
250,chr11_1981
251,chr11_2078
252,chr11_211
253,chr11_2134
254,chr11_2216
255,chr11_2237
256,chr11_2377
257,chr11_2460
258,chr11_2488
259,chr11_2491
260,chr11_2496
261,chr11_2520
262,chr11_2579
263,chr11_2684
264,chr11_2735
265,chr11_2767
266,chr11_2822
267,chr11_2847
268,chr11_2877
269,chr11_2880
270,chr11_2898
271,chr11_2983
272,chr11_2995
273,chr11_30
274,chr11_3111
275,chr11_3269
276,chr11_3336
277,chr11_3466
278,chr11_3467
279,chr11_3485
280,chr11_3574
281,chr11_3609
282,chr11_3640
283,chr11_3705
284,chr11_3764
285,chr11_3773
286,chr11_3881
287,chr11_3969
288,chr11_4028
289,chr11_4128
290,chr11_4129
291,chr11_4143
292,chr11_4184
293,chr11_4202
294,chr11_4344
295,chr11_4354
296,chr11_44
297,chr11_4408
298,chr11_4415
299,chr11_450
300,chr11_4585
301,chr11_4604
302,chr11_464
303,chr11_4653
304,chr11_469
305,chr11_4752
306,chr11_4823
307,chr11_4843
308,chr11_4939
309,chr11_59
310,chr11_617
311,chr11_77
312,chr11_79
313,chr11_806
314,chr11_830
315,chr11_862
316,chr11_885
317,chr11_994
318,chr12_1000
319,chr12_101
320,chr12_1011
321,chr12_1013
322,chr12_102
323,chr12_1032
324,chr12_1064
325,chr12_107
326,chr12_1118
327,chr12_1130
328,chr12_1151
329,chr12_1162
330,chr12_117
331,chr12_1179
332,chr12_1215
333,chr12_1268
334,chr12_1288
335,chr12_1306
336,chr12_1332
337,chr12_1339
338,chr12_1346
339,chr12_1355
340,chr12_1367
341,chr12_137
342,chr12_1405
343,chr12_141
344,chr12_1438
345,chr12_1439
346,chr12_1476
347,chr12_1527
348,chr12_1544
349,chr12_1560
350,chr12_1574
351,chr12_1575
352,chr12_1594
353,chr12_1601
354,chr12_1613
355,chr12_1639
356,chr12_164
357,chr12_1663
358,chr12_1684
359,chr12_1686
360,chr12_1695
361,chr12_1724
362,chr12_1736
363,chr12_174
364,chr12_1754
365,chr12_1757
366,chr12_1764
367,chr12_1774
368,chr12_1787
369,chr12_1791
370,chr12_1796
371,chr12_1802
372,chr12_1810
373,chr12_1856
374,chr12_1866
375,chr12_1884
376,chr12_1927
377,chr12_1931
378,chr12_1953
379,chr12_196
380,chr12_1991
381,chr12_1993
382,chr12_2075
383,chr12_2106
384,chr12_2109
385,chr12_2114
386,chr12_2148
387,chr12_2149
388,chr12_2154
389,chr12_2189
390,chr12_219
391,chr12_2220
392,chr12_2236
393,chr12_2250
394,chr12_2254
395,chr12_2270
396,chr12_2272
397,chr12_2290
398,chr12_2335
399,chr12_2337
400,chr12_2343
401,chr12_2363
402,chr12_2372
403,chr12_2381
404,chr12_2385
405,chr12_2388
406,chr12_239
407,chr12_2391
408,chr12_2426
409,chr12_2429
410,chr12_2441
411,chr12_2462
412,chr12_248
413,chr12_2480
414,chr12_2481
415,chr12_2489
416,chr12_2500
417,chr12_2507
418,chr12_2515
419,chr12_253
420,chr12_2542
421,chr12_2543
422,chr12_2545
423,chr12_2548
424,chr12_2554
425,chr12_2569
426,chr12_2588
427,chr12_2593
428,chr12_2594
429,chr12_2650
430,chr12_2653
431,chr12_2662
432,chr12_2666
433,chr12_27
434,chr12_2710
435,chr12_2720
436,chr12_2736
437,chr12_2765
438,chr12_2778
439,chr12_278
440,chr12_2827
441,chr12_2830
442,chr12_2870
443,chr12_2876
444,chr12_2895
445,chr12_292
446,chr12_294
447,chr12_2955
448,chr12_2992
449,chr12_3005
450,chr12_301
451,chr12_3018
452,chr12_3025
453,chr12_3052
454,chr12_3068
455,chr12_3070
456,chr12_3073
457,chr12_308
458,chr12_3085
459,chr12_3087
460,chr12_313
461,chr12_3133
462,chr12_3157
463,chr12_3170
464,chr12_3179
465,chr12_321
466,chr12_3211
467,chr12_3228
468,chr12_3241
469,chr12_3276
470,chr12_3285
471,chr12_3294
472,chr12_3303
473,chr12_3317
474,chr12_3318
475,chr12_333
476,chr12_3367
477,chr12_338
478,chr12_3380
479,chr12_342
480,chr12_3427
481,chr12_3435
482,chr12_3457
483,chr12_347
484,chr12_3482
485,chr12_350
486,chr12_3506
487,chr12_3508
488,chr12_3521
489,chr12_3535
490,chr12_3541
491,chr12_3573
492,chr12_3576
493,chr12_3599
494,chr12_3643
495,chr12_3703
496,chr12_3771
497,chr12_3776
498,chr12_3784
499,chr12_3787
500,chr12_379
501,chr12_3795
502,chr12_3841
503,chr12_3848
504,chr12_385
505,chr12_3855
506,chr12_3880
507,chr12_3918
508,chr12_3936
509,chr12_3952
510,chr12_3955
511,chr12_3967
512,chr12_3979
513,chr12_400
514,chr12_4001
515,chr12_402
516,chr12_4060
517,chr12_4076
518,chr12_4088
519,chr12_4090
520,chr12_4117
521,chr12_4167
522,chr12_4168
523,chr12_4175
524,chr12_4188
525,chr12_4192
526,chr12_4238
527,chr12_4251
528,chr12_4306
529,chr12_4323
530,chr12_433
531,chr12_4337
532,chr12_4347
533,chr12_4379
534,chr12_4383
535,chr12_4386
536,chr12_441
537,chr12_442
538,chr12_4422
539,chr12_4424
540,chr12_4435
541,chr12_4441
542,chr12_4473
543,chr12_4481
544,chr12_4487
545,chr12_449
546,chr12_4506
547,chr12_4507
548,chr12_4512
549,chr12_4520
550,chr12_4530
551,chr12_4534
552,chr12_4554
553,chr12_4586
554,chr12_4594
555,chr12_4598
556,chr12_4602
557,chr12_4607
558,chr12_4616
559,chr12_4639
560,chr12_4656
561,chr12_4663
562,chr12_4674
563,chr12_468
564,chr12_4684
565,chr12_4688
566,chr12_4699
567,chr12_4701
568,chr12_4708
569,chr12_4723
570,chr12_4725
571,chr12_4749
572,chr12_4760
573,chr12_4824
574,chr12_4829
575,chr12_4845
576,chr12_4877
577,chr12_4888
578,chr12_4917
579,chr12_4922
580,chr12_4934
581,chr12_4940
582,chr12_504
583,chr12_517
584,chr12_536
585,chr12_546
586,chr12_553
587,chr12_554
588,chr12_562
589,chr12_569
590,chr12_573
591,chr12_575
592,chr12_58
593,chr12_588
594,chr12_594
595,chr12_598
596,chr12_610
597,chr12_614
598,chr12_628
599,chr12_651
600,chr12_682
601,chr12_683
602,chr12_687
603,chr12_691
604,chr12_693
605,chr12_694
606,chr12_70
607,chr12_725
608,chr12_728
609,chr12_750
610,chr12_759
611,chr12_760
612,chr12_772
613,chr12_776
614,chr12_777
615,chr12_78
616,chr12_796
617,chr12_797
618,chr12_8
619,chr12_800
620,chr12_822
621,chr12_844
622,chr12_861
623,chr12_867
624,chr12_887
625,chr12_905
626,chr12_918
627,chr12_928
628,chr12_961
629,chr12_962
630,chr13_1122
631,chr13_1176
632,chr13_1195
633,chr13_1217
634,chr13_1293
635,chr13_1356
636,chr13_1460
637,chr13_1468
638,chr13_1510
639,chr13_153
640,chr13_1534
641,chr13_1641
642,chr13_1710
643,chr13_1716
644,chr13_1793
645,chr13_1848
646,chr13_1869
647,chr13_1907
648,chr13_1963
649,chr13_2055
650,chr13_2145
651,chr13_2184
652,chr13_2354
653,chr13_2409
654,chr13_2472
655,chr13_2577
656,chr13_2629
657,chr13_2716
658,chr13_28
659,chr13_285
660,chr13_2861
661,chr13_2907
662,chr13_3039
663,chr13_3128
664,chr13_3132
665,chr13_3135
666,chr13_3251
667,chr13_3257
668,chr13_3347
669,chr13_3437
670,chr13_3474
671,chr13_3511
672,chr13_3602
673,chr13_3767
674,chr13_39
675,chr13_3916
676,chr13_3997
677,chr13_404
678,chr13_4163
679,chr13_4164
680,chr13_4170
681,chr13_418
682,chr13_4359
683,chr13_4372
684,chr13_4633
685,chr13_4668
686,chr13_4722
687,chr13_4736
688,chr13_4942
689,chr13_611
690,chr13_758
691,chr13_778
692,chr13_919
693,chr13_921
694,chr13_922
695,chr13_948
696,chr13_972
697,chr13_974
698,chr13_997
699,chr14_10
700,chr14_1015
701,chr14_1039
702,chr14_1057
703,chr14_1145
704,chr14_119
705,chr14_1193
706,chr14_121
707,chr14_1214
708,chr14_1219
709,chr14_1221
710,chr14_1255
711,chr14_1267
712,chr14_1340
713,chr14_1359
714,chr14_1371
715,chr14_1384
716,chr14_1406
717,chr14_1424
718,chr14_1465
719,chr14_1517
720,chr14_1549
721,chr14_1561
722,chr14_1563
723,chr14_1565
724,chr14_1568
725,chr14_1569
726,chr14_1572
727,chr14_1578
728,chr14_1591
729,chr14_1592
730,chr14_1597
731,chr14_1611
732,chr14_1615
733,chr14_1653
734,chr14_1658
735,chr14_1672
736,chr14_1729
737,chr14_1730
738,chr14_1753
739,chr14_1772
740,chr14_1809
741,chr14_1842
742,chr14_1846
743,chr14_1862
744,chr14_1864
745,chr14_1880
746,chr14_197
747,chr14_1979
748,chr14_198
749,chr14_2019
750,chr14_2029
751,chr14_2080
752,chr14_2115
753,chr14_2120
754,chr14_2138
755,chr14_2171
756,chr14_2190
757,chr14_2192
758,chr14_2208
759,chr14_2213
760,chr14_2231
761,chr14_2262
762,chr14_2289
763,chr14_2323
764,chr14_2331
765,chr14_2341
766,chr14_2362
767,chr14_2376
768,chr14_2395
769,chr14_2419
770,chr14_2435
771,chr14_2438
772,chr14_2461
773,chr14_2466
774,chr14_2471
775,chr14_255
776,chr14_2639
777,chr14_2670
778,chr14_2693
779,chr14_2695
780,chr14_2711
781,chr14_272
782,chr14_2734
783,chr14_2737
784,chr14_2755
785,chr14_2760
786,chr14_2795
787,chr14_2800
788,chr14_2805
789,chr14_2836
790,chr14_2911
791,chr14_2942
792,chr14_2949
793,chr14_2950
794,chr14_2963
795,chr14_2980
796,chr14_3010
797,chr14_3028
798,chr14_3049
799,chr14_3078
800,chr14_3093
801,chr14_3120
802,chr14_3126
803,chr14_3192
804,chr14_3208
805,chr14_3216
806,chr14_3218
807,chr14_3242
808,chr14_3314
809,chr14_3330
810,chr14_336
811,chr14_3369
812,chr14_3381
813,chr14_3396
814,chr14_340
815,chr14_3401
816,chr14_3407
817,chr14_3409
818,chr14_3411
819,chr14_3447
820,chr14_3454
821,chr14_3518
822,chr14_3526
823,chr14_3534
824,chr14_3550
825,chr14_3586
826,chr14_3624
827,chr14_3665
828,chr14_367
829,chr14_3678
830,chr14_3722
831,chr14_3723
832,chr14_3736
833,chr14_3743
834,chr14_3759
835,chr14_3821
836,chr14_3835
837,chr14_3853
838,chr14_3861
839,chr14_3862
840,chr14_3885
841,chr14_3908
842,chr14_3946
843,chr14_3968
844,chr14_3999
845,chr14_4018
846,chr14_4041
847,chr14_4070
848,chr14_4078
849,chr14_409
850,chr14_4093
851,chr14_4098
852,chr14_4102
853,chr14_4113
854,chr14_4114
855,chr14_4137
856,chr14_4166
857,chr14_4195
858,chr14_4219
859,chr14_4236
860,chr14_425
861,chr14_4265
862,chr14_4270
863,chr14_4281
864,chr14_4283
865,chr14_4295
866,chr14_4316
867,chr14_4366
868,chr14_4370
869,chr14_4429
870,chr14_4445
871,chr14_446
872,chr14_4517
873,chr14_4543
874,chr14_4565
875,chr14_4569
876,chr14_4581
877,chr14_4605
878,chr14_4635
879,chr14_4638
880,chr14_4658
881,chr14_4703
882,chr14_4704
883,chr14_4711
884,chr14_4772
885,chr14_4796
886,chr14_4799
887,chr14_480
888,chr14_4802
889,chr14_4831
890,chr14_4841
891,chr14_4852
892,chr14_4860
893,chr14_4884
894,chr14_4892
895,chr14_4921
896,chr14_4952
897,chr14_4966
898,chr14_4969
899,chr14_52
900,chr14_545
901,chr14_561
902,chr14_566
903,chr14_57
904,chr14_572
905,chr14_642
906,chr14_666
907,chr14_726
908,chr14_727
909,chr14_745
910,chr14_788
911,chr14_792
912,chr14_803
913,chr14_824
914,chr14_831
915,chr14_854
916,chr14_86
917,chr14_873
918,chr14_888
919,chr14_899
920,chr14_909
921,chr14_925
922,chr14_926
923,chr14_932
924,chr14_957
925,chr14_991
926,chr15_1033
927,chr15_1037
928,chr15_1069
929,chr15_1084
930,chr15_1086
931,chr15_11
932,chr15_1115
933,chr15_1132
934,chr15_1140
935,chr15_1141
936,chr15_1170
937,chr15_1190
938,chr15_1192
939,chr15_1199
940,chr15_1209
941,chr15_1229
942,chr15_1274
943,chr15_1328
944,chr15_1345
945,chr15_1378
946,chr15_1381
947,chr15_1386
948,chr15_1398
949,chr15_14
950,chr15_1440
951,chr15_1475
952,chr15_1514
953,chr15_1515
954,chr15_1539
955,chr15_154
956,chr15_1546
957,chr15_155
958,chr15_1550
959,chr15_1558
960,chr15_1614
961,chr15_1628
962,chr15_1668
963,chr15_1677
964,chr15_170
965,chr15_1706
966,chr15_1713
967,chr15_1741
968,chr15_1749
969,chr15_1758
970,chr15_1770
971,chr15_1789
972,chr15_1797
973,chr15_1803
974,chr15_1804
975,chr15_1823
976,chr15_1827
977,chr15_1841
978,chr15_1905
979,chr15_1916
980,chr15_1954
981,chr15_1965
982,chr15_1998
983,chr15_2003
984,chr15_2011
985,chr15_2028
986,chr15_2030
987,chr15_2141
988,chr15_2165
989,chr15_2166
990,chr15_2191
991,chr15_2201
992,chr15_2203
993,chr15_2222
994,chr15_2234
995,chr15_2308
996,chr15_2347
997,chr15_2350
998,chr15_2367
999,chr15_2394
1000,chr15_2446
1001,chr15_2510
1002,chr15_2519
1003,chr15_2589
1004,chr15_259
1005,chr15_2627
1006,chr15_2701
1007,chr15_279
1008,chr15_2806
1009,chr15_2820
1010,chr15_2845
1011,chr15_2868
1012,chr15_2888
1013,chr15_2889
1014,chr15_2977
1015,chr15_3000
1016,chr15_302
1017,chr15_3044
1018,chr15_3045
1019,chr15_3046
1020,chr15_3053
1021,chr15_3076
1022,chr15_3080
1023,chr15_311
1024,chr15_3131
1025,chr15_3159
1026,chr15_3175
1027,chr15_3199
1028,chr15_3258
1029,chr15_3273
1030,chr15_3311
1031,chr15_3322
1032,chr15_3338
1033,chr15_3357
1034,chr15_3358
1035,chr15_3363
1036,chr15_337
1037,chr15_3383
1038,chr15_3385
1039,chr15_3394
1040,chr15_3395
1041,chr15_3400
1042,chr15_3438
1043,chr15_3452
1044,chr15_346
1045,chr15_3475
1046,chr15_3478
1047,chr15_3491
1048,chr15_3510
1049,chr15_359
1050,chr15_3591
1051,chr15_3600
1052,chr15_3607
1053,chr15_3619
1054,chr15_3626
1055,chr15_3637
1056,chr15_3641
1057,chr15_368
1058,chr15_3726
1059,chr15_3727
1060,chr15_3746
1061,chr15_3789
1062,chr15_3792
1063,chr15_3797
1064,chr15_3813
1065,chr15_3843
1066,chr15_3856
1067,chr15_3872
1068,chr15_3966
1069,chr15_3998
1070,chr15_4058
1071,chr15_4106
1072,chr15_4138
1073,chr15_415
1074,chr15_4156
1075,chr15_4161
1076,chr15_4179
1077,chr15_4203
1078,chr15_4205
1079,chr15_4207
1080,chr15_426
1081,chr15_4287
1082,chr15_430
1083,chr15_4345
1084,chr15_4371
1085,chr15_4417
1086,chr15_4434
1087,chr15_4453
1088,chr15_45
1089,chr15_4533
1090,chr15_4579
1091,chr15_4587
1092,chr15_459
1093,chr15_4610
1094,chr15_4620
1095,chr15_4632
1096,chr15_4641
1097,chr15_4670
1098,chr15_4738
1099,chr15_4745
1100,chr15_4747
1101,chr15_4748
1102,chr15_476
1103,chr15_4786
1104,chr15_4822
1105,chr15_4828
1106,chr15_4830
1107,chr15_4833
1108,chr15_4861
1109,chr15_4908
1110,chr15_4910
1111,chr15_4953
1112,chr15_4959
1113,chr15_496
1114,chr15_4962
1115,chr15_520
1116,chr15_523
1117,chr15_55
1118,chr15_563
1119,chr15_60
1120,chr15_613
1121,chr15_620
1122,chr15_653
1123,chr15_699
1124,chr15_700
1125,chr15_775
1126,chr15_833
1127,chr15_840
1128,chr15_860
1129,chr15_868
1130,chr15_886
1131,chr15_915
1132,chr15_916
1133,chr15_917
1134,chr15_93
1135,chr15_944
1136,chr15_967
1137,chr16_1007
1138,chr16_1052
1139,chr16_1111
1140,chr16_1116
1141,chr16_113
1142,chr16_1164
1143,chr16_1233
1144,chr16_1262
1145,chr16_1265
1146,chr16_127
1147,chr16_1272
1148,chr16_1317
1149,chr16_1323
1150,chr16_1336
1151,chr16_1342
1152,chr16_1358
1153,chr16_1373
1154,chr16_1385
1155,chr16_1413
1156,chr16_1458
1157,chr16_147
1158,chr16_1473
1159,chr16_148
1160,chr16_1529
1161,chr16_1532
1162,chr16_1556
1163,chr16_1579
1164,chr16_1625
1165,chr16_165
1166,chr16_1664
1167,chr16_1671
1168,chr16_1697
1169,chr16_1703
1170,chr16_1704
1171,chr16_1720
1172,chr16_1760
1173,chr16_1814
1174,chr16_1835
1175,chr16_1838
1176,chr16_1860
1177,chr16_1906
1178,chr16_1915
1179,chr16_1919
1180,chr16_1978
1181,chr16_1980
1182,chr16_1983
1183,chr16_1986
1184,chr16_1995
1185,chr16_1999
1186,chr16_2053
1187,chr16_2057
1188,chr16_2059
1189,chr16_2090
1190,chr16_2117
1191,chr16_2126
1192,chr16_2188
1193,chr16_2193
1194,chr16_2209
1195,chr16_2227
1196,chr16_2267
1197,chr16_2325
1198,chr16_233
1199,chr16_2351
1200,chr16_237
1201,chr16_2411
1202,chr16_2417
1203,chr16_2431
1204,chr16_2455
1205,chr16_2502
1206,chr16_251
1207,chr16_2549
1208,chr16_2576
1209,chr16_2582
1210,chr16_2596
1211,chr16_2619
1212,chr16_2637
1213,chr16_265
1214,chr16_2655
1215,chr16_2691
1216,chr16_2698
1217,chr16_2706
1218,chr16_2741
1219,chr16_2745
1220,chr16_2756
1221,chr16_2811
1222,chr16_2824
1223,chr16_2841
1224,chr16_2843
1225,chr16_2850
1226,chr16_2887
1227,chr16_2914
1228,chr16_2945
1229,chr16_305
1230,chr16_3051
1231,chr16_310
1232,chr16_3154
1233,chr16_3215
1234,chr16_3220
1235,chr16_3224
1236,chr16_3233
1237,chr16_3264
1238,chr16_332
1239,chr16_3349
1240,chr16_3361
1241,chr16_3429
1242,chr16_3433
1243,chr16_3500
1244,chr16_3517
1245,chr16_3528
1246,chr16_3532
1247,chr16_3582
1248,chr16_3604
1249,chr16_3633
1250,chr16_3682
1251,chr16_3699
1252,chr16_3701
1253,chr16_3706
1254,chr16_3731
1255,chr16_3733
1256,chr16_3785
1257,chr16_3825
1258,chr16_3829
1259,chr16_3889
1260,chr16_3907
1261,chr16_3913
1262,chr16_3914
1263,chr16_3944
1264,chr16_3972
1265,chr16_3980
1266,chr16_3990
1267,chr16_3994
1268,chr16_4029
1269,chr16_4092
1270,chr16_4118
1271,chr16_4140
1272,chr16_4160
1273,chr16_4282
1274,chr16_4301
1275,chr16_4312
1276,chr16_4325
1277,chr16_4329
1278,chr16_4350
1279,chr16_4365
1280,chr16_4388
1281,chr16_4427
1282,chr16_4437
1283,chr16_4438
1284,chr16_4442
1285,chr16_4493
1286,chr16_4498
1287,chr16_4562
1288,chr16_4584
1289,chr16_4606
1290,chr16_467
1291,chr16_4750
1292,chr16_4766
1293,chr16_4795
1294,chr16_4801
1295,chr16_4806
1296,chr16_4821
1297,chr16_4836
1298,chr16_4853
1299,chr16_4880
1300,chr16_4889
1301,chr16_4895
1302,chr16_530
1303,chr16_544
1304,chr16_579
1305,chr16_621
1306,chr16_641
1307,chr16_664
1308,chr16_675
1309,chr16_680
1310,chr16_733
1311,chr16_737
1312,chr16_769
1313,chr16_790
1314,chr16_804
1315,chr16_810
1316,chr16_841
1317,chr16_871
1318,chr16_882
1319,chr16_931
1320,chr16_933
1321,chr16_943
1322,chr16_945
1323,chr16_950
1324,chr16_98
1325,chr17_1027
1326,chr17_1063
1327,chr17_1068
1328,chr17_1089
1329,chr17_1107
1330,chr17_1129
1331,chr17_1134
1332,chr17_1183
1333,chr17_1224
1334,chr17_1247
1335,chr17_1259
1336,chr17_1290
1337,chr17_1299
1338,chr17_1329
1339,chr17_1341
1340,chr17_1426
1341,chr17_1437
1342,chr17_1463
1343,chr17_1474
1344,chr17_150
1345,chr17_1540
1346,chr17_1607
1347,chr17_1612
1348,chr17_1618
1349,chr17_162
1350,chr17_1705
1351,chr17_1744
1352,chr17_1752
1353,chr17_1779
1354,chr17_183
1355,chr17_1950
1356,chr17_199
1357,chr17_2009
1358,chr17_202
1359,chr17_2021
1360,chr17_2022
1361,chr17_2061
1362,chr17_2077
1363,chr17_2087
1364,chr17_2093
1365,chr17_2123
1366,chr17_2164
1367,chr17_2174
1368,chr17_2180
1369,chr17_2242
1370,chr17_2253
1371,chr17_2268
1372,chr17_2346
1373,chr17_2374
1374,chr17_2378
1375,chr17_2449
1376,chr17_2451
1377,chr17_2454
1378,chr17_2463
1379,chr17_2498
1380,chr17_250
1381,chr17_2505
1382,chr17_2514
1383,chr17_2517
1384,chr17_2565
1385,chr17_2583
1386,chr17_2606
1387,chr17_2610
1388,chr17_2613
1389,chr17_2642
1390,chr17_2768
1391,chr17_2782
1392,chr17_2804
1393,chr17_2834
1394,chr17_2859
1395,chr17_2869
1396,chr17_296
1397,chr17_3011
1398,chr17_3032
1399,chr17_3118
1400,chr17_3195
1401,chr17_3213
1402,chr17_3217
1403,chr17_3221
1404,chr17_3366
1405,chr17_3370
1406,chr17_3388
1407,chr17_3397
1408,chr17_3477
1409,chr17_3484
1410,chr17_3515
1411,chr17_3531
1412,chr17_3564
1413,chr17_3577
1414,chr17_3610
1415,chr17_362
1416,chr17_3656
1417,chr17_3658
1418,chr17_3666
1419,chr17_3690
1420,chr17_3728
1421,chr17_3730
1422,chr17_3747
1423,chr17_377
1424,chr17_3832
1425,chr17_3891
1426,chr17_3922
1427,chr17_3935
1428,chr17_3995
1429,chr17_40
1430,chr17_4024
1431,chr17_403
1432,chr17_4068
1433,chr17_4104
1434,chr17_4135
1435,chr17_417
1436,chr17_4200
1437,chr17_4215
1438,chr17_4216
1439,chr17_4278
1440,chr17_4404
1441,chr17_4426
1442,chr17_4471
1443,chr17_4475
1444,chr17_4510
1445,chr17_4516
1446,chr17_4519
1447,chr17_4547
1448,chr17_4552
1449,chr17_4592
1450,chr17_465
1451,chr17_4683
1452,chr17_4695
1453,chr17_470
1454,chr17_4855
1455,chr17_4894
1456,chr17_4923
1457,chr17_515
1458,chr17_676
1459,chr17_713
1460,chr17_82
1461,chr17_849
1462,chr17_880
1463,chr17_891
1464,chr17_91
1465,chr17_930
1466,chr17_953
1467,chr17_956
1468,chr17_959
1469,chr18_1003
1470,chr18_1008
1471,chr18_1105
1472,chr18_1135
1473,chr18_1166
1474,chr18_1210
1475,chr18_1216
1476,chr18_131
1477,chr18_1310
1478,chr18_1334
1479,chr18_1351
1480,chr18_1364
1481,chr18_1368
1482,chr18_1390
1483,chr18_1429
1484,chr18_1524
1485,chr18_1551
1486,chr18_159
1487,chr18_1624
1488,chr18_1661
1489,chr18_1722
1490,chr18_1728
1491,chr18_1761
1492,chr18_1801
1493,chr18_1837
1494,chr18_1904
1495,chr18_1908
1496,chr18_1945
1497,chr18_1964
1498,chr18_1972
1499,chr18_1985
1500,chr18_2002
1501,chr18_2014
1502,chr18_2054
1503,chr18_2083
1504,chr18_2107
1505,chr18_2124
1506,chr18_2125
1507,chr18_2150
1508,chr18_2161
1509,chr18_2181
1510,chr18_2206
1511,chr18_2257
1512,chr18_2303
1513,chr18_2326
1514,chr18_2342
1515,chr18_236
1516,chr18_2392
1517,chr18_2398
1518,chr18_2447
1519,chr18_2467
1520,chr18_249
1521,chr18_2513
1522,chr18_2581
1523,chr18_2592
1524,chr18_2616
1525,chr18_267
1526,chr18_2749
1527,chr18_2783
1528,chr18_2797
