mut_id,mut_label
614,10_9666
615,10_9677
616,10_9689
617,10_9724
618,10_9749
619,10_9770
620,10_9787
621,10_9808
622,10_9819
623,10_9822
624,10_9823
625,10_9828
626,10_9840
627,10_9857
628,10_9881
629,10_9904
630,10_9913
631,10_9927
632,10_9928
633,10_9930
634,10_998
635,10_9981
636,11_1004
637,11_10101
638,11_10105
639,11_10126
640,11_10135
641,11_10152
642,11_1018
643,11_10206
644,11_10215
645,11_10232
646,11_10236
647,11_10263
648,11_10278
649,11_1028
650,11_10317
651,11_10336
652,11_10391
653,11_10411
654,11_10428
655,11_10458
656,11_10479
657,11_1049
658,11_10499
659,11_10617
660,11_1062
661,11_10650
662,11_10683
663,11_10691
664,11_10698
665,11_10706
666,11_10711
667,11_10727
668,11_1078
669,11_10859
670,11_10861
671,11_10884
672,11_10885
673,11_10936
674,11_10982
675,11_11011
676,11_11030
677,11_11032
678,11_11038
679,11_11043
680,11_11076
681,11_1114
682,11_11174
683,11_11177
684,11_11180
685,11_11268
686,11_11333
687,11_11347
688,11_11364
689,11_11371
690,11_11451
691,11_11462
692,11_11503
693,11_11505
694,11_11538
695,11_11550
696,11_11578
697,11_11583
698,11_11587
699,11_11615
700,11_11623
701,11_1164
702,11_1166
703,11_117
704,11_11700
705,11_11704
706,11_11708
707,11_11737
708,11_11738
709,11_11811
710,11_11840
711,11_1195
712,11_11962
713,11_11993
714,11_11997
715,11_12
716,11_12027
717,11_12030
718,11_12106
719,11_12119
720,11_12136
721,11_12146
722,11_12150
723,11_12173
724,11_12207
725,11_12249
726,11_12259
727,11_12290
728,11_12291
729,11_12335
730,11_12350
731,11_124
732,11_12417
733,11_12454
734,11_12486
735,11_12506
736,11_12510
737,11_12518
738,11_1254
739,11_12551
740,11_12586
741,11_12596
742,11_12636
743,11_12641
744,11_1265
745,11_12656
746,11_12670
747,11_12721
748,11_12730
749,11_12750
750,11_1296
751,11_1308
752,11_1327
753,11_133
754,11_1330
755,11_134
756,11_1392
757,11_1401
758,11_1469
759,11_1482
760,11_1519
761,11_1574
762,11_1583
763,11_159
764,11_160
765,11_164
766,11_1675
767,11_1719
768,11_1721
769,11_1741
770,11_1751
771,11_1763
772,11_1789
773,11_1832
774,11_1833
775,11_1836
776,11_186
777,11_1894
778,11_1908
779,11_1929
780,11_1937
781,11_2004
782,11_2067
783,11_2077
784,11_208
785,11_2093
786,11_2128
787,11_2216
788,11_2218
789,11_2221
790,11_2224
791,11_2255
792,11_2265
793,11_2346
794,11_2392
795,11_2398
796,11_24
797,11_2415
798,11_2432
799,11_2552
800,11_2565
801,11_2590
802,11_2620
803,11_2639
804,11_2645
805,11_2652
806,11_2662
807,11_2686
808,11_2696
809,11_27
810,11_2700
811,11_271
812,11_2740
813,11_2756
814,11_2770
815,11_2783
816,11_2790
817,11_2802
818,11_281
819,11_2816
820,11_2847
821,11_2875
822,11_2910
823,11_298
824,11_2989
825,11_299
826,11_3015
827,11_3040
828,11_3046
829,11_306
830,11_3076
831,11_3101
832,11_312
833,11_3175
834,11_3209
835,11_3237
836,11_325
837,11_3288
838,11_3299
839,11_33
840,11_330
841,11_3334
842,11_3336
843,11_3352
844,11_345
845,11_3536
846,11_3568
847,11_3571
848,11_3625
849,11_3626
850,11_3643
851,11_3670
852,11_3676
853,11_3693
854,11_3716
855,11_3717
856,11_3769
857,11_3790
858,11_3820
859,11_3839
860,11_3856
861,11_3879
862,11_3880
863,11_3932
864,11_3938
865,11_3955
866,11_3956
867,11_3969
868,11_4011
869,11_4030
870,11_4032
871,11_4066
872,11_4103
873,11_4157
874,11_4224
875,11_4233
876,11_4302
877,11_4314
878,11_4336
879,11_4361
880,11_4365
881,11_4403
882,11_4417
883,11_4423
884,11_4432
885,11_4458
886,11_4487
887,11_4510
888,11_4511
889,11_4555
890,11_4558
891,11_4606
892,11_461
893,11_465
894,11_4653
895,11_4660
896,11_4672
897,11_4675
898,11_4677
899,11_47
900,11_4712
901,11_475
902,11_4751
903,11_4769
904,11_4818
905,11_4853
906,11_4922
907,11_4951
908,11_4973
909,11_4975
910,11_5016
911,11_504
912,11_5089
913,11_5092
914,11_5102
915,11_5156
916,11_5173
917,11_5205
918,11_5254
919,11_5263
920,11_5270
921,11_529
922,11_5357
923,11_5374
924,11_5377
925,11_5388
926,11_5401
927,11_5414
928,11_5428
929,11_5465
930,11_5479
931,11_5532
932,11_5552
933,11_5565
934,11_5573
935,11_5583
936,11_5590
937,11_5596
938,11_560
939,11_5611
940,11_565
941,11_5672
942,11_5706
943,11_5718
944,11_5742
945,11_578
946,11_5791
947,11_5794
948,11_5800
949,11_5825
950,11_5835
951,11_5846
952,11_5850
953,11_5856
954,11_586
955,11_5876
956,11_5905
957,11_5907
958,11_5947
959,11_5953
960,11_5958
961,11_6001
962,11_6008
963,11_6045
964,11_6079
965,11_6098
966,11_6099
967,11_610
968,11_6101
969,11_6131
970,11_6153
971,11_6165
972,11_6232
973,11_6244
974,11_6289
975,11_6310
976,11_633
977,11_6330
978,11_6360
979,11_6364
980,11_6388
981,11_6389
982,11_6417
983,11_6447
984,11_6459
985,11_6461
986,11_6474
987,11_6478
988,11_6507
989,11_6512
990,11_6630
991,11_6681
992,11_6688
993,11_6692
994,11_6709
995,11_6713
996,11_6733
997,11_675
998,11_6773
999,11_6783
1000,11_6784
1001,11_6826
1002,11_683
1003,11_6831
1004,11_6851
1005,11_6929
1006,11_696
1007,11_7016
1008,11_7035
1009,11_7063
1010,11_7098
1011,11_7123
1012,11_7154
1013,11_7170
1014,11_7196
1015,11_7273
1016,11_7291
1017,11_7304
1018,11_7326
1019,11_7386
1020,11_7398
1021,11_7402
1022,11_7407
1023,11_742
1024,11_7424
1025,11_7437
1026,11_7449
1027,11_7475
1028,11_748
1029,11_7486
1030,11_749
1031,11_7505
1032,11_7552
1033,11_7569
1034,11_7598
1035,11_7630
1036,11_7676
1037,11_7680
1038,11_771
1039,11_7713
1040,11_7721
1041,11_7740
1042,11_7762
1043,11_7773
1044,11_7800
1045,11_7833
1046,11_7839
1047,11_7852
1048,11_7897
1049,11_79
1050,11_7905
1051,11_7926
1052,11_7963
1053,11_7969
1054,11_7990
1055,11_7993
1056,11_8009
1057,11_8072
1058,11_8078
1059,11_8090
1060,11_8121
1061,11_8148
1062,11_8164
1063,11_8177
1064,11_8189
1065,11_8213
1066,11_8239
1067,11_8244
1068,11_826
1069,11_8289
1070,11_8292
1071,11_8302
1072,11_8319
1073,11_8328
1074,11_8332
1075,11_8340
1076,11_8350
1077,11_8379
1078,11_8400
1079,11_8420
1080,11_8458
1081,11_8531
1082,11_858
1083,11_859
1084,11_8606
1085,11_8615
1086,11_8627
1087,11_8694
1088,11_8699
1089,11_8726
1090,11_8735
1091,11_876
1092,11_8781
1093,11_8799
1094,11_880
1095,11_8821
1096,11_8907
1097,11_8922
1098,11_8989
1099,11_9055
1100,11_9068
1101,11_9091
1102,11_9099
1103,11_9101
1104,11_9107
1105,11_9170
1106,11_9172
1107,11_9182
1108,11_9184
1109,11_9203
1110,11_9206
1111,11_9212
1112,11_9213
1113,11_9257
1114,11_9262
1115,11_9271
1116,11_9277
1117,11_9294
1118,11_9298
1119,11_9367
1120,11_9398
1121,11_9437
1122,11_9440
1123,11_9447
1124,11_948
1125,11_9510
1126,11_9580
1127,11_9585
1128,11_9613
1129,11_9622
1130,11_9625
1131,11_9644
1132,11_9648
1133,11_9659
1134,11_9712
1135,11_976
1136,11_978
1137,11_9790
1138,11_9798
1139,11_9869
1140,11_9879
1141,11_9916
1142,11_9919
1143,11_9926
1144,11_9933
1145,11_9940
1146,11_9957
1147,11_9969
1148,11_9976
1149,11_9985
1150,12_10003
1151,12_10004
1152,12_10021
1153,12_10039
1154,12_1005
1155,12_10054
1156,12_10067
1157,12_10082
1158,12_10112
1159,12_10145
1160,12_10147
1161,12_10149
1162,12_10183
1163,12_10184
1164,12_10189
1165,12_10210
1166,12_10239
1167,12_10242
1168,12_10264
1169,12_10266
1170,12_10267
1171,12_10272
1172,12_10290
1173,12_10320
1174,12_10339
1175,12_10341
1176,12_10368
1177,12_10382
1178,12_10408
1179,12_10415
1180,12_10444
1181,12_10451
1182,12_10452
1183,12_10466
1184,12_1048
1185,12_10486
1186,12_10507
1187,12_10532
1188,12_10537
1189,12_10602
1190,12_10625
1191,12_10629
1192,12_10643
1193,12_10718
1194,12_10729
1195,12_10741
1196,12_10755
1197,12_10780
1198,12_10783
1199,12_10790
1200,12_10819
1201,12_10827
1202,12_10832
1203,12_1086
1204,12_10887
1205,12_10901
1206,12_10914
1207,12_10949
1208,12_10977
1209,12_10988
1210,12_11025
1211,12_11031
1212,12_11042
1213,12_11052
1214,12_1107
1215,12_1108
1216,12_11082
1217,12_1110
1218,12_11171
1219,12_11183
1220,12_1119
1221,12_11197
1222,12_11205
1223,12_11217
1224,12_11220
1225,12_11233
1226,12_11239
1227,12_11246
1228,12_11272
1229,12_11288
1230,12_11299
1231,12_11311
1232,12_11330
1233,12_11337
1234,12_11349
1235,12_11392
1236,12_11397
1237,12_114
1238,12_11412
1239,12_11417
1240,12_11428
1241,12_11449
1242,12_11469
1243,12_11483
1244,12_11488
1245,12_11489
1246,12_11523
1247,12_11539
1248,12_11540
1249,12_1155
1250,12_11557
1251,12_11561
1252,12_11585
1253,12_11594
1254,12_11636
1255,12_11673
1256,12_11677
1257,12_1169
1258,12_11697
1259,12_11717
1260,12_11750
1261,12_11751
1262,12_11752
1263,12_11760
1264,12_11762
1265,12_11796
1266,12_11809
1267,12_11829
1268,12_11831
1269,12_1187
1270,12_11912
1271,12_1193
1272,12_11958
1273,12_11984
1274,12_11986
1275,12_12003
1276,12_12007
1277,12_12031
1278,12_12042
1279,12_12044
1280,12_12049
1281,12_12074
1282,12_12076
1283,12_12091
1284,12_12115
1285,12_1212
1286,12_12126
1287,12_12148
1288,12_12165
1289,12_12166
1290,12_12187
1291,12_1220
1292,12_12204
1293,12_12210
1294,12_12244
1295,12_12247
1296,12_1225
1297,12_12257
1298,12_12266
1299,12_12281
1300,12_12283
1301,12_12285
1302,12_12304
1303,12_12311
1304,12_12326
1305,12_12331
1306,12_12392
1307,12_12398
1308,12_12448
1309,12_12462
1310,12_12482
1311,12_12490
1312,12_12499
1313,12_12505
1314,12_12516
1315,12_1252
1316,12_12541
1317,12_12571
1318,12_12582
1319,12_12589
1320,12_126
1321,12_1260
1322,12_12648
1323,12_12673
1324,12_12704
1325,12_12716
1326,12_12760
1327,12_1291
1328,12_13
1329,12_1333
1330,12_1355
1331,12_1393
1332,12_14
1333,12_1430
1334,12_1460
1335,12_1463
1336,12_1474
1337,12_1479
1338,12_1489
1339,12_1549
1340,12_1593
1341,12_1635
1342,12_1663
1343,12_1678
1344,12_1680
1345,12_1688
1346,12_1700
1347,12_1759
1348,12_1760
1349,12_1779
1350,12_178
1351,12_1783
1352,12_1790
1353,12_1797
1354,12_1798
1355,12_1814
1356,12_1842
1357,12_1846
1358,12_1866
1359,12_1871
1360,12_1873
1361,12_1886
1362,12_1891
1363,12_192
1364,12_1924
1365,12_1933
1366,12_1935
1367,12_1949
1368,12_1963
1369,12_1987
1370,12_1997
1371,12_2042
1372,12_2083
1373,12_2107
1374,12_2129
1375,12_2143
1376,12_2171
1377,12_2187
1378,12_22
1379,12_2245
1380,12_2254
1381,12_226
1382,12_227
1383,12_2272
1384,12_2279
1385,12_2284
1386,12_2290
1387,12_2318
1388,12_2319
1389,12_2328
1390,12_2361
1391,12_2390
1392,12_2399
1393,12_2408
1394,12_2421
1395,12_246
1396,12_2471
1397,12_2476
1398,12_2481
1399,12_2487
1400,12_2499
1401,12_2505
1402,12_2515
1403,12_255
1404,12_2627
1405,12_2655
1406,12_2671
1407,12_2677
1408,12_2680
1409,12_2706
1410,12_2709
1411,12_2719
1412,12_2742
1413,12_2744
1414,12_2758
1415,12_2775
1416,12_2784
1417,12_279
1418,12_2805
1419,12_2842
1420,12_2849
1421,12_286
1422,12_2861
1423,12_2871
1424,12_2872
1425,12_289
1426,12_2895
1427,12_2899
1428,12_291
1429,12_2911
1430,12_2931
1431,12_2934
1432,12_2946
1433,12_2948
1434,12_2961
1435,12_2973
1436,12_3019
1437,12_303
1438,12_3049
1439,12_3091
1440,12_3104
1441,12_3119
1442,12_3154
1443,12_3163
1444,12_3179
1445,12_3236
1446,12_3290
1447,12_3300
1448,12_3305
1449,12_3308
1450,12_331
1451,12_3345
1452,12_3358
1453,12_3359
1454,12_3371
1455,12_3375
1456,12_3411
1457,12_3415
1458,12_3427
1459,12_344
1460,12_3466
1461,12_3476
1462,12_348
1463,12_3490
1464,12_3501
1465,12_3592
1466,12_3618
1467,12_3621
1468,12_3630
1469,12_3645
1470,12_3657
1471,12_3664
1472,12_3694
1473,12_3725
1474,12_3758
1475,12_3772
1476,12_378
1477,12_3812
1478,12_3831
1479,12_3837
1480,12_386
1481,12_388
1482,12_3898
1483,12_3902
1484,12_3903
1485,12_3925
1486,12_3977
1487,12_4007
1488,12_4027
1489,12_4051
1490,12_4056
1491,12_4060
1492,12_4063
1493,12_4099
1494,12_4104
1495,12_4114
1496,12_413
1497,12_4172
1498,12_4174
1499,12_4176
1500,12_418
1501,12_4180
1502,12_4205
1503,12_4235
1504,12_4260
1505,12_4268
1506,12_4308
1507,12_4387
1508,12_439
1509,12_4404
1510,12_4406
1511,12_4408
1512,12_441
1513,12_4428
1514,12_4442
1515,12_445
1516,12_4452
1517,12_4468
1518,12_4474
1519,12_4497
1520,12_4504
1521,12_4521
1522,12_4529
1523,12_4571
1524,12_4573
1525,12_458
1526,12_460
1527,12_4613
1528,12_4619
1529,12_4657
1530,12_4666
1531,12_4688
1532,12_4693
1533,12_4702
1534,12_4713
1535,12_4715
1536,12_4727
1537,12_4765
1538,12_4791
1539,12_4795
1540,12_4797
1541,12_4816
1542,12_4829
1543,12_4835
1544,12_4837
1545,12_4858
1546,12_4876
1547,12_489
1548,12_492
1549,12_4929
1550,12_4955
1551,12_4966
1552,12_4993
1553,12_5029
1554,12_5033
1555,12_5056
1556,12_5059
1557,12_5106
1558,12_5126
1559,12_513
1560,12_5130
1561,12_5151
1562,12_5159
1563,12_5177
1564,12_518
1565,12_5180
1566,12_5185
1567,12_5189
1568,12_5196
1569,12_530
1570,12_5306
1571,12_5316
1572,12_5324
1573,12_5325
1574,12_5343
1575,12_5347
1576,12_5368
1577,12_5405
1578,12_5421
1579,12_5442
1580,12_5444
1581,12_5471
1582,12_5474
1583,12_5478
1584,12_5481
1585,12_5487
1586,12_5499
1587,12_5503
1588,12_5511
1589,12_5550
1590,12_5559
1591,12_5561
1592,12_5568
1593,12_5580
1594,12_5587
1595,12_5598
1596,12_5619
1597,12_564
1598,12_5669
1599,12_5670
1600,12_5683
1601,12_5696
1602,12_5715
1603,12_5738
1604,12_577
1605,12_5772
1606,12_5796
1607,12_5805
1608,12_5810
1609,12_5826
1610,12_5831
1611,12_5855
1612,12_5862
1613,12_5869
1614,12_5872
1615,12_5882
1616,12_5887
1617,12_5896
1618,12_59
1619,12_5908
1620,12_5941
1621,12_5963
1622,12_5980
1623,12_5995
1624,12_6011
1625,12_6018
1626,12_6067
1627,12_6072
1628,12_6077
1629,12_6092
1630,12_6127
1631,12_6138
1632,12_6140
1633,12_6177
1634,12_6191
1635,12_6218
1636,12_6223
1637,12_6242
1638,12_6254
1639,12_627
1640,12_6280
1641,12_6294
1642,12_6303
1643,12_6333
1644,12_6354
1645,12_6355
1646,12_637
1647,12_6371
1648,12_6387
1649,12_6396
1650,12_6400
1651,12_6402
1652,12_6433
1653,12_6458
1654,12_646
1655,12_650
1656,12_6530
1657,12_6532
1658,12_6582
1659,12_6587
1660,12_659
1661,12_6632
1662,12_6676
1663,12_668
1664,12_6693
1665,12_6696
1666,12_67
1667,12_674
1668,12_6746
1669,12_6756
1670,12_6797
1671,12_6817
1672,12_6833
1673,12_6853
1674,12_6855
1675,12_6865
1676,12_6870
1677,12_6909
1678,12_6914
1679,12_692
1680,12_6921
1681,12_6942
1682,12_6985
1683,12_6987
1684,12_6995
1685,12_6999
1686,12_7002
1687,12_7013
1688,12_7055
1689,12_7057
1690,12_710
1691,12_7111
1692,12_7118
1693,12_714
1694,12_7157
1695,12_7171
1696,12_7178
1697,12_718
1698,12_719
1699,12_7192
1700,12_7195
1701,12_7229
1702,12_7232
1703,12_7236
1704,12_7237
1705,12_7241
1706,12_7276
1707,12_7278
1708,12_728
1709,12_734
1710,12_7359
1711,12_7364
1712,12_7385
1713,12_7401
1714,12_7406
1715,12_7412
1716,12_7414
1717,12_7460
1718,12_7467
1719,12_7479
1720,12_7495
1721,12_7500
1722,12_7515
1723,12_7568
1724,12_7579
1725,12_7586
1726,12_7633
1727,12_7688
1728,12_7693
1729,12_7726
1730,12_7728
1731,12_7752
1732,12_7774
1733,12_7794
1734,12_7796
1735,12_7797
1736,12_7809
1737,12_781
1738,12_7814
1739,12_7819
1740,12_7821
1741,12_7822
1742,12_7850
1743,12_7886
1744,12_7888
1745,12_7893
1746,12_7930
1747,12_7934
1748,12_7939
1749,12_7940
1750,12_795
1751,12_7950
1752,12_7955
1753,12_7970
1754,12_7978
1755,12_7988
1756,12_8035
1757,12_8041
1758,12_8047
1759,12_8048
1760,12_807
1761,12_8107
1762,12_8114
1763,12_8117
1764,12_8126
1765,12_8153
1766,12_8161
1767,12_8278
1768,12_8290
1769,12_8299
1770,12_8349
1771,12_8378
1772,12_8382
1773,12_8391
1774,12_8410
1775,12_8415
1776,12_842
1777,12_8426
1778,12_8427
1779,12_8437
1780,12_8450
1781,12_8481
1782,12_8487
1783,12_849
1784,12_8508
1785,12_8511
1786,12_8526
1787,12_8533
1788,12_8536
1789,12_8542
1790,12_8583
1791,12_8585
1792,12_8590
1793,12_8593
1794,12_8599
1795,12_8646
1796,12_8655
1797,12_8657
1798,12_8660
1799,12_8702
1800,12_8731
1801,12_8749
1802,12_8762
1803,12_8786
1804,12_88
1805,12_882
1806,12_8825
1807,12_8829
1808,12_8856
1809,12_8857
1810,12_8859
1811,12_8864
1812,12_8868
1813,12_8873
1814,12_8874
1815,12_8878
1816,12_8882
1817,12_8918
1818,12_8987
1819,12_9013
1820,12_9026
1821,12_9027
1822,12_9111
1823,12_9141
1824,12_9156
1825,12_9223
1826,12_9224
1827,12_9324
1828,12_9346
1829,12_9350
1830,12_9355
1831,12_9363
1832,12_9366
1833,12_9377
1834,12_9414
1835,12_9444
1836,12_9474
1837,12_9481
1838,12_9485
1839,12_9505
1840,12_9524
1841,12_9533
1842,12_9549
1843,12_9556
1844,12_9563
1845,12_9576
1846,12_9634
1847,12_9669
1848,12_9673
1849,12_9685
1850,12_9706
1851,12_9765
1852,12_9768
1853,12_9771
1854,12_9777
1855,12_9796
1856,12_984
1857,12_9847
1858,12_9858
1859,12_9880
1860,12_9889
1861,12_9912
1862,12_992
1863,12_9922
1864,12_9948
1865,12_9977
1866,12_9986
1867,13_10025
1868,13_10044
1869,13_10058
1870,13_1006
1871,13_10060
1872,13_10165
1873,13_10166
1874,13_10195
1875,13_10217
1876,13_10246
1877,13_10259
1878,13_10298
1879,13_10316
1880,13_10321
1881,13_10332
1882,13_10334
1883,13_10347
1884,13_10381
1885,13_10388
1886,13_10394
1887,13_104
1888,13_1055
1889,13_10562
1890,13_10603
1891,13_10636
