mut_id,mut_label
241,10_3423
242,10_3449
243,10_3457
244,10_3474
245,10_3506
246,10_3517
247,10_352
248,10_353
249,10_3541
250,10_3543
251,10_3574
252,10_3589
253,10_3605
254,10_364
255,10_3651
256,10_366
257,10_3668
258,10_367
259,10_3677
260,10_3682
261,10_3692
262,10_3718
263,10_3734
264,10_3785
265,10_3791
266,10_3801
267,10_3826
268,10_3835
269,10_3877
270,10_3882
271,10_3902
272,10_395
273,10_4030
274,10_4046
275,10_4170
276,10_4197
277,10_4200
278,10_4210
279,10_4219
280,10_4240
281,10_425
282,10_4282
283,10_4285
284,10_4314
285,10_4321
286,10_4370
287,10_4401
288,10_4402
289,10_4452
290,10_4480
291,10_4527
292,10_4534
293,10_4538
294,10_4548
295,10_4600
296,10_4656
297,10_4699
298,10_4723
299,10_4753
300,10_4771
301,10_479
302,10_4824
303,10_4867
304,10_4933
305,10_4949
306,10_4961
307,10_4963
308,10_4969
309,10_5002
310,10_502
311,10_5028
312,10_5030
313,10_5103
314,10_5128
315,10_5135
316,10_5137
317,10_5154
318,10_5173
319,10_5176
320,10_524
321,10_5307
322,10_5311
323,10_5419
324,10_5436
325,10_5457
326,10_5484
327,10_5502
328,10_555
329,10_5572
330,10_5589
331,10_5606
332,10_5608
333,10_5623
334,10_5658
335,10_570
336,10_5715
337,10_5717
338,10_5724
339,10_5726
340,10_5731
341,10_5756
342,10_576
343,10_5797
344,10_5811
345,10_5824
346,10_5831
347,10_5844
348,10_5848
349,10_5864
350,10_5878
351,10_5992
352,10_60
353,10_600
354,10_6003
355,10_6036
356,10_6049
357,10_6050
358,10_6080
359,10_6089
360,10_6113
361,10_6114
362,10_614
363,10_6143
364,10_6156
365,10_6184
366,10_6186
367,10_6228
368,10_625
369,10_6311
370,10_6326
371,10_633
372,10_635
373,10_6357
374,10_6389
375,10_6419
376,10_6472
377,10_6499
378,10_655
379,10_6559
380,10_6563
381,10_6593
382,10_6659
383,10_6676
384,10_6678
385,10_6701
386,10_6706
387,10_6749
388,10_6776
389,10_6786
390,10_6846
391,10_6884
392,10_689
393,10_694
394,10_6953
395,10_7026
396,10_7028
397,10_7047
398,10_706
399,10_7075
400,10_7078
401,10_7080
402,10_7108
403,10_7128
404,10_714
405,10_7192
406,10_7222
407,10_7298
408,10_7363
409,10_7382
410,10_7408
411,10_7422
412,10_745
413,10_7450
414,10_7528
415,10_7550
416,10_7591
417,10_761
418,10_768
419,10_7704
420,10_7716
421,10_773
422,10_776
423,10_7763
424,10_7771
425,10_7776
426,10_7791
427,10_7812
428,10_782
429,10_7833
430,10_7873
431,10_7924
432,10_7925
433,10_7985
434,10_8007
435,10_8019
436,10_8020
437,10_8046
438,10_8167
439,10_8206
440,10_8212
441,10_822
442,10_823
443,10_8233
444,10_8249
445,10_8281
446,10_8335
447,10_8337
448,10_8378
449,10_8380
450,10_8400
451,10_8433
452,10_8451
453,10_8453
454,10_8515
455,10_8535
456,10_8589
457,10_8597
458,10_8615
459,10_8617
460,10_8628
461,10_8653
462,10_8663
463,10_8685
464,10_8699
465,10_8715
466,10_8724
467,10_8732
468,10_8774
469,10_881
470,10_8821
471,10_8824
472,10_884
473,10_8909
474,10_8918
475,10_8922
476,10_8930
477,10_8950
478,10_8974
479,10_8991
480,10_9054
481,10_9073
482,10_9091
483,10_9118
484,10_9121
485,10_9123
486,10_9146
487,10_9148
488,10_9152
489,10_9219
490,10_9256
491,10_9289
492,10_9292
493,10_9295
494,10_9320
495,10_9387
496,10_9390
497,10_9391
498,10_9394
499,10_94
500,10_9440
501,10_9465
502,10_9489
503,10_9538
504,10_9551
505,10_9622
506,10_9659
507,10_9660
508,10_9699
509,10_9712
510,10_98
511,10_9805
512,10_9806
513,10_9811
514,10_9820
515,10_9852
516,10_9870
517,10_9880
518,10_9883
519,10_9906
520,10_9958
521,10_9985
522,11_10035
523,11_10066
524,11_10069
525,11_10077
526,11_101
527,11_10127
528,11_10133
529,11_10142
530,11_10165
531,11_10177
532,11_10192
533,11_10209
534,11_10232
535,11_10256
536,11_10262
537,11_1027
538,11_10280
539,11_10293
540,11_10301
541,11_10309
542,11_10312
543,11_10345
544,11_10351
545,11_10390
546,11_10393
547,11_10396
548,11_10492
549,11_1052
550,11_10525
551,11_10528
552,11_10530
553,11_10597
554,11_10606
555,11_1061
556,11_10617
557,11_10627
558,11_10633
559,11_1067
560,11_10676
561,11_10687
562,11_10695
563,11_10745
564,11_10747
565,11_10755
566,11_10759
567,11_10795
568,11_10812
569,11_10839
570,11_10884
571,11_10894
572,11_10940
573,11_10947
574,11_10951
575,11_10989
576,11_10997
577,11_11003
578,11_11017
579,11_11019
580,11_11021
581,11_11026
582,11_11041
583,11_11079
584,11_11125
585,11_11129
586,11_11172
587,11_11192
588,11_1120
589,11_11219
590,11_11245
591,11_11268
592,11_1128
593,11_1130
594,11_11329
595,11_11335
596,11_1135
597,11_1137
598,11_11399
599,11_11405
600,11_11414
601,11_11423
602,11_11456
603,11_11459
604,11_11467
605,11_11497
606,11_11510
607,11_1152
608,11_11555
609,11_11576
610,11_11638
611,11_11647
612,11_11652
613,11_1166
614,11_11668
615,11_11685
616,11_11729
617,11_11734
618,11_11780
619,11_1179
620,11_11790
621,11_11798
622,11_11801
623,11_11820
624,11_11821
625,11_11834
626,11_11864
627,11_11875
628,11_1188
629,11_11883
630,11_11907
631,11_11913
632,11_11943
633,11_11957
634,11_11960
635,11_11979
636,11_1200
637,11_12057
638,11_12081
639,11_12084
640,11_12087
641,11_12106
642,11_12113
643,11_12117
644,11_12119
645,11_1212
646,11_12125
647,11_12138
648,11_12161
649,11_12168
650,11_12207
651,11_12212
652,11_12220
653,11_1226
654,11_12280
655,11_12288
656,11_123
657,11_1230
658,11_12303
659,11_12323
660,11_12331
661,11_12341
662,11_12348
663,11_12350
664,11_12423
665,11_12429
666,11_12466
667,11_12528
668,11_12535
669,11_1254
670,11_12546
671,11_1256
672,11_12562
673,11_12566
674,11_12581
675,11_12583
676,11_1259
677,11_126
678,11_12602
679,11_12608
680,11_12623
681,11_12651
682,11_12663
683,11_12690
684,11_12740
685,11_12785
686,11_12796
687,11_12809
688,11_12844
689,11_12865
690,11_12867
691,11_1287
692,11_12882
693,11_1289
694,11_12905
695,11_12922
696,11_12928
697,11_12930
698,11_12976
699,11_13019
700,11_13040
701,11_13044
702,11_13055
703,11_13069
704,11_13099
705,11_13108
706,11_1323
707,11_1345
708,11_1360
709,11_1362
710,11_137
711,11_1382
712,11_1388
713,11_139
714,11_1412
715,11_1414
716,11_144
717,11_150
718,11_1567
719,11_157
720,11_1573
721,11_1594
722,11_1596
723,11_1613
724,11_1619
725,11_1623
726,11_1638
727,11_164
728,11_1666
729,11_1671
730,11_1683
731,11_1721
732,11_174
733,11_1741
734,11_1749
735,11_1818
736,11_1831
737,11_187
738,11_1891
739,11_1897
740,11_1899
741,11_1924
742,11_1938
743,11_1943
744,11_1981
745,11_203
746,11_2043
747,11_2055
748,11_2087
749,11_21
750,11_2135
751,11_2140
752,11_2143
753,11_2158
754,11_2198
755,11_2200
756,11_2225
757,11_2227
758,11_2295
759,11_231
760,11_2321
761,11_2353
762,11_2357
763,11_2361
764,11_2380
765,11_2389
766,11_2408
767,11_2420
768,11_2445
769,11_2460
770,11_2471
771,11_2474
772,11_2499
773,11_2525
774,11_2528
775,11_2547
776,11_2558
777,11_2574
778,11_2614
779,11_2666
780,11_2689
781,11_2726
782,11_273
783,11_2735
784,11_2756
785,11_2757
786,11_277
787,11_2777
788,11_2786
789,11_2788
790,11_281
791,11_2816
792,11_2848
793,11_2874
794,11_2936
795,11_2949
796,11_2958
797,11_2999
798,11_3015
799,11_3039
800,11_308
801,11_3086
802,11_3101
803,11_3109
804,11_3117
805,11_3127
806,11_3135
807,11_3147
808,11_3148
809,11_3176
810,11_3179
811,11_3224
812,11_3243
813,11_3280
814,11_3286
815,11_3287
816,11_3296
817,11_3298
818,11_3319
819,11_3324
820,11_34
821,11_3411
822,11_3413
823,11_3415
824,11_3451
825,11_3473
826,11_3498
827,11_3502
828,11_3553
829,11_3558
830,11_3565
831,11_359
832,11_3595
833,11_3598
834,11_3609
835,11_3610
836,11_3611
837,11_3624
838,11_3634
839,11_3650
840,11_3685
841,11_3704
842,11_371
843,11_3713
844,11_3751
845,11_3794
846,11_3795
847,11_3810
848,11_3821
849,11_3822
850,11_3874
851,11_3920
852,11_3928
853,11_3958
854,11_3959
855,11_3992
856,11_4007
857,11_4025
858,11_4026
859,11_4040
860,11_4071
861,11_4175
862,11_4196
863,11_4211
864,11_4218
865,11_4223
866,11_4233
867,11_4238
868,11_4241
869,11_4316
870,11_4345
871,11_4369
872,11_4381
873,11_4397
874,11_440
875,11_4406
876,11_4432
877,11_4468
878,11_4477
879,11_449
880,11_4517
881,11_4519
882,11_4521
883,11_4523
884,11_4536
885,11_4552
886,11_4572
887,11_4575
888,11_4576
889,11_4585
890,11_4586
891,11_4604
892,11_4628
893,11_4659
894,11_4664
895,11_4674
896,11_4686
897,11_4743
898,11_478
899,11_4829
900,11_4832
901,11_4842
902,11_4878
903,11_4885
904,11_4886
905,11_4890
906,11_4894
907,11_4897
908,11_4898
909,11_4912
910,11_4940
911,11_4945
912,11_4947
913,11_4956
914,11_497
915,11_4980
916,11_4995
917,11_5003
918,11_5007
919,11_5023
920,11_5037
921,11_5054
922,11_509
923,11_510
924,11_5112
925,11_5114
926,11_5142
927,11_5156
928,11_5167
929,11_518
930,11_5188
931,11_5266
932,11_5285
933,11_5321
934,11_5338
935,11_5340
936,11_5346
937,11_5348
938,11_5349
939,11_5373
940,11_5414
941,11_542
942,11_5426
943,11_5443
944,11_5449
945,11_5488
946,11_5523
947,11_5537
948,11_5546
949,11_565
950,11_5651
951,11_5704
952,11_571
953,11_5722
954,11_5734
955,11_5776
956,11_5783
957,11_581
958,11_5821
959,11_5839
960,11_5854
961,11_5865
962,11_589
963,11_5934
964,11_5938
965,11_5941
966,11_6007
967,11_6029
968,11_6063
969,11_608
970,11_6082
971,11_6096
972,11_6110
973,11_6145
974,11_6154
975,11_6163
976,11_6174
977,11_6239
978,11_6254
979,11_6257
980,11_6276
981,11_629
982,11_6291
983,11_6302
984,11_6304
985,11_6328
986,11_639
987,11_6391
988,11_6400
989,11_6404
990,11_643
991,11_6433
992,11_6444
993,11_6453
994,11_6481
995,11_6485
996,11_6511
997,11_6528
998,11_6531
999,11_6532
1000,11_6602
1001,11_6606
1002,11_6626
1003,11_6627
1004,11_6673
1005,11_6677
1006,11_6709
1007,11_6719
1008,11_6737
1009,11_674
1010,11_6747
1011,11_6748
1012,11_6775
1013,11_6780
1014,11_6794
1015,11_68
1016,11_6812
1017,11_6816
1018,11_682
1019,11_6823
1020,11_6850
1021,11_6869
1022,11_6882
1023,11_6897
1024,11_6899
1025,11_6918
1026,11_6947
1027,11_6969
1028,11_6979
1029,11_6985
1030,11_7005
1031,11_7018
1032,11_702
1033,11_7025
1034,11_7039
1035,11_7057
1036,11_7068
1037,11_7082
1038,11_7098
1039,11_7104
1040,11_7107
1041,11_7145
1042,11_715
1043,11_7154
1044,11_7156
1045,11_7163
1046,11_7182
1047,11_7187
1048,11_7224
1049,11_7235
1050,11_7240
1051,11_725
1052,11_7251
1053,11_7260
1054,11_7269
1055,11_7272
1056,11_7284
1057,11_7315
1058,11_7331
1059,11_7342
1060,11_7353
1061,11_7366
1062,11_7372
1063,11_7387
1064,11_7390
1065,11_7406
1066,11_7468
1067,11_7478
1068,11_748
1069,11_7499
1070,11_7504
1071,11_7518
1072,11_755
1073,11_7563
1074,11_7592
1075,11_7603
1076,11_7606
1077,11_7620
1078,11_7622
1079,11_765
1080,11_7665
1081,11_7672
1082,11_7741
1083,11_7787
1084,11_779
1085,11_7795
1086,11_7835
1087,11_7852
1088,11_7886
1089,11_7889
1090,11_7917
1091,11_7923
1092,11_7933
1093,11_794
1094,11_7944
1095,11_7950
1096,11_7958
1097,11_7992
1098,11_7996
1099,11_8013
1100,11_8036
1101,11_8042
1102,11_8048
1103,11_8057
1104,11_8079
1105,11_8092
1106,11_8102
1107,11_8128
1108,11_8143
1109,11_8147
1110,11_8169
1111,11_8188
1112,11_8197
1113,11_8220
1114,11_8231
1115,11_8241
1116,11_8287
1117,11_8333
1118,11_8340
1119,11_8353
1120,11_8360
1121,11_8382
1122,11_8390
1123,11_840
1124,11_8401
1125,11_8464
1126,11_8469
1127,11_849
1128,11_8496
1129,11_8498
1130,11_8520
1131,11_8531
1132,11_8538
1133,11_8551
1134,11_8571
1135,11_8588
1136,11_8590
1137,11_8604
1138,11_862
1139,11_8667
1140,11_8700
1141,11_8702
1142,11_8723
1143,11_8740
1144,11_8752
1145,11_8758
1146,11_8786
1147,11_8788
1148,11_8797
1149,11_8805
1150,11_8823
1151,11_8827
1152,11_8830
1153,11_8851
1154,11_8852
1155,11_8915
1156,11_8917
1157,11_8932
1158,11_8948
1159,11_8963
1160,11_8965
1161,11_8975
1162,11_899
1163,11_9002
1164,11_9104
1165,11_9110
1166,11_9113
1167,11_9114
1168,11_9135
1169,11_914
1170,11_9150
1171,11_9178
1172,11_9179
1173,11_9193
1174,11_9203
1175,11_9214
1176,11_9226
1177,11_9227
1178,11_9238
1179,11_9288
1180,11_931
1181,11_9325
1182,11_9344
1183,11_9405
1184,11_943
1185,11_945
1186,11_9467
1187,11_9477
1188,11_948
1189,11_9499
1190,11_9503
1191,11_9541
1192,11_9553
1193,11_9565
1194,11_9578
1195,11_9583
1196,11_9585
1197,11_9599
1198,11_9638
1199,11_9648
1200,11_9682
1201,11_9685
1202,11_9689
1203,11_97
1204,11_9727
1205,11_974
1206,11_9761
1207,11_9763
1208,11_9770
1209,11_9775
1210,11_9776
1211,11_9795
1212,11_9798
1213,11_9816
1214,11_9817
1215,11_9824
1216,11_9835
1217,11_9848
1218,11_9850
1219,11_9851
1220,11_9868
1221,11_9872
1222,11_988
1223,11_9884
1224,11_9914
1225,11_992
1226,11_9935
1227,11_9951
1228,11_996
1229,11_9960
1230,11_9963
1231,11_9998
1232,12_10017
1233,12_10019
1234,12_10024
1235,12_10034
1236,12_10037
1237,12_10052
1238,12_10055
1239,12_10102
1240,12_10139
1241,12_10141
1242,12_10217
1243,12_10251
1244,12_10279
1245,12_10288
1246,12_10299
1247,12_10328
1248,12_10340
1249,12_10389
1250,12_10416
1251,12_10424
1252,12_10453
1253,12_10489
1254,12_10512
1255,12_10541
1256,12_10543
1257,12_1055
1258,12_10552
1259,12_10555
1260,12_10559
1261,12_10608
1262,12_10614
1263,12_10624
1264,12_10664
1265,12_10722
1266,12_10731
1267,12_10743
1268,12_10752
1269,12_10762
1270,12_10783
1271,12_10878
1272,12_10892
1273,12_10893
1274,12_10918
1275,12_10924
1276,12_10963
1277,12_10980
1278,12_11016
1279,12_11022
1280,12_11039
1281,12_1106
1282,12_11086
1283,12_11100
1284,12_11108
1285,12_11143
1286,12_11169
1287,12_11170
1288,12_11175
1289,12_11214
1290,12_11235
1291,12_11306
1292,12_11310
1293,12_11333
1294,12_11334
1295,12_11372
1296,12_11394
1297,12_11398
1298,12_114
1299,12_11411
1300,12_11417
1301,12_11422
1302,12_11436
1303,12_11448
1304,12_11454
1305,12_1147
1306,12_11498
1307,12_11499
1308,12_11501
1309,12_11549
1310,12_11554
1311,12_11557
1312,12_1157
1313,12_11582
1314,12_11584
1315,12_11587
1316,12_11640
1317,12_11655
1318,12_11686
1319,12_11711
1320,12_1172
1321,12_11728
1322,12_11754
1323,12_11763
1324,12_11772
1325,12_1181
1326,12_11811
1327,12_11830
1328,12_11845
1329,12_11849
1330,12_11853
1331,12_11882
1332,12_11896
1333,12_11916
1334,12_1193
1335,12_11933
1336,12_11963
1337,12_11965
1338,12_11982
1339,12_1199
1340,12_12003
1341,12_12017
1342,12_12036
1343,12_12042
1344,12_12055
1345,12_12069
1346,12_1207
1347,12_12098
1348,12_12108
1349,12_12131
1350,12_12135
1351,12_12162
1352,12_1218
1353,12_12182
1354,12_12190
1355,12_12202
1356,12_1222
1357,12_12223
1358,12_12254
1359,12_12255
1360,12_12256
1361,12_12257
1362,12_12260
1363,12_12279
1364,12_12300
1365,12_12338
1366,12_12366
1367,12_12379
1368,12_12381
1369,12_12397
1370,12_12402
1371,12_12405
1372,12_12453
1373,12_12459
1374,12_12465
1375,12_12485
1376,12_12488
1377,12_1249
1378,12_12495
1379,12_12499
1380,12_12501
1381,12_12543
1382,12_12547
1383,12_12549
1384,12_1255
1385,12_12632
1386,12_1264
1387,12_12672
1388,12_12673
1389,12_12707
1390,12_12728
1391,12_12807
1392,12_12808
1393,12_12832
1394,12_12850
1395,12_12875
1396,12_12884
1397,12_12897
1398,12_12911
1399,12_12923
1400,12_12934
1401,12_12947
1402,12_12975
1403,12_12982
1404,12_130
1405,12_13004
1406,12_13022
1407,12_1304
1408,12_13073
1409,12_1309
1410,12_13103
1411,12_13119
1412,12_1313
1413,12_13139
1414,12_13147
1415,12_1326
1416,12_1371
1417,12_1385
1418,12_1386
1419,12_1394
1420,12_1422
1421,12_1428
1422,12_1429
1423,12_1434
1424,12_1443
1425,12_1451
1426,12_1477
1427,12_1485
1428,12_1520
1429,12_1551
1430,12_1562
1431,12_1570
1432,12_158
1433,12_1584
1434,12_159
1435,12_1601
1436,12_1607
1437,12_162
1438,12_1621
1439,12_1632
1440,12_1639
1441,12_1642
1442,12_165
1443,12_1655
1444,12_1661
1445,12_1662
1446,12_1669
1447,12_1691
1448,12_1697
1449,12_1724
1450,12_1733
1451,12_1759
1452,12_1765
1453,12_1772
1454,12_184
1455,12_1851
1456,12_1867
1457,12_1882
1458,12_1886
1459,12_189
1460,12_1894
1461,12_1911
1462,12_1940
1463,12_1942
1464,12_1948
1465,12_1955
1466,12_1958
1467,12_1967
1468,12_2019
1469,12_2046
1470,12_2059
1471,12_2062
1472,12_2111
1473,12_2171
1474,12_2179
1475,12_2187
1476,12_2193
1477,12_2206
1478,12_221
1479,12_2224
1480,12_2235
1481,12_2259
1482,12_2276
1483,12_2337
1484,12_2348
1485,12_236
1486,12_2386
1487,12_2388
1488,12_2392
1489,12_2394
1490,12_2431
1491,12_2529
1492,12_260
1493,12_2605
1494,12_2625
1495,12_2647
1496,12_2662
1497,12_2682
1498,12_2698
1499,12_2730
1500,12_2778
1501,12_2789
1502,12_2797
1503,12_2806
1504,12_2877
1505,12_2913
1506,12_2932
1507,12_2945
1508,12_2946
1509,12_2971
1510,12_3018
1511,12_3083
1512,12_3084
1513,12_3088
1514,12_3110
1515,12_3170
1516,12_319
1517,12_3191
1518,12_3209
1519,12_3231
1520,12_3258
1521,12_3283
1522,12_3347
1523,12_3362
1524,12_3392
1525,12_3396
1526,12_3398
1527,12_3402
1528,12_3429
1529,12_3463
1530,12_349
1531,12_3496
1532,12_3529
1533,12_3538
1534,12_3591
1535,12_3592
1536,12_3594
1537,12_3643
1538,12_3653
1539,12_3701
1540,12_3725
1541,12_3749
1542,12_3797
1543,12_3818
1544,12_3864
1545,12_3865
1546,12_3881
1547,12_3896
1548,12_3901
1549,12_3941
1550,12_3946
1551,12_4005
1552,12_4063
1553,12_4067
1554,12_4075
1555,12_4086
1556,12_409
1557,12_4091
1558,12_411
1559,12_4124
1560,12_4142
1561,12_4151
1562,12_4159
1563,12_4167
1564,12_4179
1565,12_4216
1566,12_4229
1567,12_4232
1568,12_4235
1569,12_4247
1570,12_4250
1571,12_4288
1572,12_4290
1573,12_4309
1574,12_4362
1575,12_4380
1576,12_4384
1577,12_4389
1578,12_4393
1579,12_4396
1580,12_4409
1581,12_4411
1582,12_4423
1583,12_4460
1584,12_4461
1585,12_4462
1586,12_4471
1587,12_4499
1588,12_4503
1589,12_4505
1590,12_451
1591,12_4529
1592,12_4549
1593,12_4593
1594,12_460
1595,12_4606
1596,12_4618
1597,12_4627
1598,12_4652
1599,12_4653
1600,12_4661
1601,12_4668
1602,12_4676
1603,12_4722
1604,12_4758
1605,12_4774
1606,12_4911
1607,12_4944
1608,12_4998
1609,12_5020
1610,12_5042
1611,12_5069
1612,12_5111
1613,12_5116
1614,12_5130
1615,12_5158
1616,12_5181
1617,12_5186
1618,12_5195
1619,12_5216
1620,12_5254
1621,12_5270
1622,12_5304
1623,12_5337
1624,12_5341
1625,12_5359
1626,12_5401
1627,12_5404
1628,12_5405
1629,12_5423
1630,12_5441
1631,12_5486
1632,12_5529
1633,12_554
1634,12_5551
1635,12_558
1636,12_5593
1637,12_5599
1638,12_5646
1639,12_5692
1640,12_5702
1641,12_5747
1642,12_5763
1643,12_5768
1644,12_5785
1645,12_5817
1646,12_5832
1647,12_5875
1648,12_5883
1649,12_5902
1650,12_5904
1651,12_5906
1652,12_5915
1653,12_5917
1654,12_5918
1655,12_5928
1656,12_5949
1657,12_5955
1658,12_5986
1659,12_5995
1660,12_5996
1661,12_6013
1662,12_6040
1663,12_6054
1664,12_6070
1665,12_6104
1666,12_6105
1667,12_6166
1668,12_6258
1669,12_6260
1670,12_6264
1671,12_6274
1672,12_6290
1673,12_6298
1674,12_63
1675,12_6300
1676,12_6313
1677,12_6317
1678,12_6327
1679,12_6387
1680,12_64
1681,12_6406
1682,12_6493
1683,12_6497
1684,12_6529
1685,12_6536
1686,12_6543
1687,12_6553
1688,12_6588
1689,12_6604
1690,12_6635
1691,12_6648
1692,12_6654
1693,12_6660
1694,12_6662
1695,12_6663
1696,12_6681
1697,12_6690
1698,12_6694
1699,12_6714
1700,12_6743
1701,12_6790
1702,12_6810
1703,12_6839
1704,12_6843
1705,12_6844
1706,12_6845
1707,12_6848
1708,12_6868
1709,12_6872
1710,12_6903
1711,12_6911
1712,12_6935
1713,12_6942
1714,12_6943
1715,12_6977
1716,12_6998
1717,12_7004
1718,12_7062
1719,12_7095
1720,12_7105
1721,12_7111
1722,12_7123
1723,12_7129
1724,12_7136
1725,12_7150
1726,12_7155
1727,12_7176
1728,12_7177
1729,12_7178
1730,12_7191
1731,12_7203
1732,12_7250
1733,12_7252
1734,12_7273
1735,12_7288
1736,12_7308
1737,12_7359
1738,12_7376
1739,12_74
1740,12_741
1741,12_7418
1742,12_7429
1743,12_7443
1744,12_7448
1745,12_7486
1746,12_7502
1747,12_7527
1748,12_753
1749,12_7553
1750,12_7575
1751,12_7596
1752,12_760
1753,12_7618
1754,12_7629
1755,12_7650
1756,12_7657
1757,12_7677
1758,12_7744
1759,12_7754
1760,12_7768
1761,12_7784
1762,12_7806
1763,12_7828
1764,12_7846
1765,12_7872
1766,12_7883
1767,12_79
1768,12_8
1769,12_8027
1770,12_8050
1771,12_8051
1772,12_8077
1773,12_808
1774,12_8082
1775,12_8084
1776,12_8085
1777,12_8097
1778,12_8099
1779,12_8118
1780,12_8140
1781,12_8176
1782,12_8181
1783,12_8256
1784,12_8277
1785,12_830
1786,12_8314
1787,12_8361
1788,12_8362
1789,12_8368
1790,12_8369
1791,12_8383
1792,12_8404
1793,12_8414
1794,12_8423
1795,12_8444
1796,12_846
1797,12_8471
1798,12_8474
1799,12_8529
1800,12_8560
1801,12_8639
1802,12_8643
1803,12_8681
1804,12_8689
1805,12_8733
1806,12_8762
1807,12_8782
1808,12_8790
1809,12_8792
1810,12_8800
1811,12_8803
1812,12_8828
1813,12_8838
1814,12_8866
1815,12_8902
1816,12_8925
1817,12_893
1818,12_8938
1819,12_8956
1820,12_8989
1821,12_9006
1822,12_9007
1823,12_9023
1824,12_9026
1825,12_9045
1826,12_9049
1827,12_905
1828,12_9068
1829,12_9069
1830,12_9080
1831,12_9097
1832,12_9109
1833,12_9125
1834,12_9133
1835,12_9143
1836,12_9154
1837,12_9166
1838,12_9177
1839,12_9181
1840,12_9188
1841,12_9191
1842,12_9195
1843,12_9196
1844,12_92
1845,12_9202
1846,12_9233
1847,12_9268
1848,12_9280
1849,12_9284
1850,12_932
1851,12_935
1852,12_9353
1853,12_9365
1854,12_9367
1855,12_9419
1856,12_9438
1857,12_9447
1858,12_9462
1859,12_9468
1860,12_9505
1861,12_9514
1862,12_952
1863,12_9533
1864,12_9548
1865,12_9550
1866,12_9586
1867,12_9597
1868,12_9608
1869,12_9618
1870,12_9619
1871,12_9626
1872,12_9642
1873,12_969
1874,12_9698
1875,12_971
1876,12_9715
1877,12_9740
1878,12_9744
1879,12_9762
1880,12_977
1881,12_9782
1882,12_9790
1883,12_9791
1884,12_9843
1885,12_9847
1886,12_9867
1887,12_9890
1888,12_9923
1889,12_9939
