mut_id,mut_label
722,chr1_876
723,chr1_877
724,chr1_879
725,chr1_886
726,chr1_891
727,chr1_896
728,chr1_898
729,chr1_9
730,chr1_90
731,chr1_904
732,chr1_905
733,chr1_91
734,chr1_913
735,chr1_917
736,chr1_92
737,chr1_923
738,chr1_927
739,chr1_929
740,chr1_93
741,chr1_930
742,chr1_931
743,chr1_933
744,chr1_936
745,chr1_938
746,chr1_940
747,chr1_941
748,chr1_949
749,chr1_950
750,chr1_963
751,chr1_964
752,chr1_965
753,chr1_976
754,chr1_978
755,chr1_979
756,chr1_99
757,chr1_994
758,chr1_996
759,chr1_997
760,chr20_1017
761,chr20_1071
762,chr20_1252
763,chr20_1273
764,chr20_138
765,chr20_1403
766,chr20_206
767,chr20_210
768,chr20_296
769,chr20_378
770,chr20_386
771,chr20_53
772,chr20_561
773,chr20_780
774,chr20_790
775,chr20_856
776,chr20_952
777,chr21_1004
778,chr21_1006
779,chr21_1098
780,chr21_1102
781,chr21_111
782,chr21_1145
783,chr21_1221
784,chr21_1229
785,chr21_1263
786,chr21_1317
787,chr21_1444
788,chr21_17
789,chr21_23
790,chr21_253
791,chr21_270
792,chr21_271
793,chr21_313
794,chr21_363
795,chr21_365
796,chr21_375
797,chr21_430
798,chr21_432
799,chr21_505
800,chr21_529
801,chr21_610
802,chr21_612
803,chr21_733
804,chr21_739
805,chr21_741
806,chr21_769
807,chr21_827
808,chr21_960
809,chr22_1079
810,chr22_1188
811,chr22_120
812,chr22_1226
813,chr22_1312
814,chr22_1345
815,chr22_1411
816,chr22_25
817,chr22_297
818,chr22_425
819,chr22_535
820,chr22_592
821,chr22_608
822,chr22_772
823,chr22_792
824,chr22_833
825,chr22_914
826,chr22_918
827,chr22_991
828,chr2_1005
829,chr2_1007
830,chr2_1013
831,chr2_1056
832,chr2_1057
833,chr2_1064
834,chr2_1090
835,chr2_1122
836,chr2_113
837,chr2_1136
838,chr2_1150
839,chr2_1165
840,chr2_1179
841,chr2_1189
842,chr2_1207
843,chr2_1209
844,chr2_122
845,chr2_1232
846,chr2_1246
847,chr2_1256
848,chr2_1265
849,chr2_1291
850,chr2_1301
851,chr2_1304
852,chr2_134
853,chr2_1343
854,chr2_1366
855,chr2_139
856,chr2_1400
857,chr2_1401
858,chr2_1406
859,chr2_1413
860,chr2_1430
861,chr2_1439
862,chr2_164
863,chr2_177
864,chr2_178
865,chr2_180
866,chr2_186
867,chr2_205
868,chr2_214
869,chr2_224
870,chr2_231
871,chr2_242
872,chr2_244
873,chr2_249
874,chr2_273
875,chr2_280
876,chr2_29
877,chr2_292
878,chr2_308
879,chr2_315
880,chr2_350
881,chr2_355
882,chr2_36
883,chr2_392
884,chr2_4
885,chr2_400
886,chr2_405
887,chr2_410
888,chr2_413
889,chr2_451
890,chr2_480
891,chr2_493
892,chr2_499
893,chr2_501
894,chr2_514
895,chr2_551
896,chr2_580
897,chr2_587
898,chr2_600
899,chr2_601
900,chr2_61
901,chr2_622
902,chr2_628
903,chr2_632
904,chr2_681
905,chr2_682
906,chr2_683
907,chr2_684
908,chr2_711
909,chr2_73
910,chr2_731
911,chr2_738
912,chr2_788
913,chr2_80
914,chr2_819
915,chr2_821
916,chr2_830
917,chr2_854
918,chr2_855
919,chr2_859
920,chr2_86
921,chr2_873
922,chr2_956
923,chr2_973
924,chr2_983
925,chr3_1037
926,chr3_1039
927,chr3_1061
928,chr3_1074
929,chr3_1094
930,chr3_1107
931,chr3_1114
932,chr3_1134
933,chr3_1137
934,chr3_1168
935,chr3_1173
936,chr3_1174
937,chr3_1185
938,chr3_12
939,chr3_1200
940,chr3_1216
941,chr3_1231
942,chr3_1305
943,chr3_1319
944,chr3_1350
945,chr3_1353
946,chr3_1368
947,chr3_1372
948,chr3_1388
949,chr3_1417
950,chr3_152
951,chr3_170
952,chr3_173
953,chr3_185
954,chr3_190
955,chr3_2
956,chr3_200
957,chr3_218
958,chr3_227
959,chr3_278
960,chr3_284
961,chr3_3
962,chr3_30
963,chr3_352
964,chr3_354
965,chr3_359
966,chr3_366
967,chr3_370
968,chr3_408
969,chr3_423
970,chr3_44
971,chr3_46
972,chr3_464
973,chr3_471
974,chr3_486
975,chr3_504
976,chr3_510
977,chr3_562
978,chr3_581
979,chr3_584
980,chr3_604
981,chr3_656
982,chr3_670
983,chr3_692
984,chr3_694
985,chr3_718
986,chr3_740
987,chr3_745
988,chr3_767
989,chr3_768
990,chr3_802
991,chr3_814
992,chr3_818
993,chr3_85
994,chr3_853
995,chr3_934
996,chr3_972
997,chr3_992
998,chr4_0
999,chr4_1009
1000,chr4_1010
1001,chr4_1047
1002,chr4_1106
1003,chr4_1110
1004,chr4_1141
1005,chr4_1184
1006,chr4_1193
1007,chr4_1205
1008,chr4_1214
1009,chr4_1219
1010,chr4_1258
1011,chr4_1262
1012,chr4_1274
1013,chr4_1279
1014,chr4_1286
1015,chr4_130
1016,chr4_1324
1017,chr4_1333
1018,chr4_1351
1019,chr4_1392
1020,chr4_1399
1021,chr4_1434
1022,chr4_1437
1023,chr4_148
1024,chr4_191
1025,chr4_196
1026,chr4_202
1027,chr4_209
1028,chr4_216
1029,chr4_222
1030,chr4_237
1031,chr4_243
1032,chr4_246
1033,chr4_268
1034,chr4_299
1035,chr4_307
1036,chr4_325
1037,chr4_333
1038,chr4_335
1039,chr4_339
1040,chr4_34
1041,chr4_362
1042,chr4_382
1043,chr4_394
1044,chr4_414
1045,chr4_415
1046,chr4_443
1047,chr4_453
1048,chr4_460
1049,chr4_468
1050,chr4_470
1051,chr4_476
1052,chr4_487
1053,chr4_490
1054,chr4_498
1055,chr4_512
1056,chr4_515
1057,chr4_542
1058,chr4_545
1059,chr4_558
1060,chr4_607
1061,chr4_614
1062,chr4_618
1063,chr4_621
1064,chr4_637
1065,chr4_648
1066,chr4_650
1067,chr4_678
1068,chr4_679
1069,chr4_68
1070,chr4_686
1071,chr4_70
1072,chr4_722
1073,chr4_760
1074,chr4_765
1075,chr4_779
1076,chr4_806
1077,chr4_87
1078,chr4_928
1079,chr4_935
1080,chr4_948
1081,chr4_968
1082,chr4_97
1083,chr4_998
1084,chr5_1031
1085,chr5_1072
1086,chr5_1078
1087,chr5_1113
1088,chr5_1120
1089,chr5_1197
1090,chr5_1203
1091,chr5_1223
1092,chr5_1236
1093,chr5_1238
1094,chr5_1336
1095,chr5_1342
1096,chr5_1349
1097,chr5_1361
1098,chr5_1382
1099,chr5_162
1100,chr5_175
1101,chr5_221
1102,chr5_257
1103,chr5_326
1104,chr5_344
1105,chr5_35
1106,chr5_356
1107,chr5_357
1108,chr5_371
1109,chr5_383
1110,chr5_409
1111,chr5_416
1112,chr5_427
1113,chr5_438
1114,chr5_447
1115,chr5_457
1116,chr5_489
1117,chr5_528
1118,chr5_577
1119,chr5_6
1120,chr5_609
1121,chr5_615
1122,chr5_634
1123,chr5_653
1124,chr5_654
1125,chr5_659
1126,chr5_687
1127,chr5_690
1128,chr5_708
1129,chr5_712
1130,chr5_714
1131,chr5_716
1132,chr5_734
1133,chr5_743
1134,chr5_746
1135,chr5_756
1136,chr5_797
1137,chr5_798
1138,chr5_838
1139,chr5_84
1140,chr5_846
1141,chr5_860
1142,chr5_865
1143,chr5_875
1144,chr5_878
1145,chr5_888
1146,chr5_895
1147,chr5_911
1148,chr5_94
1149,chr5_954
1150,chr5_966
1151,chr5_970
1152,chr5_977
1153,chr6_10
1154,chr6_1042
1155,chr6_1049
1156,chr6_1050
1157,chr6_1066
1158,chr6_1069
1159,chr6_1075
1160,chr6_1076
1161,chr6_1091
1162,chr6_1095
1163,chr6_1097
1164,chr6_1123
1165,chr6_1171
1166,chr6_1186
1167,chr6_1254
1168,chr6_1306
1169,chr6_1308
1170,chr6_1318
1171,chr6_1341
1172,chr6_1346
1173,chr6_1352
1174,chr6_1360
1175,chr6_1371
1176,chr6_1377
1177,chr6_1385
1178,chr6_1387
1179,chr6_1431
1180,chr6_1445
1181,chr6_160
1182,chr6_167
1183,chr6_188
1184,chr6_204
1185,chr6_229
1186,chr6_317
1187,chr6_327
1188,chr6_349
1189,chr6_361
1190,chr6_368
1191,chr6_380
1192,chr6_385
1193,chr6_412
1194,chr6_43
1195,chr6_452
1196,chr6_459
1197,chr6_467
1198,chr6_494
1199,chr6_50
1200,chr6_519
1201,chr6_547
1202,chr6_55
1203,chr6_564
1204,chr6_567
1205,chr6_611
1206,chr6_664
1207,chr6_668
1208,chr6_703
1209,chr6_717
1210,chr6_721
1211,chr6_725
1212,chr6_74
1213,chr6_783
1214,chr6_785
1215,chr6_825
1216,chr6_884
1217,chr6_892
1218,chr6_906
1219,chr6_932
1220,chr6_955
1221,chr6_957
1222,chr6_958
1223,chr6_962
1224,chr6_985
1225,chr6_986
1226,chr6_989
1227,chr6_999
1228,chr7_1018
1229,chr7_1021
1230,chr7_1030
1231,chr7_1055
1232,chr7_1059
1233,chr7_1067
1234,chr7_1116
1235,chr7_1124
1236,chr7_1125
1237,chr7_1126
1238,chr7_1128
1239,chr7_1131
1240,chr7_1155
1241,chr7_1182
1242,chr7_1183
1243,chr7_125
1244,chr7_1267
1245,chr7_1271
1246,chr7_1276
1247,chr7_1295
1248,chr7_1313
1249,chr7_1330
1250,chr7_1340
1251,chr7_1354
1252,chr7_1408
1253,chr7_147
1254,chr7_153
1255,chr7_157
1256,chr7_181
1257,chr7_228
1258,chr7_230
1259,chr7_235
1260,chr7_252
1261,chr7_256
1262,chr7_258
1263,chr7_262
1264,chr7_281
1265,chr7_300
1266,chr7_309
1267,chr7_311
1268,chr7_314
1269,chr7_331
1270,chr7_376
1271,chr7_379
1272,chr7_390
1273,chr7_420
1274,chr7_483
1275,chr7_539
1276,chr7_549
1277,chr7_58
1278,chr7_586
1279,chr7_617
1280,chr7_626
1281,chr7_633
1282,chr7_64
1283,chr7_662
1284,chr7_666
1285,chr7_671
1286,chr7_674
1287,chr7_705
1288,chr7_752
1289,chr7_757
1290,chr7_759
1291,chr7_773
1292,chr7_774
1293,chr7_787
1294,chr7_808
1295,chr7_83
1296,chr7_845
1297,chr7_867
1298,chr7_89
1299,chr7_897
1300,chr7_942
1301,chr7_947
1302,chr7_967
1303,chr7_987
1304,chr8_1011
1305,chr8_1036
1306,chr8_1041
1307,chr8_1080
1308,chr8_1085
1309,chr8_1093
1310,chr8_1103
1311,chr8_1104
1312,chr8_1156
1313,chr8_1202
1314,chr8_1247
1315,chr8_1250
1316,chr8_1269
1317,chr8_1272
1318,chr8_1275
1319,chr8_1293
1320,chr8_13
1321,chr8_1321
1322,chr8_133
1323,chr8_1356
1324,chr8_1362
1325,chr8_1426
1326,chr8_1438
1327,chr8_168
1328,chr8_192
1329,chr8_226
1330,chr8_234
1331,chr8_238
1332,chr8_263
1333,chr8_286
1334,chr8_290
1335,chr8_294
1336,chr8_353
1337,chr8_360
1338,chr8_373
1339,chr8_384
1340,chr8_39
1341,chr8_462
1342,chr8_48
1343,chr8_484
1344,chr8_497
1345,chr8_531
1346,chr8_534
1347,chr8_538
1348,chr8_571
1349,chr8_589
1350,chr8_630
1351,chr8_673
1352,chr8_719
1353,chr8_724
1354,chr8_748
1355,chr8_75
1356,chr8_791
1357,chr8_796
1358,chr8_804
1359,chr8_817
1360,chr8_831
1361,chr8_842
1362,chr8_852
1363,chr8_880
1364,chr8_885
1365,chr8_900
1366,chr8_901
1367,chr8_908
1368,chr8_925
1369,chr8_988
1370,chr9_1014
1371,chr9_102
1372,chr9_1022
1373,chr9_1027
1374,chr9_104
1375,chr9_1081
1376,chr9_110
1377,chr9_1100
1378,chr9_1158
1379,chr9_1169
1380,chr9_1177
1381,chr9_1187
1382,chr9_1194
1383,chr9_1230
1384,chr9_1240
1385,chr9_1242
1386,chr9_128
1387,chr9_1289
1388,chr9_1292
1389,chr9_1298
1390,chr9_1314
1391,chr9_1320
1392,chr9_1358
1393,chr9_1359
1394,chr9_1363
1395,chr9_1383
1396,chr9_1384
1397,chr9_1390
1398,chr9_1404
1399,chr9_1410
1400,chr9_1415
1401,chr9_15
1402,chr9_158
1403,chr9_20
1404,chr9_207
1405,chr9_239
1406,chr9_24
1407,chr9_250
1408,chr9_251
1409,chr9_254
1410,chr9_269
1411,chr9_277
1412,chr9_305
1413,chr9_316
1414,chr9_340
1415,chr9_426
1416,chr9_441
1417,chr9_461
1418,chr9_521
1419,chr9_543
1420,chr9_544
1421,chr9_556
1422,chr9_557
1423,chr9_56
1424,chr9_57
1425,chr9_588
1426,chr9_593
1427,chr9_635
1428,chr9_651
1429,chr9_669
1430,chr9_680
1431,chr9_713
1432,chr9_744
1433,chr9_758
1434,chr9_776
1435,chr9_800
1436,chr9_811
1437,chr9_813
1438,chr9_857
1439,chr9_872
1440,chr9_882
1441,chr9_887
1442,chr9_915
1443,chr9_921
1444,chr9_944
1445,chr9_946
1446,chr9_96
1447,chr9_975
