mut_id,mut_label
956,11_6812
957,11_6823
958,11_6825
959,11_6840
960,11_6859
961,11_6870
962,11_6883
963,11_6912
964,11_6928
965,11_6968
966,11_698
967,11_6984
968,11_6995
969,11_7001
970,11_7003
971,11_7004
972,11_7022
973,11_7028
974,11_7043
975,11_7048
976,11_7057
977,11_7061
978,11_7078
979,11_7087
980,11_709
981,11_7110
982,11_7118
983,11_7119
984,11_7120
985,11_7134
986,11_7164
987,11_7182
988,11_7183
989,11_7190
990,11_7213
991,11_724
992,11_7268
993,11_7275
994,11_7283
995,11_7308
996,11_7330
997,11_7349
998,11_7374
999,11_7397
1000,11_7405
1001,11_7426
1002,11_7440
1003,11_7497
1004,11_7517
1005,11_7545
1006,11_755
1007,11_7551
1008,11_7583
1009,11_7592
1010,11_7598
1011,11_7600
1012,11_7640
1013,11_7660
1014,11_7677
1015,11_7690
1016,11_7703
1017,11_7715
1018,11_7719
1019,11_772
1020,11_7745
1021,11_7755
1022,11_7756
1023,11_7784
1024,11_7808
1025,11_7824
1026,11_7832
1027,11_7849
1028,11_7872
1029,11_7877
1030,11_7881
1031,11_7895
1032,11_7904
1033,11_7925
1034,11_7927
1035,11_7941
1036,11_7951
1037,11_7979
1038,11_7981
1039,11_8014
1040,11_8044
1041,11_8071
1042,11_8077
1043,11_8082
1044,11_8088
1045,11_8097
1046,11_8104
1047,11_8116
1048,11_8136
1049,11_8143
1050,11_8156
1051,11_8164
1052,11_8169
1053,11_8186
1054,11_8188
1055,11_8200
1056,11_8214
1057,11_8225
1058,11_823
1059,11_8250
1060,11_8305
1061,11_831
1062,11_8313
1063,11_8333
1064,11_8356
1065,11_8364
1066,11_8407
1067,11_8432
1068,11_8435
1069,11_8448
1070,11_8516
1071,11_8517
1072,11_8533
1073,11_8597
1074,11_8604
1075,11_8606
1076,11_8612
1077,11_8620
1078,11_8663
1079,11_8682
1080,11_8684
1081,11_8690
1082,11_8711
1083,11_872
1084,11_8729
1085,11_8731
1086,11_8736
1087,11_8914
1088,11_8943
1089,11_8944
1090,11_8961
1091,11_8998
1092,11_9027
1093,11_9029
1094,11_9043
1095,11_9044
1096,11_9064
1097,11_908
1098,11_9085
1099,11_9086
1100,11_9087
1101,11_9121
1102,11_9137
1103,11_9159
1104,11_9165
1105,11_9176
1106,11_9186
1107,11_9195
1108,11_9206
1109,11_9225
1110,11_9230
1111,11_9259
1112,11_9265
1113,11_9268
1114,11_93
1115,11_9316
1116,11_9339
1117,11_934
1118,11_9372
1119,11_9374
1120,11_9377
1121,11_9381
1122,11_9382
1123,11_939
1124,11_9403
1125,11_9428
1126,11_9433
1127,11_9435
1128,11_9438
1129,11_9461
1130,11_947
1131,11_9511
1132,11_9530
1133,11_9552
1134,11_9584
1135,11_9593
1136,11_9595
1137,11_9599
1138,11_9608
1139,11_9646
1140,11_9650
1141,11_9654
1142,11_9662
1143,11_9677
1144,11_9711
1145,11_9756
1146,11_9766
1147,11_9776
1148,11_9777
1149,11_978
1150,11_9782
1151,11_9791
1152,11_980
1153,11_9800
1154,11_9802
1155,11_9817
1156,11_9823
1157,11_9894
1158,11_9907
1159,11_9987
1160,12_10
1161,12_10061
1162,12_10071
1163,12_1010
1164,12_10104
1165,12_10108
1166,12_10110
1167,12_10113
1168,12_10114
1169,12_10128
1170,12_10151
1171,12_10152
1172,12_10167
1173,12_10194
1174,12_10201
1175,12_10202
1176,12_1023
1177,12_10290
1178,12_10293
1179,12_10308
1180,12_10329
1181,12_10367
1182,12_10373
1183,12_10377
1184,12_10385
1185,12_10393
1186,12_10394
1187,12_10421
1188,12_10447
1189,12_10474
1190,12_10475
1191,12_10476
1192,12_10491
1193,12_10539
1194,12_10568
1195,12_10579
1196,12_10587
1197,12_10595
1198,12_10600
1199,12_10608
1200,12_10625
1201,12_10639
1202,12_1065
1203,12_10678
1204,12_10679
1205,12_1068
1206,12_10681
1207,12_10709
1208,12_10750
1209,12_10764
1210,12_10771
1211,12_10809
1212,12_1082
1213,12_10860
1214,12_10865
1215,12_1087
1216,12_10892
1217,12_10900
1218,12_10914
1219,12_10918
1220,12_1095
1221,12_11016
1222,12_11021
1223,12_11045
1224,12_11089
1225,12_11098
1226,12_11146
1227,12_11163
1228,12_11183
1229,12_11188
1230,12_1119
1231,12_11207
1232,12_11244
1233,12_11279
1234,12_11293
1235,12_11297
1236,12_11309
1237,12_11335
1238,12_11344
1239,12_1148
1240,12_1169
1241,12_1187
1242,12_123
1243,12_1230
1244,12_126
1245,12_1274
1246,12_1288
1247,12_1326
1248,12_133
1249,12_1333
1250,12_1349
1251,12_1362
1252,12_1376
1253,12_1390
1254,12_1406
1255,12_1407
1256,12_1419
1257,12_1454
1258,12_1471
1259,12_1489
1260,12_1518
1261,12_1538
1262,12_1544
1263,12_156
1264,12_1585
1265,12_1605
1266,12_1607
1267,12_1648
1268,12_1687
1269,12_171
1270,12_1720
1271,12_1745
1272,12_1749
1273,12_176
1274,12_1791
1275,12_1798
1276,12_1806
1277,12_1809
1278,12_1826
1279,12_1837
1280,12_1854
1281,12_1858
1282,12_1860
1283,12_1886
1284,12_1890
1285,12_1898
1286,12_1915
1287,12_196
1288,12_204
1289,12_2046
1290,12_2072
1291,12_2078
1292,12_2095
1293,12_2101
1294,12_2105
1295,12_2123
1296,12_214
1297,12_2143
1298,12_2153
1299,12_2170
1300,12_2174
1301,12_2185
1302,12_2213
1303,12_2218
1304,12_2222
1305,12_2236
1306,12_2293
1307,12_2295
1308,12_2297
1309,12_2303
1310,12_2307
1311,12_2325
1312,12_2328
1313,12_2335
1314,12_2339
1315,12_2365
1316,12_2386
1317,12_2401
1318,12_2427
1319,12_2430
1320,12_2431
1321,12_2506
1322,12_2508
1323,12_252
1324,12_253
1325,12_2543
1326,12_2551
1327,12_2559
1328,12_2576
1329,12_2577
1330,12_2581
1331,12_2602
1332,12_2605
1333,12_2610
1334,12_2643
1335,12_2665
1336,12_2669
1337,12_2671
1338,12_2672
1339,12_2683
1340,12_2688
1341,12_2725
1342,12_2726
1343,12_2729
1344,12_2739
1345,12_2750
1346,12_2764
1347,12_2773
1348,12_2785
1349,12_2791
1350,12_2797
1351,12_2798
1352,12_282
1353,12_2833
1354,12_2891
1355,12_2904
1356,12_2918
1357,12_2947
1358,12_2954
1359,12_301
1360,12_3023
1361,12_3030
1362,12_3035
1363,12_3036
1364,12_3050
1365,12_309
1366,12_3108
1367,12_3110
1368,12_3147
1369,12_3152
1370,12_3162
1371,12_317
1372,12_3189
1373,12_3245
1374,12_325
1375,12_3257
1376,12_3288
1377,12_3295
1378,12_3301
1379,12_3310
1380,12_3312
1381,12_3314
1382,12_3325
1383,12_3336
1384,12_3351
1385,12_3366
1386,12_3375
1387,12_3386
1388,12_3450
1389,12_3452
1390,12_3464
1391,12_3496
1392,12_3553
1393,12_3561
1394,12_3581
1395,12_3584
1396,12_3590
1397,12_3631
1398,12_3697
1399,12_3705
1400,12_3707
1401,12_3717
1402,12_3746
1403,12_3766
1404,12_3770
1405,12_3792
1406,12_3795
1407,12_3824
1408,12_3861
1409,12_3900
1410,12_3906
1411,12_3945
1412,12_3958
1413,12_4009
1414,12_4038
1415,12_4045
1416,12_4048
1417,12_4058
1418,12_4067
1419,12_4112
1420,12_4184
1421,12_4201
1422,12_4203
1423,12_4205
1424,12_4213
1425,12_4216
1426,12_4246
1427,12_4266
1428,12_4283
1429,12_4307
1430,12_431
1431,12_4360
1432,12_4363
1433,12_4368
1434,12_437
1435,12_4373
1436,12_4375
1437,12_4418
1438,12_4428
1439,12_4434
1440,12_4447
1441,12_449
1442,12_4557
1443,12_4576
1444,12_4611
1445,12_4619
1446,12_4635
1447,12_4680
1448,12_4726
1449,12_4774
1450,12_4778
1451,12_4792
1452,12_4794
1453,12_480
1454,12_4802
1455,12_4819
1456,12_4826
1457,12_4861
1458,12_4907
1459,12_4948
1460,12_4950
1461,12_4997
1462,12_5010
1463,12_5017
1464,12_5045
1465,12_5056
1466,12_5064
1467,12_507
1468,12_5082
1469,12_5106
1470,12_5110
1471,12_5112
1472,12_5114
1473,12_5138
1474,12_5148
1475,12_5181
1476,12_5197
1477,12_5204
1478,12_5210
1479,12_5215
1480,12_5227
1481,12_5230
1482,12_5262
1483,12_5274
1484,12_5279
1485,12_528
1486,12_530
1487,12_5308
1488,12_5363
1489,12_5369
1490,12_5380
1491,12_5404
1492,12_5446
1493,12_545
1494,12_5455
1495,12_5496
1496,12_5518
1497,12_5527
1498,12_5538
1499,12_5585
1500,12_5608
1501,12_562
1502,12_5640
1503,12_5644
1504,12_5653
1505,12_5654
1506,12_5662
1507,12_5719
1508,12_5793
1509,12_5796
1510,12_5802
1511,12_5810
1512,12_5828
1513,12_5895
1514,12_5897
1515,12_5940
1516,12_5958
1517,12_5988
1518,12_5992
1519,12_6043
1520,12_6058
1521,12_6079
1522,12_6160
1523,12_6161
1524,12_6168
1525,12_6179
1526,12_6190
1527,12_6211
1528,12_622
1529,12_6245
1530,12_6247
1531,12_6249
1532,12_626
1533,12_6267
1534,12_627
1535,12_6303
1536,12_6304
1537,12_6307
1538,12_6325
1539,12_633
1540,12_6372
1541,12_6383
1542,12_6387
1543,12_6393
1544,12_6442
1545,12_6450
1546,12_6462
1547,12_6465
1548,12_6490
1549,12_6492
1550,12_6507
1551,12_6518
1552,12_653
1553,12_6550
1554,12_6552
1555,12_6577
1556,12_6632
1557,12_6650
1558,12_6665
1559,12_6687
1560,12_6690
1561,12_6749
1562,12_6751
1563,12_6772
1564,12_6786
1565,12_6797
1566,12_683
1567,12_6857
1568,12_6885
1569,12_6893
1570,12_6905
1571,12_6929
1572,12_6932
1573,12_6961
1574,12_6969
1575,12_6987
1576,12_6993
1577,12_7029
1578,12_7098
1579,12_7108
1580,12_7111
1581,12_7165
1582,12_718
1583,12_7184
1584,12_720
1585,12_7201
1586,12_7235
1587,12_7254
1588,12_7296
1589,12_7305
1590,12_7313
1591,12_7336
1592,12_7339
1593,12_7340
1594,12_7341
1595,12_7342
1596,12_7366
1597,12_7400
1598,12_7427
1599,12_743
1600,12_7430
1601,12_7443
1602,12_7444
1603,12_7459
1604,12_746
1605,12_749
1606,12_7505
1607,12_7527
1608,12_7597
1609,12_7625
1610,12_7627
1611,12_7629
1612,12_765
1613,12_7668
1614,12_767
1615,12_7701
1616,12_7709
1617,12_7710
1618,12_7724
1619,12_774
1620,12_7748
1621,12_777
1622,12_7774
1623,12_7776
1624,12_7785
1625,12_7787
1626,12_7803
1627,12_782
1628,12_7843
1629,12_7868
1630,12_7906
1631,12_793
1632,12_7947
1633,12_7961
1634,12_7984
1635,12_800
1636,12_8015
1637,12_8021
1638,12_8038
1639,12_8054
1640,12_813
1641,12_8134
1642,12_8167
1643,12_818
1644,12_8272
1645,12_8281
1646,12_829
1647,12_830
1648,12_8304
1649,12_8372
1650,12_8400
1651,12_8405
1652,12_8427
1653,12_8447
1654,12_8458
1655,12_8464
1656,12_8471
1657,12_8476
1658,12_8479
1659,12_848
1660,12_8484
1661,12_8493
1662,12_8537
1663,12_8545
1664,12_8576
1665,12_8593
1666,12_8616
1667,12_8621
1668,12_8661
1669,12_8713
1670,12_8734
1671,12_8739
1672,12_8757
1673,12_8771
1674,12_8786
1675,12_8791
1676,12_880
1677,12_8835
1678,12_886
1679,12_8862
1680,12_8867
1681,12_8868
1682,12_8899
1683,12_890
1684,12_8915
1685,12_893
1686,12_8932
1687,12_8940
1688,12_8949
1689,12_8972
1690,12_8982
1691,12_8996
1692,12_9003
1693,12_9021
1694,12_9113
1695,12_9117
1696,12_912
1697,12_9122
1698,12_9124
1699,12_9125
1700,12_9154
1701,12_9164
1702,12_9175
1703,12_9190
1704,12_9253
1705,12_9257
1706,12_9258
1707,12_9271
1708,12_9314
1709,12_9331
1710,12_9342
1711,12_9345
1712,12_9369
1713,12_9375
1714,12_9387
1715,12_9400
1716,12_9476
1717,12_9487
1718,12_9494
1719,12_953
1720,12_9546
1721,12_9547
1722,12_9554
1723,12_958
1724,12_9589
1725,12_9591
1726,12_9600
1727,12_9602
1728,12_9604
1729,12_9611
1730,12_9627
1731,12_9632
1732,12_9638
1733,12_9642
1734,12_9656
1735,12_967
1736,12_9674
1737,12_9678
1738,12_9755
1739,12_9767
1740,12_9779
1741,12_9784
1742,12_9805
1743,12_9808
1744,12_9827
1745,12_9829
1746,12_985
1747,12_9888
1748,12_9902
1749,12_9914
1750,12_9935
1751,12_995
1752,12_9956
1753,12_9971
1754,12_9991
1755,13_10005
1756,13_10008
1757,13_1007
1758,13_10126
1759,13_1013
1760,13_10135
1761,13_10224
1762,13_10239
1763,13_10241
1764,13_10250
1765,13_10275
1766,13_10311
1767,13_10330
1768,13_10331
1769,13_10374
1770,13_10384
1771,13_10417
1772,13_10422
1773,13_10434
1774,13_10446
1775,13_10494
1776,13_10495
1777,13_10520
1778,13_10540
1779,13_1055
1780,13_10586
1781,13_10604
1782,13_10609
1783,13_10663
1784,13_10665
1785,13_1067
1786,13_10694
1787,13_10712
1788,13_10728
1789,13_10756
1790,13_10758
1791,13_10793
1792,13_1081
1793,13_10819
1794,13_10821
1795,13_10836
1796,13_1086
1797,13_10878
1798,13_10937
1799,13_10951
1800,13_11003
1801,13_11042
1802,13_11048
1803,13_1107
1804,13_11087
1805,13_1113
1806,13_11175
1807,13_11199
1808,13_11231
1809,13_1127
1810,13_11353
1811,13_11357
1812,13_1136
1813,13_11361
1814,13_11362
1815,13_1137
1816,13_1152
1817,13_1164
1818,13_1177
1819,13_1261
1820,13_1283
1821,13_1336
1822,13_1363
1823,13_1402
1824,13_1417
1825,13_1436
1826,13_1448
1827,13_1462
1828,13_151
1829,13_152
1830,13_1522
1831,13_1528
1832,13_1540
1833,13_1567
1834,13_1571
1835,13_1595
1836,13_164
1837,13_1647
1838,13_1679
1839,13_1681
1840,13_1710
1841,13_1730
1842,13_1733
1843,13_1734
1844,13_1737
1845,13_179
1846,13_1794
1847,13_1825
1848,13_1836
1849,13_1845
1850,13_187
1851,13_1883
1852,13_190
1853,13_1952
1854,13_1964
1855,13_1969
1856,13_1978
1857,13_1994
1858,13_1996
1859,13_203
1860,13_2034
1861,13_2071
1862,13_2111
1863,13_2113
1864,13_2154
1865,13_2155
1866,13_2160
1867,13_218
1868,13_22
1869,13_2205
1870,13_2217
1871,13_2258
1872,13_2270
1873,13_2284
1874,13_2296
1875,13_2381
1876,13_2394
1877,13_2398
1878,13_240
1879,13_2406
1880,13_2423
1881,13_2436
1882,13_2449
1883,13_2455
1884,13_2458
1885,13_251
1886,13_2520
1887,13_2533
1888,13_2560
1889,13_2573
1890,13_258
1891,13_2594
1892,13_2613
