mut_id,mut_label
132,chr10_3655
133,chr10_3672
134,chr10_3702
135,chr10_3721
136,chr10_3723
137,chr10_3734
138,chr10_3753
139,chr10_376
140,chr10_3771
141,chr10_3780
142,chr10_3881
143,chr10_39
144,chr10_3919
145,chr10_3927
146,chr10_4019
147,chr10_4020
148,chr10_4037
149,chr10_4054
150,chr10_4066
151,chr10_4077
152,chr10_4085
153,chr10_4087
154,chr10_4104
155,chr10_4111
156,chr10_4126
157,chr10_4142
158,chr10_4209
159,chr10_4217
160,chr10_4220
161,chr10_4279
162,chr10_4303
163,chr10_4309
164,chr10_4318
165,chr10_4331
166,chr10_4346
167,chr10_4358
168,chr10_4377
169,chr10_445
170,chr10_475
171,chr10_480
172,chr10_486
173,chr10_490
174,chr10_5
175,chr10_518
176,chr10_546
177,chr10_57
178,chr10_587
179,chr10_596
180,chr10_604
181,chr10_622
182,chr10_637
183,chr10_650
184,chr10_682
185,chr10_710
186,chr10_723
187,chr10_727
188,chr10_749
189,chr10_779
190,chr10_783
191,chr10_792
192,chr10_800
193,chr10_81
194,chr10_860
195,chr10_878
196,chr10_892
197,chr10_91
198,chr10_932
199,chr10_942
200,chr10_946
201,chr10_974
202,chr10_976
203,chr10_988
204,chr11_1027
205,chr11_1048
206,chr11_1056
207,chr11_1094
208,chr11_112
209,chr11_1131
210,chr11_1144
211,chr11_118
212,chr11_1200
213,chr11_1210
214,chr11_1243
215,chr11_1246
216,chr11_1265
217,chr11_1281
218,chr11_1292
219,chr11_1306
220,chr11_1320
221,chr11_1323
222,chr11_1379
223,chr11_1390
224,chr11_1420
225,chr11_1436
226,chr11_146
227,chr11_149
228,chr11_1499
229,chr11_1500
230,chr11_1507
231,chr11_1510
232,chr11_1521
233,chr11_1540
234,chr11_1546
235,chr11_1553
236,chr11_1555
237,chr11_1564
238,chr11_1580
239,chr11_1585
240,chr11_1624
241,chr11_1673
242,chr11_1696
243,chr11_1717
244,chr11_1757
245,chr11_1765
246,chr11_1773
247,chr11_1789
248,chr11_1802
249,chr11_1850
250,chr11_1858
251,chr11_1895
252,chr11_1905
253,chr11_1909
254,chr11_1920
255,chr11_1921
256,chr11_1995
257,chr11_20
258,chr11_2001
259,chr11_203
260,chr11_2041
261,chr11_2047
262,chr11_2060
263,chr11_21
264,chr11_2121
265,chr11_2150
266,chr11_2178
267,chr11_2185
268,chr11_2188
269,chr11_2232
270,chr11_228
271,chr11_229
272,chr11_2290
273,chr11_2293
274,chr11_2296
275,chr11_2313
276,chr11_2324
277,chr11_2327
278,chr11_2346
279,chr11_2347
280,chr11_2353
281,chr11_2355
282,chr11_236
283,chr11_2381
284,chr11_24
285,chr11_240
286,chr11_2406
287,chr11_2437
288,chr11_2466
289,chr11_2467
290,chr11_2509
291,chr11_2510
292,chr11_2558
293,chr11_2571
294,chr11_2589
295,chr11_2594
296,chr11_2634
297,chr11_2643
298,chr11_2652
299,chr11_2654
300,chr11_2671
301,chr11_2687
302,chr11_2693
303,chr11_2700
304,chr11_2704
305,chr11_2728
306,chr11_2731
307,chr11_2742
308,chr11_2743
309,chr11_2744
310,chr11_277
311,chr11_2792
312,chr11_2810
313,chr11_2817
314,chr11_2818
315,chr11_282
316,chr11_2821
317,chr11_2895
318,chr11_2898
319,chr11_2904
320,chr11_2913
321,chr11_2933
322,chr11_2949
323,chr11_295
324,chr11_2957
325,chr11_2986
326,chr11_3019
327,chr11_3038
328,chr11_3065
329,chr11_3085
330,chr11_3088
331,chr11_3124
332,chr11_3158
333,chr11_3166
334,chr11_3230
335,chr11_3248
336,chr11_3274
337,chr11_335
338,chr11_3355
339,chr11_3359
340,chr11_3363
341,chr11_3393
342,chr11_3394
343,chr11_3432
344,chr11_3436
345,chr11_344
346,chr11_3493
347,chr11_3526
348,chr11_3555
349,chr11_3566
350,chr11_357
351,chr11_3571
352,chr11_3574
353,chr11_3595
354,chr11_3623
355,chr11_3633
356,chr11_3647
357,chr11_3653
358,chr11_3671
359,chr11_369
360,chr11_3704
361,chr11_3713
362,chr11_3733
363,chr11_3767
364,chr11_3772
365,chr11_3784
366,chr11_3786
367,chr11_3787
368,chr11_3788
369,chr11_3808
370,chr11_3818
371,chr11_3843
372,chr11_3850
373,chr11_3853
374,chr11_3876
375,chr11_3886
376,chr11_3889
377,chr11_3905
378,chr11_392
379,chr11_3934
380,chr11_3935
381,chr11_3936
382,chr11_3960
383,chr11_397
384,chr11_3981
385,chr11_3994
386,chr11_4061
387,chr11_4070
388,chr11_4090
389,chr11_4093
390,chr11_4095
391,chr11_41
392,chr11_4101
393,chr11_4112
394,chr11_4155
395,chr11_4162
396,chr11_417
397,chr11_4171
398,chr11_4182
399,chr11_4221
400,chr11_4254
401,chr11_430
402,chr11_4313
403,chr11_4324
404,chr11_4341
405,chr11_4370
406,chr11_44
407,chr11_479
408,chr11_488
409,chr11_521
410,chr11_536
411,chr11_556
412,chr11_559
413,chr11_594
414,chr11_603
415,chr11_608
416,chr11_63
417,chr11_646
418,chr11_656
419,chr11_692
420,chr11_696
421,chr11_703
422,chr11_725
423,chr11_732
424,chr11_770
425,chr11_777
426,chr11_778
427,chr11_879
428,chr11_889
429,chr11_895
430,chr11_927
431,chr11_962
432,chr12_1035
433,chr12_1049
434,chr12_1068
435,chr12_1155
436,chr12_1159
437,chr12_116
438,chr12_1165
439,chr12_1172
440,chr12_1213
441,chr12_1217
442,chr12_1237
443,chr12_1242
444,chr12_125
445,chr12_1267
446,chr12_1273
447,chr12_1285
448,chr12_1308
449,chr12_1331
450,chr12_1348
451,chr12_1384
452,chr12_1446
453,chr12_1503
454,chr12_1511
455,chr12_1529
456,chr12_1542
457,chr12_1543
458,chr12_1561
459,chr12_1583
460,chr12_1589
461,chr12_1592
462,chr12_1607
463,chr12_1610
464,chr12_1615
465,chr12_1620
466,chr12_1622
467,chr12_1667
468,chr12_1732
469,chr12_1738
470,chr12_1744
471,chr12_1774
472,chr12_1792
473,chr12_1797
474,chr12_1818
475,chr12_185
476,chr12_1852
477,chr12_1896
478,chr12_190
479,chr12_1923
480,chr12_1926
481,chr12_1935
482,chr12_1964
483,chr12_1984
484,chr12_2054
485,chr12_2058
486,chr12_2075
487,chr12_2104
488,chr12_2123
489,chr12_2127
490,chr12_2128
491,chr12_2170
492,chr12_2173
493,chr12_2179
494,chr12_2187
495,chr12_2229
496,chr12_2249
497,chr12_2258
498,chr12_2272
499,chr12_2348
500,chr12_237
501,chr12_2373
502,chr12_2380
503,chr12_243
504,chr12_2459
505,chr12_2481
506,chr12_2489
507,chr12_2523
508,chr12_2526
509,chr12_2555
510,chr12_2574
511,chr12_2612
512,chr12_2619
513,chr12_2645
514,chr12_266
515,chr12_2674
516,chr12_2691
517,chr12_2707
518,chr12_2730
519,chr12_2762
520,chr12_278
521,chr12_2780
522,chr12_2781
523,chr12_2801
524,chr12_2835
525,chr12_2836
526,chr12_2854
527,chr12_2876
528,chr12_2877
529,chr12_2887
530,chr12_2903
531,chr12_2928
532,chr12_2931
533,chr12_2932
534,chr12_2971
535,chr12_3035
536,chr12_3044
537,chr12_3086
538,chr12_3103
539,chr12_3122
540,chr12_3133
541,chr12_3149
542,chr12_3153
543,chr12_316
544,chr12_318
545,chr12_3199
546,chr12_3205
547,chr12_3216
548,chr12_3223
549,chr12_323
550,chr12_3244
551,chr12_3254
552,chr12_3296
553,chr12_3357
554,chr12_3405
555,chr12_3488
556,chr12_3506
557,chr12_3515
558,chr12_3529
559,chr12_3541
560,chr12_3545
561,chr12_3579
562,chr12_3604
563,chr12_3637
564,chr12_3656
565,chr12_3677
566,chr12_3715
567,chr12_3727
568,chr12_3736
569,chr12_3764
570,chr12_3800
571,chr12_3845
572,chr12_385
573,chr12_3887
574,chr12_3940
575,chr12_3942
576,chr12_3945
577,chr12_3954
578,chr12_3955
579,chr12_396
580,chr12_4000
581,chr12_4050
582,chr12_4105
583,chr12_4165
584,chr12_4172
585,chr12_4174
586,chr12_4190
587,chr12_4197
588,chr12_4265
589,chr12_4274
590,chr12_4291
591,chr12_4312
592,chr12_4314
593,chr12_4320
594,chr12_4379
595,chr12_450
596,chr12_452
597,chr12_460
598,chr12_49
599,chr12_492
600,chr12_58
601,chr12_586
602,chr12_611
603,chr12_617
604,chr12_625
605,chr12_65
606,chr12_702
607,chr12_738
608,chr12_757
609,chr12_772
610,chr12_785
611,chr12_794
612,chr12_808
613,chr12_845
614,chr12_853
615,chr12_861
616,chr12_863
617,chr12_866
618,chr12_88
619,chr12_92
620,chr12_983
621,chr12_989
622,chr13_1020
623,chr13_1039
624,chr13_1045
625,chr13_105
626,chr13_1050
627,chr13_1077
628,chr13_1086
629,chr13_1099
630,chr13_1135
631,chr13_1145
632,chr13_1195
633,chr13_1311
634,chr13_1312
635,chr13_1354
636,chr13_1380
637,chr13_139
638,chr13_1404
639,chr13_1407
640,chr13_1454
641,chr13_1483
642,chr13_1494
643,chr13_150
644,chr13_1532
645,chr13_1538
646,chr13_1577
647,chr13_1665
648,chr13_1666
649,chr13_1692
650,chr13_1697
651,chr13_1711
652,chr13_1756
653,chr13_1788
654,chr13_1793
655,chr13_1849
656,chr13_1857
657,chr13_1860
658,chr13_1867
659,chr13_1898
660,chr13_1932
661,chr13_1941
662,chr13_195
663,chr13_2053
664,chr13_2065
665,chr13_2072
666,chr13_2115
667,chr13_2138
668,chr13_2144
669,chr13_2151
670,chr13_2183
671,chr13_2214
672,chr13_2240
673,chr13_2292
674,chr13_2295
675,chr13_2309
676,chr13_231
677,chr13_2357
678,chr13_2385
679,chr13_2389
680,chr13_2401
681,chr13_2425
682,chr13_2448
683,chr13_2517
684,chr13_2519
685,chr13_2546
686,chr13_2564
687,chr13_2569
688,chr13_2649
689,chr13_2660
690,chr13_2664
691,chr13_2689
692,chr13_2694
693,chr13_2778
694,chr13_2779
695,chr13_2788
696,chr13_2840
697,chr13_2924
698,chr13_2988
699,chr13_3
700,chr13_3049
701,chr13_308
702,chr13_3126
703,chr13_3145
704,chr13_3176
705,chr13_3202
706,chr13_3215
707,chr13_3250
708,chr13_3344
709,chr13_3365
710,chr13_3421
711,chr13_3439
712,chr13_3457
713,chr13_3464
714,chr13_3495
715,chr13_3498
716,chr13_358
717,chr13_360
718,chr13_3692
719,chr13_3695
720,chr13_37
721,chr13_3724
722,chr13_3740
723,chr13_3779
724,chr13_3799
725,chr13_3832
726,chr13_3884
727,chr13_399
728,chr13_3996
729,chr13_4026
730,chr13_4065
731,chr13_4140
732,chr13_4150
733,chr13_4187
734,chr13_4194
735,chr13_4219
736,chr13_4253
737,chr13_4277
738,chr13_4294
739,chr13_4353
740,chr13_4366
741,chr13_4374
742,chr13_470
743,chr13_55
744,chr13_653
745,chr13_667
746,chr13_677
747,chr13_716
748,chr13_731
749,chr13_823
750,chr13_840
751,chr13_850
752,chr13_930
753,chr13_938
754,chr14_1007
755,chr14_1032
756,chr14_1033
757,chr14_104
758,chr14_1123
759,chr14_1157
760,chr14_1170
761,chr14_124
762,chr14_1328
763,chr14_1352
764,chr14_1368
765,chr14_1399
766,chr14_1464
767,chr14_1477
768,chr14_1490
769,chr14_1491
770,chr14_1581
771,chr14_1605
772,chr14_162
773,chr14_1625
774,chr14_1635
775,chr14_1656
776,chr14_1690
777,chr14_1698
778,chr14_1751
779,chr14_1760
780,chr14_1812
781,chr14_1836
782,chr14_1871
783,chr14_1887
784,chr14_1888
785,chr14_1947
786,chr14_1961
787,chr14_1972
788,chr14_199
789,chr14_2007
790,chr14_201
791,chr14_2025
792,chr14_204
793,chr14_2090
794,chr14_211
795,chr14_2130
796,chr14_2160
797,chr14_2164
798,chr14_2177
799,chr14_2189
800,chr14_2213
801,chr14_224
802,chr14_2250
803,chr14_2251
804,chr14_227
805,chr14_2305
806,chr14_2317
807,chr14_2328
808,chr14_2386
809,chr14_2397
810,chr14_2419
811,chr14_2423
812,chr14_244
813,chr14_2451
814,chr14_248
815,chr14_2539
816,chr14_2545
817,chr14_2552
818,chr14_256
819,chr14_2563
820,chr14_2592
821,chr14_261
822,chr14_2644
823,chr14_2655
824,chr14_2656
825,chr14_2668
826,chr14_270
827,chr14_2734
828,chr14_2745
829,chr14_2747
830,chr14_275
831,chr14_2757
832,chr14_2805
833,chr14_2811
834,chr14_2816
835,chr14_2824
836,chr14_2827
837,chr14_2829
838,chr14_2850
839,chr14_2863
840,chr14_2952
841,chr14_2972
842,chr14_298
843,chr14_299
844,chr14_2990
845,chr14_2992
846,chr14_2997
847,chr14_3003
848,chr14_3012
849,chr14_3036
850,chr14_3040
851,chr14_3041
852,chr14_3066
853,chr14_3072
854,chr14_31
855,chr14_3121
856,chr14_3130
857,chr14_3164
858,chr14_3190
859,chr14_324
860,chr14_3267
861,chr14_3319
862,chr14_3328
863,chr14_3411
864,chr14_3428
865,chr14_343
866,chr14_3437
867,chr14_3447
868,chr14_3453
869,chr14_352
870,chr14_3521
871,chr14_3534
872,chr14_3602
873,chr14_3678
874,chr14_368
875,chr14_3783
876,chr14_3839
877,chr14_3855
878,chr14_3895
879,chr14_3909
880,chr14_3932
881,chr14_3969
882,chr14_3990
883,chr14_400
884,chr14_4010
885,chr14_4021
886,chr14_4035
887,chr14_4046
888,chr14_4071
889,chr14_4123
890,chr14_4151
891,chr14_4199
892,chr14_4224
893,chr14_4234
894,chr14_4278
895,chr14_4283
896,chr14_4300
897,chr14_4348
898,chr14_4362
899,chr14_462
900,chr14_471
901,chr14_48
902,chr14_484
903,chr14_505
904,chr14_511
905,chr14_52
906,chr14_526
907,chr14_543
908,chr14_578
909,chr14_581
910,chr14_631
911,chr14_636
912,chr14_698
913,chr14_761
914,chr14_771
915,chr14_780
916,chr14_810
917,chr14_813
918,chr14_907
919,chr14_941
920,chr14_963
921,chr15_1029
922,chr15_1060
923,chr15_1088
924,chr15_1102
925,chr15_111
926,chr15_1130
927,chr15_1160
928,chr15_1161
929,chr15_1189
930,chr15_1196
931,chr15_1216
932,chr15_1346
933,chr15_1353
934,chr15_1387
935,chr15_1413
936,chr15_1419
937,chr15_1442
938,chr15_1474
939,chr15_1520
940,chr15_154
941,chr15_161
942,chr15_1630
943,chr15_1655
944,chr15_170
945,chr15_1704
946,chr15_1719
947,chr15_1723
948,chr15_1745
949,chr15_1747
950,chr15_1750
951,chr15_1780
952,chr15_1791
953,chr15_1835
954,chr15_1878
955,chr15_1906
956,chr15_1911
957,chr15_1938
958,chr15_1955
959,chr15_1978
960,chr15_1992
961,chr15_2013
962,chr15_2048
963,chr15_2050
964,chr15_2069
965,chr15_2148
966,chr15_2149
967,chr15_2166
968,chr15_2172
969,chr15_2190
970,chr15_2201
971,chr15_2217
972,chr15_2233
973,chr15_2247
974,chr15_2266
975,chr15_2275
976,chr15_2284
977,chr15_2332
978,chr15_234
979,chr15_2366
980,chr15_2378
981,chr15_2379
982,chr15_2418
983,chr15_2499
984,chr15_2528
985,chr15_2537
986,chr15_2596
987,chr15_2631
988,chr15_2635
989,chr15_2670
990,chr15_2672
991,chr15_27
992,chr15_2706
993,chr15_2771
994,chr15_2941
995,chr15_2993
996,chr15_2998
997,chr15_3026
998,chr15_3032
999,chr15_3057
1000,chr15_3071
1001,chr15_3101
1002,chr15_3144
1003,chr15_3172
1004,chr15_3206
1005,chr15_3231
1006,chr15_325
1007,chr15_3278
1008,chr15_3285
1009,chr15_329
1010,chr15_3309
1011,chr15_332
1012,chr15_3323
1013,chr15_3339
1014,chr15_3350
1015,chr15_336
1016,chr15_3371
1017,chr15_3410
1018,chr15_3452
1019,chr15_347
1020,chr15_350
1021,chr15_3505
1022,chr15_3522
1023,chr15_3577
1024,chr15_3603
1025,chr15_3621
1026,chr15_366
1027,chr15_372
1028,chr15_3785
1029,chr15_3801
1030,chr15_3807
1031,chr15_3851
1032,chr15_3858
1033,chr15_389
1034,chr15_3896
1035,chr15_3901
1036,chr15_3953
1037,chr15_3974
1038,chr15_3991
1039,chr15_4003
1040,chr15_4014
1041,chr15_404
1042,chr15_4058
1043,chr15_4091
1044,chr15_4098
1045,chr15_4106
1046,chr15_4127
1047,chr15_4129
1048,chr15_4153
1049,chr15_4195
1050,chr15_4201
1051,chr15_4207
1052,chr15_421
1053,chr15_4213
1054,chr15_4251
1055,chr15_4268
1056,chr15_4280
1057,chr15_4289
1058,chr15_4321
1059,chr15_4361
1060,chr15_4365
1061,chr15_473
1062,chr15_502
1063,chr15_524
1064,chr15_548
1065,chr15_568
1066,chr15_684
1067,chr15_711
1068,chr15_733
1069,chr15_734
1070,chr15_739
1071,chr15_765
1072,chr15_773
1073,chr15_828
1074,chr15_83
1075,chr15_852
1076,chr15_912
1077,chr15_924
1078,chr15_947
1079,chr16_1057
1080,chr16_1058
1081,chr16_1076
1082,chr16_1119
1083,chr16_113
1084,chr16_1207
1085,chr16_1339
1086,chr16_1351
1087,chr16_1360
1088,chr16_1361
1089,chr16_1421
1090,chr16_1441
1091,chr16_1460
1092,chr16_1462
1093,chr16_147
1094,chr16_1498
1095,chr16_1525
1096,chr16_1539
1097,chr16_1599
1098,chr16_1608
1099,chr16_1628
1100,chr16_1657
1101,chr16_1702
1102,chr16_1740
1103,chr16_1779
1104,chr16_1873
1105,chr16_1876
1106,chr16_1879
1107,chr16_1882
1108,chr16_1918
1109,chr16_1951
1110,chr16_1959
1111,chr16_1977
1112,chr16_2006
1113,chr16_2014
1114,chr16_2044
1115,chr16_2078
1116,chr16_213
1117,chr16_2133
1118,chr16_2147
1119,chr16_2245
1120,chr16_2260
1121,chr16_2270
1122,chr16_2285
1123,chr16_230
1124,chr16_2364
1125,chr16_2374
1126,chr16_2398
1127,chr16_2399
1128,chr16_2427
1129,chr16_2456
1130,chr16_25
1131,chr16_2501
1132,chr16_2522
1133,chr16_2578
1134,chr16_2590
1135,chr16_262
1136,chr16_2675
1137,chr16_2680
1138,chr16_271
1139,chr16_2714
1140,chr16_2735
1141,chr16_2759
1142,chr16_2765
1143,chr16_2768
1144,chr16_2828
1145,chr16_2830
1146,chr16_2845
1147,chr16_286
1148,chr16_2882
1149,chr16_2937
1150,chr16_3011
1151,chr16_303
1152,chr16_3030
1153,chr16_3051
1154,chr16_3060
1155,chr16_3116
1156,chr16_3141
1157,chr16_3174
1158,chr16_3242
1159,chr16_3275
1160,chr16_3312
1161,chr16_3331
1162,chr16_3370
1163,chr16_3375
1164,chr16_338
1165,chr16_3387
1166,chr16_3395
1167,chr16_3398
1168,chr16_3406
1169,chr16_3417
1170,chr16_3425
1171,chr16_3441
1172,chr16_3473
1173,chr16_3514
1174,chr16_3525
1175,chr16_3535
1176,chr16_3576
1177,chr16_3584
1178,chr16_361
1179,chr16_363
1180,chr16_3654
1181,chr16_3676
1182,chr16_3679
1183,chr16_3691
1184,chr16_3693
1185,chr16_3705
1186,chr16_3726
1187,chr16_3741
1188,chr16_3743
1189,chr16_3758
1190,chr16_3775
1191,chr16_3963
1192,chr16_3970
1193,chr16_3972
1194,chr16_3982
1195,chr16_40
1196,chr16_4002
1197,chr16_4023
1198,chr16_4031
1199,chr16_4048
1200,chr16_409
1201,chr16_4110
1202,chr16_4115
1203,chr16_4145
1204,chr16_4163
1205,chr16_4192
1206,chr16_4215
1207,chr16_4248
1208,chr16_4281
1209,chr16_4334
1210,chr16_4345
1211,chr16_4349
1212,chr16_4352
1213,chr16_439
1214,chr16_45
1215,chr16_453
1216,chr16_478
1217,chr16_539
1218,chr16_545
1219,chr16_576
1220,chr16_583
1221,chr16_599
1222,chr16_609
1223,chr16_642
1224,chr16_645
1225,chr16_648
1226,chr16_674
1227,chr16_679
1228,chr16_746
1229,chr16_75
1230,chr16_754
1231,chr16_758
1232,chr16_767
1233,chr16_825
1234,chr16_832
1235,chr16_836
1236,chr16_838
1237,chr16_847
1238,chr16_855
1239,chr16_897
1240,chr16_919
1241,chr16_982
1242,chr17_1003
1243,chr17_1043
1244,chr17_1054
1245,chr17_1071
1246,chr17_1084
1247,chr17_1089
1248,chr17_1110
1249,chr17_1138
1250,chr17_1180
1251,chr17_1206
1252,chr17_1256
1253,chr17_1257
1254,chr17_1276
1255,chr17_1322
1256,chr17_140
1257,chr17_1489
1258,chr17_1524
1259,chr17_1537
1260,chr17_1541
1261,chr17_1575
1262,chr17_1601
1263,chr17_1602
1264,chr17_1618
1265,chr17_1638
1266,chr17_1646
1267,chr17_1653
1268,chr17_1674
1269,chr17_1695
1270,chr17_1707
1271,chr17_1731
1272,chr17_1735
1273,chr17_1737
1274,chr17_1768
1275,chr17_1821
1276,chr17_1833
1277,chr17_184
1278,chr17_1859
1279,chr17_1897
1280,chr17_1904
1281,chr17_1937
1282,chr17_2
1283,chr17_2000
1284,chr17_2027
1285,chr17_2068
1286,chr17_2084
1287,chr17_2097
1288,chr17_220
1289,chr17_2231
1290,chr17_2236
1291,chr17_2274
1292,chr17_2276
1293,chr17_2322
1294,chr17_2387
1295,chr17_2409
1296,chr17_2478
1297,chr17_2485
1298,chr17_2495
1299,chr17_2500
1300,chr17_252
1301,chr17_2586
1302,chr17_2597
1303,chr17_2626
1304,chr17_2702
1305,chr17_2717
1306,chr17_2753
1307,chr17_2796
1308,chr17_2803
1309,chr17_2823
1310,chr17_2848
1311,chr17_2864
1312,chr17_2893
1313,chr17_2934
1314,chr17_2954
1315,chr17_3052
1316,chr17_3092
1317,chr17_3113
1318,chr17_3118
1319,chr17_3159
1320,chr17_3167
1321,chr17_3181
1322,chr17_319
1323,chr17_3195
1324,chr17_3252
1325,chr17_3260
1326,chr17_3305
1327,chr17_3354
1328,chr17_3367
1329,chr17_3373
1330,chr17_3397
1331,chr17_340
1332,chr17_3401
1333,chr17_3423
1334,chr17_3445
1335,chr17_3449
1336,chr17_3472
1337,chr17_3487
1338,chr17_3510
1339,chr17_3554
1340,chr17_3578
1341,chr17_3583
1342,chr17_3605
1343,chr17_3640
1344,chr17_3701
1345,chr17_3707
1346,chr17_3748
1347,chr17_3798
1348,chr17_3804
1349,chr17_3830
1350,chr17_3892
1351,chr17_3904
1352,chr17_3913
1353,chr17_3937
1354,chr17_3971
1355,chr17_3988
1356,chr17_4057
1357,chr17_406
1358,chr17_4068
1359,chr17_4134
1360,chr17_4186
1361,chr17_4196
1362,chr17_4202
1363,chr17_4255
1364,chr17_4260
1365,chr17_4269
1366,chr17_4306
1367,chr17_4356
1368,chr17_4372
1369,chr17_438
1370,chr17_466
1371,chr17_467
1372,chr17_468
1373,chr17_472
1374,chr17_485
1375,chr17_520
1376,chr17_593
1377,chr17_64
1378,chr17_811
1379,chr17_822
1380,chr17_824
1381,chr17_829
1382,chr17_84
1383,chr17_865
1384,chr17_872
1385,chr17_922
1386,chr17_956
1387,chr17_969
1388,chr17_973
1389,chr17_990
1390,chr17_994
1391,chr18_1005
1392,chr18_1085
1393,chr18_1245
1394,chr18_127
1395,chr18_129
1396,chr18_131
1397,chr18_1432
1398,chr18_1438
1399,chr18_1450
1400,chr18_148
1401,chr18_1554
1402,chr18_1586
1403,chr18_1675
1404,chr18_1721
1405,chr18_1766
1406,chr18_1806
1407,chr18_1831
1408,chr18_1890
1409,chr18_19
1410,chr18_1912
1411,chr18_1989
1412,chr18_2032
1413,chr18_2113
1414,chr18_2140
1415,chr18_215
1416,chr18_2174
1417,chr18_2186
1418,chr18_2414
1419,chr18_2484
1420,chr18_250
1421,chr18_253
1422,chr18_2758
1423,chr18_2819
1424,chr18_2833
1425,chr18_294
1426,chr18_3091
1427,chr18_3132
1428,chr18_3182
1429,chr18_3251
1430,chr18_3311
1431,chr18_3333
1432,chr18_3361
1433,chr18_3440
1434,chr18_345
1435,chr18_3496
1436,chr18_3500
1437,chr18_3544
1438,chr18_3564
1439,chr18_3567
1440,chr18_3650
1441,chr18_3657
1442,chr18_3694
1443,chr18_3714
1444,chr18_3770
1445,chr18_3893
1446,chr18_3926
1447,chr18_3941
1448,chr18_3992
1449,chr18_4033
1450,chr18_4059
1451,chr18_4130
1452,chr18_4161
1453,chr18_4240
1454,chr18_4299
1455,chr18_4310
1456,chr18_4343
1457,chr18_4371
1458,chr18_455
1459,chr18_508
1460,chr18_551
1461,chr18_745
1462,chr18_753
1463,chr18_882
1464,chr18_945
1465,chr19_1013
1466,chr19_1151
1467,chr19_1184
1468,chr19_1263
1469,chr19_1326
1470,chr19_1356
1471,chr19_1362
1472,chr19_1458
1473,chr19_1471
1474,chr19_1694
1475,chr19_1722
1476,chr19_1815
1477,chr19_1829
1478,chr19_1939
1479,chr19_1956
1480,chr19_1982
1481,chr19_2039
1482,chr19_2116
1483,chr19_2208
1484,chr19_2212
1485,chr19_2268
1486,chr19_233
1487,chr19_2421
1488,chr19_2464
1489,chr19_2486
1490,chr19_2508
1491,chr19_2573
1492,chr19_2646
1493,chr19_2793
1494,chr19_2826
1495,chr19_2853
1496,chr19_2866
1497,chr19_2874
1498,chr19_2879
1499,chr19_2880
1500,chr19_2906
1501,chr19_3029
1502,chr19_3067
1503,chr19_3191
1504,chr19_3212
1505,chr19_3219
1506,chr19_3297
1507,chr19_3409
1508,chr19_3430
1509,chr19_370
1510,chr19_3728
1511,chr19_3755
1512,chr19_3813
1513,chr19_4045
1514,chr19_4286
1515,chr19_461
1516,chr19_707
1517,chr19_815
1518,chr1_1002
1519,chr1_1023
1520,chr1_103
1521,chr1_1030
1522,chr1_1034
1523,chr1_1037
1524,chr1_1041
1525,chr1_1051
1526,chr1_1066
1527,chr1_1080
1528,chr1_1081
1529,chr1_1090
1530,chr1_1097
