mut_id,mut_label
189,10_12954
190,10_12966
191,10_1297
192,10_12970
193,10_12975
194,10_1298
195,10_13010
196,10_13021
197,10_13034
198,10_13040
199,10_1306
200,10_13088
201,10_13089
202,10_13092
203,10_13104
204,10_13110
205,10_13113
206,10_13117
207,10_13124
208,10_13178
209,10_13196
210,10_13205
211,10_13263
212,10_13264
213,10_13277
214,10_13283
215,10_13288
216,10_13290
217,10_13318
218,10_13319
219,10_13320
220,10_13331
221,10_13341
222,10_1339
223,10_1354
224,10_1385
225,10_1399
226,10_1410
227,10_1420
228,10_1435
229,10_1436
230,10_1440
231,10_1451
232,10_1455
233,10_1488
234,10_1505
235,10_1510
236,10_1517
237,10_159
238,10_1595
239,10_1609
240,10_1634
241,10_1655
242,10_1664
243,10_1698
244,10_1708
245,10_1730
246,10_1779
247,10_1781
248,10_1794
249,10_1804
250,10_1819
251,10_1861
252,10_1867
253,10_1868
254,10_1870
255,10_1878
256,10_1884
257,10_189
258,10_1891
259,10_1892
260,10_1899
261,10_1920
262,10_1928
263,10_1932
264,10_194
265,10_1944
266,10_1977
267,10_1981
268,10_1992
269,10_2010
270,10_2011
271,10_2013
272,10_2018
273,10_2035
274,10_2041
275,10_205
276,10_2077
277,10_2078
278,10_209
279,10_2129
280,10_2133
281,10_2136
282,10_2147
283,10_2155
284,10_2180
285,10_2182
286,10_2187
287,10_2224
288,10_2272
289,10_2281
290,10_2291
291,10_231
292,10_2314
293,10_236
294,10_2368
295,10_2379
296,10_2390
297,10_2403
298,10_2420
299,10_2434
300,10_2440
301,10_2496
302,10_2547
303,10_2552
304,10_2553
305,10_2557
306,10_2579
307,10_2590
308,10_2593
309,10_261
310,10_263
311,10_2635
312,10_2646
313,10_2661
314,10_2704
315,10_2711
316,10_2716
317,10_272
318,10_2721
319,10_2748
320,10_2754
321,10_2762
322,10_2784
323,10_2825
324,10_283
325,10_2841
326,10_2860
327,10_2869
328,10_2870
329,10_2895
330,10_2914
331,10_2931
332,10_2932
333,10_2940
334,10_2943
335,10_2959
336,10_298
337,10_3018
338,10_3028
339,10_3051
340,10_3068
341,10_3098
342,10_3106
343,10_3125
344,10_3141
345,10_3174
346,10_319
347,10_3194
348,10_3202
349,10_3203
350,10_3228
351,10_3239
352,10_325
353,10_3323
354,10_333
355,10_3351
356,10_336
357,10_3366
358,10_3376
359,10_3384
360,10_3395
361,10_3425
362,10_3444
363,10_3453
364,10_3454
365,10_3465
366,10_3494
367,10_3510
368,10_3547
369,10_3555
370,10_3557
371,10_3564
372,10_3622
373,10_3652
374,10_3656
375,10_3663
376,10_367
377,10_3679
378,10_3702
379,10_3710
380,10_3735
381,10_3759
382,10_3764
383,10_3789
384,10_3809
385,10_3812
386,10_3827
387,10_3859
388,10_386
389,10_389
390,10_3906
391,10_3918
392,10_3948
393,10_3952
394,10_3954
395,10_3971
396,10_3972
397,10_398
398,10_3996
399,10_4006
400,10_4023
401,10_403
402,10_4033
403,10_4043
404,10_4053
405,10_41
406,10_4125
407,10_4149
408,10_415
409,10_4194
410,10_4209
411,10_4211
412,10_4229
413,10_4246
414,10_4248
415,10_4268
416,10_4297
417,10_4330
418,10_4354
419,10_4398
420,10_4405
421,10_4443
422,10_445
423,10_4489
424,10_4533
425,10_4539
426,10_4555
427,10_4594
428,10_4595
429,10_4608
430,10_4619
431,10_4625
432,10_4666
433,10_4708
434,10_4709
435,10_4711
436,10_4718
437,10_4738
438,10_4770
439,10_4799
440,10_4820
441,10_4826
442,10_485
443,10_4858
444,10_4868
445,10_487
446,10_4893
447,10_4896
448,10_4902
449,10_4919
450,10_4944
451,10_4948
452,10_4974
453,10_4985
454,10_50
455,10_5010
456,10_5017
457,10_5022
458,10_5029
459,10_5046
460,10_5048
461,10_5050
462,10_506
463,10_5076
464,10_508
465,10_5094
466,10_5156
467,10_5166
468,10_5190
469,10_5205
470,10_5221
471,10_5225
472,10_5226
473,10_5257
474,10_527
475,10_5285
476,10_5296
477,10_5325
478,10_5327
479,10_5346
480,10_5353
481,10_5355
482,10_5385
483,10_5397
484,10_540
485,10_5414
486,10_5429
487,10_5445
488,10_5446
489,10_5450
490,10_5455
491,10_5463
492,10_5488
493,10_5496
494,10_5505
495,10_5507
496,10_5511
497,10_5522
498,10_5524
499,10_5528
500,10_555
501,10_5560
502,10_557
503,10_5570
504,10_5587
505,10_5622
506,10_5626
507,10_5639
508,10_5643
509,10_5668
510,10_5690
511,10_5697
512,10_5701
513,10_5704
514,10_5720
515,10_5721
516,10_5725
517,10_5728
518,10_5736
519,10_5752
520,10_578
521,10_5786
522,10_5795
523,10_5798
524,10_5801
525,10_5804
526,10_5807
527,10_5821
528,10_5842
529,10_5846
530,10_5848
531,10_5911
532,10_5920
533,10_5950
534,10_5966
535,10_5979
536,10_6003
537,10_6015
538,10_603
539,10_6048
540,10_6082
541,10_6110
542,10_6128
543,10_6131
544,10_6142
545,10_6166
546,10_6172
547,10_6198
548,10_623
549,10_6239
550,10_6246
551,10_6280
552,10_6313
553,10_6321
554,10_6339
555,10_6345
556,10_6353
557,10_6375
558,10_6379
559,10_6383
560,10_6386
561,10_6389
562,10_6407
563,10_641
564,10_6414
565,10_6423
566,10_6504
567,10_652
568,10_6545
569,10_6581
570,10_6595
571,10_6605
572,10_6626
573,10_6628
574,10_6630
575,10_6653
576,10_6663
577,10_667
578,10_6671
579,10_6696
580,10_6699
581,10_6716
582,10_6737
583,10_6760
584,10_6764
585,10_6775
586,10_6786
587,10_6811
588,10_6824
589,10_6854
590,10_6865
591,10_6867
592,10_6894
593,10_6907
594,10_6910
595,10_6979
596,10_6988
597,10_6989
598,10_7007
599,10_7015
600,10_7017
601,10_7078
602,10_7090
603,10_7105
604,10_7114
605,10_7148
606,10_7191
607,10_7213
608,10_7215
609,10_7217
610,10_7218
611,10_722
612,10_7287
613,10_7308
614,10_7315
615,10_7326
616,10_7343
617,10_736
618,10_7377
619,10_7391
620,10_7409
621,10_7410
622,10_7418
623,10_7423
624,10_7438
625,10_7452
626,10_7476
627,10_7485
628,10_7501
629,10_7516
630,10_7529
631,10_7607
632,10_7635
633,10_7643
634,10_7654
635,10_7666
636,10_7673
637,10_7685
638,10_77
639,10_7724
640,10_7784
641,10_7791
642,10_7800
643,10_7802
644,10_7816
645,10_7841
646,10_7843
647,10_786
648,10_7860
649,10_7864
650,10_7879
651,10_7889
652,10_7902
653,10_7921
654,10_7934
655,10_7938
656,10_794
657,10_7943
658,10_7944
659,10_8
660,10_8009
661,10_8047
662,10_807
663,10_8072
664,10_8097
665,10_810
666,10_8123
667,10_8137
668,10_8150
669,10_8203
670,10_8224
671,10_823
672,10_8235
673,10_8250
674,10_8272
675,10_8295
676,10_8314
677,10_8322
678,10_8333
679,10_8339
680,10_8366
681,10_8371
682,10_8387
683,10_8389
684,10_8409
685,10_8414
686,10_8417
687,10_8423
688,10_8450
689,10_8456
690,10_8494
691,10_8507
692,10_8539
693,10_8553
694,10_8554
695,10_8585
696,10_8588
697,10_8612
698,10_8620
699,10_863
700,10_8646
701,10_8658
702,10_8674
703,10_8675
704,10_868
705,10_8696
706,10_8721
707,10_8736
708,10_8739
709,10_8744
710,10_8753
711,10_8761
712,10_8773
713,10_878
714,10_8799
715,10_8837
716,10_8896
717,10_8918
718,10_8931
719,10_8942
720,10_8949
721,10_897
722,10_9018
723,10_9033
724,10_9046
725,10_9064
726,10_911
727,10_9112
728,10_9116
729,10_9169
730,10_9173
731,10_9178
732,10_9187
733,10_9189
734,10_9194
735,10_9200
736,10_9223
737,10_9243
738,10_9254
739,10_9277
740,10_9292
741,10_9298
742,10_9307
743,10_9317
744,10_9333
745,10_9355
746,10_9356
747,10_9377
748,10_9389
749,10_9391
750,10_9448
751,10_9470
752,10_9511
753,10_954
754,10_9560
755,10_9588
756,10_9593
757,10_96
758,10_9612
759,10_9649
760,10_9662
761,10_9671
762,10_9699
763,10_9706
764,10_9754
765,10_9764
766,10_9765
767,10_9772
768,10_9776
769,10_9801
770,10_9811
771,10_9865
772,10_9892
773,10_9941
774,10_9960
775,10_9962
776,10_998
777,10_9986
778,10_9989
779,11_100
780,11_10012
781,11_10034
782,11_10048
783,11_10068
784,11_10074
785,11_10085
786,11_10095
787,11_101
788,11_10107
789,11_10115
790,11_10128
791,11_10163
792,11_10202
793,11_1023
794,11_10231
795,11_10255
796,11_10271
797,11_10275
798,11_10332
799,11_10334
800,11_10335
801,11_10351
802,11_10371
803,11_10379
804,11_10408
805,11_10439
806,11_10443
807,11_1045
808,11_10469
809,11_1047
810,11_10475
811,11_10486
812,11_10503
813,11_10530
814,11_10560
815,11_10618
816,11_10619
817,11_10623
818,11_10629
819,11_10659
820,11_10679
821,11_10690
822,11_10695
823,11_10699
824,11_10722
825,11_10724
826,11_10733
827,11_10739
828,11_10743
829,11_10758
830,11_10794
831,11_10807
832,11_10821
833,11_10824
834,11_10847
835,11_1085
836,11_10850
837,11_10852
838,11_1087
839,11_10878
840,11_10888
841,11_10894
842,11_10899
843,11_10901
844,11_10902
845,11_10917
846,11_10923
847,11_10927
848,11_10934
849,11_10950
850,11_10955
851,11_10960
852,11_10976
853,11_10988
854,11_11025
855,11_11038
856,11_11044
857,11_1105
858,11_11061
859,11_11064
860,11_11073
861,11_11076
862,11_11077
863,11_11080
864,11_11087
865,11_11089
866,11_11094
867,11_111
868,11_11111
869,11_11133
870,11_11144
871,11_11162
872,11_11165
873,11_11169
874,11_11184
875,11_11202
876,11_11210
877,11_11239
878,11_11273
879,11_11278
880,11_1128
881,11_11284
882,11_11297
883,11_11309
884,11_11317
885,11_11321
886,11_11349
887,11_11355
888,11_11357
889,11_11358
890,11_11363
891,11_11368
892,11_11375
893,11_11400
894,11_11412
895,11_11422
896,11_11424
897,11_11431
898,11_11442
899,11_11444
900,11_11451
901,11_11467
902,11_11470
903,11_11485
904,11_11537
905,11_11538
906,11_11557
907,11_11564
908,11_11578
909,11_11598
910,11_11600
911,11_11605
912,11_11608
913,11_11609
914,11_11626
915,11_11639
916,11_11652
917,11_11673
918,11_11683
919,11_11728
920,11_11740
921,11_11752
922,11_11772
923,11_1179
924,11_11790
925,11_11851
926,11_11876
927,11_11904
928,11_11911
929,11_11912
930,11_11919
931,11_11925
932,11_11944
933,11_11950
934,11_11953
935,11_11957
936,11_11967
937,11_11995
938,11_12023
939,11_1203
940,11_12030
941,11_1211
942,11_12123
943,11_12156
944,11_122
945,11_12216
946,11_12220
947,11_12224
948,11_12225
949,11_12237
950,11_12249
951,11_12250
952,11_12269
953,11_1230
954,11_12325
955,11_12331
956,11_12336
957,11_12348
958,11_12349
959,11_1238
960,11_12382
961,11_12390
962,11_12393
963,11_12396
964,11_12399
965,11_124
966,11_12400
967,11_12410
968,11_1242
969,11_12422
970,11_1244
971,11_12443
972,11_12460
973,11_12484
974,11_12498
975,11_12512
976,11_12519
977,11_12532
978,11_12580
979,11_12595
980,11_12616
981,11_12618
982,11_1263
983,11_12645
984,11_12649
985,11_12669
986,11_1269
987,11_1270
988,11_12734
989,11_12739
990,11_12740
991,11_12748
992,11_12749
993,11_12752
994,11_12775
995,11_12779
996,11_12791
997,11_12818
998,11_12820
999,11_12826
1000,11_12857
1001,11_12861
1002,11_12898
1003,11_12900
1004,11_12907
1005,11_12910
1006,11_12911
1007,11_12913
1008,11_12940
1009,11_12952
1010,11_12958
1011,11_12972
1012,11_13002
1013,11_13016
1014,11_13020
1015,11_13027
1016,11_13044
1017,11_13052
1018,11_13078
1019,11_13097
1020,11_13102
1021,11_13105
1022,11_13116
1023,11_1312
1024,11_1313
1025,11_13145
1026,11_13157
1027,11_1316
1028,11_13160
1029,11_13164
1030,11_13170
1031,11_13176
1032,11_13184
1033,11_13190
1034,11_13212
1035,11_13220
1036,11_13226
1037,11_13240
1038,11_13281
1039,11_13289
1040,11_13322
1041,11_13333
1042,11_1370
1043,11_1371
1044,11_1377
1045,11_1402
1046,11_1405
1047,11_1416
1048,11_1421
1049,11_1426
1050,11_1474
1051,11_1477
1052,11_1492
1053,11_1503
1054,11_1508
1055,11_1534
1056,11_1543
1057,11_1564
1058,11_1601
1059,11_1623
1060,11_1624
1061,11_1646
1062,11_1650
1063,11_1653
1064,11_1656
1065,11_166
1066,11_1661
1067,11_1669
1068,11_1685
1069,11_1699
1070,11_1722
1071,11_1742
1072,11_1755
1073,11_18
1074,11_1801
1075,11_1806
1076,11_1811
1077,11_182
1078,11_1854
1079,11_1855
1080,11_1856
1081,11_1874
1082,11_1883
1083,11_1887
1084,11_1893
1085,11_1894
1086,11_1912
1087,11_1919
1088,11_1921
1089,11_1923
1090,11_1945
1091,11_1959
1092,11_1985
1093,11_1990
1094,11_2030
1095,11_2062
1096,11_2067
1097,11_2098
1098,11_2102
1099,11_2121
1100,11_2126
1101,11_2185
1102,11_2193
1103,11_2211
1104,11_2214
1105,11_2216
1106,11_2221
1107,11_2231
1108,11_2244
1109,11_2245
1110,11_2264
1111,11_2289
1112,11_2311
1113,11_2316
1114,11_2333
1115,11_235
1116,11_2369
1117,11_2371
1118,11_2373
1119,11_238
1120,11_2441
1121,11_2455
1122,11_2465
1123,11_2472
1124,11_2476
1125,11_2502
1126,11_2507
1127,11_2528
1128,11_2531
1129,11_2532
1130,11_2535
1131,11_2584
1132,11_2591
1133,11_2605
1134,11_2607
1135,11_2626
1136,11_2640
1137,11_2662
1138,11_2689
1139,11_2696
1140,11_2702
1141,11_2703
1142,11_275
1143,11_2771
1144,11_2778
1145,11_279
1146,11_2794
1147,11_2803
1148,11_2824
1149,11_2842
1150,11_2843
1151,11_2867
1152,11_2871
1153,11_2873
1154,11_2876
1155,11_2935
1156,11_2952
1157,11_2960
1158,11_2978
1159,11_2984
1160,11_2997
1161,11_30
1162,11_3002
1163,11_3007
1164,11_3017
1165,11_3023
1166,11_3048
1167,11_3054
1168,11_3060
1169,11_3071
1170,11_3076
1171,11_3093
1172,11_3116
1173,11_3134
1174,11_3140
1175,11_3183
1176,11_3193
1177,11_3211
1178,11_3257
1179,11_3258
1180,11_3262
1181,11_3265
1182,11_3275
1183,11_3293
1184,11_3297
1185,11_33
1186,11_3303
1187,11_3314
1188,11_3338
1189,11_3342
1190,11_3344
1191,11_3371
1192,11_3403
1193,11_3405
1194,11_342
1195,11_3437
1196,11_3440
1197,11_3441
1198,11_3475
1199,11_3493
1200,11_3500
1201,11_3515
1202,11_352
1203,11_3526
1204,11_3533
1205,11_3538
1206,11_3542
1207,11_3546
1208,11_3574
1209,11_3581
1210,11_3602
1211,11_3612
1212,11_3617
1213,11_3621
1214,11_3636
1215,11_3644
1216,11_3671
1217,11_3681
1218,11_3683
1219,11_3692
1220,11_3701
1221,11_3713
1222,11_3714
1223,11_3718
1224,11_3722
1225,11_3736
1226,11_3738
1227,11_3769
1228,11_377
1229,11_381
1230,11_3844
1231,11_3855
1232,11_3861
1233,11_3865
1234,11_3870
1235,11_388
1236,11_3885
1237,11_3913
1238,11_3917
1239,11_3921
1240,11_3925
1241,11_3929
1242,11_3930
1243,11_3932
1244,11_3937
1245,11_397
1246,11_3985
1247,11_3989
1248,11_3991
1249,11_4000
1250,11_4008
1251,11_4009
1252,11_4013
1253,11_4027
1254,11_4058
1255,11_4064
1256,11_4086
1257,11_409
1258,11_410
1259,11_411
1260,11_4122
1261,11_4133
1262,11_4136
1263,11_4139
1264,11_4178
1265,11_4179
1266,11_418
1267,11_4184
1268,11_421
1269,11_4214
1270,11_4232
1271,11_4243
1272,11_4264
1273,11_4281
1274,11_4291
1275,11_4292
1276,11_4293
1277,11_43
1278,11_4307
1279,11_4310
1280,11_432
1281,11_4332
1282,11_4344
1283,11_4361
1284,11_4406
1285,11_4413
1286,11_4435
1287,11_4442
1288,11_4484
1289,11_4487
1290,11_449
1291,11_4491
1292,11_4493
1293,11_4496
1294,11_4497
1295,11_4509
1296,11_4535
1297,11_4569
1298,11_4583
1299,11_4590
1300,11_4612
1301,11_4620
1302,11_4687
1303,11_4697
1304,11_4700
1305,11_4707
1306,11_4710
1307,11_473
1308,11_4748
1309,11_4762
1310,11_4763
1311,11_4817
1312,11_4841
1313,11_4846
1314,11_4863
1315,11_4906
1316,11_4911
1317,11_4914
1318,11_4936
1319,11_4937
1320,11_4942
1321,11_495
1322,11_4977
1323,11_4991
1324,11_5003
1325,11_5004
1326,11_501
1327,11_5019
1328,11_5037
1329,11_5038
1330,11_5109
1331,11_5115
1332,11_512
1333,11_5126
1334,11_515
1335,11_5150
1336,11_517
1337,11_5177
1338,11_5182
1339,11_5197
1340,11_524
1341,11_5241
1342,11_5244
1343,11_5261
1344,11_5276
1345,11_5280
1346,11_5289
1347,11_5335
1348,11_5343
1349,11_5357
1350,11_5376
1351,11_5392
1352,11_5398
1353,11_5409
1354,11_5419
1355,11_5423
1356,11_5428
1357,11_5438
1358,11_5443
1359,11_545
1360,11_5452
1361,11_5459
1362,11_5491
1363,11_5508
1364,11_5521
1365,11_5557
1366,11_5617
1367,11_5660
1368,11_5670
1369,11_5739
1370,11_5749
1371,11_5793
1372,11_5797
1373,11_5806
1374,11_5814
1375,11_5827
1376,11_5847
1377,11_5856
1378,11_5858
1379,11_5860
1380,11_589
1381,11_5898
1382,11_5908
1383,11_5910
1384,11_5927
1385,11_5929
1386,11_5934
1387,11_5967
1388,11_597
1389,11_5996
1390,11_6000
1391,11_6006
1392,11_6034
1393,11_6053
1394,11_6059
1395,11_6063
1396,11_6073
1397,11_6094
1398,11_6118
1399,11_6132
1400,11_6137
1401,11_6139
1402,11_6174
1403,11_6179
1404,11_618
1405,11_6192
1406,11_6200
1407,11_6208
1408,11_6228
1409,11_624
1410,11_6244
1411,11_6245
1412,11_6262
1413,11_6268
1414,11_6300
1415,11_6346
1416,11_6347
1417,11_6364
1418,11_6368
1419,11_6374
1420,11_6420
1421,11_6427
1422,11_6434
1423,11_6435
1424,11_6436
1425,11_6438
1426,11_6452
1427,11_6453
1428,11_6457
1429,11_6458
1430,11_6459
1431,11_6473
1432,11_6475
1433,11_6487
1434,11_6518
1435,11_6546
1436,11_6556
1437,11_6566
1438,11_6576
1439,11_6577
1440,11_6584
1441,11_6593
1442,11_6610
1443,11_6629
1444,11_6673
1445,11_6682
1446,11_6691
1447,11_6702
1448,11_6703
1449,11_671
1450,11_6745
1451,11_6755
1452,11_6767
1453,11_6783
1454,11_6796
1455,11_6837
1456,11_684
1457,11_6840
1458,11_6876
1459,11_6892
1460,11_6952
1461,11_6958
1462,11_696
1463,11_6962
1464,11_698
1465,11_6981
1466,11_699
1467,11_6997
1468,11_700
1469,11_7004
1470,11_7050
1471,11_7068
1472,11_7070
1473,11_7101
1474,11_7112
1475,11_7139
1476,11_7143
1477,11_7153
1478,11_7181
1479,11_7214
1480,11_7220
1481,11_7222
1482,11_7225
1483,11_723
1484,11_7278
1485,11_7317
1486,11_7351
1487,11_7369
1488,11_74
1489,11_740
1490,11_7402
1491,11_7414
1492,11_742
1493,11_743
1494,11_7433
1495,11_745
1496,11_7454
1497,11_7481
1498,11_7483
1499,11_7504
1500,11_7507
1501,11_7519
1502,11_754
1503,11_7563
1504,11_7584
1505,11_759
1506,11_7600
1507,11_7617
1508,11_763
1509,11_7674
1510,11_768
1511,11_7688
1512,11_769
1513,11_7697
1514,11_7707
1515,11_7708
1516,11_7712
1517,11_7715
1518,11_7781
1519,11_7785
1520,11_7787
1521,11_7793
1522,11_7813
1523,11_782
1524,11_7824
1525,11_7829
1526,11_7831
1527,11_7845
1528,11_7851
1529,11_7858
1530,11_7874
1531,11_7907
1532,11_7908
1533,11_7914
1534,11_7928
1535,11_7930
1536,11_7956
1537,11_7974
1538,11_7976
1539,11_7998
1540,11_8007
1541,11_8016
1542,11_803
1543,11_8076
1544,11_8087
1545,11_8119
1546,11_8173
1547,11_8175
1548,11_818
1549,11_8194
1550,11_8225
1551,11_825
1552,11_8251
1553,11_8263
1554,11_8264
1555,11_8265
1556,11_8271
1557,11_8281
1558,11_829
1559,11_8300
1560,11_8303
1561,11_8312
1562,11_8315
1563,11_8316
1564,11_834
1565,11_8346
1566,11_8362
1567,11_8410
1568,11_8426
1569,11_8460
1570,11_8461
1571,11_8465
1572,11_8483
1573,11_8501
1574,11_8522
1575,11_8525
1576,11_8555
1577,11_8560
1578,11_8576
1579,11_8579
1580,11_8583
1581,11_8597
1582,11_8602
1583,11_8603
1584,11_8636
1585,11_865
1586,11_8663
1587,11_8668
1588,11_8686
1589,11_869
1590,11_8694
1591,11_8747
1592,11_875
1593,11_8767
1594,11_8777
1595,11_8779
1596,11_8803
1597,11_8804
1598,11_8822
1599,11_8827
1600,11_8830
1601,11_8831
1602,11_8835
1603,11_8838
1604,11_8856
1605,11_8868
1606,11_8872
1607,11_8885
1608,11_889
1609,11_8905
1610,11_8934
1611,11_8953
1612,11_8968
1613,11_8990
1614,11_8999
1615,11_9014
1616,11_9015
1617,11_9032
1618,11_904
1619,11_9045
1620,11_9067
1621,11_9068
1622,11_908
1623,11_9087
1624,11_9096
1625,11_9115
1626,11_9131
1627,11_9149
1628,11_9164
1629,11_9224
1630,11_9235
1631,11_9241
1632,11_9272
1633,11_9274
1634,11_9284
1635,11_9299
1636,11_9303
1637,11_9306
1638,11_9324
1639,11_9329
1640,11_9339
1641,11_935
1642,11_9353
1643,11_937
1644,11_9380
1645,11_9396
1646,11_9398
1647,11_9424
1648,11_9460
1649,11_9461
1650,11_9502
1651,11_9506
1652,11_9525
1653,11_9535
1654,11_9591
1655,11_9600
1656,11_9604
1657,11_9605
1658,11_9619
1659,11_9628
1660,11_9638
1661,11_9641
1662,11_9650
1663,11_967
1664,11_9689
1665,11_9704
1666,11_972
1667,11_9721
1668,11_973
1669,11_9738
1670,11_9739
1671,11_9761
1672,11_9808
1673,11_9835
1674,11_9846
1675,11_9926
1676,11_9935
1677,11_9943
1678,11_9954
1679,11_9957
1680,11_9968
1681,11_9969
1682,11_9980
1683,12_10010
1684,12_1004
1685,12_10069
1686,12_10101
1687,12_10105
1688,12_10221
1689,12_10321
1690,12_10325
1691,12_10333
1692,12_1037
1693,12_10426
1694,12_1048
1695,12_10485
1696,12_10500
1697,12_10502
1698,12_10519
1699,12_10553
1700,12_10586
1701,12_1059
1702,12_10605
1703,12_10727
1704,12_10768
1705,12_10777
1706,12_10788
1707,12_10829
1708,12_10834
1709,12_10864
1710,12_10867
1711,12_10880
1712,12_10891
1713,12_10947
1714,12_10992
1715,12_110
1716,12_11042
1717,12_11052
1718,12_11086
1719,12_11102
1720,12_11118
1721,12_11130
1722,12_11168
1723,12_11193
1724,12_11196
1725,12_11206
1726,12_1122
1727,12_11228
1728,12_11245
1729,12_11247
1730,12_11294
1731,12_11323
1732,12_11324
1733,12_11331
1734,12_11332
1735,12_11344
1736,12_11348
1737,12_1136
1738,12_11380
1739,12_11385
1740,12_11415
1741,12_11416
1742,12_11463
1743,12_11466
1744,12_1149
1745,12_11495
1746,12_11502
1747,12_11505
1748,12_11526
1749,12_11535
1750,12_11553
1751,12_1158
1752,12_11589
1753,12_11650
1754,12_11653
1755,12_1167
1756,12_11722
1757,12_11742
1758,12_11766
1759,12_11792
1760,12_1181
1761,12_1183
1762,12_11855
1763,12_11877
1764,12_11890
1765,12_1190
1766,12_11926
1767,12_11935
1768,12_11936
1769,12_11948
1770,12_11963
1771,12_11975
1772,12_1198
1773,12_11988
1774,12_12020
1775,12_12068
1776,12_12074
1777,12_12083
1778,12_12121
1779,12_1213
1780,12_12140
1781,12_12173
1782,12_1218
1783,12_12205
1784,12_12209
1785,12_12264
1786,12_12304
1787,12_12320
1788,12_12326
1789,12_12444
1790,12_12463
1791,12_12469
1792,12_12514
1793,12_12552
1794,12_12559
1795,12_12579
1796,12_12598
1797,12_12634
1798,12_12641
1799,12_12710
1800,12_12778
1801,12_12782
1802,12_12794
1803,12_12797
1804,12_12840
1805,12_1285
1806,12_12860
1807,12_12874
1808,12_12906
1809,12_1291
1810,12_12930
1811,12_12942
1812,12_12962
1813,12_13006
1814,12_1305
1815,12_13065
1816,12_1307
1817,12_13075
1818,12_13100
1819,12_13119
1820,12_13165
1821,12_13182
1822,12_13204
1823,12_13221
1824,12_13225
1825,12_13228
1826,12_13229
1827,12_13242
1828,12_13316
1829,12_1334
1830,12_135
1831,12_1394
1832,12_14
1833,12_140
1834,12_1401
1835,12_1431
1836,12_1461
1837,12_147
1838,12_1494
1839,12_1525
1840,12_153
1841,12_1572
1842,12_1591
1843,12_1596
1844,12_1626
1845,12_1641
1846,12_1671
1847,12_1678
1848,12_1760
1849,12_1764
1850,12_177
1851,12_1797
1852,12_1836
1853,12_1843
1854,12_1853
1855,12_1869
1856,12_1940
1857,12_1947
1858,12_1960
1859,12_1962
1860,12_199
1861,12_20
1862,12_2004
1863,12_2015
1864,12_2020
1865,12_2028
1866,12_2038
1867,12_2044
1868,12_2046
1869,12_2050
1870,12_2064
1871,12_2079
1872,12_2099
1873,12_2117
1874,12_2140
1875,12_2164
1876,12_2255
1877,12_2267
1878,12_2268
1879,12_2269
1880,12_2275
1881,12_2282
1882,12_2290
1883,12_23
1884,12_2301
1885,12_2305
1886,12_2329
1887,12_2343
1888,12_2347
1889,12_2382
