mut_id,mut_label
179,chr12_1838
180,chr12_1854
181,chr12_1857
182,chr12_1866
183,chr12_1895
184,chr12_1898
185,chr12_1900
186,chr12_1902
187,chr12_1936
188,chr12_1939
189,chr12_1944
190,chr12_1953
191,chr12_1956
192,chr12_1963
193,chr12_1988
194,chr12_2015
195,chr12_2025
196,chr12_203
197,chr12_2054
198,chr12_2063
199,chr12_2069
200,chr12_2073
201,chr12_2096
202,chr12_2119
203,chr12_2123
204,chr12_2145
205,chr12_2156
206,chr12_2165
207,chr12_2172
208,chr12_2199
209,chr12_2211
210,chr12_2228
211,chr12_223
212,chr12_2230
213,chr12_2236
214,chr12_244
215,chr12_29
216,chr12_293
217,chr12_320
218,chr12_34
219,chr12_351
220,chr12_372
221,chr12_376
222,chr12_402
223,chr12_422
224,chr12_443
225,chr12_456
226,chr12_493
227,chr12_514
228,chr12_527
229,chr12_538
230,chr12_542
231,chr12_55
232,chr12_559
233,chr12_594
234,chr12_608
235,chr12_640
236,chr12_641
237,chr12_688
238,chr12_716
239,chr12_738
240,chr12_749
241,chr12_763
242,chr12_767
243,chr12_768
244,chr12_785
245,chr12_788
246,chr12_812
247,chr12_825
248,chr12_845
249,chr12_851
250,chr12_873
251,chr12_892
252,chr12_913
253,chr12_922
254,chr12_934
255,chr12_946
256,chr12_947
257,chr12_955
258,chr12_97
259,chr12_984
260,chr12_990
261,chr13_1025
262,chr13_1028
263,chr13_1051
264,chr13_1123
265,chr13_1210
266,chr13_1255
267,chr13_1256
268,chr13_1258
269,chr13_1318
270,chr13_1382
271,chr13_1433
272,chr13_147
273,chr13_151
274,chr13_1531
275,chr13_1590
276,chr13_16
277,chr13_160
278,chr13_1632
279,chr13_1657
280,chr13_1735
281,chr13_1777
282,chr13_1798
283,chr13_1886
284,chr13_1889
285,chr13_1893
286,chr13_1913
287,chr13_1961
288,chr13_1976
289,chr13_1995
290,chr13_2017
291,chr13_2033
292,chr13_2055
293,chr13_2075
294,chr13_2122
295,chr13_2125
296,chr13_2133
297,chr13_2166
298,chr13_2252
299,chr13_247
300,chr13_252
301,chr13_303
302,chr13_327
303,chr13_329
304,chr13_403
305,chr13_415
306,chr13_432
307,chr13_446
308,chr13_461
309,chr13_512
310,chr13_547
311,chr13_567
312,chr13_578
313,chr13_599
314,chr13_622
315,chr13_652
316,chr13_653
317,chr13_672
318,chr13_677
319,chr13_698
320,chr13_70
321,chr13_769
322,chr13_824
323,chr13_831
324,chr13_833
325,chr13_841
326,chr13_92
327,chr13_94
328,chr14_1004
329,chr14_1040
330,chr14_1045
331,chr14_1053
332,chr14_1059
333,chr14_1061
334,chr14_1095
335,chr14_1112
336,chr14_1117
337,chr14_1137
338,chr14_1161
339,chr14_1193
340,chr14_1245
341,chr14_126
342,chr14_1267
343,chr14_128
344,chr14_131
345,chr14_1375
346,chr14_1391
347,chr14_1446
348,chr14_1450
349,chr14_1476
350,chr14_1488
351,chr14_1496
352,chr14_152
353,chr14_1535
354,chr14_1574
355,chr14_1620
356,chr14_1641
357,chr14_1645
358,chr14_1646
359,chr14_1656
360,chr14_1665
361,chr14_1693
362,chr14_1722
363,chr14_1739
364,chr14_1743
365,chr14_1782
366,chr14_1789
367,chr14_1824
368,chr14_1843
369,chr14_1868
370,chr14_1910
371,chr14_1948
372,chr14_1957
373,chr14_1993
374,chr14_2020
375,chr14_2066
376,chr14_2067
377,chr14_2091
378,chr14_2105
379,chr14_215
380,chr14_2151
381,chr14_2164
382,chr14_2187
383,chr14_219
384,chr14_2204
385,chr14_2209
386,chr14_2218
387,chr14_255
388,chr14_266
389,chr14_276
390,chr14_291
391,chr14_300
392,chr14_312
393,chr14_336
394,chr14_340
395,chr14_375
396,chr14_397
397,chr14_407
398,chr14_412
399,chr14_433
400,chr14_455
401,chr14_460
402,chr14_463
403,chr14_477
404,chr14_535
405,chr14_574
406,chr14_582
407,chr14_597
408,chr14_621
409,chr14_661
410,chr14_667
411,chr14_719
412,chr14_742
413,chr14_750
414,chr14_761
415,chr14_765
416,chr14_797
417,chr14_80
418,chr14_81
419,chr14_811
420,chr14_814
421,chr14_829
422,chr14_832
423,chr14_930
424,chr14_938
425,chr14_96
426,chr14_969
427,chr14_994
428,chr14_998
429,chr15_1007
430,chr15_1022
431,chr15_1069
432,chr15_1090
433,chr15_1107
434,chr15_1108
435,chr15_112
436,chr15_1122
437,chr15_114
438,chr15_1147
439,chr15_1151
440,chr15_1168
441,chr15_1177
442,chr15_1183
443,chr15_1238
444,chr15_1239
445,chr15_1250
446,chr15_1268
447,chr15_1273
448,chr15_1276
449,chr15_1305
450,chr15_1327
451,chr15_1330
452,chr15_1392
453,chr15_1407
454,chr15_1467
455,chr15_1473
456,chr15_1504
457,chr15_1517
458,chr15_1536
459,chr15_1558
460,chr15_1580
461,chr15_1608
462,chr15_161
463,chr15_1611
464,chr15_1635
465,chr15_1655
466,chr15_1661
467,chr15_1675
468,chr15_1697
469,chr15_1703
470,chr15_1729
471,chr15_1747
472,chr15_1748
473,chr15_1761
474,chr15_1773
475,chr15_1775
476,chr15_1797
477,chr15_1804
478,chr15_1810
479,chr15_1834
480,chr15_1845
481,chr15_1862
482,chr15_1907
483,chr15_1919
484,chr15_1933
485,chr15_1958
486,chr15_1977
487,chr15_2
488,chr15_201
489,chr15_2012
490,chr15_2052
491,chr15_2064
492,chr15_2086
493,chr15_2099
494,chr15_2143
495,chr15_217
496,chr15_2196
497,chr15_2207
498,chr15_2227
499,chr15_2243
500,chr15_2256
501,chr15_2260
502,chr15_271
503,chr15_274
504,chr15_288
505,chr15_304
506,chr15_33
507,chr15_334
508,chr15_348
509,chr15_382
510,chr15_387
511,chr15_395
512,chr15_434
513,chr15_48
514,chr15_49
515,chr15_511
516,chr15_526
517,chr15_548
518,chr15_566
519,chr15_568
520,chr15_605
521,chr15_607
522,chr15_609
523,chr15_636
524,chr15_64
525,chr15_647
526,chr15_708
527,chr15_71
528,chr15_720
529,chr15_721
530,chr15_74
531,chr15_740
532,chr15_756
533,chr15_76
534,chr15_770
535,chr15_794
536,chr15_799
537,chr15_819
538,chr15_821
539,chr15_827
540,chr15_861
541,chr15_885
542,chr15_889
543,chr15_910
544,chr15_917
545,chr15_926
546,chr15_975
547,chr15_997
548,chr15_999
549,chr16_1
550,chr16_1002
551,chr16_1046
552,chr16_1098
553,chr16_1152
554,chr16_1170
555,chr16_1192
556,chr16_1209
557,chr16_127
558,chr16_130
559,chr16_1317
560,chr16_1350
561,chr16_1364
562,chr16_1387
563,chr16_1420
564,chr16_1422
565,chr16_1441
566,chr16_1447
567,chr16_1459
568,chr16_149
569,chr16_1513
570,chr16_1525
571,chr16_1542
572,chr16_1550
573,chr16_1556
574,chr16_1567
575,chr16_1592
576,chr16_1597
577,chr16_1599
578,chr16_1605
579,chr16_1610
580,chr16_162
581,chr16_1681
582,chr16_1716
583,chr16_177
584,chr16_1830
585,chr16_1888
586,chr16_1892
587,chr16_196
588,chr16_1971
589,chr16_20
590,chr16_2002
591,chr16_2016
592,chr16_2023
593,chr16_205
594,chr16_2060
595,chr16_2092
596,chr16_2126
597,chr16_2127
598,chr16_2130
599,chr16_2140
600,chr16_2149
601,chr16_2175
602,chr16_2178
603,chr16_2195
604,chr16_2210
605,chr16_222
606,chr16_2240
607,chr16_2255
608,chr16_253
609,chr16_254
610,chr16_256
611,chr16_281
612,chr16_296
613,chr16_297
614,chr16_321
615,chr16_352
616,chr16_355
617,chr16_356
618,chr16_361
619,chr16_393
620,chr16_418
621,chr16_430
622,chr16_439
623,chr16_447
624,chr16_465
625,chr16_494
626,chr16_505
627,chr16_507
628,chr16_519
629,chr16_523
630,chr16_528
631,chr16_536
632,chr16_54
633,chr16_580
634,chr16_587
635,chr16_612
636,chr16_633
637,chr16_639
638,chr16_648
639,chr16_679
640,chr16_687
641,chr16_702
642,chr16_704
643,chr16_717
644,chr16_723
645,chr16_748
646,chr16_759
647,chr16_760
648,chr16_774
649,chr16_787
650,chr16_79
651,chr16_800
652,chr16_809
653,chr16_828
654,chr16_84
655,chr16_853
656,chr16_86
657,chr16_95
658,chr16_971
659,chr16_985
660,chr17_101
661,chr17_1027
662,chr17_1074
663,chr17_1118
664,chr17_1150
665,chr17_1176
666,chr17_1184
667,chr17_1230
668,chr17_1233
669,chr17_1259
670,chr17_1309
671,chr17_1345
672,chr17_1360
673,chr17_137
674,chr17_1389
675,chr17_1401
676,chr17_1411
677,chr17_1436
678,chr17_1449
679,chr17_1509
680,chr17_1584
681,chr17_1684
682,chr17_1689
683,chr17_1720
684,chr17_1770
685,chr17_1796
686,chr17_182
687,chr17_183
688,chr17_1863
689,chr17_1890
690,chr17_1941
691,chr17_1951
692,chr17_1969
693,chr17_1986
694,chr17_2006
695,chr17_2040
696,chr17_2068
697,chr17_2093
698,chr17_2136
699,chr17_2144
700,chr17_2170
701,chr17_2220
702,chr17_232
703,chr17_259
704,chr17_263
705,chr17_362
706,chr17_374
707,chr17_570
708,chr17_59
709,chr17_628
710,chr17_63
711,chr17_65
712,chr17_671
713,chr17_675
714,chr17_68
715,chr17_72
716,chr17_743
717,chr17_786
718,chr17_805
719,chr17_844
720,chr17_847
721,chr17_855
722,chr17_862
723,chr17_897
724,chr17_920
725,chr17_932
726,chr17_951
727,chr17_973
728,chr18_1109
729,chr18_1130
730,chr18_1132
731,chr18_1178
732,chr18_1207
733,chr18_123
734,chr18_1281
735,chr18_1296
736,chr18_1412
737,chr18_1416
738,chr18_1454
739,chr18_1483
740,chr18_1493
741,chr18_1552
742,chr18_156
743,chr18_1575
744,chr18_1586
745,chr18_1630
746,chr18_1644
747,chr18_179
748,chr18_1806
749,chr18_1822
750,chr18_1897
751,chr18_1927
752,chr18_2115
753,chr18_2116
754,chr18_2176
755,chr18_2225
756,chr18_237
757,chr18_277
758,chr18_299
759,chr18_323
760,chr18_51
761,chr18_518
762,chr18_575
763,chr18_589
764,chr18_715
765,chr18_8
766,chr18_815
767,chr18_866
768,chr18_871
769,chr18_956
770,chr18_967
771,chr19_1043
772,chr19_1052
773,chr19_1066
774,chr19_1070
775,chr19_1100
776,chr19_1136
777,chr19_1172
778,chr19_1174
779,chr19_1188
780,chr19_129
781,chr19_1362
782,chr19_1367
783,chr19_142
784,chr19_1423
785,chr19_144
786,chr19_1528
787,chr19_1554
788,chr19_1568
789,chr19_157
790,chr19_1576
791,chr19_1600
792,chr19_1617
793,chr19_1633
794,chr19_1639
795,chr19_1704
796,chr19_1730
797,chr19_1807
798,chr19_1831
799,chr19_1837
800,chr19_1874
801,chr19_1928
802,chr19_1968
803,chr19_1970
804,chr19_1972
805,chr19_1985
806,chr19_2013
807,chr19_2071
808,chr19_2090
809,chr19_2104
810,chr19_211
811,chr19_2121
812,chr19_213
813,chr19_2142
814,chr19_2157
815,chr19_2161
816,chr19_2171
817,chr19_2233
818,chr19_2242
819,chr19_278
820,chr19_28
821,chr19_350
822,chr19_399
823,chr19_416
824,chr19_42
825,chr19_482
826,chr19_488
827,chr19_550
828,chr19_616
829,chr19_674
830,chr19_683
831,chr19_684
832,chr19_690
833,chr19_696
834,chr19_703
835,chr19_714
836,chr19_725
837,chr19_735
838,chr19_739
839,chr19_751
840,chr19_757
841,chr19_762
842,chr19_773
843,chr19_781
844,chr19_807
845,chr19_839
846,chr19_87
847,chr19_877
848,chr19_88
849,chr19_882
850,chr19_886
851,chr19_902
852,chr19_904
853,chr19_912
854,chr19_927
855,chr19_935
856,chr19_953
857,chr19_960
858,chr19_977
859,chr1_1000
860,chr1_1010
861,chr1_1157
862,chr1_1213
863,chr1_1222
864,chr1_1294
865,chr1_13
866,chr1_132
867,chr1_1356
868,chr1_1428
869,chr1_146
870,chr1_1510
871,chr1_1514
872,chr1_1539
873,chr1_1548
874,chr1_1559
875,chr1_1562
876,chr1_1685
877,chr1_1762
878,chr1_1772
879,chr1_1860
880,chr1_1872
881,chr1_1873
882,chr1_188
883,chr1_193
884,chr1_202
885,chr1_2058
886,chr1_2065
887,chr1_2079
888,chr1_2124
889,chr1_2137
890,chr1_2158
891,chr1_2202
892,chr1_2213
893,chr1_2219
894,chr1_2238
895,chr1_2250
896,chr1_24
897,chr1_267
898,chr1_270
899,chr1_286
900,chr1_360
901,chr1_417
902,chr1_474
903,chr1_513
904,chr1_546
905,chr1_613
906,chr1_614
907,chr1_67
908,chr1_775
909,chr1_911
910,chr1_919
911,chr1_963
912,chr1_983
913,chr20_1113
914,chr20_1139
915,chr20_1159
916,chr20_1221
917,chr20_1321
918,chr20_1417
919,chr20_1524
920,chr20_1607
921,chr20_1687
922,chr20_1691
923,chr20_1750
924,chr20_1753
925,chr20_1757
926,chr20_1823
927,chr20_1842
928,chr20_1899
929,chr20_1915
930,chr20_1938
931,chr20_1946
932,chr20_2231
933,chr20_423
934,chr20_50
935,chr20_539
936,chr20_583
937,chr20_596
938,chr20_60
939,chr20_651
940,chr20_730
941,chr20_745
942,chr20_843
943,chr20_91
944,chr21_1017
945,chr21_1065
946,chr21_1072
947,chr21_1120
948,chr21_1124
949,chr21_113
950,chr21_1197
951,chr21_1274
952,chr21_1398
953,chr21_1409
954,chr21_1451
955,chr21_1522
956,chr21_1616
957,chr21_1705
958,chr21_1714
959,chr21_1800
960,chr21_1816
961,chr21_190
962,chr21_1909
963,chr21_1937
964,chr21_1960
965,chr21_1994
966,chr21_2087
967,chr21_2107
968,chr21_2108
969,chr21_2205
970,chr21_228
971,chr21_260
972,chr21_333
973,chr21_364
974,chr21_370
975,chr21_45
976,chr21_486
977,chr21_498
978,chr21_500
979,chr21_504
980,chr21_557
981,chr21_617
982,chr21_637
983,chr21_650
984,chr21_692
985,chr21_974
986,chr22_1056
987,chr22_1087
988,chr22_1173
989,chr22_1332
990,chr22_1357
991,chr22_1374
992,chr22_139
993,chr22_148
994,chr22_159
995,chr22_1598
996,chr22_1634
997,chr22_1660
998,chr22_1664
999,chr22_1712
1000,chr22_1719
1001,chr22_1767
1002,chr22_1778
1003,chr22_1781
1004,chr22_1821
1005,chr22_184
1006,chr22_1851
1007,chr22_1870
1008,chr22_1901
1009,chr22_1949
1010,chr22_1959
1011,chr22_2001
1012,chr22_2011
1013,chr22_2036
1014,chr22_2048
1015,chr22_2160
1016,chr22_218
1017,chr22_2208
1018,chr22_2224
1019,chr22_246
1020,chr22_26
1021,chr22_282
1022,chr22_428
1023,chr22_435
1024,chr22_483
1025,chr22_487
1026,chr22_555
1027,chr22_56
1028,chr22_623
1029,chr22_685
1030,chr22_734
1031,chr22_790
1032,chr22_888
1033,chr22_909
1034,chr22_925
1035,chr2_1020
1036,chr2_1023
1037,chr2_1037
1038,chr2_1042
1039,chr2_1047
1040,chr2_105
1041,chr2_1058
1042,chr2_1060
1043,chr2_107
1044,chr2_1071
1045,chr2_1077
1046,chr2_1080
1047,chr2_1083
1048,chr2_1084
1049,chr2_1089
1050,chr2_109
1051,chr2_1101
1052,chr2_1102
1053,chr2_1111
1054,chr2_1125
1055,chr2_1126
1056,chr2_1128
1057,chr2_1131
1058,chr2_1133
1059,chr2_1140
1060,chr2_1146
1061,chr2_1154
1062,chr2_1160
1063,chr2_1164
1064,chr2_1167
1065,chr2_1180
1066,chr2_1190
1067,chr2_1194
1068,chr2_1196
1069,chr2_1202
1070,chr2_1206
1071,chr2_121
1072,chr2_1211
1073,chr2_1229
1074,chr2_124
1075,chr2_1247
1076,chr2_1263
1077,chr2_1264
1078,chr2_1272
1079,chr2_1278
1080,chr2_1302
1081,chr2_1323
1082,chr2_1341
1083,chr2_1342
1084,chr2_1347
1085,chr2_1371
1086,chr2_1372
1087,chr2_1376
1088,chr2_1380
1089,chr2_1388
1090,chr2_1393
1091,chr2_1397
1092,chr2_140
1093,chr2_1402
1094,chr2_1403
1095,chr2_1408
1096,chr2_1438
1097,chr2_1439
1098,chr2_145
1099,chr2_1453
1100,chr2_1460
1101,chr2_1461
1102,chr2_1479
1103,chr2_1489
1104,chr2_1497
1105,chr2_1507
1106,chr2_1512
1107,chr2_1520
1108,chr2_1521
1109,chr2_1529
1110,chr2_1534
1111,chr2_155
1112,chr2_1570
1113,chr2_1579
1114,chr2_1585
1115,chr2_1587
1116,chr2_1593
1117,chr2_1649
1118,chr2_1659
1119,chr2_1663
1120,chr2_1669
1121,chr2_1670
1122,chr2_1679
1123,chr2_1695
1124,chr2_17
1125,chr2_1707
1126,chr2_171
1127,chr2_1717
1128,chr2_1733
1129,chr2_174
1130,chr2_1744
1131,chr2_1754
1132,chr2_1756
1133,chr2_1758
1134,chr2_1760
1135,chr2_1784
1136,chr2_1791
1137,chr2_181
1138,chr2_1813
1139,chr2_1839
1140,chr2_186
1141,chr2_1869
1142,chr2_19
1143,chr2_1904
1144,chr2_1921
1145,chr2_1929
1146,chr2_1945
1147,chr2_195
1148,chr2_1950
1149,chr2_1954
1150,chr2_1962
1151,chr2_1974
1152,chr2_1982
1153,chr2_1983
1154,chr2_1989
1155,chr2_199
1156,chr2_1997
1157,chr2_2003
1158,chr2_2018
1159,chr2_2026
1160,chr2_2045
1161,chr2_2053
1162,chr2_2061
1163,chr2_2081
1164,chr2_2085
1165,chr2_2088
1166,chr2_2089
1167,chr2_209
1168,chr2_2169
1169,chr2_2179
1170,chr2_2185
1171,chr2_2190
1172,chr2_2193
1173,chr2_2201
1174,chr2_2206
1175,chr2_221
1176,chr2_2234
1177,chr2_2246
1178,chr2_225
1179,chr2_2257
1180,chr2_231
1181,chr2_245
1182,chr2_25
1183,chr2_265
1184,chr2_269
1185,chr2_27
1186,chr2_275
1187,chr2_287
1188,chr2_301
1189,chr2_306
1190,chr2_31
1191,chr2_314
1192,chr2_316
1193,chr2_324
1194,chr2_330
1195,chr2_338
1196,chr2_344
1197,chr2_347
1198,chr2_359
1199,chr2_365
1200,chr2_367
1201,chr2_38
1202,chr2_381
1203,chr2_386
1204,chr2_388
1205,chr2_396
1206,chr2_398
1207,chr2_400
1208,chr2_41
1209,chr2_420
1210,chr2_421
1211,chr2_425
1212,chr2_436
1213,chr2_44
1214,chr2_440
1215,chr2_454
1216,chr2_489
1217,chr2_491
1218,chr2_501
1219,chr2_502
1220,chr2_544
1221,chr2_562
1222,chr2_564
1223,chr2_577
1224,chr2_581
1225,chr2_592
1226,chr2_593
1227,chr2_595
1228,chr2_610
1229,chr2_615
1230,chr2_624
1231,chr2_638
1232,chr2_646
1233,chr2_657
1234,chr2_664
1235,chr2_669
1236,chr2_673
1237,chr2_686
1238,chr2_707
1239,chr2_709
1240,chr2_712
1241,chr2_722
1242,chr2_724
1243,chr2_728
1244,chr2_731
1245,chr2_732
1246,chr2_741
1247,chr2_746
1248,chr2_777
1249,chr2_789
1250,chr2_810
1251,chr2_820
1252,chr2_822
1253,chr2_854
1254,chr2_859
1255,chr2_876
1256,chr2_881
1257,chr2_905
1258,chr2_931
1259,chr2_942
1260,chr2_944
1261,chr2_958
1262,chr2_965
1263,chr2_978
1264,chr2_986
1265,chr2_991
1266,chr2_992
1267,chr2_996
1268,chr3_1001
1269,chr3_1008
1270,chr3_102
1271,chr3_1039
1272,chr3_1041
1273,chr3_1079
1274,chr3_1081
1275,chr3_1088
1276,chr3_1143
1277,chr3_115
1278,chr3_1156
1279,chr3_116
1280,chr3_1171
1281,chr3_1179
1282,chr3_118
1283,chr3_1191
1284,chr3_1205
1285,chr3_1214
1286,chr3_1223
1287,chr3_1248
1288,chr3_1254
1289,chr3_1261
1290,chr3_1283
1291,chr3_1289
1292,chr3_1304
1293,chr3_1306
1294,chr3_1313
1295,chr3_1322
1296,chr3_1338
1297,chr3_1346
1298,chr3_1377
1299,chr3_1383
1300,chr3_14
1301,chr3_1413
1302,chr3_1427
1303,chr3_1429
1304,chr3_1430
1305,chr3_1440
1306,chr3_1469
1307,chr3_1470
1308,chr3_1477
1309,chr3_1482
1310,chr3_1486
1311,chr3_1495
1312,chr3_150
1313,chr3_1505
1314,chr3_1532
1315,chr3_1540
1316,chr3_1561
1317,chr3_1572
1318,chr3_1609
1319,chr3_1623
1320,chr3_1631
1321,chr3_1637
1322,chr3_1640
1323,chr3_1658
1324,chr3_1667
1325,chr3_1678
1326,chr3_170
1327,chr3_1702
1328,chr3_1706
1329,chr3_1708
1330,chr3_1801
1331,chr3_1802
1332,chr3_1814
1333,chr3_1817
1334,chr3_1820
1335,chr3_1828
1336,chr3_1832
1337,chr3_1833
1338,chr3_1846
1339,chr3_1853
1340,chr3_1855
1341,chr3_1875
1342,chr3_1878
1343,chr3_1884
1344,chr3_1908
1345,chr3_1911
1346,chr3_1925
1347,chr3_1926
1348,chr3_1966
1349,chr3_2008
1350,chr3_2042
1351,chr3_207
1352,chr3_2072
1353,chr3_2076
1354,chr3_208
1355,chr3_2082
1356,chr3_2084
1357,chr3_2101
1358,chr3_2139
1359,chr3_2146
1360,chr3_2154
1361,chr3_2173
1362,chr3_2182
1363,chr3_2191
1364,chr3_2200
1365,chr3_2203
1366,chr3_2221
1367,chr3_2226
1368,chr3_2232
1369,chr3_2239
1370,chr3_2245
1371,chr3_2248
1372,chr3_227
1373,chr3_243
1374,chr3_248
1375,chr3_249
1376,chr3_250
1377,chr3_251
1378,chr3_280
1379,chr3_283
1380,chr3_294
1381,chr3_313
1382,chr3_32
1383,chr3_322
1384,chr3_328
1385,chr3_339
1386,chr3_354
1387,chr3_36
1388,chr3_391
1389,chr3_401
1390,chr3_419
1391,chr3_441
1392,chr3_445
1393,chr3_452
1394,chr3_470
1395,chr3_473
1396,chr3_499
1397,chr3_517
1398,chr3_522
1399,chr3_530
1400,chr3_531
1401,chr3_541
1402,chr3_551
1403,chr3_563
1404,chr3_569
1405,chr3_573
1406,chr3_576
1407,chr3_586
1408,chr3_603
1409,chr3_604
1410,chr3_626
1411,chr3_630
1412,chr3_632
1413,chr3_643
1414,chr3_659
1415,chr3_66
1416,chr3_676
1417,chr3_681
1418,chr3_695
1419,chr3_699
1420,chr3_7
1421,chr3_706
1422,chr3_737
1423,chr3_744
1424,chr3_77
1425,chr3_776
1426,chr3_778
1427,chr3_784
1428,chr3_791
1429,chr3_792
1430,chr3_803
1431,chr3_806
1432,chr3_813
1433,chr3_823
1434,chr3_830
1435,chr3_85
1436,chr3_869
1437,chr3_872
1438,chr3_887
1439,chr3_914
1440,chr3_940
1441,chr3_949
1442,chr3_952
1443,chr3_957
1444,chr3_962
1445,chr3_987
1446,chr4_1003
1447,chr4_1005
1448,chr4_1044
1449,chr4_1055
1450,chr4_106
1451,chr4_1068
1452,chr4_110
1453,chr4_111
1454,chr4_1110
1455,chr4_1115
1456,chr4_1149
1457,chr4_1169
1458,chr4_12
1459,chr4_1201
1460,chr4_1218
1461,chr4_1226
1462,chr4_1232
1463,chr4_1237
1464,chr4_1242
1465,chr4_1265
1466,chr4_1275
1467,chr4_1279
1468,chr4_1282
1469,chr4_1307
1470,chr4_1315
1471,chr4_1316
1472,chr4_1340
1473,chr4_135
1474,chr4_1359
1475,chr4_136
1476,chr4_1365
1477,chr4_1404
1478,chr4_143
1479,chr4_1443
1480,chr4_1456
1481,chr4_1458
1482,chr4_1485
1483,chr4_1498
1484,chr4_15
1485,chr4_1500
1486,chr4_1506
1487,chr4_1527
1488,chr4_1537
1489,chr4_1555
1490,chr4_1589
1491,chr4_1596
1492,chr4_1612
1493,chr4_1624
1494,chr4_1626
1495,chr4_1652
1496,chr4_1690
1497,chr4_1696
1498,chr4_1700
1499,chr4_1701
1500,chr4_172
1501,chr4_1721
1502,chr4_1734
1503,chr4_1745
1504,chr4_1765
1505,chr4_1774
1506,chr4_1776
1507,chr4_1795
1508,chr4_1799
1509,chr4_1811
1510,chr4_1812
1511,chr4_1819
1512,chr4_1835
1513,chr4_1844
1514,chr4_1859
1515,chr4_1865
1516,chr4_1918
1517,chr4_1924
1518,chr4_1943
1519,chr4_1955
1520,chr4_1979
1521,chr4_1981
1522,chr4_1992
1523,chr4_2010
1524,chr4_2021
1525,chr4_2032
1526,chr4_2037
1527,chr4_2041
1528,chr4_2043
1529,chr4_2044
1530,chr4_2051
1531,chr4_2056
1532,chr4_2059
1533,chr4_2100
1534,chr4_214
1535,chr4_2153
1536,chr4_2155
1537,chr4_2174
1538,chr4_2180
1539,chr4_2184
1540,chr4_2217
1541,chr4_2254
1542,chr4_226
1543,chr4_229
1544,chr4_233
1545,chr4_235
1546,chr4_242
1547,chr4_295
1548,chr4_307
1549,chr4_342
1550,chr4_366
1551,chr4_368
1552,chr4_384
1553,chr4_385
1554,chr4_390
1555,chr4_406
1556,chr4_409
1557,chr4_414
1558,chr4_437
1559,chr4_438
1560,chr4_448
1561,chr4_464
1562,chr4_469
1563,chr4_471
1564,chr4_496
1565,chr4_506
1566,chr4_508
