mut_id,mut_label
170,10_2094
171,10_2096
172,10_2112
173,10_2150
174,10_2171
175,10_2218
176,10_2230
177,10_2273
178,10_2276
179,10_231
180,10_2324
181,10_2372
182,10_2377
183,10_2411
184,10_2483
185,10_249
186,10_2504
187,10_2511
188,10_2538
189,10_2541
190,10_2550
191,10_2700
192,10_2727
193,10_2728
194,10_2776
195,10_2791
196,10_2805
197,10_2823
198,10_2839
199,10_2848
200,10_2852
201,10_2857
202,10_2860
203,10_2868
204,10_2901
205,10_2932
206,10_299
207,10_3014
208,10_3039
209,10_3040
210,10_3044
211,10_3094
212,10_3097
213,10_3124
214,10_3127
215,10_3144
216,10_319
217,10_3217
218,10_3239
219,10_3243
220,10_3251
221,10_3278
222,10_3307
223,10_3341
224,10_3366
225,10_3375
226,10_3379
227,10_3392
228,10_3402
229,10_3403
230,10_3429
231,10_3437
232,10_3454
233,10_3485
234,10_3497
235,10_350
236,10_351
237,10_3521
238,10_3550
239,10_3565
240,10_3580
241,10_362
242,10_3627
243,10_364
244,10_3640
245,10_3649
246,10_365
247,10_3655
248,10_3665
249,10_3691
250,10_3705
251,10_3723
252,10_3756
253,10_3762
254,10_3772
255,10_3797
256,10_3806
257,10_3846
258,10_3850
259,10_3870
260,10_3999
261,10_4015
262,10_4142
263,10_4168
264,10_4171
265,10_4181
266,10_4190
267,10_421
268,10_4211
269,10_4240
270,10_4252
271,10_4255
272,10_4285
273,10_4340
274,10_4372
275,10_4373
276,10_4420
277,10_4449
278,10_4494
279,10_4501
280,10_4505
281,10_4514
282,10_4565
283,10_4622
284,10_4665
285,10_4688
286,10_4718
287,10_4734
288,10_475
289,10_4787
290,10_4830
291,10_4897
292,10_4909
293,10_4914
294,10_4925
295,10_4927
296,10_4933
297,10_4964
298,10_499
299,10_4990
300,10_5065
301,10_5092
302,10_5099
303,10_5116
304,10_5133
305,10_5136
306,10_521
307,10_5258
308,10_5265
309,10_5269
310,10_5378
311,10_5395
312,10_5417
313,10_5443
314,10_5460
315,10_552
316,10_5530
317,10_5547
318,10_5564
319,10_5566
320,10_5581
321,10_5617
322,10_566
323,10_5674
324,10_5681
325,10_5687
326,10_5713
327,10_572
328,10_5755
329,10_5770
330,10_5783
331,10_5790
332,10_5803
333,10_5807
334,10_5823
335,10_5837
336,10_595
337,10_5954
338,10_5964
339,10_5999
340,10_6014
341,10_6015
342,10_6046
343,10_6055
344,10_6079
345,10_6080
346,10_609
347,10_61
348,10_6108
349,10_6121
350,10_6150
351,10_6152
352,10_6191
353,10_620
354,10_6271
355,10_628
356,10_6285
357,10_630
358,10_6315
359,10_6347
360,10_6378
361,10_6429
362,10_6452
363,10_650
364,10_6508
365,10_6511
366,10_6541
367,10_6607
368,10_6624
369,10_6626
370,10_6647
371,10_6652
372,10_6694
373,10_6722
374,10_6730
375,10_6790
376,10_6829
377,10_686
378,10_6900
379,10_691
380,10_6976
381,10_6995
382,10_7026
383,10_7029
384,10_703
385,10_7031
386,10_7058
387,10_7076
388,10_710
389,10_7138
390,10_7169
391,10_7246
392,10_7307
393,10_7324
394,10_7351
395,10_7366
396,10_7383
397,10_7395
398,10_742
399,10_7468
400,10_7475
401,10_7496
402,10_7534
403,10_7544
404,10_757
405,10_764
406,10_7645
407,10_7657
408,10_769
409,10_7703
410,10_7711
411,10_7714
412,10_7717
413,10_772
414,10_7732
415,10_7752
416,10_7767
417,10_7773
418,10_778
419,10_7813
420,10_7863
421,10_7864
422,10_7924
423,10_7945
424,10_7958
425,10_7959
426,10_7985
427,10_8101
428,10_8139
429,10_8145
430,10_8166
431,10_818
432,10_8182
433,10_8215
434,10_8266
435,10_8268
436,10_8307
437,10_8310
438,10_8330
439,10_8367
440,10_8385
441,10_8388
442,10_8451
443,10_8470
444,10_8472
445,10_8525
446,10_8532
447,10_8550
448,10_8552
449,10_8563
450,10_8587
451,10_8597
452,10_8620
453,10_8633
454,10_8648
455,10_8656
456,10_8664
457,10_8704
458,10_875
459,10_8751
460,10_8754
461,10_878
462,10_8838
463,10_8846
464,10_8851
465,10_8859
466,10_8880
467,10_8906
468,10_8922
469,10_8984
470,10_9001
471,10_9020
472,10_9047
473,10_9050
474,10_9071
475,10_9073
476,10_9076
477,10_9142
478,10_9179
479,10_92
480,10_9208
481,10_9211
482,10_9214
483,10_9239
484,10_9306
485,10_9309
486,10_9310
487,10_9313
488,10_9330
489,10_9358
490,10_9382
491,10_9405
492,10_9454
493,10_9467
494,10_9534
495,10_9570
496,10_9572
497,10_96
498,10_9608
499,10_9621
500,10_9716
501,10_9717
502,10_9722
503,10_9732
504,10_9765
505,10_9783
506,10_9793
507,10_9796
508,10_9818
509,10_9871
510,10_9898
511,10_9917
512,10_9927
513,10_9931
514,10_9941
515,10_9943
516,10_9946
517,10_9978
518,10_9984
519,11_10009
520,11_10043
521,11_10050
522,11_10059
523,11_1008
524,11_10094
525,11_10108
526,11_10125
527,11_10177
528,11_10193
529,11_10205
530,11_10213
531,11_10221
532,11_10224
533,11_1023
534,11_10258
535,11_10264
536,11_10304
537,11_10307
538,11_10310
539,11_10340
540,11_10405
541,11_10440
542,11_10442
543,11_1046
544,11_10513
545,11_10521
546,11_10532
547,11_1054
548,11_10542
549,11_10548
550,11_10591
551,11_1060
552,11_10602
553,11_10610
554,11_10660
555,11_10662
556,11_10670
557,11_10674
558,11_10709
559,11_10727
560,11_10728
561,11_10758
562,11_10780
563,11_10805
564,11_10815
565,11_10863
566,11_10870
567,11_10874
568,11_10893
569,11_10913
570,11_10920
571,11_10927
572,11_10944
573,11_10946
574,11_10948
575,11_10953
576,11_10968
577,11_11004
578,11_11045
579,11_11049
580,11_11092
581,11_11112
582,11_11138
583,11_1114
584,11_11165
585,11_11188
586,11_1123
587,11_11236
588,11_11249
589,11_1125
590,11_11255
591,11_1130
592,11_11319
593,11_1132
594,11_11325
595,11_11333
596,11_11342
597,11_11376
598,11_11379
599,11_11388
600,11_11417
601,11_11429
602,11_11450
603,11_1147
604,11_11476
605,11_11495
606,11_11556
607,11_11565
608,11_11571
609,11_11588
610,11_11605
611,11_1161
612,11_11651
613,11_11656
614,11_11704
615,11_11715
616,11_11724
617,11_11727
618,11_1173
619,11_11745
620,11_11746
621,11_11759
622,11_11789
623,11_11801
624,11_11810
625,11_1182
626,11_11835
627,11_11841
628,11_11871
629,11_11885
630,11_11888
631,11_11906
632,11_1193
633,11_11983
634,11_12006
635,11_12009
636,11_12012
637,11_12032
638,11_12037
639,11_12041
640,11_12048
641,11_1205
642,11_12060
643,11_12083
644,11_12090
645,11_12126
646,11_12131
647,11_12139
648,11_12199
649,11_122
650,11_1220
651,11_12221
652,11_1224
653,11_12241
654,11_12248
655,11_12257
656,11_12264
657,11_12267
658,11_12339
659,11_12346
660,11_12385
661,11_12447
662,11_12455
663,11_12480
664,11_12484
665,11_12499
666,11_125
667,11_1250
668,11_12501
669,11_1252
670,11_12521
671,11_12528
672,11_1255
673,11_12569
674,11_12579
675,11_12582
676,11_12610
677,11_12664
678,11_12711
679,11_12721
680,11_12734
681,11_12769
682,11_12776
683,11_12790
684,11_12792
685,11_1280
686,11_12807
687,11_1282
688,11_12830
689,11_12847
690,11_12852
691,11_12854
692,11_12899
693,11_12942
694,11_12963
695,11_12968
696,11_12978
697,11_12990
698,11_13021
699,11_13031
700,11_1316
701,11_1340
702,11_1355
703,11_1357
704,11_136
705,11_1378
706,11_138
707,11_1405
708,11_142
709,11_148
710,11_155
711,11_1555
712,11_1561
713,11_1583
714,11_1584
715,11_1601
716,11_1606
717,11_1610
718,11_1626
719,11_163
720,11_1654
721,11_1660
722,11_1671
723,11_1710
724,11_173
725,11_1731
726,11_1738
727,11_1807
728,11_1820
729,11_186
730,11_1880
731,11_1886
732,11_1888
733,11_1912
734,11_1924
735,11_1928
736,11_1965
737,11_201
738,11_2025
739,11_2036
740,11_2068
741,11_2090
742,11_2116
743,11_2121
744,11_2124
745,11_2139
746,11_2180
747,11_2182
748,11_22
749,11_2206
750,11_2207
751,11_2277
752,11_230
753,11_2303
754,11_2335
755,11_2339
756,11_2344
757,11_2359
758,11_2368
759,11_2386
760,11_2397
761,11_2420
762,11_2434
763,11_2444
764,11_2447
765,11_2472
766,11_2499
767,11_2502
768,11_2522
769,11_2534
770,11_2551
771,11_2592
772,11_2643
773,11_2667
774,11_270
775,11_2703
776,11_2711
777,11_2734
778,11_2735
779,11_274
780,11_2755
781,11_2764
782,11_2766
783,11_278
784,11_2794
785,11_2826
786,11_2853
787,11_2917
788,11_2930
789,11_2939
790,11_2979
791,11_2991
792,11_2996
793,11_3022
794,11_3068
795,11_308
796,11_3084
797,11_3092
798,11_3099
799,11_3109
800,11_3117
801,11_3128
802,11_3129
803,11_3159
804,11_3162
805,11_3206
806,11_3224
807,11_3263
808,11_3268
809,11_3269
810,11_3279
811,11_3300
812,11_3305
813,11_3391
814,11_3393
815,11_3395
816,11_3431
817,11_3453
818,11_3477
819,11_3481
820,11_35
821,11_3532
822,11_3542
823,11_357
824,11_3571
825,11_3574
826,11_3584
827,11_3585
828,11_3586
829,11_3599
830,11_3610
831,11_3626
832,11_3658
833,11_3677
834,11_3685
835,11_370
836,11_3724
837,11_3765
838,11_3766
839,11_3781
840,11_3792
841,11_3793
842,11_3890
843,11_3898
844,11_3927
845,11_3928
846,11_3994
847,11_3995
848,11_4009
849,11_4040
850,11_4147
851,11_4167
852,11_4182
853,11_4189
854,11_4194
855,11_42
856,11_4204
857,11_4209
858,11_4212
859,11_4288
860,11_4314
861,11_4339
862,11_4352
863,11_436
864,11_4368
865,11_4376
866,11_4400
867,11_4437
868,11_4446
869,11_445
870,11_4485
871,11_4488
872,11_4490
873,11_4503
874,11_4517
875,11_4537
876,11_4540
877,11_4541
878,11_4550
879,11_4551
880,11_4569
881,11_4593
882,11_4625
883,11_4631
884,11_4641
885,11_4652
886,11_4709
887,11_474
888,11_4792
889,11_4795
890,11_4804
891,11_4841
892,11_4847
893,11_4848
894,11_4852
895,11_4857
896,11_4860
897,11_4861
898,11_4876
899,11_4904
900,11_4910
901,11_4912
902,11_4920
903,11_493
904,11_4943
905,11_4957
906,11_4965
907,11_4969
908,11_4984
909,11_4997
910,11_5014
911,11_506
912,11_507
913,11_5075
914,11_5077
915,11_5104
916,11_5117
917,11_5127
918,11_5149
919,11_515
920,11_5226
921,11_5244
922,11_5278
923,11_5296
924,11_5298
925,11_5304
926,11_5306
927,11_5307
928,11_5331
929,11_5373
930,11_5385
931,11_539
932,11_5403
933,11_5409
934,11_5447
935,11_5482
936,11_5494
937,11_5503
938,11_5609
939,11_562
940,11_5661
941,11_567
942,11_5679
943,11_5690
944,11_5733
945,11_5740
946,11_577
947,11_5798
948,11_5813
949,11_5824
950,11_585
951,11_5893
952,11_5897
953,11_5901
954,11_5969
955,11_5991
956,11_6028
957,11_603
958,11_6048
959,11_6062
960,11_6076
961,11_6110
962,11_6119
963,11_6128
964,11_6138
965,11_6201
966,11_6211
967,11_6217
968,11_6220
969,11_6238
970,11_624
971,11_6253
972,11_6262
973,11_6287
974,11_634
975,11_6350
976,11_6360
977,11_6363
978,11_638
979,11_6390
980,11_6402
981,11_6405
982,11_6412
983,11_6435
984,11_6463
985,11_6480
986,11_6483
987,11_6484
988,11_6551
989,11_6555
990,11_6575
991,11_6576
992,11_6621
993,11_6625
994,11_6655
995,11_6665
996,11_6682
997,11_6692
998,11_6693
999,11_670
1000,11_6721
1001,11_6726
1002,11_6738
1003,11_6758
1004,11_6763
1005,11_6770
1006,11_678
1007,11_6794
1008,11_6814
1009,11_6827
1010,11_6843
1011,11_6845
1012,11_6864
1013,11_6894
1014,11_69
1015,11_6917
1016,11_6928
1017,11_6935
1018,11_6955
1019,11_6967
1020,11_6974
1021,11_6987
1022,11_699
1023,11_7006
1024,11_7017
1025,11_7033
1026,11_7048
1027,11_7054
1028,11_7057
1029,11_7093
1030,11_7101
1031,11_7103
1032,11_711
1033,11_7110
1034,11_7129
1035,11_7171
1036,11_7185
1037,11_7197
1038,11_720
1039,11_7206
1040,11_7215
1041,11_7218
1042,11_7231
1043,11_7262
1044,11_7277
1045,11_7287
1046,11_7298
1047,11_730
1048,11_7310
1049,11_7314
1050,11_7329
1051,11_7332
1052,11_7349
1053,11_7413
1054,11_7423
1055,11_7444
1056,11_7449
1057,11_745
1058,11_7463
1059,11_7508
1060,11_751
1061,11_7535
1062,11_7548
1063,11_7551
1064,11_7565
1065,11_7567
1066,11_7607
1067,11_761
1068,11_7614
1069,11_7680
1070,11_7728
1071,11_7736
1072,11_775
1073,11_7775
1074,11_7792
1075,11_7825
1076,11_7828
1077,11_7857
1078,11_7862
1079,11_7872
1080,11_7882
1081,11_7883
1082,11_7889
1083,11_7897
1084,11_7931
1085,11_7935
1086,11_7952
1087,11_7975
1088,11_7981
1089,11_7986
1090,11_7994
1091,11_8016
1092,11_8027
1093,11_8037
1094,11_8062
1095,11_8076
1096,11_8080
1097,11_8103
1098,11_8122
1099,11_8130
1100,11_8154
1101,11_8164
1102,11_8174
1103,11_8221
1104,11_8264
1105,11_8283
1106,11_8290
1107,11_8312
1108,11_8320
1109,11_833
1110,11_8331
1111,11_8387
1112,11_8399
1113,11_8404
1114,11_841
1115,11_8433
1116,11_8435
1117,11_8456
1118,11_8467
1119,11_8476
1120,11_8488
1121,11_8508
1122,11_8524
1123,11_8539
1124,11_855
1125,11_8601
1126,11_8634
1127,11_8636
1128,11_8655
1129,11_8672
1130,11_8688
1131,11_8716
1132,11_8719
1133,11_8727
1134,11_8736
1135,11_8753
1136,11_8757
1137,11_8760
1138,11_8781
1139,11_8782
1140,11_8845
1141,11_8861
1142,11_8878
1143,11_8895
1144,11_8897
1145,11_893
1146,11_8934
1147,11_9033
1148,11_9038
1149,11_9041
1150,11_9042
1151,11_9061
1152,11_9074
1153,11_909
1154,11_9101
1155,11_9102
1156,11_9116
1157,11_9127
1158,11_9137
1159,11_9149
1160,11_9150
1161,11_9161
1162,11_9207
1163,11_9244
1164,11_926
1165,11_9264
1166,11_9323
1167,11_937
1168,11_9384
1169,11_939
1170,11_9394
1171,11_9414
1172,11_9418
1173,11_942
1174,11_9457
1175,11_9469
1176,11_9480
1177,11_9492
1178,11_9497
1179,11_9499
1180,11_95
1181,11_9513
1182,11_9560
1183,11_9592
1184,11_9594
1185,11_9598
1186,11_9636
1187,11_967
1188,11_9674
1189,11_9676
1190,11_9683
1191,11_9687
1192,11_9688
1193,11_9707
1194,11_9728
1195,11_9729
1196,11_9737
1197,11_9748
1198,11_9761
1199,11_9763
1200,11_9764
1201,11_9781
1202,11_9785
1203,11_981
1204,11_9845
1205,11_9857
1206,11_986
1207,11_9863
1208,11_9873
1209,11_9876
1210,11_99
1211,11_990
1212,11_9912
1213,11_9937
1214,11_9949
1215,11_9983
1216,11_9992
1217,12_10017
1218,12_10056
1219,12_10058
1220,12_10132
1221,12_10165
1222,12_10192
1223,12_10200
1224,12_10211
1225,12_10240
1226,12_10253
1227,12_10303
1228,12_10331
1229,12_10339
1230,12_10368
1231,12_10403
1232,12_10426
1233,12_10455
1234,12_10457
1235,12_10466
1236,12_10469
1237,12_10472
1238,12_1049
1239,12_10523
1240,12_10529
1241,12_10539
1242,12_10578
1243,12_10637
1244,12_10646
1245,12_10658
1246,12_10667
1247,12_10677
1248,12_10697
1249,12_10799
1250,12_10813
1251,12_10814
1252,12_10840
1253,12_10846
1254,12_10886
1255,12_10904
1256,12_10943
1257,12_10949
1258,12_10966
1259,12_11011
1260,12_11024
1261,12_11031
1262,12_11063
1263,12_11089
1264,12_11090
1265,12_11095
1266,12_11133
1267,12_11154
1268,12_112
1269,12_11225
1270,12_11229
1271,12_11253
1272,12_11254
1273,12_11292
1274,12_11314
1275,12_11318
1276,12_11330
1277,12_11336
1278,12_11341
1279,12_11355
1280,12_11368
1281,12_11374
1282,12_11418
1283,12_11419
1284,12_1142
1285,12_11421
1286,12_11470
1287,12_11475
1288,12_11478
1289,12_11501
1290,12_11503
1291,12_11506
1292,12_1152
1293,12_11558
1294,12_11574
1295,12_11606
1296,12_11633
1297,12_11650
1298,12_1167
1299,12_11677
1300,12_11685
1301,12_11695
1302,12_117
1303,12_1174
1304,12_11755
1305,12_11770
1306,12_11774
1307,12_11778
1308,12_11809
1309,12_11823
1310,12_11830
1311,12_11844
1312,12_11861
1313,12_11892
1314,12_11894
1315,12_11909
1316,12_1192
1317,12_11930
1318,12_11944
1319,12_11963
1320,12_11968
1321,12_11981
1322,12_11994
1323,12_1200
1324,12_12024
1325,12_12054
1326,12_12058
1327,12_12068
1328,12_12084
1329,12_12103
1330,12_1211
1331,12_12111
1332,12_12121
1333,12_12140
1334,12_12143
1335,12_1216
1336,12_12173
1337,12_12174
1338,12_12175
1339,12_12178
1340,12_12198
1341,12_12218
1342,12_12255
1343,12_12283
1344,12_12296
1345,12_12298
1346,12_12314
1347,12_12319
1348,12_12343
1349,12_12370
1350,12_12378
1351,12_12384
1352,12_12404
1353,12_12407
1354,12_12417
1355,12_12419
1356,12_1245
1357,12_12463
1358,12_12466
1359,12_1251
1360,12_12551
1361,12_1259
1362,12_12591
1363,12_12592
1364,12_12629
1365,12_12650
1366,12_12732
1367,12_12733
1368,12_12757
1369,12_12775
1370,12_12800
1371,12_12809
1372,12_12822
1373,12_12836
1374,12_12848
1375,12_12858
1376,12_12871
1377,12_12898
1378,12_129
1379,12_12905
1380,12_12926
1381,12_12945
1382,12_12964
1383,12_1297
1384,12_12994
1385,12_13025
1386,12_13042
1387,12_1306
1388,12_13062
1389,12_13071
1390,12_1319
1391,12_1367
1392,12_1381
1393,12_1388
1394,12_1415
1395,12_1416
1396,12_1422
1397,12_1423
1398,12_1428
1399,12_1437
1400,12_1445
1401,12_1468
1402,12_1476
1403,12_1510
1404,12_1539
1405,12_1550
1406,12_1558
1407,12_156
1408,12_157
1409,12_1572
1410,12_1589
1411,12_1595
1412,12_160
1413,12_1608
1414,12_1620
1415,12_1627
1416,12_1630
1417,12_164
1418,12_1644
1419,12_1650
1420,12_1657
1421,12_1680
1422,12_1686
1423,12_1713
1424,12_1722
1425,12_1747
1426,12_1753
1427,12_1760
1428,12_183
1429,12_1840
1430,12_1855
1431,12_1871
1432,12_1875
1433,12_1883
1434,12_189
1435,12_1899
1436,12_1927
1437,12_1933
1438,12_1940
1439,12_1943
1440,12_1952
1441,12_2001
1442,12_2028
1443,12_2040
1444,12_2043
1445,12_2093
1446,12_2153
1447,12_2161
1448,12_2169
1449,12_2175
1450,12_2187
1451,12_219
1452,12_2205
1453,12_2216
1454,12_2240
1455,12_2258
1456,12_2319
1457,12_2330
1458,12_235
1459,12_2365
1460,12_2367
1461,12_2371
1462,12_2373
1463,12_2407
1464,12_2503
1465,12_2583
1466,12_259
1467,12_2604
1468,12_2625
1469,12_2639
1470,12_2660
1471,12_2675
1472,12_2707
1473,12_2756
1474,12_2767
1475,12_2775
1476,12_2784
1477,12_2856
1478,12_2892
1479,12_2911
1480,12_2912
1481,12_2926
1482,12_2927
1483,12_2951
1484,12_2999
1485,12_3050
1486,12_3065
1487,12_3066
1488,12_3070
1489,12_3093
1490,12_3153
1491,12_3173
1492,12_318
1493,12_3213
1494,12_3214
1495,12_3240
1496,12_3259
1497,12_3266
1498,12_3328
1499,12_3344
1500,12_3372
1501,12_3376
1502,12_3378
1503,12_3382
1504,12_3408
1505,12_3443
1506,12_347
1507,12_3475
1508,12_3510
1509,12_3518
1510,12_3567
1511,12_3568
1512,12_3570
1513,12_3619
1514,12_3629
1515,12_3674
1516,12_3697
1517,12_3721
1518,12_3768
1519,12_3789
1520,12_3834
1521,12_3835
1522,12_3864
1523,12_3869
1524,12_3911
1525,12_3916
1526,12_3975
1527,12_4032
1528,12_4036
1529,12_4044
1530,12_4055
1531,12_406
1532,12_4060
1533,12_408
1534,12_4096
1535,12_4114
1536,12_4123
1537,12_4131
1538,12_4139
1539,12_4151
1540,12_4187
1541,12_4200
1542,12_4203
1543,12_4206
1544,12_4218
1545,12_4220
1546,12_4258
1547,12_4260
1548,12_4280
1549,12_4332
1550,12_4351
1551,12_4355
1552,12_4360
1553,12_4364
1554,12_4367
1555,12_4379
1556,12_4391
1557,12_4429
1558,12_4430
1559,12_4431
1560,12_4440
1561,12_4467
1562,12_447
1563,12_4471
1564,12_4473
1565,12_4496
1566,12_4515
1567,12_4558
1568,12_456
1569,12_4571
1570,12_4583
1571,12_4592
1572,12_4618
1573,12_4619
1574,12_4627
1575,12_4635
1576,12_4643
1577,12_4687
1578,12_4723
1579,12_4737
1580,12_4806
1581,12_4875
1582,12_4908
1583,12_4960
1584,12_4981
1585,12_5002
1586,12_5029
1587,12_5074
1588,12_5079
1589,12_5094
1590,12_5119
1591,12_5142
1592,12_5147
1593,12_5156
1594,12_5176
1595,12_5214
1596,12_5229
1597,12_5262
1598,12_5288
1599,12_5295
1600,12_5299
1601,12_5317
1602,12_5332
1603,12_5360
1604,12_5363
1605,12_5364
1606,12_5382
1607,12_5400
1608,12_5445
1609,12_5487
1610,12_5509
1611,12_551
1612,12_555
1613,12_5551
1614,12_5557
1615,12_5604
1616,12_5649
1617,12_5659
1618,12_5704
1619,12_5719
1620,12_5725
1621,12_5743
1622,12_5769
1623,12_5776
1624,12_5791
1625,12_5834
1626,12_5842
1627,12_5861
1628,12_5863
1629,12_5865
1630,12_5874
1631,12_5876
1632,12_5877
1633,12_5886
1634,12_5909
1635,12_5915
1636,12_5948
1637,12_5957
1638,12_5958
1639,12_5975
1640,12_6003
1641,12_6019
1642,12_6036
1643,12_6070
1644,12_6071
1645,12_6131
1646,12_6221
1647,12_6223
1648,12_6228
1649,12_6236
1650,12_6252
1651,12_6258
1652,12_6260
1653,12_6273
1654,12_6277
1655,12_6286
1656,12_6345
1657,12_6365
1658,12_64
1659,12_6446
1660,12_6450
1661,12_6481
1662,12_6486
1663,12_65
1664,12_6502
1665,12_6536
1666,12_6553
1667,12_6584
1668,12_6596
1669,12_6602
1670,12_6608
1671,12_6610
1672,12_6611
1673,12_6628
1674,12_6637
1675,12_6640
1676,12_6660
1677,12_6688
1678,12_6734
1679,12_6756
1680,12_6760
1681,12_6787
1682,12_6788
1683,12_6789
1684,12_6792
1685,12_6813
1686,12_6817
1687,12_6849
1688,12_6857
1689,12_6882
1690,12_6889
1691,12_6890
1692,12_6925
1693,12_6954
1694,12_7011
1695,12_7045
1696,12_7055
1697,12_7071
1698,12_7077
1699,12_7084
1700,12_7097
1701,12_7102
1702,12_7123
1703,12_7124
1704,12_7125
1705,12_7137
1706,12_7149
1707,12_7154
1708,12_7196
1709,12_7198
1710,12_7219
1711,12_7235
1712,12_7255
1713,12_7303
1714,12_7318
1715,12_7362
1716,12_7373
1717,12_738
1718,12_7388
1719,12_7393
1720,12_7431
1721,12_7447
1722,12_7461
1723,12_7474
1724,12_7499
1725,12_750
1726,12_7519
1727,12_7539
1728,12_756
1729,12_7563
1730,12_7574
1731,12_7593
1732,12_7600
1733,12_7619
1734,12_7683
1735,12_7694
1736,12_7708
1737,12_7726
1738,12_7746
1739,12_7768
1740,12_7786
1741,12_7812
1742,12_7822
1743,12_7874
1744,12_7966
1745,12_7988
1746,12_8014
1747,12_8018
1748,12_8019
1749,12_8020
1750,12_803
1751,12_8032
1752,12_8034
1753,12_8053
1754,12_8073
1755,12_8111
1756,12_8115
1757,12_8188
1758,12_8211
1759,12_824
1760,12_8245
1761,12_8291
1762,12_8292
1763,12_8297
1764,12_8298
1765,12_8313
1766,12_8334
1767,12_8345
1768,12_8354
1769,12_8378
1770,12_839
1771,12_8406
1772,12_8410
1773,12_8415
1774,12_8465
1775,12_8497
1776,12_8573
1777,12_8577
1778,12_8616
1779,12_8624
1780,12_8665
1781,12_8692
1782,12_8712
1783,12_8721
1784,12_8723
1785,12_8730
1786,12_8733
1787,12_8758
1788,12_8768
1789,12_8797
1790,12_8832
1791,12_8854
1792,12_8867
1793,12_887
1794,12_8886
1795,12_8919
1796,12_8937
1797,12_8938
1798,12_8954
1799,12_8975
1800,12_8979
1801,12_8996
1802,12_8997
1803,12_9
1804,12_90
1805,12_900
1806,12_9008
1807,12_9026
1808,12_9037
1809,12_9052
1810,12_9059
1811,12_9068
1812,12_9078
1813,12_9089
1814,12_9100
1815,12_9104
1816,12_9111
1817,12_9114
1818,12_9118
1819,12_9119
1820,12_9125
1821,12_9156
1822,12_9189
1823,12_9200
1824,12_9203
1825,12_927
1826,12_9272
1827,12_9284
1828,12_9286
1829,12_930
1830,12_9338
1831,12_9356
1832,12_9365
1833,12_9379
1834,12_9385
1835,12_9420
1836,12_9430
1837,12_9450
1838,12_946
1839,12_9464
1840,12_9466
1841,12_9500
1842,12_9511
1843,12_9522
1844,12_9530
1845,12_9531
1846,12_9538
1847,12_9554
1848,12_9607
1849,12_962
1850,12_9624
1851,12_964
1852,12_9650
1853,12_9655
1854,12_9675
1855,12_9694
1856,12_970
1857,12_9703
1858,12_9704
1859,12_9756
1860,12_9760
1861,12_9780
1862,12_9802
1863,12_9849
1864,12_9862
1865,12_991
1866,12_9910
1867,12_9911
1868,12_9930
1869,12_9932
1870,12_9938
1871,12_9948
1872,12_9951
1873,12_9966
1874,12_9969
1875,13_10036
1876,13_10053
1877,13_1011
1878,13_10116
1879,13_1020
1880,13_10230
1881,13_10260
1882,13_10297
1883,13_1034
1884,13_10358
1885,13_10365
1886,13_1043
1887,13_10468
1888,13_10497
1889,13_10533
