mut_id,mut_label
384,10_8386
385,10_8400
386,10_8407
387,10_8418
388,10_8446
389,10_8462
390,10_8471
391,10_8534
392,10_8542
393,10_8546
394,10_8559
395,10_8632
396,10_8677
397,10_8682
398,10_8684
399,10_8700
400,10_8789
401,10_8794
402,10_8800
403,10_8835
404,10_8845
405,10_8876
406,10_8895
407,10_8916
408,10_895
409,10_8953
410,10_8970
411,10_9050
412,10_9058
413,10_9113
414,10_9128
415,10_9157
416,10_9181
417,10_9239
418,10_9241
419,10_9268
420,10_9269
421,10_9294
422,10_9305
423,10_9331
424,10_9357
425,10_9380
426,10_9442
427,10_9452
428,10_9464
429,10_9506
430,10_955
431,10_9550
432,10_9576
433,10_9597
434,10_96
435,10_9647
436,10_9650
437,10_9693
438,10_9712
439,10_9743
440,10_9826
441,10_9860
442,10_988
443,10_9906
444,10_9991
445,10_9997
446,10_9998
447,11_10028
448,11_10047
449,11_10052
450,11_10083
451,11_10100
452,11_10105
453,11_1015
454,11_10152
455,11_10161
456,11_10176
457,11_10196
458,11_10202
459,11_10210
460,11_10238
461,11_10299
462,11_10310
463,11_10335
464,11_10337
465,11_10372
466,11_10373
467,11_10395
468,11_10418
469,11_10432
470,11_1045
471,11_10450
472,11_105
473,11_1050
474,11_10514
475,11_10568
476,11_10592
477,11_10594
478,11_10606
479,11_1063
480,11_10660
481,11_10664
482,11_10675
483,11_10692
484,11_10722
485,11_10736
486,11_10737
487,11_10751
488,11_10809
489,11_10813
490,11_10863
491,11_10900
492,11_10901
493,11_10906
494,11_10969
495,11_10971
496,11_10982
497,11_11011
498,11_11038
499,11_11048
500,11_11071
501,11_11077
502,11_11157
503,11_11158
504,11_11159
505,11_11185
506,11_11186
507,11_11242
508,11_11247
509,11_11248
510,11_11254
511,11_11261
512,11_11290
513,11_11299
514,11_11318
515,11_11359
516,11_11391
517,11_114
518,11_11402
519,11_11457
520,11_1165
521,11_1167
522,11_1175
523,11_1192
524,11_1290
525,11_1307
526,11_1350
527,11_1385
528,11_1487
529,11_1502
530,11_1514
531,11_1523
532,11_1642
533,11_1662
534,11_1684
535,11_1685
536,11_1695
537,11_1713
538,11_1717
539,11_1741
540,11_1829
541,11_1836
542,11_1858
543,11_1931
544,11_1959
545,11_2010
546,11_2016
547,11_2023
548,11_2025
549,11_2060
550,11_2081
551,11_2103
552,11_2124
553,11_2138
554,11_2156
555,11_2163
556,11_2182
557,11_2198
558,11_221
559,11_2211
560,11_2245
561,11_2246
562,11_2292
563,11_2329
564,11_2365
565,11_2366
566,11_2417
567,11_2491
568,11_2540
569,11_2544
570,11_2572
571,11_2632
572,11_2635
573,11_266
574,11_2668
575,11_2678
576,11_2702
577,11_2746
578,11_2767
579,11_2781
580,11_2782
581,11_2791
582,11_2824
583,11_2853
584,11_2872
585,11_2875
586,11_2894
587,11_2942
588,11_2951
589,11_2958
590,11_2972
591,11_3056
592,11_3062
593,11_3089
594,11_309
595,11_3116
596,11_313
597,11_3174
598,11_3183
599,11_3189
600,11_3191
601,11_3205
602,11_3238
603,11_3280
604,11_3333
605,11_334
606,11_3365
607,11_3368
608,11_3369
609,11_3380
610,11_3383
611,11_3388
612,11_3405
613,11_3413
614,11_3462
615,11_3473
616,11_3488
617,11_3494
618,11_35
619,11_3514
620,11_3530
621,11_3558
622,11_3618
623,11_3654
624,11_3699
625,11_3719
626,11_3720
627,11_3766
628,11_3781
629,11_3841
630,11_3849
631,11_3860
632,11_3862
633,11_387
634,11_3873
635,11_3880
636,11_3892
637,11_3895
638,11_3920
639,11_3954
640,11_3966
641,11_3984
642,11_3989
643,11_4036
644,11_4059
645,11_4107
646,11_4120
647,11_415
648,11_4168
649,11_419
650,11_4205
651,11_423
652,11_4247
653,11_4248
654,11_4263
655,11_4266
656,11_4273
657,11_4280
658,11_4291
659,11_4293
660,11_4298
661,11_4302
662,11_4335
663,11_4367
664,11_4396
665,11_4414
666,11_4436
667,11_4443
668,11_4468
669,11_4471
670,11_4487
671,11_4525
672,11_4535
673,11_4538
674,11_4540
675,11_4554
676,11_4568
677,11_4574
678,11_46
679,11_4607
680,11_464
681,11_4652
682,11_4657
683,11_4666
684,11_4668
685,11_4717
686,11_4734
687,11_4738
688,11_4800
689,11_4818
690,11_4904
691,11_4908
692,11_4914
693,11_4941
694,11_4946
695,11_4947
696,11_4957
697,11_4958
698,11_4973
699,11_4986
700,11_4993
701,11_50
702,11_5018
703,11_5073
704,11_51
705,11_5106
706,11_5109
707,11_511
708,11_5110
709,11_5155
710,11_5199
711,11_5241
712,11_5275
713,11_5310
714,11_5349
715,11_5377
716,11_5393
717,11_5406
718,11_5454
719,11_5470
720,11_5487
721,11_5495
722,11_5500
723,11_5543
724,11_5553
725,11_5569
726,11_5597
727,11_5619
728,11_566
729,11_5662
730,11_5721
731,11_5742
732,11_5747
733,11_5749
734,11_5751
735,11_5790
736,11_5856
737,11_5893
738,11_5915
739,11_5959
740,11_5966
741,11_5979
742,11_5984
743,11_5988
744,11_6003
745,11_6035
746,11_6056
747,11_6079
748,11_6109
749,11_6120
750,11_6161
751,11_6184
752,11_6186
753,11_6193
754,11_6197
755,11_6226
756,11_6227
757,11_6248
758,11_629
759,11_6354
760,11_6363
761,11_6364
762,11_637
763,11_6402
764,11_6431
765,11_648
766,11_6486
767,11_653
768,11_6665
769,11_6667
770,11_6676
771,11_6712
772,11_6716
773,11_6722
774,11_6779
775,11_6784
776,11_6788
777,11_6849
778,11_6867
779,11_6873
780,11_6874
781,11_6878
782,11_6917
783,11_6946
784,11_6956
785,11_6983
786,11_6997
787,11_7004
788,11_7051
789,11_7083
790,11_7146
791,11_7216
792,11_723
793,11_7239
794,11_7246
795,11_7319
796,11_7324
797,11_7347
798,11_7365
799,11_7367
800,11_7423
801,11_7432
802,11_7513
803,11_7540
804,11_7548
805,11_7594
806,11_7598
807,11_760
808,11_7692
809,11_7696
810,11_7702
811,11_7716
812,11_777
813,11_7796
814,11_7805
815,11_7806
816,11_781
817,11_7812
818,11_7828
819,11_7846
820,11_7859
821,11_7874
822,11_789
823,11_7890
824,11_7892
825,11_7907
826,11_793
827,11_7934
828,11_7992
829,11_7993
830,11_8023
831,11_803
832,11_8056
833,11_8200
834,11_8209
835,11_8213
836,11_8225
837,11_8228
838,11_8235
839,11_8249
840,11_8260
841,11_8266
842,11_8270
843,11_8312
844,11_8318
845,11_8331
846,11_8357
847,11_8367
848,11_8372
849,11_839
850,11_8417
851,11_8419
852,11_8420
853,11_8436
854,11_8439
855,11_8444
856,11_8450
857,11_8454
858,11_8468
859,11_8497
860,11_8499
861,11_8502
862,11_8506
863,11_8528
864,11_8529
865,11_8535
866,11_8536
867,11_8566
868,11_8575
869,11_8576
870,11_8597
871,11_8598
872,11_8610
873,11_8616
874,11_8638
875,11_8639
876,11_8721
877,11_8736
878,11_8738
879,11_8754
880,11_8762
881,11_8787
882,11_8807
883,11_8810
884,11_8814
885,11_8825
886,11_8856
887,11_8871
888,11_8879
889,11_8885
890,11_8907
891,11_8939
892,11_8966
893,11_8989
894,11_8990
895,11_8994
896,11_9047
897,11_9070
898,11_9092
899,11_9100
900,11_9106
901,11_9120
902,11_9143
903,11_916
904,11_9261
905,11_933
906,11_9332
907,11_9334
908,11_9337
909,11_9419
910,11_9444
911,11_9478
912,11_949
913,11_9532
914,11_9542
915,11_9548
916,11_9554
917,11_9586
918,11_9595
919,11_961
920,11_962
921,11_9642
922,11_9649
923,11_9658
924,11_9707
925,11_9749
926,11_9758
927,11_9781
928,11_9787
929,11_9800
930,11_9831
931,11_9832
932,11_9834
933,11_9835
934,11_9837
935,11_9895
936,11_9965
937,11_9966
938,11_9975
939,11_9984
940,11_9999
941,12_10036
942,12_10072
943,12_10076
944,12_10078
945,12_10087
946,12_10097
947,12_1010
948,12_10103
949,12_10110
950,12_10126
951,12_10138
952,12_1016
953,12_10182
954,12_10183
955,12_10242
956,12_10247
957,12_10256
958,12_10257
959,12_1028
960,12_10304
961,12_10328
962,12_10383
963,12_10445
964,12_10460
965,12_10461
966,12_10482
967,12_10484
968,12_10492
969,12_10495
970,12_10497
971,12_10506
972,12_10507
973,12_10512
974,12_10553
975,12_10569
976,12_10576
977,12_10591
978,12_10596
979,12_1060
980,12_10616
981,12_10634
982,12_10645
983,12_10654
984,12_1068
985,12_10699
986,12_10702
987,12_10719
988,12_10765
989,12_10779
990,12_10801
991,12_1081
992,12_10831
993,12_10849
994,12_10870
995,12_10871
996,12_10889
997,12_10890
998,12_10927
999,12_10935
1000,12_10946
1001,12_10953
1002,12_10978
1003,12_10983
1004,12_1099
1005,12_10990
1006,12_10994
1007,12_10996
1008,12_11025
1009,12_11045
1010,12_11143
1011,12_11144
1012,12_11148
1013,12_11171
1014,12_11180
1015,12_11191
1016,12_11226
1017,12_11249
1018,12_11259
1019,12_11265
1020,12_11273
1021,12_11294
1022,12_11303
1023,12_11355
1024,12_11361
1025,12_11364
1026,12_11373
1027,12_11396
1028,12_11397
1029,12_11403
1030,12_11404
1031,12_11406
1032,12_11414
1033,12_11426
1034,12_11431
1035,12_11443
1036,12_11461
1037,12_1186
1038,12_1208
1039,12_1221
1040,12_1224
1041,12_1227
1042,12_1237
1043,12_1272
1044,12_1296
1045,12_1297
1046,12_1309
1047,12_1325
1048,12_1326
1049,12_1351
1050,12_1354
1051,12_1361
1052,12_1369
1053,12_1387
1054,12_1388
1055,12_1408
1056,12_1415
1057,12_1421
1058,12_1430
1059,12_147
1060,12_1522
1061,12_1531
1062,12_1562
1063,12_1586
1064,12_1629
1065,12_1635
1066,12_1646
1067,12_1658
1068,12_1666
1069,12_1667
1070,12_1677
1071,12_1682
1072,12_1687
1073,12_1692
1074,12_1706
1075,12_1708
1076,12_1715
1077,12_1724
1078,12_1726
1079,12_1731
1080,12_1756
1081,12_1766
1082,12_1772
1083,12_1793
1084,12_1826
1085,12_1837
1086,12_1841
1087,12_1865
1088,12_187
1089,12_1884
1090,12_1913
1091,12_1920
1092,12_1921
1093,12_1928
1094,12_1934
1095,12_2037
1096,12_2056
1097,12_2086
1098,12_2087
1099,12_2114
1100,12_2128
1101,12_2149
1102,12_2168
1103,12_2170
1104,12_2180
1105,12_2201
1106,12_2249
1107,12_2273
1108,12_2306
1109,12_231
1110,12_2334
1111,12_2339
1112,12_2375
1113,12_2383
1114,12_2389
1115,12_2395
1116,12_2408
1117,12_2410
1118,12_2429
1119,12_2452
1120,12_2453
1121,12_2477
1122,12_2485
1123,12_2495
1124,12_2503
1125,12_2506
1126,12_2522
1127,12_2541
1128,12_26
1129,12_2613
1130,12_2619
1131,12_2620
1132,12_2639
1133,12_2650
1134,12_2679
1135,12_2683
1136,12_2758
1137,12_2775
1138,12_2776
1139,12_2800
1140,12_2831
1141,12_2849
1142,12_2883
1143,12_2902
1144,12_2920
1145,12_2927
1146,12_2948
1147,12_2965
1148,12_2971
1149,12_2980
1150,12_2985
1151,12_2993
1152,12_2997
1153,12_3032
1154,12_3034
1155,12_3035
1156,12_3058
1157,12_308
1158,12_3082
1159,12_3083
1160,12_3094
1161,12_3115
1162,12_3151
1163,12_3180
1164,12_3181
1165,12_3202
1166,12_3203
1167,12_3213
1168,12_3226
1169,12_3246
1170,12_3255
1171,12_3277
1172,12_3281
1173,12_3284
1174,12_3296
1175,12_3374
1176,12_344
1177,12_349
1178,12_3493
1179,12_351
1180,12_3534
1181,12_3539
1182,12_3555
1183,12_3570
1184,12_3646
1185,12_3650
1186,12_3651
1187,12_3660
1188,12_3677
1189,12_3684
1190,12_369
1191,12_3702
1192,12_3707
1193,12_3723
1194,12_3728
1195,12_3760
1196,12_3764
1197,12_3834
1198,12_3846
1199,12_386
1200,12_3918
1201,12_3926
1202,12_3944
1203,12_3996
1204,12_4021
1205,12_4023
1206,12_4031
1207,12_4064
1208,12_4065
1209,12_4073
1210,12_4089
1211,12_4105
1212,12_4161
1213,12_4176
1214,12_4188
1215,12_4233
1216,12_4239
1217,12_425
1218,12_4299
1219,12_4314
1220,12_4344
1221,12_435
1222,12_4356
1223,12_4360
1224,12_4368
1225,12_4371
1226,12_4392
1227,12_4415
1228,12_4420
1229,12_4447
1230,12_4449
1231,12_4483
1232,12_452
1233,12_4557
1234,12_4559
1235,12_4566
1236,12_4610
1237,12_4616
1238,12_4620
1239,12_4660
1240,12_4667
1241,12_4692
1242,12_4700
1243,12_4711
1244,12_4712
1245,12_4715
1246,12_4732
1247,12_4741
1248,12_4749
1249,12_4758
1250,12_4767
1251,12_4779
1252,12_4787
1253,12_4797
1254,12_4801
1255,12_4809
1256,12_4833
1257,12_4856
1258,12_4863
1259,12_488
1260,12_4883
1261,12_4926
1262,12_4945
1263,12_4955
1264,12_4974
1265,12_500
1266,12_5051
1267,12_5080
1268,12_5083
1269,12_5084
1270,12_5121
1271,12_5124
1272,12_5134
1273,12_5156
1274,12_5162
1275,12_5166
1276,12_5198
1277,12_520
1278,12_5200
1279,12_5213
1280,12_5247
1281,12_5261
1282,12_5289
1283,12_5291
1284,12_533
1285,12_5401
1286,12_5404
1287,12_5415
1288,12_5425
1289,12_5443
1290,12_5448
1291,12_5449
1292,12_5458
1293,12_5486
1294,12_5499
1295,12_5516
1296,12_5517
1297,12_5523
1298,12_5536
1299,12_5540
1300,12_5558
1301,12_556
1302,12_5563
1303,12_5614
1304,12_5624
1305,12_5644
1306,12_5660
1307,12_5690
1308,12_5696
1309,12_5701
1310,12_5739
1311,12_5769
1312,12_577
1313,12_5773
1314,12_5809
1315,12_582
1316,12_5854
1317,12_5859
1318,12_5861
1319,12_5873
1320,12_5887
1321,12_5939
1322,12_5972
1323,12_5975
1324,12_5993
1325,12_603
1326,12_6042
1327,12_6063
1328,12_6067
1329,12_6068
1330,12_6082
1331,12_6101
1332,12_6142
1333,12_6153
1334,12_6158
1335,12_6180
1336,12_6198
1337,12_6211
1338,12_6245
1339,12_6250
1340,12_6253
1341,12_6282
1342,12_63
1343,12_6320
1344,12_6332
1345,12_634
1346,12_6344
1347,12_6357
1348,12_6439
1349,12_6448
1350,12_6467
1351,12_6472
1352,12_6484
1353,12_6491
1354,12_652
1355,12_6520
1356,12_6527
1357,12_6551
1358,12_6588
1359,12_6629
1360,12_666
1361,12_6685
1362,12_6686
1363,12_6692
1364,12_6694
1365,12_6696
1366,12_6725
1367,12_6731
1368,12_6737
1369,12_6763
1370,12_6767
1371,12_6781
1372,12_6799
1373,12_6800
1374,12_6817
1375,12_6826
1376,12_6833
1377,12_6837
1378,12_689
1379,12_6913
1380,12_6947
1381,12_6966
1382,12_6973
1383,12_6982
1384,12_6985
1385,12_700
1386,12_7001
1387,12_7003
1388,12_701
1389,12_7012
1390,12_7016
1391,12_7039
1392,12_7041
1393,12_7042
1394,12_7056
1395,12_7061
1396,12_7075
1397,12_7100
1398,12_7133
1399,12_7137
1400,12_714
1401,12_7147
1402,12_7159
1403,12_7210
1404,12_7223
1405,12_7240
1406,12_7253
1407,12_7258
1408,12_7309
1409,12_7342
1410,12_735
1411,12_7354
1412,12_7377
1413,12_7390
1414,12_7431
1415,12_7433
1416,12_7466
1417,12_7471
1418,12_7500
1419,12_7614
1420,12_7631
1421,12_7641
1422,12_7654
1423,12_7663
1424,12_7678
1425,12_768
1426,12_7709
1427,12_7721
1428,12_7753
1429,12_7801
1430,12_7830
1431,12_7865
1432,12_790
1433,12_7908
1434,12_7928
1435,12_7942
1436,12_7962
1437,12_7979
1438,12_8002
1439,12_8057
1440,12_806
1441,12_8081
1442,12_8108
1443,12_8110
1444,12_8113
1445,12_8125
1446,12_8132
1447,12_8150
1448,12_8164
1449,12_8175
1450,12_8191
1451,12_8217
1452,12_8220
1453,12_8238
1454,12_8239
1455,12_8255
1456,12_8256
1457,12_8264
1458,12_8287
1459,12_8366
1460,12_8398
1461,12_8409
1462,12_8415
1463,12_8429
1464,12_8466
1465,12_8475
1466,12_8478
1467,12_8486
1468,12_8496
1469,12_8539
1470,12_8560
1471,12_8583
1472,12_8584
1473,12_8588
1474,12_8589
1475,12_8591
1476,12_8631
1477,12_8640
1478,12_8655
1479,12_8668
1480,12_8743
1481,12_8768
1482,12_8771
1483,12_8808
1484,12_8812
1485,12_8822
1486,12_8829
1487,12_8848
1488,12_8857
1489,12_8862
1490,12_8883
1491,12_8884
1492,12_8891
1493,12_8905
1494,12_8926
1495,12_8941
1496,12_8943
1497,12_8955
1498,12_8980
1499,12_9035
1500,12_9038
1501,12_9049
1502,12_9142
1503,12_9154
1504,12_9186
1505,12_9219
1506,12_9256
1507,12_9258
1508,12_927
1509,12_9273
1510,12_9291
1511,12_9295
1512,12_9311
1513,12_9317
1514,12_9339
1515,12_9360
1516,12_9376
1517,12_9388
1518,12_9398
1519,12_9492
1520,12_953
1521,12_9537
1522,12_9561
1523,12_9567
1524,12_9577
1525,12_9592
1526,12_9659
1527,12_9677
1528,12_97
1529,12_9708
1530,12_9714
1531,12_9748
1532,12_9756
1533,12_977
1534,12_9770
1535,12_9777
1536,12_9802
1537,12_9803
1538,12_9809
1539,12_9813
1540,12_9827
1541,12_9841
1542,12_9874
1543,12_9925
1544,12_9980
1545,13_10051
1546,13_10062
1547,13_10077
1548,13_10140
1549,13_10157
1550,13_10167
1551,13_10174
1552,13_10203
1553,13_1022
1554,13_10226
1555,13_10295
1556,13_10332
1557,13_10346
1558,13_10348
1559,13_10374
1560,13_10379
1561,13_10386
1562,13_10410
1563,13_10420
1564,13_10437
1565,13_10439
1566,13_10480
1567,13_10518
1568,13_10524
1569,13_10526
1570,13_10542
1571,13_10546
1572,13_10575
1573,13_10623
1574,13_10626
1575,13_10643
1576,13_10646
1577,13_10673
1578,13_10687
1579,13_10691
1580,13_10698
1581,13_10701
1582,13_10712
1583,13_10732
1584,13_10738
1585,13_1075
1586,13_10783
1587,13_10796
1588,13_10818
1589,13_1084
1590,13_10865
1591,13_1087
1592,13_10888
1593,13_10897
1594,13_10914
1595,13_10922
1596,13_10939
1597,13_1096
1598,13_1098
1599,13_11013
1600,13_11029
1601,13_11053
1602,13_11057
1603,13_11065
1604,13_11074
1605,13_11102
1606,13_11120
1607,13_1115
1608,13_11176
1609,13_11204
1610,13_1121
1611,13_11275
1612,13_11292
1613,13_11356
1614,13_11362
1615,13_11369
1616,13_11400
1617,13_11417
1618,13_11424
1619,13_11433
1620,13_11442
1621,13_11454
1622,13_11455
1623,13_1158
1624,13_1178
1625,13_1207
1626,13_1215
1627,13_1219
1628,13_1232
1629,13_1258
1630,13_1262
1631,13_1263
1632,13_1303
1633,13_1324
1634,13_1327
1635,13_1349
1636,13_1374
1637,13_1379
1638,13_1411
1639,13_1416
1640,13_1419
1641,13_1455
1642,13_1505
1643,13_1548
1644,13_1579
1645,13_1588
1646,13_1599
1647,13_160
1648,13_1602
1649,13_1636
1650,13_1639
1651,13_1665
1652,13_1674
1653,13_1714
1654,13_1751
1655,13_1783
1656,13_1801
1657,13_1802
1658,13_1863
1659,13_1906
1660,13_1915
1661,13_1923
1662,13_194
1663,13_1946
1664,13_1949
1665,13_1964
1666,13_1971
1667,13_1992
1668,13_1996
1669,13_1999
1670,13_2009
1671,13_2020
1672,13_2047
1673,13_2089
1674,13_2094
1675,13_2131
1676,13_2135
1677,13_2179
1678,13_2192
1679,13_227
1680,13_229
1681,13_23
1682,13_234
1683,13_2369
1684,13_2378
1685,13_2380
1686,13_2397
1687,13_2431
1688,13_2443
1689,13_2454
1690,13_2458
1691,13_2493
1692,13_2504
1693,13_2517
1694,13_2518
1695,13_2537
1696,13_2551
1697,13_2555
1698,13_256
1699,13_2586
1700,13_2631
1701,13_2660
1702,13_2673
1703,13_2708
1704,13_2711
1705,13_2726
1706,13_2727
1707,13_2732
1708,13_2733
1709,13_2740
1710,13_2741
1711,13_277
1712,13_2786
1713,13_2812
1714,13_2836
1715,13_2844
1716,13_2848
1717,13_2854
1718,13_2870
1719,13_2880
1720,13_2895
1721,13_2900
1722,13_2911
1723,13_293
1724,13_2946
1725,13_2960
1726,13_2973
1727,13_298
1728,13_2982
1729,13_2991
1730,13_3044
1731,13_3061
1732,13_3075
1733,13_3118
1734,13_3130
1735,13_3157
1736,13_3162
1737,13_3165
1738,13_3166
1739,13_3195
1740,13_3235
1741,13_3283
1742,13_329
1743,13_3307
1744,13_3311
1745,13_3330
1746,13_3354
1747,13_3438
1748,13_3443
1749,13_3457
1750,13_3461
1751,13_3465
1752,13_3481
1753,13_3507
1754,13_3533
1755,13_3550
1756,13_3551
1757,13_356
1758,13_3563
1759,13_362
1760,13_3635
1761,13_3641
1762,13_3669
1763,13_3694
1764,13_3717
1765,13_3738
1766,13_3742
1767,13_3743
1768,13_3745
1769,13_3751
1770,13_3784
1771,13_3838
1772,13_3866
1773,13_3886
1774,13_3917
1775,13_3961
1776,13_3964
1777,13_3982
1778,13_4083
1779,13_4093
1780,13_4098
1781,13_4102
1782,13_4137
1783,13_4138
1784,13_4140
1785,13_4148
1786,13_4179
1787,13_4269
1788,13_4300
1789,13_438
1790,13_4390
1791,13_4399
1792,13_4402
1793,13_4403
1794,13_4446
1795,13_4448
1796,13_4509
1797,13_4534
1798,13_4548
1799,13_4550
1800,13_4555
1801,13_4563
1802,13_4564
1803,13_4575
1804,13_458
1805,13_4614
1806,13_4631
1807,13_4654
1808,13_4705
1809,13_4708
1810,13_4713
1811,13_4726
1812,13_4742
1813,13_4751
1814,13_4753
1815,13_4768
1816,13_4807
1817,13_4811
1818,13_4816
1819,13_4817
1820,13_4840
1821,13_4864
1822,13_4885
1823,13_4928
1824,13_4929
1825,13_4963
1826,13_4968
1827,13_5006
1828,13_5009
1829,13_5034
1830,13_5102
1831,13_5111
1832,13_5122
1833,13_5127
1834,13_5135
1835,13_5136
1836,13_5138
1837,13_5144
1838,13_5153
1839,13_517
1840,13_5193
1841,13_5201
1842,13_5223
1843,13_5228
1844,13_5238
1845,13_5257
1846,13_5260
1847,13_527
1848,13_5283
1849,13_53
1850,13_5322
1851,13_5338
1852,13_5367
1853,13_5372
1854,13_5398
1855,13_540
1856,13_5414
1857,13_5421
1858,13_5433
1859,13_5441
1860,13_5446
1861,13_5450
1862,13_5475
1863,13_5510
1864,13_5512
1865,13_5533
1866,13_5550
1867,13_5617
1868,13_569
1869,13_5722
1870,13_5757
1871,13_5767
1872,13_5789
1873,13_5792
1874,13_5795
1875,13_5801
1876,13_5813
1877,13_5858
1878,13_5898
1879,13_593
1880,13_5946
1881,13_5963
1882,13_5971
1883,13_600
1884,13_6032
1885,13_6092
1886,13_6124
1887,13_6128
