mut_id,mut_label
977,11_6746
978,11_6790
979,11_6867
980,11_6913
981,11_6935
982,11_6965
983,11_6988
984,11_6991
985,11_6999
986,11_7015
987,11_7020
988,11_7025
989,11_7042
990,11_7079
991,11_7102
992,11_7130
993,11_7169
994,11_7183
995,11_7220
996,11_7228
997,11_7255
998,11_7257
999,11_7260
1000,11_7268
1001,11_7274
1002,11_730
1003,11_7308
1004,11_7309
1005,11_7333
1006,11_738
1007,11_7460
1008,11_7470
1009,11_7471
1010,11_7507
1011,11_751
1012,11_7515
1013,11_7546
1014,11_757
1015,11_7609
1016,11_7784
1017,11_7817
1018,11_7819
1019,11_7831
1020,11_7853
1021,11_7870
1022,11_7876
1023,11_7883
1024,11_7928
1025,11_7954
1026,11_7961
1027,11_7965
1028,11_8039
1029,11_8058
1030,11_8066
1031,11_8067
1032,11_8073
1033,11_8118
1034,11_8146
1035,11_8157
1036,11_8162
1037,11_8185
1038,11_8205
1039,11_8212
1040,11_8267
1041,11_8304
1042,11_8370
1043,11_8377
1044,11_8442
1045,11_845
1046,11_8456
1047,11_8482
1048,11_8489
1049,11_8567
1050,11_8572
1051,11_8599
1052,11_8602
1053,11_8628
1054,11_8631
1055,11_866
1056,11_8695
1057,11_8705
1058,11_8719
1059,11_8802
1060,11_8835
1061,11_8840
1062,11_8847
1063,11_8879
1064,11_8902
1065,11_8908
1066,11_891
1067,11_8988
1068,11_9010
1069,11_9012
1070,11_9017
1071,11_9022
1072,11_9039
1073,11_9042
1074,11_910
1075,11_9146
1076,11_9155
1077,11_9157
1078,11_916
1079,11_9164
1080,11_9181
1081,11_9204
1082,11_9211
1083,11_9218
1084,11_9237
1085,11_924
1086,11_9257
1087,11_9259
1088,11_9277
1089,11_930
1090,11_9314
1091,11_9379
1092,11_9380
1093,11_941
1094,11_9411
1095,11_9428
1096,11_9449
1097,11_9620
1098,11_9633
1099,11_9638
1100,11_9649
1101,11_9651
1102,11_9658
1103,11_9673
1104,11_9689
1105,11_9694
1106,11_9741
1107,11_9747
1108,11_9754
1109,11_976
1110,11_9763
1111,11_978
1112,11_9783
1113,11_9798
1114,11_9809
1115,11_9814
1116,11_9874
1117,11_9876
1118,11_9877
1119,11_9896
1120,11_9899
1121,11_9905
1122,11_9913
1123,11_9916
1124,11_9934
1125,11_9966
1126,11_9969
1127,11_9975
1128,11_9978
1129,12_10020
1130,12_10042
1131,12_10057
1132,12_10067
1133,12_10069
1134,12_10073
1135,12_10074
1136,12_10076
1137,12_10127
1138,12_10137
1139,12_10159
1140,12_10173
1141,12_10178
1142,12_10237
1143,12_10260
1144,12_10276
1145,12_10289
1146,12_10294
1147,12_103
1148,12_10336
1149,12_10341
1150,12_10351
1151,12_10358
1152,12_10361
1153,12_10382
1154,12_10392
1155,12_10398
1156,12_104
1157,12_10423
1158,12_10424
1159,12_10431
1160,12_10439
1161,12_10452
1162,12_10478
1163,12_10494
1164,12_10498
1165,12_10512
1166,12_10537
1167,12_10583
1168,12_10598
1169,12_10601
1170,12_10613
1171,12_10718
1172,12_10732
1173,12_10773
1174,12_1079
1175,12_10805
1176,12_10849
1177,12_10852
1178,12_10870
1179,12_10882
1180,12_10888
1181,12_10892
1182,12_10894
1183,12_1090
1184,12_10914
1185,12_10920
1186,12_10937
1187,12_10939
1188,12_10977
1189,12_10993
1190,12_11008
1191,12_11011
1192,12_11023
1193,12_1110
1194,12_11108
1195,12_11142
1196,12_11197
1197,12_11225
1198,12_11233
1199,12_11243
1200,12_11261
1201,12_11264
1202,12_113
1203,12_11311
1204,12_11318
1205,12_11368
1206,12_1140
1207,12_11400
1208,12_11406
1209,12_11437
1210,12_11444
1211,12_11458
1212,12_11475
1213,12_11484
1214,12_11490
1215,12_11511
1216,12_11512
1217,12_11519
1218,12_11523
1219,12_11539
1220,12_11557
1221,12_11599
1222,12_11661
1223,12_1167
1224,12_11681
1225,12_11727
1226,12_11786
1227,12_1179
1228,12_11809
1229,12_11830
1230,12_11834
1231,12_11836
1232,12_11847
1233,12_11857
1234,12_11865
1235,12_11872
1236,12_1188
1237,12_11888
1238,12_119
1239,12_11905
1240,12_11919
1241,12_11956
1242,12_11957
1243,12_1201
1244,12_12013
1245,12_12014
1246,12_12027
1247,12_12032
1248,12_12044
1249,12_12045
1250,12_12095
1251,12_12098
1252,12_12125
1253,12_12187
1254,12_12218
1255,12_12238
1256,12_12259
1257,12_12275
1258,12_12276
1259,12_12300
1260,12_12302
1261,12_12311
1262,12_12313
1263,12_12315
1264,12_12328
1265,12_12329
1266,12_12335
1267,12_1236
1268,12_12381
1269,12_12382
1270,12_12398
1271,12_12404
1272,12_12419
1273,12_12425
1274,12_12448
1275,12_1245
1276,12_12469
1277,12_12480
1278,12_12492
1279,12_12543
1280,12_12548
1281,12_12570
1282,12_1260
1283,12_12613
1284,12_12620
1285,12_12636
1286,12_12662
1287,12_12691
1288,12_12711
1289,12_12737
1290,12_12738
1291,12_12749
1292,12_12759
1293,12_12760
1294,12_12789
1295,12_1279
1296,12_12804
1297,12_12812
1298,12_12824
1299,12_12832
1300,12_12857
1301,12_12865
1302,12_12873
1303,12_12880
1304,12_12887
1305,12_12913
1306,12_12940
1307,12_13057
1308,12_13059
1309,12_13063
1310,12_13087
1311,12_13096
1312,12_13108
1313,12_13148
1314,12_13172
1315,12_13184
1316,12_13192
1317,12_13202
1318,12_13223
1319,12_13234
1320,12_1325
1321,12_13296
1322,12_13303
1323,12_13308
1324,12_13318
1325,12_13348
1326,12_13355
1327,12_13357
1328,12_13359
1329,12_13367
1330,12_13382
1331,12_13389
1332,12_13402
1333,12_13425
1334,12_1371
1335,12_1383
1336,12_1406
1337,12_1418
1338,12_1421
1339,12_1424
1340,12_1438
1341,12_1477
1342,12_1508
1343,12_1510
1344,12_1511
1345,12_1524
1346,12_1546
1347,12_1547
1348,12_1576
1349,12_1581
1350,12_1587
1351,12_1603
1352,12_1625
1353,12_1628
1354,12_163
1355,12_1650
1356,12_1663
1357,12_1673
1358,12_1689
1359,12_1690
1360,12_1699
1361,12_1772
1362,12_1782
1363,12_1788
1364,12_1819
1365,12_1846
1366,12_1888
1367,12_1894
1368,12_1907
1369,12_1918
1370,12_1927
1371,12_1928
1372,12_1929
1373,12_1939
1374,12_1944
1375,12_1949
1376,12_1954
1377,12_1968
1378,12_1970
1379,12_1976
1380,12_1986
1381,12_1988
1382,12_1994
1383,12_2022
1384,12_2034
1385,12_2040
1386,12_205
1387,12_2054
1388,12_2064
1389,12_2100
1390,12_2104
1391,12_2116
1392,12_2121
1393,12_2147
1394,12_2167
1395,12_2202
1396,12_2209
1397,12_2210
1398,12_2217
1399,12_2224
1400,12_2227
1401,12_2256
1402,12_2261
1403,12_2354
1404,12_2416
1405,12_2417
1406,12_2445
1407,12_2459
1408,12_247
1409,12_2488
1410,12_2509
1411,12_2511
1412,12_2522
1413,12_2543
1414,12_2551
1415,12_2607
1416,12_263
1417,12_2638
1418,12_2676
1419,12_2710
1420,12_2716
1421,12_2754
1422,12_2764
1423,12_2770
1424,12_2776
1425,12_2792
1426,12_2793
1427,12_2795
1428,12_28
1429,12_2816
1430,12_2845
1431,12_2846
1432,12_2872
1433,12_2884
1434,12_2886
1435,12_2903
1436,12_2906
1437,12_2917
1438,12_2927
1439,12_2951
1440,12_2957
1441,12_3034
1442,12_3040
1443,12_3041
1444,12_3062
1445,12_3073
1446,12_3078
1447,12_3118
1448,12_3122
1449,12_3216
1450,12_3239
1451,12_3240
1452,12_3267
1453,12_330
1454,12_3306
1455,12_3329
1456,12_3331
1457,12_3369
1458,12_3392
1459,12_3410
1460,12_3418
1461,12_345
1462,12_3459
1463,12_3464
1464,12_3473
1465,12_3480
1466,12_3492
1467,12_3496
1468,12_3506
1469,12_3539
1470,12_3542
1471,12_3543
1472,12_3567
1473,12_3591
1474,12_3592
1475,12_3603
1476,12_3609
1477,12_3631
1478,12_3675
1479,12_3708
1480,12_3709
1481,12_3735
1482,12_3736
1483,12_3747
1484,12_3763
1485,12_3783
1486,12_3787
1487,12_3798
1488,12_3825
1489,12_3830
1490,12_3834
1491,12_3849
1492,12_393
1493,12_3935
1494,12_401
1495,12_404
1496,12_4072
1497,12_4119
1498,12_4124
1499,12_4143
1500,12_4153
1501,12_4170
1502,12_4191
1503,12_4258
1504,12_4262
1505,12_4265
1506,12_4293
1507,12_4301
1508,12_4306
1509,12_4322
1510,12_4332
1511,12_4354
1512,12_4371
1513,12_4392
1514,12_4396
1515,12_4399
1516,12_440
1517,12_4443
1518,12_4487
1519,12_4503
1520,12_4538
1521,12_4557
1522,12_4558
1523,12_4582
1524,12_4592
1525,12_4601
1526,12_4624
1527,12_4640
1528,12_4680
1529,12_4684
1530,12_4711
1531,12_4713
1532,12_4721
1533,12_4758
1534,12_4759
1535,12_4765
1536,12_4783
1537,12_4799
1538,12_485
1539,12_4865
1540,12_4866
1541,12_4886
1542,12_4900
1543,12_4939
1544,12_4949
1545,12_4955
1546,12_498
1547,12_4996
1548,12_5030
1549,12_5046
1550,12_5082
1551,12_5096
1552,12_5102
1553,12_5111
1554,12_5114
1555,12_5137
1556,12_5161
1557,12_5170
1558,12_5176
1559,12_518
1560,12_5181
1561,12_5207
1562,12_5209
1563,12_5251
1564,12_5274
1565,12_5328
1566,12_5336
1567,12_5337
1568,12_5344
1569,12_535
1570,12_5394
1571,12_5396
1572,12_5402
1573,12_5409
1574,12_5456
1575,12_5458
1576,12_5467
1577,12_5497
1578,12_5506
1579,12_5518
1580,12_5519
1581,12_5522
1582,12_5540
1583,12_5552
1584,12_5561
1585,12_5570
1586,12_5578
1587,12_5580
1588,12_559
1589,12_5596
1590,12_5606
1591,12_5618
1592,12_5622
1593,12_5630
1594,12_565
1595,12_5659
1596,12_5685
1597,12_5695
1598,12_5720
1599,12_5773
1600,12_5775
1601,12_5797
1602,12_5809
1603,12_5829
1604,12_5831
1605,12_5926
1606,12_5948
1607,12_5965
1608,12_5969
1609,12_5972
1610,12_5980
1611,12_5991
1612,12_6007
1613,12_601
1614,12_6010
1615,12_6019
1616,12_6047
1617,12_6054
1618,12_6062
1619,12_6097
1620,12_6101
1621,12_6107
1622,12_6115
1623,12_6117
1624,12_615
1625,12_6159
1626,12_6175
1627,12_6210
1628,12_6212
1629,12_6216
1630,12_6254
1631,12_6317
1632,12_6344
1633,12_6347
1634,12_6358
1635,12_6369
1636,12_6387
1637,12_6392
1638,12_6393
1639,12_6403
1640,12_6435
1641,12_644
1642,12_6447
1643,12_6467
1644,12_6469
1645,12_6476
1646,12_6491
1647,12_6494
1648,12_65
1649,12_6517
1650,12_6523
1651,12_6587
1652,12_660
1653,12_6603
1654,12_6627
1655,12_6642
1656,12_666
1657,12_6675
1658,12_6681
1659,12_6687
1660,12_6729
1661,12_6739
1662,12_674
1663,12_6766
1664,12_6771
1665,12_6812
1666,12_685
1667,12_6863
1668,12_6870
1669,12_6872
1670,12_6886
1671,12_6908
1672,12_6940
1673,12_6967
1674,12_699
1675,12_7006
1676,12_7010
1677,12_7014
1678,12_7031
1679,12_7083
1680,12_7088
1681,12_7112
1682,12_7116
1683,12_7117
1684,12_7133
1685,12_7158
1686,12_7207
1687,12_7219
1688,12_7225
1689,12_7249
1690,12_7275
1691,12_7292
1692,12_7330
1693,12_7335
1694,12_735
1695,12_7421
1696,12_7437
1697,12_7450
1698,12_7464
1699,12_7556
1700,12_756
1701,12_7566
1702,12_7585
1703,12_7607
1704,12_7614
1705,12_7648
1706,12_7656
1707,12_7684
1708,12_7690
1709,12_770
1710,12_7727
1711,12_7774
1712,12_7842
1713,12_7843
1714,12_7848
1715,12_7850
1716,12_7852
1717,12_7886
1718,12_7893
1719,12_7926
1720,12_7935
1721,12_7944
1722,12_7952
1723,12_7958
1724,12_7980
1725,12_7981
1726,12_7997
1727,12_8008
1728,12_8021
1729,12_803
1730,12_8114
1731,12_8147
1732,12_8169
1733,12_817
1734,12_8176
1735,12_818
1736,12_8184
1737,12_8188
1738,12_8189
1739,12_8209
1740,12_8211
1741,12_8217
1742,12_8225
1743,12_8229
1744,12_8254
1745,12_8256
1746,12_8257
1747,12_8272
1748,12_8279
1749,12_8285
1750,12_8294
1751,12_8324
1752,12_833
1753,12_8363
1754,12_8367
1755,12_8378
1756,12_8392
1757,12_8411
1758,12_8449
1759,12_8463
1760,12_8483
1761,12_8496
1762,12_8500
1763,12_8504
1764,12_8556
1765,12_859
1766,12_8593
1767,12_8610
1768,12_8611
1769,12_8629
1770,12_8643
1771,12_8657
1772,12_8704
1773,12_8747
1774,12_8753
1775,12_8789
1776,12_8803
1777,12_8925
1778,12_8943
1779,12_8944
1780,12_8956
1781,12_8981
1782,12_8998
1783,12_900
1784,12_9030
1785,12_9046
1786,12_9092
1787,12_9094
1788,12_9152
1789,12_9183
1790,12_9196
1791,12_9223
1792,12_9226
1793,12_9236
1794,12_926
1795,12_9278
1796,12_9283
1797,12_9288
1798,12_9305
1799,12_9324
1800,12_9345
1801,12_9365
1802,12_9391
1803,12_944
1804,12_9450
1805,12_9477
1806,12_9507
1807,12_9509
1808,12_9512
1809,12_9526
1810,12_9533
1811,12_9562
1812,12_9564
1813,12_9582
1814,12_9594
1815,12_9611
1816,12_9641
1817,12_9644
1818,12_9661
1819,12_9662
1820,12_9665
1821,12_9679
1822,12_9680
1823,12_9687
1824,12_9712
1825,12_9808
1826,12_9844
1827,12_9848
1828,12_9864
1829,12_9872
1830,12_9886
1831,12_9932
1832,12_9941
1833,12_9945
1834,12_9954
1835,12_9965
1836,12_9999
1837,13_10059
1838,13_10064
1839,13_10079
1840,13_10101
1841,13_10102
1842,13_1014
1843,13_10146
1844,13_10170
1845,13_1018
1846,13_10204
1847,13_10255
1848,13_10270
1849,13_10272
1850,13_10278
1851,13_10302
1852,13_10304
1853,13_10306
1854,13_10346
1855,13_10359
1856,13_10366
1857,13_10375
1858,13_10396
1859,13_10409
1860,13_10413
1861,13_10427
1862,13_10429
1863,13_10433
1864,13_1044
1865,13_10486
1866,13_105
1867,13_10501
1868,13_10503
1869,13_1053
1870,13_10555
1871,13_10562
1872,13_10564
1873,13_10574
1874,13_10584
1875,13_10593
1876,13_10628
1877,13_10632
1878,13_10638
1879,13_10648
1880,13_1066
1881,13_10685
1882,13_10693
1883,13_1071
1884,13_10723
1885,13_10751
