mut_id,mut_label
162,10_12666
163,10_1269
164,10_12711
165,10_12712
166,10_12716
167,10_12728
168,10_12735
169,10_12736
170,10_12741
171,10_12746
172,10_12797
173,10_12814
174,10_12822
175,10_12860
176,10_12880
177,10_12881
178,10_12893
179,10_12899
180,10_12904
181,10_12931
182,10_12932
183,10_12933
184,10_12944
185,10_1313
186,10_1345
187,10_1357
188,10_1366
189,10_1387
190,10_1388
191,10_1391
192,10_1402
193,10_1406
194,10_1436
195,10_1452
196,10_1457
197,10_1463
198,10_1535
199,10_1548
200,10_157
201,10_1574
202,10_1594
203,10_1603
204,10_1630
205,10_1639
206,10_1649
207,10_1670
208,10_1718
209,10_1720
210,10_1733
211,10_1743
212,10_1758
213,10_1799
214,10_1806
215,10_1808
216,10_1818
217,10_1824
218,10_1831
219,10_1832
220,10_1839
221,10_184
222,10_1860
223,10_1868
224,10_1871
225,10_1883
226,10_190
227,10_1916
228,10_1920
229,10_1930
230,10_1948
231,10_1949
232,10_1951
233,10_1956
234,10_1974
235,10_1980
236,10_201
237,10_2012
238,10_2013
239,10_205
240,10_2061
241,10_2065
242,10_2068
243,10_2079
244,10_2087
245,10_2109
246,10_2111
247,10_2115
248,10_2151
249,10_2200
250,10_2208
251,10_2218
252,10_2240
253,10_2255
254,10_229
255,10_2297
256,10_2306
257,10_2316
258,10_2327
259,10_234
260,10_2345
261,10_2357
262,10_2362
263,10_2417
264,10_2473
265,10_2476
266,10_2477
267,10_2481
268,10_2502
269,10_2513
270,10_2516
271,10_2557
272,10_2568
273,10_2581
274,10_259
275,10_261
276,10_2622
277,10_2629
278,10_2634
279,10_2638
280,10_2665
281,10_2671
282,10_269
283,10_2699
284,10_2705
285,10_2742
286,10_2759
287,10_2776
288,10_2786
289,10_2787
290,10_280
291,10_2812
292,10_2831
293,10_2848
294,10_2849
295,10_2874
296,10_2932
297,10_2942
298,10_295
299,10_2975
300,10_3004
301,10_3013
302,10_3031
303,10_3045
304,10_3077
305,10_3095
306,10_3101
307,10_3102
308,10_3127
309,10_3139
310,10_314
311,10_320
312,10_3222
313,10_3248
314,10_3265
315,10_3274
316,10_328
317,10_3282
318,10_3294
319,10_331
320,10_3323
321,10_3342
322,10_3352
323,10_3353
324,10_3364
325,10_3392
326,10_3407
327,10_3442
328,10_3450
329,10_3452
330,10_3461
331,10_3517
332,10_3546
333,10_3550
334,10_3557
335,10_3570
336,10_3593
337,10_3599
338,10_361
339,10_3623
340,10_3647
341,10_3652
342,10_3677
343,10_3696
344,10_3699
345,10_3714
346,10_3747
347,10_3788
348,10_380
349,10_3827
350,10_383
351,10_3831
352,10_3833
353,10_3849
354,10_3850
355,10_3872
356,10_3883
357,10_3898
358,10_3908
359,10_3918
360,10_392
361,10_3928
362,10_397
363,10_4001
364,10_4062
365,10_4075
366,10_4077
367,10_409
368,10_4092
369,10_41
370,10_4109
371,10_4129
372,10_4155
373,10_4186
374,10_421
375,10_4255
376,10_4291
377,10_4336
378,10_4380
379,10_4386
380,10_440
381,10_4402
382,10_4439
383,10_4440
384,10_4452
385,10_4463
386,10_4505
387,10_4545
388,10_4546
389,10_4548
390,10_4555
391,10_4574
392,10_4604
393,10_4633
394,10_4654
395,10_4659
396,10_4689
397,10_4699
398,10_4722
399,10_4725
400,10_4731
401,10_4749
402,10_4770
403,10_4773
404,10_479
405,10_4802
406,10_481
407,10_4814
408,10_4840
409,10_4847
410,10_4851
411,10_4860
412,10_4874
413,10_4876
414,10_4878
415,10_4905
416,10_4925
417,10_4987
418,10_4994
419,10_50
420,10_500
421,10_5016
422,10_502
423,10_5031
424,10_5047
425,10_5050
426,10_5051
427,10_5082
428,10_5111
429,10_5122
430,10_5153
431,10_5155
432,10_5173
433,10_5180
434,10_5181
435,10_520
436,10_5210
437,10_5221
438,10_5237
439,10_5252
440,10_5269
441,10_5270
442,10_5273
443,10_5278
444,10_5286
445,10_5310
446,10_5318
447,10_5327
448,10_533
449,10_5330
450,10_5335
451,10_5345
452,10_5348
453,10_5351
454,10_5381
455,10_5391
456,10_5410
457,10_5443
458,10_5447
459,10_5464
460,10_548
461,10_5490
462,10_550
463,10_5511
464,10_5518
465,10_5523
466,10_5539
467,10_5540
468,10_5543
469,10_5546
470,10_5556
471,10_5575
472,10_5610
473,10_5619
474,10_5622
475,10_5625
476,10_5628
477,10_5641
478,10_5659
479,10_5664
480,10_5668
481,10_5670
482,10_569
483,10_5731
484,10_5740
485,10_5771
486,10_5784
487,10_5823
488,10_5833
489,10_591
490,10_5945
491,10_5978
492,10_5984
493,10_6009
494,10_6030
495,10_6052
496,10_6059
497,10_6094
498,10_611
499,10_6128
500,10_6136
501,10_6147
502,10_6152
503,10_6158
504,10_6166
505,10_6184
506,10_6188
507,10_6192
508,10_6195
509,10_6198
510,10_6215
511,10_6223
512,10_6231
513,10_6308
514,10_631
515,10_6331
516,10_6349
517,10_6383
518,10_6397
519,10_6406
520,10_642
521,10_6425
522,10_6427
523,10_6429
524,10_6452
525,10_6460
526,10_6467
527,10_6491
528,10_6495
529,10_6496
530,10_6513
531,10_6532
532,10_6554
533,10_656
534,10_6565
535,10_6576
536,10_6600
537,10_6613
538,10_6642
539,10_6654
540,10_6683
541,10_6693
542,10_6697
543,10_6766
544,10_6775
545,10_6793
546,10_6800
547,10_6801
548,10_6863
549,10_6889
550,10_6897
551,10_6930
552,10_6992
553,10_6994
554,10_6996
555,10_6997
556,10_7066
557,10_707
558,10_7094
559,10_7106
560,10_7122
561,10_7155
562,10_7167
563,10_7185
564,10_7193
565,10_7198
566,10_720
567,10_7211
568,10_7225
569,10_7247
570,10_7256
571,10_7286
572,10_7300
573,10_7379
574,10_7406
575,10_7413
576,10_7425
577,10_7436
578,10_7441
579,10_7487
580,10_75
581,10_7542
582,10_7548
583,10_7559
584,10_7561
585,10_7575
586,10_7600
587,10_7602
588,10_7619
589,10_7622
590,10_7637
591,10_7646
592,10_7662
593,10_7682
594,10_769
595,10_7694
596,10_7698
597,10_7704
598,10_7768
599,10_777
600,10_7802
601,10_7829
602,10_7852
603,10_7879
604,10_7892
605,10_790
606,10_7905
607,10_793
608,10_7958
609,10_7978
610,10_7988
611,10_8
612,10_8004
613,10_8027
614,10_8049
615,10_805
616,10_8068
617,10_8076
618,10_8087
619,10_8093
620,10_8119
621,10_8124
622,10_8140
623,10_8142
624,10_8161
625,10_8167
626,10_8170
627,10_8176
628,10_8202
629,10_8208
630,10_8245
631,10_8257
632,10_8290
633,10_83
634,10_8304
635,10_8333
636,10_8335
637,10_8359
638,10_8367
639,10_8393
640,10_8420
641,10_8421
642,10_8443
643,10_845
644,10_8468
645,10_8483
646,10_8486
647,10_8491
648,10_8500
649,10_8508
650,10_851
651,10_8520
652,10_8545
653,10_8581
654,10_862
655,10_8636
656,10_8658
657,10_8673
658,10_8684
659,10_8691
660,10_8724
661,10_8758
662,10_8771
663,10_8784
664,10_8803
665,10_8828
666,10_8848
667,10_8853
668,10_8909
669,10_8916
670,10_8925
671,10_8927
672,10_893
673,10_8933
674,10_8939
675,10_8961
676,10_8980
677,10_8989
678,10_9010
679,10_9024
680,10_9031
681,10_9046
682,10_9059
683,10_9063
684,10_9083
685,10_9084
686,10_9102
687,10_9106
688,10_9118
689,10_9120
690,10_9173
691,10_9195
692,10_9236
693,10_9281
694,10_9329
695,10_934
696,10_9363
697,10_9375
698,10_9408
699,10_9415
700,10_943
701,10_9459
702,10_9468
703,10_9469
704,10_9476
705,10_9480
706,10_9502
707,10_9511
708,10_9538
709,10_9563
710,10_9582
711,10_9590
712,10_96
713,10_9638
714,10_9660
715,10_9662
716,10_9685
717,10_9688
718,10_9732
719,10_9737
720,10_9741
721,10_9749
722,10_9770
723,10_9777
724,10_9786
725,10_980
726,10_9804
727,10_9806
728,10_9809
729,10_9840
730,10_9858
731,10_9867
732,10_9872
733,10_9873
734,10_9876
735,10_9893
736,10_9901
737,10_9906
738,10_993
739,10_9937
740,10_9949
741,10_9957
742,10_996
743,10_9971
744,10_9974
745,10_9978
746,10_9988
747,10_9998
748,11_100
749,11_10020
750,11_1003
751,11_10038
752,11_10057
753,11_10058
754,11_10066
755,11_10091
756,11_101
757,11_10121
758,11_10125
759,11_10150
760,11_10156
761,11_10181
762,11_10204
763,11_1021
764,11_10234
765,11_1026
766,11_10291
767,11_10293
768,11_10297
769,11_10304
770,11_10334
771,11_10354
772,11_10365
773,11_10369
774,11_10374
775,11_10398
776,11_10400
777,11_10409
778,11_10415
779,11_10419
780,11_10435
781,11_10468
782,11_10480
783,11_10493
784,11_10496
785,11_10518
786,11_10520
787,11_10522
788,11_10554
789,11_10560
790,11_10566
791,11_10582
792,11_10587
793,11_10591
794,11_10597
795,11_10612
796,11_10617
797,11_1062
798,11_10622
799,11_10637
800,11_1064
801,11_10650
802,11_10684
803,11_10696
804,11_10702
805,11_10719
806,11_10722
807,11_10732
808,11_10735
809,11_10736
810,11_10739
811,11_10745
812,11_10747
813,11_10767
814,11_10789
815,11_10791
816,11_10802
817,11_1081
818,11_10818
819,11_10821
820,11_10825
821,11_10839
822,11_10857
823,11_10865
824,11_10896
825,11_10928
826,11_10931
827,11_10938
828,11_10944
829,11_10952
830,11_10964
831,11_10972
832,11_10976
833,11_11002
834,11_11008
835,11_11010
836,11_11011
837,11_11019
838,11_11026
839,11_1104
840,11_11050
841,11_11061
842,11_11071
843,11_11073
844,11_11080
845,11_11091
846,11_11093
847,11_111
848,11_11100
849,11_11117
850,11_11134
851,11_11184
852,11_11202
853,11_11209
854,11_11221
855,11_11240
856,11_11242
857,11_11247
858,11_11251
859,11_11252
860,11_11266
861,11_11291
862,11_11311
863,11_11312
864,11_11322
865,11_11366
866,11_11390
867,11_11413
868,11_11428
869,11_11445
870,11_11488
871,11_1151
872,11_11513
873,11_11543
874,11_11549
875,11_11550
876,11_11555
877,11_11561
878,11_11586
879,11_11589
880,11_11593
881,11_11603
882,11_11631
883,11_11659
884,11_11666
885,11_1174
886,11_11762
887,11_11795
888,11_1181
889,11_11857
890,11_11861
891,11_11865
892,11_11866
893,11_11879
894,11_11891
895,11_11892
896,11_11910
897,11_11969
898,11_11975
899,11_11980
900,11_1199
901,11_11992
902,11_11993
903,11_12026
904,11_12034
905,11_12037
906,11_12042
907,11_12043
908,11_12054
909,11_12065
910,11_1207
911,11_12085
912,11_121
913,11_12101
914,11_1211
915,11_12126
916,11_1213
917,11_12138
918,11_12152
919,11_12159
920,11_12172
921,11_12179
922,11_12218
923,11_12233
924,11_12254
925,11_12256
926,11_12283
927,11_12287
928,11_12291
929,11_123
930,11_1230
931,11_12309
932,11_12342
933,11_1235
934,11_1236
935,11_12376
936,11_12381
937,11_12382
938,11_12390
939,11_12391
940,11_12393
941,11_12414
942,11_12418
943,11_12430
944,11_12455
945,11_12457
946,11_12462
947,11_12496
948,11_12532
949,11_12534
950,11_12540
951,11_12542
952,11_12544
953,11_12546
954,11_12571
955,11_12583
956,11_12589
957,11_12601
958,11_12632
959,11_12644
960,11_12647
961,11_12653
962,11_12669
963,11_12677
964,11_12701
965,11_12721
966,11_12726
967,11_12729
968,11_12740
969,11_1275
970,11_1276
971,11_12777
972,11_12780
973,11_12783
974,11_12789
975,11_1279
976,11_12803
977,11_12808
978,11_1281
979,11_12829
980,11_12837
981,11_12844
982,11_12857
983,11_12897
984,11_12905
985,11_12906
986,11_12935
987,11_12946
988,11_1329
989,11_1330
990,11_1335
991,11_1360
992,11_1363
993,11_1371
994,11_1374
995,11_1379
996,11_1423
997,11_1426
998,11_1450
999,11_1455
1000,11_1480
1001,11_1489
1002,11_1508
1003,11_1541
1004,11_1563
1005,11_1564
1006,11_1585
1007,11_1590
1008,11_1595
1009,11_1600
1010,11_1623
1011,11_164
1012,11_1640
1013,11_1663
1014,11_1682
1015,11_1695
1016,11_1740
1017,11_1745
1018,11_1750
1019,11_177
1020,11_1792
1021,11_1793
1022,11_1795
1023,11_1813
1024,11_1823
1025,11_1827
1026,11_1834
1027,11_1852
1028,11_1859
1029,11_1861
1030,11_1863
1031,11_1884
1032,11_189
1033,11_1898
1034,11_19
1035,11_1924
1036,11_1966
1037,11_1969
1038,11_2000
1039,11_2032
1040,11_2055
1041,11_2059
1042,11_2113
1043,11_2123
1044,11_2139
1045,11_2143
1046,11_2148
1047,11_2159
1048,11_2172
1049,11_2173
1050,11_2192
1051,11_2216
1052,11_2237
1053,11_2261
1054,11_2298
1055,11_2300
1056,11_2302
1057,11_233
1058,11_236
1059,11_2363
1060,11_2376
1061,11_2387
1062,11_2394
1063,11_2398
1064,11_2424
1065,11_2430
1066,11_2455
1067,11_2458
1068,11_2459
1069,11_2462
1070,11_2506
1071,11_2514
1072,11_2528
1073,11_2530
1074,11_2547
1075,11_2556
1076,11_2562
1077,11_2582
1078,11_2607
1079,11_2614
1080,11_2620
1081,11_2621
1082,11_2686
1083,11_2693
1084,11_2710
1085,11_272
1086,11_2720
1087,11_2741
1088,11_276
1089,11_2760
1090,11_2761
1091,11_2784
1092,11_2788
1093,11_2790
1094,11_2793
1095,11_2796
1096,11_2852
1097,11_2867
1098,11_2892
1099,11_2899
1100,11_2911
1101,11_2916
1102,11_2921
1103,11_2931
1104,11_2937
1105,11_2960
1106,11_2969
1107,11_2977
1108,11_2979
1109,11_2983
1110,11_3000
1111,11_3022
1112,11_3038
1113,11_3044
1114,11_3061
1115,11_3084
1116,11_3094
1117,11_31
1118,11_3109
1119,11_3122
1120,11_3123
1121,11_3156
1122,11_3162
1123,11_317
1124,11_3172
1125,11_3189
1126,11_3193
1127,11_3199
1128,11_32
1129,11_3213
1130,11_3240
1131,11_3242
1132,11_3269
1133,11_3302
1134,11_3304
1135,11_3335
1136,11_3338
1137,11_3339
1138,11_3375
1139,11_3391
1140,11_3398
1141,11_3422
1142,11_3429
1143,11_3434
1144,11_3441
1145,11_346
1146,11_3471
1147,11_3477
1148,11_3498
1149,11_3507
1150,11_3512
1151,11_3516
1152,11_3532
1153,11_3539
1154,11_3563
1155,11_3572
1156,11_3574
1157,11_3587
1158,11_3592
1159,11_3602
1160,11_3603
1161,11_3607
1162,11_3611
1163,11_3624
1164,11_3626
1165,11_3656
1166,11_3669
1167,11_370
1168,11_3732
1169,11_374
1170,11_3742
1171,11_3749
1172,11_3757
1173,11_3769
1174,11_3795
1175,11_3799
1176,11_3801
1177,11_3805
1178,11_3809
1179,11_3810
1180,11_3812
1181,11_3817
1182,11_382
1183,11_3862
1184,11_3866
1185,11_3868
1186,11_3876
1187,11_3885
1188,11_3886
1189,11_3889
1190,11_3902
1191,11_391
1192,11_3933
1193,11_3940
1194,11_3965
1195,11_3998
1196,11_4010
1197,11_4013
1198,11_403
1199,11_404
1200,11_4048
1201,11_405
1202,11_4053
1203,11_4080
1204,11_4095
1205,11_4106
1206,11_412
1207,11_4125
1208,11_4142
1209,11_415
1210,11_4150
1211,11_4151
1212,11_4152
1213,11_4165
1214,11_4167
1215,11_4188
1216,11_4201
1217,11_4216
1218,11_4256
1219,11_4262
1220,11_427
1221,11_4290
1222,11_43
1223,11_4331
1224,11_4338
1225,11_4340
1226,11_4343
1227,11_4344
1228,11_4345
1229,11_4382
1230,11_4415
1231,11_4429
1232,11_4435
1233,11_444
1234,11_4456
1235,11_4525
1236,11_4534
1237,11_4537
1238,11_4544
1239,11_4547
1240,11_4582
1241,11_4596
1242,11_4597
1243,11_4651
1244,11_467
1245,11_4672
1246,11_4677
1247,11_4694
1248,11_4735
1249,11_4742
1250,11_4744
1251,11_4763
1252,11_4768
1253,11_4785
1254,11_4805
1255,11_4822
1256,11_4833
1257,11_4834
1258,11_4848
1259,11_4865
1260,11_4866
1261,11_489
1262,11_4907
1263,11_4939
1264,11_4945
1265,11_495
1266,11_4956
1267,11_4981
1268,11_4998
1269,11_5005
1270,11_5023
1271,11_506
1272,11_5067
1273,11_5070
1274,11_5086
1275,11_509
1276,11_510
1277,11_5102
1278,11_5106
1279,11_5115
1280,11_516
1281,11_5163
1282,11_5183
1283,11_5201
1284,11_5217
1285,11_5222
1286,11_5232
1287,11_5242
1288,11_5246
1289,11_5251
1290,11_5262
1291,11_5267
1292,11_5275
1293,11_5282
1294,11_5312
1295,11_5331
1296,11_5344
1297,11_536
1298,11_5378
1299,11_539
1300,11_5403
1301,11_5438
1302,11_5481
1303,11_5492
1304,11_5559
1305,11_5572
1306,11_5599
1307,11_5615
1308,11_5618
1309,11_5627
1310,11_5634
1311,11_5647
1312,11_5669
1313,11_5677
1314,11_5679
1315,11_5727
1316,11_5730
1317,11_5747
1318,11_5749
1319,11_5754
1320,11_578
1321,11_5786
1322,11_5815
1323,11_5819
1324,11_5825
1325,11_5844
1326,11_5853
1327,11_586
1328,11_5871
1329,11_5877
1330,11_5889
1331,11_5910
1332,11_5934
1333,11_5946
1334,11_5951
1335,11_5953
1336,11_5986
1337,11_6003
1338,11_6010
1339,11_6019
1340,11_6041
1341,11_6057
1342,11_6058
1343,11_606
1344,11_6076
1345,11_6082
1346,11_6112
1347,11_612
1348,11_6159
1349,11_6160
1350,11_6175
1351,11_6179
1352,11_6183
1353,11_6235
1354,11_6243
1355,11_6244
1356,11_6245
1357,11_6247
1358,11_6259
1359,11_6260
1360,11_6264
1361,11_6265
1362,11_6278
1363,11_6280
1364,11_6292
1365,11_6321
1366,11_6350
1367,11_6369
1368,11_6378
1369,11_6379
1370,11_6386
1371,11_6394
1372,11_6396
1373,11_6411
1374,11_6428
1375,11_6470
1376,11_6479
1377,11_6487
1378,11_6499
1379,11_6500
1380,11_6540
1381,11_6549
1382,11_6573
1383,11_660
1384,11_6626
1385,11_6629
1386,11_6644
1387,11_6664
1388,11_6680
1389,11_672
1390,11_6740
1391,11_6746
1392,11_6751
1393,11_6768
1394,11_6783
1395,11_6790
1396,11_6835
1397,11_684
1398,11_6854
1399,11_686
1400,11_687
1401,11_688
1402,11_6886
1403,11_6895
1404,11_6922
1405,11_6935
1406,11_6960
1407,11_6993
1408,11_6999
1409,11_7001
1410,11_7005
1411,11_7057
1412,11_708
1413,11_7096
1414,11_7130
1415,11_7147
1416,11_7178
1417,11_7206
1418,11_7227
1419,11_724
1420,11_725
1421,11_7252
1422,11_7254
1423,11_726
1424,11_7264
1425,11_7274
1426,11_7277
1427,11_728
1428,11_7290
1429,11_73
1430,11_7336
1431,11_735
1432,11_7357
1433,11_7372
1434,11_7385
1435,11_7389
1436,11_740
1437,11_744
1438,11_7454
1439,11_7470
1440,11_7471
1441,11_7475
1442,11_7478
1443,11_750
1444,11_751
1445,11_7539
1446,11_7543
1447,11_7550
1448,11_7554
1449,11_7556
1450,11_7572
1451,11_7588
1452,11_7590
1453,11_7604
1454,11_7610
1455,11_7617
1456,11_7632
1457,11_765
1458,11_7667
1459,11_7668
1460,11_7672
1461,11_7675
1462,11_7688
1463,11_7717
1464,11_7734
1465,11_7736
1466,11_7757
1467,11_7766
1468,11_7774
1469,11_7809
1470,11_7832
1471,11_7842
1472,11_786
1473,11_7874
1474,11_7906
1475,11_7928
1476,11_7930
1477,11_7949
1478,11_7979
1479,11_800
1480,11_8005
1481,11_8017
1482,11_8018
1483,11_8019
1484,11_8025
1485,11_8035
1486,11_8054
1487,11_8057
1488,11_8066
1489,11_8069
1490,11_807
1491,11_8070
1492,11_8099
1493,11_811
1494,11_8115
1495,11_816
1496,11_8162
1497,11_8163
1498,11_8179
1499,11_8212
1500,11_8216
1501,11_8233
1502,11_8253
1503,11_8273
1504,11_8276
1505,11_8305
1506,11_8309
1507,11_8323
1508,11_8326
1509,11_8331
1510,11_8344
1511,11_8350
1512,11_8383
1513,11_8409
1514,11_8414
1515,11_8432
1516,11_8441
1517,11_848
1518,11_8494
1519,11_8514
1520,11_852
1521,11_8524
1522,11_8526
1523,11_8549
1524,11_8550
1525,11_8566
1526,11_8570
1527,11_8573
1528,11_8574
1529,11_8579
1530,11_858
1531,11_8582
1532,11_8598
1533,11_8609
1534,11_8613
1535,11_8626
1536,11_8645
1537,11_8676
1538,11_8695
1539,11_8709
1540,11_8733
1541,11_874
1542,11_8741
1543,11_8754
1544,11_8755
1545,11_8770
1546,11_8783
1547,11_8806
1548,11_8824
1549,11_8833
1550,11_8851
1551,11_8869
1552,11_887
1553,11_8884
1554,11_8889
1555,11_890
1556,11_8905
1557,11_8929
1558,11_8962
1559,11_8972
1560,11_8978
1561,11_9003
1562,11_9005
1563,11_9017
1564,11_9032
1565,11_9036
1566,11_9037
1567,11_9053
1568,11_9058
1569,11_9069
1570,11_9082
1571,11_9109
1572,11_9125
1573,11_9127
1574,11_915
1575,11_9150
1576,11_917
1577,11_9185
1578,11_9186
1579,11_9227
1580,11_9231
1581,11_9247
1582,11_9257
1583,11_9309
1584,11_9317
1585,11_9321
1586,11_9322
1587,11_9336
1588,11_9345
1589,11_9354
1590,11_9364
1591,11_9377
1592,11_9413
1593,11_9430
1594,11_9446
1595,11_9447
1596,11_9465
1597,11_948
1598,11_9508
1599,11_953
1600,11_9532
1601,11_954
1602,11_9544
1603,11_9623
1604,11_9632
1605,11_9640
1606,11_9653
1607,11_9655
1608,11_9657
1609,11_9667
1610,11_9668
1611,11_9679
1612,11_9710
1613,11_9726
1614,11_9738
1615,11_9759
1616,11_9764
1617,11_9775
1618,11_9784
1619,11_9797
1620,11_9805
1621,11_9818
1622,11_9865
1623,11_9894
1624,11_9922
1625,11_9947
1626,11_9960
1627,11_9962
1628,11_9966
1629,12_10010
1630,12_10021
1631,12_10108
1632,12_10165
1633,12_10178
1634,12_1018
1635,12_10180
1636,12_10195
1637,12_10227
1638,12_10261
1639,12_10279
1640,12_1028
1641,12_1039
1642,12_10403
1643,12_10421
1644,12_10446
1645,12_10454
1646,12_10462
1647,12_10501
1648,12_10506
1649,12_10533
1650,12_10547
1651,12_10557
1652,12_10609
1653,12_10653
1654,12_10664
1655,12_10700
1656,12_10709
1657,12_10744
1658,12_10759
1659,12_10774
1660,12_10779
1661,12_10786
1662,12_10796
1663,12_10824
1664,12_10848
1665,12_10852
1666,12_10861
1667,12_10885
1668,12_10903
1669,12_10905
1670,12_10949
1671,12_10978
1672,12_1098
1673,12_10985
1674,12_10986
1675,12_10997
1676,12_110
1677,12_11001
1678,12_11031
1679,12_11035
1680,12_11064
1681,12_11065
1682,12_11113
1683,12_11116
1684,12_1113
1685,12_11144
1686,12_11150
1687,12_11153
1688,12_11181
1689,12_11198
1690,12_1122
1691,12_11231
1692,12_11289
1693,12_11292
1694,12_1130
1695,12_11310
1696,12_11360
1697,12_11379
1698,12_1139
1699,12_11407
1700,12_11430
1701,12_11492
1702,12_11514
1703,12_11529
1704,12_1153
1705,12_1155
1706,12_11562
1707,12_11572
1708,12_11573
1709,12_11584
1710,12_11598
1711,12_11611
1712,12_1162
1713,12_11624
1714,12_11656
1715,12_1170
1716,12_11704
1717,12_11710
1718,12_11722
1719,12_11760
1720,12_11779
1721,12_11813
1722,12_1183
1723,12_11845
1724,12_11849
1725,12_1189
1726,12_11905
1727,12_11945
1728,12_11964
1729,12_11970
1730,12_12086
1731,12_12104
1732,12_12111
1733,12_12154
1734,12_12190
1735,12_12198
1736,12_12217
1737,12_12236
1738,12_12272
1739,12_12279
1740,12_12310
1741,12_12351
1742,12_12417
1743,12_12422
1744,12_12433
1745,12_12435
1746,12_12476
1747,12_12495
1748,12_1250
1749,12_12509
1750,12_1255
1751,12_12563
1752,12_12593
1753,12_12605
1754,12_12635
1755,12_1268
1756,12_12689
1757,12_12698
1758,12_1270
1759,12_12724
1760,12_12743
1761,12_12784
1762,12_12801
1763,12_12821
1764,12_12838
1765,12_12842
1766,12_12843
1767,12_12846
1768,12_12859
1769,12_12929
1770,12_1295
1771,12_133
1772,12_1336
1773,12_1353
1774,12_1359
1775,12_138
1776,12_1384
1777,12_14
1778,12_1411
1779,12_1441
1780,12_145
1781,12_1471
1782,12_151
1783,12_1516
1784,12_1531
1785,12_1536
1786,12_1566
1787,12_1581
1788,12_1609
1789,12_1616
1790,12_1700
1791,12_1704
1792,12_172
1793,12_1736
1794,12_1775
1795,12_1781
1796,12_1809
1797,12_1833
1798,12_1878
1799,12_1886
1800,12_1900
1801,12_1902
1802,12_1942
1803,12_195
1804,12_1953
1805,12_1958
1806,12_1967
1807,12_1977
1808,12_1983
1809,12_1985
1810,12_1989
1811,12_2002
1812,12_2014
1813,12_2033
1814,12_2051
1815,12_2072
1816,12_21
1817,12_2168
1818,12_2183
1819,12_2195
1820,12_2196
1821,12_2197
1822,12_2202
1823,12_2209
1824,12_221
1825,12_2217
1826,12_2227
1827,12_2231
1828,12_2257
1829,12_2272
1830,12_2276
1831,12_2339
1832,12_2361
1833,12_237
1834,12_2382
1835,12_2399
1836,12_24
1837,12_2423
1838,12_2463
1839,12_2470
1840,12_253
1841,12_256
1842,12_2579
1843,12_258
1844,12_2597
1845,12_2599
1846,12_2636
1847,12_2680
1848,12_2682
1849,12_2688
1850,12_27
1851,12_2702
1852,12_2725
1853,12_2739
1854,12_2745
1855,12_2778
1856,12_2805
1857,12_2822
1858,12_285
1859,12_2866
1860,12_2878
1861,12_2888
1862,12_2905
1863,12_2922
1864,12_2935
1865,12_2967
1866,12_298
1867,12_3042
1868,12_3073
1869,12_3081
1870,12_309
1871,12_3091
1872,12_3114
1873,12_3168
1874,12_3187
1875,12_3237
1876,12_3241
1877,12_3271
1878,12_3286
1879,12_329
1880,12_3301
1881,12_3369
1882,12_3396
1883,12_3399
1884,12_3421
1885,12_3425
1886,12_3432
1887,12_3446
1888,12_3463
1889,12_3464
1890,12_3493
1891,12_35
