mut_id,mut_label
792,chr14_407
793,chr14_4134
794,chr14_4215
795,chr14_4234
796,chr14_4244
797,chr14_4253
798,chr14_4285
799,chr14_4288
800,chr14_4290
801,chr14_4353
802,chr14_4373
803,chr14_4559
804,chr14_4564
805,chr14_4578
806,chr14_4604
807,chr14_4620
808,chr14_4652
809,chr14_4712
810,chr14_4752
811,chr14_4753
812,chr14_4833
813,chr14_4877
814,chr14_4881
815,chr14_4893
816,chr14_4900
817,chr14_4909
818,chr14_4950
819,chr14_56
820,chr14_580
821,chr14_6
822,chr14_605
823,chr14_619
824,chr14_652
825,chr14_675
826,chr14_679
827,chr14_701
828,chr14_730
829,chr14_761
830,chr14_783
831,chr14_788
832,chr14_814
833,chr14_824
834,chr14_839
835,chr14_863
836,chr14_919
837,chr14_955
838,chr14_970
839,chr14_983
840,chr14_995
841,chr15_1029
842,chr15_1036
843,chr15_1062
844,chr15_1072
845,chr15_1077
846,chr15_1206
847,chr15_1323
848,chr15_1337
849,chr15_1350
850,chr15_1370
851,chr15_1383
852,chr15_1410
853,chr15_1416
854,chr15_1445
855,chr15_1451
856,chr15_1480
857,chr15_1552
858,chr15_1565
859,chr15_1601
860,chr15_1630
861,chr15_1639
862,chr15_1697
863,chr15_1700
864,chr15_171
865,chr15_176
866,chr15_1767
867,chr15_1794
868,chr15_1886
869,chr15_1909
870,chr15_1984
871,chr15_199
872,chr15_20
873,chr15_2009
874,chr15_2015
875,chr15_2024
876,chr15_2124
877,chr15_2198
878,chr15_2220
879,chr15_2274
880,chr15_2293
881,chr15_2311
882,chr15_247
883,chr15_2480
884,chr15_2493
885,chr15_2527
886,chr15_2589
887,chr15_2609
888,chr15_2620
889,chr15_2630
890,chr15_2644
891,chr15_2770
892,chr15_2815
893,chr15_2841
894,chr15_2904
895,chr15_2945
896,chr15_2949
897,chr15_2960
898,chr15_2983
899,chr15_2994
900,chr15_3044
901,chr15_3069
902,chr15_311
903,chr15_3114
904,chr15_3115
905,chr15_3133
906,chr15_3180
907,chr15_3184
908,chr15_3228
909,chr15_3245
910,chr15_3265
911,chr15_3296
912,chr15_3381
913,chr15_3419
914,chr15_3433
915,chr15_3435
916,chr15_3460
917,chr15_3464
918,chr15_3478
919,chr15_3545
920,chr15_3590
921,chr15_360
922,chr15_3628
923,chr15_3638
924,chr15_3682
925,chr15_3822
926,chr15_3887
927,chr15_392
928,chr15_3962
929,chr15_4156
930,chr15_4167
931,chr15_4203
932,chr15_4213
933,chr15_4238
934,chr15_4243
935,chr15_4295
936,chr15_4314
937,chr15_4325
938,chr15_4348
939,chr15_4393
940,chr15_4398
941,chr15_4431
942,chr15_4485
943,chr15_455
944,chr15_4562
945,chr15_459
946,chr15_4601
947,chr15_4619
948,chr15_4666
949,chr15_4707
950,chr15_4739
951,chr15_4759
952,chr15_477
953,chr15_4784
954,chr15_4838
955,chr15_4889
956,chr15_567
957,chr15_64
958,chr15_709
959,chr15_764
960,chr15_886
961,chr15_897
962,chr15_93
963,chr15_947
964,chr15_972
965,chr15_979
966,chr16_10
967,chr16_1033
968,chr16_1168
969,chr16_1184
970,chr16_125
971,chr16_1252
972,chr16_1338
973,chr16_1342
974,chr16_1345
975,chr16_1441
976,chr16_1455
977,chr16_1547
978,chr16_1635
979,chr16_165
980,chr16_1686
981,chr16_1739
982,chr16_1795
983,chr16_1829
984,chr16_1850
985,chr16_1885
986,chr16_1917
987,chr16_194
988,chr16_2004
989,chr16_2029
990,chr16_2051
991,chr16_2052
992,chr16_2062
993,chr16_2127
994,chr16_2166
995,chr16_2190
996,chr16_2216
997,chr16_2217
998,chr16_2325
999,chr16_2331
1000,chr16_2404
1001,chr16_2418
1002,chr16_2424
1003,chr16_2475
1004,chr16_2523
1005,chr16_2533
1006,chr16_2547
1007,chr16_2587
1008,chr16_2676
1009,chr16_2680
1010,chr16_2826
1011,chr16_2890
1012,chr16_2930
1013,chr16_2936
1014,chr16_2947
1015,chr16_2954
1016,chr16_2965
1017,chr16_3113
1018,chr16_3192
1019,chr16_3213
1020,chr16_3240
1021,chr16_3241
1022,chr16_328
1023,chr16_3313
1024,chr16_3329
1025,chr16_3336
1026,chr16_3356
1027,chr16_3466
1028,chr16_3513
1029,chr16_3524
1030,chr16_3567
1031,chr16_3587
1032,chr16_3610
1033,chr16_3618
1034,chr16_3630
1035,chr16_3650
1036,chr16_3659
1037,chr16_3740
1038,chr16_3742
1039,chr16_3752
1040,chr16_3800
1041,chr16_3815
1042,chr16_3825
1043,chr16_3841
1044,chr16_3844
1045,chr16_3875
1046,chr16_3878
1047,chr16_3950
1048,chr16_4037
1049,chr16_4042
1050,chr16_4204
1051,chr16_4242
1052,chr16_4254
1053,chr16_4262
1054,chr16_4284
1055,chr16_4326
1056,chr16_4387
1057,chr16_4399
1058,chr16_4499
1059,chr16_4624
1060,chr16_4638
1061,chr16_4691
1062,chr16_4852
1063,chr16_4870
1064,chr16_502
1065,chr16_523
1066,chr16_635
1067,chr16_660
1068,chr16_705
1069,chr16_708
1070,chr16_719
1071,chr16_737
1072,chr16_749
1073,chr16_790
1074,chr16_807
1075,chr16_846
1076,chr16_855
1077,chr16_887
1078,chr16_958
1079,chr17_1057
1080,chr17_1059
1081,chr17_1124
1082,chr17_1134
1083,chr17_1152
1084,chr17_1191
1085,chr17_12
1086,chr17_1241
1087,chr17_1298
1088,chr17_1406
1089,chr17_1414
1090,chr17_1447
1091,chr17_1556
1092,chr17_1606
1093,chr17_163
1094,chr17_1637
1095,chr17_1638
1096,chr17_1748
1097,chr17_1768
1098,chr17_1818
1099,chr17_1844
1100,chr17_2036
1101,chr17_2100
1102,chr17_2162
1103,chr17_2215
1104,chr17_2242
1105,chr17_2285
1106,chr17_2334
1107,chr17_2419
1108,chr17_2437
1109,chr17_2473
1110,chr17_248
1111,chr17_2484
1112,chr17_2508
1113,chr17_2529
1114,chr17_2582
1115,chr17_2583
1116,chr17_2713
1117,chr17_2771
1118,chr17_2791
1119,chr17_2798
1120,chr17_2819
1121,chr17_2853
1122,chr17_2881
1123,chr17_2882
1124,chr17_2918
1125,chr17_3000
1126,chr17_3053
1127,chr17_3185
1128,chr17_3214
1129,chr17_3229
1130,chr17_324
1131,chr17_3259
1132,chr17_3543
1133,chr17_3585
1134,chr17_3598
1135,chr17_3673
1136,chr17_37
1137,chr17_3774
1138,chr17_3805
1139,chr17_3846
1140,chr17_385
1141,chr17_3900
1142,chr17_3923
1143,chr17_3981
1144,chr17_3985
1145,chr17_4070
1146,chr17_4079
1147,chr17_412
1148,chr17_4136
1149,chr17_4160
1150,chr17_4170
1151,chr17_4195
1152,chr17_4219
1153,chr17_4220
1154,chr17_4281
1155,chr17_4322
1156,chr17_4344
1157,chr17_4412
1158,chr17_4489
1159,chr17_4500
1160,chr17_4602
1161,chr17_4605
1162,chr17_4660
1163,chr17_4698
1164,chr17_4701
1165,chr17_4754
1166,chr17_4765
1167,chr17_4817
1168,chr17_509
1169,chr17_511
1170,chr17_512
1171,chr17_52
1172,chr17_584
1173,chr17_613
1174,chr17_639
1175,chr17_647
1176,chr17_648
1177,chr17_668
1178,chr17_847
1179,chr17_954
1180,chr18_106
1181,chr18_1064
1182,chr18_1086
1183,chr18_1135
1184,chr18_1141
1185,chr18_1154
1186,chr18_117
1187,chr18_1193
1188,chr18_1245
1189,chr18_1263
1190,chr18_1324
1191,chr18_1351
1192,chr18_136
1193,chr18_1365
1194,chr18_1388
1195,chr18_1403
1196,chr18_1421
1197,chr18_1448
1198,chr18_1462
1199,chr18_1492
1200,chr18_160
1201,chr18_1602
1202,chr18_1613
1203,chr18_1615
1204,chr18_1625
1205,chr18_1681
1206,chr18_1702
1207,chr18_1777
1208,chr18_1823
1209,chr18_1983
1210,chr18_2010
1211,chr18_2012
1212,chr18_2044
1213,chr18_2056
1214,chr18_2084
1215,chr18_2149
1216,chr18_2196
1217,chr18_2309
1218,chr18_2335
1219,chr18_2337
1220,chr18_238
1221,chr18_2394
1222,chr18_2453
1223,chr18_2510
1224,chr18_2515
1225,chr18_2537
1226,chr18_2646
1227,chr18_2731
1228,chr18_2772
1229,chr18_2794
1230,chr18_2811
1231,chr18_2818
1232,chr18_2838
1233,chr18_2944
1234,chr18_2953
1235,chr18_2967
1236,chr18_301
1237,chr18_304
1238,chr18_3167
1239,chr18_3168
1240,chr18_3197
1241,chr18_3202
1242,chr18_3387
1243,chr18_3388
1244,chr18_3429
1245,chr18_3447
1246,chr18_3453
1247,chr18_3457
1248,chr18_3494
1249,chr18_3510
1250,chr18_3623
1251,chr18_3654
1252,chr18_368
1253,chr18_3709
1254,chr18_3820
1255,chr18_3845
1256,chr18_3889
1257,chr18_3924
1258,chr18_4011
1259,chr18_4027
1260,chr18_4043
1261,chr18_4055
1262,chr18_4058
1263,chr18_4222
1264,chr18_4271
1265,chr18_4420
1266,chr18_4428
1267,chr18_4468
1268,chr18_4512
1269,chr18_4572
1270,chr18_4594
1271,chr18_4621
1272,chr18_4623
1273,chr18_463
1274,chr18_4635
1275,chr18_4675
1276,chr18_471
1277,chr18_472
1278,chr18_4728
1279,chr18_4788
1280,chr18_4859
1281,chr18_4929
1282,chr18_4955
1283,chr18_4957
1284,chr18_500
1285,chr18_524
1286,chr18_550
1287,chr18_566
1288,chr18_599
1289,chr18_638
1290,chr18_698
1291,chr18_752
1292,chr18_770
1293,chr18_845
1294,chr18_873
1295,chr18_892
1296,chr18_925
1297,chr18_956
1298,chr18_968
1299,chr19_1003
1300,chr19_105
1301,chr19_1092
1302,chr19_1112
1303,chr19_1131
1304,chr19_1171
1305,chr19_122
1306,chr19_1242
1307,chr19_126
1308,chr19_1262
1309,chr19_1294
1310,chr19_1401
1311,chr19_1411
1312,chr19_1485
1313,chr19_1506
1314,chr19_1524
1315,chr19_1529
1316,chr19_157
1317,chr19_1600
1318,chr19_1668
1319,chr19_1749
1320,chr19_1776
1321,chr19_1888
1322,chr19_2023
1323,chr19_2099
1324,chr19_2120
1325,chr19_2141
1326,chr19_216
1327,chr19_231
1328,chr19_2428
1329,chr19_2439
1330,chr19_2490
1331,chr19_2545
1332,chr19_260
1333,chr19_261
1334,chr19_2612
1335,chr19_2677
1336,chr19_2737
1337,chr19_2840
1338,chr19_2846
1339,chr19_2885
1340,chr19_2889
1341,chr19_2908
1342,chr19_2931
1343,chr19_3001
1344,chr19_3178
1345,chr19_3235
1346,chr19_3239
1347,chr19_3270
1348,chr19_3390
1349,chr19_3398
1350,chr19_34
1351,chr19_3404
1352,chr19_3480
1353,chr19_3485
1354,chr19_3520
1355,chr19_3553
1356,chr19_3602
1357,chr19_3726
1358,chr19_373
1359,chr19_375
1360,chr19_3790
1361,chr19_3812
1362,chr19_3827
1363,chr19_3864
1364,chr19_3876
1365,chr19_3881
1366,chr19_3941
1367,chr19_4106
1368,chr19_4153
1369,chr19_4180
1370,chr19_4186
1371,chr19_4208
1372,chr19_4263
1373,chr19_434
1374,chr19_4492
1375,chr19_4532
1376,chr19_4539
1377,chr19_4550
1378,chr19_4610
1379,chr19_467
1380,chr19_4688
1381,chr19_4724
1382,chr19_4755
1383,chr19_479
1384,chr19_481
1385,chr19_4843
1386,chr19_4856
1387,chr19_4939
1388,chr19_4944
1389,chr19_542
1390,chr19_63
1391,chr19_66
1392,chr19_682
1393,chr19_724
1394,chr19_777
1395,chr19_904
1396,chr19_939
1397,chr1_1
1398,chr1_1000
1399,chr1_101
1400,chr1_1019
1401,chr1_1027
1402,chr1_1039
1403,chr1_1040
1404,chr1_1041
1405,chr1_1047
1406,chr1_1048
1407,chr1_1050
1408,chr1_1051
1409,chr1_1052
1410,chr1_1058
1411,chr1_1061
1412,chr1_1065
1413,chr1_1068
1414,chr1_107
1415,chr1_1071
1416,chr1_1074
1417,chr1_1078
1418,chr1_1079
1419,chr1_108
1420,chr1_1081
1421,chr1_1084
1422,chr1_1087
1423,chr1_1090
1424,chr1_1091
1425,chr1_110
1426,chr1_1102
1427,chr1_1104
1428,chr1_1108
1429,chr1_111
1430,chr1_1113
1431,chr1_1122
1432,chr1_1127
1433,chr1_1132
1434,chr1_1140
1435,chr1_1146
1436,chr1_1151
1437,chr1_116
1438,chr1_1163
1439,chr1_1164
1440,chr1_1167
1441,chr1_1169
1442,chr1_1177
1443,chr1_1178
1444,chr1_118
1445,chr1_1181
1446,chr1_1185
1447,chr1_1187
1448,chr1_1188
1449,chr1_1190
1450,chr1_1197
1451,chr1_1199
1452,chr1_1200
1453,chr1_1201
1454,chr1_1203
1455,chr1_1209
1456,chr1_1219
1457,chr1_1223
1458,chr1_1227
1459,chr1_123
1460,chr1_1230
1461,chr1_1231
1462,chr1_1234
1463,chr1_1236
1464,chr1_1239
1465,chr1_1240
1466,chr1_1243
1467,chr1_1246
1468,chr1_1248
1469,chr1_1251
1470,chr1_1254
1471,chr1_1255
1472,chr1_1256
1473,chr1_1258
1474,chr1_1259
1475,chr1_1261
1476,chr1_1265
1477,chr1_1269
1478,chr1_1272
1479,chr1_1274
1480,chr1_1275
1481,chr1_1280
1482,chr1_1283
1483,chr1_1286
1484,chr1_1288
1485,chr1_1292
1486,chr1_1299
1487,chr1_130
1488,chr1_1302
1489,chr1_1303
1490,chr1_1304
1491,chr1_1305
1492,chr1_1310
1493,chr1_1312
1494,chr1_1313
1495,chr1_1314
1496,chr1_1316
1497,chr1_1317
1498,chr1_1319
1499,chr1_1321
1500,chr1_1325
1501,chr1_1328
1502,chr1_1332
1503,chr1_1333
1504,chr1_1336
1505,chr1_1339
1506,chr1_1340
1507,chr1_1344
1508,chr1_1347
1509,chr1_1348
1510,chr1_1349
1511,chr1_135
1512,chr1_1352
1513,chr1_1353
1514,chr1_1355
1515,chr1_1361
1516,chr1_1362
1517,chr1_1378
1518,chr1_138
1519,chr1_1381
1520,chr1_1386
1521,chr1_1387
1522,chr1_1391
1523,chr1_1396
1524,chr1_1399
1525,chr1_1400
