mut_id,mut_label
421,chr19_742
422,chr19_805
423,chr19_876
424,chr19_888
425,chr19_891
426,chr19_935
427,chr1_0
428,chr1_1
429,chr1_10
430,chr1_100
431,chr1_1001
432,chr1_1016
433,chr1_1022
434,chr1_103
435,chr1_1030
436,chr1_1033
437,chr1_1035
438,chr1_1039
439,chr1_1040
440,chr1_1048
441,chr1_1051
442,chr1_1053
443,chr1_106
444,chr1_1061
445,chr1_1065
446,chr1_107
447,chr1_1076
448,chr1_1088
449,chr1_1095
450,chr1_1096
451,chr1_11
452,chr1_1108
453,chr1_1110
454,chr1_1120
455,chr1_1125
456,chr1_1133
457,chr1_1142
458,chr1_1146
459,chr1_1153
460,chr1_1155
461,chr1_1159
462,chr1_116
463,chr1_1168
464,chr1_1170
465,chr1_1173
466,chr1_1178
467,chr1_1179
468,chr1_1195
469,chr1_1205
470,chr1_1218
471,chr1_122
472,chr1_1225
473,chr1_1228
474,chr1_1234
475,chr1_1238
476,chr1_1253
477,chr1_126
478,chr1_1264
479,chr1_1267
480,chr1_1273
481,chr1_1276
482,chr1_1287
483,chr1_1288
484,chr1_1289
485,chr1_1293
486,chr1_1295
487,chr1_1299
488,chr1_1301
489,chr1_1305
490,chr1_1307
491,chr1_1310
492,chr1_1311
493,chr1_1325
494,chr1_1337
495,chr1_1341
496,chr1_1342
497,chr1_1344
498,chr1_136
499,chr1_1360
500,chr1_1365
501,chr1_1374
502,chr1_1375
503,chr1_1387
504,chr1_1391
505,chr1_1394
506,chr1_1395
507,chr1_1398
508,chr1_14
509,chr1_1405
510,chr1_1410
511,chr1_1417
512,chr1_1428
513,chr1_1429
514,chr1_1436
515,chr1_1442
516,chr1_1447
517,chr1_156
518,chr1_163
519,chr1_17
520,chr1_176
521,chr1_177
522,chr1_19
523,chr1_191
524,chr1_197
525,chr1_198
526,chr1_211
527,chr1_212
528,chr1_215
529,chr1_230
530,chr1_231
531,chr1_233
532,chr1_234
533,chr1_240
534,chr1_242
535,chr1_243
536,chr1_253
537,chr1_255
538,chr1_257
539,chr1_268
540,chr1_274
541,chr1_277
542,chr1_285
543,chr1_287
544,chr1_292
545,chr1_296
546,chr1_299
547,chr1_307
548,chr1_308
549,chr1_314
550,chr1_316
551,chr1_317
552,chr1_318
553,chr1_325
554,chr1_334
555,chr1_338
556,chr1_345
557,chr1_346
558,chr1_349
559,chr1_353
560,chr1_359
561,chr1_360
562,chr1_361
563,chr1_368
564,chr1_369
565,chr1_37
566,chr1_370
567,chr1_372
568,chr1_373
569,chr1_380
570,chr1_387
571,chr1_389
572,chr1_390
573,chr1_393
574,chr1_404
575,chr1_406
576,chr1_41
577,chr1_410
578,chr1_413
579,chr1_415
580,chr1_418
581,chr1_42
582,chr1_421
583,chr1_422
584,chr1_425
585,chr1_428
586,chr1_43
587,chr1_433
588,chr1_444
589,chr1_478
590,chr1_483
591,chr1_489
592,chr1_49
593,chr1_494
594,chr1_496
595,chr1_498
596,chr1_50
597,chr1_502
598,chr1_503
599,chr1_521
600,chr1_525
601,chr1_528
602,chr1_533
603,chr1_537
604,chr1_542
605,chr1_545
606,chr1_546
607,chr1_55
608,chr1_551
609,chr1_554
610,chr1_555
611,chr1_560
612,chr1_563
613,chr1_58
614,chr1_580
615,chr1_581
616,chr1_583
617,chr1_591
618,chr1_592
619,chr1_599
620,chr1_6
621,chr1_601
622,chr1_608
623,chr1_61
624,chr1_610
625,chr1_614
626,chr1_617
627,chr1_627
628,chr1_628
629,chr1_63
630,chr1_635
631,chr1_648
632,chr1_650
633,chr1_653
634,chr1_659
635,chr1_66
636,chr1_660
637,chr1_674
638,chr1_676
639,chr1_677
640,chr1_684
641,chr1_687
642,chr1_689
643,chr1_69
644,chr1_692
645,chr1_694
646,chr1_700
647,chr1_705
648,chr1_716
649,chr1_717
650,chr1_72
651,chr1_721
652,chr1_726
653,chr1_730
654,chr1_731
655,chr1_740
656,chr1_743
657,chr1_746
658,chr1_749
659,chr1_75
660,chr1_758
661,chr1_759
662,chr1_765
663,chr1_768
664,chr1_77
665,chr1_770
666,chr1_771
667,chr1_772
668,chr1_776
669,chr1_78
670,chr1_784
671,chr1_785
672,chr1_79
673,chr1_793
674,chr1_796
675,chr1_808
676,chr1_809
677,chr1_822
678,chr1_828
679,chr1_83
680,chr1_832
681,chr1_835
682,chr1_837
683,chr1_847
684,chr1_851
685,chr1_856
686,chr1_857
687,chr1_861
688,chr1_87
689,chr1_873
690,chr1_884
691,chr1_889
692,chr1_893
693,chr1_900
694,chr1_901
695,chr1_906
696,chr1_92
697,chr1_929
698,chr1_934
699,chr1_939
700,chr1_940
701,chr1_942
702,chr1_949
703,chr1_951
704,chr1_96
705,chr1_961
706,chr1_962
707,chr1_964
708,chr1_970
709,chr1_971
710,chr1_982
711,chr1_996
712,chr1_999
713,chr20_1167
714,chr20_1185
715,chr20_1216
716,chr20_1221
717,chr20_1259
718,chr20_1291
719,chr20_1367
720,chr20_1393
721,chr20_1426
722,chr20_201
723,chr20_311
724,chr20_366
725,chr20_374
726,chr20_376
727,chr20_454
728,chr20_565
729,chr20_587
730,chr20_613
731,chr20_666
732,chr20_707
733,chr20_734
734,chr20_756
735,chr20_802
736,chr20_849
737,chr20_875
738,chr20_897
739,chr20_908
740,chr20_933
741,chr21_1087
742,chr21_1123
743,chr21_1138
744,chr21_117
745,chr21_1175
746,chr21_1245
747,chr21_1256
748,chr21_1258
749,chr21_1328
750,chr21_1358
751,chr21_1372
752,chr21_219
753,chr21_239
754,chr21_395
755,chr21_469
756,chr21_497
757,chr21_516
758,chr21_644
759,chr21_655
760,chr21_752
761,chr21_819
762,chr21_836
763,chr21_972
764,chr22_104
765,chr22_1072
766,chr22_1081
767,chr22_1083
768,chr22_1100
769,chr22_113
770,chr22_1163
771,chr22_12
772,chr22_1209
773,chr22_1213
774,chr22_1277
775,chr22_1396
776,chr22_150
777,chr22_164
778,chr22_169
779,chr22_18
780,chr22_247
781,chr22_301
782,chr22_420
783,chr22_446
784,chr22_449
785,chr22_472
786,chr22_485
787,chr22_501
788,chr22_535
789,chr22_553
790,chr22_557
791,chr22_597
792,chr22_782
793,chr22_8
794,chr22_86
795,chr22_920
796,chr22_997
797,chr2_1000
798,chr2_1007
799,chr2_1012
800,chr2_1014
801,chr2_1038
802,chr2_1069
803,chr2_1086
804,chr2_1097
805,chr2_1104
806,chr2_1115
807,chr2_1137
808,chr2_1174
809,chr2_1217
810,chr2_1232
811,chr2_1235
812,chr2_1239
813,chr2_1279
814,chr2_1297
815,chr2_131
816,chr2_1320
817,chr2_1336
818,chr2_1346
819,chr2_137
820,chr2_1399
821,chr2_1402
822,chr2_1407
823,chr2_1421
824,chr2_1446
825,chr2_1449
826,chr2_165
827,chr2_167
828,chr2_186
829,chr2_199
830,chr2_207
831,chr2_252
832,chr2_265
833,chr2_275
834,chr2_286
835,chr2_291
836,chr2_326
837,chr2_351
838,chr2_362
839,chr2_399
840,chr2_407
841,chr2_412
842,chr2_437
843,chr2_491
844,chr2_508
845,chr2_509
846,chr2_511
847,chr2_54
848,chr2_571
849,chr2_573
850,chr2_577
851,chr2_582
852,chr2_630
853,chr2_633
854,chr2_636
855,chr2_642
856,chr2_645
857,chr2_649
858,chr2_670
859,chr2_672
860,chr2_68
861,chr2_685
862,chr2_7
863,chr2_711
864,chr2_718
865,chr2_720
866,chr2_724
867,chr2_73
868,chr2_732
869,chr2_738
870,chr2_74
871,chr2_751
872,chr2_760
873,chr2_762
874,chr2_777
875,chr2_801
876,chr2_812
877,chr2_817
878,chr2_821
879,chr2_826
880,chr2_830
881,chr2_838
882,chr2_852
883,chr2_858
884,chr2_88
885,chr2_898
886,chr2_907
887,chr2_911
888,chr2_921
889,chr2_927
890,chr2_937
891,chr2_943
892,chr2_953
893,chr2_992
894,chr3_1006
895,chr3_1018
896,chr3_1044
897,chr3_1049
898,chr3_1071
899,chr3_1094
900,chr3_1098
901,chr3_1116
902,chr3_1135
903,chr3_1144
904,chr3_1148
905,chr3_1154
906,chr3_1164
907,chr3_1169
908,chr3_1189
909,chr3_1197
910,chr3_1231
911,chr3_1241
912,chr3_1243
913,chr3_1260
914,chr3_1296
915,chr3_1312
916,chr3_1322
917,chr3_1340
918,chr3_1349
919,chr3_1350
920,chr3_1352
921,chr3_1378
922,chr3_1409
923,chr3_1425
924,chr3_1437
925,chr3_147
926,chr3_151
927,chr3_154
928,chr3_166
929,chr3_173
930,chr3_178
931,chr3_206
932,chr3_209
933,chr3_226
934,chr3_236
935,chr3_264
936,chr3_273
937,chr3_315
938,chr3_324
939,chr3_330
940,chr3_336
941,chr3_340
942,chr3_35
943,chr3_354
944,chr3_377
945,chr3_392
946,chr3_398
947,chr3_4
948,chr3_429
949,chr3_438
950,chr3_441
951,chr3_453
952,chr3_46
953,chr3_462
954,chr3_47
955,chr3_470
956,chr3_487
957,chr3_513
958,chr3_529
959,chr3_544
960,chr3_574
961,chr3_596
962,chr3_60
963,chr3_629
964,chr3_663
965,chr3_669
966,chr3_671
967,chr3_704
968,chr3_744
969,chr3_764
970,chr3_788
971,chr3_804
972,chr3_824
973,chr3_846
974,chr3_866
975,chr3_867
976,chr3_91
977,chr3_916
978,chr3_926
979,chr3_966
980,chr3_975
981,chr3_989
982,chr3_99
983,chr4_1004
984,chr4_1008
985,chr4_1020
986,chr4_1045
987,chr4_1057
988,chr4_1063
989,chr4_1067
990,chr4_1070
991,chr4_1084
992,chr4_111
993,chr4_1128
994,chr4_1139
995,chr4_1140
996,chr4_1151
997,chr4_1160
998,chr4_1161
999,chr4_1165
1000,chr4_118
1001,chr4_1181
1002,chr4_120
1003,chr4_1215
1004,chr4_124
1005,chr4_1240
1006,chr4_1254
1007,chr4_127
1008,chr4_1313
1009,chr4_1339
1010,chr4_134
1011,chr4_1363
1012,chr4_1364
1013,chr4_1371
1014,chr4_1404
1015,chr4_1411
1016,chr4_1413
1017,chr4_1419
1018,chr4_1422
1019,chr4_1431
1020,chr4_183
1021,chr4_204
1022,chr4_216
1023,chr4_225
1024,chr4_232
1025,chr4_250
1026,chr4_26
1027,chr4_263
1028,chr4_28
1029,chr4_283
1030,chr4_295
1031,chr4_305
1032,chr4_309
1033,chr4_321
1034,chr4_331
1035,chr4_337
1036,chr4_339
1037,chr4_416
1038,chr4_419
1039,chr4_424
1040,chr4_430
1041,chr4_443
1042,chr4_457
1043,chr4_463
1044,chr4_495
1045,chr4_517
1046,chr4_526
1047,chr4_534
1048,chr4_56
1049,chr4_570
1050,chr4_604
1051,chr4_616
1052,chr4_631
1053,chr4_640
1054,chr4_686
1055,chr4_703
1056,chr4_708
1057,chr4_725
1058,chr4_733
1059,chr4_736
1060,chr4_741
1061,chr4_779
1062,chr4_791
1063,chr4_834
1064,chr4_84
1065,chr4_841
1066,chr4_853
1067,chr4_9
1068,chr4_915
1069,chr4_944
1070,chr4_958
1071,chr4_963
1072,chr4_977
1073,chr4_983
1074,chr5_1003
1075,chr5_1036
1076,chr5_1037
1077,chr5_1043
1078,chr5_1046
1079,chr5_1050
1080,chr5_1054
1081,chr5_1093
1082,chr5_1101
1083,chr5_1118
1084,chr5_112
1085,chr5_1143
1086,chr5_1171
1087,chr5_119
1088,chr5_1199
1089,chr5_1203
1090,chr5_121
1091,chr5_1210
1092,chr5_1229
1093,chr5_1247
1094,chr5_1263
1095,chr5_1275
1096,chr5_1327
1097,chr5_133
1098,chr5_1369
1099,chr5_1377
1100,chr5_1420
1101,chr5_195
1102,chr5_203
1103,chr5_213
1104,chr5_214
1105,chr5_221
1106,chr5_224
1107,chr5_229
1108,chr5_24
1109,chr5_244
1110,chr5_249
1111,chr5_269
1112,chr5_271
1113,chr5_288
1114,chr5_347
1115,chr5_357
1116,chr5_382
1117,chr5_384
1118,chr5_408
1119,chr5_44
1120,chr5_488
1121,chr5_514
1122,chr5_531
1123,chr5_536
1124,chr5_559
1125,chr5_566
1126,chr5_569
1127,chr5_575
1128,chr5_578
1129,chr5_594
1130,chr5_603
1131,chr5_605
1132,chr5_607
1133,chr5_621
1134,chr5_623
1135,chr5_625
1136,chr5_632
1137,chr5_639
1138,chr5_662
1139,chr5_67
1140,chr5_695
1141,chr5_701
1142,chr5_712
1143,chr5_719
1144,chr5_769
1145,chr5_790
1146,chr5_800
1147,chr5_865
1148,chr5_869
1149,chr5_879
1150,chr5_919
1151,chr5_922
1152,chr5_94
1153,chr5_948
1154,chr5_957
1155,chr5_968
1156,chr5_97
1157,chr5_984
1158,chr5_987
1159,chr6_1011
1160,chr6_1060
1161,chr6_1064
1162,chr6_1068
1163,chr6_1089
1164,chr6_1106
1165,chr6_1112
1166,chr6_1124
1167,chr6_1126
1168,chr6_1127
1169,chr6_1134
1170,chr6_1158
1171,chr6_1172
1172,chr6_1196
1173,chr6_1198
1174,chr6_1200
1175,chr6_1202
1176,chr6_1207
1177,chr6_1223
1178,chr6_1250
1179,chr6_1252
1180,chr6_1261
1181,chr6_1271
1182,chr6_1278
1183,chr6_1281
1184,chr6_1283
1185,chr6_1286
1186,chr6_1343
1187,chr6_1345
1188,chr6_1354
1189,chr6_1368
1190,chr6_1376
1191,chr6_1380
1192,chr6_1384
1193,chr6_1389
1194,chr6_140
1195,chr6_1406
1196,chr6_1416
1197,chr6_1423
1198,chr6_1427
1199,chr6_1430
1200,chr6_1455
1201,chr6_158
1202,chr6_162
1203,chr6_168
1204,chr6_185
1205,chr6_222
1206,chr6_237
1207,chr6_258
1208,chr6_27
1209,chr6_31
1210,chr6_352
1211,chr6_36
1212,chr6_38
1213,chr6_39
1214,chr6_394
1215,chr6_431
1216,chr6_460
1217,chr6_471
1218,chr6_475
1219,chr6_477
1220,chr6_505
1221,chr6_618
1222,chr6_637
1223,chr6_643
1224,chr6_647
1225,chr6_652
1226,chr6_656
1227,chr6_661
1228,chr6_70
1229,chr6_706
1230,chr6_71
1231,chr6_729
1232,chr6_774
1233,chr6_783
1234,chr6_798
1235,chr6_799
1236,chr6_810
1237,chr6_818
1238,chr6_82
1239,chr6_825
1240,chr6_829
1241,chr6_840
1242,chr6_902
1243,chr6_914
1244,chr6_931
1245,chr6_932
1246,chr6_952
1247,chr6_969
1248,chr6_980
1249,chr6_993
1250,chr7_1034
1251,chr7_1062
1252,chr7_1073
1253,chr7_109
1254,chr7_1091
1255,chr7_1132
1256,chr7_114
1257,chr7_115
1258,chr7_1180
1259,chr7_1184
1260,chr7_1188
1261,chr7_1208
1262,chr7_1226
1263,chr7_1230
1264,chr7_1255
1265,chr7_1265
1266,chr7_1300
1267,chr7_1317
1268,chr7_1332
1269,chr7_135
1270,chr7_1362
1271,chr7_1373
1272,chr7_1383
1273,chr7_145
1274,chr7_15
1275,chr7_202
1276,chr7_245
1277,chr7_254
1278,chr7_290
1279,chr7_319
1280,chr7_329
1281,chr7_356
1282,chr7_375
1283,chr7_379
1284,chr7_396
1285,chr7_40
1286,chr7_445
1287,chr7_456
1288,chr7_458
1289,chr7_461
1290,chr7_48
1291,chr7_480
1292,chr7_482
1293,chr7_51
1294,chr7_523
1295,chr7_543
1296,chr7_558
1297,chr7_593
1298,chr7_609
1299,chr7_713
1300,chr7_714
1301,chr7_754
1302,chr7_797
1303,chr7_806
1304,chr7_816
1305,chr7_831
1306,chr7_855
1307,chr7_882
1308,chr7_899
1309,chr7_912
1310,chr7_938
1311,chr7_959
1312,chr7_960
1313,chr7_985
1314,chr7_995
1315,chr8_1002
1316,chr8_1010
1317,chr8_1013
1318,chr8_1017
1319,chr8_102
1320,chr8_1029
1321,chr8_1041
1322,chr8_1107
1323,chr8_1121
1324,chr8_1130
1325,chr8_1147
1326,chr8_1156
1327,chr8_1219
1328,chr8_1220
1329,chr8_1244
1330,chr8_1269
1331,chr8_1284
1332,chr8_1302
1333,chr8_1306
1334,chr8_1335
1335,chr8_1347
1336,chr8_1348
1337,chr8_1379
1338,chr8_1381
1339,chr8_1385
1340,chr8_1386
1341,chr8_1401
1342,chr8_1412
1343,chr8_1438
1344,chr8_1439
1345,chr8_149
1346,chr8_152
1347,chr8_155
1348,chr8_161
1349,chr8_172
1350,chr8_175
1351,chr8_181
1352,chr8_184
1353,chr8_188
1354,chr8_193
1355,chr8_205
1356,chr8_217
1357,chr8_238
1358,chr8_241
1359,chr8_272
1360,chr8_281
1361,chr8_282
1362,chr8_289
1363,chr8_310
1364,chr8_320
1365,chr8_33
1366,chr8_403
1367,chr8_417
1368,chr8_484
1369,chr8_510
1370,chr8_515
1371,chr8_522
1372,chr8_530
1373,chr8_57
1374,chr8_59
1375,chr8_626
1376,chr8_65
1377,chr8_651
1378,chr8_678
1379,chr8_680
1380,chr8_728
1381,chr8_748
1382,chr8_753
1383,chr8_787
1384,chr8_792
1385,chr8_843
1386,chr8_864
1387,chr8_868
1388,chr8_874
1389,chr8_881
1390,chr8_895
1391,chr8_90
1392,chr8_923
1393,chr8_945
1394,chr8_950
1395,chr8_967
1396,chr8_978
1397,chr8_979
1398,chr8_981
1399,chr9_1015
1400,chr9_1026
1401,chr9_1075
1402,chr9_1078
1403,chr9_1105
1404,chr9_1114
1405,chr9_1166
1406,chr9_1182
1407,chr9_1211
1408,chr9_1214
1409,chr9_1236
1410,chr9_1251
1411,chr9_1268
1412,chr9_1292
1413,chr9_130
1414,chr9_1319
1415,chr9_1330
1416,chr9_1334
1417,chr9_139
1418,chr9_143
1419,chr9_1434
1420,chr9_1441
1421,chr9_1451
1422,chr9_1456
1423,chr9_159
1424,chr9_174
1425,chr9_182
1426,chr9_187
1427,chr9_218
1428,chr9_22
1429,chr9_227
1430,chr9_303
1431,chr9_312
1432,chr9_333
1433,chr9_342
1434,chr9_400
1435,chr9_451
1436,chr9_518
1437,chr9_524
1438,chr9_538
1439,chr9_600
1440,chr9_615
1441,chr9_620
1442,chr9_624
1443,chr9_641
1444,chr9_646
1445,chr9_665
1446,chr9_739
1447,chr9_780
1448,chr9_781
1449,chr9_845
1450,chr9_872
1451,chr9_905
1452,chr9_913
1453,chr9_954
1454,chr9_955
1455,chr9_986
1456,chr9_990
