mut_id,mut_label
375,chr15_983
376,chr16_1006
377,chr16_1010
378,chr16_1040
379,chr16_1066
380,chr16_1126
381,chr16_118
382,chr16_1203
383,chr16_1275
384,chr16_1289
385,chr16_1295
386,chr16_1296
387,chr16_1298
388,chr16_200
389,chr16_205
390,chr16_231
391,chr16_244
392,chr16_282
393,chr16_283
394,chr16_349
395,chr16_36
396,chr16_371
397,chr16_375
398,chr16_477
399,chr16_53
400,chr16_548
401,chr16_568
402,chr16_581
403,chr16_625
404,chr16_684
405,chr16_824
406,chr16_836
407,chr16_857
408,chr16_908
409,chr16_958
410,chr16_985
411,chr16_992
412,chr17_1004
413,chr17_1022
414,chr17_1024
415,chr17_1053
416,chr17_1068
417,chr17_107
418,chr17_1077
419,chr17_1084
420,chr17_1125
421,chr17_1268
422,chr17_1279
423,chr17_1301
424,chr17_1313
425,chr17_1354
426,chr17_1393
427,chr17_167
428,chr17_199
429,chr17_219
430,chr17_236
431,chr17_265
432,chr17_315
433,chr17_394
434,chr17_476
435,chr17_493
436,chr17_554
437,chr17_584
438,chr17_599
439,chr17_691
440,chr17_692
441,chr17_706
442,chr17_707
443,chr17_756
444,chr17_767
445,chr17_849
446,chr17_899
447,chr17_910
448,chr17_975
449,chr17_997
450,chr18_1009
451,chr18_1034
452,chr18_1165
453,chr18_1192
454,chr18_1211
455,chr18_1250
456,chr18_1297
457,chr18_134
458,chr18_1361
459,chr18_1373
460,chr18_1382
461,chr18_1396
462,chr18_163
463,chr18_202
464,chr18_220
465,chr18_242
466,chr18_405
467,chr18_429
468,chr18_451
469,chr18_46
470,chr18_463
471,chr18_505
472,chr18_553
473,chr18_610
474,chr18_656
475,chr18_668
476,chr18_674
477,chr18_698
478,chr18_743
479,chr18_818
480,chr18_874
481,chr18_9
482,chr18_953
483,chr19_1003
484,chr19_1015
485,chr19_102
486,chr19_1063
487,chr19_1204
488,chr19_1243
489,chr19_1340
490,chr19_1345
491,chr19_1364
492,chr19_1392
493,chr19_150
494,chr19_168
495,chr19_178
496,chr19_217
497,chr19_266
498,chr19_295
499,chr19_300
500,chr19_45
501,chr19_475
502,chr19_482
503,chr19_609
504,chr19_744
505,chr19_83
506,chr19_834
507,chr19_85
508,chr19_873
509,chr19_970
510,chr19_974
511,chr19_978
512,chr19_990
513,chr1_1000
514,chr1_1012
515,chr1_1020
516,chr1_1026
517,chr1_1041
518,chr1_1048
519,chr1_1050
520,chr1_1061
521,chr1_1083
522,chr1_1093
523,chr1_1140
524,chr1_1168
525,chr1_1177
526,chr1_1183
527,chr1_1190
528,chr1_1197
529,chr1_1199
530,chr1_120
531,chr1_1200
532,chr1_121
533,chr1_1210
534,chr1_1223
535,chr1_1252
536,chr1_1256
537,chr1_1270
538,chr1_1288
539,chr1_1291
540,chr1_1305
541,chr1_1309
542,chr1_1319
543,chr1_1328
544,chr1_1346
545,chr1_1351
546,chr1_1356
547,chr1_1376
548,chr1_1378
549,chr1_1379
550,chr1_1380
551,chr1_1395
552,chr1_147
553,chr1_157
554,chr1_169
555,chr1_17
556,chr1_175
557,chr1_181
558,chr1_191
559,chr1_193
560,chr1_194
561,chr1_196
562,chr1_212
563,chr1_214
564,chr1_222
565,chr1_243
566,chr1_254
567,chr1_276
568,chr1_287
569,chr1_291
570,chr1_308
571,chr1_329
572,chr1_330
573,chr1_331
574,chr1_338
575,chr1_347
576,chr1_365
577,chr1_368
578,chr1_372
579,chr1_40
580,chr1_401
581,chr1_406
582,chr1_408
583,chr1_448
584,chr1_450
585,chr1_499
586,chr1_502
587,chr1_522
588,chr1_523
589,chr1_526
590,chr1_559
591,chr1_562
592,chr1_575
593,chr1_595
594,chr1_607
595,chr1_632
596,chr1_645
597,chr1_646
598,chr1_652
599,chr1_658
600,chr1_662
601,chr1_671
602,chr1_673
603,chr1_69
604,chr1_695
605,chr1_70
606,chr1_714
607,chr1_715
608,chr1_758
609,chr1_76
610,chr1_778
611,chr1_793
612,chr1_806
613,chr1_807
614,chr1_831
615,chr1_839
616,chr1_844
617,chr1_86
618,chr1_884
619,chr1_897
620,chr1_944
621,chr1_98
622,chr1_991
623,chr1_993
624,chr1_996
625,chr1_998
626,chr20_1021
627,chr20_1044
628,chr20_1071
629,chr20_1102
630,chr20_1109
631,chr20_1110
632,chr20_1132
633,chr20_1148
634,chr20_1170
635,chr20_1180
636,chr20_1287
637,chr20_1302
638,chr20_1332
639,chr20_1337
640,chr20_1388
641,chr20_1391
642,chr20_16
643,chr20_211
644,chr20_223
645,chr20_251
646,chr20_269
647,chr20_304
648,chr20_360
649,chr20_37
650,chr20_409
651,chr20_416
652,chr20_420
653,chr20_480
654,chr20_576
655,chr20_590
656,chr20_622
657,chr20_699
658,chr20_789
659,chr20_795
660,chr20_825
661,chr20_840
662,chr20_905
663,chr20_912
664,chr20_923
665,chr20_981
666,chr21_1116
667,chr21_1224
668,chr21_1237
669,chr21_1284
670,chr21_1329
671,chr21_1347
672,chr21_173
673,chr21_189
674,chr21_19
675,chr21_227
676,chr21_239
677,chr21_285
678,chr21_306
679,chr21_317
680,chr21_318
681,chr21_359
682,chr21_378
683,chr21_388
684,chr21_49
685,chr21_533
686,chr21_540
687,chr21_543
688,chr21_651
689,chr21_690
690,chr21_763
691,chr21_79
692,chr21_799
693,chr21_871
694,chr21_898
695,chr22_1005
696,chr22_1029
697,chr22_1086
698,chr22_1088
699,chr22_1106
700,chr22_1129
701,chr22_113
702,chr22_1189
703,chr22_1208
704,chr22_1219
705,chr22_1236
706,chr22_1299
707,chr22_1365
708,chr22_1372
709,chr22_156
710,chr22_18
711,chr22_190
712,chr22_24
713,chr22_267
714,chr22_341
715,chr22_357
716,chr22_42
717,chr22_508
718,chr22_527
719,chr22_570
720,chr22_583
721,chr22_59
722,chr22_593
723,chr22_620
724,chr22_682
725,chr22_796
726,chr22_828
727,chr22_838
728,chr22_866
729,chr22_931
730,chr22_938
731,chr22_942
732,chr22_955
733,chr2_11
734,chr2_1112
735,chr2_1118
736,chr2_1127
737,chr2_1136
738,chr2_115
739,chr2_116
740,chr2_1164
741,chr2_1167
742,chr2_117
743,chr2_1175
744,chr2_1176
745,chr2_1185
746,chr2_1196
747,chr2_1198
748,chr2_1202
749,chr2_1216
750,chr2_1225
751,chr2_1230
752,chr2_1267
753,chr2_1292
754,chr2_130
755,chr2_1317
756,chr2_1334
757,chr2_1339
758,chr2_1341
759,chr2_135
760,chr2_1381
761,chr2_1384
762,chr2_1394
763,chr2_149
764,chr2_174
765,chr2_192
766,chr2_229
767,chr2_232
768,chr2_246
769,chr2_253
770,chr2_268
771,chr2_278
772,chr2_294
773,chr2_299
774,chr2_30
775,chr2_303
776,chr2_309
777,chr2_323
778,chr2_348
779,chr2_354
780,chr2_358
781,chr2_362
782,chr2_366
783,chr2_38
784,chr2_380
785,chr2_39
786,chr2_421
787,chr2_433
788,chr2_437
789,chr2_439
790,chr2_443
791,chr2_445
792,chr2_488
793,chr2_491
794,chr2_497
795,chr2_509
796,chr2_510
797,chr2_521
798,chr2_536
799,chr2_539
800,chr2_549
801,chr2_57
802,chr2_585
803,chr2_587
804,chr2_596
805,chr2_597
806,chr2_608
807,chr2_62
808,chr2_626
809,chr2_628
810,chr2_639
811,chr2_64
812,chr2_654
813,chr2_657
814,chr2_665
815,chr2_669
816,chr2_67
817,chr2_670
818,chr2_688
819,chr2_719
820,chr2_721
821,chr2_739
822,chr2_746
823,chr2_750
824,chr2_754
825,chr2_759
826,chr2_762
827,chr2_781
828,chr2_790
829,chr2_794
830,chr2_808
831,chr2_821
832,chr2_837
833,chr2_855
834,chr2_856
835,chr2_859
836,chr2_90
837,chr2_928
838,chr2_93
839,chr2_933
840,chr2_935
841,chr2_959
842,chr2_972
843,chr2_987
844,chr2_99
845,chr3_0
846,chr3_1007
847,chr3_1016
848,chr3_103
849,chr3_1042
850,chr3_105
851,chr3_1062
852,chr3_109
853,chr3_1122
854,chr3_1150
855,chr3_1151
856,chr3_1152
857,chr3_1187
858,chr3_1217
859,chr3_1233
860,chr3_1260
861,chr3_1273
862,chr3_129
863,chr3_1293
864,chr3_1306
865,chr3_1307
866,chr3_1320
867,chr3_1323
868,chr3_1327
869,chr3_1333
870,chr3_1335
871,chr3_1359
872,chr3_1362
873,chr3_1367
874,chr3_1369
875,chr3_1371
876,chr3_1385
877,chr3_230
878,chr3_237
879,chr3_249
880,chr3_255
881,chr3_256
882,chr3_261
883,chr3_272
884,chr3_277
885,chr3_286
886,chr3_289
887,chr3_292
888,chr3_3
889,chr3_301
890,chr3_316
891,chr3_339
892,chr3_361
893,chr3_367
894,chr3_370
895,chr3_381
896,chr3_382
897,chr3_383
898,chr3_384
899,chr3_397
900,chr3_403
901,chr3_41
902,chr3_412
903,chr3_423
904,chr3_427
905,chr3_430
906,chr3_44
907,chr3_442
908,chr3_458
909,chr3_47
910,chr3_472
911,chr3_498
912,chr3_507
913,chr3_512
914,chr3_530
915,chr3_545
916,chr3_588
917,chr3_612
918,chr3_613
919,chr3_634
920,chr3_635
921,chr3_664
922,chr3_675
923,chr3_679
924,chr3_705
925,chr3_723
926,chr3_725
927,chr3_737
928,chr3_738
929,chr3_745
930,chr3_766
931,chr3_784
932,chr3_826
933,chr3_830
934,chr3_84
935,chr3_852
936,chr3_883
937,chr3_885
938,chr3_893
939,chr3_904
940,chr3_918
941,chr3_919
942,chr3_920
943,chr3_927
944,chr3_929
945,chr3_932
946,chr3_939
947,chr3_948
948,chr3_962
949,chr3_963
950,chr3_979
951,chr4_1033
952,chr4_104
953,chr4_1075
954,chr4_1113
955,chr4_123
956,chr4_2
957,chr4_240
958,chr4_407
959,chr4_535
960,chr4_550
961,chr4_566
962,chr4_832
963,chr4_867
964,chr4_95
965,chr4_976
966,chr5_1054
967,chr5_1057
968,chr5_1060
969,chr5_1064
970,chr5_1097
971,chr5_1099
972,chr5_1123
973,chr5_1133
974,chr5_1142
975,chr5_1162
976,chr5_1201
977,chr5_1220
978,chr5_1221
979,chr5_1222
980,chr5_1228
981,chr5_1229
982,chr5_1232
983,chr5_1240
984,chr5_1245
985,chr5_1248
986,chr5_1253
987,chr5_1310
988,chr5_1311
989,chr5_132
990,chr5_1321
991,chr5_1330
992,chr5_1342
993,chr5_143
994,chr5_144
995,chr5_180
996,chr5_188
997,chr5_210
998,chr5_216
999,chr5_252
1000,chr5_258
1001,chr5_280
1002,chr5_284
1003,chr5_29
1004,chr5_293
1005,chr5_342
1006,chr5_345
1007,chr5_369
1008,chr5_390
1009,chr5_399
1010,chr5_415
1011,chr5_452
1012,chr5_461
1013,chr5_466
1014,chr5_468
1015,chr5_494
1016,chr5_546
1017,chr5_571
1018,chr5_574
1019,chr5_598
1020,chr5_60
1021,chr5_602
1022,chr5_636
1023,chr5_648
1024,chr5_667
1025,chr5_680
1026,chr5_696
1027,chr5_701
1028,chr5_720
1029,chr5_722
1030,chr5_730
1031,chr5_734
1032,chr5_747
1033,chr5_75
1034,chr5_753
1035,chr5_757
1036,chr5_760
1037,chr5_77
1038,chr5_772
1039,chr5_777
1040,chr5_779
1041,chr5_78
1042,chr5_816
1043,chr5_854
1044,chr5_87
1045,chr5_870
1046,chr5_877
1047,chr5_887
1048,chr5_890
1049,chr5_901
1050,chr5_917
1051,chr5_926
1052,chr5_934
1053,chr5_946
1054,chr5_949
1055,chr5_951
1056,chr5_954
1057,chr6_1008
1058,chr6_1013
1059,chr6_1069
1060,chr6_1087
1061,chr6_1095
1062,chr6_1096
1063,chr6_1135
1064,chr6_114
1065,chr6_1141
1066,chr6_1156
1067,chr6_1215
1068,chr6_1231
1069,chr6_1255
1070,chr6_126
1071,chr6_1264
1072,chr6_1265
1073,chr6_1274
1074,chr6_1280
1075,chr6_1285
1076,chr6_1314
1077,chr6_1325
1078,chr6_1338
1079,chr6_1363
1080,chr6_1387
1081,chr6_142
1082,chr6_171
1083,chr6_186
1084,chr6_207
1085,chr6_215
1086,chr6_221
1087,chr6_260
1088,chr6_28
1089,chr6_307
1090,chr6_319
1091,chr6_322
1092,chr6_33
1093,chr6_335
1094,chr6_344
1095,chr6_346
1096,chr6_356
1097,chr6_373
1098,chr6_386
1099,chr6_404
1100,chr6_449
1101,chr6_465
1102,chr6_471
1103,chr6_487
1104,chr6_495
1105,chr6_500
1106,chr6_504
1107,chr6_519
1108,chr6_529
1109,chr6_54
1110,chr6_542
1111,chr6_578
1112,chr6_580
1113,chr6_582
1114,chr6_591
1115,chr6_592
1116,chr6_611
1117,chr6_616
1118,chr6_619
1119,chr6_640
1120,chr6_644
1121,chr6_659
1122,chr6_681
1123,chr6_694
1124,chr6_709
1125,chr6_710
1126,chr6_732
1127,chr6_735
1128,chr6_74
1129,chr6_740
1130,chr6_741
1131,chr6_748
1132,chr6_749
1133,chr6_751
1134,chr6_752
1135,chr6_769
1136,chr6_774
1137,chr6_786
1138,chr6_787
1139,chr6_801
1140,chr6_805
1141,chr6_814
1142,chr6_822
1143,chr6_827
1144,chr6_878
1145,chr6_880
1146,chr6_894
1147,chr6_896
1148,chr6_907
1149,chr6_911
1150,chr6_92
1151,chr6_97
1152,chr6_982
1153,chr6_984
1154,chr6_989
1155,chr6_994
1156,chr6_999
1157,chr7_100
1158,chr7_1051
1159,chr7_1056
1160,chr7_1072
1161,chr7_1074
1162,chr7_1108
1163,chr7_1117
1164,chr7_1124
1165,chr7_1138
1166,chr7_1171
1167,chr7_1186
1168,chr7_122
1169,chr7_1244
1170,chr7_1249
1171,chr7_1269
1172,chr7_1272
1173,chr7_1316
1174,chr7_1336
1175,chr7_1352
1176,chr7_1374
1177,chr7_153
1178,chr7_155
1179,chr7_195
1180,chr7_233
1181,chr7_238
1182,chr7_247
1183,chr7_25
1184,chr7_263
1185,chr7_271
1186,chr7_281
1187,chr7_290
1188,chr7_297
1189,chr7_310
1190,chr7_337
1191,chr7_385
1192,chr7_4
1193,chr7_428
1194,chr7_435
1195,chr7_473
1196,chr7_474
1197,chr7_551
1198,chr7_58
1199,chr7_586
1200,chr7_623
1201,chr7_638
1202,chr7_666
1203,chr7_686
1204,chr7_7
1205,chr7_713
1206,chr7_72
1207,chr7_726
1208,chr7_727
1209,chr7_733
1210,chr7_755
1211,chr7_792
1212,chr7_861
1213,chr7_863
1214,chr7_875
1215,chr7_925
1216,chr7_930
1217,chr7_950
1218,chr7_960
1219,chr7_964
1220,chr8_1011
1221,chr8_1017
1222,chr8_1019
1223,chr8_108
1224,chr8_1089
1225,chr8_1090
1226,chr8_1100
1227,chr8_1101
1228,chr8_1120
1229,chr8_1137
1230,chr8_1139
1231,chr8_1153
1232,chr8_1166
1233,chr8_1169
1234,chr8_1173
1235,chr8_1188
1236,chr8_1193
1237,chr8_1206
1238,chr8_1209
1239,chr8_1235
1240,chr8_1262
1241,chr8_133
1242,chr8_1386
1243,chr8_139
1244,chr8_14
1245,chr8_141
1246,chr8_146
1247,chr8_148
1248,chr8_158
1249,chr8_164
1250,chr8_165
1251,chr8_166
1252,chr8_172
1253,chr8_183
1254,chr8_228
1255,chr8_235
1256,chr8_257
1257,chr8_302
1258,chr8_320
1259,chr8_326
1260,chr8_35
1261,chr8_353
1262,chr8_364
1263,chr8_387
1264,chr8_400
1265,chr8_402
1266,chr8_411
1267,chr8_414
1268,chr8_426
1269,chr8_431
1270,chr8_440
1271,chr8_447
1272,chr8_459
1273,chr8_460
1274,chr8_479
1275,chr8_481
1276,chr8_486
1277,chr8_489
1278,chr8_492
1279,chr8_515
1280,chr8_516
1281,chr8_518
1282,chr8_528
1283,chr8_532
1284,chr8_537
1285,chr8_56
1286,chr8_564
1287,chr8_572
1288,chr8_601
1289,chr8_614
1290,chr8_629
1291,chr8_631
1292,chr8_689
1293,chr8_693
1294,chr8_700
1295,chr8_717
1296,chr8_73
1297,chr8_771
1298,chr8_776
1299,chr8_788
1300,chr8_798
1301,chr8_8
1302,chr8_804
1303,chr8_81
1304,chr8_810
1305,chr8_842
1306,chr8_846
1307,chr8_848
1308,chr8_850
1309,chr8_872
1310,chr8_882
1311,chr8_889
1312,chr8_892
1313,chr8_900
1314,chr8_902
1315,chr8_915
1316,chr8_961
1317,chr8_966
1318,chr8_969
1319,chr8_988
1320,chr9_1027
1321,chr9_1038
1322,chr9_1039
1323,chr9_1076
1324,chr9_1079
1325,chr9_1085
1326,chr9_1092
1327,chr9_1107
1328,chr9_1114
1329,chr9_1119
1330,chr9_1145
1331,chr9_1146
1332,chr9_1149
1333,chr9_1155
1334,chr9_1161
1335,chr9_1174
1336,chr9_1178
1337,chr9_1181
1338,chr9_1191
1339,chr9_12
1340,chr9_1218
1341,chr9_1238
1342,chr9_1239
1343,chr9_1242
1344,chr9_1251
1345,chr9_1271
1346,chr9_1304
1347,chr9_1318
1348,chr9_1324
1349,chr9_1348
1350,chr9_1357
1351,chr9_151
1352,chr9_160
1353,chr9_179
1354,chr9_187
1355,chr9_218
1356,chr9_224
1357,chr9_273
1358,chr9_314
1359,chr9_32
1360,chr9_334
1361,chr9_350
1362,chr9_377
1363,chr9_392
1364,chr9_393
1365,chr9_418
1366,chr9_424
1367,chr9_483
1368,chr9_506
1369,chr9_513
1370,chr9_517
1371,chr9_531
1372,chr9_569
1373,chr9_594
1374,chr9_600
1375,chr9_603
1376,chr9_621
1377,chr9_63
1378,chr9_697
1379,chr9_702
1380,chr9_718
1381,chr9_764
1382,chr9_765
1383,chr9_782
1384,chr9_783
1385,chr9_800
1386,chr9_802
1387,chr9_803
1388,chr9_812
1389,chr9_815
1390,chr9_817
1391,chr9_843
1392,chr9_89
1393,chr9_921
1394,chr9_936
1395,chr9_952
1396,chr9_968
