mut_id,mut_label
774,chr18_4
775,chr18_444
776,chr18_47
777,chr18_48
778,chr18_499
779,chr18_535
780,chr18_571
781,chr18_594
782,chr18_607
783,chr18_681
784,chr18_711
785,chr18_747
786,chr18_749
787,chr18_759
788,chr18_762
789,chr18_765
790,chr18_78
791,chr18_789
792,chr18_835
793,chr18_988
794,chr19_1058
795,chr19_1067
796,chr19_1105
797,chr19_114
798,chr19_1146
799,chr19_1191
800,chr19_1261
801,chr19_1265
802,chr19_1366
803,chr19_1424
804,chr19_149
805,chr19_1503
806,chr19_1510
807,chr19_1517
808,chr19_1613
809,chr19_1636
810,chr19_1678
811,chr19_1773
812,chr19_1786
813,chr19_1808
814,chr19_1863
815,chr19_1872
816,chr19_188
817,chr19_19
818,chr19_1920
819,chr19_1921
820,chr19_1931
821,chr19_1944
822,chr19_198
823,chr19_207
824,chr19_2070
825,chr19_2081
826,chr19_2154
827,chr19_2177
828,chr19_2194
829,chr19_2221
830,chr19_2251
831,chr19_234
832,chr19_256
833,chr19_284
834,chr19_287
835,chr19_31
836,chr19_318
837,chr19_320
838,chr19_383
839,chr19_459
840,chr19_51
841,chr19_510
842,chr19_522
843,chr19_559
844,chr19_602
845,chr19_622
846,chr19_640
847,chr19_662
848,chr19_683
849,chr19_728
850,chr19_741
851,chr19_751
852,chr19_764
853,chr19_777
854,chr19_800
855,chr19_844
856,chr19_86
857,chr1_1005
858,chr1_1041
859,chr1_1046
860,chr1_1089
861,chr1_1108
862,chr1_1113
863,chr1_1133
864,chr1_1137
865,chr1_1138
866,chr1_1147
867,chr1_1170
868,chr1_1178
869,chr1_1189
870,chr1_1206
871,chr1_1219
872,chr1_1222
873,chr1_1230
874,chr1_1242
875,chr1_1245
876,chr1_1292
877,chr1_1296
878,chr1_1305
879,chr1_1315
880,chr1_1317
881,chr1_1351
882,chr1_136
883,chr1_1363
884,chr1_1378
885,chr1_1382
886,chr1_142
887,chr1_1425
888,chr1_1429
889,chr1_1437
890,chr1_1439
891,chr1_1441
892,chr1_1446
893,chr1_1464
894,chr1_1475
895,chr1_1478
896,chr1_1481
897,chr1_1487
898,chr1_1515
899,chr1_1561
900,chr1_1565
901,chr1_1570
902,chr1_1575
903,chr1_1588
904,chr1_159
905,chr1_1606
906,chr1_1612
907,chr1_1614
908,chr1_1617
909,chr1_1632
910,chr1_1641
911,chr1_165
912,chr1_1671
913,chr1_1673
914,chr1_1682
915,chr1_1687
916,chr1_1696
917,chr1_1699
918,chr1_1724
919,chr1_173
920,chr1_1731
921,chr1_176
922,chr1_1764
923,chr1_1775
924,chr1_1778
925,chr1_1782
926,chr1_1812
927,chr1_1820
928,chr1_1830
929,chr1_1832
930,chr1_1836
931,chr1_1849
932,chr1_1854
933,chr1_1862
934,chr1_1866
935,chr1_1881
936,chr1_1928
937,chr1_1930
938,chr1_1964
939,chr1_1977
940,chr1_1999
941,chr1_201
942,chr1_2010
943,chr1_2018
944,chr1_2028
945,chr1_204
946,chr1_2047
947,chr1_2051
948,chr1_2064
949,chr1_2079
950,chr1_2082
951,chr1_2085
952,chr1_2092
953,chr1_2106
954,chr1_2120
955,chr1_2157
956,chr1_2167
957,chr1_2178
958,chr1_2198
959,chr1_2200
960,chr1_2206
961,chr1_2210
962,chr1_2215
963,chr1_2218
964,chr1_2233
965,chr1_2263
966,chr1_228
967,chr1_247
968,chr1_272
969,chr1_28
970,chr1_307
971,chr1_315
972,chr1_324
973,chr1_349
974,chr1_356
975,chr1_369
976,chr1_370
977,chr1_397
978,chr1_40
979,chr1_402
980,chr1_407
981,chr1_420
982,chr1_432
983,chr1_437
984,chr1_442
985,chr1_449
986,chr1_450
987,chr1_453
988,chr1_486
989,chr1_491
990,chr1_514
991,chr1_516
992,chr1_52
993,chr1_530
994,chr1_54
995,chr1_541
996,chr1_542
997,chr1_547
998,chr1_570
999,chr1_586
1000,chr1_59
1001,chr1_608
1002,chr1_612
1003,chr1_614
1004,chr1_617
1005,chr1_642
1006,chr1_645
1007,chr1_65
1008,chr1_687
1009,chr1_694
1010,chr1_696
1011,chr1_716
1012,chr1_730
1013,chr1_740
1014,chr1_743
1015,chr1_774
1016,chr1_783
1017,chr1_794
1018,chr1_80
1019,chr1_804
1020,chr1_807
1021,chr1_814
1022,chr1_842
1023,chr1_851
1024,chr1_859
1025,chr1_863
1026,chr1_870
1027,chr1_871
1028,chr1_878
1029,chr1_887
1030,chr1_896
1031,chr1_91
1032,chr1_912
1033,chr1_916
1034,chr1_944
1035,chr1_945
1036,chr1_970
1037,chr1_975
1038,chr1_979
1039,chr1_98
1040,chr1_983
1041,chr1_993
1042,chr20_1003
1043,chr20_1006
1044,chr20_1007
1045,chr20_1056
1046,chr20_107
1047,chr20_1074
1048,chr20_1085
1049,chr20_1088
1050,chr20_1111
1051,chr20_1173
1052,chr20_1187
1053,chr20_121
1054,chr20_1243
1055,chr20_1264
1056,chr20_1267
1057,chr20_1306
1058,chr20_1344
1059,chr20_1415
1060,chr20_1419
1061,chr20_1448
1062,chr20_1456
1063,chr20_1474
1064,chr20_1488
1065,chr20_1495
1066,chr20_1535
1067,chr20_1539
1068,chr20_1544
1069,chr20_1569
1070,chr20_1638
1071,chr20_1670
1072,chr20_1675
1073,chr20_1707
1074,chr20_174
1075,chr20_1741
1076,chr20_1752
1077,chr20_1758
1078,chr20_1795
1079,chr20_180
1080,chr20_1813
1081,chr20_1842
1082,chr20_1850
1083,chr20_1874
1084,chr20_1902
1085,chr20_1909
1086,chr20_1926
1087,chr20_1942
1088,chr20_1954
1089,chr20_1994
1090,chr20_20
1091,chr20_2004
1092,chr20_2034
1093,chr20_2108
1094,chr20_213
1095,chr20_2151
1096,chr20_2163
1097,chr20_2225
1098,chr20_2234
1099,chr20_2235
1100,chr20_25
1101,chr20_260
1102,chr20_277
1103,chr20_291
1104,chr20_301
1105,chr20_372
1106,chr20_413
1107,chr20_438
1108,chr20_464
1109,chr20_481
1110,chr20_507
1111,chr20_580
1112,chr20_606
1113,chr20_618
1114,chr20_637
1115,chr20_74
1116,chr20_742
1117,chr20_748
1118,chr20_799
1119,chr20_839
1120,chr20_849
1121,chr20_856
1122,chr20_864
1123,chr20_865
1124,chr20_882
1125,chr20_900
1126,chr20_920
1127,chr20_921
1128,chr20_934
1129,chr20_955
1130,chr20_971
1131,chr20_972
1132,chr20_980
1133,chr20_981
1134,chr20_984
1135,chr21_1246
1136,chr21_1489
1137,chr21_1718
1138,chr21_2153
1139,chr21_2158
1140,chr21_2224
1141,chr21_258
1142,chr21_379
1143,chr21_81
1144,chr21_869
1145,chr22_1050
1146,chr22_1066
1147,chr22_1175
1148,chr22_1182
1149,chr22_1192
1150,chr22_1260
1151,chr22_1360
1152,chr22_1585
1153,chr22_1598
1154,chr22_171
1155,chr22_1767
1156,chr22_1802
1157,chr22_1828
1158,chr22_1851
1159,chr22_1946
1160,chr22_2049
1161,chr22_206
1162,chr22_2086
1163,chr22_2188
1164,chr22_2196
1165,chr22_2204
1166,chr22_2236
1167,chr22_2244
1168,chr22_452
1169,chr22_553
1170,chr22_556
1171,chr22_613
1172,chr22_704
1173,chr22_752
1174,chr2_102
1175,chr2_1023
1176,chr2_1024
1177,chr2_1034
1178,chr2_1040
1179,chr2_1078
1180,chr2_1087
1181,chr2_109
1182,chr2_1091
1183,chr2_1092
1184,chr2_1097
1185,chr2_111
1186,chr2_1112
1187,chr2_1115
1188,chr2_1129
1189,chr2_1153
1190,chr2_1164
1191,chr2_1167
1192,chr2_1179
1193,chr2_1193
1194,chr2_120
1195,chr2_1216
1196,chr2_1220
1197,chr2_1231
1198,chr2_1238
1199,chr2_1240
1200,chr2_1244
1201,chr2_1257
1202,chr2_1272
1203,chr2_1273
1204,chr2_1286
1205,chr2_1287
1206,chr2_1333
1207,chr2_134
1208,chr2_1359
1209,chr2_1361
1210,chr2_1365
1211,chr2_138
1212,chr2_1397
1213,chr2_1402
1214,chr2_1420
1215,chr2_1423
1216,chr2_1443
1217,chr2_1445
1218,chr2_1452
1219,chr2_146
1220,chr2_1499
1221,chr2_1514
1222,chr2_1543
1223,chr2_1545
1224,chr2_1552
1225,chr2_1554
1226,chr2_1573
1227,chr2_1578
1228,chr2_1580
1229,chr2_1594
1230,chr2_1679
1231,chr2_1689
1232,chr2_1690
1233,chr2_1698
1234,chr2_170
1235,chr2_1709
1236,chr2_1749
1237,chr2_1753
1238,chr2_1766
1239,chr2_1776
1240,chr2_1777
1241,chr2_179
1242,chr2_1793
1243,chr2_1847
1244,chr2_1871
1245,chr2_1875
1246,chr2_191
1247,chr2_192
1248,chr2_1922
1249,chr2_1936
1250,chr2_1941
1251,chr2_1965
1252,chr2_1978
1253,chr2_1982
1254,chr2_1991
1255,chr2_2013
1256,chr2_2019
1257,chr2_2025
1258,chr2_2032
1259,chr2_2048
1260,chr2_205
1261,chr2_2053
1262,chr2_2057
1263,chr2_2061
1264,chr2_2087
1265,chr2_2101
1266,chr2_2121
1267,chr2_2128
1268,chr2_2181
1269,chr2_2184
1270,chr2_2190
1271,chr2_2228
1272,chr2_2239
1273,chr2_2245
1274,chr2_2253
1275,chr2_231
1276,chr2_233
1277,chr2_236
1278,chr2_24
1279,chr2_26
1280,chr2_263
1281,chr2_265
1282,chr2_268
1283,chr2_270
1284,chr2_293
1285,chr2_327
1286,chr2_330
1287,chr2_332
1288,chr2_338
1289,chr2_344
1290,chr2_347
1291,chr2_371
1292,chr2_38
1293,chr2_396
1294,chr2_398
1295,chr2_400
1296,chr2_43
1297,chr2_436
1298,chr2_439
1299,chr2_462
1300,chr2_466
1301,chr2_467
1302,chr2_469
1303,chr2_471
1304,chr2_475
1305,chr2_483
1306,chr2_487
1307,chr2_496
1308,chr2_503
1309,chr2_518
1310,chr2_519
1311,chr2_520
1312,chr2_528
1313,chr2_55
1314,chr2_550
1315,chr2_562
1316,chr2_58
1317,chr2_581
1318,chr2_589
1319,chr2_596
1320,chr2_600
1321,chr2_609
1322,chr2_61
1323,chr2_610
1324,chr2_624
1325,chr2_643
1326,chr2_651
1327,chr2_652
1328,chr2_657
1329,chr2_659
1330,chr2_660
1331,chr2_672
1332,chr2_695
1333,chr2_698
1334,chr2_699
1335,chr2_71
1336,chr2_736
1337,chr2_761
1338,chr2_787
1339,chr2_802
1340,chr2_809
1341,chr2_813
1342,chr2_816
1343,chr2_819
1344,chr2_824
1345,chr2_825
1346,chr2_826
1347,chr2_83
1348,chr2_831
1349,chr2_837
1350,chr2_843
1351,chr2_861
1352,chr2_880
1353,chr2_881
1354,chr2_886
1355,chr2_888
1356,chr2_904
1357,chr2_914
1358,chr2_92
1359,chr2_926
1360,chr2_931
1361,chr2_942
1362,chr2_956
1363,chr2_966
1364,chr2_978
1365,chr2_985
1366,chr2_986
1367,chr2_997
1368,chr3_1008
1369,chr3_1009
1370,chr3_1028
1371,chr3_1032
1372,chr3_1049
1373,chr3_1055
1374,chr3_1057
1375,chr3_1104
1376,chr3_1143
1377,chr3_1145
1378,chr3_116
1379,chr3_1160
1380,chr3_1186
1381,chr3_119
1382,chr3_1224
1383,chr3_1229
1384,chr3_124
1385,chr3_1241
1386,chr3_125
1387,chr3_1259
1388,chr3_127
1389,chr3_1275
1390,chr3_1278
1391,chr3_1284
1392,chr3_1295
1393,chr3_1300
1394,chr3_1312
1395,chr3_1331
1396,chr3_1332
1397,chr3_1339
1398,chr3_1347
1399,chr3_1368
1400,chr3_1370
1401,chr3_1385
1402,chr3_1386
1403,chr3_139
1404,chr3_1430
1405,chr3_1431
1406,chr3_1435
1407,chr3_1436
1408,chr3_1458
1409,chr3_1471
1410,chr3_1504
1411,chr3_1529
1412,chr3_1550
1413,chr3_1557
1414,chr3_1560
1415,chr3_1586
1416,chr3_1635
1417,chr3_1648
1418,chr3_1650
1419,chr3_166
1420,chr3_167
1421,chr3_169
1422,chr3_1701
1423,chr3_1780
1424,chr3_1807
1425,chr3_1816
1426,chr3_1827
1427,chr3_1834
1428,chr3_1835
1429,chr3_1865
1430,chr3_1868
1431,chr3_1903
1432,chr3_1911
1433,chr3_1943
1434,chr3_1947
1435,chr3_1957
1436,chr3_1962
1437,chr3_1970
1438,chr3_2
1439,chr3_200
1440,chr3_2000
1441,chr3_2037
1442,chr3_2050
1443,chr3_2055
1444,chr3_2059
1445,chr3_208
1446,chr3_2097
1447,chr3_2113
1448,chr3_2125
1449,chr3_2136
1450,chr3_2138
1451,chr3_2191
1452,chr3_2203
1453,chr3_2213
1454,chr3_2229
1455,chr3_2238
1456,chr3_2260
1457,chr3_2262
1458,chr3_232
1459,chr3_253
1460,chr3_259
1461,chr3_273
1462,chr3_29
1463,chr3_310
1464,chr3_328
1465,chr3_33
1466,chr3_340
1467,chr3_343
1468,chr3_352
1469,chr3_360
1470,chr3_364
1471,chr3_394
1472,chr3_422
1473,chr3_426
1474,chr3_429
1475,chr3_430
1476,chr3_440
1477,chr3_45
1478,chr3_451
1479,chr3_473
1480,chr3_474
1481,chr3_477
1482,chr3_523
1483,chr3_524
1484,chr3_53
1485,chr3_577
1486,chr3_582
1487,chr3_591
1488,chr3_597
1489,chr3_599
1490,chr3_678
1491,chr3_68
1492,chr3_692
1493,chr3_710
1494,chr3_723
1495,chr3_731
1496,chr3_766
1497,chr3_79
1498,chr3_803
1499,chr3_841
1500,chr3_874
1501,chr3_876
1502,chr3_9
1503,chr3_902
1504,chr3_905
1505,chr3_918
1506,chr3_930
1507,chr3_940
1508,chr3_941
1509,chr3_948
1510,chr3_96
1511,chr3_998
1512,chr4_1042
1513,chr4_1064
1514,chr4_1162
1515,chr4_1190
1516,chr4_1282
1517,chr4_1310
1518,chr4_1403
1519,chr4_1410
1520,chr4_1412
1521,chr4_1417
1522,chr4_1530
1523,chr4_1563
1524,chr4_1768
1525,chr4_1769
1526,chr4_1774
1527,chr4_2001
1528,chr4_2073
1529,chr4_2110
1530,chr4_2116
1531,chr4_224
1532,chr4_239
1533,chr4_245
1534,chr4_37
1535,chr4_546
1536,chr4_560
1537,chr4_601
1538,chr4_653
1539,chr4_857
1540,chr5_0
1541,chr5_1060
1542,chr5_1065
1543,chr5_1071
1544,chr5_1073
1545,chr5_1075
1546,chr5_1077
1547,chr5_1098
1548,chr5_1149
1549,chr5_1156
1550,chr5_1161
1551,chr5_1168
1552,chr5_1174
1553,chr5_1180
1554,chr5_1195
1555,chr5_1215
1556,chr5_1285
1557,chr5_1293
1558,chr5_1304
1559,chr5_1319
1560,chr5_1340
1561,chr5_1343
1562,chr5_1348
1563,chr5_1362
1564,chr5_1364
1565,chr5_1373
