mut_id,mut_label
293,chr11_2913
294,chr11_2924
295,chr11_2957
296,chr11_2962
297,chr11_2978
298,chr11_3007
299,chr11_3018
300,chr11_303
301,chr11_3104
302,chr11_3128
303,chr11_3135
304,chr11_3182
305,chr11_319
306,chr11_3193
307,chr11_3197
308,chr11_3213
309,chr11_3220
310,chr11_3281
311,chr11_3319
312,chr11_3326
313,chr11_3381
314,chr11_3404
315,chr11_3405
316,chr11_3406
317,chr11_3437
318,chr11_3492
319,chr11_3517
320,chr11_3537
321,chr11_3576
322,chr11_36
323,chr11_360
324,chr11_3605
325,chr11_3667
326,chr11_3677
327,chr11_3690
328,chr11_3710
329,chr11_3719
330,chr11_3732
331,chr11_3735
332,chr11_3759
333,chr11_3769
334,chr11_3777
335,chr11_3802
336,chr11_3836
337,chr11_3840
338,chr11_3865
339,chr11_3868
340,chr11_3927
341,chr11_3939
342,chr11_3957
343,chr11_3969
344,chr11_3974
345,chr11_3984
346,chr11_3988
347,chr11_4000
348,chr11_4021
349,chr11_4029
350,chr11_404
351,chr11_4087
352,chr11_4112
353,chr11_4132
354,chr11_4134
355,chr11_4178
356,chr11_4182
357,chr11_423
358,chr11_4263
359,chr11_4284
360,chr11_4303
361,chr11_4316
362,chr11_4432
363,chr11_4450
364,chr11_4458
365,chr11_480
366,chr11_539
367,chr11_556
368,chr11_56
369,chr11_560
370,chr11_562
371,chr11_57
372,chr11_613
373,chr11_619
374,chr11_651
375,chr11_669
376,chr11_687
377,chr11_69
378,chr11_690
379,chr11_694
380,chr11_701
381,chr11_725
382,chr11_731
383,chr11_734
384,chr11_780
385,chr11_781
386,chr11_824
387,chr11_881
388,chr11_915
389,chr11_952
390,chr11_972
391,chr11_98
392,chr12_1028
393,chr12_1034
394,chr12_1082
395,chr12_1088
396,chr12_1106
397,chr12_1110
398,chr12_1116
399,chr12_114
400,chr12_1159
401,chr12_1168
402,chr12_1177
403,chr12_1208
404,chr12_1246
405,chr12_1249
406,chr12_126
407,chr12_1278
408,chr12_1295
409,chr12_1301
410,chr12_1306
411,chr12_1326
412,chr12_1412
413,chr12_1456
414,chr12_1498
415,chr12_1501
416,chr12_1504
417,chr12_1505
418,chr12_156
419,chr12_1585
420,chr12_1594
421,chr12_1623
422,chr12_1624
423,chr12_163
424,chr12_1658
425,chr12_166
426,chr12_1667
427,chr12_170
428,chr12_1703
429,chr12_1760
430,chr12_183
431,chr12_1839
432,chr12_1868
433,chr12_1888
434,chr12_1922
435,chr12_1960
436,chr12_1968
437,chr12_1975
438,chr12_202
439,chr12_2045
440,chr12_2062
441,chr12_2063
442,chr12_2070
443,chr12_2071
444,chr12_2116
445,chr12_2118
446,chr12_2148
447,chr12_2153
448,chr12_2252
449,chr12_2266
450,chr12_2289
451,chr12_2292
452,chr12_2299
453,chr12_2344
454,chr12_2399
455,chr12_2415
456,chr12_2422
457,chr12_2447
458,chr12_2450
459,chr12_2480
460,chr12_2487
461,chr12_2498
462,chr12_2514
463,chr12_2520
464,chr12_2539
465,chr12_2543
466,chr12_2558
467,chr12_2646
468,chr12_2674
469,chr12_2698
470,chr12_2719
471,chr12_2724
472,chr12_2762
473,chr12_281
474,chr12_2834
475,chr12_2845
476,chr12_2866
477,chr12_2884
478,chr12_2953
479,chr12_296
480,chr12_299
481,chr12_3005
482,chr12_3085
483,chr12_3140
484,chr12_3145
485,chr12_316
486,chr12_3170
487,chr12_3180
488,chr12_3224
489,chr12_3285
490,chr12_3310
491,chr12_3334
492,chr12_3352
493,chr12_3366
494,chr12_3377
495,chr12_3407
496,chr12_3536
497,chr12_3563
498,chr12_3592
499,chr12_3607
500,chr12_3657
501,chr12_366
502,chr12_3686
503,chr12_3694
504,chr12_3713
505,chr12_3714
506,chr12_3749
507,chr12_3791
508,chr12_3860
509,chr12_3881
510,chr12_3890
511,chr12_3922
512,chr12_4043
513,chr12_4052
514,chr12_4074
515,chr12_4082
516,chr12_4095
517,chr12_4130
518,chr12_4192
519,chr12_4196
520,chr12_4243
521,chr12_4252
522,chr12_4279
523,chr12_4311
524,chr12_4331
525,chr12_4341
526,chr12_435
527,chr12_4363
528,chr12_4436
529,chr12_4456
530,chr12_52
531,chr12_551
532,chr12_561
533,chr12_574
534,chr12_618
535,chr12_627
536,chr12_639
537,chr12_667
538,chr12_671
539,chr12_689
540,chr12_692
541,chr12_714
542,chr12_717
543,chr12_752
544,chr12_789
545,chr12_791
546,chr12_802
547,chr12_807
548,chr12_829
549,chr12_833
550,chr12_836
551,chr12_837
552,chr12_891
553,chr12_917
554,chr12_928
555,chr12_962
556,chr12_993
557,chr12_994
558,chr13_100
559,chr13_1001
560,chr13_1009
561,chr13_1038
562,chr13_1042
563,chr13_1063
564,chr13_109
565,chr13_1096
566,chr13_1140
567,chr13_1182
568,chr13_12
569,chr13_1239
570,chr13_1252
571,chr13_1256
572,chr13_1300
573,chr13_1330
574,chr13_1340
575,chr13_135
576,chr13_1381
577,chr13_1471
578,chr13_1494
579,chr13_1517
580,chr13_1522
581,chr13_1552
582,chr13_1553
583,chr13_1559
584,chr13_1683
585,chr13_1869
586,chr13_1883
587,chr13_1885
588,chr13_1930
589,chr13_1955
590,chr13_1988
591,chr13_1993
592,chr13_204
593,chr13_2106
594,chr13_2108
595,chr13_2160
596,chr13_2193
597,chr13_2201
598,chr13_2314
599,chr13_2315
600,chr13_2347
601,chr13_2383
602,chr13_2401
603,chr13_2406
604,chr13_2408
605,chr13_2471
606,chr13_2483
607,chr13_2508
608,chr13_2509
609,chr13_2528
610,chr13_2534
611,chr13_2536
612,chr13_2544
613,chr13_2557
614,chr13_2730
615,chr13_2766
616,chr13_2859
617,chr13_2932
618,chr13_2973
619,chr13_3061
620,chr13_3075
621,chr13_3083
622,chr13_3108
623,chr13_3154
624,chr13_3198
625,chr13_3237
626,chr13_326
627,chr13_3300
628,chr13_3390
629,chr13_34
630,chr13_3488
631,chr13_3505
632,chr13_3523
633,chr13_3581
634,chr13_3584
635,chr13_3585
636,chr13_3642
637,chr13_3661
638,chr13_3666
639,chr13_377
640,chr13_3792
641,chr13_3807
642,chr13_3847
643,chr13_3914
644,chr13_4089
645,chr13_4093
646,chr13_4115
647,chr13_412
648,chr13_4148
649,chr13_4188
650,chr13_4209
651,chr13_4248
652,chr13_4337
653,chr13_4407
654,chr13_4414
655,chr13_4451
656,chr13_4462
657,chr13_521
658,chr13_59
659,chr13_605
660,chr13_617
661,chr13_635
662,chr13_661
663,chr13_699
664,chr13_705
665,chr13_715
666,chr13_733
667,chr13_786
668,chr13_834
669,chr13_858
670,chr13_862
671,chr13_975
672,chr13_981
673,chr13_995
674,chr14_1040
675,chr14_107
676,chr14_1081
677,chr14_1094
678,chr14_1100
679,chr14_1147
680,chr14_1215
681,chr14_1226
682,chr14_1238
683,chr14_124
684,chr14_1298
685,chr14_137
686,chr14_1404
687,chr14_141
688,chr14_1473
689,chr14_1733
690,chr14_189
691,chr14_1981
692,chr14_2067
693,chr14_2102
694,chr14_214
695,chr14_2189
696,chr14_2202
697,chr14_223
698,chr14_2245
699,chr14_2265
700,chr14_2342
701,chr14_2389
702,chr14_2405
703,chr14_241
704,chr14_2419
705,chr14_2434
706,chr14_2464
707,chr14_2465
708,chr14_250
709,chr14_2522
710,chr14_2568
711,chr14_2597
712,chr14_2625
713,chr14_2680
714,chr14_2721
715,chr14_2751
716,chr14_2780
717,chr14_2802
718,chr14_2833
719,chr14_2848
720,chr14_2882
721,chr14_2941
722,chr14_2960
723,chr14_297
724,chr14_3003
725,chr14_3030
726,chr14_3049
727,chr14_3087
728,chr14_3173
729,chr14_3260
730,chr14_3314
731,chr14_3438
732,chr14_3504
733,chr14_3595
734,chr14_368
735,chr14_3698
736,chr14_3700
737,chr14_3753
738,chr14_3758
739,chr14_3800
740,chr14_3805
741,chr14_3826
742,chr14_3834
743,chr14_3916
744,chr14_3943
745,chr14_3972
746,chr14_4129
747,chr14_413
748,chr14_417
749,chr14_4201
750,chr14_421
751,chr14_4231
752,chr14_4258
753,chr14_4367
754,chr14_475
755,chr14_492
756,chr14_528
757,chr14_536
758,chr14_54
759,chr14_55
760,chr14_575
761,chr14_582
762,chr14_590
763,chr14_6
764,chr14_607
765,chr14_629
766,chr14_637
767,chr14_712
768,chr14_729
769,chr14_745
770,chr14_888
771,chr14_938
772,chr15_1023
773,chr15_1079
774,chr15_1126
775,chr15_1142
776,chr15_1151
777,chr15_1201
778,chr15_1304
779,chr15_131
780,chr15_1323
781,chr15_1328
782,chr15_1343
783,chr15_1391
784,chr15_1403
785,chr15_1418
786,chr15_142
787,chr15_1422
788,chr15_1451
789,chr15_1479
790,chr15_1497
791,chr15_1516
792,chr15_1531
793,chr15_1573
794,chr15_1578
795,chr15_158
796,chr15_1599
797,chr15_1646
798,chr15_1689
799,chr15_1702
800,chr15_1784
801,chr15_1870
802,chr15_19
803,chr15_1925
804,chr15_1945
805,chr15_1984
806,chr15_2025
807,chr15_2027
808,chr15_2065
809,chr15_207
810,chr15_2072
811,chr15_2086
812,chr15_210
813,chr15_212
814,chr15_2143
815,chr15_2149
816,chr15_2171
817,chr15_2175
818,chr15_2196
819,chr15_2212
820,chr15_222
821,chr15_2237
822,chr15_2257
823,chr15_2269
824,chr15_2282
825,chr15_2284
826,chr15_2326
827,chr15_2351
828,chr15_237
829,chr15_2393
830,chr15_24
831,chr15_2430
832,chr15_25
833,chr15_2500
834,chr15_2506
835,chr15_2526
836,chr15_2531
837,chr15_2582
838,chr15_2610
839,chr15_2672
840,chr15_2678
841,chr15_271
842,chr15_2736
843,chr15_2761
844,chr15_2823
845,chr15_2832
846,chr15_284
847,chr15_2885
848,chr15_2928
849,chr15_2933
850,chr15_3014
851,chr15_3021
852,chr15_308
853,chr15_3097
854,chr15_3106
855,chr15_3112
856,chr15_3130
857,chr15_3143
858,chr15_315
859,chr15_3160
860,chr15_317
861,chr15_3177
862,chr15_3191
863,chr15_3284
864,chr15_3293
865,chr15_3328
866,chr15_334
867,chr15_3449
868,chr15_3450
869,chr15_3460
870,chr15_3470
871,chr15_3521
872,chr15_3543
873,chr15_3568
874,chr15_3583
875,chr15_3596
876,chr15_3624
877,chr15_3627
878,chr15_3637
879,chr15_3650
880,chr15_3659
881,chr15_3697
882,chr15_3744
883,chr15_3755
884,chr15_3756
885,chr15_3779
886,chr15_3794
887,chr15_3858
888,chr15_3871
889,chr15_3885
890,chr15_389
891,chr15_3937
892,chr15_3958
893,chr15_3978
894,chr15_3991
895,chr15_4127
896,chr15_4200
897,chr15_4221
898,chr15_4235
899,chr15_4260
900,chr15_4269
901,chr15_4271
902,chr15_4326
903,chr15_4344
904,chr15_4350
905,chr15_4386
906,chr15_442
907,chr15_4433
908,chr15_4455
909,chr15_464
910,chr15_485
911,chr15_491
912,chr15_497
913,chr15_505
914,chr15_567
915,chr15_578
916,chr15_60
917,chr15_602
918,chr15_611
919,chr15_632
920,chr15_638
921,chr15_644
922,chr15_664
923,chr15_666
924,chr15_668
925,chr15_721
926,chr15_758
927,chr15_761
928,chr15_839
929,chr15_853
930,chr15_857
931,chr15_867
932,chr15_914
933,chr15_949
934,chr15_950
935,chr16_1054
936,chr16_1059
937,chr16_1123
938,chr16_1281
939,chr16_1289
940,chr16_13
941,chr16_1341
942,chr16_1425
943,chr16_1493
944,chr16_1525
945,chr16_1535
946,chr16_1564
947,chr16_1580
948,chr16_159
949,chr16_1593
950,chr16_1742
951,chr16_1801
952,chr16_1806
953,chr16_181
954,chr16_1818
955,chr16_1895
956,chr16_192
957,chr16_1928
958,chr16_1948
959,chr16_1974
960,chr16_2001
961,chr16_2016
962,chr16_2055
963,chr16_2081
964,chr16_2119
965,chr16_2140
966,chr16_2217
967,chr16_2219
968,chr16_2226
969,chr16_2311
970,chr16_2328
971,chr16_2412
972,chr16_2421
973,chr16_2431
974,chr16_2454
975,chr16_2462
976,chr16_2519
977,chr16_2521
978,chr16_2545
979,chr16_2571
980,chr16_2602
981,chr16_2613
982,chr16_2652
983,chr16_2673
984,chr16_2688
985,chr16_2747
986,chr16_2757
987,chr16_277
988,chr16_2827
989,chr16_2858
990,chr16_2909
991,chr16_2945
992,chr16_2971
993,chr16_300
994,chr16_3016
995,chr16_3033
996,chr16_3071
997,chr16_3092
998,chr16_3124
999,chr16_3155
1000,chr16_3164
1001,chr16_3255
1002,chr16_3287
1003,chr16_3368
1004,chr16_3539
1005,chr16_3578
1006,chr16_3591
1007,chr16_3594
1008,chr16_3630
1009,chr16_3634
1010,chr16_3664
1011,chr16_3665
1012,chr16_3692
1013,chr16_3717
1014,chr16_3822
1015,chr16_3915
1016,chr16_3942
1017,chr16_3965
1018,chr16_3986
1019,chr16_4122
1020,chr16_4165
1021,chr16_4168
1022,chr16_4187
1023,chr16_4266
1024,chr16_4301
1025,chr16_4359
1026,chr16_4439
1027,chr16_4441
1028,chr16_474
1029,chr16_496
1030,chr16_522
1031,chr16_626
1032,chr16_680
1033,chr16_72
1034,chr16_742
1035,chr16_750
1036,chr16_790
1037,chr16_792
1038,chr16_854
1039,chr16_876
1040,chr16_890
1041,chr16_936
1042,chr16_982
1043,chr16_998
1044,chr17_1000
1045,chr17_1013
1046,chr17_1050
1047,chr17_1053
1048,chr17_1133
1049,chr17_1158
1050,chr17_1172
1051,chr17_1263
1052,chr17_1283
1053,chr17_1291
1054,chr17_1351
1055,chr17_1394
1056,chr17_1423
1057,chr17_1426
1058,chr17_1452
1059,chr17_1500
1060,chr17_1588
1061,chr17_1610
1062,chr17_1614
1063,chr17_1645
1064,chr17_1655
1065,chr17_1704
1066,chr17_171
1067,chr17_172
1068,chr17_1732
1069,chr17_1743
1070,chr17_179
1071,chr17_1850
1072,chr17_1855
1073,chr17_1858
1074,chr17_1943
1075,chr17_1970
1076,chr17_219
1077,chr17_2199
1078,chr17_2228
1079,chr17_2253
1080,chr17_228
1081,chr17_2358
1082,chr17_2379
1083,chr17_2381
1084,chr17_2390
1085,chr17_2440
1086,chr17_2516
1087,chr17_2537
1088,chr17_2579
1089,chr17_2604
1090,chr17_261
1091,chr17_2707
1092,chr17_2803
1093,chr17_2846
1094,chr17_2888
1095,chr17_29
1096,chr17_294
1097,chr17_2942
1098,chr17_3001
1099,chr17_305
1100,chr17_3144
1101,chr17_3275
1102,chr17_3335
1103,chr17_3354
1104,chr17_3365
1105,chr17_3389
1106,chr17_3425
1107,chr17_3445
1108,chr17_3459
1109,chr17_3552
1110,chr17_3589
1111,chr17_3602
1112,chr17_3675
1113,chr17_3680
1114,chr17_3703
1115,chr17_3738
1116,chr17_3771
1117,chr17_3823
1118,chr17_386
1119,chr17_3880
1120,chr17_3882
1121,chr17_3931
1122,chr17_3948
1123,chr17_399
1124,chr17_4030
1125,chr17_4079
1126,chr17_4104
1127,chr17_4176
1128,chr17_4213
1129,chr17_426
1130,chr17_429
1131,chr17_4294
1132,chr17_4302
1133,chr17_4314
1134,chr17_4315
1135,chr17_4354
1136,chr17_4390
1137,chr17_4427
1138,chr17_462
1139,chr17_502
1140,chr17_565
1141,chr17_571
1142,chr17_580
1143,chr17_622
1144,chr17_722
1145,chr17_816
1146,chr17_825
1147,chr17_906
1148,chr17_989
1149,chr18_1069
1150,chr18_1084
1151,chr18_1093
1152,chr18_1146
1153,chr18_1148
1154,chr18_1220
1155,chr18_1242
1156,chr18_1327
1157,chr18_1442
1158,chr18_1634
1159,chr18_1684
1160,chr18_1786
1161,chr18_1803
1162,chr18_1841
1163,chr18_1908
1164,chr18_1915
1165,chr18_195
1166,chr18_2006
1167,chr18_2011
1168,chr18_2031
1169,chr18_2054
1170,chr18_2059
1171,chr18_2113
1172,chr18_2137
1173,chr18_2166
1174,chr18_2187
1175,chr18_2191
1176,chr18_2234
1177,chr18_2268
1178,chr18_2278
1179,chr18_2340
1180,chr18_2444
1181,chr18_2469
1182,chr18_247
1183,chr18_2566
1184,chr18_2630
1185,chr18_2641
1186,chr18_2705
1187,chr18_2781
1188,chr18_287
1189,chr18_3043
1190,chr18_3096
1191,chr18_3129
1192,chr18_3178
1193,chr18_3349
1194,chr18_3476
1195,chr18_3509
1196,chr18_3531
1197,chr18_3652
1198,chr18_3685
1199,chr18_3702
1200,chr18_3725
1201,chr18_373
1202,chr18_3798
1203,chr18_394
1204,chr18_3963
1205,chr18_3981
1206,chr18_3994
1207,chr18_400
1208,chr18_4063
1209,chr18_4292
1210,chr18_4308
1211,chr18_432
1212,chr18_4330
1213,chr18_4399
1214,chr18_4408
1215,chr18_4438
1216,chr18_716
1217,chr18_732
1218,chr18_782
1219,chr18_815
1220,chr18_817
1221,chr18_823
1222,chr18_866
1223,chr18_886
1224,chr18_923
1225,chr18_95
1226,chr18_967
1227,chr19_1049
1228,chr19_1120
1229,chr19_119
1230,chr19_1417
1231,chr19_1461
1232,chr19_1530
1233,chr19_1534
1234,chr19_1536
1235,chr19_1557
1236,chr19_1558
1237,chr19_1579
1238,chr19_1605
1239,chr19_164
1240,chr19_1755
1241,chr19_1780
1242,chr19_1828
1243,chr19_1847
1244,chr19_1886
1245,chr19_1929
1246,chr19_2029
1247,chr19_2052
1248,chr19_2073
1249,chr19_2089
1250,chr19_2095
1251,chr19_2167
1252,chr19_2293
1253,chr19_2302
1254,chr19_2335
1255,chr19_240
1256,chr19_2461
1257,chr19_2533
1258,chr19_2550
1259,chr19_2668
1260,chr19_2679
1261,chr19_2720
1262,chr19_2753
1263,chr19_2801
1264,chr19_2864
1265,chr19_2878
1266,chr19_289
1267,chr19_2954
1268,chr19_301
1269,chr19_3013
1270,chr19_3020
1271,chr19_3035
1272,chr19_3101
1273,chr19_3121
1274,chr19_3122
1275,chr19_3152
1276,chr19_3194
1277,chr19_3238
1278,chr19_328
1279,chr19_3282
1280,chr19_3309
1281,chr19_3392
1282,chr19_3435
1283,chr19_3514
1284,chr19_3534
1285,chr19_3617
1286,chr19_3645
1287,chr19_3706
1288,chr19_3720
1289,chr19_375
1290,chr19_3874
1291,chr19_3903
1292,chr19_3905
1293,chr19_3962
1294,chr19_4019
1295,chr19_4145
1296,chr19_4233
1297,chr19_4250
1298,chr19_4304
1299,chr19_4347
1300,chr19_4435
1301,chr19_4446
1302,chr19_51
1303,chr19_514
1304,chr19_594
1305,chr19_606
1306,chr19_685
1307,chr19_74
1308,chr19_751
1309,chr19_766
1310,chr19_845
1311,chr19_884
1312,chr19_948
1313,chr19_964
1314,chr19_999
1315,chr1_10
1316,chr1_1006
1317,chr1_1008
1318,chr1_1011
1319,chr1_1016
1320,chr1_1018
1321,chr1_1020
1322,chr1_1021
1323,chr1_1022
1324,chr1_1024
1325,chr1_1032
1326,chr1_1033
1327,chr1_1036
1328,chr1_1047
1329,chr1_105
1330,chr1_1055
1331,chr1_1056
1332,chr1_1057
1333,chr1_1060
1334,chr1_1061
1335,chr1_1064
1336,chr1_1065
1337,chr1_1068
1338,chr1_1072
1339,chr1_1074
1340,chr1_1076
1341,chr1_1077
1342,chr1_1078
1343,chr1_1083
1344,chr1_1086
1345,chr1_1095
1346,chr1_1105
1347,chr1_111
1348,chr1_1112
1349,chr1_1115
1350,chr1_1119
1351,chr1_1124
1352,chr1_1129
1353,chr1_113
1354,chr1_1130
1355,chr1_1131
1356,chr1_1132
1357,chr1_1135
1358,chr1_1137
1359,chr1_1139
1360,chr1_1143
1361,chr1_1144
1362,chr1_115
1363,chr1_1150
1364,chr1_1153
1365,chr1_1157
1366,chr1_1160
1367,chr1_1170
1368,chr1_1185
1369,chr1_1187
1370,chr1_1188
1371,chr1_1189
1372,chr1_1191
1373,chr1_120
1374,chr1_1205
1375,chr1_1206
1376,chr1_1207
1377,chr1_1211
1378,chr1_1212
1379,chr1_1213
1380,chr1_1217
1381,chr1_1224
1382,chr1_1225
1383,chr1_1227
1384,chr1_1230
1385,chr1_1235
1386,chr1_1236
1387,chr1_1260
1388,chr1_1265
1389,chr1_1268
1390,chr1_1272
1391,chr1_1276
1392,chr1_1286
1393,chr1_1288
1394,chr1_1292
1395,chr1_1293
1396,chr1_1297
1397,chr1_1303
1398,chr1_1309
1399,chr1_1313
1400,chr1_1316
1401,chr1_1317
1402,chr1_1319
1403,chr1_1325
1404,chr1_1329
1405,chr1_133
1406,chr1_1331
1407,chr1_1332
1408,chr1_1335
1409,chr1_1342
1410,chr1_1346
1411,chr1_1355
1412,chr1_136
1413,chr1_1361
1414,chr1_1365
1415,chr1_1372
1416,chr1_1377
1417,chr1_1378
1418,chr1_1380
1419,chr1_1385
1420,chr1_1387
1421,chr1_1388
1422,chr1_1395
1423,chr1_1396
1424,chr1_14
1425,chr1_1400
1426,chr1_1419
1427,chr1_143
1428,chr1_1432
1429,chr1_1433
1430,chr1_1437
1431,chr1_1438
1432,chr1_1441
1433,chr1_1449
1434,chr1_1455
1435,chr1_1460
1436,chr1_1469
1437,chr1_1474
1438,chr1_1475
1439,chr1_1476
1440,chr1_1480
1441,chr1_1481
1442,chr1_1482
1443,chr1_1484
1444,chr1_1485
1445,chr1_1489
1446,chr1_149
1447,chr1_1491
1448,chr1_1495
1449,chr1_150
1450,chr1_1503
1451,chr1_1507
1452,chr1_1509
1453,chr1_151
1454,chr1_1512
1455,chr1_1520
1456,chr1_1528
1457,chr1_1529
1458,chr1_153
1459,chr1_1538
1460,chr1_1548
1461,chr1_1561
1462,chr1_1563
1463,chr1_1567
1464,chr1_1569
1465,chr1_1575
1466,chr1_1576
1467,chr1_1577
1468,chr1_1584
1469,chr1_1587
1470,chr1_1590
1471,chr1_1591
1472,chr1_1592
1473,chr1_1595
1474,chr1_16
1475,chr1_1601
1476,chr1_1602
1477,chr1_1603
1478,chr1_1604
1479,chr1_1606
1480,chr1_1607
1481,chr1_1609
1482,chr1_1611
1483,chr1_1613
1484,chr1_1619
1485,chr1_1622
1486,chr1_1626
1487,chr1_1628
1488,chr1_1630
1489,chr1_1631
1490,chr1_1635
1491,chr1_1638
1492,chr1_1647
1493,chr1_1650
1494,chr1_1651
1495,chr1_1653
1496,chr1_1657
1497,chr1_1660
1498,chr1_1662
1499,chr1_1664
1500,chr1_1665
1501,chr1_1668
1502,chr1_1669
1503,chr1_167
1504,chr1_1681
1505,chr1_1685
1506,chr1_1686
1507,chr1_1690
1508,chr1_1691
1509,chr1_1692
1510,chr1_1694
1511,chr1_17
1512,chr1_1705
1513,chr1_1707
1514,chr1_1708
1515,chr1_1711
1516,chr1_1712
1517,chr1_1721
1518,chr1_1726
1519,chr1_1727
1520,chr1_1728
1521,chr1_1729
1522,chr1_1731
1523,chr1_1735
1524,chr1_1736
1525,chr1_1737
1526,chr1_1738
1527,chr1_1739
1528,chr1_1745
1529,chr1_1746
1530,chr1_1748
