mut_id,mut_label
218,chr15_1011
219,chr15_1021
220,chr15_1035
221,chr15_1056
222,chr15_1089
223,chr15_1090
224,chr15_1104
225,chr15_1117
226,chr15_112
227,chr15_1126
228,chr15_1143
229,chr15_1158
230,chr15_1237
231,chr15_1238
232,chr15_1254
233,chr15_1256
234,chr15_1257
235,chr15_1296
236,chr15_134
237,chr15_1348
238,chr15_1350
239,chr15_1351
240,chr15_138
241,chr15_1396
242,chr15_1410
243,chr15_1411
244,chr15_150
245,chr15_192
246,chr15_22
247,chr15_254
248,chr15_26
249,chr15_364
250,chr15_367
251,chr15_373
252,chr15_384
253,chr15_395
254,chr15_410
255,chr15_413
256,chr15_415
257,chr15_458
258,chr15_487
259,chr15_51
260,chr15_585
261,chr15_604
262,chr15_652
263,chr15_69
264,chr15_73
265,chr15_733
266,chr15_771
267,chr15_776
268,chr15_869
269,chr15_882
270,chr15_905
271,chr15_906
272,chr15_911
273,chr15_916
274,chr15_940
275,chr15_95
276,chr15_951
277,chr15_969
278,chr15_990
279,chr16_103
280,chr16_1030
281,chr16_1064
282,chr16_111
283,chr16_1156
284,chr16_12
285,chr16_1300
286,chr16_1320
287,chr16_1374
288,chr16_1376
289,chr16_165
290,chr16_24
291,chr16_270
292,chr16_35
293,chr16_412
294,chr16_423
295,chr16_441
296,chr16_459
297,chr16_473
298,chr16_475
299,chr16_502
300,chr16_605
301,chr16_770
302,chr17_1094
303,chr17_1225
304,chr17_1288
305,chr17_291
306,chr17_346
307,chr17_549
308,chr17_611
309,chr17_689
310,chr17_691
311,chr17_740
312,chr17_808
313,chr17_885
314,chr17_919
315,chr17_963
316,chr17_978
317,chr18_1052
318,chr18_1079
319,chr18_1093
320,chr18_1116
321,chr18_1147
322,chr18_117
323,chr18_1245
324,chr18_1277
325,chr18_1292
326,chr18_1377
327,chr18_1387
328,chr18_189
329,chr18_365
330,chr18_387
331,chr18_46
332,chr18_462
333,chr18_486
334,chr18_490
335,chr18_523
336,chr18_524
337,chr18_563
338,chr18_573
339,chr18_70
340,chr18_801
341,chr18_900
342,chr18_902
343,chr18_927
344,chr18_965
345,chr19_1024
346,chr19_1095
347,chr19_1177
348,chr19_1186
349,chr19_1286
350,chr19_173
351,chr19_190
352,chr19_207
353,chr19_391
354,chr19_401
355,chr19_405
356,chr19_452
357,chr19_466
358,chr19_499
359,chr19_527
360,chr19_53
361,chr19_592
362,chr19_606
363,chr19_661
364,chr19_703
365,chr19_714
366,chr19_727
367,chr19_741
368,chr19_798
369,chr19_918
370,chr1_1
371,chr1_1000
372,chr1_1002
373,chr1_1003
374,chr1_1004
375,chr1_1006
376,chr1_1009
377,chr1_101
378,chr1_1010
379,chr1_1016
380,chr1_1018
381,chr1_1019
382,chr1_1022
383,chr1_1026
384,chr1_1027
385,chr1_1029
386,chr1_1031
387,chr1_1034
388,chr1_1038
389,chr1_1048
390,chr1_1050
391,chr1_1059
392,chr1_106
393,chr1_1068
394,chr1_107
395,chr1_1073
396,chr1_1078
397,chr1_1087
398,chr1_109
399,chr1_1092
400,chr1_110
401,chr1_1109
402,chr1_1110
403,chr1_1111
404,chr1_1113
405,chr1_1114
406,chr1_1115
407,chr1_1120
408,chr1_1121
409,chr1_1123
410,chr1_1124
411,chr1_1127
412,chr1_1130
413,chr1_1131
414,chr1_1133
415,chr1_1137
416,chr1_114
417,chr1_1140
418,chr1_1142
419,chr1_1144
420,chr1_1146
421,chr1_1150
422,chr1_1151
423,chr1_1157
424,chr1_116
425,chr1_1160
426,chr1_1164
427,chr1_1167
428,chr1_1170
429,chr1_1173
430,chr1_1174
431,chr1_1176
432,chr1_1179
433,chr1_1180
434,chr1_1183
435,chr1_1184
436,chr1_1185
437,chr1_1187
438,chr1_1190
439,chr1_1193
440,chr1_1194
441,chr1_1195
442,chr1_1197
443,chr1_1198
444,chr1_1199
445,chr1_1206
446,chr1_1207
447,chr1_121
448,chr1_1210
449,chr1_1212
450,chr1_1213
451,chr1_1220
452,chr1_1221
453,chr1_1224
454,chr1_1226
455,chr1_1230
456,chr1_1233
457,chr1_1236
458,chr1_1239
459,chr1_1240
460,chr1_1241
461,chr1_1242
462,chr1_1246
463,chr1_1248
464,chr1_1249
465,chr1_1250
466,chr1_1252
467,chr1_1253
468,chr1_1255
469,chr1_1268
470,chr1_1269
471,chr1_1272
472,chr1_1275
473,chr1_1276
474,chr1_128
475,chr1_1281
476,chr1_1283
477,chr1_1284
478,chr1_1285
479,chr1_1289
480,chr1_1291
481,chr1_1295
482,chr1_1309
483,chr1_1312
484,chr1_1315
485,chr1_132
486,chr1_1321
487,chr1_1322
488,chr1_1327
489,chr1_133
490,chr1_1330
491,chr1_1331
492,chr1_1333
493,chr1_1335
494,chr1_1336
495,chr1_1339
496,chr1_1340
497,chr1_1344
498,chr1_1347
499,chr1_1356
500,chr1_1359
501,chr1_1363
502,chr1_1369
503,chr1_137
504,chr1_1370
505,chr1_1371
506,chr1_1373
507,chr1_1375
508,chr1_1381
509,chr1_1382
510,chr1_1384
511,chr1_1385
512,chr1_1389
513,chr1_1393
514,chr1_1399
515,chr1_1409
516,chr1_1414
517,chr1_1416
518,chr1_142
519,chr1_143
520,chr1_146
521,chr1_148
522,chr1_151
523,chr1_155
524,chr1_161
525,chr1_166
526,chr1_167
527,chr1_169
528,chr1_17
529,chr1_170
530,chr1_171
531,chr1_172
532,chr1_176
533,chr1_180
534,chr1_185
535,chr1_186
536,chr1_188
537,chr1_194
538,chr1_201
539,chr1_208
540,chr1_209
541,chr1_214
542,chr1_218
543,chr1_222
544,chr1_236
545,chr1_239
546,chr1_242
547,chr1_244
548,chr1_246
549,chr1_247
550,chr1_248
551,chr1_250
552,chr1_252
553,chr1_256
554,chr1_258
555,chr1_262
556,chr1_268
557,chr1_269
558,chr1_272
559,chr1_273
560,chr1_275
561,chr1_277
562,chr1_278
563,chr1_279
564,chr1_283
565,chr1_285
566,chr1_286
567,chr1_289
568,chr1_29
569,chr1_290
570,chr1_293
571,chr1_3
572,chr1_30
573,chr1_303
574,chr1_305
575,chr1_306
576,chr1_307
577,chr1_31
578,chr1_318
579,chr1_319
580,chr1_32
581,chr1_323
582,chr1_324
583,chr1_325
584,chr1_328
585,chr1_329
586,chr1_332
587,chr1_333
588,chr1_343
589,chr1_347
590,chr1_349
591,chr1_354
592,chr1_357
593,chr1_359
594,chr1_371
595,chr1_376
596,chr1_378
597,chr1_380
598,chr1_389
599,chr1_40
600,chr1_402
601,chr1_404
602,chr1_406
603,chr1_408
604,chr1_409
605,chr1_41
606,chr1_411
607,chr1_418
608,chr1_42
609,chr1_421
610,chr1_422
611,chr1_426
612,chr1_427
613,chr1_429
614,chr1_430
615,chr1_434
616,chr1_444
617,chr1_448
618,chr1_449
619,chr1_45
620,chr1_451
621,chr1_457
622,chr1_463
623,chr1_465
624,chr1_469
625,chr1_470
626,chr1_471
627,chr1_472
628,chr1_477
629,chr1_478
630,chr1_481
631,chr1_482
632,chr1_483
633,chr1_485
634,chr1_491
635,chr1_492
636,chr1_495
637,chr1_50
638,chr1_500
639,chr1_505
640,chr1_506
641,chr1_511
642,chr1_521
643,chr1_522
644,chr1_525
645,chr1_531
646,chr1_533
647,chr1_535
648,chr1_544
649,chr1_548
650,chr1_56
651,chr1_560
652,chr1_562
653,chr1_564
654,chr1_566
655,chr1_567
656,chr1_569
657,chr1_572
658,chr1_575
659,chr1_580
660,chr1_582
661,chr1_586
662,chr1_587
663,chr1_588
664,chr1_591
665,chr1_593
666,chr1_596
667,chr1_601
668,chr1_602
669,chr1_607
670,chr1_61
671,chr1_610
672,chr1_612
673,chr1_613
674,chr1_616
675,chr1_620
676,chr1_621
677,chr1_626
678,chr1_628
679,chr1_635
680,chr1_641
681,chr1_643
682,chr1_644
683,chr1_648
684,chr1_650
685,chr1_653
686,chr1_654
687,chr1_658
688,chr1_659
689,chr1_66
690,chr1_662
691,chr1_663
692,chr1_67
693,chr1_672
694,chr1_674
695,chr1_679
696,chr1_681
697,chr1_682
698,chr1_685
699,chr1_690
700,chr1_696
701,chr1_7
702,chr1_701
703,chr1_704
704,chr1_705
705,chr1_706
706,chr1_712
707,chr1_715
708,chr1_717
709,chr1_719
710,chr1_72
711,chr1_726
712,chr1_729
713,chr1_739
714,chr1_74
715,chr1_742
716,chr1_744
717,chr1_748
718,chr1_749
719,chr1_75
720,chr1_759
721,chr1_76
722,chr1_760
723,chr1_765
724,chr1_766
725,chr1_768
726,chr1_769
727,chr1_77
728,chr1_772
729,chr1_773
730,chr1_777
731,chr1_780
732,chr1_784
733,chr1_787
734,chr1_789
735,chr1_794
736,chr1_799
737,chr1_802
738,chr1_810
739,chr1_811
740,chr1_812
741,chr1_815
742,chr1_816
743,chr1_818
744,chr1_819
745,chr1_820
746,chr1_822
747,chr1_824
748,chr1_826
749,chr1_827
750,chr1_830
751,chr1_835
752,chr1_84
753,chr1_841
754,chr1_844
755,chr1_849
756,chr1_850
757,chr1_851
758,chr1_852
759,chr1_853
760,chr1_855
761,chr1_859
762,chr1_86
763,chr1_860
764,chr1_862
765,chr1_863
766,chr1_865
767,chr1_867
768,chr1_870
769,chr1_876
770,chr1_88
771,chr1_880
772,chr1_883
773,chr1_884
774,chr1_886
775,chr1_887
776,chr1_890
777,chr1_893
778,chr1_897
779,chr1_9
780,chr1_90
781,chr1_907
782,chr1_908
783,chr1_91
784,chr1_912
785,chr1_914
786,chr1_920
787,chr1_923
788,chr1_925
789,chr1_929
790,chr1_931
791,chr1_933
792,chr1_935
793,chr1_939
794,chr1_941
795,chr1_942
796,chr1_943
797,chr1_945
798,chr1_949
799,chr1_959
800,chr1_971
801,chr1_973
802,chr1_981
803,chr1_988
804,chr1_991
805,chr1_993
806,chr1_999
807,chr20_1040
808,chr20_1072
809,chr20_1081
810,chr20_115
811,chr20_1191
812,chr20_1258
813,chr20_1293
814,chr20_1390
815,chr20_184
816,chr20_23
817,chr20_27
818,chr20_274
819,chr20_322
820,chr20_484
821,chr20_49
822,chr20_510
823,chr20_512
824,chr20_581
825,chr20_618
826,chr20_725
827,chr20_82
828,chr20_904
829,chr20_96
830,chr21_104
831,chr21_1086
832,chr21_1218
833,chr21_1403
834,chr21_15
835,chr21_191
836,chr21_231
837,chr21_265
838,chr21_310
839,chr21_554
840,chr21_666
841,chr21_669
842,chr21_757
843,chr21_767
844,chr21_878
845,chr21_894
846,chr21_948
847,chr21_99
848,chr22_1015
849,chr22_1067
850,chr22_1070
851,chr22_1088
852,chr22_1200
853,chr22_1209
854,chr22_1395
855,chr22_200
856,chr22_203
857,chr22_330
858,chr22_440
859,chr22_543
860,chr22_590
861,chr22_872
862,chr22_881
863,chr22_946
864,chr22_972
865,chr2_10
866,chr2_1007
867,chr2_1028
868,chr2_1032
869,chr2_1039
870,chr2_1045
871,chr2_1047
872,chr2_105
873,chr2_1055
874,chr2_1066
875,chr2_1084
876,chr2_1102
877,chr2_1122
878,chr2_1128
879,chr2_1152
880,chr2_118
881,chr2_1219
882,chr2_1223
883,chr2_126
884,chr2_1265
885,chr2_127
886,chr2_1280
887,chr2_1287
888,chr2_1290
889,chr2_1301
890,chr2_1317
891,chr2_1319
892,chr2_1323
893,chr2_1334
894,chr2_1343
895,chr2_135
896,chr2_1355
897,chr2_1372
898,chr2_1391
899,chr2_14
900,chr2_1402
901,chr2_1405
902,chr2_1407
903,chr2_153
904,chr2_160
905,chr2_175
906,chr2_181
907,chr2_183
908,chr2_187
909,chr2_205
910,chr2_210
911,chr2_223
912,chr2_228
913,chr2_234
914,chr2_235
915,chr2_238
916,chr2_241
917,chr2_259
918,chr2_296
919,chr2_299
920,chr2_312
921,chr2_337
922,chr2_341
923,chr2_366
924,chr2_369
925,chr2_382
926,chr2_39
927,chr2_403
928,chr2_417
929,chr2_420
930,chr2_447
931,chr2_467
932,chr2_47
933,chr2_496
934,chr2_507
935,chr2_551
936,chr2_568
937,chr2_574
938,chr2_599
939,chr2_60
940,chr2_625
941,chr2_629
942,chr2_642
943,chr2_649
944,chr2_667
945,chr2_677
946,chr2_680
947,chr2_716
948,chr2_792
949,chr2_797
950,chr2_80
951,chr2_805
952,chr2_831
953,chr2_874
954,chr2_892
955,chr2_928
956,chr2_93
957,chr2_950
958,chr2_953
959,chr2_954
960,chr2_957
961,chr2_967
962,chr2_97
963,chr2_983
964,chr2_998
965,chr3_1017
966,chr3_1042
967,chr3_1046
968,chr3_1051
969,chr3_1099
970,chr3_1103
971,chr3_1129
972,chr3_1135
973,chr3_1145
974,chr3_1159
975,chr3_1169
976,chr3_1192
977,chr3_1204
978,chr3_1214
979,chr3_1217
980,chr3_1264
981,chr3_1266
982,chr3_1267
983,chr3_1270
984,chr3_1298
985,chr3_1307
986,chr3_1338
987,chr3_136
988,chr3_139
989,chr3_1398
990,chr3_1412
991,chr3_152
992,chr3_164
993,chr3_174
994,chr3_178
995,chr3_197
996,chr3_199
997,chr3_219
998,chr3_225
999,chr3_233
1000,chr3_251
1001,chr3_261
1002,chr3_313
1003,chr3_314
1004,chr3_326
1005,chr3_33
1006,chr3_334
1007,chr3_353
1008,chr3_358
1009,chr3_37
1010,chr3_407
1011,chr3_416
1012,chr3_424
1013,chr3_425
1014,chr3_442
1015,chr3_455
1016,chr3_488
1017,chr3_493
1018,chr3_494
1019,chr3_516
1020,chr3_519
1021,chr3_52
1022,chr3_528
1023,chr3_545
1024,chr3_547
1025,chr3_631
1026,chr3_634
1027,chr3_678
1028,chr3_694
1029,chr3_722
1030,chr3_738
1031,chr3_752
1032,chr3_755
1033,chr3_756
1034,chr3_762
1035,chr3_764
1036,chr3_779
1037,chr3_785
1038,chr3_81
1039,chr3_813
1040,chr3_843
1041,chr3_854
1042,chr3_866
1043,chr3_891
1044,chr3_92
1045,chr3_968
1046,chr3_974
1047,chr3_979
1048,chr4_1008
1049,chr4_1025
1050,chr4_1041
1051,chr4_1043
1052,chr4_1044
1053,chr4_1065
1054,chr4_1069
1055,chr4_11
1056,chr4_1134
1057,chr4_1161
1058,chr4_13
1059,chr4_1302
1060,chr4_1308
1061,chr4_131
1062,chr4_1318
1063,chr4_168
1064,chr4_232
1065,chr4_240
1066,chr4_245
1067,chr4_25
1068,chr4_276
1069,chr4_281
1070,chr4_308
1071,chr4_309
1072,chr4_317
1073,chr4_331
1074,chr4_381
1075,chr4_399
1076,chr4_4
1077,chr4_44
1078,chr4_479
1079,chr4_513
1080,chr4_532
1081,chr4_558
1082,chr4_559
1083,chr4_640
1084,chr4_665
1085,chr4_683
1086,chr4_720
1087,chr4_751
1088,chr4_753
1089,chr4_754
1090,chr4_781
1091,chr4_788
1092,chr4_807
1093,chr4_825
1094,chr4_83
1095,chr4_847
1096,chr4_85
1097,chr4_861
1098,chr4_864
1099,chr4_873
1100,chr4_899
1101,chr4_98
1102,chr5_100
1103,chr5_1085
1104,chr5_1096
1105,chr5_1097
1106,chr5_1125
1107,chr5_1163
1108,chr5_1216
1109,chr5_122
1110,chr5_1259
1111,chr5_1260
1112,chr5_1261
1113,chr5_1274
1114,chr5_1282
1115,chr5_1297
1116,chr5_1304
1117,chr5_1314
1118,chr5_1316
1119,chr5_1324
1120,chr5_1358
1121,chr5_1365
1122,chr5_1400
1123,chr5_1404
1124,chr5_1413
1125,chr5_145
1126,chr5_156
1127,chr5_162
1128,chr5_163
1129,chr5_196
1130,chr5_217
1131,chr5_249
1132,chr5_260
1133,chr5_271
1134,chr5_287
1135,chr5_302
1136,chr5_311
1137,chr5_335
1138,chr5_338
1139,chr5_34
1140,chr5_361
1141,chr5_370
1142,chr5_372
1143,chr5_375
1144,chr5_377
1145,chr5_392
1146,chr5_432
1147,chr5_456
1148,chr5_509
1149,chr5_518
1150,chr5_526
1151,chr5_540
1152,chr5_550
1153,chr5_58
1154,chr5_584
1155,chr5_595
1156,chr5_598
1157,chr5_617
1158,chr5_622
1159,chr5_632
1160,chr5_699
1161,chr5_702
1162,chr5_708
1163,chr5_71
1164,chr5_734
1165,chr5_763
1166,chr5_783
1167,chr5_791
1168,chr5_796
1169,chr5_804
1170,chr5_806
1171,chr5_829
1172,chr5_832
1173,chr5_836
1174,chr5_842
1175,chr5_845
1176,chr5_889
1177,chr5_89
1178,chr5_909
1179,chr5_955
1180,chr5_964
1181,chr5_970
1182,chr6_1037
1183,chr6_1053
1184,chr6_1075
1185,chr6_1082
1186,chr6_1108
1187,chr6_113
1188,chr6_1154
1189,chr6_1155
1190,chr6_1162
1191,chr6_1196
1192,chr6_1215
1193,chr6_123
1194,chr6_1294
1195,chr6_1299
1196,chr6_1328
1197,chr6_1341
1198,chr6_1388
1199,chr6_1392
1200,chr6_154
1201,chr6_2
1202,chr6_215
1203,chr6_229
1204,chr6_237
1205,chr6_264
1206,chr6_320
1207,chr6_351
1208,chr6_368
1209,chr6_43
1210,chr6_435
1211,chr6_438
1212,chr6_474
1213,chr6_476
1214,chr6_480
1215,chr6_489
1216,chr6_520
1217,chr6_529
1218,chr6_536
1219,chr6_555
1220,chr6_561
1221,chr6_6
1222,chr6_614
1223,chr6_62
1224,chr6_671
1225,chr6_688
1226,chr6_711
1227,chr6_713
1228,chr6_743
1229,chr6_775
1230,chr6_78
1231,chr6_786
1232,chr6_790
1233,chr6_809
1234,chr6_821
1235,chr6_840
1236,chr6_903
1237,chr6_926
1238,chr6_936
1239,chr6_962
1240,chr6_982
1241,chr6_985
1242,chr6_995
1243,chr6_996
1244,chr7_0
1245,chr7_1058
1246,chr7_1060
1247,chr7_1076
1248,chr7_1149
1249,chr7_1153
1250,chr7_1171
1251,chr7_1182
1252,chr7_1247
1253,chr7_1273
1254,chr7_1279
1255,chr7_129
1256,chr7_1313
1257,chr7_1325
1258,chr7_1360
1259,chr7_141
1260,chr7_1415
1261,chr7_195
1262,chr7_202
1263,chr7_266
1264,chr7_28
1265,chr7_350
1266,chr7_356
1267,chr7_36
1268,chr7_363
1269,chr7_414
1270,chr7_436
1271,chr7_497
1272,chr7_5
1273,chr7_503
1274,chr7_517
1275,chr7_537
1276,chr7_538
1277,chr7_541
1278,chr7_57
1279,chr7_583
1280,chr7_603
1281,chr7_615
1282,chr7_624
1283,chr7_660
1284,chr7_675
1285,chr7_700
1286,chr7_709
1287,chr7_724
1288,chr7_732
1289,chr7_778
1290,chr7_79
1291,chr7_800
1292,chr7_828
1293,chr7_868
1294,chr7_871
1295,chr7_917
1296,chr7_921
1297,chr7_932
1298,chr7_960
1299,chr8_1057
1300,chr8_1061
1301,chr8_1091
1302,chr8_1101
1303,chr8_1118
1304,chr8_1141
1305,chr8_1172
1306,chr8_1202
1307,chr8_1227
1308,chr8_1243
1309,chr8_1251
1310,chr8_1278
1311,chr8_1326
1312,chr8_1349
1313,chr8_1352
1314,chr8_1357
1315,chr8_1367
1316,chr8_1378
1317,chr8_1380
1318,chr8_140
1319,chr8_147
1320,chr8_149
1321,chr8_158
1322,chr8_204
1323,chr8_21
1324,chr8_221
1325,chr8_267
1326,chr8_280
1327,chr8_288
1328,chr8_292
1329,chr8_294
1330,chr8_298
1331,chr8_301
1332,chr8_304
1333,chr8_321
1334,chr8_327
1335,chr8_336
1336,chr8_388
1337,chr8_397
1338,chr8_437
1339,chr8_446
1340,chr8_504
1341,chr8_508
1342,chr8_539
1343,chr8_570
1344,chr8_576
1345,chr8_577
1346,chr8_589
1347,chr8_609
1348,chr8_636
1349,chr8_695
1350,chr8_736
1351,chr8_782
1352,chr8_817
1353,chr8_838
1354,chr8_848
1355,chr8_856
1356,chr8_944
1357,chr8_947
1358,chr8_956
1359,chr8_976
1360,chr9_1014
1361,chr9_1020
1362,chr9_1062
1363,chr9_1074
1364,chr9_1077
1365,chr9_1080
1366,chr9_1100
1367,chr9_1105
1368,chr9_1228
1369,chr9_1235
1370,chr9_130
1371,chr9_1305
1372,chr9_1342
1373,chr9_1345
1374,chr9_1362
1375,chr9_1364
1376,chr9_1394
1377,chr9_144
1378,chr9_157
1379,chr9_16
1380,chr9_182
1381,chr9_198
1382,chr9_220
1383,chr9_230
1384,chr9_282
1385,chr9_297
1386,chr9_315
1387,chr9_316
1388,chr9_339
1389,chr9_355
1390,chr9_390
1391,chr9_394
1392,chr9_396
1393,chr9_398
1394,chr9_400
1395,chr9_454
1396,chr9_468
1397,chr9_515
1398,chr9_546
1399,chr9_553
1400,chr9_600
1401,chr9_608
1402,chr9_627
1403,chr9_63
1404,chr9_64
1405,chr9_645
1406,chr9_655
1407,chr9_657
1408,chr9_721
1409,chr9_731
1410,chr9_774
1411,chr9_833
1412,chr9_87
1413,chr9_910
1414,chr9_966
1415,chr9_989
1416,chr9_992
