mut_id,mut_label
514,10_9587
515,10_9595
516,10_9597
517,10_961
518,10_9745
519,10_9763
520,10_9768
521,10_9786
522,10_9795
523,10_98
524,10_9800
525,10_9814
526,10_9840
527,10_9905
528,10_9972
529,10_9982
530,11_10008
531,11_1004
532,11_1008
533,11_10095
534,11_10104
535,11_10147
536,11_10177
537,11_10182
538,11_10196
539,11_10198
540,11_10202
541,11_10230
542,11_10259
543,11_10260
544,11_10279
545,11_10295
546,11_10296
547,11_10303
548,11_10322
549,11_10333
550,11_10348
551,11_1037
552,11_10373
553,11_104
554,11_10405
555,11_10412
556,11_10432
557,11_10469
558,11_10483
559,11_10492
560,11_10532
561,11_10544
562,11_10593
563,11_10621
564,11_10668
565,11_10679
566,11_10718
567,11_10728
568,11_10802
569,11_10819
570,11_10834
571,11_10843
572,11_10848
573,11_10850
574,11_10852
575,11_10913
576,11_10918
577,11_10946
578,11_10947
579,11_10954
580,11_1101
581,11_11018
582,11_11031
583,11_11042
584,11_11043
585,11_11048
586,11_11050
587,11_11155
588,11_11156
589,11_11158
590,11_11207
591,11_11212
592,11_11243
593,11_11262
594,11_11288
595,11_11310
596,11_11331
597,11_1137
598,11_11432
599,11_11448
600,11_11454
601,11_11466
602,11_115
603,11_11503
604,11_11507
605,11_11519
606,11_11523
607,11_11562
608,11_11598
609,11_11607
610,11_11609
611,11_11615
612,11_11621
613,11_11633
614,11_11646
615,11_11666
616,11_1168
617,11_1169
618,11_11692
619,11_11702
620,11_11704
621,11_11705
622,11_11711
623,11_11747
624,11_11770
625,11_11785
626,11_11793
627,11_11815
628,11_11819
629,11_11833
630,11_11893
631,11_119
632,11_11904
633,11_11918
634,11_11929
635,11_11986
636,11_11997
637,11_12005
638,11_12017
639,11_12028
640,11_12035
641,11_12044
642,11_12047
643,11_12121
644,11_12129
645,11_1218
646,11_12180
647,11_12182
648,11_12184
649,11_12198
650,11_12223
651,11_1227
652,11_1232
653,11_12322
654,11_12324
655,11_12342
656,11_12343
657,11_12365
658,11_124
659,11_12401
660,11_12414
661,11_12445
662,11_12457
663,11_1247
664,11_12476
665,11_12480
666,11_1249
667,11_12503
668,11_12513
669,11_12526
670,11_12561
671,11_12581
672,11_12585
673,11_12591
674,11_12623
675,11_12626
676,11_12652
677,11_12656
678,11_1266
679,11_12669
680,11_12672
681,11_12683
682,11_12713
683,11_12721
684,11_12730
685,11_12775
686,11_12839
687,11_12872
688,11_12873
689,11_12911
690,11_12945
691,11_1295
692,11_12955
693,11_12977
694,11_12991
695,11_1301
696,11_13015
697,11_13053
698,11_13055
699,11_13117
700,11_13119
701,11_13127
702,11_13146
703,11_13175
704,11_13199
705,11_13204
706,11_13205
707,11_13242
708,11_13258
709,11_13259
710,11_1326
711,11_13294
712,11_13306
713,11_13317
714,11_13327
715,11_13335
716,11_1334
717,11_13341
718,11_13344
719,11_1340
720,11_1382
721,11_1391
722,11_1430
723,11_1476
724,11_1504
725,11_1539
726,11_156
727,11_157
728,11_1577
729,11_1581
730,11_1584
731,11_1589
732,11_1606
733,11_1609
734,11_1621
735,11_1631
736,11_1637
737,11_1682
738,11_1691
739,11_1712
740,11_1721
741,11_1750
742,11_1792
743,11_1805
744,11_1842
745,11_1843
746,11_1863
747,11_1892
748,11_1903
749,11_1906
750,11_1949
751,11_1955
752,11_1990
753,11_1996
754,11_2049
755,11_2051
756,11_207
757,11_2074
758,11_2086
759,11_2102
760,11_212
761,11_2139
762,11_2144
763,11_2155
764,11_2156
765,11_2157
766,11_2169
767,11_2186
768,11_2193
769,11_2205
770,11_2241
771,11_2258
772,11_2269
773,11_23
774,11_2305
775,11_2323
776,11_2367
777,11_2373
778,11_2389
779,11_2394
780,11_2412
781,11_2417
782,11_2489
783,11_2501
784,11_253
785,11_2532
786,11_2544
787,11_2552
788,11_2572
789,11_2575
790,11_258
791,11_2606
792,11_2608
793,11_2618
794,11_2634
795,11_2637
796,11_2639
797,11_2652
798,11_2679
799,11_2686
800,11_2711
801,11_2728
802,11_2757
803,11_2759
804,11_276
805,11_2792
806,11_284
807,11_2869
808,11_287
809,11_2870
810,11_2883
811,11_2913
812,11_2950
813,11_2964
814,11_2968
815,11_298
816,11_2983
817,11_299
818,11_2998
819,11_3
820,11_3000
821,11_3016
822,11_3048
823,11_3079
824,11_3080
825,11_3087
826,11_3119
827,11_3122
828,11_3142
829,11_3145
830,11_316
831,11_3165
832,11_3175
833,11_3199
834,11_3207
835,11_3208
836,11_3224
837,11_325
838,11_3253
839,11_3259
840,11_329
841,11_330
842,11_3310
843,11_3337
844,11_3364
845,11_3386
846,11_343
847,11_3459
848,11_3462
849,11_3480
850,11_3499
851,11_3509
852,11_351
853,11_3526
854,11_3551
855,11_3558
856,11_3560
857,11_3595
858,11_3600
859,11_3625
860,11_3629
861,11_3679
862,11_3725
863,11_3730
864,11_3800
865,11_3807
866,11_381
867,11_384
868,11_3845
869,11_3857
870,11_3888
871,11_3893
872,11_3901
873,11_40
874,11_400
875,11_4005
876,11_4007
877,11_402
878,11_4024
879,11_4026
880,11_403
881,11_404
882,11_4106
883,11_4152
884,11_4175
885,11_4187
886,11_4190
887,11_4258
888,11_4276
889,11_4292
890,11_4318
891,11_4326
892,11_434
893,11_4345
894,11_4346
895,11_4413
896,11_4427
897,11_4431
898,11_4475
899,11_4479
900,11_4573
901,11_4585
902,11_4587
903,11_4588
904,11_4599
905,11_4601
906,11_4626
907,11_4638
908,11_4666
909,11_4676
910,11_468
911,11_4719
912,11_4740
913,11_4746
914,11_4758
915,11_4769
916,11_4776
917,11_4777
918,11_4819
919,11_482
920,11_4822
921,11_4824
922,11_4831
923,11_4833
924,11_4849
925,11_4866
926,11_4874
927,11_4886
928,11_4889
929,11_4909
930,11_4939
931,11_4945
932,11_4948
933,11_4953
934,11_4957
935,11_4978
936,11_4979
937,11_4989
938,11_499
939,11_5010
940,11_5021
941,11_5043
942,11_5046
943,11_5088
944,11_5110
945,11_5113
946,11_512
947,11_5172
948,11_5225
949,11_5227
950,11_5233
951,11_524
952,11_5268
953,11_5300
954,11_5311
955,11_5338
956,11_5343
957,11_536
958,11_5370
959,11_5374
960,11_5381
961,11_5429
962,11_5462
963,11_5466
964,11_5484
965,11_5498
966,11_55
967,11_5500
968,11_5515
969,11_5551
970,11_5556
971,11_5570
972,11_5587
973,11_5607
974,11_5611
975,11_565
976,11_5653
977,11_5693
978,11_5701
979,11_5722
980,11_574
981,11_5755
982,11_5789
983,11_5794
984,11_5809
985,11_582
986,11_5851
987,11_5852
988,11_5860
989,11_6011
990,11_6030
991,11_6045
992,11_6047
993,11_6053
994,11_6080
995,11_6101
996,11_6118
997,11_6144
998,11_6167
999,11_618
1000,11_6199
1001,11_624
1002,11_6251
1003,11_6283
1004,11_6344
1005,11_6346
1006,11_6347
1007,11_6383
1008,11_6402
1009,11_6427
1010,11_6499
1011,11_6515
1012,11_6520
1013,11_6526
1014,11_6543
1015,11_6546
1016,11_6594
1017,11_6599
1018,11_6610
1019,11_6615
1020,11_662
1021,11_6636
1022,11_667
1023,11_6671
1024,11_6681
1025,11_6691
1026,11_6704
1027,11_6721
1028,11_6761
1029,11_6792
1030,11_6798
1031,11_680
1032,11_6800
1033,11_6814
1034,11_6816
1035,11_6841
1036,11_6847
1037,11_6880
1038,11_6890
1039,11_6918
1040,11_6960
1041,11_6982
1042,11_6985
1043,11_7011
1044,11_7014
1045,11_7020
1046,11_7038
1047,11_7042
1048,11_7091
1049,11_7118
1050,11_7124
1051,11_7125
1052,11_7134
1053,11_714
1054,11_7159
1055,11_7175
1056,11_7193
1057,11_721
1058,11_7262
1059,11_7311
1060,11_7315
1061,11_7333
1062,11_7376
1063,11_7389
1064,11_7436
1065,11_745
1066,11_7450
1067,11_7452
1068,11_7470
1069,11_7486
1070,11_7499
1071,11_75
1072,11_7517
1073,11_7528
1074,11_7554
1075,11_7574
1076,11_7583
1077,11_7597
1078,11_7610
1079,11_7643
1080,11_7654
1081,11_7663
1082,11_7680
1083,11_7686
1084,11_7702
1085,11_7729
1086,11_7732
1087,11_775
1088,11_7784
1089,11_7821
1090,11_7848
1091,11_7891
1092,11_7895
1093,11_7932
1094,11_7938
1095,11_795
1096,11_7950
1097,11_7951
1098,11_7955
1099,11_7975
1100,11_801
1101,11_8035
1102,11_8054
1103,11_8058
1104,11_807
1105,11_8072
1106,11_8073
1107,11_809
1108,11_8133
1109,11_8141
1110,11_8149
1111,11_816
1112,11_8191
1113,11_822
1114,11_8229
1115,11_8237
1116,11_8238
1117,11_8265
1118,11_8283
1119,11_8299
1120,11_8324
1121,11_833
1122,11_8390
1123,11_8393
1124,11_84
1125,11_8403
1126,11_8406
1127,11_8418
1128,11_8434
1129,11_847
1130,11_8521
1131,11_8538
1132,11_8553
1133,11_8559
1134,11_856
1135,11_857
1136,11_8580
1137,11_8583
1138,11_8628
1139,11_8642
1140,11_8670
1141,11_8680
1142,11_8691
1143,11_8710
1144,11_8720
1145,11_8735
1146,11_8765
1147,11_8841
1148,11_8843
1149,11_8867
1150,11_8877
1151,11_89
1152,11_890
1153,11_8905
1154,11_8908
1155,11_8958
1156,11_8963
1157,11_8977
1158,11_8979
1159,11_8995
1160,11_9037
1161,11_908
1162,11_9082
1163,11_9123
1164,11_9189
1165,11_9202
1166,11_9204
1167,11_9222
1168,11_9230
1169,11_9232
1170,11_9287
1171,11_9290
1172,11_9339
1173,11_9357
1174,11_9381
1175,11_9408
1176,11_9420
1177,11_9433
1178,11_9435
1179,11_9440
1180,11_9472
1181,11_9495
1182,11_9532
1183,11_9553
1184,11_9563
1185,11_9570
1186,11_9574
1187,11_9591
1188,11_9594
1189,11_9596
1190,11_9603
1191,11_9604
1192,11_9613
1193,11_9621
1194,11_9667
1195,11_969
1196,11_9690
1197,11_9724
1198,11_9798
1199,11_9799
1200,11_9838
1201,11_9881
1202,11_9890
1203,11_9915
1204,11_9935
1205,11_9975
1206,11_9986
1207,12_1000
1208,12_10024
1209,12_10050
1210,12_10051
1211,12_10075
1212,12_10094
1213,12_10193
1214,12_10199
1215,12_10200
1216,12_10227
1217,12_1023
1218,12_10237
1219,12_10247
1220,12_10277
1221,12_10288
1222,12_10346
1223,12_10367
1224,12_10379
1225,12_10395
1226,12_10401
1227,12_10425
1228,12_10497
1229,12_10500
1230,12_10541
1231,12_10579
1232,12_10620
1233,12_10623
1234,12_10629
1235,12_10735
1236,12_10757
1237,12_10778
1238,12_10786
1239,12_10796
1240,12_10806
1241,12_10855
1242,12_10919
1243,12_10935
1244,12_10942
1245,12_10943
1246,12_10949
1247,12_10964
1248,12_11
1249,12_11056
1250,12_11105
1251,12_11109
1252,12_11122
1253,12_11144
1254,12_1119
1255,12_11198
1256,12_11236
1257,12_11245
1258,12_11255
1259,12_11269
1260,12_11285
1261,12_1131
1262,12_11330
1263,12_11353
1264,12_11393
1265,12_11451
1266,12_11486
1267,12_11619
1268,12_11652
1269,12_11754
1270,12_1176
1271,12_11766
1272,12_11798
1273,12_11814
1274,12_11825
1275,12_11859
1276,12_1186
1277,12_11880
1278,12_11891
1279,12_11955
1280,12_11987
1281,12_11996
1282,12_120
1283,12_1205
1284,12_12057
1285,12_12093
1286,12_12111
1287,12_12170
1288,12_12239
1289,12_12257
1290,12_12318
1291,12_12331
1292,12_12341
1293,12_12350
1294,12_12354
1295,12_12371
1296,12_12420
1297,12_1244
1298,12_12450
1299,12_12482
1300,12_12485
1301,12_12490
1302,12_12525
1303,12_12549
1304,12_12550
1305,12_12589
1306,12_1259
1307,12_12595
1308,12_1262
1309,12_12628
1310,12_12690
1311,12_12699
1312,12_12702
1313,12_12712
1314,12_12726
1315,12_12729
1316,12_12737
1317,12_12757
1318,12_12768
1319,12_12786
1320,12_12847
1321,12_12848
1322,12_12905
1323,12_12916
1324,12_12928
1325,12_12939
1326,12_12952
1327,12_12968
1328,12_12995
1329,12_13003
1330,12_13018
1331,12_13064
1332,12_13112
1333,12_13150
1334,12_13200
1335,12_13231
1336,12_13240
1337,12_13267
1338,12_13272
1339,12_13277
1340,12_13289
1341,12_13296
1342,12_13303
1343,12_13332
1344,12_13345
1345,12_136
1346,12_1371
1347,12_1415
1348,12_1473
1349,12_1475
1350,12_1481
1351,12_1520
1352,12_1549
1353,12_1554
1354,12_1565
1355,12_1570
1356,12_1571
1357,12_1634
1358,12_1641
1359,12_1670
1360,12_1702
1361,12_1707
1362,12_1733
1363,12_1744
1364,12_1746
1365,12_1779
1366,12_1820
1367,12_1868
1368,12_1871
1369,12_1882
1370,12_1910
1371,12_1931
1372,12_1936
1373,12_1944
1374,12_1967
1375,12_1975
1376,12_200
1377,12_2007
1378,12_202
1379,12_2053
1380,12_2054
1381,12_2073
1382,12_2110
1383,12_2118
1384,12_2153
1385,12_2216
1386,12_2234
1387,12_2238
1388,12_2273
1389,12_2307
1390,12_2321
1391,12_2376
1392,12_2381
1393,12_2391
1394,12_2400
1395,12_2402
1396,12_2406
1397,12_2423
1398,12_243
1399,12_2467
1400,12_2469
1401,12_247
1402,12_2488
1403,12_2536
1404,12_2576
1405,12_2578
1406,12_2604
1407,12_2627
1408,12_2653
1409,12_2676
1410,12_2688
1411,12_2696
1412,12_2722
1413,12_2734
1414,12_2744
1415,12_2754
1416,12_2761
1417,12_2763
1418,12_2764
1419,12_2766
1420,12_2770
1421,12_2798
1422,12_2846
1423,12_2853
1424,12_2891
1425,12_2897
1426,12_2903
1427,12_2909
1428,12_2933
1429,12_2951
1430,12_2955
1431,12_2957
1432,12_3018
1433,12_3019
1434,12_3039
1435,12_3050
1436,12_3100
1437,12_3131
1438,12_314
1439,12_3148
1440,12_3169
1441,12_3177
1442,12_3181
1443,12_3218
1444,12_3220
1445,12_3242
1446,12_3300
1447,12_3320
1448,12_3342
1449,12_3361
1450,12_3367
1451,12_337
1452,12_3400
1453,12_3528
1454,12_3608
1455,12_3612
1456,12_362
1457,12_3637
1458,12_3663
1459,12_374
1460,12_3760
1461,12_3763
1462,12_379
1463,12_3802
1464,12_3833
1465,12_3846
1466,12_3852
1467,12_3896
1468,12_3898
1469,12_3909
1470,12_3910
1471,12_394
1472,12_3940
1473,12_3984
1474,12_3988
1475,12_399
1476,12_3992
1477,12_4000
1478,12_4046
1479,12_4057
1480,12_4119
1481,12_413
1482,12_4137
1483,12_4141
1484,12_4165
1485,12_4169
1486,12_4174
1487,12_4185
1488,12_4199
1489,12_4245
1490,12_4265
1491,12_4298
1492,12_4302
1493,12_4310
1494,12_4344
1495,12_4356
1496,12_4370
1497,12_4383
1498,12_4402
1499,12_4445
1500,12_4457
1501,12_453
1502,12_4567
1503,12_4607
1504,12_4618
1505,12_4632
1506,12_4634
1507,12_4637
1508,12_4689
1509,12_4690
1510,12_4756
1511,12_476
1512,12_4829
1513,12_4838
1514,12_4853
1515,12_4861
1516,12_4873
1517,12_4903
1518,12_497
1519,12_4988
1520,12_4991
1521,12_50
1522,12_5026
1523,12_5042
1524,12_5069
1525,12_5077
1526,12_5097
1527,12_5117
1528,12_514
1529,12_5183
1530,12_5186
1531,12_5187
1532,12_5197
1533,12_5212
1534,12_5220
1535,12_5229
1536,12_5230
1537,12_5256
1538,12_5258
1539,12_532
1540,12_5344
1541,12_5354
1542,12_5389
1543,12_5394
1544,12_5396
1545,12_5434
1546,12_544
1547,12_5454
1548,12_5479
1549,12_5490
1550,12_550
1551,12_5574
1552,12_560
1553,12_5604
1554,12_5610
1555,12_5621
1556,12_5662
1557,12_5664
1558,12_5728
1559,12_5732
1560,12_5773
1561,12_5818
1562,12_5820
1563,12_5848
1564,12_5849
1565,12_5936
1566,12_598
1567,12_5983
1568,12_5995
1569,12_6035
1570,12_606
1571,12_6083
1572,12_6089
1573,12_6094
1574,12_6096
1575,12_613
1576,12_6187
1577,12_619
1578,12_6204
1579,12_6216
1580,12_6262
1581,12_6348
1582,12_6365
1583,12_6425
1584,12_6452
1585,12_6514
1586,12_6516
1587,12_66
1588,12_6606
1589,12_6608
1590,12_6622
1591,12_6693
1592,12_6698
1593,12_6720
1594,12_6751
1595,12_6824
1596,12_6825
1597,12_6832
1598,12_6835
1599,12_6836
1600,12_6839
1601,12_687
1602,12_697
1603,12_6978
1604,12_6998
1605,12_70
1606,12_7015
1607,12_7037
1608,12_7046
1609,12_7057
1610,12_7062
1611,12_7078
1612,12_7079
1613,12_7085
1614,12_7090
1615,12_7109
1616,12_7137
1617,12_718
1618,12_7185
1619,12_7192
1620,12_7197
1621,12_7202
1622,12_7274
1623,12_7276
1624,12_7303
1625,12_7307
1626,12_7317
1627,12_7342
1628,12_7396
1629,12_7416
1630,12_7421
1631,12_7431
1632,12_7472
1633,12_7488
1634,12_7494
1635,12_7498
1636,12_7527
1637,12_7548
1638,12_7549
1639,12_759
1640,12_7593
1641,12_7659
1642,12_7674
1643,12_7698
1644,12_7740
1645,12_7788
1646,12_7796
1647,12_78
1648,12_7803
1649,12_7806
1650,12_7807
1651,12_7813
1652,12_7877
1653,12_7892
1654,12_7949
1655,12_797
1656,12_7973
1657,12_7993
1658,12_7996
1659,12_800
1660,12_8001
1661,12_8030
1662,12_8061
1663,12_8063
1664,12_8097
1665,12_810
1666,12_8118
1667,12_8123
1668,12_8129
1669,12_8131
1670,12_8146
1671,12_8157
1672,12_8175
1673,12_8176
1674,12_8207
1675,12_8274
1676,12_8275
1677,12_8291
1678,12_8294
1679,12_8323
1680,12_8344
1681,12_8350
1682,12_8371
1683,12_8385
1684,12_8401
1685,12_8468
1686,12_8489
1687,12_85
1688,12_850
1689,12_8503
1690,12_8549
1691,12_8575
1692,12_8588
1693,12_8591
1694,12_8597
1695,12_8702
1696,12_8713
1697,12_8740
1698,12_8744
1699,12_8757
1700,12_8788
1701,12_8811
1702,12_8856
1703,12_8911
1704,12_8913
1705,12_8925
1706,12_8927
1707,12_8934
1708,12_8948
1709,12_8957
1710,12_8960
1711,12_9042
1712,12_9043
1713,12_9098
1714,12_9108
1715,12_9111
1716,12_9122
1717,12_9124
1718,12_9138
1719,12_9153
1720,12_9155
1721,12_9176
1722,12_920
1723,12_9203
1724,12_9215
1725,12_9224
1726,12_9233
1727,12_9234
1728,12_9244
1729,12_9263
1730,12_9276
1731,12_9296
1732,12_9306
1733,12_9322
1734,12_9330
1735,12_9356
1736,12_9362
1737,12_9367
1738,12_9379
1739,12_9404
1740,12_9407
1741,12_9418
1742,12_943
1743,12_9492
1744,12_9512
1745,12_9525
1746,12_9539
1747,12_9568
1748,12_957
1749,12_9619
1750,12_962
1751,12_9620
1752,12_9635
1753,12_9645
1754,12_9661
1755,12_9677
1756,12_9710
1757,12_974
1758,12_9742
1759,12_9774
1760,12_9792
1761,12_9826
1762,12_9860
1763,12_9876
1764,12_988
1765,12_989
1766,12_990
1767,12_9921
1768,12_9932
1769,12_9936
1770,12_996
1771,13_10029
1772,13_10034
1773,13_10113
1774,13_10114
1775,13_10115
1776,13_10155
1777,13_1021
1778,13_1022
1779,13_10221
1780,13_10231
1781,13_10245
1782,13_1025
1783,13_10307
1784,13_10341
1785,13_10366
1786,13_10392
1787,13_10399
1788,13_10418
1789,13_10474
1790,13_10491
1791,13_10507
1792,13_10509
1793,13_10515
1794,13_10516
1795,13_10547
1796,13_10561
1797,13_10562
1798,13_10571
1799,13_10577
1800,13_10597
1801,13_10603
1802,13_1061
1803,13_10618
1804,13_10624
1805,13_10634
1806,13_10647
1807,13_10727
1808,13_10736
1809,13_10744
1810,13_10762
1811,13_10779
1812,13_10785
1813,13_10791
1814,13_10851
1815,13_10865
1816,13_1093
1817,13_10931
1818,13_10940
1819,13_10972
1820,13_11013
1821,13_1102
1822,13_11024
1823,13_11026
1824,13_11035
1825,13_11059
1826,13_1107
1827,13_11095
1828,13_111
1829,13_11130
1830,13_11175
1831,13_11202
1832,13_11234
1833,13_11271
1834,13_11336
1835,13_11375
1836,13_11399
1837,13_11428
1838,13_11525
1839,13_11530
1840,13_11553
1841,13_11589
1842,13_116
1843,13_11600
1844,13_11604
1845,13_11605
1846,13_11618
1847,13_11636
1848,13_11656
1849,13_11721
1850,13_11735
1851,13_11738
1852,13_11748
1853,13_11763
1854,13_11780
1855,13_11809
1856,13_11812
1857,13_11847
1858,13_11856
1859,13_11906
1860,13_11909
1861,13_11927
1862,13_11928
1863,13_11931
1864,13_11988
1865,13_11991
1866,13_11992
1867,13_11993
1868,13_12001
1869,13_12032
1870,13_12053
1871,13_12064
1872,13_12067
1873,13_12073
1874,13_12112
1875,13_12113
1876,13_12117
1877,13_12118
1878,13_12135
1879,13_12158
1880,13_12162
1881,13_1217
1882,13_12192
1883,13_12207
1884,13_12244
1885,13_1225
1886,13_12435
1887,13_12442
1888,13_12454
1889,13_12512
1890,13_12517
1891,13_12541
