mut_id,mut_label
288,chr11_3474
289,chr11_3522
290,chr11_3543
291,chr11_3548
292,chr11_3553
293,chr11_3557
294,chr11_3605
295,chr11_3628
296,chr11_3653
297,chr11_3657
298,chr11_3685
299,chr11_37
300,chr11_3707
301,chr11_3728
302,chr11_3731
303,chr11_3738
304,chr11_3743
305,chr11_3747
306,chr11_3782
307,chr11_3797
308,chr11_383
309,chr11_385
310,chr11_3867
311,chr11_3872
312,chr11_3887
313,chr11_3924
314,chr11_399
315,chr11_4019
316,chr11_404
317,chr11_4043
318,chr11_4091
319,chr11_4099
320,chr11_4114
321,chr11_4159
322,chr11_4170
323,chr11_4171
324,chr11_4174
325,chr11_4196
326,chr11_4209
327,chr11_4212
328,chr11_4213
329,chr11_4234
330,chr11_4263
331,chr11_4299
332,chr11_4318
333,chr11_4378
334,chr11_4380
335,chr11_4389
336,chr11_4409
337,chr11_4430
338,chr11_4434
339,chr11_4449
340,chr11_4455
341,chr11_4458
342,chr11_4507
343,chr11_4648
344,chr11_4792
345,chr11_4804
346,chr11_4825
347,chr11_4838
348,chr11_4935
349,chr11_4946
350,chr11_4956
351,chr11_508
352,chr11_51
353,chr11_531
354,chr11_538
355,chr11_619
356,chr11_634
357,chr11_64
358,chr11_66
359,chr11_678
360,chr11_688
361,chr11_696
362,chr11_814
363,chr11_83
364,chr11_848
365,chr11_85
366,chr11_886
367,chr11_946
368,chr11_975
369,chr12_1014
370,chr12_1020
371,chr12_1041
372,chr12_1083
373,chr12_1107
374,chr12_1108
375,chr12_1120
376,chr12_1125
377,chr12_1164
378,chr12_1182
379,chr12_1194
380,chr12_1201
381,chr12_1205
382,chr12_1219
383,chr12_1223
384,chr12_1226
385,chr12_1228
386,chr12_1266
387,chr12_1284
388,chr12_1288
389,chr12_1289
390,chr12_1290
391,chr12_1299
392,chr12_1318
393,chr12_1328
394,chr12_1358
395,chr12_1359
396,chr12_1368
397,chr12_1382
398,chr12_1402
399,chr12_1418
400,chr12_1425
401,chr12_1432
402,chr12_1455
403,chr12_1486
404,chr12_1564
405,chr12_1566
406,chr12_1599
407,chr12_1619
408,chr12_1622
409,chr12_1671
410,chr12_1680
411,chr12_1686
412,chr12_1702
413,chr12_1744
414,chr12_176
415,chr12_1775
416,chr12_1795
417,chr12_1809
418,chr12_1879
419,chr12_1886
420,chr12_1905
421,chr12_1986
422,chr12_2037
423,chr12_2043
424,chr12_2049
425,chr12_2050
426,chr12_2082
427,chr12_210
428,chr12_2133
429,chr12_2146
430,chr12_2152
431,chr12_2210
432,chr12_2212
433,chr12_2219
434,chr12_2221
435,chr12_2231
436,chr12_2237
437,chr12_2246
438,chr12_2247
439,chr12_2256
440,chr12_2305
441,chr12_2306
442,chr12_2344
443,chr12_2352
444,chr12_2385
445,chr12_2398
446,chr12_2418
447,chr12_2443
448,chr12_250
449,chr12_2524
450,chr12_2529
451,chr12_2542
452,chr12_2550
453,chr12_2588
454,chr12_2591
455,chr12_2614
456,chr12_2645
457,chr12_2650
458,chr12_2653
459,chr12_2669
460,chr12_2685
461,chr12_2707
462,chr12_2728
463,chr12_2730
464,chr12_2743
465,chr12_2800
466,chr12_2801
467,chr12_2846
468,chr12_2881
469,chr12_29
470,chr12_2951
471,chr12_2962
472,chr12_2976
473,chr12_300
474,chr12_3019
475,chr12_3046
476,chr12_3054
477,chr12_3112
478,chr12_3127
479,chr12_3129
480,chr12_317
481,chr12_3203
482,chr12_322
483,chr12_3236
484,chr12_3266
485,chr12_3272
486,chr12_3321
487,chr12_3325
488,chr12_3339
489,chr12_3357
490,chr12_3365
491,chr12_337
492,chr12_3372
493,chr12_3394
494,chr12_34
495,chr12_3400
496,chr12_3406
497,chr12_3430
498,chr12_3440
499,chr12_3461
500,chr12_3496
501,chr12_3552
502,chr12_3567
503,chr12_3574
504,chr12_3606
505,chr12_3613
506,chr12_3617
507,chr12_3627
508,chr12_3642
509,chr12_3647
510,chr12_3652
511,chr12_366
512,chr12_3674
513,chr12_3677
514,chr12_3683
515,chr12_3688
516,chr12_3691
517,chr12_3697
518,chr12_3730
519,chr12_3751
520,chr12_3761
521,chr12_377
522,chr12_3814
523,chr12_3820
524,chr12_3837
525,chr12_3851
526,chr12_3857
527,chr12_3911
528,chr12_392
529,chr12_3969
530,chr12_3977
531,chr12_398
532,chr12_4021
533,chr12_4059
534,chr12_4060
535,chr12_412
536,chr12_4126
537,chr12_4166
538,chr12_4172
539,chr12_420
540,chr12_4208
541,chr12_4219
542,chr12_4221
543,chr12_423
544,chr12_4241
545,chr12_4273
546,chr12_4274
547,chr12_4283
548,chr12_4286
549,chr12_4295
550,chr12_4310
551,chr12_4311
552,chr12_4320
553,chr12_4355
554,chr12_4359
555,chr12_4365
556,chr12_4388
557,chr12_44
558,chr12_4413
559,chr12_4416
560,chr12_4471
561,chr12_4489
562,chr12_449
563,chr12_4512
564,chr12_4549
565,chr12_4568
566,chr12_4580
567,chr12_4632
568,chr12_4671
569,chr12_4702
570,chr12_4784
571,chr12_4795
572,chr12_4796
573,chr12_4801
574,chr12_4802
575,chr12_4813
576,chr12_4863
577,chr12_4891
578,chr12_4910
579,chr12_4914
580,chr12_4961
581,chr12_4963
582,chr12_584
583,chr12_656
584,chr12_674
585,chr12_686
586,chr12_730
587,chr12_732
588,chr12_752
589,chr12_773
590,chr12_779
591,chr12_783
592,chr12_800
593,chr12_804
594,chr12_809
595,chr12_812
596,chr12_827
597,chr12_87
598,chr12_880
599,chr12_9
600,chr12_926
601,chr12_99
602,chr13_1176
603,chr13_1218
604,chr13_1271
605,chr13_1467
606,chr13_1548
607,chr13_1560
608,chr13_1687
609,chr13_1722
610,chr13_1765
611,chr13_1899
612,chr13_1907
613,chr13_1913
614,chr13_2004
615,chr13_201
616,chr13_2051
617,chr13_21
618,chr13_2136
619,chr13_2324
620,chr13_2400
621,chr13_2449
622,chr13_2472
623,chr13_2475
624,chr13_2519
625,chr13_2596
626,chr13_262
627,chr13_2628
628,chr13_267
629,chr13_2747
630,chr13_2778
631,chr13_2807
632,chr13_2826
633,chr13_2829
634,chr13_2832
635,chr13_2833
636,chr13_2989
637,chr13_3008
638,chr13_3050
639,chr13_3061
640,chr13_3066
641,chr13_3107
642,chr13_3133
643,chr13_326
644,chr13_3283
645,chr13_3320
646,chr13_3351
647,chr13_340
648,chr13_3485
649,chr13_3516
650,chr13_352
651,chr13_3540
652,chr13_3546
653,chr13_3547
654,chr13_3572
655,chr13_3592
656,chr13_3636
657,chr13_3698
658,chr13_3713
659,chr13_3766
660,chr13_3843
661,chr13_3899
662,chr13_3996
663,chr13_4030
664,chr13_4067
665,chr13_4111
666,chr13_4381
667,chr13_4442
668,chr13_4494
669,chr13_4537
670,chr13_4552
671,chr13_4585
672,chr13_4607
673,chr13_4623
674,chr13_4665
675,chr13_4692
676,chr13_4753
677,chr13_4797
678,chr13_4805
679,chr13_4852
680,chr13_4889
681,chr13_4968
682,chr13_522
683,chr13_555
684,chr13_609
685,chr13_659
686,chr13_668
687,chr13_718
688,chr13_724
689,chr13_765
690,chr13_836
691,chr13_878
692,chr13_938
693,chr13_942
694,chr13_955
695,chr14_1016
696,chr14_1038
697,chr14_1046
698,chr14_1060
699,chr14_1073
700,chr14_1144
701,chr14_1186
702,chr14_1242
703,chr14_128
704,chr14_1348
705,chr14_1405
706,chr14_1424
707,chr14_1499
708,chr14_1523
709,chr14_1542
710,chr14_1543
711,chr14_1553
712,chr14_1572
713,chr14_166
714,chr14_1660
715,chr14_1715
716,chr14_1729
717,chr14_1748
718,chr14_175
719,chr14_1771
720,chr14_1782
721,chr14_1797
722,chr14_18
723,chr14_1897
724,chr14_1919
725,chr14_1931
726,chr14_1948
727,chr14_1965
728,chr14_2005
729,chr14_2006
730,chr14_2054
731,chr14_2075
732,chr14_2110
733,chr14_2134
734,chr14_2174
735,chr14_2203
736,chr14_2279
737,chr14_2342
738,chr14_2376
739,chr14_2404
740,chr14_2430
741,chr14_2434
742,chr14_2471
743,chr14_2506
744,chr14_2512
745,chr14_255
746,chr14_2565
747,chr14_2609
748,chr14_2648
749,chr14_2666
750,chr14_2670
751,chr14_2733
752,chr14_2772
753,chr14_2774
754,chr14_2790
755,chr14_2817
756,chr14_2820
757,chr14_2836
758,chr14_2907
759,chr14_2938
760,chr14_2952
761,chr14_3005
762,chr14_302
763,chr14_3025
764,chr14_3026
765,chr14_303
766,chr14_3081
767,chr14_3082
768,chr14_3116
769,chr14_3158
770,chr14_3166
771,chr14_3219
772,chr14_3260
773,chr14_3273
774,chr14_3276
775,chr14_3290
776,chr14_3296
777,chr14_3344
778,chr14_3379
779,chr14_3404
780,chr14_3475
781,chr14_3498
782,chr14_3538
783,chr14_355
784,chr14_3582
785,chr14_360
786,chr14_3612
787,chr14_3721
788,chr14_3762
789,chr14_3794
790,chr14_3815
791,chr14_3886
792,chr14_3901
793,chr14_3936
794,chr14_3985
795,chr14_3992
796,chr14_400
797,chr14_4009
798,chr14_4014
799,chr14_4073
800,chr14_4107
801,chr14_4116
802,chr14_4141
803,chr14_4146
804,chr14_4240
805,chr14_4264
806,chr14_427
807,chr14_4289
808,chr14_4317
809,chr14_4327
810,chr14_434
811,chr14_4345
812,chr14_4360
813,chr14_4396
814,chr14_4431
815,chr14_4439
816,chr14_4463
817,chr14_4484
818,chr14_4510
819,chr14_453
820,chr14_4535
821,chr14_4542
822,chr14_4609
823,chr14_4662
824,chr14_473
825,chr14_4811
826,chr14_482
827,chr14_4898
828,chr14_4906
829,chr14_4929
830,chr14_543
831,chr14_571
832,chr14_59
833,chr14_60
834,chr14_62
835,chr14_622
836,chr14_68
837,chr14_708
838,chr14_797
839,chr14_879
840,chr14_916
841,chr14_933
842,chr15_1028
843,chr15_1061
844,chr15_1159
845,chr15_1230
846,chr15_1245
847,chr15_1274
848,chr15_1298
849,chr15_1414
850,chr15_1421
851,chr15_1516
852,chr15_1604
853,chr15_1633
854,chr15_1644
855,chr15_1658
856,chr15_1674
857,chr15_1691
858,chr15_171
859,chr15_1716
860,chr15_172
861,chr15_1743
862,chr15_1756
863,chr15_1767
864,chr15_1787
865,chr15_1799
866,chr15_1871
867,chr15_1888
868,chr15_1941
869,chr15_2008
870,chr15_2018
871,chr15_2034
872,chr15_2041
873,chr15_2052
874,chr15_2124
875,chr15_2128
876,chr15_2129
877,chr15_2223
878,chr15_2233
879,chr15_2239
880,chr15_2242
881,chr15_2280
882,chr15_2298
883,chr15_2313
884,chr15_238
885,chr15_2412
886,chr15_2507
887,chr15_2581
888,chr15_2584
889,chr15_2610
890,chr15_2615
891,chr15_2627
892,chr15_2643
893,chr15_2780
894,chr15_2793
895,chr15_2844
896,chr15_2876
897,chr15_2891
898,chr15_293
899,chr15_2946
900,chr15_295
901,chr15_2991
902,chr15_2997
903,chr15_3024
904,chr15_3027
905,chr15_3045
906,chr15_3072
907,chr15_3126
908,chr15_3146
909,chr15_3235
910,chr15_3298
911,chr15_3375
912,chr15_3382
913,chr15_3426
914,chr15_350
915,chr15_3523
916,chr15_3533
917,chr15_3536
918,chr15_3633
919,chr15_3640
920,chr15_3663
921,chr15_3667
922,chr15_3671
923,chr15_369
924,chr15_3690
925,chr15_3700
926,chr15_3729
927,chr15_3752
928,chr15_3810
929,chr15_3859
930,chr15_388
931,chr15_3960
932,chr15_3988
933,chr15_4008
934,chr15_4018
935,chr15_4063
936,chr15_4065
937,chr15_4066
938,chr15_4080
939,chr15_4086
940,chr15_4088
941,chr15_4094
942,chr15_4157
943,chr15_4250
944,chr15_4279
945,chr15_4305
946,chr15_4330
947,chr15_4348
948,chr15_4357
949,chr15_4367
950,chr15_4391
951,chr15_4392
952,chr15_440
953,chr15_4420
954,chr15_4443
955,chr15_4462
956,chr15_4485
957,chr15_4531
958,chr15_4545
959,chr15_4555
960,chr15_4560
961,chr15_4660
962,chr15_4672
963,chr15_468
964,chr15_4685
965,chr15_4710
966,chr15_4711
967,chr15_4755
968,chr15_4764
969,chr15_4817
970,chr15_4832
971,chr15_4839
972,chr15_487
973,chr15_4890
974,chr15_4907
975,chr15_4908
976,chr15_509
977,chr15_54
978,chr15_588
979,chr15_613
980,chr15_672
981,chr15_713
982,chr15_715
983,chr15_741
984,chr15_782
985,chr15_801
986,chr15_882
987,chr15_919
988,chr15_929
989,chr15_945
990,chr15_954
991,chr15_97
992,chr15_986
993,chr15_996
994,chr16_1105
995,chr16_112
996,chr16_1138
997,chr16_1146
998,chr16_1165
999,chr16_1190
1000,chr16_1198
1001,chr16_1244
1002,chr16_1263
1003,chr16_129
1004,chr16_1301
1005,chr16_1319
1006,chr16_1343
1007,chr16_136
1008,chr16_1363
1009,chr16_1373
1010,chr16_14
1011,chr16_1449
1012,chr16_1462
1013,chr16_148
1014,chr16_1490
1015,chr16_1498
1016,chr16_1511
1017,chr16_153
1018,chr16_1569
1019,chr16_1639
1020,chr16_1700
1021,chr16_1711
1022,chr16_1740
1023,chr16_1770
1024,chr16_1802
1025,chr16_1819
1026,chr16_1822
1027,chr16_196
1028,chr16_1970
1029,chr16_198
1030,chr16_2025
1031,chr16_2026
1032,chr16_209
1033,chr16_2185
1034,chr16_2195
1035,chr16_2284
1036,chr16_2360
1037,chr16_2382
1038,chr16_2388
1039,chr16_2464
1040,chr16_2466
1041,chr16_2467
1042,chr16_2555
1043,chr16_2559
1044,chr16_2575
1045,chr16_2740
1046,chr16_2868
1047,chr16_2915
1048,chr16_2943
1049,chr16_3016
1050,chr16_308
1051,chr16_310
1052,chr16_3120
1053,chr16_3122
1054,chr16_3165
1055,chr16_3204
1056,chr16_3218
1057,chr16_3247
1058,chr16_3250
1059,chr16_327
1060,chr16_328
1061,chr16_33
1062,chr16_335
1063,chr16_3441
1064,chr16_3575
1065,chr16_3735
1066,chr16_3774
1067,chr16_3816
1068,chr16_3838
1069,chr16_3856
1070,chr16_4061
1071,chr16_4074
1072,chr16_4092
1073,chr16_4097
1074,chr16_411
1075,chr16_4125
1076,chr16_4128
1077,chr16_4138
1078,chr16_4169
1079,chr16_4218
1080,chr16_4233
1081,chr16_429
1082,chr16_4408
1083,chr16_4414
1084,chr16_4445
1085,chr16_4593
1086,chr16_463
1087,chr16_4634
1088,chr16_4701
1089,chr16_4756
1090,chr16_4774
1091,chr16_4776
1092,chr16_4780
1093,chr16_4837
1094,chr16_4874
1095,chr16_4926
1096,chr16_494
1097,chr16_4952
1098,chr16_527
1099,chr16_739
1100,chr16_747
1101,chr16_792
1102,chr16_794
1103,chr16_850
1104,chr16_897
1105,chr16_963
1106,chr16_964
1107,chr17_104
1108,chr17_1049
1109,chr17_1109
1110,chr17_119
1111,chr17_1235
1112,chr17_1258
1113,chr17_1281
1114,chr17_1441
1115,chr17_1453
1116,chr17_1459
1117,chr17_1480
1118,chr17_1492
1119,chr17_1538
1120,chr17_1587
1121,chr17_1597
1122,chr17_1613
1123,chr17_1614
1124,chr17_1625
1125,chr17_1805
1126,chr17_1844
1127,chr17_1910
1128,chr17_1972
1129,chr17_1984
1130,chr17_2047
1131,chr17_2053
1132,chr17_2170
1133,chr17_2191
1134,chr17_220
1135,chr17_2214
1136,chr17_2289
1137,chr17_2310
1138,chr17_2372
1139,chr17_2377
1140,chr17_2421
1141,chr17_2431
1142,chr17_2433
1143,chr17_2510
1144,chr17_2531
1145,chr17_2532
1146,chr17_2558
1147,chr17_2568
1148,chr17_2572
1149,chr17_2603
1150,chr17_2631
1151,chr17_2702
1152,chr17_2745
1153,chr17_2798
1154,chr17_2822
1155,chr17_2883
1156,chr17_2909
1157,chr17_2970
1158,chr17_2986
1159,chr17_2999
1160,chr17_3
1161,chr17_304
1162,chr17_3094
1163,chr17_311
1164,chr17_3209
1165,chr17_3294
1166,chr17_331
1167,chr17_3311
1168,chr17_3366
1169,chr17_3399
1170,chr17_3472
1171,chr17_3515
1172,chr17_3527
1173,chr17_3569
1174,chr17_3619
1175,chr17_3629
1176,chr17_3746
1177,chr17_3749
1178,chr17_3768
1179,chr17_3798
1180,chr17_3827
1181,chr17_3832
1182,chr17_3896
1183,chr17_3920
1184,chr17_3932
1185,chr17_394
1186,chr17_3982
1187,chr17_4044
1188,chr17_4056
1189,chr17_4058
1190,chr17_4064
1191,chr17_4207
1192,chr17_4266
1193,chr17_4282
1194,chr17_4444
1195,chr17_4495
1196,chr17_4496
1197,chr17_4515
1198,chr17_4556
1199,chr17_4617
1200,chr17_4651
1201,chr17_4652
1202,chr17_4680
1203,chr17_4705
1204,chr17_4759
1205,chr17_4820
1206,chr17_4824
1207,chr17_483
1208,chr17_4868
1209,chr17_4870
1210,chr17_4885
1211,chr17_4886
1212,chr17_4896
1213,chr17_4942
1214,chr17_4959
1215,chr17_507
1216,chr17_532
1217,chr17_540
1218,chr17_55
1219,chr17_552
1220,chr17_579
1221,chr17_615
1222,chr17_642
1223,chr17_65
1224,chr17_653
1225,chr17_690
1226,chr17_722
1227,chr17_780
1228,chr17_866
1229,chr17_894
1230,chr17_895
1231,chr17_908
1232,chr17_952
1233,chr18_1009
1234,chr18_1118
1235,chr18_1189
1236,chr18_12
1237,chr18_1252
1238,chr18_1254
1239,chr18_1317
1240,chr18_1376
1241,chr18_142
1242,chr18_145
1243,chr18_1501
1244,chr18_1525
1245,chr18_160
1246,chr18_1718
1247,chr18_1746
1248,chr18_1747
1249,chr18_1817
1250,chr18_1974
1251,chr18_2007
1252,chr18_2024
1253,chr18_2070
1254,chr18_2097
1255,chr18_2107
1256,chr18_2111
1257,chr18_2116
1258,chr18_2154
1259,chr18_2161
1260,chr18_2204
1261,chr18_2513
1262,chr18_2649
1263,chr18_2703
1264,chr18_3001
1265,chr18_3148
1266,chr18_3211
1267,chr18_3249
1268,chr18_333
1269,chr18_3414
1270,chr18_3501
1271,chr18_351
1272,chr18_3511
1273,chr18_3517
1274,chr18_3630
1275,chr18_3665
1276,chr18_3678
1277,chr18_3740
1278,chr18_3803
1279,chr18_3866
1280,chr18_3875
1281,chr18_3913
1282,chr18_3928
1283,chr18_393
1284,chr18_3972
1285,chr18_3993
1286,chr18_4095
1287,chr18_4637
1288,chr18_4670
1289,chr18_4768
1290,chr18_4798
1291,chr18_480
1292,chr18_4851
1293,chr18_4879
1294,chr18_4909
1295,chr18_4927
1296,chr18_4934
1297,chr18_4939
1298,chr18_643
1299,chr18_756
1300,chr18_805
1301,chr18_82
1302,chr19_1075
1303,chr19_1099
1304,chr19_1253
1305,chr19_1280
1306,chr19_1297
1307,chr19_1353
1308,chr19_1374
1309,chr19_1380
1310,chr19_1478
1311,chr19_1522
1312,chr19_1532
1313,chr19_1571
1314,chr19_1576
1315,chr19_1588
1316,chr19_1617
1317,chr19_1642
1318,chr19_1661
1319,chr19_17
1320,chr19_1846
1321,chr19_1855
1322,chr19_1893
1323,chr19_1898
1324,chr19_1947
1325,chr19_1967
1326,chr19_2002
1327,chr19_2011
1328,chr19_2183
1329,chr19_2275
1330,chr19_2282
1331,chr19_2407
1332,chr19_2427
1333,chr19_2453
1334,chr19_2562
1335,chr19_2620
1336,chr19_2636
1337,chr19_2713
1338,chr19_2770
1339,chr19_2804
1340,chr19_2814
1341,chr19_2863
1342,chr19_2953
1343,chr19_2965
1344,chr19_2973
1345,chr19_2985
1346,chr19_2993
1347,chr19_3059
1348,chr19_3200
1349,chr19_3297
1350,chr19_3341
1351,chr19_3434
1352,chr19_3446
1353,chr19_3449
1354,chr19_3493
1355,chr19_3524
1356,chr19_3539
1357,chr19_3624
1358,chr19_3709
1359,chr19_3717
1360,chr19_3733
1361,chr19_3763
1362,chr19_3769
1363,chr19_3773
1364,chr19_3938
1365,chr19_3947
1366,chr19_3981
1367,chr19_4048
1368,chr19_4103
1369,chr19_4106
1370,chr19_4180
1371,chr19_4203
1372,chr19_421
1373,chr19_4247
1374,chr19_4288
1375,chr19_4323
1376,chr19_4324
1377,chr19_4336
1378,chr19_4344
1379,chr19_4361
1380,chr19_4397
1381,chr19_441
1382,chr19_4519
1383,chr19_4521
1384,chr19_4538
1385,chr19_4565
1386,chr19_4575
1387,chr19_4582
1388,chr19_4640
1389,chr19_469
1390,chr19_4709
1391,chr19_4734
1392,chr19_4765
1393,chr19_4781
1394,chr19_4894
1395,chr19_498
1396,chr19_684
1397,chr19_7
1398,chr19_77
1399,chr19_835
1400,chr19_889
1401,chr19_89
1402,chr19_940
1403,chr1_0
1404,chr1_1000
1405,chr1_1001
1406,chr1_1003
1407,chr1_1004
1408,chr1_1007
1409,chr1_1015
1410,chr1_1017
1411,chr1_1021
1412,chr1_1023
1413,chr1_1025
1414,chr1_1027
1415,chr1_1033
1416,chr1_1036
1417,chr1_1037
1418,chr1_1040
1419,chr1_1042
1420,chr1_1043
1421,chr1_1045
1422,chr1_1048
1423,chr1_1050
1424,chr1_1054
1425,chr1_1057
1426,chr1_1059
1427,chr1_106
1428,chr1_1065
1429,chr1_1066
1430,chr1_1069
1431,chr1_107
1432,chr1_1070
1433,chr1_1071
1434,chr1_1076
1435,chr1_1078
1436,chr1_1082
1437,chr1_1086
1438,chr1_1091
1439,chr1_1095
1440,chr1_1097
1441,chr1_110
1442,chr1_1100
1443,chr1_1101
1444,chr1_1110
1445,chr1_1112
1446,chr1_1119
1447,chr1_1121
1448,chr1_1122
1449,chr1_1128
1450,chr1_113
1451,chr1_1132
1452,chr1_1134
1453,chr1_1140
1454,chr1_1141
1455,chr1_1143
1456,chr1_1145
1457,chr1_1150
1458,chr1_1152
1459,chr1_1153
1460,chr1_1160
1461,chr1_1166
1462,chr1_1167
1463,chr1_1179
1464,chr1_118
1465,chr1_1181
1466,chr1_1185
1467,chr1_1192
1468,chr1_1202
1469,chr1_1203
1470,chr1_1206
1471,chr1_1208
1472,chr1_1209
1473,chr1_121
1474,chr1_1211
1475,chr1_1214
1476,chr1_1215
1477,chr1_1220
1478,chr1_1225
1479,chr1_1238
1480,chr1_1240
1481,chr1_1241
1482,chr1_1246
1483,chr1_1247
1484,chr1_1249
1485,chr1_126
1486,chr1_1261
1487,chr1_1265
1488,chr1_127
1489,chr1_1273
1490,chr1_1275
1491,chr1_1276
1492,chr1_1278
1493,chr1_1293
1494,chr1_1300
1495,chr1_1302
1496,chr1_1303
1497,chr1_1306
1498,chr1_1308
1499,chr1_1315
1500,chr1_132
1501,chr1_1321
1502,chr1_1324
1503,chr1_1325
1504,chr1_1326
1505,chr1_1327
1506,chr1_133
1507,chr1_1333
1508,chr1_1337
1509,chr1_134
1510,chr1_1341
1511,chr1_1342
1512,chr1_1347
1513,chr1_1351
1514,chr1_1355
1515,chr1_1357
1516,chr1_1360
1517,chr1_1362
1518,chr1_1366
1519,chr1_137
1520,chr1_1377
1521,chr1_1378
1522,chr1_1381
1523,chr1_1387
1524,chr1_1388
