mut_id,mut_label
617,chr12_2092
618,chr12_2163
619,chr12_2166
620,chr12_2178
621,chr12_2194
622,chr12_2198
623,chr12_223
624,chr12_2235
625,chr12_2238
626,chr12_2243
627,chr12_2244
628,chr12_2272
629,chr12_2277
630,chr12_2304
631,chr12_231
632,chr12_2310
633,chr12_2331
634,chr12_2345
635,chr12_235
636,chr12_2382
637,chr12_239
638,chr12_2406
639,chr12_2444
640,chr12_2459
641,chr12_2464
642,chr12_2476
643,chr12_2496
644,chr12_2515
645,chr12_2527
646,chr12_2680
647,chr12_2702
648,chr12_2724
649,chr12_2725
650,chr12_2730
651,chr12_2737
652,chr12_2746
653,chr12_2747
654,chr12_2755
655,chr12_2767
656,chr12_2780
657,chr12_280
658,chr12_2827
659,chr12_2831
660,chr12_2832
661,chr12_2837
662,chr12_2869
663,chr12_2874
664,chr12_2879
665,chr12_2918
666,chr12_2962
667,chr12_3005
668,chr12_3018
669,chr12_3024
670,chr12_3073
671,chr12_3090
672,chr12_3118
673,chr12_3134
674,chr12_3138
675,chr12_3170
676,chr12_3188
677,chr12_3286
678,chr12_3316
679,chr12_3320
680,chr12_3326
681,chr12_3334
682,chr12_3344
683,chr12_3362
684,chr12_3414
685,chr12_3448
686,chr12_3451
687,chr12_3461
688,chr12_3462
689,chr12_3464
690,chr12_3483
691,chr12_3512
692,chr12_3516
693,chr12_3540
694,chr12_3544
695,chr12_3573
696,chr12_3583
697,chr12_3610
698,chr12_3613
699,chr12_3621
700,chr12_3626
701,chr12_3636
702,chr12_3670
703,chr12_3686
704,chr12_3728
705,chr12_3731
706,chr12_3735
707,chr12_3738
708,chr12_3768
709,chr12_3769
710,chr12_3774
711,chr12_3805
712,chr12_3808
713,chr12_3826
714,chr12_3849
715,chr12_3905
716,chr12_391
717,chr12_3913
718,chr12_3921
719,chr12_3940
720,chr12_3999
721,chr12_4018
722,chr12_4020
723,chr12_4025
724,chr12_4027
725,chr12_4037
726,chr12_4043
727,chr12_4049
728,chr12_4063
729,chr12_4080
730,chr12_4129
731,chr12_414
732,chr12_4154
733,chr12_4169
734,chr12_4170
735,chr12_4175
736,chr12_4177
737,chr12_4194
738,chr12_4218
739,chr12_4220
740,chr12_4246
741,chr12_425
742,chr12_4305
743,chr12_4316
744,chr12_4317
745,chr12_4325
746,chr12_4326
747,chr12_4366
748,chr12_440
749,chr12_4434
750,chr12_4479
751,chr12_4482
752,chr12_4518
753,chr12_4525
754,chr12_453
755,chr12_4531
756,chr12_4533
757,chr12_456
758,chr12_4571
759,chr12_4594
760,chr12_460
761,chr12_496
762,chr12_497
763,chr12_516
764,chr12_523
765,chr12_549
766,chr12_556
767,chr12_558
768,chr12_577
769,chr12_607
770,chr12_616
771,chr12_645
772,chr12_651
773,chr12_661
774,chr12_67
775,chr12_675
776,chr12_685
777,chr12_693
778,chr12_698
779,chr12_703
780,chr12_707
781,chr12_72
782,chr12_725
783,chr12_729
784,chr12_760
785,chr12_777
786,chr12_833
787,chr12_837
788,chr12_91
789,chr12_910
790,chr12_974
791,chr12_993
792,chr13_1002
793,chr13_1023
794,chr13_1036
795,chr13_1038
796,chr13_1060
797,chr13_1119
798,chr13_1215
799,chr13_1259
800,chr13_130
801,chr13_1355
802,chr13_1356
803,chr13_1384
804,chr13_1414
805,chr13_1417
806,chr13_1448
807,chr13_1456
808,chr13_1466
809,chr13_1472
810,chr13_1473
811,chr13_150
812,chr13_1528
813,chr13_1542
814,chr13_1546
815,chr13_1547
816,chr13_1559
817,chr13_1587
818,chr13_1624
819,chr13_1646
820,chr13_1691
821,chr13_1694
822,chr13_17
823,chr13_1731
824,chr13_1785
825,chr13_1830
826,chr13_1840
827,chr13_1877
828,chr13_1887
829,chr13_1922
830,chr13_1923
831,chr13_1943
832,chr13_1947
833,chr13_1951
834,chr13_1954
835,chr13_1978
836,chr13_1996
837,chr13_2000
838,chr13_2014
839,chr13_2025
840,chr13_2074
841,chr13_2095
842,chr13_2100
843,chr13_2128
844,chr13_2137
845,chr13_2141
846,chr13_218
847,chr13_2184
848,chr13_2185
849,chr13_2187
850,chr13_2193
851,chr13_2214
852,chr13_2230
853,chr13_2280
854,chr13_2289
855,chr13_2290
856,chr13_2293
857,chr13_2295
858,chr13_2346
859,chr13_2388
860,chr13_2407
861,chr13_2429
862,chr13_2445
863,chr13_2455
864,chr13_2469
865,chr13_2492
866,chr13_2507
867,chr13_2514
868,chr13_2535
869,chr13_2566
870,chr13_2585
871,chr13_2587
872,chr13_2593
873,chr13_2599
874,chr13_2601
875,chr13_2605
876,chr13_2617
877,chr13_2629
878,chr13_2640
879,chr13_2666
880,chr13_2670
881,chr13_2686
882,chr13_2700
883,chr13_2704
884,chr13_2714
885,chr13_2719
886,chr13_2720
887,chr13_2739
888,chr13_2789
889,chr13_2794
890,chr13_2810
891,chr13_2820
892,chr13_2836
893,chr13_2877
894,chr13_2895
895,chr13_2933
896,chr13_2936
897,chr13_2937
898,chr13_2955
899,chr13_3007
900,chr13_301
901,chr13_3019
902,chr13_3067
903,chr13_3099
904,chr13_3116
905,chr13_3132
906,chr13_3150
907,chr13_3154
908,chr13_3158
909,chr13_3169
910,chr13_3179
911,chr13_3185
912,chr13_3186
913,chr13_3187
914,chr13_321
915,chr13_3239
916,chr13_3298
917,chr13_3365
918,chr13_3381
919,chr13_3405
920,chr13_343
921,chr13_3513
922,chr13_3543
923,chr13_356
924,chr13_3574
925,chr13_3579
926,chr13_3600
927,chr13_3620
928,chr13_3637
929,chr13_3653
930,chr13_3663
931,chr13_3716
932,chr13_3736
933,chr13_375
934,chr13_3813
935,chr13_3842
936,chr13_3852
937,chr13_388
938,chr13_3886
939,chr13_3899
940,chr13_3920
941,chr13_393
942,chr13_3949
943,chr13_3977
944,chr13_3987
945,chr13_4032
946,chr13_4038
947,chr13_4059
948,chr13_407
949,chr13_4075
950,chr13_4121
951,chr13_4153
952,chr13_4190
953,chr13_4197
954,chr13_4199
955,chr13_4208
956,chr13_4209
957,chr13_4241
958,chr13_4260
959,chr13_4269
960,chr13_4284
961,chr13_4296
962,chr13_4303
963,chr13_4307
964,chr13_4343
965,chr13_437
966,chr13_4378
967,chr13_4387
968,chr13_4413
969,chr13_4416
970,chr13_4421
971,chr13_4490
972,chr13_4561
973,chr13_4574
974,chr13_4597
975,chr13_4598
976,chr13_466
977,chr13_499
978,chr13_507
979,chr13_530
980,chr13_542
981,chr13_559
982,chr13_565
983,chr13_569
984,chr13_587
985,chr13_588
986,chr13_594
987,chr13_622
988,chr13_659
989,chr13_682
990,chr13_716
991,chr13_75
992,chr13_766
993,chr13_779
994,chr13_800
995,chr13_82
996,chr13_828
997,chr13_835
998,chr13_850
999,chr13_908
1000,chr13_964
1001,chr13_966
1002,chr13_983
1003,chr13_984
1004,chr13_99
1005,chr14_1004
1006,chr14_1007
1007,chr14_1011
1008,chr14_1015
1009,chr14_1016
1010,chr14_1017
1011,chr14_1040
1012,chr14_1044
1013,chr14_1057
1014,chr14_106
1015,chr14_1067
1016,chr14_1088
1017,chr14_1096
1018,chr14_1107
1019,chr14_1112
1020,chr14_1164
1021,chr14_12
1022,chr14_1218
1023,chr14_1223
1024,chr14_1247
1025,chr14_1254
1026,chr14_1256
1027,chr14_1258
1028,chr14_1278
1029,chr14_1284
1030,chr14_1297
1031,chr14_1386
1032,chr14_1398
1033,chr14_1445
1034,chr14_1524
1035,chr14_1541
1036,chr14_1550
1037,chr14_1569
1038,chr14_1583
1039,chr14_1672
1040,chr14_1682
1041,chr14_1716
1042,chr14_1724
1043,chr14_1744
1044,chr14_1767
1045,chr14_1772
1046,chr14_1787
1047,chr14_1801
1048,chr14_1809
1049,chr14_1849
1050,chr14_1850
1051,chr14_1876
1052,chr14_1882
1053,chr14_1898
1054,chr14_1911
1055,chr14_1918
1056,chr14_1929
1057,chr14_1941
1058,chr14_1957
1059,chr14_1961
1060,chr14_1984
1061,chr14_1998
1062,chr14_2029
1063,chr14_2050
1064,chr14_2120
1065,chr14_2122
1066,chr14_2130
1067,chr14_2131
1068,chr14_2142
1069,chr14_2161
1070,chr14_2170
1071,chr14_2224
1072,chr14_2250
1073,chr14_2252
1074,chr14_2260
1075,chr14_2267
1076,chr14_2335
1077,chr14_236
1078,chr14_237
1079,chr14_2373
1080,chr14_2387
1081,chr14_2392
1082,chr14_2418
1083,chr14_2422
1084,chr14_2449
1085,chr14_2490
1086,chr14_2503
1087,chr14_2504
1088,chr14_2510
1089,chr14_254
1090,chr14_2541
1091,chr14_2609
1092,chr14_2651
1093,chr14_2667
1094,chr14_2672
1095,chr14_268
1096,chr14_2693
1097,chr14_278
1098,chr14_281
1099,chr14_2894
1100,chr14_2898
1101,chr14_2957
1102,chr14_2959
1103,chr14_2978
1104,chr14_2986
1105,chr14_2993
1106,chr14_305
1107,chr14_3060
1108,chr14_3080
1109,chr14_3112
1110,chr14_3124
1111,chr14_3140
1112,chr14_3148
1113,chr14_3164
1114,chr14_3171
1115,chr14_318
1116,chr14_3181
1117,chr14_3202
1118,chr14_3229
1119,chr14_3243
1120,chr14_3249
1121,chr14_3284
1122,chr14_3304
1123,chr14_3305
1124,chr14_3308
1125,chr14_3311
1126,chr14_3341
1127,chr14_3354
1128,chr14_3394
1129,chr14_3429
1130,chr14_3436
1131,chr14_3443
1132,chr14_3445
1133,chr14_3479
1134,chr14_3499
1135,chr14_350
1136,chr14_3527
1137,chr14_3590
1138,chr14_3601
1139,chr14_3607
1140,chr14_3615
1141,chr14_3654
1142,chr14_3662
1143,chr14_3695
1144,chr14_3704
1145,chr14_3720
1146,chr14_3727
1147,chr14_373
1148,chr14_3759
1149,chr14_3761
1150,chr14_3775
1151,chr14_3804
1152,chr14_3878
1153,chr14_3880
1154,chr14_3884
1155,chr14_3894
1156,chr14_3914
1157,chr14_3938
1158,chr14_3969
1159,chr14_3990
1160,chr14_4000
1161,chr14_4006
1162,chr14_4009
1163,chr14_403
1164,chr14_4083
1165,chr14_4094
1166,chr14_4119
1167,chr14_4195
1168,chr14_4247
1169,chr14_4251
1170,chr14_427
1171,chr14_4292
1172,chr14_4315
1173,chr14_4336
1174,chr14_4342
1175,chr14_4348
1176,chr14_4380
1177,chr14_4396
1178,chr14_4411
1179,chr14_4412
1180,chr14_4442
1181,chr14_4444
1182,chr14_4464
1183,chr14_4467
1184,chr14_4483
1185,chr14_4484
1186,chr14_4497
1187,chr14_4499
1188,chr14_4501
1189,chr14_4529
1190,chr14_4591
1191,chr14_4601
1192,chr14_4603
1193,chr14_473
1194,chr14_524
1195,chr14_532
1196,chr14_539
1197,chr14_545
1198,chr14_548
1199,chr14_564
1200,chr14_586
1201,chr14_60
1202,chr14_603
1203,chr14_669
1204,chr14_706
1205,chr14_73
1206,chr14_753
1207,chr14_76
1208,chr14_821
1209,chr14_824
1210,chr14_862
1211,chr14_89
1212,chr14_893
1213,chr14_902
1214,chr14_906
1215,chr14_929
1216,chr14_965
1217,chr15_1003
1218,chr15_102
1219,chr15_1022
1220,chr15_1025
1221,chr15_1035
1222,chr15_105
1223,chr15_1072
1224,chr15_1075
1225,chr15_1098
1226,chr15_1148
1227,chr15_1155
1228,chr15_1173
1229,chr15_1198
1230,chr15_1212
1231,chr15_1250
1232,chr15_1310
1233,chr15_1341
1234,chr15_1381
1235,chr15_1391
1236,chr15_1403
1237,chr15_1404
1238,chr15_1428
1239,chr15_1449
1240,chr15_1451
1241,chr15_1462
1242,chr15_148
1243,chr15_1495
1244,chr15_1540
1245,chr15_1614
1246,chr15_1631
1247,chr15_1661
1248,chr15_1673
1249,chr15_1696
1250,chr15_1697
1251,chr15_1710
1252,chr15_1755
1253,chr15_1758
1254,chr15_1776
1255,chr15_1780
1256,chr15_1784
1257,chr15_1794
1258,chr15_1805
1259,chr15_1864
1260,chr15_196
1261,chr15_1966
1262,chr15_1997
1263,chr15_2004
1264,chr15_2006
1265,chr15_201
1266,chr15_2026
1267,chr15_2033
1268,chr15_2038
1269,chr15_2054
1270,chr15_2055
1271,chr15_2059
1272,chr15_2064
1273,chr15_2066
1274,chr15_2101
1275,chr15_2150
1276,chr15_2177
1277,chr15_2229
1278,chr15_2240
1279,chr15_2268
1280,chr15_228
1281,chr15_2281
1282,chr15_2300
1283,chr15_2301
1284,chr15_2313
1285,chr15_2368
1286,chr15_2391
1287,chr15_2405
1288,chr15_2410
1289,chr15_2438
1290,chr15_2483
1291,chr15_2509
1292,chr15_2518
1293,chr15_252
1294,chr15_2570
1295,chr15_2588
1296,chr15_2621
1297,chr15_2638
1298,chr15_2695
1299,chr15_2696
1300,chr15_2701
1301,chr15_2718
1302,chr15_2751
1303,chr15_2775
1304,chr15_2785
1305,chr15_2795
1306,chr15_2823
1307,chr15_2828
1308,chr15_2833
1309,chr15_2848
1310,chr15_2873
1311,chr15_2878
1312,chr15_2920
1313,chr15_2949
1314,chr15_2950
1315,chr15_2988
1316,chr15_2990
1317,chr15_3017
1318,chr15_3029
1319,chr15_3032
1320,chr15_3109
1321,chr15_3113
1322,chr15_3130
1323,chr15_3136
1324,chr15_316
1325,chr15_3192
1326,chr15_3197
1327,chr15_3210
1328,chr15_3247
1329,chr15_330
1330,chr15_3307
1331,chr15_332
1332,chr15_3348
1333,chr15_3410
1334,chr15_3417
1335,chr15_3421
1336,chr15_3434
1337,chr15_3545
1338,chr15_3584
1339,chr15_3625
1340,chr15_3635
1341,chr15_3668
1342,chr15_368
1343,chr15_3687
1344,chr15_3691
1345,chr15_3693
1346,chr15_3744
1347,chr15_3762
1348,chr15_377
1349,chr15_3797
1350,chr15_3814
1351,chr15_3834
1352,chr15_3840
1353,chr15_3883
1354,chr15_40
1355,chr15_4004
1356,chr15_4010
1357,chr15_4017
1358,chr15_4021
1359,chr15_4050
1360,chr15_4066
1361,chr15_4077
1362,chr15_4082
1363,chr15_4096
1364,chr15_4098
1365,chr15_4101
1366,chr15_4112
1367,chr15_4156
1368,chr15_418
1369,chr15_4193
1370,chr15_4196
1371,chr15_421
1372,chr15_4273
1373,chr15_4277
1374,chr15_4300
1375,chr15_4362
1376,chr15_4370
1377,chr15_4391
1378,chr15_4403
1379,chr15_4422
1380,chr15_4476
1381,chr15_4488
1382,chr15_4495
1383,chr15_4496
1384,chr15_4516
1385,chr15_4536
1386,chr15_4539
1387,chr15_454
1388,chr15_457
1389,chr15_458
1390,chr15_4600
1391,chr15_475
1392,chr15_517
1393,chr15_525
1394,chr15_527
1395,chr15_56
1396,chr15_576
1397,chr15_649
1398,chr15_664
1399,chr15_668
1400,chr15_672
1401,chr15_694
1402,chr15_699
1403,chr15_705
1404,chr15_741
1405,chr15_769
1406,chr15_848
1407,chr15_855
1408,chr15_857
1409,chr15_865
1410,chr15_866
1411,chr15_889
1412,chr15_894
1413,chr15_90
1414,chr15_920
1415,chr15_94
1416,chr16_1000
1417,chr16_1021
1418,chr16_1032
1419,chr16_1053
1420,chr16_1062
1421,chr16_1146
1422,chr16_1162
1423,chr16_1174
1424,chr16_1177
1425,chr16_1200
1426,chr16_123
1427,chr16_1275
1428,chr16_1322
1429,chr16_1332
1430,chr16_134
1431,chr16_1351
1432,chr16_1363
1433,chr16_1392
1434,chr16_1410
1435,chr16_1427
1436,chr16_1433
1437,chr16_1480
1438,chr16_1498
1439,chr16_1505
1440,chr16_159
1441,chr16_1590
1442,chr16_1609
1443,chr16_1641
1444,chr16_1677
1445,chr16_1700
1446,chr16_1768
1447,chr16_1828
1448,chr16_1833
1449,chr16_1854
1450,chr16_1878
1451,chr16_1904
1452,chr16_1916
1453,chr16_1946
1454,chr16_1948
1455,chr16_1955
1456,chr16_1969
1457,chr16_198
1458,chr16_1994
1459,chr16_2016
1460,chr16_2028
1461,chr16_2063
1462,chr16_2068
1463,chr16_2124
1464,chr16_2125
1465,chr16_2135
1466,chr16_219
1467,chr16_2200
1468,chr16_2220
1469,chr16_2231
1470,chr16_2233
1471,chr16_2253
1472,chr16_230
1473,chr16_2307
1474,chr16_2315
1475,chr16_2330
1476,chr16_2349
1477,chr16_2362
1478,chr16_2467
1479,chr16_2470
1480,chr16_249
1481,chr16_2506
1482,chr16_2508
1483,chr16_2536
1484,chr16_2545
1485,chr16_2576
1486,chr16_2583
1487,chr16_2632
1488,chr16_2677
1489,chr16_2715
1490,chr16_2722
1491,chr16_2743
1492,chr16_2800
1493,chr16_2849
1494,chr16_2857
1495,chr16_2875
1496,chr16_2905
1497,chr16_2919
1498,chr16_2921
1499,chr16_2944
1500,chr16_2945
1501,chr16_2953
1502,chr16_2956
1503,chr16_3003
1504,chr16_303
1505,chr16_3123
1506,chr16_3223
1507,chr16_3251
1508,chr16_3277
1509,chr16_3317
1510,chr16_3335
1511,chr16_3377
1512,chr16_3391
1513,chr16_3396
1514,chr16_3398
1515,chr16_3423
1516,chr16_347
1517,chr16_3488
1518,chr16_3501
1519,chr16_353
1520,chr16_3547
1521,chr16_3598
1522,chr16_3608
1523,chr16_3622
1524,chr16_3629
