mut_id,mut_label
760,chr21_260
761,chr21_261
762,chr21_302
763,chr21_349
764,chr21_350
765,chr21_414
766,chr21_416
767,chr21_486
768,chr21_508
769,chr21_586
770,chr21_699
771,chr21_705
772,chr21_706
773,chr21_734
774,chr21_878
775,chr21_914
776,chr21_956
777,chr21_958
778,chr22_1028
779,chr22_113
780,chr22_1172
781,chr22_1252
782,chr22_1285
783,chr22_1352
784,chr22_22
785,chr22_288
786,chr22_409
787,chr22_514
788,chr22_567
789,chr22_583
790,chr22_737
791,chr22_756
792,chr22_794
793,chr22_870
794,chr22_874
795,chr22_943
796,chr2_1007
797,chr2_1008
798,chr2_1015
799,chr2_1038
800,chr2_106
801,chr2_1070
802,chr2_1084
803,chr2_1098
804,chr2_1113
805,chr2_1127
806,chr2_1136
807,chr2_115
808,chr2_1153
809,chr2_1155
810,chr2_1178
811,chr2_1199
812,chr2_1208
813,chr2_1232
814,chr2_1242
815,chr2_1244
816,chr2_127
817,chr2_1283
818,chr2_1306
819,chr2_132
820,chr2_1341
821,chr2_1342
822,chr2_1347
823,chr2_1354
824,chr2_1371
825,chr2_1380
826,chr2_169
827,chr2_170
828,chr2_172
829,chr2_177
830,chr2_204
831,chr2_214
832,chr2_222
833,chr2_233
834,chr2_235
835,chr2_240
836,chr2_26
837,chr2_262
838,chr2_264
839,chr2_272
840,chr2_283
841,chr2_297
842,chr2_303
843,chr2_32
844,chr2_33
845,chr2_336
846,chr2_341
847,chr2_375
848,chr2_384
849,chr2_389
850,chr2_394
851,chr2_397
852,chr2_4
853,chr2_434
854,chr2_463
855,chr2_476
856,chr2_482
857,chr2_530
858,chr2_556
859,chr2_563
860,chr2_57
861,chr2_575
862,chr2_576
863,chr2_594
864,chr2_599
865,chr2_603
866,chr2_650
867,chr2_651
868,chr2_652
869,chr2_653
870,chr2_660
871,chr2_678
872,chr2_68
873,chr2_697
874,chr2_704
875,chr2_74
876,chr2_78
877,chr2_781
878,chr2_783
879,chr2_791
880,chr2_80
881,chr2_814
882,chr2_815
883,chr2_819
884,chr2_832
885,chr2_910
886,chr2_926
887,chr2_935
888,chr2_957
889,chr2_959
890,chr2_965
891,chr3_1012
892,chr3_1023
893,chr3_1042
894,chr3_1055
895,chr3_1061
896,chr3_1082
897,chr3_1085
898,chr3_11
899,chr3_1116
900,chr3_1121
901,chr3_1122
902,chr3_1133
903,chr3_1146
904,chr3_1162
905,chr3_1177
906,chr3_1245
907,chr3_1259
908,chr3_1290
909,chr3_1293
910,chr3_1308
911,chr3_1312
912,chr3_1329
913,chr3_1358
914,chr3_145
915,chr3_162
916,chr3_165
917,chr3_176
918,chr3_181
919,chr3_190
920,chr3_2
921,chr3_208
922,chr3_217
923,chr3_270
924,chr3_276
925,chr3_3
926,chr3_338
927,chr3_340
928,chr3_345
929,chr3_351
930,chr3_355
931,chr3_392
932,chr3_407
933,chr3_41
934,chr3_43
935,chr3_447
936,chr3_454
937,chr3_469
938,chr3_485
939,chr3_491
940,chr3_541
941,chr3_557
942,chr3_560
943,chr3_579
944,chr3_626
945,chr3_639
946,chr3_659
947,chr3_661
948,chr3_685
949,chr3_710
950,chr3_732
951,chr3_733
952,chr3_766
953,chr3_776
954,chr3_780
955,chr3_79
956,chr3_813
957,chr3_889
958,chr3_925
959,chr3_944
960,chr3_988
961,chr3_990
962,chr4_0
963,chr4_1054
964,chr4_1089
965,chr4_1132
966,chr4_1140
967,chr4_1151
968,chr4_1160
969,chr4_1165
970,chr4_1201
971,chr4_1205
972,chr4_1215
973,chr4_1220
974,chr4_1227
975,chr4_123
976,chr4_1264
977,chr4_1273
978,chr4_1291
979,chr4_1333
980,chr4_1340
981,chr4_1375
982,chr4_1378
983,chr4_141
984,chr4_186
985,chr4_192
986,chr4_198
987,chr4_206
988,chr4_212
989,chr4_228
990,chr4_234
991,chr4_237
992,chr4_258
993,chr4_290
994,chr4_30
995,chr4_312
996,chr4_320
997,chr4_322
998,chr4_326
999,chr4_348
1000,chr4_377
1001,chr4_398
1002,chr4_399
1003,chr4_427
1004,chr4_436
1005,chr4_443
1006,chr4_451
1007,chr4_453
1008,chr4_459
1009,chr4_470
1010,chr4_473
1011,chr4_480
1012,chr4_493
1013,chr4_495
1014,chr4_521
1015,chr4_524
1016,chr4_537
1017,chr4_582
1018,chr4_588
1019,chr4_591
1020,chr4_593
1021,chr4_608
1022,chr4_618
1023,chr4_620
1024,chr4_63
1025,chr4_647
1026,chr4_648
1027,chr4_65
1028,chr4_654
1029,chr4_688
1030,chr4_725
1031,chr4_730
1032,chr4_744
1033,chr4_769
1034,chr4_81
1035,chr4_883
1036,chr4_890
1037,chr4_91
1038,chr4_922
1039,chr4_950
1040,chr4_961
1041,chr4_962
1042,chr4_998
1043,chr5_1022
1044,chr5_1027
1045,chr5_1060
1046,chr5_1067
1047,chr5_1143
1048,chr5_1149
1049,chr5_1169
1050,chr5_1182
1051,chr5_1184
1052,chr5_1276
1053,chr5_1282
1054,chr5_1289
1055,chr5_1301
1056,chr5_1323
1057,chr5_155
1058,chr5_167
1059,chr5_211
1060,chr5_220
1061,chr5_247
1062,chr5_31
1063,chr5_313
1064,chr5_330
1065,chr5_342
1066,chr5_343
1067,chr5_356
1068,chr5_366
1069,chr5_382
1070,chr5_393
1071,chr5_400
1072,chr5_411
1073,chr5_422
1074,chr5_431
1075,chr5_440
1076,chr5_472
1077,chr5_507
1078,chr5_553
1079,chr5_584
1080,chr5_589
1081,chr5_6
1082,chr5_605
1083,chr5_623
1084,chr5_624
1085,chr5_629
1086,chr5_655
1087,chr5_658
1088,chr5_675
1089,chr5_679
1090,chr5_681
1091,chr5_683
1092,chr5_700
1093,chr5_708
1094,chr5_713
1095,chr5_761
1096,chr5_762
1097,chr5_77
1098,chr5_799
1099,chr5_820
1100,chr5_824
1101,chr5_834
1102,chr5_837
1103,chr5_846
1104,chr5_853
1105,chr5_867
1106,chr5_88
1107,chr5_908
1108,chr5_920
1109,chr5_982
1110,chr6_1000
1111,chr6_1001
1112,chr6_1017
1113,chr6_1019
1114,chr6_1024
1115,chr6_1025
1116,chr6_1043
1117,chr6_1045
1118,chr6_1071
1119,chr6_1119
1120,chr6_1134
1121,chr6_1197
1122,chr6_1246
1123,chr6_1248
1124,chr6_1258
1125,chr6_1281
1126,chr6_1286
1127,chr6_1292
1128,chr6_1300
1129,chr6_1311
1130,chr6_1317
1131,chr6_1326
1132,chr6_1328
1133,chr6_1372
1134,chr6_1386
1135,chr6_153
1136,chr6_159
1137,chr6_179
1138,chr6_194
1139,chr6_219
1140,chr6_268
1141,chr6_305
1142,chr6_314
1143,chr6_335
1144,chr6_347
1145,chr6_353
1146,chr6_364
1147,chr6_368
1148,chr6_396
1149,chr6_40
1150,chr6_435
1151,chr6_442
1152,chr6_450
1153,chr6_477
1154,chr6_498
1155,chr6_51
1156,chr6_526
1157,chr6_545
1158,chr6_585
1159,chr6_634
1160,chr6_637
1161,chr6_670
1162,chr6_684
1163,chr6_69
1164,chr6_691
1165,chr6_748
1166,chr6_750
1167,chr6_787
1168,chr6_842
1169,chr6_850
1170,chr6_863
1171,chr6_887
1172,chr6_9
1173,chr6_909
1174,chr6_911
1175,chr6_912
1176,chr6_916
1177,chr6_937
1178,chr6_938
1179,chr6_941
1180,chr6_951
1181,chr6_993
1182,chr7_1006
1183,chr7_1010
1184,chr7_1063
1185,chr7_1069
1186,chr7_1072
1187,chr7_1073
1188,chr7_1074
1189,chr7_1076
1190,chr7_1079
1191,chr7_1103
1192,chr7_1130
1193,chr7_1131
1194,chr7_118
1195,chr7_1210
1196,chr7_1213
1197,chr7_1217
1198,chr7_1236
1199,chr7_1253
1200,chr7_1270
1201,chr7_1280
1202,chr7_1294
1203,chr7_1349
1204,chr7_140
1205,chr7_146
1206,chr7_150
1207,chr7_173
1208,chr7_218
1209,chr7_221
1210,chr7_226
1211,chr7_242
1212,chr7_246
1213,chr7_248
1214,chr7_252
1215,chr7_273
1216,chr7_291
1217,chr7_298
1218,chr7_300
1219,chr7_318
1220,chr7_360
1221,chr7_363
1222,chr7_373
1223,chr7_404
1224,chr7_466
1225,chr7_518
1226,chr7_528
1227,chr7_54
1228,chr7_562
1229,chr7_59
1230,chr7_604
1231,chr7_632
1232,chr7_640
1233,chr7_643
1234,chr7_672
1235,chr7_719
1236,chr7_722
1237,chr7_724
1238,chr7_738
1239,chr7_739
1240,chr7_752
1241,chr7_770
1242,chr7_806
1243,chr7_826
1244,chr7_83
1245,chr7_897
1246,chr7_902
1247,chr7_921
1248,chr7_939
1249,chr7_970
1250,chr7_973
1251,chr7_981
1252,chr8_1029
1253,chr8_1034
1254,chr8_1041
1255,chr8_1051
1256,chr8_1052
1257,chr8_1104
1258,chr8_1148
1259,chr8_1191
1260,chr8_12
1261,chr8_1214
1262,chr8_1216
1263,chr8_1234
1264,chr8_126
1265,chr8_1261
1266,chr8_1278
1267,chr8_1296
1268,chr8_1302
1269,chr8_1367
1270,chr8_1379
1271,chr8_160
1272,chr8_182
1273,chr8_216
1274,chr8_225
1275,chr8_229
1276,chr8_253
1277,chr8_281
1278,chr8_285
1279,chr8_339
1280,chr8_346
1281,chr8_358
1282,chr8_36
1283,chr8_367
1284,chr8_445
1285,chr8_45
1286,chr8_467
1287,chr8_510
1288,chr8_513
1289,chr8_517
1290,chr8_549
1291,chr8_564
1292,chr8_601
1293,chr8_642
1294,chr8_686
1295,chr8_690
1296,chr8_715
1297,chr8_755
1298,chr8_760
1299,chr8_767
1300,chr8_779
1301,chr8_792
1302,chr8_803
1303,chr8_812
1304,chr8_839
1305,chr8_843
1306,chr8_857
1307,chr8_858
1308,chr8_865
1309,chr8_881
1310,chr8_940
1311,chr8_963
1312,chr8_987
1313,chr8_992
1314,chr9_103
1315,chr9_1030
1316,chr9_1048
1317,chr9_1106
1318,chr9_1117
1319,chr9_1125
1320,chr9_1135
1321,chr9_1176
1322,chr9_1185
1323,chr9_1187
1324,chr9_121
1325,chr9_1230
1326,chr9_1233
1327,chr9_1239
1328,chr9_1254
1329,chr9_1260
1330,chr9_1298
1331,chr9_1299
1332,chr9_1303
1333,chr9_1324
1334,chr9_1325
1335,chr9_1331
1336,chr9_1345
1337,chr9_1351
1338,chr9_1356
1339,chr9_14
1340,chr9_151
1341,chr9_18
1342,chr9_196
1343,chr9_21
1344,chr9_230
1345,chr9_241
1346,chr9_244
1347,chr9_259
1348,chr9_269
1349,chr9_295
1350,chr9_304
1351,chr9_327
1352,chr9_410
1353,chr9_425
1354,chr9_444
1355,chr9_500
1356,chr9_52
1357,chr9_522
1358,chr9_523
1359,chr9_53
1360,chr9_535
1361,chr9_536
1362,chr9_568
1363,chr9_606
1364,chr9_621
1365,chr9_638
1366,chr9_649
1367,chr9_680
1368,chr9_709
1369,chr9_712
1370,chr9_723
1371,chr9_741
1372,chr9_764
1373,chr9_773
1374,chr9_775
1375,chr9_817
1376,chr9_831
1377,chr9_841
1378,chr9_845
1379,chr9_871
1380,chr9_877
1381,chr9_899
1382,chr9_90
1383,chr9_901
1384,chr9_928
1385,chr9_96
1386,chr9_966
1387,chr9_978
1388,chr9_98
