mut_id,mut_label
344,chr12_1460
345,chr12_1462
346,chr12_1482
347,chr12_1579
348,chr12_1582
349,chr12_1593
350,chr12_16
351,chr12_1625
352,chr12_1640
353,chr12_1686
354,chr12_1696
355,chr12_1728
356,chr12_1736
357,chr12_1773
358,chr12_178
359,chr12_1781
360,chr12_1845
361,chr12_1858
362,chr12_1879
363,chr12_2132
364,chr12_2140
365,chr12_2147
366,chr12_2149
367,chr12_2177
368,chr12_2195
369,chr12_221
370,chr12_2285
371,chr12_2300
372,chr12_2304
373,chr12_2320
374,chr12_2333
375,chr12_2338
376,chr12_234
377,chr12_2350
378,chr12_2353
379,chr12_2357
380,chr12_236
381,chr12_2382
382,chr12_2413
383,chr12_244
384,chr12_2477
385,chr12_2502
386,chr12_2512
387,chr12_2520
388,chr12_2587
389,chr12_2612
390,chr12_2686
391,chr12_2721
392,chr12_2728
393,chr12_2774
394,chr12_2817
395,chr12_2839
396,chr12_2873
397,chr12_2932
398,chr12_2942
399,chr12_297
400,chr12_2972
401,chr12_2986
402,chr12_3033
403,chr12_3048
404,chr12_3049
405,chr12_3079
406,chr12_3125
407,chr12_3132
408,chr12_3209
409,chr12_3220
410,chr12_3221
411,chr12_3240
412,chr12_3260
413,chr12_3278
414,chr12_3300
415,chr12_3303
416,chr12_3346
417,chr12_3375
418,chr12_3384
419,chr12_3402
420,chr12_3413
421,chr12_345
422,chr12_3451
423,chr12_3457
424,chr12_3463
425,chr12_3465
426,chr12_3525
427,chr12_3529
428,chr12_3561
429,chr12_3569
430,chr12_3578
431,chr12_3637
432,chr12_3650
433,chr12_3674
434,chr12_3711
435,chr12_3723
436,chr12_3792
437,chr12_3806
438,chr12_3838
439,chr12_3937
440,chr12_3942
441,chr12_3949
442,chr12_4040
443,chr12_4050
444,chr12_4075
445,chr12_4113
446,chr12_412
447,chr12_4134
448,chr12_4145
449,chr12_4152
450,chr12_4156
451,chr12_4158
452,chr12_4211
453,chr12_4228
454,chr12_4247
455,chr12_4284
456,chr12_4299
457,chr12_4371
458,chr12_4397
459,chr12_445
460,chr12_4462
461,chr12_475
462,chr12_489
463,chr12_528
464,chr12_540
465,chr12_553
466,chr12_554
467,chr12_63
468,chr12_73
469,chr12_735
470,chr12_74
471,chr12_775
472,chr12_785
473,chr12_8
474,chr12_817
475,chr12_87
476,chr12_882
477,chr12_894
478,chr12_903
479,chr12_912
480,chr12_926
481,chr12_97
482,chr12_981
483,chr13_1033
484,chr13_1076
485,chr13_1078
486,chr13_1092
487,chr13_1095
488,chr13_1109
489,chr13_1234
490,chr13_1250
491,chr13_1284
492,chr13_1290
493,chr13_1335
494,chr13_1398
495,chr13_1407
496,chr13_1444
497,chr13_1471
498,chr13_1503
499,chr13_1513
500,chr13_1528
501,chr13_1531
502,chr13_1549
503,chr13_1580
504,chr13_162
505,chr13_1624
506,chr13_1675
507,chr13_1715
508,chr13_1754
509,chr13_1835
510,chr13_1869
511,chr13_1870
512,chr13_1893
513,chr13_1922
514,chr13_1966
515,chr13_1976
516,chr13_1987
517,chr13_2002
518,chr13_2062
519,chr13_2089
520,chr13_210
521,chr13_2119
522,chr13_2139
523,chr13_2141
524,chr13_2144
525,chr13_2173
526,chr13_2174
527,chr13_218
528,chr13_2190
529,chr13_2209
530,chr13_2217
531,chr13_2218
532,chr13_2227
533,chr13_226
534,chr13_2278
535,chr13_2280
536,chr13_2344
537,chr13_2352
538,chr13_2361
539,chr13_2399
540,chr13_2405
541,chr13_2406
542,chr13_2414
543,chr13_2432
544,chr13_2448
545,chr13_2466
546,chr13_2469
547,chr13_2489
548,chr13_2517
549,chr13_2525
550,chr13_2536
551,chr13_2549
552,chr13_2563
553,chr13_2589
554,chr13_2597
555,chr13_2641
556,chr13_2682
557,chr13_2700
558,chr13_2702
559,chr13_2719
560,chr13_272
561,chr13_2744
562,chr13_2806
563,chr13_2840
564,chr13_2853
565,chr13_2878
566,chr13_2899
567,chr13_290
568,chr13_2912
569,chr13_2998
570,chr13_3003
571,chr13_3014
572,chr13_3032
573,chr13_3036
574,chr13_3045
575,chr13_3058
576,chr13_3063
577,chr13_3081
578,chr13_3104
579,chr13_3145
580,chr13_3156
581,chr13_3168
582,chr13_3201
583,chr13_326
584,chr13_3284
585,chr13_3291
586,chr13_3301
587,chr13_3308
588,chr13_3314
589,chr13_3389
590,chr13_3393
591,chr13_3418
592,chr13_3438
593,chr13_3484
594,chr13_3488
595,chr13_35
596,chr13_3511
597,chr13_3528
598,chr13_3610
599,chr13_3613
600,chr13_3640
601,chr13_3649
602,chr13_3666
603,chr13_3667
604,chr13_3676
605,chr13_37
606,chr13_3702
607,chr13_372
608,chr13_3725
609,chr13_377
610,chr13_3784
611,chr13_3856
612,chr13_3884
613,chr13_3924
614,chr13_3933
615,chr13_3962
616,chr13_3984
617,chr13_4000
618,chr13_4017
619,chr13_4035
620,chr13_4048
621,chr13_4077
622,chr13_410
623,chr13_4109
624,chr13_4110
625,chr13_4129
626,chr13_4187
627,chr13_419
628,chr13_4192
629,chr13_4221
630,chr13_4234
631,chr13_4287
632,chr13_4323
633,chr13_4324
634,chr13_4366
635,chr13_4412
636,chr13_4428
637,chr13_4450
638,chr13_4482
639,chr13_51
640,chr13_525
641,chr13_548
642,chr13_581
643,chr13_647
644,chr13_681
645,chr13_697
646,chr13_70
647,chr13_709
648,chr13_739
649,chr13_768
650,chr13_84
651,chr13_846
652,chr13_881
653,chr13_960
654,chr13_988
655,chr13_994
656,chr13_996
657,chr14_1039
658,chr14_1103
659,chr14_1217
660,chr14_124
661,chr14_1262
662,chr14_1295
663,chr14_131
664,chr14_132
665,chr14_1327
666,chr14_1340
667,chr14_1367
668,chr14_1378
669,chr14_1410
670,chr14_1423
671,chr14_1428
672,chr14_1464
673,chr14_1493
674,chr14_1504
675,chr14_160
676,chr14_1610
677,chr14_1622
678,chr14_1642
679,chr14_1667
680,chr14_1677
681,chr14_1698
682,chr14_17
683,chr14_170
684,chr14_1710
685,chr14_1727
686,chr14_1729
687,chr14_1730
688,chr14_1737
689,chr14_1758
690,chr14_1777
691,chr14_1779
692,chr14_1839
693,chr14_1842
694,chr14_1850
695,chr14_188
696,chr14_1902
697,chr14_1939
698,chr14_1941
699,chr14_1958
700,chr14_1968
701,chr14_1997
702,chr14_2059
703,chr14_2135
704,chr14_2164
705,chr14_2176
706,chr14_2242
707,chr14_2254
708,chr14_2256
709,chr14_2316
710,chr14_2324
711,chr14_2389
712,chr14_2409
713,chr14_2426
714,chr14_2457
715,chr14_2470
716,chr14_2526
717,chr14_2566
718,chr14_2605
719,chr14_2615
720,chr14_2659
721,chr14_2677
722,chr14_2695
723,chr14_2697
724,chr14_2784
725,chr14_2786
726,chr14_2789
727,chr14_2810
728,chr14_2838
729,chr14_284
730,chr14_2849
731,chr14_2852
732,chr14_2855
733,chr14_2857
734,chr14_2861
735,chr14_287
736,chr14_2884
737,chr14_2900
738,chr14_2925
739,chr14_2933
740,chr14_2948
741,chr14_2973
742,chr14_30
743,chr14_3010
744,chr14_3027
745,chr14_3028
746,chr14_306
747,chr14_3068
748,chr14_307
749,chr14_3084
750,chr14_3127
751,chr14_316
752,chr14_3164
753,chr14_3175
754,chr14_3198
755,chr14_3263
756,chr14_3290
757,chr14_337
758,chr14_3387
759,chr14_3461
760,chr14_3512
761,chr14_3546
762,chr14_3619
763,chr14_3624
764,chr14_3633
765,chr14_3659
766,chr14_3683
767,chr14_374
768,chr14_3829
769,chr14_383
770,chr14_3839
771,chr14_3840
772,chr14_3845
773,chr14_3897
774,chr14_3900
775,chr14_3901
776,chr14_3946
777,chr14_4024
778,chr14_4081
779,chr14_4093
780,chr14_4105
781,chr14_413
782,chr14_420
783,chr14_4224
784,chr14_4258
785,chr14_430
786,chr14_4322
787,chr14_4416
788,chr14_4438
789,chr14_4457
790,chr14_479
791,chr14_507
792,chr14_519
793,chr14_542
794,chr14_579
795,chr14_582
796,chr14_611
797,chr14_670
798,chr14_68
799,chr14_72
800,chr14_745
801,chr14_748
802,chr14_759
803,chr14_816
804,chr14_831
805,chr14_85
806,chr14_851
807,chr14_873
808,chr14_910
809,chr14_916
810,chr14_956
811,chr15_1059
812,chr15_1060
813,chr15_1082
814,chr15_1112
815,chr15_1146
816,chr15_1212
817,chr15_1272
818,chr15_1281
819,chr15_1286
820,chr15_1302
821,chr15_1361
822,chr15_1373
823,chr15_138
824,chr15_1385
825,chr15_1408
826,chr15_1433
827,chr15_1447
828,chr15_1508
829,chr15_1604
830,chr15_1606
831,chr15_1611
832,chr15_1671
833,chr15_1718
834,chr15_1722
835,chr15_1725
836,chr15_173
837,chr15_1789
838,chr15_1805
839,chr15_1824
840,chr15_1826
841,chr15_1833
842,chr15_1855
843,chr15_1882
844,chr15_1896
845,chr15_1926
846,chr15_193
847,chr15_1962
848,chr15_1999
849,chr15_2014
850,chr15_2019
851,chr15_2051
852,chr15_2053
853,chr15_2060
854,chr15_2073
855,chr15_208
856,chr15_2125
857,chr15_2128
858,chr15_2138
859,chr15_2155
860,chr15_2165
861,chr15_2199
862,chr15_222
863,chr15_2347
864,chr15_2375
865,chr15_2376
866,chr15_2402
867,chr15_242
868,chr15_2424
869,chr15_2464
870,chr15_2487
871,chr15_250
872,chr15_2564
873,chr15_2591
874,chr15_2603
875,chr15_2635
876,chr15_2638
877,chr15_2647
878,chr15_2709
879,chr15_2712
880,chr15_2749
881,chr15_2761
882,chr15_2778
883,chr15_2801
884,chr15_2805
885,chr15_2807
886,chr15_2830
887,chr15_2854
888,chr15_2863
889,chr15_2906
890,chr15_2944
891,chr15_295
892,chr15_2962
893,chr15_2991
894,chr15_300
895,chr15_3016
896,chr15_3053
897,chr15_3133
898,chr15_3160
899,chr15_3174
900,chr15_3184
901,chr15_3235
902,chr15_3249
903,chr15_3282
904,chr15_3332
905,chr15_3350
906,chr15_3471
907,chr15_3477
908,chr15_3542
909,chr15_3594
910,chr15_3595
911,chr15_361
912,chr15_3712
913,chr15_3727
914,chr15_3753
915,chr15_3764
916,chr15_3770
917,chr15_3772
918,chr15_3783
919,chr15_3786
920,chr15_3812
921,chr15_3821
922,chr15_3822
923,chr15_3837
924,chr15_3851
925,chr15_3956
926,chr15_3974
927,chr15_3990
928,chr15_4029
929,chr15_4055
930,chr15_4065
931,chr15_4069
932,chr15_4085
933,chr15_4114
934,chr15_4121
935,chr15_414
936,chr15_4169
937,chr15_4201
938,chr15_4275
939,chr15_4291
940,chr15_4339
941,chr15_436
942,chr15_4364
943,chr15_4389
944,chr15_4410
945,chr15_4426
946,chr15_443
947,chr15_4478
948,chr15_455
949,chr15_46
950,chr15_547
951,chr15_570
952,chr15_573
953,chr15_61
954,chr15_635
955,chr15_642
956,chr15_772
957,chr15_792
958,chr15_827
959,chr15_883
960,chr15_897
961,chr15_927
962,chr15_979
963,chr15_984
964,chr16_1022
965,chr16_1045
966,chr16_1055
967,chr16_1077
968,chr16_1232
969,chr16_1259
970,chr16_1303
971,chr16_1353
972,chr16_1472
973,chr16_1551
974,chr16_1565
975,chr16_157
976,chr16_1711
977,chr16_1766
978,chr16_1816
979,chr16_1914
980,chr16_1919
981,chr16_1921
982,chr16_1998
983,chr16_2003
984,chr16_2049
985,chr16_2075
986,chr16_2079
987,chr16_2099
988,chr16_2109
989,chr16_2110
990,chr16_2122
991,chr16_2131
992,chr16_22
993,chr16_2203
994,chr16_2225
995,chr16_2403
996,chr16_2423
997,chr16_2449
998,chr16_2492
999,chr16_2562
1000,chr16_2676
1001,chr16_2678
1002,chr16_2733
1003,chr16_2809
1004,chr16_2859
1005,chr16_2883
1006,chr16_2901
1007,chr16_3001
1008,chr16_3082
1009,chr16_3085
1010,chr16_3089
1011,chr16_31
1012,chr16_3102
1013,chr16_3116
1014,chr16_3117
1015,chr16_3256
1016,chr16_3265
1017,chr16_3266
1018,chr16_3352
1019,chr16_3410
1020,chr16_3459
1021,chr16_3473
1022,chr16_3518
1023,chr16_3541
1024,chr16_3552
1025,chr16_3596
1026,chr16_3607
1027,chr16_3660
1028,chr16_376
1029,chr16_3844
1030,chr16_4027
1031,chr16_4054
1032,chr16_4131
1033,chr16_4136
1034,chr16_4172
1035,chr16_4191
1036,chr16_4200
1037,chr16_4218
1038,chr16_4261
1039,chr16_4305
1040,chr16_433
1041,chr16_4376
1042,chr16_4378
1043,chr16_470
1044,chr16_537
1045,chr16_565
1046,chr16_596
1047,chr16_612
1048,chr16_683
1049,chr16_689
1050,chr16_76
1051,chr16_760
1052,chr16_866
1053,chr16_902
1054,chr16_905
1055,chr16_915
1056,chr16_945
1057,chr16_96
1058,chr16_998
1059,chr17_1037
1060,chr17_1053
1061,chr17_1069
1062,chr17_1096
1063,chr17_111
1064,chr17_1211
1065,chr17_1239
1066,chr17_1265
1067,chr17_1267
1068,chr17_1305
1069,chr17_1307
1070,chr17_1366
1071,chr17_14
1072,chr17_1404
1073,chr17_143
1074,chr17_144
1075,chr17_1517
1076,chr17_1537
1077,chr17_1574
1078,chr17_1630
1079,chr17_1638
1080,chr17_1645
1081,chr17_1652
1082,chr17_1670
1083,chr17_1688
1084,chr17_1714
1085,chr17_1741
1086,chr17_1763
1087,chr17_1765
1088,chr17_1803
1089,chr17_1806
1090,chr17_182
1091,chr17_1823
1092,chr17_1883
1093,chr17_1946
1094,chr17_200
1095,chr17_2004
1096,chr17_2006
1097,chr17_2029
1098,chr17_2100
1099,chr17_2124
1100,chr17_2159
1101,chr17_2166
1102,chr17_2179
1103,chr17_2189
1104,chr17_2208
1105,chr17_2211
1106,chr17_2238
1107,chr17_2245
1108,chr17_2270
1109,chr17_2314
1110,chr17_2368
1111,chr17_2377
1112,chr17_2421
1113,chr17_2431
1114,chr17_2491
1115,chr17_2514
1116,chr17_2557
1117,chr17_2618
1118,chr17_2688
1119,chr17_2737
1120,chr17_2750
1121,chr17_276
1122,chr17_2845
1123,chr17_2907
1124,chr17_293
1125,chr17_2955
1126,chr17_3019
1127,chr17_3023
1128,chr17_3086
1129,chr17_3108
1130,chr17_3124
1131,chr17_3137
1132,chr17_3215
1133,chr17_3236
1134,chr17_3276
1135,chr17_3293
1136,chr17_3315
1137,chr17_3341
1138,chr17_3376
1139,chr17_342
1140,chr17_3427
1141,chr17_3441
1142,chr17_346
1143,chr17_3481
1144,chr17_3500
1145,chr17_3530
1146,chr17_3540
1147,chr17_3545
1148,chr17_3567
1149,chr17_3592
1150,chr17_3651
1151,chr17_3655
1152,chr17_3669
1153,chr17_3694
1154,chr17_3719
1155,chr17_3720
1156,chr17_3729
1157,chr17_373
1158,chr17_3756
1159,chr17_3782
1160,chr17_38
1161,chr17_381
1162,chr17_3879
1163,chr17_3896
1164,chr17_3905
1165,chr17_3927
1166,chr17_3929
1167,chr17_3936
1168,chr17_3951
1169,chr17_4016
1170,chr17_4025
1171,chr17_4101
1172,chr17_4166
1173,chr17_4189
1174,chr17_424
1175,chr17_4244
1176,chr17_4383
1177,chr17_4386
1178,chr17_4469
1179,chr17_518
1180,chr17_533
1181,chr17_622
1182,chr17_660
1183,chr17_677
1184,chr17_679
1185,chr17_713
1186,chr17_724
1187,chr17_738
1188,chr17_752
1189,chr17_769
1190,chr17_773
1191,chr17_795
1192,chr17_82
1193,chr17_834
1194,chr18_1009
1195,chr18_1057
1196,chr18_1089
1197,chr18_1137
1198,chr18_1193
1199,chr18_1257
1200,chr18_1282
1201,chr18_1288
1202,chr18_1297
1203,chr18_1313
1204,chr18_1402
1205,chr18_1426
1206,chr18_1457
1207,chr18_1486
1208,chr18_1495
1209,chr18_1555
1210,chr18_1556
1211,chr18_1586
1212,chr18_1704
1213,chr18_1783
1214,chr18_1788
1215,chr18_1827
1216,chr18_1986
1217,chr18_2044
1218,chr18_2093
1219,chr18_2148
1220,chr18_2150
1221,chr18_2205
1222,chr18_2223
1223,chr18_2235
1224,chr18_2307
1225,chr18_2308
1226,chr18_2360
1227,chr18_2379
1228,chr18_2490
1229,chr18_2503
1230,chr18_2513
1231,chr18_2573
1232,chr18_2584
1233,chr18_2604
1234,chr18_2628
1235,chr18_2648
1236,chr18_2660
1237,chr18_2730
1238,chr18_2871
1239,chr18_2876
1240,chr18_2887
1241,chr18_296
1242,chr18_2982
1243,chr18_2987
1244,chr18_2997
1245,chr18_3013
1246,chr18_3030
1247,chr18_3076
1248,chr18_3142
1249,chr18_3180
1250,chr18_3189
1251,chr18_3195
1252,chr18_3196
1253,chr18_3206
1254,chr18_3270
1255,chr18_3305
1256,chr18_3309
1257,chr18_3348
1258,chr18_3403
1259,chr18_3560
1260,chr18_3700
1261,chr18_3774
1262,chr18_3831
1263,chr18_3861
1264,chr18_3904
1265,chr18_391
1266,chr18_3973
1267,chr18_4051
1268,chr18_4099
1269,chr18_4142
1270,chr18_4153
1271,chr18_4165
1272,chr18_4188
1273,chr18_4269
1274,chr18_4336
1275,chr18_4392
1276,chr18_4407
1277,chr18_4460
1278,chr18_467
1279,chr18_47
1280,chr18_576
1281,chr18_604
1282,chr18_62
1283,chr18_690
1284,chr18_803
1285,chr18_847
1286,chr18_904
1287,chr19_1003
1288,chr19_1068
1289,chr19_1105
1290,chr19_1168
1291,chr19_1195
1292,chr19_1317
1293,chr19_1419
1294,chr19_1483
1295,chr19_1518
1296,chr19_153
1297,chr19_159
1298,chr19_1594
1299,chr19_1807
1300,chr19_1825
1301,chr19_1837
1302,chr19_1887
1303,chr19_1890
1304,chr19_1979
1305,chr19_20
1306,chr19_2074
1307,chr19_2094
1308,chr19_2123
1309,chr19_2212
1310,chr19_2265
1311,chr19_2294
1312,chr19_2296
1313,chr19_2313
1314,chr19_2325
1315,chr19_2362
1316,chr19_2386
1317,chr19_2495
1318,chr19_253
1319,chr19_2668
1320,chr19_2681
1321,chr19_2811
1322,chr19_2820
1323,chr19_2879
1324,chr19_2967
1325,chr19_2976
1326,chr19_3083
1327,chr19_3091
1328,chr19_3092
1329,chr19_310
1330,chr19_3111
1331,chr19_3112
1332,chr19_3120
1333,chr19_3149
1334,chr19_340
1335,chr19_3426
1336,chr19_3429
1337,chr19_3444
1338,chr19_3476
1339,chr19_3544
1340,chr19_3600
1341,chr19_3708
1342,chr19_3761
1343,chr19_3810
1344,chr19_3836
1345,chr19_3855
1346,chr19_3934
1347,chr19_3959
1348,chr19_3976
1349,chr19_4031
1350,chr19_4076
1351,chr19_4132
1352,chr19_4179
1353,chr19_4215
1354,chr19_4242
1355,chr19_4293
1356,chr19_4303
1357,chr19_4329
1358,chr19_4334
1359,chr19_4398
1360,chr19_458
1361,chr19_505
1362,chr19_628
1363,chr19_637
1364,chr19_640
1365,chr19_652
1366,chr19_653
1367,chr19_659
1368,chr19_77
1369,chr19_787
1370,chr19_804
1371,chr19_875
1372,chr19_950
1373,chr19_977
1374,chr19_983
1375,chr1_100
1376,chr1_1000
1377,chr1_1002
1378,chr1_1007
1379,chr1_101
1380,chr1_1011
1381,chr1_1018
1382,chr1_1023
1383,chr1_1024
1384,chr1_1025
1385,chr1_1027
1386,chr1_1031
1387,chr1_1034
1388,chr1_1035
1389,chr1_104
1390,chr1_1040
1391,chr1_1046
1392,chr1_1054
1393,chr1_1056
1394,chr1_1064
1395,chr1_1066
1396,chr1_1067
1397,chr1_108
1398,chr1_1081
1399,chr1_1085
1400,chr1_109
1401,chr1_1091
1402,chr1_1097
1403,chr1_1098
1404,chr1_1102
1405,chr1_1108
1406,chr1_1114
1407,chr1_1116
1408,chr1_1117
1409,chr1_1125
1410,chr1_1129
1411,chr1_1130
1412,chr1_1140
1413,chr1_1144
1414,chr1_1145
1415,chr1_1150
1416,chr1_1151
1417,chr1_1154
1418,chr1_1156
1419,chr1_1159
1420,chr1_1162
1421,chr1_1167
1422,chr1_1169
1423,chr1_1171
1424,chr1_1172
1425,chr1_1173
1426,chr1_1175
1427,chr1_1177
1428,chr1_1179
1429,chr1_1180
1430,chr1_1181
1431,chr1_1188
1432,chr1_1199
1433,chr1_12
1434,chr1_120
1435,chr1_1201
1436,chr1_1206
1437,chr1_1219
1438,chr1_1223
1439,chr1_1230
1440,chr1_1238
1441,chr1_1240
1442,chr1_1243
1443,chr1_1244
1444,chr1_1248
1445,chr1_1252
1446,chr1_1263
1447,chr1_1266
1448,chr1_1268
1449,chr1_1269
1450,chr1_1277
1451,chr1_128
1452,chr1_1285
1453,chr1_129
1454,chr1_1291
1455,chr1_1296
1456,chr1_13
1457,chr1_1301
1458,chr1_1304
1459,chr1_1306
1460,chr1_1311
1461,chr1_1320
1462,chr1_1324
1463,chr1_1330
1464,chr1_1332
1465,chr1_1334
1466,chr1_1336
1467,chr1_1338
1468,chr1_1349
1469,chr1_1350
1470,chr1_1352
1471,chr1_1363
1472,chr1_1365
1473,chr1_1374
1474,chr1_1379
1475,chr1_1388
1476,chr1_1389
1477,chr1_1390
1478,chr1_1392
1479,chr1_1405
1480,chr1_1406
1481,chr1_1411
1482,chr1_1413
1483,chr1_1414
1484,chr1_1416
1485,chr1_142
1486,chr1_1421
1487,chr1_1424
1488,chr1_1427
1489,chr1_1429
1490,chr1_1431
1491,chr1_1432
1492,chr1_1439
1493,chr1_1443
1494,chr1_1449
1495,chr1_1458
1496,chr1_1463
1497,chr1_1465
1498,chr1_1466
1499,chr1_1469
1500,chr1_1481
1501,chr1_1494
1502,chr1_15
1503,chr1_1502
1504,chr1_1506
1505,chr1_1507
1506,chr1_1511
1507,chr1_1512
1508,chr1_1514
1509,chr1_1516
1510,chr1_152
1511,chr1_1524
1512,chr1_1525
1513,chr1_1529
1514,chr1_1530
1515,chr1_1539
1516,chr1_1545
1517,chr1_1548
1518,chr1_1550
1519,chr1_1552
1520,chr1_1553
1521,chr1_1560
1522,chr1_1561
1523,chr1_1562
1524,chr1_1567
1525,chr1_1573
1526,chr1_1581
1527,chr1_1584
