mut_id,mut_label
148,chr10_2941
149,chr10_300
150,chr10_3033
151,chr10_3039
152,chr10_3050
153,chr10_3076
154,chr10_3097
155,chr10_3150
156,chr10_3172
157,chr10_3173
158,chr10_3182
159,chr10_3191
160,chr10_3202
161,chr10_3244
162,chr10_3257
163,chr10_3262
164,chr10_3291
165,chr10_3304
166,chr10_3315
167,chr10_3332
168,chr10_3361
169,chr10_3372
170,chr10_338
171,chr10_3401
172,chr10_3440
173,chr10_3468
174,chr10_3486
175,chr10_3488
176,chr10_349
177,chr10_3545
178,chr10_3567
179,chr10_3575
180,chr10_3581
181,chr10_3640
182,chr10_3667
183,chr10_3678
184,chr10_3689
185,chr10_3706
186,chr10_3723
187,chr10_3747
188,chr10_3770
189,chr10_3787
190,chr10_3795
191,chr10_3819
192,chr10_3832
193,chr10_3876
194,chr10_3878
195,chr10_3913
196,chr10_3914
197,chr10_3959
198,chr10_3972
199,chr10_3982
200,chr10_4017
201,chr10_405
202,chr10_4052
203,chr10_4091
204,chr10_4099
205,chr10_4100
206,chr10_4116
207,chr10_4120
208,chr10_4142
209,chr10_4156
210,chr10_4164
211,chr10_4165
212,chr10_4178
213,chr10_4198
214,chr10_4207
215,chr10_4211
216,chr10_4280
217,chr10_4282
218,chr10_4302
219,chr10_4347
220,chr10_4348
221,chr10_4350
222,chr10_4377
223,chr10_4382
224,chr10_4383
225,chr10_4385
226,chr10_4388
227,chr10_4401
228,chr10_4403
229,chr10_4437
230,chr10_4508
231,chr10_4523
232,chr10_4532
233,chr10_4536
234,chr10_4544
235,chr10_4548
236,chr10_4586
237,chr10_4598
238,chr10_4628
239,chr10_4656
240,chr10_4657
241,chr10_4669
242,chr10_4677
243,chr10_4680
244,chr10_4691
245,chr10_4707
246,chr10_4708
247,chr10_4771
248,chr10_4778
249,chr10_4792
250,chr10_481
251,chr10_4824
252,chr10_4840
253,chr10_4845
254,chr10_4878
255,chr10_504
256,chr10_512
257,chr10_525
258,chr10_534
259,chr10_590
260,chr10_611
261,chr10_618
262,chr10_624
263,chr10_665
264,chr10_67
265,chr10_71
266,chr10_711
267,chr10_765
268,chr10_775
269,chr10_788
270,chr10_798
271,chr10_801
272,chr10_826
273,chr10_831
274,chr10_839
275,chr10_858
276,chr10_877
277,chr10_900
278,chr10_926
279,chr10_947
280,chr10_957
281,chr10_981
282,chr10_989
283,chr10_998
284,chr11_1013
285,chr11_1016
286,chr11_1065
287,chr11_1069
288,chr11_1083
289,chr11_1088
290,chr11_1119
291,chr11_114
292,chr11_1182
293,chr11_1204
294,chr11_1223
295,chr11_1292
296,chr11_1315
297,chr11_1332
298,chr11_1344
299,chr11_1348
300,chr11_1361
301,chr11_1365
302,chr11_1398
303,chr11_1421
304,chr11_1445
305,chr11_1501
306,chr11_1529
307,chr11_1542
308,chr11_1661
309,chr11_168
310,chr11_1701
311,chr11_1746
312,chr11_1759
313,chr11_1760
314,chr11_1762
315,chr11_1856
316,chr11_1857
317,chr11_1879
318,chr11_1912
319,chr11_1927
320,chr11_1943
321,chr11_1968
322,chr11_1970
323,chr11_1985
324,chr11_2019
325,chr11_203
326,chr11_2040
327,chr11_2059
328,chr11_2113
329,chr11_2117
330,chr11_2120
331,chr11_2152
332,chr11_2168
333,chr11_223
334,chr11_2230
335,chr11_2255
336,chr11_2256
337,chr11_2296
338,chr11_2298
339,chr11_2352
340,chr11_2360
341,chr11_2367
342,chr11_2407
343,chr11_2420
344,chr11_2451
345,chr11_2467
346,chr11_2490
347,chr11_2494
348,chr11_2519
349,chr11_2540
350,chr11_256
351,chr11_2571
352,chr11_2579
353,chr11_2595
354,chr11_2597
355,chr11_2601
356,chr11_2646
357,chr11_2677
358,chr11_2681
359,chr11_2684
360,chr11_2695
361,chr11_2716
362,chr11_2745
363,chr11_2750
364,chr11_2766
365,chr11_2775
366,chr11_2828
367,chr11_2833
368,chr11_2901
369,chr11_2912
370,chr11_2914
371,chr11_2917
372,chr11_2929
373,chr11_2955
374,chr11_2962
375,chr11_3029
376,chr11_3045
377,chr11_3102
378,chr11_3113
379,chr11_3130
380,chr11_3177
381,chr11_3186
382,chr11_32
383,chr11_3209
384,chr11_321
385,chr11_3243
386,chr11_3248
387,chr11_3284
388,chr11_331
389,chr11_3338
390,chr11_3358
391,chr11_3453
392,chr11_3472
393,chr11_350
394,chr11_3536
395,chr11_3555
396,chr11_3606
397,chr11_3621
398,chr11_3625
399,chr11_3658
400,chr11_372
401,chr11_3767
402,chr11_3778
403,chr11_3789
404,chr11_3790
405,chr11_3821
406,chr11_3824
407,chr11_3962
408,chr11_3989
409,chr11_4003
410,chr11_4006
411,chr11_4026
412,chr11_403
413,chr11_4031
414,chr11_4042
415,chr11_4146
416,chr11_4181
417,chr11_419
418,chr11_4203
419,chr11_4215
420,chr11_4218
421,chr11_4249
422,chr11_4270
423,chr11_4281
424,chr11_4339
425,chr11_4360
426,chr11_4386
427,chr11_4420
428,chr11_4424
429,chr11_4447
430,chr11_4519
431,chr11_4524
432,chr11_4541
433,chr11_4543
434,chr11_4549
435,chr11_4562
436,chr11_4573
437,chr11_4604
438,chr11_4646
439,chr11_4665
440,chr11_4697
441,chr11_4702
442,chr11_473
443,chr11_4763
444,chr11_4774
445,chr11_4787
446,chr11_4791
447,chr11_4813
448,chr11_4847
449,chr11_4895
450,chr11_510
451,chr11_518
452,chr11_583
453,chr11_592
454,chr11_599
455,chr11_610
456,chr11_632
457,chr11_656
458,chr11_664
459,chr11_721
460,chr11_731
461,chr11_773
462,chr11_781
463,chr11_864
464,chr11_883
465,chr11_886
466,chr11_896
467,chr11_898
468,chr11_92
469,chr11_922
470,chr12_1023
471,chr12_1109
472,chr12_1126
473,chr12_113
474,chr12_1135
475,chr12_1140
476,chr12_1142
477,chr12_1146
478,chr12_1161
479,chr12_120
480,chr12_1218
481,chr12_1233
482,chr12_1234
483,chr12_1238
484,chr12_1245
485,chr12_1251
486,chr12_1262
487,chr12_1278
488,chr12_1285
489,chr12_1290
490,chr12_1308
491,chr12_1318
492,chr12_1331
493,chr12_1334
494,chr12_1336
495,chr12_1363
496,chr12_1372
497,chr12_1377
498,chr12_1389
499,chr12_1430
500,chr12_1459
501,chr12_1460
502,chr12_1462
503,chr12_1464
504,chr12_1473
505,chr12_1484
506,chr12_1500
507,chr12_151
508,chr12_1612
509,chr12_1663
510,chr12_169
511,chr12_1715
512,chr12_1723
513,chr12_1737
514,chr12_1757
515,chr12_1763
516,chr12_1776
517,chr12_1785
518,chr12_1804
519,chr12_1829
520,chr12_1830
521,chr12_1839
522,chr12_1848
523,chr12_1864
524,chr12_188
525,chr12_1900
526,chr12_1921
527,chr12_1933
528,chr12_195
529,chr12_1976
530,chr12_1981
531,chr12_1999
532,chr12_2008
533,chr12_2041
534,chr12_2054
535,chr12_2102
536,chr12_2112
537,chr12_2135
538,chr12_2151
539,chr12_2186
540,chr12_2194
541,chr12_2211
542,chr12_2248
543,chr12_2249
544,chr12_2276
545,chr12_229
546,chr12_2304
547,chr12_2343
548,chr12_2353
549,chr12_2358
550,chr12_2359
551,chr12_2371
552,chr12_2381
553,chr12_2428
554,chr12_2497
555,chr12_2515
556,chr12_254
557,chr12_2549
558,chr12_255
559,chr12_2586
560,chr12_2594
561,chr12_2605
562,chr12_2618
563,chr12_2628
564,chr12_2654
565,chr12_2661
566,chr12_2675
567,chr12_2696
568,chr12_2718
569,chr12_2753
570,chr12_2754
571,chr12_2768
572,chr12_2770
573,chr12_2784
574,chr12_2789
575,chr12_2790
576,chr12_2804
577,chr12_281
578,chr12_2835
579,chr12_2861
580,chr12_2870
581,chr12_2888
582,chr12_2894
583,chr12_2900
584,chr12_2904
585,chr12_2909
586,chr12_291
587,chr12_293
588,chr12_2959
589,chr12_297
590,chr12_2974
591,chr12_3008
592,chr12_3046
593,chr12_3049
594,chr12_3052
595,chr12_3069
596,chr12_3085
597,chr12_3092
598,chr12_3103
599,chr12_3107
600,chr12_3120
601,chr12_3129
602,chr12_3178
603,chr12_3204
604,chr12_3213
605,chr12_3256
606,chr12_3267
607,chr12_3269
608,chr12_3298
609,chr12_3336
610,chr12_335
611,chr12_3369
612,chr12_3428
613,chr12_3470
614,chr12_3495
615,chr12_3498
616,chr12_3516
617,chr12_3534
618,chr12_3543
619,chr12_3550
620,chr12_3584
621,chr12_3603
622,chr12_3605
623,chr12_3614
624,chr12_3616
625,chr12_364
626,chr12_3649
627,chr12_3661
628,chr12_3697
629,chr12_3715
630,chr12_3751
631,chr12_3783
632,chr12_3815
633,chr12_3818
634,chr12_3839
635,chr12_3848
636,chr12_3859
637,chr12_3864
638,chr12_3891
639,chr12_3897
640,chr12_3936
641,chr12_394
642,chr12_3942
643,chr12_3950
644,chr12_396
645,chr12_3964
646,chr12_3980
647,chr12_3987
648,chr12_3988
649,chr12_3993
650,chr12_4012
651,chr12_4047
652,chr12_4076
653,chr12_4114
654,chr12_4115
655,chr12_4122
656,chr12_4127
657,chr12_4167
658,chr12_4209
659,chr12_4212
660,chr12_4216
661,chr12_4220
662,chr12_4224
663,chr12_4227
664,chr12_4242
665,chr12_4248
666,chr12_4289
667,chr12_4301
668,chr12_4326
669,chr12_4333
670,chr12_4366
671,chr12_4372
672,chr12_4392
673,chr12_4397
674,chr12_4402
675,chr12_4406
676,chr12_4454
677,chr12_4476
678,chr12_4478
679,chr12_4529
680,chr12_457
681,chr12_4600
682,chr12_4603
683,chr12_4627
684,chr12_4635
685,chr12_4648
686,chr12_4672
687,chr12_4689
688,chr12_4722
689,chr12_4723
690,chr12_4727
691,chr12_4729
692,chr12_4743
693,chr12_4746
694,chr12_4761
695,chr12_4798
696,chr12_4854
697,chr12_4864
698,chr12_487
699,chr12_4900
700,chr12_4901
701,chr12_500
702,chr12_503
703,chr12_544
704,chr12_575
705,chr12_589
706,chr12_6
707,chr12_630
708,chr12_636
709,chr12_642
710,chr12_670
711,chr12_683
712,chr12_686
713,chr12_712
714,chr12_714
715,chr12_730
716,chr12_734
717,chr12_75
718,chr12_767
719,chr12_796
720,chr12_82
721,chr12_824
722,chr12_842
723,chr12_849
724,chr12_855
725,chr12_87
726,chr12_874
727,chr12_93
728,chr12_931
729,chr13_1004
730,chr13_1036
731,chr13_1056
732,chr13_1116
733,chr13_1144
734,chr13_1163
735,chr13_1221
736,chr13_1241
737,chr13_1281
738,chr13_1322
739,chr13_1353
740,chr13_1357
741,chr13_1386
742,chr13_1401
743,chr13_1499
744,chr13_1518
745,chr13_1523
746,chr13_1526
747,chr13_1532
748,chr13_1557
749,chr13_1574
750,chr13_1575
751,chr13_1578
752,chr13_1583
753,chr13_1618
754,chr13_1621
755,chr13_1658
756,chr13_1767
757,chr13_1799
758,chr13_2087
759,chr13_2100
760,chr13_2115
761,chr13_2128
762,chr13_2133
763,chr13_2153
764,chr13_2158
765,chr13_2227
766,chr13_224
767,chr13_2349
768,chr13_2361
769,chr13_2438
770,chr13_2439
771,chr13_2450
772,chr13_2453
773,chr13_2491
774,chr13_2493
775,chr13_2524
776,chr13_2577
777,chr13_2580
778,chr13_2581
779,chr13_2672
780,chr13_2687
781,chr13_2723
782,chr13_2837
783,chr13_2852
784,chr13_2866
785,chr13_2922
786,chr13_2951
787,chr13_2956
788,chr13_2961
789,chr13_2999
790,chr13_3053
791,chr13_3077
792,chr13_3089
793,chr13_3091
794,chr13_3234
795,chr13_3241
796,chr13_325
797,chr13_3272
798,chr13_3276
799,chr13_3306
800,chr13_332
801,chr13_3382
802,chr13_3433
803,chr13_3506
804,chr13_3518
805,chr13_3533
806,chr13_3578
807,chr13_358
808,chr13_3598
809,chr13_3696
810,chr13_3722
811,chr13_3753
812,chr13_377
813,chr13_3797
814,chr13_3816
815,chr13_3836
816,chr13_3877
817,chr13_3883
818,chr13_3896
819,chr13_3910
820,chr13_3912
821,chr13_3919
822,chr13_3997
823,chr13_4000
824,chr13_4021
825,chr13_4029
826,chr13_4030
827,chr13_4032
828,chr13_4037
829,chr13_4038
830,chr13_4043
831,chr13_4166
832,chr13_4176
833,chr13_4201
834,chr13_421
835,chr13_4233
836,chr13_4260
837,chr13_4274
838,chr13_4286
839,chr13_4287
840,chr13_4294
841,chr13_4307
842,chr13_4311
843,chr13_4314
844,chr13_4319
845,chr13_432
846,chr13_4378
847,chr13_4418
848,chr13_4463
849,chr13_4485
850,chr13_4487
851,chr13_4494
852,chr13_4506
853,chr13_4511
854,chr13_4513
855,chr13_4552
856,chr13_4652
857,chr13_4660
858,chr13_4741
859,chr13_4751
860,chr13_4780
861,chr13_4848
862,chr13_4851
863,chr13_4852
864,chr13_4857
865,chr13_489
866,chr13_491
867,chr13_5
868,chr13_511
869,chr13_513
870,chr13_514
871,chr13_520
872,chr13_527
873,chr13_549
874,chr13_576
875,chr13_582
876,chr13_615
877,chr13_649
878,chr13_671
879,chr13_693
880,chr13_727
881,chr13_745
882,chr13_754
883,chr13_772
884,chr13_777
885,chr13_809
886,chr13_818
887,chr13_850
888,chr13_853
889,chr13_941
890,chr13_949
891,chr13_954
892,chr13_962
893,chr13_980
894,chr13_994
895,chr13_999
896,chr14_1008
897,chr14_1139
898,chr14_1199
899,chr14_1213
900,chr14_1216
901,chr14_1217
902,chr14_1227
903,chr14_1228
904,chr14_1230
905,chr14_1258
906,chr14_1289
907,chr14_1397
908,chr14_1408
909,chr14_1450
910,chr14_1469
911,chr14_1479
912,chr14_1569
913,chr14_1595
914,chr14_1639
915,chr14_1640
916,chr14_1679
917,chr14_1680
918,chr14_1703
919,chr14_1733
920,chr14_1739
921,chr14_1766
922,chr14_1786
923,chr14_1826
924,chr14_1880
925,chr14_1902
926,chr14_1904
927,chr14_1919
928,chr14_1991
929,chr14_1997
930,chr14_2007
931,chr14_2066
932,chr14_2071
933,chr14_209
934,chr14_2093
935,chr14_2125
936,chr14_2172
937,chr14_2196
938,chr14_228
939,chr14_2308
940,chr14_2312
941,chr14_2320
942,chr14_240
943,chr14_2452
944,chr14_2611
945,chr14_2632
946,chr14_2660
947,chr14_2691
948,chr14_2714
949,chr14_2801
950,chr14_2850
951,chr14_2868
952,chr14_2963
953,chr14_30
954,chr14_3019
955,chr14_3020
956,chr14_3027
957,chr14_3028
958,chr14_3031
959,chr14_3059
960,chr14_312
961,chr14_3126
962,chr14_3128
963,chr14_3140
964,chr14_3156
965,chr14_3160
966,chr14_3163
967,chr14_320
968,chr14_3212
969,chr14_3258
970,chr14_3346
971,chr14_3350
972,chr14_344
973,chr14_3446
974,chr14_35
975,chr14_3505
976,chr14_353
977,chr14_3562
978,chr14_3573
979,chr14_3613
980,chr14_3617
981,chr14_3631
982,chr14_3647
983,chr14_3665
984,chr14_3710
985,chr14_3735
986,chr14_3745
987,chr14_3779
988,chr14_3802
989,chr14_3804
990,chr14_3830
991,chr14_3875
992,chr14_3965
993,chr14_3986
994,chr14_41
995,chr14_4117
996,chr14_4133
997,chr14_416
998,chr14_4172
999,chr14_4256
1000,chr14_4303
1001,chr14_4316
1002,chr14_4379
1003,chr14_439
1004,chr14_4432
1005,chr14_4441
1006,chr14_4465
1007,chr14_4521
1008,chr14_4556
1009,chr14_4569
1010,chr14_458
1011,chr14_4581
1012,chr14_4654
1013,chr14_47
1014,chr14_4756
1015,chr14_4759
1016,chr14_4775
1017,chr14_4782
1018,chr14_4794
1019,chr14_4904
1020,chr14_529
1021,chr14_547
1022,chr14_581
1023,chr14_596
1024,chr14_628
1025,chr14_645
1026,chr14_699
1027,chr14_774
1028,chr14_808
1029,chr14_815
1030,chr14_83
1031,chr14_89
1032,chr14_936
1033,chr14_94
1034,chr14_967
1035,chr15_1031
1036,chr15_1062
1037,chr15_1136
1038,chr15_1208
1039,chr15_1222
1040,chr15_1253
1041,chr15_1276
1042,chr15_1297
1043,chr15_1302
1044,chr15_1335
1045,chr15_1351
1046,chr15_136
1047,chr15_1422
1048,chr15_1423
1049,chr15_1475
1050,chr15_1498
1051,chr15_1510
1052,chr15_1555
1053,chr15_1676
1054,chr15_17
1055,chr15_1801
1056,chr15_1862
1057,chr15_1869
1058,chr15_1882
1059,chr15_2026
1060,chr15_2028
1061,chr15_2136
1062,chr15_2140
1063,chr15_216
1064,chr15_2189
1065,chr15_2193
1066,chr15_2210
1067,chr15_2233
1068,chr15_225
1069,chr15_2282
1070,chr15_2317
1071,chr15_2319
1072,chr15_2322
1073,chr15_2344
1074,chr15_2426
1075,chr15_2537
1076,chr15_2547
1077,chr15_2576
1078,chr15_2637
1079,chr15_2756
1080,chr15_2783
1081,chr15_2803
1082,chr15_2816
1083,chr15_283
1084,chr15_2846
1085,chr15_2853
1086,chr15_2856
1087,chr15_287
1088,chr15_2873
1089,chr15_2877
1090,chr15_2906
1091,chr15_2910
1092,chr15_2920
1093,chr15_3000
1094,chr15_3022
1095,chr15_3105
1096,chr15_3206
1097,chr15_3292
1098,chr15_3317
1099,chr15_337
1100,chr15_3386
1101,chr15_3387
1102,chr15_339
1103,chr15_3409
1104,chr15_3426
1105,chr15_3451
1106,chr15_3464
1107,chr15_3469
1108,chr15_3489
1109,chr15_3497
1110,chr15_3502
1111,chr15_3556
1112,chr15_3652
1113,chr15_3694
1114,chr15_3748
1115,chr15_3774
1116,chr15_3822
1117,chr15_3969
1118,chr15_4027
1119,chr15_4048
1120,chr15_4069
1121,chr15_4135
1122,chr15_420
1123,chr15_4214
1124,chr15_4221
1125,chr15_4236
1126,chr15_4241
1127,chr15_4425
1128,chr15_4443
1129,chr15_4455
1130,chr15_4481
1131,chr15_4518
1132,chr15_4526
1133,chr15_4527
1134,chr15_4559
1135,chr15_4623
1136,chr15_4640
1137,chr15_466
1138,chr15_4662
1139,chr15_4693
1140,chr15_4725
1141,chr15_4728
1142,chr15_4734
1143,chr15_476
1144,chr15_4788
1145,chr15_4842
1146,chr15_485
1147,chr15_4856
1148,chr15_4862
1149,chr15_4863
1150,chr15_4869
1151,chr15_488
1152,chr15_4898
1153,chr15_53
1154,chr15_573
1155,chr15_635
1156,chr15_685
1157,chr15_692
1158,chr15_702
1159,chr15_723
1160,chr15_758
1161,chr15_762
1162,chr15_819
1163,chr15_859
1164,chr15_879
1165,chr15_914
1166,chr15_938
1167,chr16_1037
1168,chr16_1090
1169,chr16_1100
1170,chr16_1103
1171,chr16_1113
1172,chr16_1138
1173,chr16_1190
1174,chr16_1235
1175,chr16_128
1176,chr16_1339
1177,chr16_1385
1178,chr16_140
1179,chr16_1513
1180,chr16_1525
1181,chr16_1591
1182,chr16_1630
1183,chr16_1654
1184,chr16_1664
1185,chr16_167
1186,chr16_170
1187,chr16_1734
1188,chr16_183
1189,chr16_1849
1190,chr16_1893
1191,chr16_1897
1192,chr16_2025
1193,chr16_2035
1194,chr16_206
1195,chr16_2111
1196,chr16_2118
1197,chr16_2137
1198,chr16_2208
1199,chr16_2231
1200,chr16_234
1201,chr16_2370
1202,chr16_2392
1203,chr16_2475
1204,chr16_2481
1205,chr16_2518
1206,chr16_2607
1207,chr16_2621
1208,chr16_2653
1209,chr16_267
1210,chr16_2706
1211,chr16_2713
1212,chr16_2795
1213,chr16_2807
1214,chr16_2824
1215,chr16_2834
1216,chr16_2927
1217,chr16_3075
1218,chr16_3124
1219,chr16_3137
1220,chr16_3200
1221,chr16_3249
1222,chr16_3305
1223,chr16_345
1224,chr16_3493
1225,chr16_3544
1226,chr16_3546
1227,chr16_3579
1228,chr16_3639
1229,chr16_368
1230,chr16_3711
1231,chr16_3893
1232,chr16_3928
1233,chr16_393
1234,chr16_3968
1235,chr16_3981
1236,chr16_3996
1237,chr16_3998
1238,chr16_402
1239,chr16_4041
1240,chr16_4083
1241,chr16_4094
1242,chr16_4187
1243,chr16_4331
1244,chr16_4338
1245,chr16_4395
1246,chr16_4417
1247,chr16_4436
1248,chr16_4440
1249,chr16_4449
1250,chr16_46
1251,chr16_460
1252,chr16_4664
1253,chr16_4687
1254,chr16_469
1255,chr16_4695
1256,chr16_4758
1257,chr16_4830
1258,chr16_4908
1259,chr16_553
1260,chr16_755
1261,chr16_77
1262,chr16_8
1263,chr16_80
1264,chr16_804
1265,chr16_845
1266,chr16_867
1267,chr16_921
1268,chr16_985
1269,chr17_1047
1270,chr17_1051
1271,chr17_1086
1272,chr17_1133
1273,chr17_1155
1274,chr17_1180
1275,chr17_1183
1276,chr17_124
1277,chr17_1240
1278,chr17_1298
1279,chr17_1364
1280,chr17_1404
1281,chr17_1505
1282,chr17_1528
1283,chr17_1551
1284,chr17_1579
1285,chr17_1604
1286,chr17_1614
1287,chr17_1617
1288,chr17_1625
1289,chr17_1700
1290,chr17_1798
1291,chr17_182
1292,chr17_1846
1293,chr17_1925
1294,chr17_198
1295,chr17_2003
1296,chr17_2009
1297,chr17_2038
1298,chr17_2155
1299,chr17_2219
1300,chr17_2266
1301,chr17_2269
1302,chr17_2278
1303,chr17_2341
1304,chr17_2441
1305,chr17_2470
1306,chr17_2538
1307,chr17_2543
1308,chr17_2559
1309,chr17_2589
1310,chr17_2598
1311,chr17_2647
1312,chr17_2725
1313,chr17_2781
1314,chr17_2821
1315,chr17_284
1316,chr17_2919
1317,chr17_2973
1318,chr17_2977
1319,chr17_2982
1320,chr17_2994
1321,chr17_309
1322,chr17_3116
1323,chr17_3153
1324,chr17_3155
1325,chr17_3158
1326,chr17_3214
1327,chr17_3357
1328,chr17_3399
1329,chr17_3435
1330,chr17_3439
1331,chr17_3460
1332,chr17_3503
1333,chr17_3526
1334,chr17_3588
1335,chr17_3646
1336,chr17_3701
1337,chr17_374
1338,chr17_3759
1339,chr17_3772
1340,chr17_3863
1341,chr17_3898
1342,chr17_3921
1343,chr17_3939
1344,chr17_3961
1345,chr17_397
1346,chr17_3978
1347,chr17_3991
1348,chr17_4075
1349,chr17_4079
1350,chr17_4087
1351,chr17_4124
1352,chr17_4138
1353,chr17_4190
1354,chr17_4191
1355,chr17_4259
1356,chr17_4284
1357,chr17_4318
1358,chr17_4357
1359,chr17_4398
1360,chr17_4404
1361,chr17_4433
1362,chr17_4499
1363,chr17_4509
1364,chr17_4613
1365,chr17_4713
1366,chr17_4803
1367,chr17_4815
1368,chr17_4833
1369,chr17_4843
1370,chr17_4891
1371,chr17_4906
1372,chr17_524
1373,chr17_563
1374,chr17_603
1375,chr17_674
1376,chr17_688
1377,chr17_705
1378,chr17_737
1379,chr17_743
1380,chr17_756
1381,chr17_761
1382,chr17_829
1383,chr17_84
1384,chr17_865
1385,chr17_940
1386,chr17_953
1387,chr17_966
1388,chr18_1009
1389,chr18_108
1390,chr18_1081
1391,chr18_1117
1392,chr18_1174
1393,chr18_1185
1394,chr18_1246
1395,chr18_126
1396,chr18_131
1397,chr18_1310
1398,chr18_1313
1399,chr18_1330
1400,chr18_1337
1401,chr18_134
1402,chr18_1390
1403,chr18_1403
1404,chr18_1486
1405,chr18_1489
1406,chr18_157
1407,chr18_1572
1408,chr18_1629
1409,chr18_1708
1410,chr18_1732
1411,chr18_1754
1412,chr18_1764
1413,chr18_1800
1414,chr18_184
1415,chr18_1867
1416,chr18_1992
1417,chr18_2074
1418,chr18_2107
1419,chr18_2109
1420,chr18_214
1421,chr18_2179
1422,chr18_2221
1423,chr18_2316
1424,chr18_2338
1425,chr18_2382
1426,chr18_2391
1427,chr18_2455
1428,chr18_2468
1429,chr18_2531
1430,chr18_2536
1431,chr18_2619
1432,chr18_2887
1433,chr18_2907
1434,chr18_3025
1435,chr18_3064
1436,chr18_3067
1437,chr18_3088
1438,chr18_3101
1439,chr18_3114
1440,chr18_3165
1441,chr18_3230
1442,chr18_3281
1443,chr18_3295
1444,chr18_3368
1445,chr18_3390
1446,chr18_3397
1447,chr18_3398
1448,chr18_3424
1449,chr18_3528
1450,chr18_3538
1451,chr18_3582
1452,chr18_359
1453,chr18_3637
1454,chr18_3638
1455,chr18_3645
1456,chr18_3682
1457,chr18_3773
1458,chr18_380
1459,chr18_3856
1460,chr18_3890
1461,chr18_3941
1462,chr18_3977
1463,chr18_4002
1464,chr18_4044
1465,chr18_4058
1466,chr18_4066
1467,chr18_4137
1468,chr18_4243
1469,chr18_4250
1470,chr18_433
1471,chr18_4332
1472,chr18_4355
1473,chr18_4413
1474,chr18_4431
1475,chr18_4462
1476,chr18_4540
1477,chr18_4579
1478,chr18_467
1479,chr18_4690
1480,chr18_4757
1481,chr18_4767
1482,chr18_4799
1483,chr18_4819
1484,chr18_4849
1485,chr18_4868
1486,chr18_4910
1487,chr18_509
1488,chr18_52
1489,chr18_570
1490,chr18_580
1491,chr18_658
1492,chr18_689
1493,chr18_697
1494,chr18_746
1495,chr18_749
1496,chr18_857
1497,chr18_873
1498,chr18_893
1499,chr18_906
1500,chr18_913
1501,chr18_916
1502,chr18_928
1503,chr18_972
1504,chr19_1032
1505,chr19_1092
1506,chr19_1093
1507,chr19_1157
1508,chr19_1259
1509,chr19_1319
1510,chr19_1399
1511,chr19_1537
1512,chr19_1547
1513,chr19_158
1514,chr19_1652
1515,chr19_1692
1516,chr19_1887
1517,chr19_190
1518,chr19_193
1519,chr19_1980
1520,chr19_2188
1521,chr19_219
1522,chr19_2195
1523,chr19_2203
1524,chr19_2354
1525,chr19_2430
1526,chr19_2482
1527,chr19_2548
