mut_id,mut_label
223,chr12_491
224,chr12_523
225,chr12_554
226,chr12_584
227,chr12_589
228,chr12_591
229,chr12_609
230,chr12_611
231,chr12_612
232,chr12_617
233,chr12_62
234,chr12_629
235,chr12_634
236,chr12_642
237,chr12_726
238,chr12_768
239,chr12_769
240,chr12_773
241,chr12_791
242,chr12_796
243,chr12_816
244,chr12_830
245,chr12_838
246,chr12_879
247,chr12_880
248,chr12_892
249,chr12_9
250,chr12_901
251,chr12_944
252,chr12_949
253,chr12_974
254,chr12_990
255,chr13_1062
256,chr13_1135
257,chr13_12
258,chr13_1248
259,chr13_1277
260,chr13_1305
261,chr13_1386
262,chr13_1393
263,chr13_1418
264,chr13_165
265,chr13_187
266,chr13_195
267,chr13_208
268,chr13_237
269,chr13_244
270,chr13_265
271,chr13_270
272,chr13_322
273,chr13_378
274,chr13_409
275,chr13_440
276,chr13_456
277,chr13_479
278,chr13_489
279,chr13_497
280,chr13_501
281,chr13_509
282,chr13_569
283,chr13_570
284,chr13_61
285,chr13_649
286,chr13_652
287,chr13_669
288,chr13_690
289,chr13_697
290,chr13_699
291,chr13_709
292,chr13_716
293,chr13_76
294,chr13_760
295,chr13_78
296,chr13_786
297,chr13_809
298,chr13_822
299,chr13_823
300,chr13_881
301,chr13_887
302,chr13_906
303,chr13_91
304,chr13_910
305,chr13_927
306,chr13_971
307,chr13_991
308,chr14_1080
309,chr14_113
310,chr14_1148
311,chr14_1156
312,chr14_1189
313,chr14_1200
314,chr14_1212
315,chr14_122
316,chr14_1231
317,chr14_1232
318,chr14_1233
319,chr14_1235
320,chr14_1261
321,chr14_1290
322,chr14_1291
323,chr14_1331
324,chr14_1347
325,chr14_1364
326,chr14_1407
327,chr14_155
328,chr14_166
329,chr14_179
330,chr14_204
331,chr14_218
332,chr14_230
333,chr14_238
334,chr14_288
335,chr14_306
336,chr14_315
337,chr14_324
338,chr14_334
339,chr14_34
340,chr14_393
341,chr14_410
342,chr14_423
343,chr14_424
344,chr14_466
345,chr14_483
346,chr14_505
347,chr14_529
348,chr14_546
349,chr14_550
350,chr14_582
351,chr14_586
352,chr14_588
353,chr14_590
354,chr14_597
355,chr14_605
356,chr14_620
357,chr14_627
358,chr14_698
359,chr14_702
360,chr14_708
361,chr14_734
362,chr14_754
363,chr14_806
364,chr14_84
365,chr14_844
366,chr14_852
367,chr14_946
368,chr14_95
369,chr14_964
370,chr14_982
371,chr15_1016
372,chr15_1077
373,chr15_1079
374,chr15_1132
375,chr15_1188
376,chr15_1196
377,chr15_1227
378,chr15_1296
379,chr15_1301
380,chr15_1303
381,chr15_1371
382,chr15_1374
383,chr15_1395
384,chr15_154
385,chr15_20
386,chr15_236
387,chr15_239
388,chr15_246
389,chr15_256
390,chr15_287
391,chr15_338
392,chr15_341
393,chr15_352
394,chr15_353
395,chr15_425
396,chr15_428
397,chr15_438
398,chr15_439
399,chr15_44
400,chr15_530
401,chr15_545
402,chr15_55
403,chr15_552
404,chr15_558
405,chr15_561
406,chr15_653
407,chr15_682
408,chr15_695
409,chr15_715
410,chr15_776
411,chr15_784
412,chr15_789
413,chr15_802
414,chr15_832
415,chr15_835
416,chr15_851
417,chr15_889
418,chr15_926
419,chr15_93
420,chr15_958
421,chr15_969
422,chr15_985
423,chr16_1008
424,chr16_101
425,chr16_1052
426,chr16_1088
427,chr16_1090
428,chr16_110
429,chr16_1213
430,chr16_1238
431,chr16_1258
432,chr16_1272
433,chr16_1327
434,chr16_1342
435,chr16_1346
436,chr16_1354
437,chr16_1359
438,chr16_1367
439,chr16_1385
440,chr16_1398
441,chr16_1400
442,chr16_1406
443,chr16_15
444,chr16_152
445,chr16_153
446,chr16_209
447,chr16_223
448,chr16_234
449,chr16_278
450,chr16_294
451,chr16_297
452,chr16_320
453,chr16_348
454,chr16_399
455,chr16_403
456,chr16_405
457,chr16_415
458,chr16_450
459,chr16_468
460,chr16_481
461,chr16_521
462,chr16_526
463,chr16_564
464,chr16_593
465,chr16_603
466,chr16_69
467,chr16_714
468,chr16_718
469,chr16_740
470,chr16_761
471,chr16_765
472,chr16_766
473,chr16_774
474,chr16_779
475,chr16_820
476,chr16_827
477,chr16_855
478,chr16_867
479,chr16_869
480,chr16_884
481,chr16_972
482,chr17_1041
483,chr17_1064
484,chr17_1112
485,chr17_1122
486,chr17_1203
487,chr17_1214
488,chr17_1263
489,chr17_1369
490,chr17_1392
491,chr17_141
492,chr17_164
493,chr17_180
494,chr17_186
495,chr17_241
496,chr17_255
497,chr17_258
498,chr17_273
499,chr17_286
500,chr17_298
501,chr17_355
502,chr17_374
503,chr17_404
504,chr17_431
505,chr17_458
506,chr17_462
507,chr17_473
508,chr17_493
509,chr17_532
510,chr17_540
511,chr17_553
512,chr17_555
513,chr17_557
514,chr17_608
515,chr17_681
516,chr17_713
517,chr17_735
518,chr17_842
519,chr17_843
520,chr17_856
521,chr17_858
522,chr17_868
523,chr17_961
524,chr17_975
525,chr18_1055
526,chr18_1066
527,chr18_1078
528,chr18_1081
529,chr18_1099
530,chr18_1106
531,chr18_1113
532,chr18_1125
533,chr18_1155
534,chr18_1177
535,chr18_1190
536,chr18_121
537,chr18_1225
538,chr18_1228
539,chr18_1268
540,chr18_1276
541,chr18_1293
542,chr18_1358
543,chr18_1362
544,chr18_147
545,chr18_24
546,chr18_329
547,chr18_33
548,chr18_383
549,chr18_394
550,chr18_442
551,chr18_448
552,chr18_477
553,chr18_536
554,chr18_549
555,chr18_56
556,chr18_578
557,chr18_59
558,chr18_618
559,chr18_632
560,chr18_644
561,chr18_655
562,chr18_684
563,chr18_75
564,chr18_798
565,chr18_813
566,chr18_819
567,chr18_826
568,chr18_849
569,chr18_866
570,chr18_883
571,chr18_891
572,chr18_931
573,chr18_937
574,chr18_938
575,chr18_952
576,chr18_953
577,chr19_111
578,chr19_1120
579,chr19_1124
580,chr19_1131
581,chr19_1152
582,chr19_1173
583,chr19_1350
584,chr19_1389
585,chr19_30
586,chr19_398
587,chr19_400
588,chr19_463
589,chr19_599
590,chr19_622
591,chr19_630
592,chr19_656
593,chr19_658
594,chr19_943
595,chr19_965
596,chr19_983
597,chr1_1005
598,chr1_1017
599,chr1_102
600,chr1_1026
601,chr1_1027
602,chr1_1029
603,chr1_1035
604,chr1_1039
605,chr1_1051
606,chr1_1053
607,chr1_1054
608,chr1_1057
609,chr1_1069
610,chr1_1072
611,chr1_1083
612,chr1_109
613,chr1_1094
614,chr1_1095
615,chr1_1097
616,chr1_11
617,chr1_1109
618,chr1_1117
619,chr1_1118
620,chr1_1123
621,chr1_1139
622,chr1_116
623,chr1_1160
624,chr1_1161
625,chr1_1172
626,chr1_1176
627,chr1_1191
628,chr1_1197
629,chr1_120
630,chr1_1202
631,chr1_1210
632,chr1_1221
633,chr1_1223
634,chr1_1241
635,chr1_1245
636,chr1_1266
637,chr1_1283
638,chr1_1288
639,chr1_1300
640,chr1_131
641,chr1_1320
642,chr1_133
643,chr1_1332
644,chr1_1338
645,chr1_1341
646,chr1_1348
647,chr1_1375
648,chr1_138
649,chr1_1380
650,chr1_1396
651,chr1_1402
652,chr1_146
653,chr1_177
654,chr1_19
655,chr1_191
656,chr1_215
657,chr1_226
658,chr1_228
659,chr1_243
660,chr1_267
661,chr1_29
662,chr1_290
663,chr1_292
664,chr1_295
665,chr1_326
666,chr1_337
667,chr1_354
668,chr1_358
669,chr1_366
670,chr1_367
671,chr1_37
672,chr1_373
673,chr1_380
674,chr1_395
675,chr1_406
676,chr1_412
677,chr1_430
678,chr1_46
679,chr1_49
680,chr1_514
681,chr1_522
682,chr1_527
683,chr1_537
684,chr1_541
685,chr1_556
686,chr1_563
687,chr1_568
688,chr1_576
689,chr1_577
690,chr1_58
691,chr1_581
692,chr1_595
693,chr1_60
694,chr1_631
695,chr1_637
696,chr1_64
697,chr1_640
698,chr1_645
699,chr1_66
700,chr1_662
701,chr1_664
702,chr1_67
703,chr1_689
704,chr1_706
705,chr1_707
706,chr1_724
707,chr1_741
708,chr1_742
709,chr1_744
710,chr1_759
711,chr1_780
712,chr1_782
713,chr1_785
714,chr1_788
715,chr1_801
716,chr1_825
717,chr1_834
718,chr1_836
719,chr1_859
720,chr1_860
721,chr1_863
722,chr1_872
723,chr1_874
724,chr1_886
725,chr1_896
726,chr1_897
727,chr1_919
728,chr1_92
729,chr1_928
730,chr1_951
731,chr1_97
732,chr1_99
733,chr1_995
734,chr20_1038
735,chr20_1063
736,chr20_1162
737,chr20_1168
738,chr20_1185
739,chr20_125
740,chr20_1289
741,chr20_1295
742,chr20_1370
743,chr20_148
744,chr20_224
745,chr20_301
746,chr20_319
747,chr20_332
748,chr20_344
749,chr20_420
750,chr20_429
751,chr20_492
752,chr20_544
753,chr20_579
754,chr20_596
755,chr20_666
756,chr20_670
757,chr20_829
758,chr20_853
759,chr20_930
760,chr20_962
761,chr21_1061
762,chr21_1075
763,chr21_1087
764,chr21_1164
765,chr21_1217
766,chr21_1379
767,chr21_1384
768,chr21_150
769,chr21_279
770,chr21_416
771,chr21_467
772,chr21_601
773,chr21_647
774,chr21_660
775,chr21_691
776,chr21_7
777,chr21_756
778,chr21_839
779,chr21_847
780,chr21_904
781,chr21_914
782,chr21_915
783,chr21_935
784,chr22_1015
785,chr22_1187
786,chr22_196
787,chr22_461
788,chr22_475
789,chr22_567
790,chr22_999
791,chr2_1
792,chr2_1002
793,chr2_1138
794,chr2_1240
795,chr2_126
796,chr2_1262
797,chr2_137
798,chr2_1417
799,chr2_144
800,chr2_212
801,chr2_368
802,chr2_39
803,chr2_402
804,chr2_435
805,chr2_444
806,chr2_606
807,chr2_679
808,chr2_723
809,chr2_736
810,chr2_77
811,chr2_846
812,chr2_895
813,chr2_903
814,chr2_955
815,chr3_1006
816,chr3_1020
817,chr3_1253
818,chr3_1326
819,chr3_1352
820,chr3_190
821,chr3_43
822,chr3_453
823,chr3_528
824,chr3_602
825,chr3_711
826,chr3_799
827,chr4_100
828,chr4_1014
829,chr4_1031
830,chr4_1056
831,chr4_107
832,chr4_1074
833,chr4_1085
834,chr4_112
835,chr4_1141
836,chr4_1171
837,chr4_1216
838,chr4_1220
839,chr4_1243
840,chr4_1284
841,chr4_129
842,chr4_1316
843,chr4_1321
844,chr4_1377
845,chr4_139
846,chr4_173
847,chr4_176
848,chr4_192
849,chr4_193
850,chr4_220
851,chr4_266
852,chr4_271
853,chr4_280
854,chr4_283
855,chr4_289
856,chr4_305
857,chr4_314
858,chr4_32
859,chr4_342
860,chr4_349
861,chr4_388
862,chr4_391
863,chr4_427
864,chr4_437
865,chr4_469
866,chr4_470
867,chr4_494
868,chr4_507
869,chr4_531
870,chr4_572
871,chr4_583
872,chr4_607
873,chr4_610
874,chr4_636
875,chr4_638
876,chr4_639
877,chr4_730
878,chr4_732
879,chr4_733
880,chr4_739
881,chr4_74
882,chr4_770
883,chr4_787
884,chr4_79
885,chr4_797
886,chr4_873
887,chr4_878
888,chr4_88
889,chr4_907
890,chr4_909
891,chr4_932
892,chr4_940
893,chr4_984
894,chr4_987
895,chr4_988
896,chr5_1012
897,chr5_1025
898,chr5_1044
899,chr5_1045
900,chr5_1058
901,chr5_1060
902,chr5_1076
903,chr5_108
904,chr5_1107
905,chr5_1114
906,chr5_114
907,chr5_1140
908,chr5_1149
909,chr5_1154
910,chr5_1163
911,chr5_1169
912,chr5_1174
913,chr5_1184
914,chr5_1209
915,chr5_1229
916,chr5_1237
917,chr5_1246
918,chr5_1250
919,chr5_1259
920,chr5_1260
921,chr5_1267
922,chr5_1278
923,chr5_1281
924,chr5_1285
925,chr5_1311
926,chr5_1317
927,chr5_1319
928,chr5_1324
929,chr5_1333
930,chr5_1339
931,chr5_134
932,chr5_1351
933,chr5_1356
934,chr5_1365
935,chr5_142
936,chr5_149
937,chr5_158
938,chr5_169
939,chr5_171
940,chr5_172
941,chr5_175
942,chr5_182
943,chr5_188
944,chr5_194
945,chr5_197
946,chr5_202
947,chr5_203
948,chr5_211
949,chr5_216
950,chr5_23
951,chr5_240
952,chr5_242
953,chr5_249
954,chr5_254
955,chr5_259
956,chr5_26
957,chr5_300
958,chr5_302
959,chr5_304
960,chr5_308
961,chr5_311
962,chr5_323
963,chr5_330
964,chr5_331
965,chr5_340
966,chr5_359
967,chr5_375
968,chr5_379
969,chr5_384
970,chr5_387
971,chr5_41
972,chr5_443
973,chr5_449
974,chr5_47
975,chr5_474
976,chr5_476
977,chr5_478
978,chr5_486
979,chr5_487
980,chr5_5
981,chr5_506
982,chr5_512
983,chr5_515
984,chr5_517
985,chr5_535
986,chr5_547
987,chr5_551
988,chr5_565
989,chr5_566
990,chr5_574
991,chr5_575
992,chr5_621
993,chr5_626
994,chr5_643
995,chr5_65
996,chr5_654
997,chr5_663
998,chr5_667
999,chr5_668
1000,chr5_703
1001,chr5_710
1002,chr5_72
1003,chr5_721
1004,chr5_745
1005,chr5_750
1006,chr5_753
1007,chr5_755
1008,chr5_783
1009,chr5_8
1010,chr5_80
1011,chr5_804
1012,chr5_810
1013,chr5_814
1014,chr5_83
1015,chr5_831
1016,chr5_833
1017,chr5_837
1018,chr5_85
1019,chr5_850
1020,chr5_86
1021,chr5_912
1022,chr5_917
1023,chr5_922
1024,chr5_923
1025,chr5_925
1026,chr5_933
1027,chr5_947
1028,chr5_957
1029,chr5_977
1030,chr5_989
1031,chr6_1018
1032,chr6_1022
1033,chr6_1023
1034,chr6_1034
1035,chr6_1036
1036,chr6_104
1037,chr6_1043
1038,chr6_1049
1039,chr6_1070
1040,chr6_1084
1041,chr6_1091
1042,chr6_1092
1043,chr6_1096
1044,chr6_1105
1045,chr6_1108
1046,chr6_1111
1047,chr6_1130
1048,chr6_1142
1049,chr6_1150
1050,chr6_1151
1051,chr6_1159
1052,chr6_1192
1053,chr6_1207
1054,chr6_1218
1055,chr6_1222
1056,chr6_123
1057,chr6_1252
1058,chr6_1286
1059,chr6_130
1060,chr6_1306
1061,chr6_1308
1062,chr6_1322
1063,chr6_1337
1064,chr6_1340
1065,chr6_1345
1066,chr6_1357
1067,chr6_1372
1068,chr6_1394
1069,chr6_1397
1070,chr6_1415
1071,chr6_168
1072,chr6_184
1073,chr6_200
1074,chr6_210
1075,chr6_213
1076,chr6_217
1077,chr6_232
1078,chr6_252
1079,chr6_275
1080,chr6_281
1081,chr6_309
1082,chr6_335
1083,chr6_339
1084,chr6_36
1085,chr6_360
1086,chr6_363
1087,chr6_372
1088,chr6_381
1089,chr6_385
1090,chr6_419
1091,chr6_42
1092,chr6_454
1093,chr6_480
1094,chr6_490
1095,chr6_496
1096,chr6_503
1097,chr6_504
1098,chr6_508
1099,chr6_516
1100,chr6_525
1101,chr6_534
1102,chr6_573
1103,chr6_592
1104,chr6_6
1105,chr6_651
1106,chr6_674
1107,chr6_677
1108,chr6_688
1109,chr6_700
1110,chr6_704
1111,chr6_722
1112,chr6_763
1113,chr6_777
1114,chr6_815
1115,chr6_824
1116,chr6_840
1117,chr6_87
1118,chr6_871
1119,chr6_882
1120,chr6_890
1121,chr6_902
1122,chr6_908
1123,chr6_921
1124,chr6_924
1125,chr6_929
1126,chr6_936
1127,chr6_94
1128,chr6_96
1129,chr6_963
1130,chr6_967
1131,chr6_970
1132,chr6_979
1133,chr6_981
1134,chr6_997
1135,chr7_1030
1136,chr7_1059
1137,chr7_106
1138,chr7_1065
1139,chr7_1071
1140,chr7_1093
1141,chr7_1116
1142,chr7_1119
1143,chr7_1126
1144,chr7_1127
1145,chr7_1134
1146,chr7_1165
1147,chr7_1183
1148,chr7_1193
1149,chr7_1205
1150,chr7_1224
1151,chr7_1234
1152,chr7_124
1153,chr7_1269
1154,chr7_127
1155,chr7_1270
1156,chr7_1287
1157,chr7_1299
1158,chr7_1309
1159,chr7_1310
1160,chr7_1312
1161,chr7_1325
1162,chr7_14
1163,chr7_1411
1164,chr7_1420
1165,chr7_156
1166,chr7_17
1167,chr7_174
1168,chr7_205
1169,chr7_245
1170,chr7_250
1171,chr7_303
1172,chr7_312
1173,chr7_333
1174,chr7_336
1175,chr7_362
1176,chr7_390
1177,chr7_392
1178,chr7_401
1179,chr7_414
1180,chr7_436
1181,chr7_452
1182,chr7_482
1183,chr7_495
1184,chr7_500
1185,chr7_52
1186,chr7_559
1187,chr7_580
1188,chr7_585
1189,chr7_598
1190,chr7_625
1191,chr7_63
1192,chr7_659
1193,chr7_68
1194,chr7_680
1195,chr7_71
1196,chr7_717
1197,chr7_720
1198,chr7_727
1199,chr7_738
1200,chr7_748
1201,chr7_749
1202,chr7_752
1203,chr7_805
1204,chr7_811
1205,chr7_861
1206,chr7_876
1207,chr7_90
1208,chr7_918
1209,chr7_939
1210,chr7_942
1211,chr7_948
1212,chr8_1001
1213,chr8_1004
1214,chr8_1011
1215,chr8_1024
1216,chr8_103
1217,chr8_1032
1218,chr8_1048
1219,chr8_1068
1220,chr8_1082
1221,chr8_1100
1222,chr8_1101
1223,chr8_1104
1224,chr8_1110
1225,chr8_1136
1226,chr8_1145
1227,chr8_118
1228,chr8_1186
1229,chr8_1201
1230,chr8_1215
1231,chr8_1244
1232,chr8_1255
1233,chr8_1256
1234,chr8_1273
1235,chr8_1275
1236,chr8_1279
1237,chr8_1297
1238,chr8_1298
1239,chr8_1302
1240,chr8_1304
1241,chr8_1313
1242,chr8_1314
1243,chr8_1318
1244,chr8_1344
1245,chr8_1363
1246,chr8_1366
1247,chr8_1376
1248,chr8_1378
1249,chr8_1383
1250,chr8_1391
1251,chr8_1401
1252,chr8_1404
1253,chr8_1405
1254,chr8_1413
1255,chr8_145
1256,chr8_160
1257,chr8_161
1258,chr8_162
1259,chr8_170
1260,chr8_178
1261,chr8_181
1262,chr8_201
1263,chr8_219
1264,chr8_229
1265,chr8_235
1266,chr8_257
1267,chr8_260
1268,chr8_262
1269,chr8_263
1270,chr8_27
1271,chr8_28
1272,chr8_284
1273,chr8_291
1274,chr8_310
1275,chr8_317
1276,chr8_325
1277,chr8_346
1278,chr8_347
1279,chr8_356
1280,chr8_389
1281,chr8_433
1282,chr8_434
1283,chr8_445
1284,chr8_447
1285,chr8_498
1286,chr8_519
1287,chr8_53
1288,chr8_533
1289,chr8_538
1290,chr8_560
1291,chr8_613
1292,chr8_615
1293,chr8_633
1294,chr8_635
1295,chr8_641
1296,chr8_657
1297,chr8_672
1298,chr8_675
1299,chr8_678
1300,chr8_685
1301,chr8_686
1302,chr8_687
1303,chr8_701
1304,chr8_712
1305,chr8_719
1306,chr8_729
1307,chr8_73
1308,chr8_731
1309,chr8_737
1310,chr8_743
1311,chr8_746
1312,chr8_747
1313,chr8_751
1314,chr8_767
1315,chr8_775
1316,chr8_792
1317,chr8_795
1318,chr8_817
1319,chr8_821
1320,chr8_857
1321,chr8_864
1322,chr8_877
1323,chr8_888
1324,chr8_899
1325,chr8_916
1326,chr8_945
1327,chr8_950
1328,chr8_954
1329,chr8_960
1330,chr8_966
1331,chr8_992
1332,chr8_996
1333,chr9_0
1334,chr9_1000
1335,chr9_1013
1336,chr9_1019
1337,chr9_1028
1338,chr9_1033
1339,chr9_1073
1340,chr9_1086
1341,chr9_1121
1342,chr9_1133
1343,chr9_1137
1344,chr9_1158
1345,chr9_1180
1346,chr9_1181
1347,chr9_119
1348,chr9_1194
1349,chr9_1206
1350,chr9_1208
1351,chr9_1211
1352,chr9_1251
1353,chr9_1265
1354,chr9_1271
1355,chr9_1329
1356,chr9_1335
1357,chr9_136
1358,chr9_1373
1359,chr9_1381
1360,chr9_1390
1361,chr9_1408
1362,chr9_1419
1363,chr9_143
1364,chr9_159
1365,chr9_16
1366,chr9_167
1367,chr9_214
1368,chr9_227
1369,chr9_269
1370,chr9_272
1371,chr9_277
1372,chr9_285
1373,chr9_299
1374,chr9_313
1375,chr9_327
1376,chr9_357
1377,chr9_364
1378,chr9_417
1379,chr9_422
1380,chr9_455
1381,chr9_472
1382,chr9_485
1383,chr9_499
1384,chr9_51
1385,chr9_511
1386,chr9_513
1387,chr9_520
1388,chr9_539
1389,chr9_54
1390,chr9_542
1391,chr9_57
1392,chr9_587
1393,chr9_600
1394,chr9_614
1395,chr9_616
1396,chr9_671
1397,chr9_683
1398,chr9_692
1399,chr9_693
1400,chr9_694
1401,chr9_70
1402,chr9_757
1403,chr9_781
1404,chr9_793
1405,chr9_807
1406,chr9_812
1407,chr9_818
1408,chr9_82
1409,chr9_848
1410,chr9_854
1411,chr9_862
1412,chr9_870
1413,chr9_875
1414,chr9_885
1415,chr9_89
1416,chr9_900
1417,chr9_934
1418,chr9_941
1419,chr9_978
1420,chr9_98
