mut_id,mut_label
488,10_7473
489,10_7481
490,10_7492
491,10_7525
492,10_7528
493,10_7533
494,10_7557
495,10_7559
496,10_761
497,10_762
498,10_7620
499,10_7662
500,10_7686
501,10_7705
502,10_7719
503,10_7731
504,10_7737
505,10_7741
506,10_7768
507,10_7788
508,10_7801
509,10_7817
510,10_7853
511,10_7856
512,10_7862
513,10_7874
514,10_7880
515,10_7897
516,10_7913
517,10_7914
518,10_792
519,10_7981
520,10_7985
521,10_7994
522,10_8011
523,10_8127
524,10_8145
525,10_815
526,10_8208
527,10_8227
528,10_8236
529,10_8242
530,10_8265
531,10_8287
532,10_8288
533,10_8308
534,10_8342
535,10_8372
536,10_8387
537,10_840
538,10_8414
539,10_8462
540,10_8466
541,10_8469
542,10_8482
543,10_8496
544,10_8527
545,10_8544
546,10_8556
547,10_8571
548,10_8600
549,10_8615
550,10_8622
551,10_8631
552,10_8650
553,10_8682
554,10_8690
555,10_8693
556,10_8698
557,10_87
558,10_8701
559,10_872
560,10_8729
561,10_8730
562,10_8769
563,10_8774
564,10_8778
565,10_879
566,10_8790
567,10_8791
568,10_8794
569,10_8810
570,10_8813
571,10_8816
572,10_8829
573,10_8857
574,10_8862
575,10_8882
576,10_8883
577,10_8924
578,10_8937
579,10_8956
580,10_8972
581,10_8985
582,10_8999
583,10_9012
584,10_9013
585,10_9046
586,10_9061
587,10_9073
588,10_9075
589,10_9098
590,10_9111
591,10_9180
592,10_923
593,10_9263
594,10_9276
595,10_9291
596,10_9295
597,10_9316
598,10_9318
599,10_932
600,10_9336
601,10_934
602,10_9351
603,10_9355
604,10_9375
605,10_9379
606,10_9401
607,10_9407
608,10_942
609,10_9426
610,10_9452
611,10_9459
612,10_9465
613,10_9539
614,10_9542
615,10_9557
616,10_9563
617,10_959
618,10_9619
619,10_9695
620,10_9704
621,10_9708
622,10_9752
623,10_9801
624,10_9812
625,10_9830
626,10_9841
627,10_9844
628,10_9904
629,10_9910
630,10_9976
631,10_9978
632,10_9990
633,10_9997
634,11_10018
635,11_10026
636,11_10036
637,11_10052
638,11_10062
639,11_10072
640,11_10089
641,11_10092
642,11_10101
643,11_10111
644,11_10122
645,11_10173
646,11_10176
647,11_10184
648,11_10208
649,11_10226
650,11_10235
651,11_10277
652,11_1029
653,11_10311
654,11_10326
655,11_10369
656,11_1037
657,11_1041
658,11_10421
659,11_10423
660,11_10458
661,11_10459
662,11_10468
663,11_1048
664,11_10485
665,11_10513
666,11_10515
667,11_10518
668,11_10537
669,11_10584
670,11_10591
671,11_10592
672,11_10594
673,11_10638
674,11_10679
675,11_10716
676,11_1072
677,11_10748
678,11_10752
679,11_10789
680,11_10798
681,11_1082
682,11_10828
683,11_10829
684,11_10846
685,11_10873
686,11_10879
687,11_10885
688,11_10893
689,11_10899
690,11_10905
691,11_10935
692,11_10940
693,11_10952
694,11_10954
695,11_10978
696,11_10983
697,11_11015
698,11_11020
699,11_11025
700,11_11035
701,11_11036
702,11_11040
703,11_11043
704,11_1108
705,11_11100
706,11_11107
707,11_1112
708,11_1123
709,11_11244
710,11_11264
711,11_1130
712,11_11311
713,11_11313
714,11_11326
715,11_11386
716,11_11394
717,11_11397
718,11_11408
719,11_11409
720,11_11425
721,11_11435
722,11_11438
723,11_11448
724,11_11466
725,11_11471
726,11_11482
727,11_11488
728,11_11493
729,11_11515
730,11_1152
731,11_11542
732,11_11551
733,11_11575
734,11_11576
735,11_11588
736,11_11603
737,11_11609
738,11_11648
739,11_11656
740,11_11657
741,11_11668
742,11_11701
743,11_11722
744,11_11728
745,11_11731
746,11_11742
747,11_1178
748,11_11782
749,11_11793
750,11_11797
751,11_1184
752,11_11866
753,11_11922
754,11_11931
755,11_11945
756,11_11952
757,11_1196
758,11_11960
759,11_11962
760,11_11988
761,11_12009
762,11_12084
763,11_12085
764,11_12105
765,11_12122
766,11_12163
767,11_12171
768,11_12173
769,11_1218
770,11_12193
771,11_12219
772,11_12276
773,11_1228
774,11_12289
775,11_12293
776,11_12306
777,11_12309
778,11_1233
779,11_1237
780,11_12394
781,11_12399
782,11_124
783,11_12405
784,11_12416
785,11_12423
786,11_12424
787,11_12430
788,11_1245
789,11_12528
790,11_1254
791,11_1258
792,11_12594
793,11_12626
794,11_12634
795,11_12658
796,11_12664
797,11_12681
798,11_12707
799,11_12738
800,11_12777
801,11_12800
802,11_12827
803,11_12841
804,11_12878
805,11_12900
806,11_12907
807,11_12954
808,11_13006
809,11_13028
810,11_13051
811,11_13087
812,11_13106
813,11_13107
814,11_13120
815,11_13126
816,11_13133
817,11_13157
818,11_13176
819,11_13192
820,11_13213
821,11_13225
822,11_13247
823,11_13279
824,11_13330
825,11_13341
826,11_1335
827,11_13353
828,11_13389
829,11_13417
830,11_13423
831,11_13438
832,11_13440
833,11_13443
834,11_13456
835,11_13464
836,11_13467
837,11_1347
838,11_13497
839,11_13503
840,11_13518
841,11_13532
842,11_13535
843,11_13542
844,11_13552
845,11_13558
846,11_13580
847,11_13593
848,11_13599
849,11_13625
850,11_13651
851,11_13660
852,11_13713
853,11_13725
854,11_1373
855,11_13754
856,11_13777
857,11_13778
858,11_13779
859,11_13791
860,11_13806
861,11_13807
862,11_1382
863,11_13855
864,11_13862
865,11_13905
866,11_13922
867,11_13930
868,11_13939
869,11_13945
870,11_1398
871,11_13983
872,11_13987
873,11_14023
874,11_1404
875,11_14048
876,11_14058
877,11_1408
878,11_14091
879,11_14096
880,11_14105
881,11_14129
882,11_14147
883,11_14156
884,11_1417
885,11_14196
886,11_14203
887,11_14232
888,11_14291
889,11_14309
890,11_14322
891,11_14359
892,11_1451
893,11_1490
894,11_1496
895,11_1521
896,11_1535
897,11_154
898,11_1552
899,11_1559
900,11_1588
901,11_1590
902,11_1601
903,11_1604
904,11_1631
905,11_1634
906,11_1638
907,11_1655
908,11_1664
909,11_1688
910,11_1705
911,11_1750
912,11_1759
913,11_1800
914,11_1803
915,11_1827
916,11_1863
917,11_1887
918,11_190
919,11_1916
920,11_1950
921,11_1955
922,11_1992
923,11_20
924,11_2015
925,11_2026
926,11_2027
927,11_2028
928,11_2039
929,11_204
930,11_2043
931,11_2044
932,11_2067
933,11_2071
934,11_2080
935,11_2089
936,11_209
937,11_2103
938,11_2109
939,11_2121
940,11_218
941,11_2184
942,11_219
943,11_2192
944,11_2216
945,11_222
946,11_2239
947,11_2268
948,11_2270
949,11_2274
950,11_2343
951,11_2366
952,11_2376
953,11_2411
954,11_2440
955,11_2447
956,11_247
957,11_2493
958,11_2501
959,11_2520
960,11_2529
961,11_257
962,11_2574
963,11_2579
964,11_2591
965,11_2634
966,11_266
967,11_2687
968,11_2695
969,11_2701
970,11_2725
971,11_2755
972,11_2761
973,11_2767
974,11_28
975,11_2822
976,11_2826
977,11_2877
978,11_2886
979,11_2905
980,11_2937
981,11_2940
982,11_2969
983,11_2991
984,11_2994
985,11_3016
986,11_3018
987,11_3035
988,11_3037
989,11_304
990,11_3047
991,11_3051
992,11_3076
993,11_3080
994,11_3087
995,11_3096
996,11_3102
997,11_3105
998,11_3134
999,11_3141
1000,11_3156
1001,11_316
1002,11_3221
1003,11_3235
1004,11_3246
1005,11_3247
1006,11_3271
1007,11_3275
1008,11_3285
1009,11_3295
1010,11_3302
1011,11_3314
1012,11_3367
1013,11_3424
1014,11_3465
1015,11_3549
1016,11_3576
1017,11_3577
1018,11_3608
1019,11_3647
1020,11_3679
1021,11_3684
1022,11_3707
1023,11_3718
1024,11_3744
1025,11_3767
1026,11_3824
1027,11_3856
1028,11_3879
1029,11_3882
1030,11_3911
1031,11_3940
1032,11_3967
1033,11_3993
1034,11_4008
1035,11_4012
1036,11_4047
1037,11_4065
1038,11_4076
1039,11_4085
1040,11_4096
1041,11_4102
1042,11_4126
1043,11_4163
1044,11_4193
1045,11_4196
1046,11_4211
1047,11_4216
1048,11_4222
1049,11_4225
1050,11_4246
1051,11_4251
1052,11_4274
1053,11_4296
1054,11_4321
1055,11_4392
1056,11_4393
1057,11_4436
1058,11_4490
1059,11_4532
1060,11_4605
1061,11_4668
1062,11_470
1063,11_4705
1064,11_4729
1065,11_473
1066,11_4771
1067,11_4774
1068,11_4804
1069,11_4812
1070,11_4821
1071,11_4824
1072,11_485
1073,11_4873
1074,11_4878
1075,11_4886
1076,11_4919
1077,11_4935
1078,11_4940
1079,11_5007
1080,11_5032
1081,11_5035
1082,11_5041
1083,11_5050
1084,11_5079
1085,11_5110
1086,11_5127
1087,11_513
1088,11_5182
1089,11_5196
1090,11_5213
1091,11_5238
1092,11_525
1093,11_5275
1094,11_5280
1095,11_5314
1096,11_5316
1097,11_5319
1098,11_5345
1099,11_5364
1100,11_5372
1101,11_5429
1102,11_5476
1103,11_5478
1104,11_5492
1105,11_5514
1106,11_5518
1107,11_5530
1108,11_5543
1109,11_5552
1110,11_5586
1111,11_56
1112,11_5613
1113,11_563
1114,11_565
1115,11_5654
1116,11_5660
1117,11_5670
1118,11_5689
1119,11_5695
1120,11_5710
1121,11_5733
1122,11_5736
1123,11_5768
1124,11_5835
1125,11_5855
1126,11_5912
1127,11_597
1128,11_5970
1129,11_5973
1130,11_5984
1131,11_6019
1132,11_6034
1133,11_6048
1134,11_6054
1135,11_6063
1136,11_6130
1137,11_6137
1138,11_6178
1139,11_618
1140,11_6200
1141,11_6207
1142,11_6221
1143,11_6235
1144,11_6236
1145,11_624
1146,11_6243
1147,11_6248
1148,11_6257
1149,11_6261
1150,11_6288
1151,11_6289
1152,11_6309
1153,11_6319
1154,11_6323
1155,11_6331
1156,11_6338
1157,11_6345
1158,11_6355
1159,11_6386
1160,11_639
1161,11_6426
1162,11_643
1163,11_6446
1164,11_6452
1165,11_6475
1166,11_6477
1167,11_6480
1168,11_6516
1169,11_6610
1170,11_6617
1171,11_6656
1172,11_6695
1173,11_6702
1174,11_6704
1175,11_6716
1176,11_6724
1177,11_6740
1178,11_6755
1179,11_6811
1180,11_6842
1181,11_6846
1182,11_6885
1183,11_690
1184,11_6905
1185,11_6922
1186,11_6924
1187,11_6927
1188,11_6969
1189,11_6971
1190,11_6975
1191,11_6993
1192,11_7010
1193,11_7021
1194,11_7058
1195,11_7084
1196,11_7087
1197,11_7098
1198,11_715
1199,11_7152
1200,11_7155
1201,11_7156
1202,11_7163
1203,11_7205
1204,11_7209
1205,11_7212
1206,11_7228
1207,11_7247
1208,11_7253
1209,11_7267
1210,11_7280
1211,11_729
1212,11_7295
1213,11_7299
1214,11_730
1215,11_7316
1216,11_7337
1217,11_7339
1218,11_7349
1219,11_7356
1220,11_7364
1221,11_7378
1222,11_7399
1223,11_7409
1224,11_7416
1225,11_7423
1226,11_7424
1227,11_7429
1228,11_7474
1229,11_7485
1230,11_75
1231,11_7511
1232,11_7515
1233,11_7521
1234,11_7542
1235,11_7548
1236,11_7628
1237,11_7635
1238,11_767
1239,11_7680
1240,11_7752
1241,11_7769
1242,11_779
1243,11_780
1244,11_7804
1245,11_7837
1246,11_7869
1247,11_7878
1248,11_7879
1249,11_789
1250,11_7900
1251,11_7921
1252,11_7951
1253,11_797
1254,11_7986
1255,11_8026
1256,11_8048
1257,11_8050
1258,11_8052
1259,11_8063
1260,11_8092
1261,11_81
1262,11_8133
1263,11_8136
1264,11_8137
1265,11_8174
1266,11_8176
1267,11_8187
1268,11_8213
1269,11_8214
1270,11_8237
1271,11_8244
1272,11_8271
1273,11_8294
1274,11_831
1275,11_8314
1276,11_8319
1277,11_8329
1278,11_8337
1279,11_8348
1280,11_8405
1281,11_8445
1282,11_8454
1283,11_846
1284,11_8468
1285,11_8472
1286,11_8476
1287,11_8533
1288,11_8539
1289,11_8542
1290,11_8552
1291,11_8554
1292,11_8561
1293,11_8566
1294,11_862
1295,11_8633
1296,11_8645
1297,11_8662
1298,11_870
1299,11_8700
1300,11_8715
1301,11_8717
1302,11_8718
1303,11_8738
1304,11_8743
1305,11_8750
1306,11_8759
1307,11_8762
1308,11_8796
1309,11_8804
1310,11_8809
1311,11_8836
1312,11_8840
1313,11_8841
1314,11_8863
1315,11_8868
1316,11_8890
1317,11_8899
1318,11_8933
1319,11_8976
1320,11_900
1321,11_9016
1322,11_9027
1323,11_9057
1324,11_906
1325,11_9117
1326,11_9119
1327,11_9140
1328,11_9144
1329,11_915
1330,11_9156
1331,11_9163
1332,11_919
1333,11_9204
1334,11_9207
1335,11_9230
1336,11_9281
1337,11_9298
1338,11_9313
1339,11_935
1340,11_9374
1341,11_9382
1342,11_9404
1343,11_9405
1344,11_9411
1345,11_9413
1346,11_9441
1347,11_9448
1348,11_9481
1349,11_9532
1350,11_9534
1351,11_9547
1352,11_9554
1353,11_957
1354,11_9574
1355,11_9593
1356,11_9634
1357,11_9643
1358,11_9645
1359,11_9647
1360,11_9676
1361,11_9677
1362,11_9678
1363,11_9685
1364,11_9687
1365,11_970
1366,11_9706
1367,11_974
1368,11_9766
1369,11_977
1370,11_9809
1371,11_9813
1372,11_9822
1373,11_9834
1374,11_9840
1375,11_9859
1376,11_9860
1377,11_9861
1378,11_9863
1379,11_9893
1380,11_9900
1381,11_9946
1382,11_9948
1383,11_9979
1384,12_1002
1385,12_10022
1386,12_10065
1387,12_1007
1388,12_10096
1389,12_10108
1390,12_1013
1391,12_10145
1392,12_10158
1393,12_10178
1394,12_10188
1395,12_10269
1396,12_10273
1397,12_10299
1398,12_10304
1399,12_10341
1400,12_10358
1401,12_1039
1402,12_104
1403,12_10409
1404,12_10433
1405,12_10500
1406,12_10517
1407,12_10547
1408,12_10548
1409,12_10550
1410,12_1056
1411,12_10590
1412,12_10609
1413,12_10611
1414,12_10628
1415,12_10630
1416,12_10657
1417,12_10662
1418,12_10665
1419,12_10669
1420,12_10695
1421,12_10721
1422,12_10722
1423,12_10761
1424,12_10796
1425,12_10876
1426,12_10923
1427,12_10982
1428,12_10986
1429,12_11009
1430,12_11021
1431,12_11032
1432,12_11034
1433,12_11121
1434,12_11141
1435,12_11158
1436,12_11163
1437,12_1117
1438,12_1119
1439,12_11206
1440,12_11211
1441,12_11229
1442,12_11234
1443,12_11295
1444,12_11316
1445,12_11344
1446,12_11362
1447,12_11365
1448,12_11422
1449,12_11446
1450,12_11506
1451,12_11509
1452,12_11510
1453,12_11516
1454,12_11533
1455,12_11545
1456,12_11547
1457,12_11548
1458,12_11572
1459,12_11599
1460,12_1163
1461,12_11660
1462,12_11665
1463,12_1167
1464,12_11673
1465,12_11677
1466,12_11682
1467,12_11685
1468,12_11689
1469,12_11703
1470,12_11720
1471,12_11780
1472,12_11806
1473,12_11860
1474,12_11865
1475,12_1191
1476,12_11939
1477,12_1195
1478,12_11974
1479,12_11978
1480,12_12002
1481,12_12011
1482,12_12019
1483,12_12037
1484,12_12065
1485,12_12066
1486,12_12095
1487,12_12099
1488,12_12112
1489,12_12140
1490,12_12187
1491,12_12189
1492,12_12211
1493,12_12242
1494,12_12263
1495,12_12271
1496,12_12285
1497,12_12294
1498,12_12303
1499,12_12352
1500,12_12372
1501,12_1246
1502,12_12461
1503,12_12468
1504,12_12475
1505,12_12521
1506,12_12562
1507,12_12598
1508,12_12602
1509,12_12606
1510,12_12617
1511,12_12624
1512,12_12633
1513,12_12665
1514,12_12713
1515,12_12716
1516,12_12724
1517,12_12728
1518,12_12744
1519,12_12760
1520,12_1278
1521,12_12780
1522,12_12784
1523,12_12810
1524,12_12811
1525,12_12814
1526,12_12815
1527,12_12818
1528,12_12846
1529,12_12866
1530,12_12873
1531,12_12879
1532,12_12902
1533,12_12943
1534,12_12969
1535,12_12985
1536,12_12987
1537,12_1299
1538,12_130
1539,12_13053
1540,12_1306
1541,12_13063
1542,12_13064
1543,12_13070
1544,12_1308
1545,12_1309
1546,12_13093
1547,12_13135
1548,12_13143
1549,12_13180
1550,12_13189
1551,12_13222
1552,12_13232
1553,12_13249
1554,12_13267
1555,12_13273
1556,12_1330
1557,12_13312
1558,12_13338
1559,12_13355
1560,12_13386
1561,12_13402
1562,12_13415
1563,12_1343
1564,12_13457
1565,12_13504
1566,12_13511
1567,12_13530
1568,12_13557
1569,12_13578
1570,12_1358
1571,12_13622
1572,12_13634
1573,12_13652
1574,12_1367
1575,12_13685
1576,12_13698
1577,12_13722
1578,12_13749
1579,12_13762
1580,12_13766
1581,12_13800
1582,12_13812
1583,12_13816
1584,12_1384
1585,12_13849
1586,12_1387
1587,12_13885
1588,12_13886
1589,12_13896
1590,12_13953
1591,12_13960
1592,12_13965
1593,12_13998
1594,12_14046
1595,12_14053
1596,12_14055
1597,12_14060
1598,12_14061
1599,12_14092
1600,12_1412
1601,12_14130
1602,12_14155
1603,12_1416
1604,12_14161
1605,12_14186
1606,12_14207
1607,12_14211
1608,12_14212
1609,12_14216
1610,12_14284
1611,12_14295
1612,12_14327
1613,12_14334
1614,12_14367
1615,12_1440
1616,12_1454
1617,12_1457
1618,12_1461
1619,12_1469
1620,12_1494
1621,12_1526
1622,12_1551
1623,12_1566
1624,12_1587
1625,12_1594
1626,12_1613
1627,12_1618
1628,12_1628
1629,12_1633
1630,12_165
1631,12_1670
1632,12_1674
1633,12_1684
1634,12_1724
1635,12_1736
1636,12_1740
1637,12_1778
1638,12_1793
1639,12_1798
1640,12_1808
1641,12_1815
1642,12_1832
1643,12_184
1644,12_1861
1645,12_1878
1646,12_1881
1647,12_1889
1648,12_1928
1649,12_1948
1650,12_1959
1651,12_199
1652,12_2014
1653,12_2020
1654,12_2068
1655,12_210
1656,12_2108
1657,12_2115
1658,12_2119
1659,12_2149
1660,12_2172
1661,12_2203
1662,12_2209
1663,12_2256
1664,12_2261
1665,12_2290
1666,12_2291
1667,12_2320
1668,12_2333
1669,12_2345
1670,12_2348
1671,12_2357
1672,12_2358
1673,12_2363
1674,12_2378
1675,12_2500
1676,12_2509
1677,12_2516
1678,12_2522
1679,12_2547
1680,12_2553
1681,12_2640
1682,12_2644
1683,12_2647
1684,12_2656
1685,12_2731
1686,12_2736
1687,12_2754
1688,12_2757
1689,12_2780
1690,12_2796
1691,12_2811
1692,12_2824
1693,12_2837
1694,12_2853
1695,12_286
1696,12_2889
1697,12_2908
1698,12_2952
1699,12_2972
1700,12_2989
1701,12_3023
1702,12_3028
1703,12_3032
1704,12_306
1705,12_3062
1706,12_3081
1707,12_3086
1708,12_3092
1709,12_31
1710,12_3103
1711,12_3104
1712,12_3109
1713,12_311
1714,12_3121
1715,12_3126
1716,12_3131
1717,12_3165
1718,12_3181
1719,12_3209
1720,12_3245
1721,12_3251
1722,12_3292
1723,12_3313
1724,12_3331
1725,12_3347
1726,12_3350
1727,12_3362
1728,12_3376
1729,12_3387
1730,12_3395
1731,12_3408
1732,12_3414
1733,12_3423
1734,12_3445
1735,12_3454
1736,12_3458
1737,12_3479
1738,12_3514
1739,12_3562
1740,12_3573
1741,12_3588
1742,12_3618
1743,12_3633
1744,12_3636
1745,12_3654
1746,12_3656
1747,12_3658
1748,12_3668
1749,12_3672
1750,12_3687
1751,12_3705
1752,12_376
1753,12_377
1754,12_3789
1755,12_3791
1756,12_3837
1757,12_3844
1758,12_3849
1759,12_3851
1760,12_3883
1761,12_3889
1762,12_389
1763,12_3909
1764,12_3939
1765,12_3961
1766,12_3962
1767,12_3991
1768,12_4007
1769,12_4016
1770,12_4021
1771,12_4057
1772,12_406
1773,12_4087
1774,12_4130
1775,12_4150
1776,12_4157
1777,12_4169
1778,12_4198
1779,12_4255
1780,12_4275
1781,12_4276
1782,12_4284
1783,12_4312
1784,12_4322
1785,12_4324
1786,12_4351
1787,12_4355
1788,12_4357
1789,12_436
1790,12_4368
1791,12_4389
1792,12_4394
1793,12_4418
1794,12_4433
1795,12_4434
1796,12_445
1797,12_4470
1798,12_4514
1799,12_4527
1800,12_4548
1801,12_455
1802,12_4557
1803,12_4570
1804,12_459
1805,12_462
1806,12_4620
1807,12_4646
1808,12_4652
1809,12_47
1810,12_4719
1811,12_4731
1812,12_4732
1813,12_4735
1814,12_4736
1815,12_4737
1816,12_4740
1817,12_4746
1818,12_4757
1819,12_4762
1820,12_4780
1821,12_4782
1822,12_4786
1823,12_4832
1824,12_4841
1825,12_4874
1826,12_4884
1827,12_4893
1828,12_4895
1829,12_4909
1830,12_4956
1831,12_4977
1832,12_4987
1833,12_4989
1834,12_5024
1835,12_506
1836,12_5072
1837,12_5091
1838,12_5096
1839,12_5109
1840,12_5139
1841,12_5219
1842,12_523
1843,12_5232
1844,12_5240
1845,12_5261
1846,12_5361
1847,12_5387
1848,12_539
1849,12_54
1850,12_5404
1851,12_5424
1852,12_5427
1853,12_5430
1854,12_545
1855,12_5491
1856,12_5495
1857,12_553
1858,12_5532
1859,12_5545
1860,12_5547
1861,12_5593
1862,12_5616
1863,12_5676
1864,12_5704
1865,12_5711
1866,12_5714
1867,12_5716
1868,12_5761
1869,12_5785
1870,12_5799
1871,12_5846
1872,12_5880
1873,12_5900
1874,12_5907
1875,12_5920
1876,12_5934
1877,12_5968
1878,12_6022
1879,12_6031
1880,12_6083
1881,12_61
1882,12_6111
1883,12_6128
1884,12_6136
1885,12_6164
1886,12_6188
1887,12_6203
1888,12_6233
