mut_id,mut_label
479,10_9435
480,10_9468
481,10_9485
482,10_9494
483,10_9497
484,10_9518
485,10_9571
486,10_9602
487,10_9621
488,10_9630
489,10_9634
490,10_9640
491,10_9642
492,10_9645
493,10_9676
494,10_9683
495,10_9704
496,10_9711
497,10_974
498,10_9763
499,10_9799
500,10_9810
501,10_9854
502,10_9886
503,10_9891
504,10_9892
505,10_9949
506,10_995
507,10_9979
508,10_9983
509,10_9993
510,11_10002
511,11_10030
512,11_1007
513,11_10093
514,11_10101
515,11_10126
516,11_10128
517,11_1015
518,11_1020
519,11_10210
520,11_10227
521,11_10233
522,11_10285
523,11_10293
524,11_10338
525,11_10343
526,11_10345
527,11_10352
528,11_10355
529,11_10358
530,11_10392
531,11_10408
532,11_10409
533,11_10437
534,11_10455
535,11_10489
536,11_10532
537,11_10539
538,11_10543
539,11_10560
540,11_10578
541,11_10585
542,11_10591
543,11_10605
544,11_10607
545,11_10609
546,11_10614
547,11_10628
548,11_10660
549,11_10701
550,11_10705
551,11_1073
552,11_10746
553,11_10786
554,11_1081
555,11_10812
556,11_1083
557,11_10832
558,11_1087
559,11_1089
560,11_10894
561,11_10900
562,11_10904
563,11_10966
564,11_10971
565,11_10980
566,11_10989
567,11_11015
568,11_11018
569,11_11025
570,11_1103
571,11_11049
572,11_11059
573,11_11105
574,11_11133
575,11_1117
576,11_11180
577,11_11192
578,11_11208
579,11_11220
580,11_11267
581,11_1127
582,11_11314
583,11_11323
584,11_11331
585,11_11334
586,11_11352
587,11_11353
588,11_1136
589,11_11367
590,11_11395
591,11_11406
592,11_11414
593,11_11434
594,11_11440
595,11_11469
596,11_1147
597,11_11483
598,11_11487
599,11_11505
600,11_11514
601,11_1157
602,11_11584
603,11_11606
604,11_11609
605,11_11613
606,11_11635
607,11_11640
608,11_11645
609,11_11651
610,11_11682
611,11_11690
612,11_1170
613,11_11725
614,11_11730
615,11_11738
616,11_1174
617,11_11792
618,11_11800
619,11_11816
620,11_11835
621,11_11842
622,11_11852
623,11_11858
624,11_11861
625,11_11931
626,11_11937
627,11_1197
628,11_11973
629,11_120
630,11_1200
631,11_12006
632,11_1203
633,11_12035
634,11_12043
635,11_12054
636,11_12071
637,11_12075
638,11_12092
639,11_12111
640,11_12117
641,11_12166
642,11_12183
643,11_12241
644,11_1226
645,11_1228
646,11_12285
647,11_12295
648,11_123
649,11_12342
650,11_12350
651,11_12363
652,11_12380
653,11_12400
654,11_12415
655,11_12421
656,11_12423
657,11_12465
658,11_12504
659,11_12525
660,11_12531
661,11_12542
662,11_12555
663,11_12581
664,11_12590
665,11_1265
666,11_1284
667,11_1298
668,11_1301
669,11_1319
670,11_1338
671,11_134
672,11_1340
673,11_136
674,11_141
675,11_1485
676,11_1489
677,11_1510
678,11_1512
679,11_1528
680,11_1533
681,11_1537
682,11_1578
683,11_1585
684,11_1596
685,11_1634
686,11_1635
687,11_1654
688,11_1660
689,11_169
690,11_1726
691,11_1740
692,11_1795
693,11_1801
694,11_1823
695,11_183
696,11_1834
697,11_1838
698,11_1874
699,11_1933
700,11_1944
701,11_1978
702,11_198
703,11_20
704,11_2001
705,11_2026
706,11_2031
707,11_2034
708,11_2048
709,11_2089
710,11_2091
711,11_2113
712,11_2115
713,11_2182
714,11_2208
715,11_2240
716,11_2244
717,11_2248
718,11_226
719,11_2266
720,11_2275
721,11_228
722,11_2291
723,11_2302
724,11_2325
725,11_2340
726,11_2352
727,11_2378
728,11_2403
729,11_2406
730,11_2426
731,11_2451
732,11_2484
733,11_2495
734,11_2545
735,11_2568
736,11_2603
737,11_2612
738,11_2634
739,11_2635
740,11_2654
741,11_266
742,11_2662
743,11_2664
744,11_2689
745,11_271
746,11_2718
747,11_2742
748,11_275
749,11_2803
750,11_2824
751,11_2859
752,11_2870
753,11_2876
754,11_2899
755,11_2939
756,11_2953
757,11_2960
758,11_2969
759,11_2980
760,11_2988
761,11_299
762,11_2999
763,11_3000
764,11_3027
765,11_3030
766,11_3072
767,11_3090
768,11_3094
769,11_3128
770,11_3133
771,11_3134
772,11_3143
773,11_3165
774,11_3169
775,11_32
776,11_3250
777,11_3252
778,11_3254
779,11_3289
780,11_3312
781,11_3332
782,11_3336
783,11_3384
784,11_3389
785,11_3396
786,11_3425
787,11_3427
788,11_3439
789,11_3441
790,11_3453
791,11_3460
792,11_3464
793,11_3475
794,11_350
795,11_3510
796,11_3529
797,11_3538
798,11_3573
799,11_360
800,11_3612
801,11_3613
802,11_3638
803,11_3639
804,11_3740
805,11_3747
806,11_3774
807,11_3775
808,11_3824
809,11_3841
810,11_3842
811,11_3854
812,11_3881
813,11_3918
814,11_3985
815,11_40
816,11_4005
817,11_4019
818,11_4026
819,11_4031
820,11_4038
821,11_4043
822,11_4047
823,11_4116
824,11_4126
825,11_4152
826,11_4173
827,11_4198
828,11_4207
829,11_4235
830,11_424
831,11_4263
832,11_4272
833,11_4279
834,11_432
835,11_4322
836,11_4323
837,11_4325
838,11_4327
839,11_4356
840,11_4374
841,11_4376
842,11_4377
843,11_4387
844,11_4388
845,11_4405
846,11_4427
847,11_4428
848,11_4460
849,11_4469
850,11_4615
851,11_4617
852,11_4627
853,11_4666
854,11_4672
855,11_4673
856,11_4676
857,11_4681
858,11_4684
859,11_4698
860,11_4723
861,11_4729
862,11_4731
863,11_475
864,11_4772
865,11_4780
866,11_4784
867,11_4799
868,11_4813
869,11_4829
870,11_484
871,11_485
872,11_4891
873,11_4893
874,11_4906
875,11_4921
876,11_4933
877,11_494
878,11_4943
879,11_4964
880,11_5042
881,11_5061
882,11_5095
883,11_5113
884,11_5115
885,11_5120
886,11_5122
887,11_5123
888,11_5147
889,11_5149
890,11_5186
891,11_5212
892,11_5216
893,11_5248
894,11_5280
895,11_5293
896,11_5302
897,11_539
898,11_5403
899,11_545
900,11_5450
901,11_5466
902,11_5476
903,11_5518
904,11_5526
905,11_554
906,11_5557
907,11_5587
908,11_5601
909,11_5614
910,11_562
911,11_5682
912,11_5686
913,11_5689
914,11_5755
915,11_5777
916,11_579
917,11_5834
918,11_5846
919,11_5861
920,11_5899
921,11_5907
922,11_5916
923,11_5926
924,11_5986
925,11_599
926,11_6000
927,11_6003
928,11_6020
929,11_6033
930,11_6043
931,11_6045
932,11_6047
933,11_6068
934,11_610
935,11_6135
936,11_6138
937,11_6165
938,11_6177
939,11_62
940,11_6212
941,11_6217
942,11_6241
943,11_6257
944,11_6259
945,11_6260
946,11_6325
947,11_6329
948,11_6349
949,11_6350
950,11_6396
951,11_6401
952,11_642
953,11_6429
954,11_6439
955,11_6458
956,11_649
957,11_6494
958,11_6499
959,11_6512
960,11_6529
961,11_6532
962,11_6539
963,11_6564
964,11_6581
965,11_6606
966,11_6608
967,11_6627
968,11_6677
969,11_6688
970,11_6694
971,11_671
972,11_6712
973,11_6722
974,11_6741
975,11_6757
976,11_6768
977,11_6785
978,11_6799
979,11_6804
980,11_681
981,11_6839
982,11_6847
983,11_6849
984,11_6855
985,11_6873
986,11_6877
987,11_690
988,11_6915
989,11_6926
990,11_6931
991,11_6943
992,11_6951
993,11_6959
994,11_6974
995,11_698
996,11_7018
997,11_7029
998,11_7040
999,11_7052
1000,11_7059
1001,11_7073
1002,11_7077
1003,11_712
1004,11_7152
1005,11_7161
1006,11_7179
1007,11_7185
1008,11_7197
1009,11_7240
1010,11_7268
1011,11_7279
1012,11_728
1013,11_7280
1014,11_7294
1015,11_7296
1016,11_7342
1017,11_7351
1018,11_741
1019,11_7465
1020,11_7472
1021,11_7514
1022,11_7530
1023,11_7561
1024,11_7563
1025,11_7592
1026,11_7594
1027,11_7599
1028,11_7609
1029,11_7620
1030,11_7621
1031,11_7628
1032,11_7636
1033,11_7665
1034,11_7669
1035,11_7687
1036,11_7706
1037,11_7712
1038,11_7718
1039,11_7725
1040,11_7734
1041,11_7753
1042,11_7765
1043,11_7775
1044,11_78
1045,11_7801
1046,11_7817
1047,11_7821
1048,11_7843
1049,11_7863
1050,11_7871
1051,11_7896
1052,11_7907
1053,11_7917
1054,11_7959
1055,11_8002
1056,11_802
1057,11_8022
1058,11_8029
1059,11_8053
1060,11_8061
1061,11_8071
1062,11_810
1063,11_8127
1064,11_8139
1065,11_8145
1066,11_8176
1067,11_8178
1068,11_8199
1069,11_8208
1070,11_8215
1071,11_8229
1072,11_823
1073,11_8246
1074,11_8261
1075,11_8276
1076,11_8336
1077,11_8371
1078,11_8373
1079,11_8394
1080,11_8410
1081,11_8426
1082,11_8434
1083,11_8455
1084,11_8457
1085,11_8465
1086,11_8471
1087,11_8491
1088,11_8496
1089,11_8499
1090,11_8517
1091,11_8518
1092,11_8580
1093,11_8582
1094,11_8599
1095,11_860
1096,11_8614
1097,11_8629
1098,11_8631
1099,11_8665
1100,11_873
1101,11_8758
1102,11_8764
1103,11_8767
1104,11_8768
1105,11_8788
1106,11_8803
1107,11_8828
1108,11_8829
1109,11_8841
1110,11_8852
1111,11_8862
1112,11_8872
1113,11_8873
1114,11_8882
1115,11_890
1116,11_8930
1117,11_8969
1118,11_8987
1119,11_902
1120,11_9043
1121,11_905
1122,11_9103
1123,11_9112
1124,11_9132
1125,11_9136
1126,11_9172
1127,11_9183
1128,11_9194
1129,11_92
1130,11_9206
1131,11_9211
1132,11_9213
1133,11_9225
1134,11_9271
1135,11_930
1136,11_9303
1137,11_9306
1138,11_9310
1139,11_9350
1140,11_9382
1141,11_9383
1142,11_9389
1143,11_9393
1144,11_9394
1145,11_9404
1146,11_9411
1147,11_9431
1148,11_9432
1149,11_9440
1150,11_945
1151,11_9451
1152,11_9464
1153,11_9466
1154,11_9467
1155,11_9486
1156,11_9498
1157,11_950
1158,11_953
1159,11_9544
1160,11_9556
1161,11_9562
1162,11_9573
1163,11_9577
1164,11_96
1165,11_9616
1166,11_9647
1167,11_9679
1168,11_9682
1169,11_9690
1170,11_9736
1171,11_9742
1172,11_9749
1173,11_9771
1174,11_9786
1175,11_9789
1176,11_9804
1177,11_981
1178,11_9821
1179,11_9842
1180,11_9871
1181,11_9889
1182,11_9900
1183,11_9909
1184,11_9917
1185,11_9920
1186,11_9953
1187,11_9959
1188,11_9969
1189,11_9997
1190,11_9999
1191,12_10022
1192,12_10029
1193,12_10058
1194,12_10090
1195,12_1010
1196,12_10112
1197,12_10141
1198,12_10143
1199,12_10152
1200,12_10155
1201,12_10159
1202,12_10211
1203,12_10217
1204,12_10225
1205,12_10264
1206,12_10319
1207,12_10341
1208,12_10350
1209,12_10360
1210,12_10378
1211,12_10384
1212,12_10474
1213,12_10487
1214,12_10488
1215,12_10511
1216,12_10516
1217,12_10553
1218,12_10571
1219,12_10604
1220,12_10610
1221,12_10627
1222,12_10665
1223,12_10678
1224,12_10686
1225,12_10719
1226,12_10743
1227,12_10744
1228,12_10749
1229,12_10802
1230,12_10846
1231,12_10866
1232,12_10870
1233,12_10874
1234,12_10898
1235,12_10899
1236,12_10940
1237,12_10951
1238,12_10961
1239,12_10965
1240,12_10977
1241,12_10983
1242,12_10988
1243,12_1099
1244,12_110
1245,12_11001
1246,12_11008
1247,12_11013
1248,12_11050
1249,12_1108
1250,12_11099
1251,12_11104
1252,12_11107
1253,12_11128
1254,12_11130
1255,12_11134
1256,12_11182
1257,12_11195
1258,12_11221
1259,12_1123
1260,12_11247
1261,12_11262
1262,12_11288
1263,12_11298
1264,12_11307
1265,12_11363
1266,12_11378
1267,12_11385
1268,12_1141
1269,12_11413
1270,12_11427
1271,12_11443
1272,12_1146
1273,12_11490
1274,12_11492
1275,12_11509
1276,12_1152
1277,12_11532
1278,12_11546
1279,12_11565
1280,12_11571
1281,12_11582
1282,12_11597
1283,12_1162
1284,12_11625
1285,12_11637
1286,12_11658
1287,12_11662
1288,12_11683
1289,12_11703
1290,12_11710
1291,12_11721
1292,12_11741
1293,12_11768
1294,12_11769
1295,12_11770
1296,12_11771
1297,12_11774
1298,12_11791
1299,12_11812
1300,12_11849
1301,12_11888
1302,12_11891
1303,12_11907
1304,12_11912
1305,12_11915
1306,12_1192
1307,12_11959
1308,12_11965
1309,12_11972
1310,12_1199
1311,12_11991
1312,12_11994
1313,12_12001
1314,12_12005
1315,12_12008
1316,12_12055
1317,12_12056
1318,12_12058
1319,12_1207
1320,12_12139
1321,12_12173
1322,12_12174
1323,12_12211
1324,12_12231
1325,12_12306
1326,12_12307
1327,12_12311
1328,12_12329
1329,12_12348
1330,12_12373
1331,12_12382
1332,12_12393
1333,12_12416
1334,12_12427
1335,12_12440
1336,12_1245
1337,12_12464
1338,12_12471
1339,12_12489
1340,12_1250
1341,12_12507
1342,12_12527
1343,12_1254
1344,12_12558
1345,12_12584
1346,12_12600
1347,12_12618
1348,12_12627
1349,12_1268
1350,12_127
1351,12_1308
1352,12_1321
1353,12_1322
1354,12_1348
1355,12_1354
1356,12_1355
1357,12_1360
1358,12_1368
1359,12_1377
1360,12_1400
1361,12_1410
1362,12_1443
1363,12_1470
1364,12_1479
1365,12_1487
1366,12_1500
1367,12_1517
1368,12_152
1369,12_1522
1370,12_153
1371,12_1535
1372,12_1546
1373,12_1552
1374,12_1554
1375,12_156
1376,12_1568
1377,12_1574
1378,12_1581
1379,12_159
1380,12_1604
1381,12_1610
1382,12_1638
1383,12_1669
1384,12_1675
1385,12_1681
1386,12_1758
1387,12_1771
1388,12_1787
1389,12_1792
1390,12_1798
1391,12_180
1392,12_1811
1393,12_1836
1394,12_1837
1395,12_1843
1396,12_185
1397,12_1850
1398,12_1853
1399,12_1862
1400,12_1903
1401,12_1908
1402,12_1936
1403,12_1948
1404,12_1951
1405,12_2004
1406,12_2063
1407,12_2069
1408,12_2079
1409,12_2085
1410,12_2095
1411,12_2112
1412,12_2122
1413,12_2125
1414,12_2146
1415,12_215
1416,12_2162
1417,12_2224
1418,12_2235
1419,12_2272
1420,12_2274
1421,12_2276
1422,12_2279
1423,12_2315
1424,12_234
1425,12_2407
1426,12_2486
1427,12_2500
1428,12_2506
1429,12_2527
1430,12_2541
1431,12_256
1432,12_2561
1433,12_2576
1434,12_2607
1435,12_2655
1436,12_2665
1437,12_2681
1438,12_2691
1439,12_2745
1440,12_2779
1441,12_2797
1442,12_2812
1443,12_2814
1444,12_2878
1445,12_2924
1446,12_2936
1447,12_2937
1448,12_2941
1449,12_2961
1450,12_3021
1451,12_3043
1452,12_3057
1453,12_3077
1454,12_3078
1455,12_310
1456,12_3106
1457,12_3131
1458,12_3191
1459,12_3205
1460,12_3236
1461,12_3242
1462,12_3244
1463,12_3266
1464,12_3303
1465,12_3330
1466,12_3362
1467,12_340
1468,12_3422
1469,12_3423
1470,12_3468
1471,12_3479
1472,12_3526
1473,12_3550
1474,12_3603
1475,12_3616
1476,12_3635
1477,12_3681
1478,12_3682
1479,12_3699
1480,12_3714
1481,12_3718
1482,12_3757
1483,12_3763
1484,12_3822
1485,12_3874
1486,12_3877
1487,12_3885
1488,12_3896
1489,12_3901
1490,12_3936
1491,12_3952
1492,12_3960
1493,12_3969
1494,12_3977
1495,12_398
1496,12_3989
1497,12_399
1498,12_4024
1499,12_4037
1500,12_4040
1501,12_4053
1502,12_4056
1503,12_4094
1504,12_4096
1505,12_4117
1506,12_4167
1507,12_4185
1508,12_4190
1509,12_4195
1510,12_4197
1511,12_4210
1512,12_4211
1513,12_4223
1514,12_4264
1515,12_4265
1516,12_4266
1517,12_4298
1518,12_4301
1519,12_4305
1520,12_4307
1521,12_4333
1522,12_434
1523,12_4353
1524,12_4395
1525,12_4407
1526,12_4418
1527,12_4426
1528,12_443
1529,12_4450
1530,12_4451
1531,12_4457
1532,12_4463
1533,12_4471
1534,12_4548
1535,12_4561
1536,12_4629
1537,12_4648
1538,12_4697
1539,12_4727
1540,12_4775
1541,12_4796
1542,12_4816
1543,12_4846
1544,12_4890
1545,12_4894
1546,12_4935
1547,12_4957
1548,12_4962
1549,12_4972
1550,12_4991
1551,12_5029
1552,12_5046
1553,12_5077
1554,12_5084
1555,12_5105
1556,12_5112
1557,12_5116
1558,12_5148
1559,12_5177
1560,12_5178
1561,12_5193
1562,12_5210
1563,12_5246
1564,12_5286
1565,12_530
1566,12_533
1567,12_5347
1568,12_5352
1569,12_5383
1570,12_5398
1571,12_5438
1572,12_5448
1573,12_5491
1574,12_5504
1575,12_5511
1576,12_5520
1577,12_5528
1578,12_5531
1579,12_5558
1580,12_5565
1581,12_5580
1582,12_5624
1583,12_5632
1584,12_5651
1585,12_5653
1586,12_5655
1587,12_5662
1588,12_5665
1589,12_5666
1590,12_5676
1591,12_5697
1592,12_5702
1593,12_5731
1594,12_5740
1595,12_5741
1596,12_5761
1597,12_5788
1598,12_5802
1599,12_5820
1600,12_5823
1601,12_5854
1602,12_5855
1603,12_5882
1604,12_6004
1605,12_6006
1606,12_6010
1607,12_6018
1608,12_6032
1609,12_6041
1610,12_6042
1611,12_6055
1612,12_6058
1613,12_6067
1614,12_6122
1615,12_6139
1616,12_6213
1617,12_6224
1618,12_6263
1619,12_6279
1620,12_6312
1621,12_6327
1622,12_6368
1623,12_6376
1624,12_6382
1625,12_6384
1626,12_6385
1627,12_6404
1628,12_6412
1629,12_6415
1630,12_6434
1631,12_6509
1632,12_6553
1633,12_6556
1634,12_6557
1635,12_6558
1636,12_6561
1637,12_6580
1638,12_6585
1639,12_6619
1640,12_6645
1641,12_6652
1642,12_6653
1643,12_6686
1644,12_6707
1645,12_6711
1646,12_6762
1647,12_6797
1648,12_68
1649,12_6805
1650,12_6823
1651,12_6830
1652,12_6844
1653,12_6848
1654,12_6868
1655,12_6869
1656,12_6881
1657,12_6893
1658,12_6897
1659,12_6942
1660,12_6963
1661,12_6978
1662,12_6997
1663,12_7
1664,12_7046
1665,12_706
1666,12_7063
1667,12_7101
1668,12_7111
1669,12_7116
1670,12_7126
1671,12_7131
1672,12_717
1673,12_7183
1674,12_7196
1675,12_7206
1676,12_723
1677,12_7231
1678,12_7251
1679,12_7272
1680,12_7292
1681,12_73
1682,12_7304
1683,12_7323
1684,12_7331
1685,12_7356
1686,12_7423
1687,12_7433
1688,12_7446
1689,12_7457
1690,12_7462
1691,12_7468
1692,12_7484
1693,12_7507
1694,12_754
1695,12_7548
1696,12_7558
1697,12_7611
1698,12_7703
1699,12_7727
1700,12_7728
1701,12_7751
1702,12_7756
1703,12_7757
1704,12_7770
1705,12_7772
1706,12_7791
1707,12_7813
1708,12_7851
1709,12_7856
1710,12_7883
1711,12_792
1712,12_7930
1713,12_7952
1714,12_8030
1715,12_8032
1716,12_8040
1717,12_8041
1718,12_8054
1719,12_8074
1720,12_808
1721,12_8088
1722,12_8097
1723,12_8147
1724,12_8151
1725,12_8156
1726,12_8206
1727,12_8308
1728,12_8312
1729,12_8351
1730,12_8359
1731,12_8404
1732,12_8429
1733,12_8451
1734,12_8460
1735,12_8468
1736,12_8497
1737,12_8506
1738,12_8532
1739,12_8568
1740,12_8590
1741,12_8605
1742,12_8621
1743,12_8655
1744,12_866
1745,12_8668
1746,12_8669
1747,12_8683
1748,12_87
1749,12_8701
1750,12_8705
1751,12_8723
1752,12_8724
1753,12_8735
1754,12_8763
1755,12_8779
1756,12_8787
1757,12_8795
1758,12_8807
1759,12_8827
1760,12_8830
1761,12_8839
1762,12_8843
1763,12_8844
1764,12_8850
1765,12_8878
1766,12_891
1767,12_8912
1768,12_8923
1769,12_8926
1770,12_894
1771,12_8994
1772,12_9006
1773,12_9057
1774,12_9076
1775,12_909
1776,12_9098
1777,12_9137
1778,12_9146
1779,12_9165
1780,12_9179
1781,12_9214
1782,12_9234
1783,12_9243
1784,12_9244
1785,12_925
1786,12_9251
1787,12_9265
1788,12_927
1789,12_9317
1790,12_933
1791,12_9336
1792,12_9361
1793,12_9366
1794,12_9400
1795,12_9407
1796,12_9408
1797,12_9460
1798,12_9483
1799,12_9503
1800,12_9533
1801,12_954
1802,12_9561
1803,12_9614
1804,12_9615
1805,12_9633
1806,12_9635
1807,12_9649
1808,12_9665
1809,12_9668
1810,12_9710
1811,12_9748
1812,12_9829
1813,12_9851
1814,12_9861
1815,12_9888
1816,12_9895
1817,12_9906
1818,12_9935
1819,12_9948
1820,12_9996
1821,13_1002
1822,13_10047
1823,13_10055
1824,13_10154
1825,13_10156
1826,13_10186
1827,13_10218
1828,13_10224
1829,13_10263
1830,13_10286
1831,13_10303
1832,13_10304
1833,13_10333
1834,13_10344
1835,13_10364
1836,13_10397
1837,13_10412
1838,13_10416
1839,13_10427
1840,13_10456
1841,13_10467
1842,13_10501
1843,13_10536
1844,13_10606
1845,13_10653
1846,13_1074
1847,13_10752
1848,13_1077
1849,13_10804
1850,13_10919
1851,13_10923
1852,13_10929
1853,13_10998
1854,13_11010
1855,13_11021
1856,13_11029
1857,13_11070
1858,13_11084
1859,13_11087
1860,13_11092
1861,13_11095
1862,13_11142
1863,13_11167
1864,13_11177
1865,13_11190
1866,13_11209
1867,13_11211
1868,13_11285
1869,13_11344
1870,13_11369
1871,13_11390
1872,13_11456
1873,13_1150
1874,13_11500
1875,13_11518
1876,13_11528
1877,13_11534
1878,13_11562
1879,13_11602
1880,13_11624
1881,13_11626
1882,13_11699
1883,13_11706
1884,13_11743
1885,13_11745
1886,13_11750
1887,13_1176
1888,13_11776
