mut_id,mut_label
829,11_7700
830,11_7711
831,11_7731
832,11_7752
833,11_7761
834,11_7784
835,11_7785
836,11_7894
837,11_7909
838,11_7943
839,11_7951
840,11_7965
841,11_7975
842,11_7985
843,11_799
844,11_8004
845,11_8008
846,11_8010
847,11_8036
848,11_8066
849,11_8079
850,11_808
851,11_8081
852,11_8088
853,11_8100
854,11_8111
855,11_8113
856,11_8123
857,11_8128
858,11_8140
859,11_8148
860,11_8155
861,11_8176
862,11_8185
863,11_8188
864,11_8199
865,11_8218
866,11_8237
867,11_8247
868,11_8257
869,11_8273
870,11_8322
871,11_8337
872,11_8355
873,11_8393
874,11_8460
875,11_8478
876,11_8494
877,11_8508
878,11_8513
879,11_8547
880,11_8584
881,11_8607
882,11_8629
883,11_8631
884,11_8639
885,11_8654
886,11_8666
887,11_8684
888,11_8716
889,11_8723
890,11_8734
891,11_8744
892,11_876
893,11_8763
894,11_8784
895,11_8797
896,11_8810
897,11_8822
898,11_8828
899,11_8849
900,11_8872
901,11_8888
902,11_8905
903,11_8942
904,11_8980
905,11_8991
906,11_900
907,11_9007
908,11_9027
909,11_9041
910,11_9047
911,11_9059
912,11_9102
913,11_9106
914,11_9146
915,11_9174
916,11_9188
917,11_9198
918,11_9203
919,11_9212
920,11_9242
921,11_9298
922,11_9304
923,11_9310
924,11_934
925,11_938
926,11_9418
927,11_9424
928,11_946
929,11_9487
930,11_9492
931,11_9498
932,11_9522
933,11_9524
934,11_9530
935,11_9532
936,11_9562
937,11_9576
938,11_9577
939,11_960
940,11_9641
941,11_9675
942,11_9681
943,11_9706
944,11_9713
945,11_9715
946,11_9733
947,11_9738
948,11_9746
949,11_9752
950,11_9781
951,11_9798
952,11_9820
953,11_9824
954,11_9826
955,11_985
956,11_9857
957,11_9884
958,11_9891
959,11_9907
960,11_9918
961,11_9937
962,11_9940
963,11_9980
964,11_9989
965,11_9999
966,12_100
967,12_1001
968,12_10019
969,12_10037
970,12_10052
971,12_10062
972,12_10078
973,12_10119
974,12_10141
975,12_10143
976,12_10240
977,12_10245
978,12_10258
979,12_10267
980,12_10293
981,12_10318
982,12_10328
983,12_10353
984,12_10357
985,12_1038
986,12_10380
987,12_10400
988,12_10433
989,12_10436
990,12_10438
991,12_10439
992,12_10446
993,12_1045
994,12_1048
995,12_10480
996,12_10565
997,12_10598
998,12_106
999,12_10601
1000,12_10622
1001,12_10664
1002,12_10691
1003,12_10704
1004,12_10739
1005,12_10758
1006,12_10793
1007,12_10797
1008,12_10809
1009,12_10836
1010,12_1085
1011,12_10939
1012,12_10950
1013,12_10951
1014,12_10987
1015,12_10990
1016,12_10997
1017,12_11057
1018,12_11071
1019,12_11072
1020,12_11097
1021,12_11133
1022,12_11172
1023,12_11200
1024,12_11231
1025,12_11238
1026,12_1127
1027,12_11275
1028,12_11299
1029,12_11305
1030,12_11308
1031,12_11331
1032,12_11332
1033,12_11343
1034,12_11354
1035,12_11357
1036,12_114
1037,12_115
1038,12_1150
1039,12_1154
1040,12_1164
1041,12_1187
1042,12_1199
1043,12_12
1044,12_121
1045,12_1248
1046,12_1250
1047,12_1259
1048,12_1260
1049,12_1261
1050,12_1262
1051,12_1297
1052,12_1298
1053,12_1315
1054,12_1321
1055,12_1335
1056,12_1344
1057,12_1348
1058,12_1364
1059,12_1376
1060,12_1381
1061,12_1385
1062,12_1432
1063,12_1469
1064,12_1507
1065,12_1513
1066,12_1558
1067,12_1565
1068,12_1587
1069,12_159
1070,12_1596
1071,12_163
1072,12_1673
1073,12_1676
1074,12_170
1075,12_1702
1076,12_1704
1077,12_1711
1078,12_1721
1079,12_1731
1080,12_1737
1081,12_1744
1082,12_177
1083,12_1812
1084,12_1831
1085,12_187
1086,12_190
1087,12_1942
1088,12_1955
1089,12_1964
1090,12_1980
1091,12_1983
1092,12_1994
1093,12_1998
1094,12_200
1095,12_2004
1096,12_203
1097,12_2031
1098,12_2039
1099,12_2057
1100,12_2061
1101,12_208
1102,12_2087
1103,12_2120
1104,12_2126
1105,12_2130
1106,12_2143
1107,12_2144
1108,12_2148
1109,12_2165
1110,12_2190
1111,12_2202
1112,12_2207
1113,12_2227
1114,12_2232
1115,12_2233
1116,12_2288
1117,12_229
1118,12_2308
1119,12_2336
1120,12_235
1121,12_2369
1122,12_2373
1123,12_2384
1124,12_2403
1125,12_2415
1126,12_2448
1127,12_2494
1128,12_2518
1129,12_2522
1130,12_2596
1131,12_2600
1132,12_2645
1133,12_2682
1134,12_2711
1135,12_2728
1136,12_2742
1137,12_2751
1138,12_2755
1139,12_2792
1140,12_2809
1141,12_2812
1142,12_2920
1143,12_2942
1144,12_2951
1145,12_2952
1146,12_3040
1147,12_3041
1148,12_3057
1149,12_3076
1150,12_3088
1151,12_31
1152,12_3141
1153,12_317
1154,12_3194
1155,12_3207
1156,12_3254
1157,12_3262
1158,12_3273
1159,12_3306
1160,12_3318
1161,12_332
1162,12_3323
1163,12_3331
1164,12_3345
1165,12_3369
1166,12_3381
1167,12_3398
1168,12_341
1169,12_3416
1170,12_3437
1171,12_3444
1172,12_3446
1173,12_3469
1174,12_3493
1175,12_3494
1176,12_3504
1177,12_3513
1178,12_3575
1179,12_3616
1180,12_3621
1181,12_3624
1182,12_3630
1183,12_3640
1184,12_3647
1185,12_3662
1186,12_3668
1187,12_3672
1188,12_3704
1189,12_3713
1190,12_378
1191,12_3813
1192,12_3828
1193,12_3858
1194,12_3859
1195,12_3899
1196,12_3902
1197,12_3953
1198,12_3974
1199,12_4036
1200,12_4050
1201,12_4051
1202,12_4089
1203,12_4093
1204,12_4114
1205,12_4116
1206,12_4118
1207,12_4124
1208,12_4128
1209,12_4156
1210,12_417
1211,12_4174
1212,12_4180
1213,12_4216
1214,12_4218
1215,12_4220
1216,12_4262
1217,12_4304
1218,12_4336
1219,12_4338
1220,12_4341
1221,12_4354
1222,12_4379
1223,12_4397
1224,12_4409
1225,12_4413
1226,12_449
1227,12_4496
1228,12_4503
1229,12_4543
1230,12_4558
1231,12_457
1232,12_4572
1233,12_4584
1234,12_4585
1235,12_4665
1236,12_4753
1237,12_4784
1238,12_4792
1239,12_4804
1240,12_4809
1241,12_4815
1242,12_4850
1243,12_4866
1244,12_4870
1245,12_4888
1246,12_4911
1247,12_492
1248,12_4926
1249,12_4958
1250,12_4964
1251,12_4965
1252,12_4967
1253,12_4969
1254,12_4970
1255,12_499
1256,12_5014
1257,12_5024
1258,12_5044
1259,12_5052
1260,12_5069
1261,12_5070
1262,12_5077
1263,12_5081
1264,12_5099
1265,12_5125
1266,12_5146
1267,12_5150
1268,12_516
1269,12_5167
1270,12_517
1271,12_5185
1272,12_5271
1273,12_529
1274,12_5300
1275,12_5304
1276,12_5314
1277,12_5323
1278,12_5340
1279,12_5354
1280,12_5369
1281,12_5372
1282,12_5382
1283,12_5393
1284,12_5416
1285,12_542
1286,12_5428
1287,12_5434
1288,12_5439
1289,12_5441
1290,12_5452
1291,12_5476
1292,12_5492
1293,12_5496
1294,12_5507
1295,12_5508
1296,12_5513
1297,12_5523
1298,12_5546
1299,12_5584
1300,12_5588
1301,12_5597
1302,12_5605
1303,12_5607
1304,12_5614
1305,12_5616
1306,12_5634
1307,12_5637
1308,12_5642
1309,12_5646
1310,12_5650
1311,12_5657
1312,12_5708
1313,12_5722
1314,12_5739
1315,12_574
1316,12_578
1317,12_5786
1318,12_5804
1319,12_583
1320,12_584
1321,12_5844
1322,12_5845
1323,12_5852
1324,12_59
1325,12_5919
1326,12_5931
1327,12_5932
1328,12_5960
1329,12_5965
1330,12_5975
1331,12_6007
1332,12_6036
1333,12_6075
1334,12_6080
1335,12_6083
1336,12_611
1337,12_6123
1338,12_614
1339,12_615
1340,12_6171
1341,12_6203
1342,12_6206
1343,12_6227
1344,12_6262
1345,12_6281
1346,12_6285
1347,12_6286
1348,12_6373
1349,12_6384
1350,12_6405
1351,12_6447
1352,12_6455
1353,12_6487
1354,12_6493
1355,12_65
1356,12_6501
1357,12_6572
1358,12_6597
1359,12_6610
1360,12_6619
1361,12_6621
1362,12_663
1363,12_665
1364,12_6679
1365,12_6692
1366,12_6704
1367,12_6731
1368,12_6737
1369,12_6813
1370,12_6841
1371,12_6875
1372,12_6880
1373,12_6883
1374,12_6884
1375,12_6889
1376,12_690
1377,12_6901
1378,12_6912
1379,12_6922
1380,12_6928
1381,12_6945
1382,12_6963
1383,12_6971
1384,12_6980
1385,12_7019
1386,12_7029
1387,12_7039
1388,12_7043
1389,12_7048
1390,12_7066
1391,12_7079
1392,12_7080
1393,12_7087
1394,12_7170
1395,12_7188
1396,12_7204
1397,12_7205
1398,12_7207
1399,12_7220
1400,12_7233
1401,12_7263
1402,12_7297
1403,12_7314
1404,12_7332
1405,12_7337
1406,12_7368
1407,12_7388
1408,12_7405
1409,12_7437
1410,12_7467
1411,12_7473
1412,12_7486
1413,12_750
1414,12_7518
1415,12_7597
1416,12_7611
1417,12_7658
1418,12_7665
1419,12_77
1420,12_7704
1421,12_7762
1422,12_7767
1423,12_7778
1424,12_7793
1425,12_7850
1426,12_7863
1427,12_7864
1428,12_7869
1429,12_7884
1430,12_79
1431,12_7933
1432,12_7937
1433,12_7944
1434,12_7959
1435,12_7969
1436,12_802
1437,12_8028
1438,12_8048
1439,12_8087
1440,12_8103
1441,12_8119
1442,12_8166
1443,12_8198
1444,12_8230
1445,12_8260
1446,12_8276
1447,12_8308
1448,12_8309
1449,12_8325
1450,12_8328
1451,12_8336
1452,12_8343
1453,12_8370
1454,12_842
1455,12_8422
1456,12_8431
1457,12_8439
1458,12_8454
1459,12_8466
1460,12_8467
1461,12_8480
1462,12_8485
1463,12_8502
1464,12_8516
1465,12_8518
1466,12_8545
1467,12_8560
1468,12_8570
1469,12_8572
1470,12_86
1471,12_8633
1472,12_8636
1473,12_8650
1474,12_8663
1475,12_8665
1476,12_8692
1477,12_870
1478,12_8714
1479,12_8742
1480,12_8779
1481,12_8788
1482,12_8798
1483,12_8813
1484,12_8835
1485,12_8843
1486,12_8869
1487,12_8883
1488,12_8884
1489,12_8919
1490,12_8922
1491,12_8923
1492,12_8925
1493,12_8975
1494,12_9015
1495,12_9025
1496,12_9028
1497,12_9060
1498,12_9071
1499,12_9080
1500,12_910
1501,12_9108
1502,12_9110
1503,12_9114
1504,12_9128
1505,12_9133
1506,12_9159
1507,12_9193
1508,12_9210
1509,12_9218
1510,12_9255
1511,12_9257
1512,12_9307
1513,12_9314
1514,12_9315
1515,12_9360
1516,12_9373
1517,12_9383
1518,12_9391
1519,12_9413
1520,12_9417
1521,12_9441
1522,12_9443
1523,12_9449
1524,12_9465
1525,12_9483
1526,12_9484
1527,12_95
1528,12_9500
1529,12_9527
1530,12_9553
1531,12_9588
1532,12_9621
1533,12_9627
1534,12_9637
1535,12_9649
1536,12_9661
1537,12_9671
1538,12_968
1539,12_9685
1540,12_971
1541,12_9714
1542,12_9720
1543,12_9768
1544,12_9785
1545,12_979
1546,12_9792
1547,12_9803
1548,12_9813
1549,12_9815
1550,12_9819
1551,12_9833
1552,12_984
1553,12_987
1554,12_9870
1555,12_9895
1556,12_993
1557,12_9934
1558,12_9938
1559,13_1002
1560,13_10030
1561,13_10038
1562,13_1005
1563,13_10056
1564,13_10080
1565,13_10088
1566,13_10091
1567,13_10094
1568,13_1010
1569,13_10101
1570,13_10142
1571,13_10152
1572,13_10159
1573,13_10279
1574,13_10296
1575,13_10347
1576,13_10422
1577,13_10455
1578,13_10479
1579,13_1049
1580,13_10502
1581,13_10513
1582,13_10530
1583,13_10545
1584,13_10572
1585,13_10614
1586,13_1064
1587,13_10671
1588,13_10675
1589,13_10680
1590,13_10765
1591,13_1077
1592,13_10772
1593,13_10773
1594,13_10789
1595,13_10799
1596,13_10800
1597,13_10827
1598,13_10846
1599,13_10848
1600,13_10894
1601,13_10903
1602,13_1093
1603,13_10941
1604,13_10954
1605,13_10958
1606,13_11004
1607,13_11016
1608,13_11038
1609,13_11051
1610,13_1108
1611,13_11098
1612,13_11108
1613,13_11114
1614,13_11159
1615,13_11162
1616,13_11173
1617,13_11183
1618,13_11241
1619,13_11244
1620,13_11246
1621,13_11257
1622,13_11318
1623,13_11347
1624,13_11366
1625,13_1183
1626,13_1207
1627,13_1217
1628,13_1319
1629,13_1329
1630,13_1351
1631,13_1422
1632,13_144
1633,13_1478
1634,13_1497
1635,13_1512
1636,13_1527
1637,13_1532
1638,13_1544
1639,13_1549
1640,13_1583
1641,13_1608
1642,13_1624
1643,13_1632
1644,13_1636
1645,13_1642
1646,13_1653
1647,13_1655
1648,13_1681
1649,13_1693
1650,13_1707
1651,13_1752
1652,13_1765
1653,13_1770
1654,13_1773
1655,13_180
1656,13_1804
1657,13_1815
1658,13_1817
1659,13_1825
1660,13_1846
1661,13_1851
1662,13_1875
1663,13_1927
1664,13_1933
1665,13_1993
1666,13_2006
1667,13_2063
1668,13_2066
1669,13_2088
1670,13_2090
1671,13_2095
1672,13_2101
1673,13_2133
1674,13_2135
1675,13_2174
1676,13_221
1677,13_2242
1678,13_2255
1679,13_2303
1680,13_2333
1681,13_2357
1682,13_237
1683,13_2397
1684,13_2398
1685,13_2405
1686,13_244
1687,13_2451
1688,13_2535
1689,13_2559
1690,13_2572
1691,13_2589
1692,13_2594
1693,13_2604
1694,13_2612
1695,13_2621
1696,13_2643
1697,13_2734
1698,13_2749
1699,13_2776
1700,13_2803
1701,13_2835
1702,13_286
1703,13_2864
1704,13_287
1705,13_2888
1706,13_2889
1707,13_2901
1708,13_2949
1709,13_2954
1710,13_2989
1711,13_3013
1712,13_3025
1713,13_3043
1714,13_3048
1715,13_3054
1716,13_307
1717,13_3132
1718,13_316
1719,13_3179
1720,13_319
1721,13_3211
1722,13_3214
1723,13_326
1724,13_3260
1725,13_3281
1726,13_3304
1727,13_3324
1728,13_3343
1729,13_344
1730,13_3447
1731,13_3467
1732,13_3471
1733,13_3536
1734,13_354
1735,13_3559
1736,13_3567
1737,13_3572
1738,13_3579
1739,13_3607
1740,13_3669
1741,13_3670
1742,13_3729
1743,13_374
1744,13_3807
1745,13_3856
1746,13_3885
1747,13_3916
1748,13_394
1749,13_3987
1750,13_4035
1751,13_4125
1752,13_4147
1753,13_4209
1754,13_4225
1755,13_4232
1756,13_4257
1757,13_427
1758,13_4280
1759,13_4281
1760,13_4285
1761,13_4306
1762,13_4312
1763,13_4325
1764,13_4378
1765,13_438
1766,13_4380
1767,13_441
1768,13_4410
1769,13_4437
1770,13_444
1771,13_4457
1772,13_4461
1773,13_4483
1774,13_4521
1775,13_4544
1776,13_4552
1777,13_4570
1778,13_4582
1779,13_4617
1780,13_462
1781,13_4645
1782,13_4678
1783,13_4690
1784,13_470
1785,13_4719
1786,13_4741
1787,13_4772
1788,13_4783
1789,13_4836
1790,13_4841
1791,13_4936
1792,13_4943
1793,13_498
1794,13_5026
1795,13_5028
1796,13_5090
1797,13_51
1798,13_5112
1799,13_5123
1800,13_515
1801,13_5186
1802,13_5189
1803,13_5214
1804,13_5229
1805,13_5236
1806,13_5263
1807,13_5276
1808,13_5284
1809,13_5345
1810,13_5395
1811,13_5404
1812,13_5414
1813,13_5419
1814,13_5423
1815,13_5454
1816,13_548
1817,13_5544
1818,13_5555
1819,13_5581
1820,13_5619
1821,13_5672
1822,13_5686
1823,13_5699
1824,13_5726
1825,13_5733
1826,13_5774
1827,13_5795
1828,13_5797
1829,13_5801
1830,13_5806
1831,13_5840
1832,13_5851
1833,13_5872
1834,13_5882
1835,13_5883
1836,13_5906
1837,13_5923
1838,13_5951
1839,13_5967
1840,13_6006
1841,13_6012
1842,13_6015
1843,13_6031
1844,13_6042
1845,13_6048
1846,13_6052
1847,13_6120
1848,13_6161
1849,13_6170
1850,13_6185
1851,13_6244
1852,13_6273
1853,13_6284
1854,13_629
1855,13_6290
1856,13_6296
1857,13_63
1858,13_6300
1859,13_6322
1860,13_6335
1861,13_6341
1862,13_6412
1863,13_6429
1864,13_6472
1865,13_6479
1866,13_6531
1867,13_6557
1868,13_6604
1869,13_6608
1870,13_6642
1871,13_6663
1872,13_668
1873,13_6680
1874,13_6726
1875,13_6775
1876,13_6812
1877,13_6840
1878,13_6861
1879,13_6864
1880,13_6891
1881,13_6907
1882,13_6944
1883,13_6955
1884,13_70
1885,13_7041
1886,13_705
1887,13_7050
1888,13_7053
1889,13_7070
1890,13_7085
1891,13_7092
