mut_id,mut_label
384,10_7188
385,10_7212
386,10_7215
387,10_7238
388,10_724
389,10_732
390,10_7330
391,10_7403
392,10_7474
393,10_7480
394,10_7514
395,10_7523
396,10_7536
397,10_7552
398,10_7567
399,10_7577
400,10_7599
401,10_76
402,10_760
403,10_7607
404,10_7609
405,10_7645
406,10_7708
407,10_7716
408,10_7718
409,10_7722
410,10_7726
411,10_7767
412,10_7797
413,10_780
414,10_7843
415,10_7847
416,10_7856
417,10_7884
418,10_7901
419,10_7912
420,10_7918
421,10_7926
422,10_7930
423,10_7939
424,10_7944
425,10_7968
426,10_7972
427,10_7980
428,10_7981
429,10_799
430,10_7995
431,10_8024
432,10_8026
433,10_8058
434,10_8094
435,10_8121
436,10_8133
437,10_8162
438,10_819
439,10_8195
440,10_8240
441,10_8256
442,10_8265
443,10_8311
444,10_8394
445,10_8403
446,10_8426
447,10_843
448,10_8431
449,10_8471
450,10_8497
451,10_8510
452,10_8543
453,10_8557
454,10_8576
455,10_8592
456,10_8593
457,10_8597
458,10_861
459,10_8616
460,10_8621
461,10_863
462,10_8670
463,10_8727
464,10_8733
465,10_8774
466,10_8813
467,10_8835
468,10_8839
469,10_8883
470,10_8896
471,10_8918
472,10_8958
473,10_8962
474,10_8973
475,10_8983
476,10_9007
477,10_9012
478,10_9021
479,10_9042
480,10_9071
481,10_9121
482,10_9136
483,10_9157
484,10_9158
485,10_9182
486,10_9183
487,10_9186
488,10_9204
489,10_924
490,10_9270
491,10_9274
492,10_9298
493,10_9307
494,10_9329
495,10_9358
496,10_9378
497,10_9386
498,10_9388
499,10_9563
500,10_9580
501,10_9588
502,10_9593
503,10_96
504,10_9607
505,10_9634
506,10_9695
507,10_9761
508,10_9770
509,10_9790
510,10_9798
511,10_9813
512,10_9835
513,10_9847
514,10_9900
515,10_9907
516,10_9923
517,10_9941
518,10_9986
519,10_999
520,11_10011
521,11_1002
522,11_10040
523,11_10041
524,11_10060
525,11_10075
526,11_10076
527,11_10084
528,11_10102
529,11_10112
530,11_10126
531,11_10136
532,11_10152
533,11_10185
534,11_10191
535,11_102
536,11_10212
537,11_10249
538,11_10264
539,11_10265
540,11_10274
541,11_10285
542,11_10322
543,11_10366
544,11_10394
545,11_10438
546,11_10447
547,11_10484
548,11_10494
549,11_10567
550,11_10576
551,11_10586
552,11_10599
553,11_10608
554,11_10614
555,11_10616
556,11_10617
557,11_1062
558,11_10683
559,11_10707
560,11_10708
561,11_10715
562,11_10772
563,11_10777
564,11_10787
565,11_10798
566,11_10799
567,11_10804
568,11_10806
569,11_10915
570,11_10916
571,11_10918
572,11_1092
573,11_10949
574,11_10966
575,11_10971
576,11_11000
577,11_11020
578,11_11041
579,11_11060
580,11_11178
581,11_11194
582,11_11199
583,11_1120
584,11_1121
585,11_11211
586,11_11250
587,11_11261
588,11_11264
589,11_113
590,11_11301
591,11_11337
592,11_11345
593,11_11347
594,11_11348
595,11_11355
596,11_11361
597,11_11372
598,11_11385
599,11_11403
600,11_11428
601,11_11438
602,11_11440
603,11_11441
604,11_11446
605,11_11480
606,11_11504
607,11_11517
608,11_11520
609,11_11526
610,11_11549
611,11_11553
612,11_11567
613,11_11625
614,11_11637
615,11_11638
616,11_11652
617,11_11665
618,11_1167
619,11_117
620,11_11720
621,11_11731
622,11_11739
623,11_11751
624,11_11759
625,11_11765
626,11_1177
627,11_11776
628,11_11779
629,11_1182
630,11_11851
631,11_11859
632,11_11906
633,11_11907
634,11_11909
635,11_11922
636,11_11949
637,11_1195
638,11_1197
639,11_12045
640,11_12047
641,11_12064
642,11_12065
643,11_12087
644,11_12122
645,11_1213
646,11_12135
647,11_12166
648,11_12177
649,11_12195
650,11_122
651,11_12218
652,11_12227
653,11_12240
654,11_12272
655,11_12293
656,11_12297
657,11_12303
658,11_12335
659,11_12338
660,11_12364
661,11_12368
662,11_12381
663,11_12384
664,11_12395
665,11_12423
666,11_1243
667,11_12432
668,11_12441
669,11_12484
670,11_1249
671,11_12546
672,11_12578
673,11_12580
674,11_12616
675,11_12647
676,11_12658
677,11_12678
678,11_12692
679,11_1270
680,11_12714
681,11_12750
682,11_12752
683,11_1278
684,11_12808
685,11_12810
686,11_12817
687,11_12835
688,11_12847
689,11_1285
690,11_12865
691,11_12887
692,11_12892
693,11_12893
694,11_12944
695,11_12945
696,11_12979
697,11_12991
698,11_13004
699,11_13014
700,11_13022
701,11_13027
702,11_13030
703,11_13031
704,11_1328
705,11_1337
706,11_1350
707,11_1375
708,11_1405
709,11_1424
710,11_1453
711,11_1486
712,11_150
713,11_151
714,11_1523
715,11_1527
716,11_1530
717,11_1534
718,11_1549
719,11_1552
720,11_1563
721,11_1572
722,11_1577
723,11_1621
724,11_1631
725,11_1649
726,11_1683
727,11_1725
728,11_1737
729,11_1775
730,11_1776
731,11_1798
732,11_1825
733,11_1837
734,11_1840
735,11_1880
736,11_1885
737,11_1917
738,11_1923
739,11_195
740,11_1975
741,11_1977
742,11_200
743,11_2000
744,11_2026
745,11_2062
746,11_2067
747,11_2076
748,11_2077
749,11_2078
750,11_2090
751,11_2091
752,11_2108
753,11_2128
754,11_2164
755,11_2168
756,11_2182
757,11_2194
758,11_2231
759,11_2249
760,11_2260
761,11_2290
762,11_2296
763,11_2312
764,11_2317
765,11_2335
766,11_2340
767,11_238
768,11_24
769,11_2414
770,11_2426
771,11_243
772,11_2456
773,11_2477
774,11_248
775,11_2498
776,11_2501
777,11_2530
778,11_2531
779,11_2541
780,11_2542
781,11_2558
782,11_2560
783,11_2562
784,11_2574
785,11_260
786,11_2600
787,11_2607
788,11_2631
789,11_2632
790,11_2648
791,11_2677
792,11_2679
793,11_269
794,11_2711
795,11_272
796,11_2788
797,11_2789
798,11_283
799,11_2831
800,11_2871
801,11_2886
802,11_2905
803,11_2921
804,11_2923
805,11_2939
806,11_2970
807,11_3
808,11_3000
809,11_3001
810,11_3008
811,11_301
812,11_3038
813,11_3041
814,11_3061
815,11_3064
816,11_3084
817,11_309
818,11_3095
819,11_3119
820,11_3127
821,11_3128
822,11_313
823,11_314
824,11_3144
825,11_3171
826,11_3178
827,11_326
828,11_3277
829,11_3297
830,11_333
831,11_3375
832,11_3378
833,11_3396
834,11_3412
835,11_3423
836,11_3440
837,11_3465
838,11_3472
839,11_3513
840,11_3515
841,11_3538
842,11_3542
843,11_363
844,11_3635
845,11_3640
846,11_367
847,11_3705
848,11_3712
849,11_3746
850,11_3758
851,11_3789
852,11_3795
853,11_3803
854,11_384
855,11_385
856,11_386
857,11_3902
858,11_3904
859,11_3920
860,11_3923
861,11_4002
862,11_4020
863,11_4049
864,11_4073
865,11_4084
866,11_4086
867,11_41
868,11_411
869,11_4151
870,11_4169
871,11_4185
872,11_4209
873,11_4216
874,11_4234
875,11_4300
876,11_4314
877,11_4317
878,11_4361
879,11_4364
880,11_443
881,11_4458
882,11_4470
883,11_4472
884,11_4473
885,11_4483
886,11_4485
887,11_4507
888,11_452
889,11_4520
890,11_4545
891,11_4555
892,11_458
893,11_4599
894,11_4624
895,11_4635
896,11_4646
897,11_4653
898,11_4654
899,11_4698
900,11_4701
901,11_4709
902,11_4710
903,11_4725
904,11_474
905,11_4741
906,11_4749
907,11_4760
908,11_4763
909,11_4782
910,11_4818
911,11_4823
912,11_4827
913,11_4845
914,11_4846
915,11_4856
916,11_487
917,11_4876
918,11_4905
919,11_4908
920,11_4948
921,11_4969
922,11_4972
923,11_499
924,11_5082
925,11_5084
926,11_5090
927,11_511
928,11_5124
929,11_5154
930,11_5163
931,11_5189
932,11_5194
933,11_5218
934,11_5223
935,11_5230
936,11_5281
937,11_5314
938,11_5318
939,11_5348
940,11_5352
941,11_537
942,11_5404
943,11_5409
944,11_5423
945,11_5442
946,11_546
947,11_5462
948,11_5466
949,11_554
950,11_5549
951,11_5558
952,11_5580
953,11_56
954,11_5614
955,11_5647
956,11_5665
957,11_5703
958,11_5710
959,11_5861
960,11_588
961,11_5894
962,11_5896
963,11_5902
964,11_5929
965,11_594
966,11_5949
967,11_5966
968,11_6016
969,11_6051
970,11_6104
971,11_6137
972,11_6199
973,11_6202
974,11_6238
975,11_6258
976,11_628
977,11_6282
978,11_633
979,11_6350
980,11_6364
981,11_6369
982,11_6375
983,11_6392
984,11_6395
985,11_6441
986,11_6445
987,11_6457
988,11_646
989,11_6463
990,11_6483
991,11_6516
992,11_6526
993,11_6536
994,11_6549
995,11_6566
996,11_6602
997,11_6631
998,11_6637
999,11_6639
1000,11_6655
1001,11_6657
1002,11_6678
1003,11_6684
1004,11_6719
1005,11_6755
1006,11_6795
1007,11_6817
1008,11_6819
1009,11_682
1010,11_6845
1011,11_6847
1012,11_6854
1013,11_6875
1014,11_6879
1015,11_689
1016,11_6903
1017,11_6956
1018,11_6963
1019,11_6964
1020,11_6973
1021,11_6997
1022,11_7014
1023,11_7031
1024,11_7033
1025,11_7099
1026,11_712
1027,11_7150
1028,11_7154
1029,11_7172
1030,11_7214
1031,11_7227
1032,11_7273
1033,11_7283
1034,11_7286
1035,11_7302
1036,11_7318
1037,11_7333
1038,11_7349
1039,11_7361
1040,11_7388
1041,11_74
1042,11_7409
1043,11_7419
1044,11_7430
1045,11_745
1046,11_7470
1047,11_7473
1048,11_7484
1049,11_7493
1050,11_7509
1051,11_7515
1052,11_7531
1053,11_7556
1054,11_7559
1055,11_7608
1056,11_7646
1057,11_766
1058,11_7672
1059,11_7713
1060,11_772
1061,11_7755
1062,11_7759
1063,11_7771
1064,11_7772
1065,11_7776
1066,11_778
1067,11_779
1068,11_7796
1069,11_784
1070,11_7854
1071,11_7869
1072,11_7873
1073,11_7890
1074,11_7891
1075,11_790
1076,11_7950
1077,11_7957
1078,11_7965
1079,11_8005
1080,11_8041
1081,11_8049
1082,11_8050
1083,11_8079
1084,11_8098
1085,11_8114
1086,11_8138
1087,11_815
1088,11_8202
1089,11_8206
1090,11_8217
1091,11_8220
1092,11_823
1093,11_824
1094,11_8247
1095,11_8257
1096,11_83
1097,11_8332
1098,11_8348
1099,11_8363
1100,11_8369
1101,11_8389
1102,11_8392
1103,11_8434
1104,11_8475
1105,11_8485
1106,11_8514
1107,11_8523
1108,11_8539
1109,11_8571
1110,11_8599
1111,11_8647
1112,11_8649
1113,11_8657
1114,11_8675
1115,11_8685
1116,11_871
1117,11_8713
1118,11_8716
1119,11_8737
1120,11_8764
1121,11_8765
1122,11_8781
1123,11_8783
1124,11_8798
1125,11_88
1126,11_8842
1127,11_8885
1128,11_8926
1129,11_8990
1130,11_9003
1131,11_9005
1132,11_9023
1133,11_9031
1134,11_9033
1135,11_9087
1136,11_9091
1137,11_9133
1138,11_9151
1139,11_9173
1140,11_9200
1141,11_9224
1142,11_9227
1143,11_9232
1144,11_9264
1145,11_9287
1146,11_932
1147,11_9326
1148,11_9346
1149,11_9356
1150,11_9363
1151,11_9367
1152,11_9382
1153,11_9385
1154,11_9387
1155,11_9394
1156,11_9395
1157,11_9405
1158,11_9412
1159,11_9458
1160,11_9480
1161,11_9515
1162,11_9591
1163,11_9592
1164,11_9609
1165,11_9632
1166,11_9680
1167,11_969
1168,11_9705
1169,11_9726
1170,11_973
1171,11_9763
1172,11_9775
1173,11_9796
1174,11_9878
1175,11_9887
1176,11_9929
1177,11_9962
1178,11_9966
1179,11_9979
1180,11_9981
1181,11_9985
1182,12_10008
1183,12_10018
1184,12_10029
1185,12_10058
1186,12_10068
1187,12_10125
1188,12_10146
1189,12_10158
1190,12_10175
1191,12_10181
1192,12_10205
1193,12_10278
1194,12_10280
1195,12_10319
1196,12_10353
1197,12_10393
1198,12_10396
1199,12_10401
1200,12_10499
1201,12_10523
1202,12_10543
1203,12_10550
1204,12_10561
1205,12_10571
1206,12_10620
1207,12_10698
1208,12_10704
1209,12_10705
1210,12_10710
1211,12_10725
1212,12_10815
1213,12_1086
1214,12_10865
1215,12_10869
1216,12_10882
1217,12_10905
1218,12_10957
1219,12_10993
1220,12_11
1221,12_11002
1222,12_11012
1223,12_11025
1224,12_11038
1225,12_11076
1226,12_11099
1227,12_11138
1228,12_11196
1229,12_11229
1230,12_1128
1231,12_11359
1232,12_1137
1233,12_11391
1234,12_11487
1235,12_11499
1236,12_11533
1237,12_11548
1238,12_1155
1239,12_11559
1240,12_11595
1241,12_11613
1242,12_11623
1243,12_11689
1244,12_11721
1245,12_11789
1246,12_11824
1247,12_11841
1248,12_11896
1249,12_1193
1250,12_11965
1251,12_11980
1252,12_12040
1253,12_12053
1254,12_12063
1255,12_12072
1256,12_12076
1257,12_1209
1258,12_12093
1259,12_12142
1260,12_12170
1261,12_12199
1262,12_12202
1263,12_12206
1264,12_12239
1265,12_12261
1266,12_12300
1267,12_12307
1268,12_12339
1269,12_12401
1270,12_12410
1271,12_12413
1272,12_12422
1273,12_12437
1274,12_12440
1275,12_12448
1276,12_12467
1277,12_12478
1278,12_12495
1279,12_12554
1280,12_12555
1281,12_1261
1282,12_12621
1283,12_12633
1284,12_12643
1285,12_12655
1286,12_12670
1287,12_12696
1288,12_12704
1289,12_12717
1290,12_12804
1291,12_12839
1292,12_12888
1293,12_12919
1294,12_12928
1295,12_12957
1296,12_12962
1297,12_12974
1298,12_12981
1299,12_12988
1300,12_13032
1301,12_132
1302,12_1361
1303,12_1420
1304,12_1423
1305,12_1427
1306,12_1431
1307,12_1469
1308,12_1496
1309,12_1500
1310,12_1512
1311,12_1516
1312,12_1517
1313,12_1575
1314,12_1581
1315,12_1609
1316,12_1640
1317,12_1644
1318,12_1667
1319,12_1679
1320,12_1712
1321,12_1754
1322,12_1802
1323,12_1805
1324,12_1815
1325,12_1843
1326,12_1862
1327,12_1867
1328,12_1875
1329,12_1897
1330,12_190
1331,12_1903
1332,12_192
1333,12_1934
1334,12_1979
1335,12_1980
1336,12_1999
1337,12_2033
1338,12_2041
1339,12_2074
1340,12_2115
1341,12_2139
1342,12_2158
1343,12_2161
1344,12_2198
1345,12_2233
1346,12_2246
1347,12_229
1348,12_2299
1349,12_2304
1350,12_2314
1351,12_232
1352,12_2323
1353,12_2325
1354,12_2329
1355,12_2346
1356,12_2393
1357,12_2395
1358,12_2413
1359,12_2460
1360,12_2502
1361,12_2504
1362,12_2528
1363,12_2550
1364,12_2575
1365,12_2596
1366,12_2609
1367,12_2616
1368,12_2642
1369,12_2654
1370,12_2664
1371,12_2674
1372,12_2681
1373,12_2683
1374,12_2684
1375,12_2686
1376,12_2690
1377,12_2717
1378,12_2763
1379,12_2771
1380,12_2809
1381,12_2815
1382,12_2821
1383,12_2827
1384,12_2849
1385,12_2854
1386,12_2872
1387,12_2876
1388,12_2878
1389,12_2942
1390,12_2943
1391,12_2962
1392,12_2972
1393,12_299
1394,12_3004
1395,12_3020
1396,12_3049
1397,12_3058
1398,12_3067
1399,12_3088
1400,12_3097
1401,12_3101
1402,12_3138
1403,12_3140
1404,12_3160
1405,12_320
1406,12_3216
1407,12_3235
1408,12_3256
1409,12_3274
1410,12_3280
1411,12_3312
1412,12_343
1413,12_3441
1414,12_349
1415,12_3521
1416,12_3525
1417,12_3550
1418,12_356
1419,12_3576
1420,12_361
1421,12_3668
1422,12_3671
1423,12_3707
1424,12_3735
1425,12_3747
1426,12_3753
1427,12_377
1428,12_3798
1429,12_3800
1430,12_3810
1431,12_3811
1432,12_382
1433,12_3841
1434,12_3880
1435,12_3884
1436,12_3889
1437,12_3897
1438,12_393
1439,12_3943
1440,12_3954
1441,12_4016
1442,12_4034
1443,12_4038
1444,12_4062
1445,12_4067
1446,12_4072
1447,12_4082
1448,12_4095
1449,12_4139
1450,12_4158
1451,12_4190
1452,12_4194
1453,12_4202
1454,12_4231
1455,12_4233
1456,12_4243
1457,12_4257
1458,12_4288
1459,12_429
1460,12_4331
1461,12_434
1462,12_4343
1463,12_4461
1464,12_451
1465,12_4515
1466,12_4519
1467,12_4569
1468,12_4633
1469,12_4707
1470,12_4715
1471,12_472
1472,12_4729
1473,12_4736
1474,12_4748
1475,12_4776
1476,12_4855
1477,12_4858
1478,12_489
1479,12_4890
1480,12_4904
1481,12_4930
1482,12_4938
1483,12_4956
1484,12_4976
1485,12_5041
1486,12_5044
1487,12_5045
1488,12_5055
1489,12_5069
1490,12_507
1491,12_5078
1492,12_5086
1493,12_5087
1494,12_51
1495,12_5113
1496,12_5115
1497,12_518
1498,12_5195
1499,12_5205
1500,12_523
1501,12_5237
1502,12_5243
1503,12_5245
1504,12_5249
1505,12_5286
1506,12_5306
1507,12_532
1508,12_5331
1509,12_5341
1510,12_538
1511,12_5427
1512,12_5458
1513,12_5465
1514,12_5476
1515,12_5502
1516,12_5518
1517,12_5520
1518,12_5586
1519,12_5590
1520,12_5631
1521,12_5674
1522,12_5676
1523,12_568
1524,12_5700
1525,12_5701
1526,12_576
1527,12_5784
1528,12_582
1529,12_5832
1530,12_5843
1531,12_5885
1532,12_589
1533,12_5932
1534,12_5938
1535,12_5942
1536,12_5944
1537,12_6037
1538,12_6039
1539,12_6056
1540,12_6068
1541,12_6115
1542,12_6203
1543,12_6220
1544,12_6280
1545,12_6306
1546,12_6319
1547,12_6363
1548,12_6365
1549,12_6452
1550,12_6454
1551,12_6470
1552,12_653
1553,12_6538
1554,12_6543
1555,12_6565
1556,12_6593
1557,12_66
1558,12_663
1559,12_6664
1560,12_6665
1561,12_6671
1562,12_6674
1563,12_6677
1564,12_6693
1565,12_6710
1566,12_6813
1567,12_6833
1568,12_6848
1569,12_686
1570,12_6874
1571,12_6883
1572,12_6896
1573,12_6901
1574,12_6917
1575,12_6918
1576,12_6925
1577,12_6929
1578,12_6948
1579,12_6976
1580,12_7024
1581,12_7032
1582,12_7037
1583,12_71
1584,12_7112
1585,12_7114
1586,12_7140
1587,12_7141
1588,12_7145
1589,12_7156
1590,12_7233
1591,12_7254
1592,12_7259
1593,12_7268
1594,12_727
1595,12_7305
1596,12_7321
1597,12_7328
1598,12_7332
1599,12_7382
1600,12_7383
1601,12_7427
1602,12_7489
1603,12_7527
1604,12_7612
1605,12_7620
1606,12_7627
1607,12_7630
1608,12_7631
1609,12_7638
1610,12_768
1611,12_7699
1612,12_77
1613,12_771
1614,12_7714
1615,12_7770
1616,12_7794
1617,12_7814
1618,12_7817
1619,12_7821
1620,12_7849
1621,12_7877
1622,12_7879
1623,12_7913
1624,12_7934
1625,12_7940
1626,12_7946
1627,12_7948
1628,12_7962
1629,12_7973
1630,12_7991
1631,12_7992
1632,12_8019
1633,12_8088
1634,12_8090
1635,12_8105
1636,12_8108
1637,12_8137
1638,12_8158
1639,12_8163
1640,12_8183
1641,12_8197
1642,12_8215
1643,12_8279
1644,12_8301
1645,12_8314
1646,12_8325
1647,12_8359
1648,12_8384
1649,12_8396
1650,12_8399
1651,12_84
1652,12_8405
1653,12_8495
1654,12_8506
1655,12_8517
1656,12_8540
1657,12_8545
1658,12_8550
1659,12_8563
1660,12_8591
1661,12_8617
1662,12_8652
1663,12_8663
1664,12_8719
1665,12_8721
1666,12_8732
1667,12_8734
1668,12_8741
1669,12_8754
1670,12_8763
1671,12_8767
1672,12_8837
1673,12_884
1674,12_8846
1675,12_8847
1676,12_8901
1677,12_8911
1678,12_8914
1679,12_8925
1680,12_8927
1681,12_8941
1682,12_8955
1683,12_8957
1684,12_8978
1685,12_9004
1686,12_9016
1687,12_9025
1688,12_9034
1689,12_9035
1690,12_9046
1691,12_9064
1692,12_9076
1693,12_9095
1694,12_9104
1695,12_9124
1696,12_9150
1697,12_9156
1698,12_9172
1699,12_9196
1700,12_9199
1701,12_920
1702,12_925
1703,12_9284
1704,12_9311
1705,12_9319
1706,12_9333
1707,12_9361
1708,12_937
1709,12_9410
1710,12_9411
1711,12_9425
1712,12_9435
1713,12_9452
1714,12_9467
1715,12_9501
1716,12_9522
1717,12_953
1718,12_9535
1719,12_954
1720,12_955
1721,12_9568
1722,12_9586
1723,12_9618
1724,12_962
1725,12_9620
1726,12_9653
1727,12_966
1728,12_9669
1729,12_9699
1730,12_9710
1731,12_9714
1732,12_9723
1733,12_9727
1734,12_9811
1735,12_9833
1736,12_9834
1737,12_9860
1738,12_987
1739,12_9976
1740,12_9982
1741,12_9983
1742,13_10002
1743,13_10012
1744,13_10027
1745,13_10087
1746,13_10120
1747,13_10145
1748,13_10172
1749,13_10179
1750,13_10197
1751,13_1022
1752,13_10254
1753,13_10273
1754,13_10287
1755,13_10289
1756,13_10295
1757,13_10296
1758,13_10325
1759,13_10338
1760,13_10352
1761,13_10370
1762,13_10376
1763,13_10391
1764,13_10418
1765,13_10493
1766,13_10500
1767,13_10510
1768,13_10527
1769,13_1053
1770,13_10544
1771,13_10549
1772,13_10555
1773,13_1063
1774,13_10630
1775,13_1068
1776,13_10695
1777,13_10702
1778,13_10782
1779,13_10791
1780,13_10818
1781,13_10855
1782,13_10890
1783,13_109
1784,13_10934
1785,13_10961
1786,13_10991
1787,13_11027
1788,13_11082
1789,13_11121
1790,13_11144
1791,13_11174
1792,13_11269
1793,13_11292
1794,13_11328
1795,13_11342
1796,13_11343
1797,13_11358
1798,13_11374
1799,13_11394
1800,13_114
1801,13_11454
1802,13_11468
1803,13_11471
1804,13_11481
1805,13_11496
1806,13_11543
1807,13_11546
1808,13_11583
1809,13_11592
1810,13_11640
1811,13_11643
1812,13_1166
1813,13_11663
1814,13_11664
1815,13_11667
1816,13_11722
1817,13_11725
1818,13_11726
1819,13_11727
1820,13_11735
1821,13_1175
1822,13_11762
1823,13_11785
1824,13_11796
1825,13_11799
1826,13_11805
1827,13_11842
1828,13_11843
1829,13_11847
1830,13_11848
1831,13_11865
1832,13_11885
1833,13_11888
1834,13_11915
1835,13_11933
1836,13_11970
1837,13_11994
1838,13_1211
1839,13_12163
1840,13_12174
1841,13_1218
1842,13_12226
1843,13_12231
1844,13_12254
1845,13_12305
1846,13_12313
1847,13_1233
1848,13_12351
1849,13_12417
1850,13_12418
1851,13_12435
1852,13_12485
1853,13_12500
1854,13_12530
1855,13_12563
1856,13_12567
1857,13_12587
1858,13_12593
1859,13_12603
1860,13_12612
1861,13_12626
1862,13_12638
1863,13_12653
1864,13_12666
1865,13_1267
1866,13_12672
1867,13_12690
1868,13_12710
1869,13_12730
1870,13_12791
1871,13_12803
1872,13_12826
1873,13_12833
1874,13_12857
1875,13_12866
1876,13_12881
1877,13_12918
1878,13_12938
1879,13_12970
1880,13_12987
1881,13_1300
1882,13_13001
1883,13_13005
1884,13_131
1885,13_1346
1886,13_1414
1887,13_1441
1888,13_145
1889,13_1461
1890,13_1463
1891,13_1479
