mut_id,mut_label
356,10_410
357,10_4110
358,10_416
359,10_4203
360,10_4216
361,10_4243
362,10_4304
363,10_4349
364,10_435
365,10_4356
366,10_4358
367,10_4404
368,10_4411
369,10_4412
370,10_4441
371,10_4468
372,10_447
373,10_4473
374,10_4488
375,10_449
376,10_4556
377,10_4569
378,10_4571
379,10_4573
380,10_4610
381,10_4654
382,10_4686
383,10_4705
384,10_472
385,10_4735
386,10_4750
387,10_4809
388,10_4811
389,10_4816
390,10_4853
391,10_4929
392,10_4931
393,10_4961
394,10_4972
395,10_4973
396,10_4975
397,10_4977
398,10_5000
399,10_502
400,10_5022
401,10_5029
402,10_503
403,10_504
404,10_507
405,10_5078
406,10_5084
407,10_5094
408,10_5110
409,10_5117
410,10_512
411,10_5121
412,10_5127
413,10_5160
414,10_5173
415,10_5240
416,10_5265
417,10_5266
418,10_5270
419,10_5272
420,10_5293
421,10_5300
422,10_5308
423,10_531
424,10_5329
425,10_5352
426,10_5373
427,10_5396
428,10_54
429,10_5406
430,10_5408
431,10_5414
432,10_5429
433,10_5443
434,10_5473
435,10_5485
436,10_5487
437,10_5526
438,10_5530
439,10_555
440,10_5564
441,10_5581
442,10_5619
443,10_563
444,10_5644
445,10_5646
446,10_5649
447,10_5655
448,10_5692
449,10_5693
450,10_5697
451,10_577
452,10_5779
453,10_5783
454,10_579
455,10_5801
456,10_5819
457,10_5821
458,10_5825
459,10_5835
460,10_5848
461,10_5849
462,10_5851
463,10_5863
464,10_5872
465,10_5891
466,10_5892
467,10_5973
468,10_5986
469,10_5994
470,10_6001
471,10_6012
472,10_6016
473,10_6033
474,10_604
475,10_6042
476,10_6058
477,10_6086
478,10_6088
479,10_6109
480,10_6135
481,10_6156
482,10_6203
483,10_6204
484,10_6212
485,10_6241
486,10_6243
487,10_6274
488,10_6278
489,10_6318
490,10_640
491,10_6400
492,10_6407
493,10_6413
494,10_642
495,10_6427
496,10_6451
497,10_6465
498,10_6480
499,10_6495
500,10_6497
501,10_6498
502,10_6516
503,10_652
504,10_653
505,10_6543
506,10_6567
507,10_6571
508,10_6579
509,10_6591
510,10_6597
511,10_6601
512,10_6602
513,10_6623
514,10_6636
515,10_6651
516,10_6676
517,10_6678
518,10_6684
519,10_6691
520,10_6706
521,10_6719
522,10_6735
523,10_6761
524,10_6794
525,10_6802
526,10_6821
527,10_6844
528,10_6848
529,10_6888
530,10_6905
531,10_6939
532,10_695
533,10_6974
534,10_700
535,10_7035
536,10_7037
537,10_7091
538,10_7098
539,10_7135
540,10_7144
541,10_7145
542,10_7146
543,10_7154
544,10_7157
545,10_7170
546,10_7211
547,10_7253
548,10_7263
549,10_7270
550,10_7271
551,10_7290
552,10_7309
553,10_7313
554,10_7324
555,10_7328
556,10_7331
557,10_7354
558,10_7363
559,10_7365
560,10_7371
561,10_7374
562,10_7400
563,10_7420
564,10_7440
565,10_7450
566,10_7469
567,10_7476
568,10_7521
569,10_7566
570,10_7613
571,10_7618
572,10_7621
573,10_7623
574,10_7638
575,10_764
576,10_7652
577,10_767
578,10_7676
579,10_7678
580,10_7683
581,10_7702
582,10_7703
583,10_7706
584,10_7713
585,10_7739
586,10_7761
587,10_7789
588,10_7829
589,10_784
590,10_7868
591,10_7883
592,10_7889
593,10_7890
594,10_792
595,10_7960
596,10_7963
597,10_7968
598,10_7981
599,10_8005
600,10_804
601,10_8098
602,10_8103
603,10_8106
604,10_8121
605,10_8144
606,10_8170
607,10_8189
608,10_8192
609,10_8212
610,10_8256
611,10_8283
612,10_8295
613,10_8318
614,10_8339
615,10_8341
616,10_8371
617,10_8396
618,10_84
619,10_8426
620,10_8448
621,10_8450
622,10_8460
623,10_8461
624,10_8464
625,10_8478
626,10_8520
627,10_8537
628,10_8543
629,10_8546
630,10_8568
631,10_8578
632,10_8596
633,10_8614
634,10_8621
635,10_8642
636,10_8648
637,10_8653
638,10_8688
639,10_8731
640,10_8741
641,10_8757
642,10_8837
643,10_8876
644,10_8906
645,10_8924
646,10_8987
647,10_9001
648,10_9015
649,10_9049
650,10_9054
651,10_9057
652,10_9074
653,10_9103
654,10_9112
655,10_9116
656,10_9123
657,10_9130
658,10_9156
659,10_9183
660,10_9200
661,10_9205
662,10_9213
663,10_9214
664,10_9227
665,10_9231
666,10_930
667,10_9302
668,10_9304
669,10_9335
670,10_935
671,10_9358
672,10_9381
673,10_940
674,10_9415
675,10_9442
676,10_9450
677,10_9479
678,10_9495
679,10_9500
680,10_9504
681,10_954
682,10_9560
683,10_9585
684,10_9596
685,10_9632
686,10_964
687,10_9651
688,10_9722
689,10_974
690,10_9744
691,10_9748
692,10_9756
693,10_9785
694,10_9798
695,10_9814
696,10_9821
697,10_9834
698,10_9849
699,10_9854
700,10_9857
701,10_9909
702,10_991
703,10_9945
704,10_9947
705,11_1001
706,11_10029
707,11_10046
708,11_10073
709,11_10171
710,11_10178
711,11_10179
712,11_10180
713,11_10191
714,11_10215
715,11_10270
716,11_10277
717,11_10295
718,11_10299
719,11_10322
720,11_10325
721,11_10330
722,11_10340
723,11_10383
724,11_104
725,11_10401
726,11_10415
727,11_10473
728,11_10484
729,11_10510
730,11_1052
731,11_10523
732,11_10537
733,11_10559
734,11_10576
735,11_10612
736,11_10623
737,11_10625
738,11_10629
739,11_10676
740,11_1072
741,11_10757
742,11_10778
743,11_10795
744,11_10844
745,11_10886
746,11_10891
747,11_1091
748,11_10911
749,11_1092
750,11_10944
751,11_1095
752,11_1096
753,11_10992
754,11_11006
755,11_11021
756,11_11058
757,11_11064
758,11_11068
759,11_11075
760,11_11082
761,11_11084
762,11_11129
763,11_11152
764,11_11161
765,11_11169
766,11_11172
767,11_1118
768,11_1119
769,11_11251
770,11_11296
771,11_11308
772,11_11334
773,11_11339
774,11_11349
775,11_11391
776,11_11417
777,11_11424
778,11_11432
779,11_11438
780,11_11449
781,11_1145
782,11_11464
783,11_11473
784,11_11527
785,11_11543
786,11_11578
787,11_11602
788,11_11612
789,11_11614
790,11_11623
791,11_11648
792,11_11693
793,11_11709
794,11_11710
795,11_11719
796,11_11727
797,11_1174
798,11_11773
799,11_11796
800,11_11823
801,11_11849
802,11_11854
803,11_11888
804,11_11902
805,11_11913
806,11_1193
807,11_11936
808,11_11941
809,11_11968
810,11_11974
811,11_11979
812,11_11997
813,11_12012
814,11_12030
815,11_12089
816,11_12119
817,11_12171
818,11_12176
819,11_12202
820,11_12206
821,11_12248
822,11_12263
823,11_12290
824,11_12329
825,11_12333
826,11_12347
827,11_12349
828,11_12354
829,11_12373
830,11_12377
831,11_1238
832,11_12383
833,11_12420
834,11_12427
835,11_12449
836,11_12452
837,11_12475
838,11_12483
839,11_12487
840,11_12494
841,11_12521
842,11_12557
843,11_12568
844,11_1262
845,11_12621
846,11_12630
847,11_12652
848,11_1266
849,11_12706
850,11_12731
851,11_12754
852,11_12756
853,11_12760
854,11_12765
855,11_12771
856,11_12772
857,11_12777
858,11_128
859,11_1281
860,11_12814
861,11_12877
862,11_12907
863,11_12913
864,11_12924
865,11_12931
866,11_12939
867,11_12986
868,11_13003
869,11_13059
870,11_13066
871,11_1334
872,11_1355
873,11_1365
874,11_1372
875,11_1373
876,11_1394
877,11_1415
878,11_1417
879,11_1431
880,11_1441
881,11_1447
882,11_1462
883,11_1467
884,11_151
885,11_1518
886,11_154
887,11_1545
888,11_1559
889,11_1626
890,11_1652
891,11_1669
892,11_1680
893,11_1746
894,11_1760
895,11_1777
896,11_180
897,11_181
898,11_1831
899,11_1853
900,11_186
901,11_1866
902,11_1871
903,11_1881
904,11_1937
905,11_1958
906,11_1964
907,11_1996
908,11_20
909,11_2002
910,11_2024
911,11_2026
912,11_203
913,11_2039
914,11_2046
915,11_2047
916,11_2072
917,11_209
918,11_2126
919,11_2148
920,11_2152
921,11_2153
922,11_2168
923,11_2184
924,11_2189
925,11_2190
926,11_2213
927,11_222
928,11_2220
929,11_2223
930,11_2231
931,11_2245
932,11_2250
933,11_2260
934,11_2270
935,11_2278
936,11_2301
937,11_231
938,11_2318
939,11_233
940,11_2331
941,11_2332
942,11_2358
943,11_2402
944,11_2411
945,11_2414
946,11_2426
947,11_2441
948,11_2447
949,11_2458
950,11_2466
951,11_2475
952,11_2517
953,11_2553
954,11_2564
955,11_2593
956,11_2594
957,11_2600
958,11_2603
959,11_2628
960,11_2664
961,11_2694
962,11_2704
963,11_2705
964,11_2712
965,11_2730
966,11_2804
967,11_2823
968,11_2870
969,11_2985
970,11_3026
971,11_3051
972,11_3062
973,11_3069
974,11_3077
975,11_3134
976,11_3158
977,11_3172
978,11_3183
979,11_3206
980,11_3232
981,11_325
982,11_3255
983,11_3290
984,11_3296
985,11_3309
986,11_3334
987,11_3341
988,11_3349
989,11_3356
990,11_3357
991,11_3369
992,11_3392
993,11_3407
994,11_3416
995,11_3448
996,11_3460
997,11_3468
998,11_3509
999,11_3532
1000,11_3540
1001,11_3545
1002,11_3562
1003,11_3575
1004,11_3613
1005,11_3634
1006,11_3636
1007,11_3650
1008,11_3684
1009,11_3751
1010,11_3799
1011,11_3823
1012,11_3879
1013,11_3884
1014,11_389
1015,11_3898
1016,11_3905
1017,11_3982
1018,11_3992
1019,11_40
1020,11_4031
1021,11_4041
1022,11_4073
1023,11_4082
1024,11_41
1025,11_4116
1026,11_4131
1027,11_4138
1028,11_4193
1029,11_4194
1030,11_4196
1031,11_4217
1032,11_4249
1033,11_4261
1034,11_4272
1035,11_4290
1036,11_4326
1037,11_4336
1038,11_4338
1039,11_436
1040,11_4397
1041,11_4416
1042,11_4418
1043,11_4438
1044,11_446
1045,11_4522
1046,11_4530
1047,11_4534
1048,11_4576
1049,11_4577
1050,11_4582
1051,11_46
1052,11_4727
1053,11_4759
1054,11_4762
1055,11_4777
1056,11_479
1057,11_4863
1058,11_4884
1059,11_4899
1060,11_4917
1061,11_4932
1062,11_4935
1063,11_5012
1064,11_5030
1065,11_5036
1066,11_5038
1067,11_5041
1068,11_506
1069,11_5089
1070,11_5096
1071,11_5125
1072,11_514
1073,11_5187
1074,11_5188
1075,11_5199
1076,11_5206
1077,11_521
1078,11_522
1079,11_5228
1080,11_5241
1081,11_5268
1082,11_5280
1083,11_5281
1084,11_5334
1085,11_5338
1086,11_5343
1087,11_5384
1088,11_5405
1089,11_5434
1090,11_5448
1091,11_5497
1092,11_5523
1093,11_5525
1094,11_5529
1095,11_5554
1096,11_5555
1097,11_5624
1098,11_565
1099,11_5650
1100,11_5651
1101,11_5663
1102,11_5691
1103,11_5711
1104,11_5715
1105,11_5760
1106,11_5772
1107,11_5792
1108,11_5798
1109,11_58
1110,11_5815
1111,11_5846
1112,11_59
1113,11_5904
1114,11_5914
1115,11_5924
1116,11_5939
1117,11_5992
1118,11_5998
1119,11_6015
1120,11_6028
1121,11_6055
1122,11_6060
1123,11_6084
1124,11_6104
1125,11_6111
1126,11_6121
1127,11_6145
1128,11_6167
1129,11_6174
1130,11_6176
1131,11_6181
1132,11_6221
1133,11_6229
1134,11_6232
1135,11_6256
1136,11_6260
1137,11_6261
1138,11_628
1139,11_6285
1140,11_6287
1141,11_6290
1142,11_6300
1143,11_6329
1144,11_6344
1145,11_6358
1146,11_6394
1147,11_6429
1148,11_6456
1149,11_6466
1150,11_6470
1151,11_650
1152,11_6512
1153,11_655
1154,11_6574
1155,11_6634
1156,11_664
1157,11_665
1158,11_6663
1159,11_6692
1160,11_6712
1161,11_6715
1162,11_6741
1163,11_6754
1164,11_6759
1165,11_6768
1166,11_6769
1167,11_6774
1168,11_6777
1169,11_6816
1170,11_6828
1171,11_6832
1172,11_6845
1173,11_6858
1174,11_6882
1175,11_6891
1176,11_6902
1177,11_6923
1178,11_6928
1179,11_694
1180,11_6945
1181,11_6950
1182,11_6956
1183,11_6995
1184,11_7
1185,11_7008
1186,11_7031
1187,11_7075
1188,11_7085
1189,11_7094
1190,11_7168
1191,11_7172
1192,11_7199
1193,11_721
1194,11_7267
1195,11_730
1196,11_7391
1197,11_7405
1198,11_7442
1199,11_7460
1200,11_7465
1201,11_7467
1202,11_7474
1203,11_7489
1204,11_7504
1205,11_7506
1206,11_7535
1207,11_7546
1208,11_7550
1209,11_7569
1210,11_7572
1211,11_7591
1212,11_7595
1213,11_7664
1214,11_7695
1215,11_7751
1216,11_776
1217,11_7775
1218,11_779
1219,11_780
1220,11_7821
1221,11_7832
1222,11_7838
1223,11_7867
1224,11_7873
1225,11_7918
1226,11_7951
1227,11_7972
1228,11_7975
1229,11_800
1230,11_8027
1231,11_8029
1232,11_8033
1233,11_8043
1234,11_8054
1235,11_8156
1236,11_8164
1237,11_8181
1238,11_8197
1239,11_8245
1240,11_8299
1241,11_8312
1242,11_8315
1243,11_8335
1244,11_8350
1245,11_8433
1246,11_8467
1247,11_8485
1248,11_8523
1249,11_8531
1250,11_8534
1251,11_8541
1252,11_8550
1253,11_8557
1254,11_8609
1255,11_8613
1256,11_8643
1257,11_8657
1258,11_8660
1259,11_8690
1260,11_874
1261,11_875
1262,11_877
1263,11_8816
1264,11_8820
1265,11_8828
1266,11_8831
1267,11_8854
1268,11_8857
1269,11_8865
1270,11_887
1271,11_8873
1272,11_8880
1273,11_8883
1274,11_896
1275,11_8963
1276,11_8988
1277,11_9003
1278,11_9008
1279,11_9025
1280,11_91
1281,11_9144
1282,11_9158
1283,11_9170
1284,11_9234
1285,11_9238
1286,11_9254
1287,11_9267
1288,11_9288
1289,11_9318
1290,11_932
1291,11_9326
1292,11_9348
1293,11_9368
1294,11_9375
1295,11_9380
1296,11_9391
1297,11_9392
1298,11_9404
1299,11_9409
1300,11_9437
1301,11_9449
1302,11_9491
1303,11_9501
1304,11_955
1305,11_9551
1306,11_9556
1307,11_959
1308,11_9615
1309,11_9662
1310,11_9684
1311,11_9690
1312,11_9699
1313,11_97
1314,11_9713
1315,11_9779
1316,11_9792
1317,11_98
1318,11_982
1319,11_985
1320,11_9875
1321,11_989
1322,11_9916
1323,11_9932
1324,11_9961
1325,11_9984
1326,11_9998
1327,12_10
1328,12_1000
1329,12_10012
1330,12_10030
1331,12_10033
1332,12_10040
1333,12_10051
1334,12_10071
1335,12_10084
1336,12_10120
1337,12_10148
1338,12_10170
1339,12_1027
1340,12_1030
1341,12_10311
1342,12_10320
1343,12_10365
1344,12_10374
1345,12_1040
1346,12_10405
1347,12_1041
1348,12_10416
1349,12_10419
1350,12_10420
1351,12_10426
1352,12_10449
1353,12_10477
1354,12_10488
1355,12_1050
1356,12_10503
1357,12_10508
1358,12_10521
1359,12_10540
1360,12_10550
1361,12_10582
1362,12_10584
1363,12_1059
1364,12_10641
1365,12_10655
1366,12_10656
1367,12_10660
1368,12_10671
1369,12_10681
1370,12_10693
1371,12_10719
1372,12_10731
1373,12_10755
1374,12_10768
1375,12_10772
1376,12_10779
1377,12_10814
1378,12_10816
1379,12_10828
1380,12_10831
1381,12_10848
1382,12_1085
1383,12_10952
1384,12_10964
1385,12_10971
1386,12_10972
1387,12_1098
1388,12_10981
1389,12_10996
1390,12_11001
1391,12_11015
1392,12_11018
1393,12_11029
1394,12_11101
1395,12_11137
1396,12_11148
1397,12_11156
1398,12_11177
1399,12_11190
1400,12_11235
1401,12_11245
1402,12_11248
1403,12_11268
1404,12_11271
1405,12_11320
1406,12_11335
1407,12_1136
1408,12_11384
1409,12_11416
1410,12_11444
1411,12_11445
1412,12_11485
1413,12_11486
1414,12_1150
1415,12_11528
1416,12_11550
1417,12_1156
1418,12_11608
1419,12_1161
1420,12_11627
1421,12_11689
1422,12_11694
1423,12_11702
1424,12_11708
1425,12_11711
1426,12_11751
1427,12_1176
1428,12_11769
1429,12_11772
1430,12_11792
1431,12_11837
1432,12_11870
1433,12_11901
1434,12_11949
1435,12_11953
1436,12_11965
1437,12_11966
1438,12_11973
1439,12_11987
1440,12_12022
1441,12_12032
1442,12_12054
1443,12_12057
1444,12_12058
1445,12_12073
1446,12_1208
1447,12_12094
1448,12_12112
1449,12_12139
1450,12_12175
1451,12_12207
1452,12_12213
1453,12_12241
1454,12_12244
1455,12_12246
1456,12_12252
1457,12_12255
1458,12_12262
1459,12_1227
1460,12_12272
1461,12_123
1462,12_12301
1463,12_12309
1464,12_12312
1465,12_12325
1466,12_12331
1467,12_12360
1468,12_12365
1469,12_12416
1470,12_12481
1471,12_125
1472,12_12500
1473,12_12518
1474,12_12530
1475,12_12543
1476,12_12546
1477,12_12559
1478,12_12567
1479,12_12571
1480,12_12593
1481,12_12598
1482,12_12629
1483,12_12635
1484,12_12645
1485,12_1268
1486,12_1269
1487,12_12701
1488,12_12710
1489,12_12719
1490,12_12721
1491,12_12742
1492,12_12743
1493,12_12787
1494,12_12831
1495,12_12844
1496,12_12874
1497,12_12879
1498,12_12900
1499,12_12917
1500,12_12976
1501,12_12979
1502,12_12996
1503,12_13024
1504,12_13048
1505,12_13062
1506,12_13070
1507,12_13074
1508,12_13091
1509,12_1338
1510,12_1364
1511,12_1382
1512,12_1390
1513,12_1402
1514,12_1407
1515,12_1444
1516,12_145
1517,12_1451
1518,12_146
1519,12_1489
1520,12_1525
1521,12_1526
1522,12_1533
1523,12_1564
1524,12_1578
1525,12_1593
1526,12_1613
1527,12_1627
1528,12_1646
1529,12_1648
1530,12_1670
1531,12_1686
1532,12_1709
1533,12_1715
1534,12_1727
1535,12_1772
1536,12_1773
1537,12_1824
1538,12_183
1539,12_1830
1540,12_1864
1541,12_1875
1542,12_1876
1543,12_1903
1544,12_1912
1545,12_1981
1546,12_2003
1547,12_2029
1548,12_2035
1549,12_2045
1550,12_2049
1551,12_208
1552,12_2091
1553,12_2119
1554,12_2129
1555,12_216
1556,12_2164
1557,12_2180
1558,12_2201
1559,12_2217
1560,12_2234
1561,12_2244
1562,12_2255
1563,12_2256
1564,12_2288
1565,12_2293
1566,12_2299
1567,12_2300
1568,12_2315
1569,12_2321
1570,12_2328
1571,12_2340
1572,12_2352
1573,12_2361
1574,12_2389
1575,12_2399
1576,12_2424
1577,12_2438
1578,12_2464
1579,12_2468
1580,12_2492
1581,12_2524
1582,12_2541
1583,12_2566
1584,12_2568
1585,12_258
1586,12_2582
1587,12_2591
1588,12_2592
1589,12_2599
1590,12_2620
1591,12_2636
1592,12_2648
1593,12_2666
1594,12_2670
1595,12_2683
1596,12_2700
1597,12_2752
1598,12_2757
1599,12_2766
1600,12_2782
1601,12_2811
1602,12_284
1603,12_2849
1604,12_2863
1605,12_2872
1606,12_2875
1607,12_2893
1608,12_2894
1609,12_2933
1610,12_2949
1611,12_2991
1612,12_3010
1613,12_3015
1614,12_3031
1615,12_3071
1616,12_3117
1617,12_3124
1618,12_3211
1619,12_3245
1620,12_3263
1621,12_3289
1622,12_330
1623,12_3310
1624,12_3345
1625,12_3440
1626,12_3455
1627,12_3462
1628,12_3467
1629,12_347
1630,12_3472
1631,12_3475
1632,12_3485
1633,12_3505
1634,12_3535
1635,12_3582
1636,12_3589
1637,12_3595
1638,12_3600
1639,12_3612
1640,12_364
1641,12_3646
1642,12_3648
1643,12_3667
1644,12_3688
1645,12_369
1646,12_370
1647,12_3744
1648,12_3807
1649,12_3811
1650,12_3812
1651,12_385
1652,12_3864
1653,12_3867
1654,12_3885
1655,12_3895
1656,12_3903
1657,12_3918
1658,12_3928
1659,12_3934
1660,12_394
1661,12_3943
1662,12_3945
1663,12_3964
1664,12_3972
1665,12_4000
1666,12_4001
1667,12_4005
1668,12_4038
1669,12_4064
1670,12_4090
1671,12_4130
1672,12_4160
1673,12_4168
1674,12_4171
1675,12_4188
1676,12_4206
1677,12_4209
1678,12_4215
1679,12_4229
1680,12_4237
1681,12_4260
1682,12_4267
1683,12_4288
1684,12_4289
1685,12_4323
1686,12_4328
1687,12_4378
1688,12_4399
1689,12_4420
1690,12_4446
1691,12_4449
1692,12_4479
1693,12_4481
1694,12_4511
1695,12_4513
1696,12_4539
1697,12_4542
1698,12_4545
1699,12_4638
1700,12_4650
1701,12_4667
1702,12_4672
1703,12_4674
1704,12_4679
1705,12_4695
1706,12_4696
1707,12_4719
1708,12_4766
1709,12_4831
1710,12_4857
1711,12_4878
1712,12_4887
1713,12_49
1714,12_4906
1715,12_497
1716,12_5004
1717,12_5015
1718,12_5074
1719,12_5081
1720,12_5099
1721,12_5104
1722,12_5124
1723,12_5140
1724,12_5142
1725,12_5198
1726,12_5239
1727,12_5248
1728,12_5249
1729,12_5319
1730,12_5355
1731,12_5369
1732,12_5376
1733,12_5381
1734,12_5423
1735,12_5433
1736,12_5456
1737,12_546
1738,12_5520
1739,12_5534
1740,12_5550
1741,12_5567
1742,12_5572
1743,12_5617
1744,12_5639
1745,12_5676
1746,12_57
1747,12_571
1748,12_5712
1749,12_5718
1750,12_5722
1751,12_5731
1752,12_5748
1753,12_5768
1754,12_5771
1755,12_5829
1756,12_5838
1757,12_5844
1758,12_5857
1759,12_5874
1760,12_5886
1761,12_592
1762,12_5922
1763,12_5929
1764,12_5936
1765,12_5938
1766,12_5960
1767,12_598
1768,12_5995
1769,12_6021
1770,12_603
1771,12_6040
1772,12_6044
1773,12_6074
1774,12_6076
1775,12_6087
1776,12_6089
1777,12_609
1778,12_610
1779,12_6107
1780,12_6129
1781,12_6134
1782,12_6147
1783,12_6169
1784,12_617
1785,12_6236
1786,12_6242
1787,12_6277
1788,12_6283
1789,12_6328
1790,12_6346
1791,12_6349
1792,12_6354
1793,12_6364
1794,12_6390
1795,12_6395
1796,12_6401
1797,12_6416
1798,12_6422
1799,12_6432
1800,12_6469
1801,12_6494
1802,12_6499
1803,12_6518
1804,12_6519
1805,12_6528
1806,12_6576
1807,12_6593
1808,12_6598
1809,12_6603
1810,12_6609
1811,12_6610
1812,12_6625
1813,12_6661
1814,12_6686
1815,12_6695
1816,12_6717
1817,12_6750
1818,12_6753
1819,12_6757
1820,12_6778
1821,12_679
1822,12_6796
1823,12_6803
1824,12_6841
1825,12_6847
1826,12_6862
1827,12_6873
1828,12_6973
1829,12_6992
1830,12_6994
1831,12_7065
1832,12_7111
1833,12_712
1834,12_7133
1835,12_7156
1836,12_7159
1837,12_7187
1838,12_7194
1839,12_7202
1840,12_7215
1841,12_7219
1842,12_7230
1843,12_7239
1844,12_7281
1845,12_7329
1846,12_7357
1847,12_7370
1848,12_7376
1849,12_7385
1850,12_741
1851,12_7432
1852,12_7439
1853,12_7447
1854,12_7451
1855,12_7456
1856,12_7466
1857,12_7468
1858,12_7475
1859,12_7483
1860,12_7498
1861,12_7508
1862,12_7509
1863,12_753
1864,12_7532
1865,12_7565
1866,12_7570
1867,12_7573
1868,12_7582
1869,12_7604
1870,12_7616
1871,12_7698
1872,12_773
1873,12_7734
1874,12_7801
1875,12_7807
1876,12_7808
1877,12_7855
1878,12_7871
1879,12_7886
1880,12_7893
1881,12_7915
1882,12_793
1883,12_796
1884,12_7961
1885,12_7966
1886,12_7970
1887,12_7973
1888,12_7979
1889,12_8
