mut_id,mut_label
516,chr1_263
517,chr1_264
518,chr1_267
519,chr1_268
520,chr1_27
521,chr1_270
522,chr1_272
523,chr1_273
524,chr1_274
525,chr1_278
526,chr1_28
527,chr1_280
528,chr1_281
529,chr1_284
530,chr1_285
531,chr1_288
532,chr1_29
533,chr1_298
534,chr1_3
535,chr1_30
536,chr1_301
537,chr1_302
538,chr1_303
539,chr1_312
540,chr1_313
541,chr1_317
542,chr1_318
543,chr1_319
544,chr1_322
545,chr1_325
546,chr1_326
547,chr1_336
548,chr1_340
549,chr1_342
550,chr1_347
551,chr1_350
552,chr1_352
553,chr1_362
554,chr1_367
555,chr1_369
556,chr1_37
557,chr1_371
558,chr1_38
559,chr1_380
560,chr1_39
561,chr1_395
562,chr1_397
563,chr1_399
564,chr1_400
565,chr1_402
566,chr1_409
567,chr1_412
568,chr1_413
569,chr1_417
570,chr1_418
571,chr1_42
572,chr1_420
573,chr1_421
574,chr1_425
575,chr1_434
576,chr1_437
577,chr1_439
578,chr1_441
579,chr1_445
580,chr1_451
581,chr1_453
582,chr1_457
583,chr1_458
584,chr1_459
585,chr1_460
586,chr1_464
587,chr1_465
588,chr1_468
589,chr1_469
590,chr1_47
591,chr1_470
592,chr1_472
593,chr1_478
594,chr1_479
595,chr1_482
596,chr1_486
597,chr1_491
598,chr1_492
599,chr1_497
600,chr1_507
601,chr1_508
602,chr1_511
603,chr1_517
604,chr1_519
605,chr1_521
606,chr1_53
607,chr1_531
608,chr1_535
609,chr1_548
610,chr1_550
611,chr1_552
612,chr1_554
613,chr1_555
614,chr1_557
615,chr1_560
616,chr1_563
617,chr1_568
618,chr1_570
619,chr1_573
620,chr1_574
621,chr1_575
622,chr1_578
623,chr1_58
624,chr1_580
625,chr1_583
626,chr1_588
627,chr1_589
628,chr1_593
629,chr1_595
630,chr1_597
631,chr1_598
632,chr1_600
633,chr1_604
634,chr1_605
635,chr1_610
636,chr1_612
637,chr1_619
638,chr1_625
639,chr1_627
640,chr1_628
641,chr1_63
642,chr1_632
643,chr1_634
644,chr1_637
645,chr1_638
646,chr1_64
647,chr1_642
648,chr1_643
649,chr1_646
650,chr1_647
651,chr1_656
652,chr1_658
653,chr1_663
654,chr1_665
655,chr1_666
656,chr1_669
657,chr1_674
658,chr1_679
659,chr1_68
660,chr1_684
661,chr1_686
662,chr1_687
663,chr1_692
664,chr1_695
665,chr1_697
666,chr1_699
667,chr1_7
668,chr1_70
669,chr1_706
670,chr1_709
671,chr1_71
672,chr1_719
673,chr1_72
674,chr1_722
675,chr1_724
676,chr1_728
677,chr1_729
678,chr1_73
679,chr1_739
680,chr1_740
681,chr1_745
682,chr1_746
683,chr1_748
684,chr1_749
685,chr1_752
686,chr1_753
687,chr1_757
688,chr1_760
689,chr1_764
690,chr1_767
691,chr1_769
692,chr1_774
693,chr1_779
694,chr1_782
695,chr1_790
696,chr1_791
697,chr1_792
698,chr1_795
699,chr1_796
700,chr1_798
701,chr1_799
702,chr1_80
703,chr1_800
704,chr1_803
705,chr1_805
706,chr1_807
707,chr1_808
708,chr1_810
709,chr1_815
710,chr1_82
711,chr1_821
712,chr1_824
713,chr1_829
714,chr1_830
715,chr1_831
716,chr1_832
717,chr1_834
718,chr1_838
719,chr1_839
720,chr1_84
721,chr1_841
722,chr1_842
723,chr1_844
724,chr1_846
725,chr1_849
726,chr1_854
727,chr1_858
728,chr1_86
729,chr1_861
730,chr1_862
731,chr1_863
732,chr1_864
733,chr1_867
734,chr1_87
735,chr1_870
736,chr1_874
737,chr1_883
738,chr1_884
739,chr1_888
740,chr1_890
741,chr1_895
742,chr1_899
743,chr1_9
744,chr1_901
745,chr1_906
746,chr1_908
747,chr1_910
748,chr1_912
749,chr1_916
750,chr1_918
751,chr1_919
752,chr1_920
753,chr1_922
754,chr1_926
755,chr1_936
756,chr1_946
757,chr1_947
758,chr1_956
759,chr1_961
760,chr1_964
761,chr1_966
762,chr1_97
763,chr1_971
764,chr1_972
765,chr1_974
766,chr1_975
767,chr1_976
768,chr1_978
769,chr1_981
770,chr1_982
771,chr1_988
772,chr1_991
773,chr1_992
774,chr1_995
775,chr1_998
776,chr1_999
777,chr20_1011
778,chr20_1042
779,chr20_1051
780,chr20_111
781,chr20_1152
782,chr20_1216
783,chr20_1248
784,chr20_1340
785,chr20_181
786,chr20_25
787,chr20_269
788,chr20_316
789,chr20_46
790,chr20_471
791,chr20_496
792,chr20_498
793,chr20_569
794,chr20_602
795,chr20_705
796,chr20_78
797,chr20_881
798,chr20_92
799,chr21_100
800,chr21_1054
801,chr21_1179
802,chr21_1341
803,chr21_1353
804,chr21_15
805,chr21_188
806,chr21_227
807,chr21_260
808,chr21_306
809,chr21_541
810,chr21_650
811,chr21_653
812,chr21_737
813,chr21_747
814,chr21_856
815,chr21_871
816,chr21_925
817,chr21_95
818,chr22_1037
819,chr22_1040
820,chr22_1056
821,chr22_106
822,chr22_1161
823,chr22_1170
824,chr22_1346
825,chr22_196
826,chr22_199
827,chr22_323
828,chr22_431
829,chr22_530
830,chr22_577
831,chr22_850
832,chr22_859
833,chr22_878
834,chr22_923
835,chr22_987
836,chr2_10
837,chr2_1000
838,chr2_1003
839,chr2_1010
840,chr2_1016
841,chr2_1018
842,chr2_1026
843,chr2_1036
844,chr2_1069
845,chr2_1088
846,chr2_1094
847,chr2_1116
848,chr2_114
849,chr2_1180
850,chr2_1184
851,chr2_122
852,chr2_1223
853,chr2_123
854,chr2_1237
855,chr2_1243
856,chr2_1257
857,chr2_1272
858,chr2_1274
859,chr2_1277
860,chr2_1286
861,chr2_1295
862,chr2_1306
863,chr2_131
864,chr2_1322
865,chr2_1342
866,chr2_1352
867,chr2_1354
868,chr2_1356
869,chr2_14
870,chr2_149
871,chr2_156
872,chr2_171
873,chr2_177
874,chr2_180
875,chr2_184
876,chr2_201
877,chr2_206
878,chr2_216
879,chr2_220
880,chr2_224
881,chr2_230
882,chr2_231
883,chr2_234
884,chr2_238
885,chr2_254
886,chr2_291
887,chr2_294
888,chr2_330
889,chr2_334
890,chr2_357
891,chr2_36
892,chr2_360
893,chr2_373
894,chr2_393
895,chr2_408
896,chr2_411
897,chr2_44
898,chr2_455
899,chr2_483
900,chr2_493
901,chr2_528
902,chr2_538
903,chr2_556
904,chr2_562
905,chr2_57
906,chr2_586
907,chr2_609
908,chr2_613
909,chr2_626
910,chr2_633
911,chr2_651
912,chr2_661
913,chr2_664
914,chr2_696
915,chr2_76
916,chr2_772
917,chr2_777
918,chr2_785
919,chr2_811
920,chr2_852
921,chr2_869
922,chr2_89
923,chr2_905
924,chr2_927
925,chr2_93
926,chr2_930
927,chr2_931
928,chr2_934
929,chr2_942
930,chr2_953
931,chr2_957
932,chr2_979
933,chr3_1013
934,chr3_1017
935,chr3_1022
936,chr3_1066
937,chr3_1070
938,chr3_1095
939,chr3_1101
940,chr3_1122
941,chr3_1131
942,chr3_1146
943,chr3_1153
944,chr3_1165
945,chr3_1175
946,chr3_1178
947,chr3_1222
948,chr3_1224
949,chr3_1225
950,chr3_1228
951,chr3_1253
952,chr3_1291
953,chr3_132
954,chr3_1348
955,chr3_135
956,chr3_1361
957,chr3_148
958,chr3_160
959,chr3_170
960,chr3_174
961,chr3_194
962,chr3_195
963,chr3_215
964,chr3_222
965,chr3_229
966,chr3_256
967,chr3_308
968,chr3_31
969,chr3_320
970,chr3_327
971,chr3_346
972,chr3_35
973,chr3_351
974,chr3_398
975,chr3_407
976,chr3_415
977,chr3_416
978,chr3_432
979,chr3_443
980,chr3_475
981,chr3_480
982,chr3_481
983,chr3_49
984,chr3_502
985,chr3_505
986,chr3_514
987,chr3_532
988,chr3_534
989,chr3_615
990,chr3_618
991,chr3_662
992,chr3_677
993,chr3_702
994,chr3_718
995,chr3_732
996,chr3_735
997,chr3_736
998,chr3_742
999,chr3_744
1000,chr3_759
1001,chr3_765
1002,chr3_77
1003,chr3_793
1004,chr3_823
1005,chr3_833
1006,chr3_845
1007,chr3_868
1008,chr3_88
1009,chr3_943
1010,chr3_948
1011,chr3_954
1012,chr3_989
1013,chr4_1012
1014,chr4_1014
1015,chr4_1015
1016,chr4_1035
1017,chr4_1039
1018,chr4_11
1019,chr4_1100
1020,chr4_1124
1021,chr4_1246
1022,chr4_1258
1023,chr4_1263
1024,chr4_127
1025,chr4_1273
1026,chr4_13
1027,chr4_164
1028,chr4_228
1029,chr4_23
1030,chr4_237
1031,chr4_271
1032,chr4_276
1033,chr4_304
1034,chr4_305
1035,chr4_311
1036,chr4_324
1037,chr4_372
1038,chr4_390
1039,chr4_4
1040,chr4_41
1041,chr4_466
1042,chr4_499
1043,chr4_518
1044,chr4_545
1045,chr4_546
1046,chr4_624
1047,chr4_649
1048,chr4_667
1049,chr4_700
1050,chr4_731
1051,chr4_733
1052,chr4_734
1053,chr4_761
1054,chr4_768
1055,chr4_787
1056,chr4_79
1057,chr4_806
1058,chr4_81
1059,chr4_827
1060,chr4_840
1061,chr4_843
1062,chr4_851
1063,chr4_875
1064,chr4_898
1065,chr4_94
1066,chr4_980
1067,chr4_997
1068,chr5_1053
1069,chr5_1063
1070,chr5_1064
1071,chr5_1091
1072,chr5_1125
1073,chr5_1177
1074,chr5_118
1075,chr5_1217
1076,chr5_1218
1077,chr5_1219
1078,chr5_1232
1079,chr5_1239
1080,chr5_1252
1081,chr5_1260
1082,chr5_1269
1083,chr5_1271
1084,chr5_1278
1085,chr5_1315
1086,chr5_1350
1087,chr5_1362
1088,chr5_141
1089,chr5_152
1090,chr5_158
1091,chr5_159
1092,chr5_193
1093,chr5_213
1094,chr5_245
1095,chr5_255
1096,chr5_266
1097,chr5_282
1098,chr5_297
1099,chr5_307
1100,chr5_32
1101,chr5_328
1102,chr5_331
1103,chr5_361
1104,chr5_363
1105,chr5_366
1106,chr5_368
1107,chr5_383
1108,chr5_423
1109,chr5_444
1110,chr5_495
1111,chr5_504
1112,chr5_512
1113,chr5_526
1114,chr5_537
1115,chr5_547
1116,chr5_55
1117,chr5_571
1118,chr5_582
1119,chr5_585
1120,chr5_601
1121,chr5_606
1122,chr5_616
1123,chr5_67
1124,chr5_682
1125,chr5_689
1126,chr5_714
1127,chr5_743
1128,chr5_763
1129,chr5_771
1130,chr5_776
1131,chr5_784
1132,chr5_786
1133,chr5_809
1134,chr5_812
1135,chr5_816
1136,chr5_822
1137,chr5_825
1138,chr5_85
1139,chr5_866
1140,chr5_885
1141,chr5_932
1142,chr5_945
1143,chr5_96
1144,chr6_1008
1145,chr6_1024
1146,chr6_1045
1147,chr6_1074
1148,chr6_109
1149,chr6_1118
1150,chr6_1157
1151,chr6_1176
1152,chr6_119
1153,chr6_1249
1154,chr6_1254
1155,chr6_1255
1156,chr6_1281
1157,chr6_1293
1158,chr6_1338
1159,chr6_1343
1160,chr6_150
1161,chr6_2
1162,chr6_211
1163,chr6_225
1164,chr6_233
1165,chr6_259
1166,chr6_314
1167,chr6_344
1168,chr6_359
1169,chr6_386
1170,chr6_40
1171,chr6_426
1172,chr6_429
1173,chr6_463
1174,chr6_467
1175,chr6_476
1176,chr6_506
1177,chr6_515
1178,chr6_522
1179,chr6_542
1180,chr6_549
1181,chr6_59
1182,chr6_6
1183,chr6_655
1184,chr6_672
1185,chr6_691
1186,chr6_693
1187,chr6_723
1188,chr6_74
1189,chr6_755
1190,chr6_766
1191,chr6_770
1192,chr6_789
1193,chr6_801
1194,chr6_820
1195,chr6_880
1196,chr6_902
1197,chr6_913
1198,chr6_938
1199,chr6_968
1200,chr6_969
1201,chr7_0
1202,chr7_1029
1203,chr7_1031
1204,chr7_1046
1205,chr7_1113
1206,chr7_1117
1207,chr7_1133
1208,chr7_1144
1209,chr7_1205
1210,chr7_1231
1211,chr7_125
1212,chr7_1268
1213,chr7_1289
1214,chr7_1310
1215,chr7_1364
1216,chr7_137
1217,chr7_192
1218,chr7_198
1219,chr7_26
1220,chr7_261
1221,chr7_34
1222,chr7_343
1223,chr7_349
1224,chr7_354
1225,chr7_405
1226,chr7_427
1227,chr7_484
1228,chr7_489
1229,chr7_5
1230,chr7_503
1231,chr7_523
1232,chr7_524
1233,chr7_527
1234,chr7_54
1235,chr7_590
1236,chr7_599
1237,chr7_608
1238,chr7_644
1239,chr7_659
1240,chr7_683
1241,chr7_690
1242,chr7_704
1243,chr7_712
1244,chr7_75
1245,chr7_758
1246,chr7_780
1247,chr7_847
1248,chr7_892
1249,chr7_896
1250,chr7_909
1251,chr8_1028
1252,chr8_1032
1253,chr8_1058
1254,chr8_1068
1255,chr8_1084
1256,chr8_1106
1257,chr8_1134
1258,chr8_1163
1259,chr8_1188
1260,chr8_1201
1261,chr8_1209
1262,chr8_1236
1263,chr8_1279
1264,chr8_1300
1265,chr8_1303
1266,chr8_1308
1267,chr8_1317
1268,chr8_1328
1269,chr8_1330
1270,chr8_136
1271,chr8_143
1272,chr8_145
1273,chr8_154
1274,chr8_200
1275,chr8_21
1276,chr8_218
1277,chr8_236
1278,chr8_262
1279,chr8_275
1280,chr8_283
1281,chr8_287
1282,chr8_289
1283,chr8_293
1284,chr8_296
1285,chr8_299
1286,chr8_315
1287,chr8_321
1288,chr8_329
1289,chr8_379
1290,chr8_388
1291,chr8_428
1292,chr8_436
1293,chr8_490
1294,chr8_494
1295,chr8_525
1296,chr8_558
1297,chr8_564
1298,chr8_565
1299,chr8_576
1300,chr8_594
1301,chr8_620
1302,chr8_678
1303,chr8_716
1304,chr8_762
1305,chr8_797
1306,chr8_818
1307,chr8_828
1308,chr8_835
1309,chr8_921
1310,chr8_924
1311,chr8_933
1312,chr8_950
1313,chr9_1033
1314,chr9_1044
1315,chr9_1047
1316,chr9_1050
1317,chr9_1067
1318,chr9_1193
1319,chr9_126
1320,chr9_1261
1321,chr9_1294
1322,chr9_1297
1323,chr9_1312
1324,chr9_1314
1325,chr9_1345
1326,chr9_140
1327,chr9_153
1328,chr9_16
1329,chr9_178
1330,chr9_179
1331,chr9_217
1332,chr9_226
1333,chr9_277
1334,chr9_292
1335,chr9_309
1336,chr9_310
1337,chr9_332
1338,chr9_348
1339,chr9_381
1340,chr9_387
1341,chr9_389
1342,chr9_391
1343,chr9_438
1344,chr9_456
1345,chr9_501
1346,chr9_533
1347,chr9_540
1348,chr9_587
1349,chr9_60
1350,chr9_61
1351,chr9_611
1352,chr9_629
1353,chr9_639
1354,chr9_641
1355,chr9_701
1356,chr9_711
1357,chr9_754
1358,chr9_813
1359,chr9_83
1360,chr9_886
1361,chr9_941
1362,chr9_962
1363,chr9_965
1364,chr9_986
1365,chr9_993
