mut_id,mut_label
523,chr17_560
524,chr17_568
525,chr17_589
526,chr17_594
527,chr17_67
528,chr17_717
529,chr17_741
530,chr17_756
531,chr17_832
532,chr17_835
533,chr17_901
534,chr17_968
535,chr18_1023
536,chr18_1044
537,chr18_1098
538,chr18_1109
539,chr18_1133
540,chr18_1172
541,chr18_1194
542,chr18_1227
543,chr18_1230
544,chr18_1234
545,chr18_1253
546,chr18_1322
547,chr18_136
548,chr18_1371
549,chr18_140
550,chr18_1438
551,chr18_1441
552,chr18_1454
553,chr18_1468
554,chr18_1490
555,chr18_1503
556,chr18_1509
557,chr18_1529
558,chr18_1544
559,chr18_1552
560,chr18_1559
561,chr18_1597
562,chr18_1627
563,chr18_1629
564,chr18_1640
565,chr18_1680
566,chr18_1736
567,chr18_1738
568,chr18_1762
569,chr18_1769
570,chr18_1774
571,chr18_1789
572,chr18_1955
573,chr18_1958
574,chr18_1969
575,chr18_1994
576,chr18_2043
577,chr18_2055
578,chr18_2064
579,chr18_2109
580,chr18_2124
581,chr18_260
582,chr18_311
583,chr18_340
584,chr18_343
585,chr18_410
586,chr18_449
587,chr18_478
588,chr18_546
589,chr18_608
590,chr18_612
591,chr18_663
592,chr18_666
593,chr18_729
594,chr18_73
595,chr18_796
596,chr18_8
597,chr18_834
598,chr18_856
599,chr18_859
600,chr18_892
601,chr18_90
602,chr18_904
603,chr18_927
604,chr19_1097
605,chr19_1295
606,chr19_1415
607,chr19_153
608,chr19_1581
609,chr19_1599
610,chr19_1688
611,chr19_1690
612,chr19_1692
613,chr19_17
614,chr19_1735
615,chr19_1967
616,chr19_1988
617,chr19_2038
618,chr19_2051
619,chr19_2084
620,chr19_348
621,chr19_456
622,chr19_545
623,chr19_577
624,chr19_675
625,chr19_702
626,chr19_710
627,chr19_745
628,chr19_809
629,chr19_871
630,chr19_910
631,chr19_971
632,chr1_100
633,chr1_1003
634,chr1_1010
635,chr1_1012
636,chr1_1013
637,chr1_1025
638,chr1_1029
639,chr1_1035
640,chr1_104
641,chr1_1040
642,chr1_1041
643,chr1_1045
644,chr1_105
645,chr1_1050
646,chr1_1055
647,chr1_1056
648,chr1_1061
649,chr1_1064
650,chr1_1065
651,chr1_1066
652,chr1_1079
653,chr1_1084
654,chr1_1086
655,chr1_1099
656,chr1_1101
657,chr1_1106
658,chr1_1107
659,chr1_1110
660,chr1_1111
661,chr1_1114
662,chr1_1115
663,chr1_1116
664,chr1_1123
665,chr1_1139
666,chr1_1155
667,chr1_1162
668,chr1_1169
669,chr1_1181
670,chr1_1198
671,chr1_1199
672,chr1_1209
673,chr1_121
674,chr1_1217
675,chr1_1220
676,chr1_1223
677,chr1_1231
678,chr1_1235
679,chr1_1237
680,chr1_1239
681,chr1_1242
682,chr1_1247
683,chr1_1255
684,chr1_1260
685,chr1_1262
686,chr1_1264
687,chr1_1265
688,chr1_1267
689,chr1_1277
690,chr1_1286
691,chr1_1292
692,chr1_1297
693,chr1_130
694,chr1_1300
695,chr1_1309
696,chr1_1310
697,chr1_1324
698,chr1_1326
699,chr1_1329
700,chr1_1332
701,chr1_1333
702,chr1_1336
703,chr1_1338
704,chr1_1340
705,chr1_1343
706,chr1_1350
707,chr1_1355
708,chr1_1357
709,chr1_1358
710,chr1_1368
711,chr1_1376
712,chr1_1381
713,chr1_1383
714,chr1_1384
715,chr1_1386
716,chr1_1390
717,chr1_1398
718,chr1_1399
719,chr1_14
720,chr1_1401
721,chr1_1410
722,chr1_1418
723,chr1_1424
724,chr1_1425
725,chr1_1428
726,chr1_1430
727,chr1_1431
728,chr1_1433
729,chr1_1435
730,chr1_1440
731,chr1_1442
732,chr1_1443
733,chr1_1445
734,chr1_1447
735,chr1_1448
736,chr1_1453
737,chr1_1467
738,chr1_1469
739,chr1_1471
740,chr1_1473
741,chr1_1477
742,chr1_1481
743,chr1_1483
744,chr1_1486
745,chr1_1496
746,chr1_1499
747,chr1_15
748,chr1_1500
749,chr1_1511
750,chr1_1513
751,chr1_1519
752,chr1_152
753,chr1_1532
754,chr1_1543
755,chr1_1547
756,chr1_1558
757,chr1_1562
758,chr1_157
759,chr1_1571
760,chr1_1574
761,chr1_1575
762,chr1_1578
763,chr1_1586
764,chr1_1592
765,chr1_1595
766,chr1_1601
767,chr1_1605
768,chr1_1606
769,chr1_1607
770,chr1_1613
771,chr1_1618
772,chr1_1628
773,chr1_163
774,chr1_1631
775,chr1_1632
776,chr1_1643
777,chr1_1644
778,chr1_1645
779,chr1_1646
780,chr1_1647
781,chr1_1649
782,chr1_1651
783,chr1_1657
784,chr1_166
785,chr1_1660
786,chr1_1661
787,chr1_1663
788,chr1_1664
789,chr1_1665
790,chr1_1679
791,chr1_1681
792,chr1_1682
793,chr1_1683
794,chr1_1689
795,chr1_1694
796,chr1_1706
797,chr1_171
798,chr1_1711
799,chr1_1713
800,chr1_1714
801,chr1_1716
802,chr1_1718
803,chr1_1731
804,chr1_1734
805,chr1_1741
806,chr1_1742
807,chr1_1746
808,chr1_175
809,chr1_1763
810,chr1_1764
811,chr1_1766
812,chr1_1773
813,chr1_1777
814,chr1_1778
815,chr1_1781
816,chr1_1783
817,chr1_1785
818,chr1_1786
819,chr1_1787
820,chr1_1790
821,chr1_1793
822,chr1_1801
823,chr1_1803
824,chr1_1804
825,chr1_1806
826,chr1_1811
827,chr1_1816
828,chr1_1821
829,chr1_1823
830,chr1_1827
831,chr1_1828
832,chr1_183
833,chr1_1831
834,chr1_184
835,chr1_1842
836,chr1_1849
837,chr1_1852
838,chr1_1854
839,chr1_1859
840,chr1_1860
841,chr1_1865
842,chr1_1868
843,chr1_1878
844,chr1_1879
845,chr1_1880
846,chr1_1884
847,chr1_1889
848,chr1_1891
849,chr1_1893
850,chr1_1895
851,chr1_1901
852,chr1_1906
853,chr1_1911
854,chr1_1918
855,chr1_192
856,chr1_1922
857,chr1_1924
858,chr1_1926
859,chr1_1927
860,chr1_1941
861,chr1_1947
862,chr1_1949
863,chr1_195
864,chr1_1950
865,chr1_1951
866,chr1_1952
867,chr1_1957
868,chr1_1960
869,chr1_1961
870,chr1_1963
871,chr1_1965
872,chr1_1966
873,chr1_1970
874,chr1_1973
875,chr1_1974
876,chr1_1977
877,chr1_1980
878,chr1_1982
879,chr1_1984
880,chr1_1987
881,chr1_1989
882,chr1_1995
883,chr1_2010
884,chr1_2013
885,chr1_2023
886,chr1_2024
887,chr1_2030
888,chr1_2031
889,chr1_2032
890,chr1_2037
891,chr1_2039
892,chr1_204
893,chr1_2045
894,chr1_205
895,chr1_2060
896,chr1_2069
897,chr1_207
898,chr1_2073
899,chr1_2074
900,chr1_2076
901,chr1_2081
902,chr1_2087
903,chr1_2088
904,chr1_209
905,chr1_2091
906,chr1_2092
907,chr1_210
908,chr1_2100
909,chr1_2104
910,chr1_2114
911,chr1_212
912,chr1_2123
913,chr1_215
914,chr1_216
915,chr1_22
916,chr1_228
917,chr1_232
918,chr1_235
919,chr1_24
920,chr1_244
921,chr1_245
922,chr1_246
923,chr1_248
924,chr1_258
925,chr1_273
926,chr1_277
927,chr1_278
928,chr1_279
929,chr1_28
930,chr1_286
931,chr1_288
932,chr1_292
933,chr1_30
934,chr1_303
935,chr1_306
936,chr1_309
937,chr1_31
938,chr1_314
939,chr1_316
940,chr1_327
941,chr1_332
942,chr1_336
943,chr1_337
944,chr1_339
945,chr1_344
946,chr1_345
947,chr1_35
948,chr1_351
949,chr1_358
950,chr1_363
951,chr1_365
952,chr1_366
953,chr1_370
954,chr1_381
955,chr1_382
956,chr1_386
957,chr1_394
958,chr1_395
959,chr1_40
960,chr1_400
961,chr1_402
962,chr1_405
963,chr1_407
964,chr1_420
965,chr1_422
966,chr1_427
967,chr1_430
968,chr1_44
969,chr1_444
970,chr1_447
971,chr1_457
972,chr1_46
973,chr1_464
974,chr1_465
975,chr1_467
976,chr1_468
977,chr1_47
978,chr1_470
979,chr1_471
980,chr1_473
981,chr1_474
982,chr1_481
983,chr1_489
984,chr1_490
985,chr1_495
986,chr1_497
987,chr1_50
988,chr1_501
989,chr1_507
990,chr1_521
991,chr1_525
992,chr1_528
993,chr1_53
994,chr1_532
995,chr1_534
996,chr1_537
997,chr1_539
998,chr1_55
999,chr1_56
1000,chr1_566
1001,chr1_567
1002,chr1_570
1003,chr1_575
1004,chr1_580
1005,chr1_583
1006,chr1_6
1007,chr1_60
1008,chr1_609
1009,chr1_619
1010,chr1_627
1011,chr1_630
1012,chr1_634
1013,chr1_635
1014,chr1_636
1015,chr1_637
1016,chr1_64
1017,chr1_644
1018,chr1_647
1019,chr1_649
1020,chr1_65
1021,chr1_653
1022,chr1_659
1023,chr1_662
1024,chr1_683
1025,chr1_684
1026,chr1_691
1027,chr1_692
1028,chr1_695
1029,chr1_696
1030,chr1_703
1031,chr1_708
1032,chr1_715
1033,chr1_724
1034,chr1_728
1035,chr1_730
1036,chr1_732
1037,chr1_738
1038,chr1_747
1039,chr1_751
1040,chr1_752
1041,chr1_753
1042,chr1_755
1043,chr1_760
1044,chr1_762
1045,chr1_767
1046,chr1_768
1047,chr1_77
1048,chr1_772
1049,chr1_773
1050,chr1_78
1051,chr1_783
1052,chr1_786
1053,chr1_788
1054,chr1_792
1055,chr1_803
1056,chr1_805
1057,chr1_81
1058,chr1_812
1059,chr1_813
1060,chr1_816
1061,chr1_820
1062,chr1_826
1063,chr1_827
1064,chr1_840
1065,chr1_845
1066,chr1_850
1067,chr1_860
1068,chr1_862
1069,chr1_865
1070,chr1_867
1071,chr1_874
1072,chr1_883
1073,chr1_885
1074,chr1_886
1075,chr1_888
1076,chr1_889
1077,chr1_89
1078,chr1_894
1079,chr1_896
1080,chr1_898
1081,chr1_9
1082,chr1_905
1083,chr1_91
1084,chr1_915
1085,chr1_919
1086,chr1_920
1087,chr1_926
1088,chr1_928
1089,chr1_934
1090,chr1_937
1091,chr1_941
1092,chr1_942
1093,chr1_943
1094,chr1_944
1095,chr1_947
1096,chr1_949
1097,chr1_95
1098,chr1_950
1099,chr1_952
1100,chr1_957
1101,chr1_96
1102,chr1_961
1103,chr1_966
1104,chr1_97
1105,chr1_973
1106,chr1_974
1107,chr1_975
1108,chr1_977
1109,chr1_980
1110,chr1_983
1111,chr1_984
1112,chr1_988
1113,chr1_990
1114,chr1_993
1115,chr20_1163
1116,chr20_1221
1117,chr20_1274
1118,chr20_134
1119,chr20_135
1120,chr20_1449
1121,chr20_146
1122,chr20_1531
1123,chr20_1566
1124,chr20_1639
1125,chr20_1693
1126,chr20_1712
1127,chr20_173
1128,chr20_1776
1129,chr20_1782
1130,chr20_1814
1131,chr20_1857
1132,chr20_1915
1133,chr20_1993
1134,chr20_203
1135,chr20_2062
1136,chr20_2078
1137,chr20_218
1138,chr20_238
1139,chr20_304
1140,chr20_32
1141,chr20_335
1142,chr20_355
1143,chr20_373
1144,chr20_411
1145,chr20_452
1146,chr20_482
1147,chr20_554
1148,chr20_564
1149,chr20_565
1150,chr20_610
1151,chr20_667
1152,chr20_778
1153,chr20_875
1154,chr20_916
1155,chr20_918
1156,chr20_940
1157,chr21_1283
1158,chr21_1296
1159,chr21_1393
1160,chr21_1472
1161,chr21_1715
1162,chr21_1807
1163,chr21_1873
1164,chr21_1897
1165,chr21_2017
1166,chr21_2122
1167,chr21_418
1168,chr21_441
1169,chr21_49
1170,chr21_536
1171,chr21_613
1172,chr21_618
1173,chr21_651
1174,chr21_72
1175,chr21_74
1176,chr22_1002
1177,chr22_1007
1178,chr22_1039
1179,chr22_1140
1180,chr22_1143
1181,chr22_1146
1182,chr22_1183
1183,chr22_1189
1184,chr22_122
1185,chr22_1354
1186,chr22_1450
1187,chr22_147
1188,chr22_1494
1189,chr22_1506
1190,chr22_1572
1191,chr22_160
1192,chr22_1755
1193,chr22_1836
1194,chr22_1882
1195,chr22_1883
1196,chr22_1931
1197,chr22_1943
1198,chr22_202
1199,chr22_237
1200,chr22_308
1201,chr22_333
1202,chr22_408
1203,chr22_540
1204,chr22_604
1205,chr22_615
1206,chr22_707
1207,chr22_743
1208,chr22_922
1209,chr22_965
1210,chr2_1009
1211,chr2_102
1212,chr2_1027
1213,chr2_1032
1214,chr2_1033
1215,chr2_1034
1216,chr2_1037
1217,chr2_1047
1218,chr2_1049
1219,chr2_1067
1220,chr2_107
1221,chr2_1085
1222,chr2_1093
1223,chr2_1112
1224,chr2_1131
1225,chr2_1132
1226,chr2_1135
1227,chr2_1159
1228,chr2_1171
1229,chr2_1178
1230,chr2_1182
1231,chr2_1184
1232,chr2_1202
1233,chr2_1233
1234,chr2_1241
1235,chr2_1244
1236,chr2_1249
1237,chr2_1263
1238,chr2_1266
1239,chr2_127
1240,chr2_1288
1241,chr2_1312
1242,chr2_1318
1243,chr2_1328
1244,chr2_1348
1245,chr2_1361
1246,chr2_1377
1247,chr2_1378
1248,chr2_139
1249,chr2_1394
1250,chr2_1395
1251,chr2_1475
1252,chr2_149
1253,chr2_1505
1254,chr2_1520
1255,chr2_1539
1256,chr2_1564
1257,chr2_1591
1258,chr2_1596
1259,chr2_1604
1260,chr2_1622
1261,chr2_1625
1262,chr2_1630
1263,chr2_1633
1264,chr2_1642
1265,chr2_1655
1266,chr2_169
1267,chr2_1700
1268,chr2_1702
1269,chr2_1710
1270,chr2_1743
1271,chr2_1754
1272,chr2_1815
1273,chr2_1822
1274,chr2_1841
1275,chr2_1845
1276,chr2_1847
1277,chr2_1858
1278,chr2_1869
1279,chr2_1900
1280,chr2_1921
1281,chr2_193
1282,chr2_1944
1283,chr2_1948
1284,chr2_196
1285,chr2_1968
1286,chr2_1979
1287,chr2_1992
1288,chr2_2
1289,chr2_20
1290,chr2_2011
1291,chr2_2026
1292,chr2_2046
1293,chr2_2066
1294,chr2_2075
1295,chr2_2079
1296,chr2_2094
1297,chr2_2102
1298,chr2_2108
1299,chr2_224
1300,chr2_226
1301,chr2_227
1302,chr2_262
1303,chr2_265
1304,chr2_269
1305,chr2_27
1306,chr2_275
1307,chr2_283
1308,chr2_284
1309,chr2_294
1310,chr2_298
1311,chr2_318
1312,chr2_323
1313,chr2_341
1314,chr2_359
1315,chr2_367
1316,chr2_380
1317,chr2_392
1318,chr2_436
1319,chr2_451
1320,chr2_453
1321,chr2_461
1322,chr2_51
1323,chr2_510
1324,chr2_524
1325,chr2_530
1326,chr2_553
1327,chr2_556
1328,chr2_563
1329,chr2_569
1330,chr2_585
1331,chr2_59
1332,chr2_590
1333,chr2_601
1334,chr2_621
1335,chr2_622
1336,chr2_63
1337,chr2_632
1338,chr2_643
1339,chr2_656
1340,chr2_661
1341,chr2_680
1342,chr2_681
1343,chr2_693
1344,chr2_706
1345,chr2_742
1346,chr2_76
1347,chr2_764
1348,chr2_766
1349,chr2_774
1350,chr2_775
1351,chr2_789
1352,chr2_802
1353,chr2_804
1354,chr2_814
1355,chr2_815
1356,chr2_847
1357,chr2_913
1358,chr2_92
1359,chr2_933
1360,chr2_951
1361,chr2_964
1362,chr2_987
1363,chr3_1011
1364,chr3_1054
1365,chr3_1105
1366,chr3_1117
1367,chr3_1125
1368,chr3_113
1369,chr3_1201
1370,chr3_1212
1371,chr3_1213
1372,chr3_1246
1373,chr3_1270
1374,chr3_1281
1375,chr3_1284
1376,chr3_1305
1377,chr3_1307
1378,chr3_1327
1379,chr3_1362
1380,chr3_1385
1381,chr3_1402
1382,chr3_1411
1383,chr3_1485
1384,chr3_1498
1385,chr3_1507
1386,chr3_151
1387,chr3_1565
1388,chr3_1598
1389,chr3_161
1390,chr3_1619
1391,chr3_1634
1392,chr3_1635
1393,chr3_165
1394,chr3_1671
1395,chr3_168
1396,chr3_1684
1397,chr3_1703
1398,chr3_1719
1399,chr3_1722
1400,chr3_1737
1401,chr3_1772
1402,chr3_1779
1403,chr3_1791
1404,chr3_18
1405,chr3_1808
1406,chr3_181
1407,chr3_1850
1408,chr3_1855
1409,chr3_186
1410,chr3_1876
1411,chr3_1877
1412,chr3_1932
1413,chr3_1936
1414,chr3_194
1415,chr3_198
1416,chr3_2009
1417,chr3_2021
1418,chr3_2029
1419,chr3_2054
1420,chr3_2063
1421,chr3_2095
1422,chr3_2105
1423,chr3_2106
1424,chr3_2113
1425,chr3_272
1426,chr3_285
1427,chr3_299
1428,chr3_305
1429,chr3_307
1430,chr3_330
1431,chr3_331
1432,chr3_342
1433,chr3_372
1434,chr3_375
1435,chr3_385
1436,chr3_409
1437,chr3_417
1438,chr3_425
1439,chr3_426
1440,chr3_433
1441,chr3_462
1442,chr3_52
1443,chr3_562
1444,chr3_574
1445,chr3_587
1446,chr3_591
1447,chr3_597
1448,chr3_599
1449,chr3_605
1450,chr3_611
1451,chr3_623
1452,chr3_625
1453,chr3_631
1454,chr3_640
1455,chr3_658
1456,chr3_669
1457,chr3_69
1458,chr3_698
1459,chr3_763
1460,chr3_765
1461,chr3_793
1462,chr3_821
1463,chr3_830
1464,chr3_857
1465,chr3_864
1466,chr3_907
1467,chr3_908
1468,chr3_912
1469,chr3_960
1470,chr3_963
1471,chr3_978
1472,chr4_1001
1473,chr4_1008
1474,chr4_1038
1475,chr4_1073
1476,chr4_1075
1477,chr4_108
1478,chr4_1102
1479,chr4_1124
1480,chr4_1128
1481,chr4_1145
1482,chr4_115
1483,chr4_1151
1484,chr4_1166
1485,chr4_1196
1486,chr4_1203
1487,chr4_1224
1488,chr4_124
1489,chr4_1250
1490,chr4_1256
1491,chr4_1273
1492,chr4_1275
1493,chr4_1279
1494,chr4_1282
1495,chr4_1290
1496,chr4_1314
1497,chr4_1321
1498,chr4_1349
1499,chr4_1352
1500,chr4_1359
1501,chr4_1374
1502,chr4_1379
1503,chr4_1382
1504,chr4_1400
1505,chr4_1414
1506,chr4_1420
1507,chr4_1421
1508,chr4_1458
1509,chr4_1497
1510,chr4_1521
1511,chr4_1524
1512,chr4_155
1513,chr4_1567
1514,chr4_1580
1515,chr4_1582
1516,chr4_1602
1517,chr4_1608
1518,chr4_1609
1519,chr4_162
1520,chr4_1621
1521,chr4_1668
1522,chr4_1678
1523,chr4_1705
1524,chr4_1720
1525,chr4_1726
1526,chr4_1748
1527,chr4_1758
1528,chr4_1760
1529,chr4_1771
1530,chr4_1780
1531,chr4_1784
1532,chr4_1796
1533,chr4_1817
1534,chr4_1819
1535,chr4_1820
1536,chr4_1871
1537,chr4_1875
1538,chr4_1886
1539,chr4_1904
1540,chr4_1912
1541,chr4_1916
1542,chr4_1939
1543,chr4_1985
1544,chr4_1999
1545,chr4_2015
1546,chr4_2035
1547,chr4_2041
1548,chr4_2042
1549,chr4_2047
1550,chr4_2071
1551,chr4_2072
1552,chr4_2090
1553,chr4_2097
1554,chr4_211
1555,chr4_214
1556,chr4_241
1557,chr4_267
1558,chr4_291
1559,chr4_296
1560,chr4_310
1561,chr4_312
1562,chr4_334
1563,chr4_346
1564,chr4_350
1565,chr4_369
1566,chr4_389
1567,chr4_401
1568,chr4_406
