mut_id,mut_label
125,chr10_434
126,chr10_439
127,chr10_440
128,chr10_507
129,chr10_57
130,chr10_588
131,chr10_65
132,chr10_680
133,chr10_694
134,chr10_716
135,chr10_769
136,chr10_781
137,chr10_820
138,chr10_836
139,chr10_846
140,chr10_877
141,chr10_894
142,chr10_930
143,chr11_1022
144,chr11_1062
145,chr11_1065
146,chr11_107
147,chr11_1108
148,chr11_1117
149,chr11_1147
150,chr11_1150
151,chr11_1151
152,chr11_1165
153,chr11_1166
154,chr11_1192
155,chr11_120
156,chr11_1250
157,chr11_1253
158,chr11_128
159,chr11_1282
160,chr11_1296
161,chr11_1303
162,chr11_1408
163,chr11_1435
164,chr11_144
165,chr11_1513
166,chr11_1515
167,chr11_1530
168,chr11_1570
169,chr11_1601
170,chr11_1611
171,chr11_166
172,chr11_1676
173,chr11_1696
174,chr11_1718
175,chr11_1744
176,chr11_1758
177,chr11_1811
178,chr11_1844
179,chr11_1853
180,chr11_1871
181,chr11_1881
182,chr11_1883
183,chr11_1891
184,chr11_1892
185,chr11_1954
186,chr11_198
187,chr11_1987
188,chr11_1996
189,chr11_2010
190,chr11_2011
191,chr11_2028
192,chr11_2101
193,chr11_2119
194,chr11_2169
195,chr11_2201
196,chr11_2268
197,chr11_2289
198,chr11_232
199,chr11_2330
200,chr11_2357
201,chr11_2402
202,chr11_2472
203,chr11_2510
204,chr11_2560
205,chr11_2569
206,chr11_2577
207,chr11_2597
208,chr11_260
209,chr11_2615
210,chr11_2625
211,chr11_2626
212,chr11_2659
213,chr11_2668
214,chr11_2675
215,chr11_2686
216,chr11_2687
217,chr11_2719
218,chr11_2769
219,chr11_2771
220,chr11_2796
221,chr11_2829
222,chr11_2838
223,chr11_2847
224,chr11_2881
225,chr11_2883
226,chr11_2898
227,chr11_2930
228,chr11_2938
229,chr11_2978
230,chr11_3006
231,chr11_3085
232,chr11_3090
233,chr11_3147
234,chr11_3164
235,chr11_3169
236,chr11_3179
237,chr11_3183
238,chr11_3195
239,chr11_3196
240,chr11_3248
241,chr11_3253
242,chr11_3333
243,chr11_3337
244,chr11_3381
245,chr11_3432
246,chr11_3480
247,chr11_351
248,chr11_3511
249,chr11_3550
250,chr11_3565
251,chr11_3578
252,chr11_3609
253,chr11_3651
254,chr11_3690
255,chr11_3696
256,chr11_386
257,chr11_3882
258,chr11_3883
259,chr11_3910
260,chr11_3918
261,chr11_3958
262,chr11_3984
263,chr11_4136
264,chr11_4165
265,chr11_4212
266,chr11_4253
267,chr11_4264
268,chr11_428
269,chr11_4288
270,chr11_4296
271,chr11_4301
272,chr11_433
273,chr11_4339
274,chr11_441
275,chr11_473
276,chr11_494
277,chr11_5
278,chr11_500
279,chr11_540
280,chr11_55
281,chr11_595
282,chr11_602
283,chr11_628
284,chr11_645
285,chr11_7
286,chr11_723
287,chr11_747
288,chr11_778
289,chr11_803
290,chr11_822
291,chr11_825
292,chr11_85
293,chr11_89
294,chr11_891
295,chr11_912
296,chr11_915
297,chr11_938
298,chr11_944
299,chr11_962
300,chr11_986
301,chr11_996
302,chr12_1007
303,chr12_1015
304,chr12_1027
305,chr12_1040
306,chr12_1044
307,chr12_1045
308,chr12_1051
309,chr12_1071
310,chr12_1118
311,chr12_1121
312,chr12_1125
313,chr12_1158
314,chr12_1172
315,chr12_1235
316,chr12_1236
317,chr12_1241
318,chr12_1254
319,chr12_131
320,chr12_1321
321,chr12_1327
322,chr12_1341
323,chr12_1342
324,chr12_14
325,chr12_1402
326,chr12_1416
327,chr12_1418
328,chr12_1437
329,chr12_1534
330,chr12_1537
331,chr12_1548
332,chr12_1579
333,chr12_1594
334,chr12_1640
335,chr12_1651
336,chr12_1680
337,chr12_1722
338,chr12_173
339,chr12_1730
340,chr12_1787
341,chr12_1797
342,chr12_1816
343,chr12_1959
344,chr12_2065
345,chr12_2073
346,chr12_2080
347,chr12_2082
348,chr12_2112
349,chr12_2130
350,chr12_2216
351,chr12_2230
352,chr12_2234
353,chr12_2247
354,chr12_2260
355,chr12_2266
356,chr12_227
357,chr12_2276
358,chr12_2279
359,chr12_229
360,chr12_2307
361,chr12_2335
362,chr12_238
363,chr12_2397
364,chr12_2422
365,chr12_2431
366,chr12_2439
367,chr12_2503
368,chr12_2528
369,chr12_2599
370,chr12_2631
371,chr12_2639
372,chr12_2685
373,chr12_2748
374,chr12_2782
375,chr12_2839
376,chr12_2849
377,chr12_287
378,chr12_2876
379,chr12_2890
380,chr12_2937
381,chr12_2950
382,chr12_2951
383,chr12_2980
384,chr12_3029
385,chr12_3088
386,chr12_3107
387,chr12_3118
388,chr12_3119
389,chr12_3137
390,chr12_3157
391,chr12_3176
392,chr12_3198
393,chr12_3201
394,chr12_3222
395,chr12_3243
396,chr12_3272
397,chr12_3281
398,chr12_3308
399,chr12_331
400,chr12_3349
401,chr12_3356
402,chr12_3362
403,chr12_3364
404,chr12_3422
405,chr12_3427
406,chr12_3457
407,chr12_3466
408,chr12_3467
409,chr12_3476
410,chr12_3534
411,chr12_3548
412,chr12_3570
413,chr12_3572
414,chr12_3610
415,chr12_3622
416,chr12_3692
417,chr12_3707
418,chr12_3737
419,chr12_3838
420,chr12_3843
421,chr12_3849
422,chr12_3867
423,chr12_392
424,chr12_3938
425,chr12_3948
426,chr12_3973
427,chr12_4009
428,chr12_4030
429,chr12_4040
430,chr12_4047
431,chr12_4051
432,chr12_4053
433,chr12_4083
434,chr12_4106
435,chr12_4121
436,chr12_4138
437,chr12_4175
438,chr12_4189
439,chr12_4201
440,chr12_4263
441,chr12_427
442,chr12_4291
443,chr12_4353
444,chr12_456
445,chr12_470
446,chr12_508
447,chr12_518
448,chr12_532
449,chr12_533
450,chr12_6
451,chr12_61
452,chr12_709
453,chr12_71
454,chr12_72
455,chr12_748
456,chr12_757
457,chr12_788
458,chr12_850
459,chr12_862
460,chr12_870
461,chr12_881
462,chr12_892
463,chr12_914
464,chr12_92
465,chr13_1041
466,chr13_1043
467,chr13_1058
468,chr13_1073
469,chr13_1197
470,chr13_1212
471,chr13_1246
472,chr13_1251
473,chr13_1294
474,chr13_1353
475,chr13_1363
476,chr13_1401
477,chr13_1460
478,chr13_1470
479,chr13_1485
480,chr13_1488
481,chr13_1506
482,chr13_1535
483,chr13_157
484,chr13_1578
485,chr13_1629
486,chr13_1668
487,chr13_1705
488,chr13_1779
489,chr13_1807
490,chr13_1808
491,chr13_1829
492,chr13_1862
493,chr13_1902
494,chr13_1912
495,chr13_1922
496,chr13_1936
497,chr13_1995
498,chr13_2021
499,chr13_204
500,chr13_2051
501,chr13_2072
502,chr13_2074
503,chr13_2077
504,chr13_2108
505,chr13_2109
506,chr13_2125
507,chr13_213
508,chr13_2143
509,chr13_2151
510,chr13_2152
511,chr13_2160
512,chr13_220
513,chr13_2211
514,chr13_2272
515,chr13_2278
516,chr13_2286
517,chr13_2328
518,chr13_2329
519,chr13_2336
520,chr13_2353
521,chr13_2369
522,chr13_2387
523,chr13_2390
524,chr13_2409
525,chr13_2436
526,chr13_2443
527,chr13_2453
528,chr13_2467
529,chr13_2480
530,chr13_2505
531,chr13_2512
532,chr13_2556
533,chr13_2595
534,chr13_2611
535,chr13_2613
536,chr13_263
537,chr13_2630
538,chr13_2647
539,chr13_2655
540,chr13_2717
541,chr13_2749
542,chr13_2762
543,chr13_2787
544,chr13_280
545,chr13_2807
546,chr13_2820
547,chr13_2902
548,chr13_2907
549,chr13_2918
550,chr13_2936
551,chr13_2948
552,chr13_2960
553,chr13_2964
554,chr13_2982
555,chr13_3005
556,chr13_3042
557,chr13_3054
558,chr13_3066
559,chr13_3100
560,chr13_312
561,chr13_3182
562,chr13_3190
563,chr13_3199
564,chr13_3206
565,chr13_3212
566,chr13_3286
567,chr13_3290
568,chr13_3313
569,chr13_3335
570,chr13_3382
571,chr13_3385
572,chr13_3406
573,chr13_3426
574,chr13_35
575,chr13_3507
576,chr13_3510
577,chr13_3537
578,chr13_3547
579,chr13_356
580,chr13_3564
581,chr13_3575
582,chr13_3601
583,chr13_361
584,chr13_3624
585,chr13_3685
586,chr13_3756
587,chr13_3785
588,chr13_3794
589,chr13_3825
590,chr13_3834
591,chr13_3862
592,chr13_3884
593,chr13_3901
594,chr13_391
595,chr13_3933
596,chr13_3945
597,chr13_3974
598,chr13_399
599,chr13_4005
600,chr13_4006
601,chr13_4017
602,chr13_4026
603,chr13_4081
604,chr13_4088
605,chr13_4115
606,chr13_4178
607,chr13_4214
608,chr13_4257
609,chr13_4305
610,chr13_4319
611,chr13_4341
612,chr13_4372
613,chr13_50
614,chr13_505
615,chr13_526
616,chr13_559
617,chr13_620
618,chr13_654
619,chr13_671
620,chr13_68
621,chr13_683
622,chr13_684
623,chr13_713
624,chr13_742
625,chr13_81
626,chr13_813
627,chr13_849
628,chr13_928
629,chr13_955
630,chr13_961
631,chr13_963
632,chr13_998
633,chr14_1004
634,chr14_1018
635,chr14_1068
636,chr14_1181
637,chr14_119
638,chr14_1224
639,chr14_1255
640,chr14_126
641,chr14_127
642,chr14_1287
643,chr14_1300
644,chr14_1324
645,chr14_1334
646,chr14_1366
647,chr14_1379
648,chr14_1384
649,chr14_1420
650,chr14_1448
651,chr14_1461
652,chr14_15
653,chr14_154
654,chr14_1566
655,chr14_1577
656,chr14_1596
657,chr14_1621
658,chr14_1631
659,chr14_165
660,chr14_1652
661,chr14_1663
662,chr14_1679
663,chr14_1681
664,chr14_1682
665,chr14_1688
666,chr14_1709
667,chr14_1726
668,chr14_1728
669,chr14_1784
670,chr14_1839
671,chr14_1842
672,chr14_1878
673,chr14_1880
674,chr14_1904
675,chr14_1931
676,chr14_1992
677,chr14_2068
678,chr14_2098
679,chr14_2111
680,chr14_2175
681,chr14_2186
682,chr14_2188
683,chr14_2244
684,chr14_2251
685,chr14_2314
686,chr14_2332
687,chr14_2348
688,chr14_2379
689,chr14_2444
690,chr14_2482
691,chr14_2516
692,chr14_2521
693,chr14_2530
694,chr14_2592
695,chr14_2606
696,chr14_2608
697,chr14_2695
698,chr14_2697
699,chr14_2700
700,chr14_2721
701,chr14_274
702,chr14_2747
703,chr14_2758
704,chr14_2761
705,chr14_2764
706,chr14_2766
707,chr14_277
708,chr14_2770
709,chr14_2792
710,chr14_2797
711,chr14_2833
712,chr14_2840
713,chr14_2856
714,chr14_2877
715,chr14_29
716,chr14_2914
717,chr14_2931
718,chr14_2932
719,chr14_296
720,chr14_2969
721,chr14_297
722,chr14_2985
723,chr14_3024
724,chr14_304
725,chr14_3062
726,chr14_3073
727,chr14_3097
728,chr14_3159
729,chr14_3189
730,chr14_323
731,chr14_3256
732,chr14_3284
733,chr14_3360
734,chr14_3407
735,chr14_3443
736,chr14_3513
737,chr14_3517
738,chr14_3522
739,chr14_3530
740,chr14_3557
741,chr14_358
742,chr14_3582
743,chr14_3641
744,chr14_366
745,chr14_3729
746,chr14_3738
747,chr14_3739
748,chr14_3744
749,chr14_3798
750,chr14_3801
751,chr14_3802
752,chr14_3846
753,chr14_3922
754,chr14_393
755,chr14_3978
756,chr14_3990
757,chr14_400
758,chr14_4002
759,chr14_4118
760,chr14_412
761,chr14_4150
762,chr14_4213
763,chr14_4307
764,chr14_4329
765,chr14_4348
766,chr14_460
767,chr14_488
768,chr14_499
769,chr14_520
770,chr14_557
771,chr14_560
772,chr14_589
773,chr14_643
774,chr14_66
775,chr14_718
776,chr14_722
777,chr14_733
778,chr14_787
779,chr14_799
780,chr14_818
781,chr14_82
782,chr14_841
783,chr14_879
784,chr14_883
785,chr14_924
786,chr15_1025
787,chr15_1047
788,chr15_1053
789,chr15_1107
790,chr15_1120
791,chr15_1174
792,chr15_1234
793,chr15_1243
794,chr15_1248
795,chr15_1264
796,chr15_1320
797,chr15_1329
798,chr15_133
799,chr15_1340
800,chr15_1364
801,chr15_1389
802,chr15_1404
803,chr15_1465
804,chr15_1560
805,chr15_1562
806,chr15_1567
807,chr15_1625
808,chr15_1674
809,chr15_1678
810,chr15_168
811,chr15_1752
812,chr15_1770
813,chr15_1771
814,chr15_1777
815,chr15_1795
816,chr15_1819
817,chr15_1832
818,chr15_1866
819,chr15_187
820,chr15_1899
821,chr15_1933
822,chr15_1950
823,chr15_1984
824,chr15_1986
825,chr15_1993
826,chr15_2006
827,chr15_202
828,chr15_2058
829,chr15_2061
830,chr15_2071
831,chr15_2088
832,chr15_2099
833,chr15_2134
834,chr15_216
835,chr15_2176
836,chr15_2274
837,chr15_2300
838,chr15_2301
839,chr15_2325
840,chr15_2346
841,chr15_236
842,chr15_2386
843,chr15_2407
844,chr15_2410
845,chr15_2481
846,chr15_2506
847,chr15_2519
848,chr15_2551
849,chr15_2562
850,chr15_2620
851,chr15_2623
852,chr15_2660
853,chr15_2689
854,chr15_2712
855,chr15_2716
856,chr15_2718
857,chr15_2739
858,chr15_2763
859,chr15_2772
860,chr15_2814
861,chr15_285
862,chr15_2851
863,chr15_2867
864,chr15_2895
865,chr15_290
866,chr15_2920
867,chr15_2955
868,chr15_3030
869,chr15_3058
870,chr15_3072
871,chr15_3082
872,chr15_3133
873,chr15_3146
874,chr15_3180
875,chr15_3185
876,chr15_3231
877,chr15_3247
878,chr15_3369
879,chr15_3375
880,chr15_3438
881,chr15_345
882,chr15_3491
883,chr15_3493
884,chr15_3587
885,chr15_3626
886,chr15_3655
887,chr15_3665
888,chr15_3673
889,chr15_3684
890,chr15_3687
891,chr15_3712
892,chr15_3721
893,chr15_3722
894,chr15_3736
895,chr15_3751
896,chr15_3856
897,chr15_3874
898,chr15_3890
899,chr15_3927
900,chr15_394
901,chr15_3953
902,chr15_3962
903,chr15_3967
904,chr15_3982
905,chr15_4016
906,chr15_4063
907,chr15_4166
908,chr15_418
909,chr15_4182
910,chr15_4228
911,chr15_425
912,chr15_4255
913,chr15_4282
914,chr15_4303
915,chr15_4317
916,chr15_4324
917,chr15_435
918,chr15_4368
919,chr15_45
920,chr15_525
921,chr15_548
922,chr15_551
923,chr15_59
924,chr15_609
925,chr15_615
926,chr15_745
927,chr15_763
928,chr15_796
929,chr15_851
930,chr15_865
931,chr15_893
932,chr15_947
933,chr15_951
934,chr16_1011
935,chr16_1020
936,chr16_1042
937,chr16_1195
938,chr16_1221
939,chr16_1265
940,chr16_1313
941,chr16_1427
942,chr16_151
943,chr16_1521
944,chr16_1664
945,chr16_1716
946,chr16_1763
947,chr16_1852
948,chr16_1859
949,chr16_1861
950,chr16_1932
951,chr16_1937
952,chr16_1983
953,chr16_20
954,chr16_2008
955,chr16_2041
956,chr16_2042
957,chr16_2055
958,chr16_2064
959,chr16_2137
960,chr16_2158
961,chr16_2326
962,chr16_2345
963,chr16_2370
964,chr16_2413
965,chr16_2591
966,chr16_2593
967,chr16_2643
968,chr16_2720
969,chr16_2768
970,chr16_2791
971,chr16_2809
972,chr16_2904
973,chr16_2983
974,chr16_2986
975,chr16_2990
976,chr16_30
977,chr16_3003
978,chr16_3016
979,chr16_3153
980,chr16_3161
981,chr16_3162
982,chr16_3249
983,chr16_3306
984,chr16_3358
985,chr16_3371
986,chr16_3414
987,chr16_3437
988,chr16_3449
989,chr16_3494
990,chr16_3558
991,chr16_360
992,chr16_3743
993,chr16_3925
994,chr16_3952
995,chr16_3975
996,chr16_4028
997,chr16_4066
998,chr16_4087
999,chr16_4096
1000,chr16_4112
1001,chr16_415
1002,chr16_4153
1003,chr16_4195
1004,chr16_4268
1005,chr16_4270
1006,chr16_451
1007,chr16_515
1008,chr16_543
1009,chr16_575
1010,chr16_590
1011,chr16_656
1012,chr16_663
1013,chr16_705
1014,chr16_734
1015,chr16_74
1016,chr16_834
1017,chr16_869
1018,chr16_872
1019,chr16_91
1020,chr16_911
1021,chr16_965
1022,chr16_988
1023,chr17_1002
1024,chr17_1017
1025,chr17_1034
1026,chr17_106
1027,chr17_1061
1028,chr17_1173
1029,chr17_12
1030,chr17_1202
1031,chr17_1227
1032,chr17_1229
1033,chr17_1267
1034,chr17_1269
1035,chr17_1354
1036,chr17_1360
1037,chr17_138
1038,chr17_139
1039,chr17_1474
1040,chr17_1529
1041,chr17_1584
1042,chr17_1592
1043,chr17_1599
1044,chr17_1606
1045,chr17_1624
1046,chr17_1643
1047,chr17_1667
1048,chr17_1692
1049,chr17_1714
1050,chr17_1750
1051,chr17_1753
1052,chr17_1769
1053,chr17_177
1054,chr17_1820
1055,chr17_1884
1056,chr17_193
1057,chr17_1938
1058,chr17_1963
1059,chr17_2032
1060,chr17_2057
1061,chr17_2093
1062,chr17_2100
1063,chr17_2114
1064,chr17_2124
1065,chr17_2142
1066,chr17_2145
1067,chr17_2171
1068,chr17_2179
1069,chr17_2202
1070,chr17_2242
1071,chr17_2293
1072,chr17_2302
1073,chr17_2343
1074,chr17_2412
1075,chr17_2433
1076,chr17_2475
1077,chr17_2533
1078,chr17_2601
1079,chr17_2646
1080,chr17_266
1081,chr17_2661
1082,chr17_2754
1083,chr17_2815
1084,chr17_283
1085,chr17_2923
1086,chr17_2927
1087,chr17_2987
1088,chr17_3009
1089,chr17_3022
1090,chr17_3034
1091,chr17_3113
1092,chr17_3173
1093,chr17_3192
1094,chr17_3213
1095,chr17_3239
1096,chr17_3273
1097,chr17_328
1098,chr17_332
1099,chr17_3323
1100,chr17_3338
1101,chr17_3379
1102,chr17_3395
1103,chr17_3428
1104,chr17_3436
1105,chr17_3439
1106,chr17_3442
1107,chr17_3464
1108,chr17_3489
1109,chr17_3544
1110,chr17_3549
1111,chr17_3553
1112,chr17_3566
1113,chr17_357
1114,chr17_3593
1115,chr17_3618
1116,chr17_3619
1117,chr17_3628
1118,chr17_364
1119,chr17_3658
1120,chr17_3683
1121,chr17_37
1122,chr17_3779
1123,chr17_3797
1124,chr17_3806
1125,chr17_3828
1126,chr17_3830
1127,chr17_3837
1128,chr17_3851
1129,chr17_3916
1130,chr17_3923
1131,chr17_3998
1132,chr17_406
1133,chr17_4061
1134,chr17_4084
1135,chr17_4135
1136,chr17_4275
1137,chr17_4279
1138,chr17_4360
1139,chr17_467
1140,chr17_498
1141,chr17_511
1142,chr17_597
1143,chr17_633
1144,chr17_650
1145,chr17_652
1146,chr17_687
1147,chr17_698
1148,chr17_712
1149,chr17_726
1150,chr17_743
1151,chr17_746
1152,chr17_766
1153,chr17_79
1154,chr17_802
1155,chr18_1023
1156,chr18_1055
1157,chr18_1099
1158,chr18_1154
1159,chr18_1219
1160,chr18_1244
1161,chr18_1249
1162,chr18_1258
1163,chr18_1274
1164,chr18_1358
1165,chr18_1382
1166,chr18_1413
1167,chr18_1441
1168,chr18_1451
1169,chr18_1511
1170,chr18_1512
1171,chr18_1541
1172,chr18_155
1173,chr18_1657
1174,chr18_1732
1175,chr18_1737
1176,chr18_1921
1177,chr18_1978
1178,chr18_2025
1179,chr18_2081
1180,chr18_2083
1181,chr18_2139
1182,chr18_2157
1183,chr18_2168
1184,chr18_2237
1185,chr18_2285
1186,chr18_2304
1187,chr18_2411
1188,chr18_2423
1189,chr18_2432
1190,chr18_2490
1191,chr18_2500
1192,chr18_2520
1193,chr18_2543
1194,chr18_2563
1195,chr18_2574
1196,chr18_2640
1197,chr18_2780
1198,chr18_2785
1199,chr18_286
1200,chr18_2875
1201,chr18_2886
1202,chr18_2891
1203,chr18_2901
1204,chr18_2917
1205,chr18_2934
1206,chr18_2977
1207,chr18_3039
1208,chr18_3078
1209,chr18_3087
1210,chr18_3094
1211,chr18_3095
1212,chr18_3104
1213,chr18_3166
1214,chr18_3203
1215,chr18_3207
1216,chr18_3245
1217,chr18_3299
1218,chr18_3599
1219,chr18_3675
1220,chr18_3731
1221,chr18_374
1222,chr18_3761
1223,chr18_3805
1224,chr18_3873
1225,chr18_3949
1226,chr18_3996
1227,chr18_4037
1228,chr18_4048
1229,chr18_4060
1230,chr18_4082
1231,chr18_4160
1232,chr18_4285
1233,chr18_4300
1234,chr18_4351
1235,chr18_448
1236,chr18_46
1237,chr18_554
1238,chr18_583
1239,chr18_60
1240,chr18_664
1241,chr18_774
1242,chr18_814
1243,chr18_871
1244,chr18_975
1245,chr19_1033
1246,chr19_1129
1247,chr19_1157
1248,chr19_1278
1249,chr19_1375
1250,chr19_1438
1251,chr19_147
1252,chr19_1475
1253,chr19_153
1254,chr19_1549
1255,chr19_1754
1256,chr19_1781
1257,chr19_18
1258,chr19_1823
1259,chr19_1826
1260,chr19_2007
1261,chr19_2026
1262,chr19_2053
1263,chr19_2056
1264,chr19_2146
1265,chr19_2197
1266,chr19_2224
1267,chr19_2226
1268,chr19_2241
1269,chr19_2252
1270,chr19_2287
1271,chr19_2311
1272,chr19_2415
1273,chr19_245
1274,chr19_2582
1275,chr19_2722
1276,chr19_2788
1277,chr19_2871
1278,chr19_2880
1279,chr19_2984
1280,chr19_299
1281,chr19_2992
1282,chr19_2993
1283,chr19_3012
1284,chr19_3013
1285,chr19_3046
1286,chr19_326
1287,chr19_3322
1288,chr19_3324
1289,chr19_3342
1290,chr19_3350
1291,chr19_3374
1292,chr19_3441
1293,chr19_3498
1294,chr19_3607
1295,chr19_3663
1296,chr19_3710
1297,chr19_3735
1298,chr19_3755
1299,chr19_3835
1300,chr19_3859
1301,chr19_3876
1302,chr19_3929
1303,chr19_4029
1304,chr19_4073
1305,chr19_4109
1306,chr19_4133
1307,chr19_4193
1308,chr19_4219
1309,chr19_4224
1310,chr19_4292
1311,chr19_438
1312,chr19_486
1313,chr19_603
1314,chr19_613
1315,chr19_625
1316,chr19_626
1317,chr19_632
1318,chr19_758
1319,chr19_775
1320,chr19_844
1321,chr19_918
1322,chr19_945
1323,chr19_950
1324,chr19_969
1325,chr1_10
1326,chr1_100
1327,chr1_1000
1328,chr1_1005
1329,chr1_1012
1330,chr1_1019
1331,chr1_1021
1332,chr1_1029
1333,chr1_103
1334,chr1_1031
1335,chr1_1032
1336,chr1_104
1337,chr1_1046
1338,chr1_1050
1339,chr1_1057
1340,chr1_1063
1341,chr1_1064
1342,chr1_1067
1343,chr1_1072
1344,chr1_1077
1345,chr1_1079
1346,chr1_1080
1347,chr1_1088
1348,chr1_1092
1349,chr1_1093
1350,chr1_11
1351,chr1_1102
1352,chr1_1105
1353,chr1_1106
1354,chr1_1111
1355,chr1_1112
1356,chr1_1114
1357,chr1_1116
1358,chr1_1119
1359,chr1_1123
1360,chr1_1128
1361,chr1_1130
1362,chr1_1132
1363,chr1_1133
1364,chr1_1134
1365,chr1_1136
1366,chr1_1138
1367,chr1_1140
1368,chr1_1141
1369,chr1_1142
1370,chr1_1149
1371,chr1_115
1372,chr1_1161
1373,chr1_1163
1374,chr1_1168
1375,chr1_1183
1376,chr1_1187
1377,chr1_1193
1378,chr1_1201
1379,chr1_1203
1380,chr1_1206
1381,chr1_1207
1382,chr1_1210
1383,chr1_1214
1384,chr1_1225
1385,chr1_1228
1386,chr1_123
1387,chr1_1230
1388,chr1_1231
1389,chr1_1239
1390,chr1_124
1391,chr1_1247
1392,chr1_1252
1393,chr1_1257
1394,chr1_1263
1395,chr1_1266
1396,chr1_1268
1397,chr1_1273
1398,chr1_1280
1399,chr1_1284
1400,chr1_1289
1401,chr1_1291
1402,chr1_1293
1403,chr1_1295
1404,chr1_1297
1405,chr1_13
1406,chr1_1309
1407,chr1_1310
1408,chr1_1312
1409,chr1_1322
1410,chr1_1323
1411,chr1_1330
1412,chr1_1335
1413,chr1_1343
1414,chr1_1344
1415,chr1_1345
1416,chr1_1347
1417,chr1_1361
1418,chr1_1362
1419,chr1_1367
1420,chr1_1369
1421,chr1_137
1422,chr1_1370
1423,chr1_1372
1424,chr1_1377
1425,chr1_1380
1426,chr1_1383
1427,chr1_1385
1428,chr1_1387
1429,chr1_1388
1430,chr1_1396
1431,chr1_1400
1432,chr1_1406
1433,chr1_1414
1434,chr1_1419
1435,chr1_1421
1436,chr1_1422
1437,chr1_1425
1438,chr1_1436
1439,chr1_1449
1440,chr1_1458
1441,chr1_146
1442,chr1_1463
1443,chr1_1464
1444,chr1_1468
1445,chr1_1469
1446,chr1_1471
1447,chr1_1473
1448,chr1_1481
1449,chr1_1482
1450,chr1_1486
1451,chr1_1487
1452,chr1_1496
1453,chr1_1502
1454,chr1_1505
1455,chr1_1507
1456,chr1_1508
1457,chr1_1509
1458,chr1_1516
1459,chr1_1517
1460,chr1_1518
1461,chr1_1523
1462,chr1_1528
1463,chr1_1536
1464,chr1_1539
1465,chr1_1542
1466,chr1_1551
1467,chr1_1553
1468,chr1_1554
1469,chr1_1555
1470,chr1_1556
1471,chr1_156
1472,chr1_1561
1473,chr1_1573
1474,chr1_158
1475,chr1_1583
1476,chr1_1588
1477,chr1_1600
1478,chr1_1603
1479,chr1_1609
1480,chr1_1615
1481,chr1_1616
1482,chr1_1628
1483,chr1_1634
1484,chr1_1637
1485,chr1_1642
1486,chr1_1644
1487,chr1_1645
1488,chr1_1648
1489,chr1_1649
1490,chr1_1650
1491,chr1_1654
1492,chr1_1659
1493,chr1_1672
1494,chr1_1673
1495,chr1_1675
1496,chr1_1684
1497,chr1_1685
1498,chr1_1686
1499,chr1_1687
1500,chr1_1689
1501,chr1_1694
1502,chr1_1698
1503,chr1_1699
1504,chr1_17
1505,chr1_170
1506,chr1_1701
1507,chr1_1702
1508,chr1_1703
1509,chr1_1706
1510,chr1_1707
1511,chr1_1708
1512,chr1_171
1513,chr1_1720
1514,chr1_1721
1515,chr1_1724
1516,chr1_1725
1517,chr1_1731
1518,chr1_1733
1519,chr1_1734
1520,chr1_1738
1521,chr1_1739
1522,chr1_174
1523,chr1_1741
1524,chr1_1746
1525,chr1_1747
1526,chr1_1749
1527,chr1_1751
