mut_id,mut_label
182,chr11_2163
183,chr11_2171
184,chr11_2210
185,chr11_2217
186,chr11_2220
187,chr11_2242
188,chr11_2248
189,chr11_2260
190,chr11_2274
191,chr11_2281
192,chr11_2305
193,chr11_2332
194,chr11_2341
195,chr11_2348
196,chr11_2356
197,chr11_249
198,chr11_277
199,chr11_28
200,chr11_281
201,chr11_286
202,chr11_3
203,chr11_305
204,chr11_315
205,chr11_317
206,chr11_341
207,chr11_344
208,chr11_376
209,chr11_39
210,chr11_400
211,chr11_410
212,chr11_417
213,chr11_418
214,chr11_42
215,chr11_426
216,chr11_46
217,chr11_460
218,chr11_472
219,chr11_475
220,chr11_489
221,chr11_504
222,chr11_508
223,chr11_51
224,chr11_516
225,chr11_527
226,chr11_531
227,chr11_545
228,chr11_570
229,chr11_58
230,chr11_592
231,chr11_595
232,chr11_604
233,chr11_611
234,chr11_637
235,chr11_670
236,chr11_718
237,chr11_720
238,chr11_725
239,chr11_761
240,chr11_804
241,chr11_810
242,chr11_836
243,chr11_858
244,chr11_869
245,chr11_910
246,chr11_96
247,chr11_970
248,chr11_98
249,chr11_986
250,chr11_99
251,chr11_997
252,chr12_1035
253,chr12_1066
254,chr12_1075
255,chr12_1081
256,chr12_1096
257,chr12_1112
258,chr12_1118
259,chr12_1131
260,chr12_1141
261,chr12_1151
262,chr12_1169
263,chr12_121
264,chr12_1217
265,chr12_1218
266,chr12_1244
267,chr12_1245
268,chr12_1246
269,chr12_1265
270,chr12_1302
271,chr12_1304
272,chr12_1349
273,chr12_1351
274,chr12_1384
275,chr12_1389
276,chr12_1407
277,chr12_1413
278,chr12_1432
279,chr12_1444
280,chr12_1447
281,chr12_1456
282,chr12_1464
283,chr12_1476
284,chr12_1526
285,chr12_1554
286,chr12_1557
287,chr12_1561
288,chr12_157
289,chr12_1605
290,chr12_1621
291,chr12_1623
292,chr12_163
293,chr12_1632
294,chr12_1656
295,chr12_1663
296,chr12_1685
297,chr12_1695
298,chr12_1698
299,chr12_1749
300,chr12_1752
301,chr12_1765
302,chr12_1776
303,chr12_1780
304,chr12_1784
305,chr12_1813
306,chr12_1814
307,chr12_1818
308,chr12_1831
309,chr12_1832
310,chr12_1835
311,chr12_184
312,chr12_1841
313,chr12_1857
314,chr12_1865
315,chr12_1888
316,chr12_1890
317,chr12_1902
318,chr12_1907
319,chr12_1920
320,chr12_1924
321,chr12_1957
322,chr12_1958
323,chr12_1973
324,chr12_1976
325,chr12_1989
326,chr12_2
327,chr12_2016
328,chr12_2020
329,chr12_2023
330,chr12_203
331,chr12_2040
332,chr12_2060
333,chr12_2065
334,chr12_2088
335,chr12_2117
336,chr12_2143
337,chr12_2149
338,chr12_2156
339,chr12_221
340,chr12_2229
341,chr12_2235
342,chr12_2240
343,chr12_2254
344,chr12_2272
345,chr12_228
346,chr12_2304
347,chr12_2308
348,chr12_2314
349,chr12_2355
350,chr12_242
351,chr12_245
352,chr12_251
353,chr12_258
354,chr12_268
355,chr12_293
356,chr12_33
357,chr12_337
358,chr12_340
359,chr12_362
360,chr12_366
361,chr12_382
362,chr12_421
363,chr12_428
364,chr12_430
365,chr12_437
366,chr12_455
367,chr12_463
368,chr12_468
369,chr12_539
370,chr12_549
371,chr12_552
372,chr12_558
373,chr12_564
374,chr12_576
375,chr12_590
376,chr12_594
377,chr12_601
378,chr12_640
379,chr12_648
380,chr12_676
381,chr12_697
382,chr12_760
383,chr12_776
384,chr12_796
385,chr12_806
386,chr12_81
387,chr12_825
388,chr12_83
389,chr12_843
390,chr12_872
391,chr12_881
392,chr12_898
393,chr12_91
394,chr12_939
395,chr12_946
396,chr12_971
397,chr12_978
398,chr12_985
399,chr13_1005
400,chr13_1049
401,chr13_1052
402,chr13_1065
403,chr13_1072
404,chr13_1098
405,chr13_111
406,chr13_1157
407,chr13_1170
408,chr13_1179
409,chr13_1196
410,chr13_125
411,chr13_1267
412,chr13_132
413,chr13_1334
414,chr13_135
415,chr13_1355
416,chr13_1391
417,chr13_1422
418,chr13_1427
419,chr13_1485
420,chr13_1487
421,chr13_1515
422,chr13_1546
423,chr13_1636
424,chr13_164
425,chr13_1655
426,chr13_168
427,chr13_1751
428,chr13_1767
429,chr13_1844
430,chr13_1850
431,chr13_1873
432,chr13_1876
433,chr13_1899
434,chr13_1903
435,chr13_1905
436,chr13_191
437,chr13_1917
438,chr13_1945
439,chr13_197
440,chr13_1971
441,chr13_2033
442,chr13_2041
443,chr13_2045
444,chr13_2115
445,chr13_2134
446,chr13_2153
447,chr13_2189
448,chr13_220
449,chr13_229
450,chr13_2313
451,chr13_2329
452,chr13_2342
453,chr13_237
454,chr13_25
455,chr13_256
456,chr13_304
457,chr13_379
458,chr13_402
459,chr13_474
460,chr13_554
461,chr13_557
462,chr13_56
463,chr13_59
464,chr13_600
465,chr13_610
466,chr13_623
467,chr13_625
468,chr13_628
469,chr13_643
470,chr13_7
471,chr13_702
472,chr13_72
473,chr13_729
474,chr13_73
475,chr13_84
476,chr13_857
477,chr13_862
478,chr13_863
479,chr13_867
480,chr13_89
481,chr13_90
482,chr13_920
483,chr13_921
484,chr13_927
485,chr13_960
486,chr13_963
487,chr13_992
488,chr14_0
489,chr14_1008
490,chr14_1018
491,chr14_103
492,chr14_1037
493,chr14_1041
494,chr14_1043
495,chr14_1046
496,chr14_1054
497,chr14_106
498,chr14_1064
499,chr14_1079
500,chr14_1088
501,chr14_1142
502,chr14_1145
503,chr14_1165
504,chr14_1216
505,chr14_122
506,chr14_1222
507,chr14_1239
508,chr14_124
509,chr14_1255
510,chr14_1261
511,chr14_1269
512,chr14_1278
513,chr14_1281
514,chr14_1282
515,chr14_1286
516,chr14_129
517,chr14_1298
518,chr14_1301
519,chr14_1309
520,chr14_1321
521,chr14_1329
522,chr14_1348
523,chr14_1358
524,chr14_1362
525,chr14_1372
526,chr14_1435
527,chr14_1436
528,chr14_1451
529,chr14_1466
530,chr14_148
531,chr14_1524
532,chr14_1537
533,chr14_1565
534,chr14_1578
535,chr14_1580
536,chr14_1601
537,chr14_1611
538,chr14_1653
539,chr14_1709
540,chr14_1715
541,chr14_1721
542,chr14_1729
543,chr14_1732
544,chr14_1744
545,chr14_1797
546,chr14_1802
547,chr14_1807
548,chr14_1819
549,chr14_1847
550,chr14_1870
551,chr14_1935
552,chr14_1942
553,chr14_1952
554,chr14_1993
555,chr14_2018
556,chr14_204
557,chr14_2048
558,chr14_2056
559,chr14_2061
560,chr14_2077
561,chr14_2089
562,chr14_2103
563,chr14_2109
564,chr14_2123
565,chr14_2135
566,chr14_2137
567,chr14_2147
568,chr14_2158
569,chr14_2167
570,chr14_217
571,chr14_2173
572,chr14_2178
573,chr14_2180
574,chr14_2201
575,chr14_2212
576,chr14_223
577,chr14_2234
578,chr14_2244
579,chr14_2262
580,chr14_2282
581,chr14_2318
582,chr14_2359
583,chr14_2362
584,chr14_255
585,chr14_257
586,chr14_259
587,chr14_26
588,chr14_285
589,chr14_287
590,chr14_296
591,chr14_298
592,chr14_312
593,chr14_336
594,chr14_343
595,chr14_349
596,chr14_354
597,chr14_367
598,chr14_368
599,chr14_380
600,chr14_387
601,chr14_477
602,chr14_486
603,chr14_497
604,chr14_502
605,chr14_521
606,chr14_53
607,chr14_61
608,chr14_612
609,chr14_618
610,chr14_624
611,chr14_638
612,chr14_65
613,chr14_661
614,chr14_69
615,chr14_698
616,chr14_706
617,chr14_737
618,chr14_751
619,chr14_774
620,chr14_78
621,chr14_786
622,chr14_830
623,chr14_838
624,chr14_852
625,chr14_877
626,chr14_887
627,chr14_888
628,chr14_903
629,chr14_915
630,chr14_916
631,chr14_975
632,chr14_982
633,chr14_995
634,chr15_1021
635,chr15_1033
636,chr15_1060
637,chr15_1103
638,chr15_1126
639,chr15_1128
640,chr15_1135
641,chr15_1164
642,chr15_1167
643,chr15_1175
644,chr15_1194
645,chr15_1198
646,chr15_1208
647,chr15_1243
648,chr15_1257
649,chr15_127
650,chr15_1276
651,chr15_1285
652,chr15_131
653,chr15_1313
654,chr15_1323
655,chr15_1336
656,chr15_1361
657,chr15_1386
658,chr15_1404
659,chr15_1437
660,chr15_147
661,chr15_151
662,chr15_1553
663,chr15_1555
664,chr15_1567
665,chr15_1573
666,chr15_1607
667,chr15_1625
668,chr15_1651
669,chr15_170
670,chr15_1703
671,chr15_1719
672,chr15_1726
673,chr15_1754
674,chr15_1799
675,chr15_1808
676,chr15_1817
677,chr15_1842
678,chr15_1846
679,chr15_1851
680,chr15_1852
681,chr15_1868
682,chr15_1909
683,chr15_1922
684,chr15_1947
685,chr15_1960
686,chr15_1963
687,chr15_1979
688,chr15_1981
689,chr15_2002
690,chr15_2014
691,chr15_2029
692,chr15_2030
693,chr15_2036
694,chr15_2038
695,chr15_2055
696,chr15_2078
697,chr15_2102
698,chr15_212
699,chr15_2121
700,chr15_2124
701,chr15_2126
702,chr15_2130
703,chr15_2159
704,chr15_216
705,chr15_2161
706,chr15_2241
707,chr15_225
708,chr15_2275
709,chr15_2284
710,chr15_2296
711,chr15_2301
712,chr15_238
713,chr15_31
714,chr15_383
715,chr15_424
716,chr15_433
717,chr15_473
718,chr15_510
719,chr15_526
720,chr15_561
721,chr15_578
722,chr15_584
723,chr15_605
724,chr15_635
725,chr15_649
726,chr15_653
727,chr15_712
728,chr15_763
729,chr15_785
730,chr15_794
731,chr15_803
732,chr15_813
733,chr15_846
734,chr15_875
735,chr15_889
736,chr15_919
737,chr15_92
738,chr15_931
739,chr15_973
740,chr16_1067
741,chr16_1087
742,chr16_1119
743,chr16_1122
744,chr16_1138
745,chr16_1232
746,chr16_1237
747,chr16_1271
748,chr16_1328
749,chr16_1330
750,chr16_1335
751,chr16_1377
752,chr16_1383
753,chr16_1441
754,chr16_1453
755,chr16_1461
756,chr16_1471
757,chr16_1472
758,chr16_1507
759,chr16_1512
760,chr16_1534
761,chr16_1547
762,chr16_1613
763,chr16_1629
764,chr16_1661
765,chr16_1677
766,chr16_1680
767,chr16_1681
768,chr16_1689
769,chr16_1723
770,chr16_174
771,chr16_1746
772,chr16_1762
773,chr16_1787
774,chr16_1801
775,chr16_1886
776,chr16_1934
777,chr16_196
778,chr16_1974
779,chr16_2025
780,chr16_2031
781,chr16_2047
782,chr16_2112
783,chr16_2179
784,chr16_2198
785,chr16_2223
786,chr16_2232
787,chr16_2255
788,chr16_2320
789,chr16_2340
790,chr16_29
791,chr16_329
792,chr16_331
793,chr16_36
794,chr16_394
795,chr16_413
796,chr16_419
797,chr16_44
798,chr16_447
799,chr16_448
800,chr16_466
801,chr16_478
802,chr16_514
803,chr16_551
804,chr16_575
805,chr16_587
806,chr16_593
807,chr16_6
808,chr16_620
809,chr16_629
810,chr16_634
811,chr16_647
812,chr16_679
813,chr16_711
814,chr16_714
815,chr16_735
816,chr16_748
817,chr16_770
818,chr16_789
819,chr16_812
820,chr16_844
821,chr16_883
822,chr16_917
823,chr16_950
824,chr16_955
825,chr17_101
826,chr17_1012
827,chr17_1051
828,chr17_1068
829,chr17_1106
830,chr17_1155
831,chr17_1181
832,chr17_1183
833,chr17_1258
834,chr17_1339
835,chr17_1370
836,chr17_14
837,chr17_143
838,chr17_1458
839,chr17_1459
840,chr17_1488
841,chr17_1496
842,chr17_1502
843,chr17_152
844,chr17_1528
845,chr17_1556
846,chr17_1594
847,chr17_1595
848,chr17_1652
849,chr17_1676
850,chr17_1679
851,chr17_1706
852,chr17_1728
853,chr17_1760
854,chr17_1849
855,chr17_187
856,chr17_1875
857,chr17_1949
858,chr17_1983
859,chr17_20
860,chr17_2017
861,chr17_2019
862,chr17_2073
863,chr17_2101
864,chr17_2118
865,chr17_2148
866,chr17_2168
867,chr17_2169
868,chr17_218
869,chr17_2184
870,chr17_2207
871,chr17_2218
872,chr17_2225
873,chr17_2251
874,chr17_2257
875,chr17_2258
876,chr17_231
877,chr17_232
878,chr17_2331
879,chr17_244
880,chr17_260
881,chr17_288
882,chr17_294
883,chr17_30
884,chr17_314
885,chr17_396
886,chr17_398
887,chr17_403
888,chr17_415
889,chr17_493
890,chr17_572
891,chr17_573
892,chr17_589
893,chr17_591
894,chr17_668
895,chr17_67
896,chr17_672
897,chr17_678
898,chr17_686
899,chr17_709
900,chr17_728
901,chr17_734
902,chr17_738
903,chr17_757
904,chr17_765
905,chr17_779
906,chr17_816
907,chr17_840
908,chr17_896
909,chr17_911
910,chr17_926
911,chr17_941
912,chr17_959
913,chr17_972
914,chr17_976
915,chr18_1027
916,chr18_1044
917,chr18_1090
918,chr18_1117
919,chr18_1153
920,chr18_1166
921,chr18_1174
922,chr18_1177
923,chr18_1182
924,chr18_12
925,chr18_1325
926,chr18_1337
927,chr18_1431
928,chr18_145
929,chr18_1465
930,chr18_1480
931,chr18_1493
932,chr18_1510
933,chr18_1536
934,chr18_1552
935,chr18_1598
936,chr18_1660
937,chr18_1671
938,chr18_171
939,chr18_1710
940,chr18_1718
941,chr18_172
942,chr18_1735
943,chr18_1764
944,chr18_1769
945,chr18_1812
946,chr18_1816
947,chr18_1853
948,chr18_1883
949,chr18_1913
950,chr18_1919
951,chr18_1926
952,chr18_1936
953,chr18_1962
954,chr18_2006
955,chr18_201
956,chr18_2043
957,chr18_2052
958,chr18_2058
959,chr18_207
960,chr18_2070
961,chr18_2097
962,chr18_2100
963,chr18_2113
964,chr18_2132
965,chr18_2141
966,chr18_2222
967,chr18_2276
968,chr18_2361
969,chr18_253
970,chr18_264
971,chr18_310
972,chr18_333
973,chr18_35
974,chr18_355
975,chr18_465
976,chr18_469
977,chr18_479
978,chr18_515
979,chr18_547
980,chr18_57
981,chr18_602
982,chr18_617
983,chr18_636
984,chr18_646
985,chr18_657
986,chr18_66
987,chr18_674
988,chr18_682
989,chr18_722
990,chr18_732
991,chr18_749
992,chr18_835
993,chr18_868
994,chr18_870
995,chr18_900
996,chr18_901
997,chr18_909
998,chr18_95
999,chr18_983
1000,chr19_1259
1001,chr19_136
1002,chr19_1415
1003,chr19_1433
1004,chr19_1495
1005,chr19_1545
1006,chr19_1576
1007,chr19_1701
1008,chr19_1717
1009,chr19_2104
1010,chr19_2144
1011,chr19_445
1012,chr19_993
1013,chr1_1000
1014,chr1_1009
1015,chr1_1013
1016,chr1_102
1017,chr1_1029
1018,chr1_1036
1019,chr1_1040
1020,chr1_1050
1021,chr1_1061
1022,chr1_1063
1023,chr1_1074
1024,chr1_1094
1025,chr1_1111
1026,chr1_1115
1027,chr1_1124
1028,chr1_1125
1029,chr1_1140
1030,chr1_1146
1031,chr1_1148
1032,chr1_1159
1033,chr1_1161
1034,chr1_117
1035,chr1_1178
1036,chr1_1185
1037,chr1_1186
1038,chr1_1193
1039,chr1_1197
1040,chr1_1199
1041,chr1_1205
1042,chr1_123
1043,chr1_1234
1044,chr1_1240
1045,chr1_1241
1046,chr1_1266
1047,chr1_1300
1048,chr1_1307
1049,chr1_1310
1050,chr1_1331
1051,chr1_1344
1052,chr1_1346
1053,chr1_1359
1054,chr1_1369
1055,chr1_1381
1056,chr1_1395
1057,chr1_1397
1058,chr1_140
1059,chr1_1408
1060,chr1_1410
1061,chr1_144
1062,chr1_1445
1063,chr1_1449
1064,chr1_1481
1065,chr1_149
1066,chr1_1490
1067,chr1_1520
1068,chr1_1525
1069,chr1_1530
1070,chr1_1532
1071,chr1_1544
1072,chr1_1566
1073,chr1_1574
1074,chr1_1577
1075,chr1_1579
1076,chr1_1592
1077,chr1_1602
1078,chr1_1610
1079,chr1_1640
1080,chr1_1664
1081,chr1_1675
1082,chr1_1700
1083,chr1_1716
1084,chr1_1733
1085,chr1_1756
1086,chr1_176
1087,chr1_1763
1088,chr1_1781
1089,chr1_1786
1090,chr1_1806
1091,chr1_181
1092,chr1_1825
1093,chr1_1837
1094,chr1_1858
1095,chr1_1864
1096,chr1_1871
1097,chr1_1880
1098,chr1_189
1099,chr1_1891
1100,chr1_1896
1101,chr1_1900
1102,chr1_1914
1103,chr1_1916
1104,chr1_1925
1105,chr1_1928
1106,chr1_1937
1107,chr1_1964
1108,chr1_1966
1109,chr1_1982
1110,chr1_1988
1111,chr1_1995
1112,chr1_2000
1113,chr1_2010
1114,chr1_2012
1115,chr1_2021
1116,chr1_2022
1117,chr1_2027
1118,chr1_2032
1119,chr1_2039
1120,chr1_2049
1121,chr1_206
1122,chr1_2062
1123,chr1_2064
1124,chr1_2087
1125,chr1_2095
1126,chr1_213
1127,chr1_2133
1128,chr1_2139
1129,chr1_2154
1130,chr1_2166
1131,chr1_2174
1132,chr1_2183
1133,chr1_2190
1134,chr1_2204
1135,chr1_2206
1136,chr1_2208
1137,chr1_2213
1138,chr1_2214
1139,chr1_222
1140,chr1_2224
1141,chr1_2233
1142,chr1_224
1143,chr1_2253
1144,chr1_2273
1145,chr1_2290
1146,chr1_2306
1147,chr1_2325
1148,chr1_2333
1149,chr1_235
1150,chr1_2358
1151,chr1_239
1152,chr1_24
1153,chr1_240
1154,chr1_241
1155,chr1_248
1156,chr1_254
1157,chr1_262
1158,chr1_276
1159,chr1_279
1160,chr1_306
1161,chr1_308
1162,chr1_313
1163,chr1_325
1164,chr1_334
1165,chr1_345
1166,chr1_348
1167,chr1_359
1168,chr1_369
1169,chr1_371
1170,chr1_377
1171,chr1_388
1172,chr1_392
1173,chr1_399
1174,chr1_406
1175,chr1_407
1176,chr1_408
1177,chr1_41
1178,chr1_411
1179,chr1_422
1180,chr1_423
1181,chr1_429
1182,chr1_439
1183,chr1_461
1184,chr1_467
1185,chr1_47
1186,chr1_49
1187,chr1_490
1188,chr1_494
1189,chr1_499
1190,chr1_5
1191,chr1_505
1192,chr1_511
1193,chr1_513
1194,chr1_517
1195,chr1_520
1196,chr1_544
1197,chr1_546
1198,chr1_55
1199,chr1_560
1200,chr1_563
1201,chr1_571
1202,chr1_614
1203,chr1_627
1204,chr1_645
1205,chr1_650
1206,chr1_651
1207,chr1_655
1208,chr1_659
1209,chr1_660
1210,chr1_663
1211,chr1_664
1212,chr1_677
1213,chr1_68
1214,chr1_683
1215,chr1_687
1216,chr1_705
1217,chr1_710
1218,chr1_717
1219,chr1_723
1220,chr1_74
1221,chr1_742
1222,chr1_745
1223,chr1_750
1224,chr1_759
1225,chr1_766
1226,chr1_769
1227,chr1_780
1228,chr1_782
1229,chr1_783
1230,chr1_787
1231,chr1_791
1232,chr1_792
1233,chr1_8
1234,chr1_814
1235,chr1_821
1236,chr1_822
1237,chr1_828
1238,chr1_842
1239,chr1_861
1240,chr1_866
1241,chr1_88
1242,chr1_891
1243,chr1_893
1244,chr20_1085
1245,chr20_1149
1246,chr20_1188
1247,chr20_1260
1248,chr20_1277
1249,chr20_1295
1250,chr20_1320
1251,chr20_1360
1252,chr20_1364
1253,chr20_1366
1254,chr20_1392
1255,chr20_1405
1256,chr20_1425
1257,chr20_1446
1258,chr20_1448
1259,chr20_1457
1260,chr20_1560
1261,chr20_1587
1262,chr20_1725
1263,chr20_1823
1264,chr20_1834
1265,chr20_1845
1266,chr20_1911
1267,chr20_1912
1268,chr20_195
1269,chr20_2004
1270,chr20_2046
1271,chr20_2069
1272,chr20_2096
1273,chr20_2160
1274,chr20_2175
1275,chr20_2186
1276,chr20_2230
1277,chr20_2291
1278,chr20_2317
1279,chr20_2324
1280,chr20_250
1281,chr20_263
1282,chr20_295
1283,chr20_420
1284,chr20_436
1285,chr20_566
1286,chr20_633
1287,chr20_641
1288,chr20_652
1289,chr20_685
1290,chr20_746
1291,chr20_778
1292,chr20_784
1293,chr20_834
1294,chr20_845
1295,chr20_85
1296,chr20_882
1297,chr20_886
1298,chr20_892
1299,chr20_897
1300,chr20_905
1301,chr20_918
1302,chr20_951
1303,chr20_97
1304,chr20_984
1305,chr21_10
1306,chr21_1058
1307,chr21_109
1308,chr21_1189
1309,chr21_1254
1310,chr21_1342
1311,chr21_142
1312,chr21_1483
1313,chr21_1486
1314,chr21_1499
1315,chr21_1551
1316,chr21_1612
1317,chr21_1633
1318,chr21_1634
1319,chr21_1647
1320,chr21_1654
1321,chr21_1712
1322,chr21_1753
1323,chr21_1804
1324,chr21_1829
1325,chr21_1885
1326,chr21_1889
1327,chr21_1901
1328,chr21_1918
1329,chr21_1931
1330,chr21_194
1331,chr21_1951
1332,chr21_1984
1333,chr21_1999
1334,chr21_2009
1335,chr21_2034
1336,chr21_2182
1337,chr21_2192
1338,chr21_2194
1339,chr21_2202
1340,chr21_2227
1341,chr21_2228
1342,chr21_2266
1343,chr21_2270
1344,chr21_269
1345,chr21_374
1346,chr21_38
1347,chr21_4
1348,chr21_45
1349,chr21_482
1350,chr21_50
1351,chr21_77
1352,chr21_958
1353,chr22_1011
1354,chr22_1019
1355,chr22_1026
1356,chr22_114
1357,chr22_1168
1358,chr22_1233
1359,chr22_1294
1360,chr22_1365
1361,chr22_1390
1362,chr22_1393
1363,chr22_1401
1364,chr22_1469
1365,chr22_1609
1366,chr22_1672
1367,chr22_1827
1368,chr22_1839
1369,chr22_1859
1370,chr22_1879
1371,chr22_1884
1372,chr22_1939
1373,chr22_1997
1374,chr22_2075
1375,chr22_2116
1376,chr22_2185
1377,chr22_2199
1378,chr22_227
1379,chr22_2293
1380,chr22_2310
1381,chr22_234
1382,chr22_2343
1383,chr22_270
1384,chr22_309
1385,chr22_316
1386,chr22_330
1387,chr22_384
1388,chr22_459
1389,chr22_491
1390,chr22_701
1391,chr22_755
1392,chr22_793
1393,chr22_797
1394,chr22_847
1395,chr22_924
1396,chr22_952
1397,chr22_953
1398,chr2_1015
1399,chr2_107
1400,chr2_1108
1401,chr2_1160
1402,chr2_1172
1403,chr2_1215
1404,chr2_1253
1405,chr2_126
1406,chr2_1287
1407,chr2_1341
1408,chr2_1443
1409,chr2_1489
1410,chr2_1508
1411,chr2_1543
1412,chr2_1568
1413,chr2_1591
1414,chr2_1649
1415,chr2_1692
1416,chr2_1720
1417,chr2_1741
1418,chr2_175
1419,chr2_1843
1420,chr2_1861
1421,chr2_1915
1422,chr2_200
1423,chr2_2177
1424,chr2_2263
1425,chr2_2289
1426,chr2_23
1427,chr2_2327
1428,chr2_2350
1429,chr2_2353
1430,chr2_307
1431,chr2_324
1432,chr2_356
1433,chr2_405
1434,chr2_412
1435,chr2_470
1436,chr2_484
1437,chr2_540
1438,chr2_615
1439,chr2_622
1440,chr2_715
1441,chr2_730
1442,chr2_741
1443,chr2_744
1444,chr2_75
1445,chr2_807
1446,chr2_841
1447,chr2_853
1448,chr2_87
1449,chr2_912
1450,chr3_1
1451,chr3_1001
1452,chr3_1028
1453,chr3_1038
1454,chr3_1045
1455,chr3_1123
1456,chr3_1256
1457,chr3_1284
1458,chr3_1403
1459,chr3_1421
1460,chr3_1462
1461,chr3_1513
1462,chr3_1518
1463,chr3_1585
1464,chr3_1643
1465,chr3_1668
1466,chr3_1674
1467,chr3_1687
1468,chr3_1711
1469,chr3_178
1470,chr3_188
1471,chr3_1906
1472,chr3_1910
1473,chr3_192
1474,chr3_1923
1475,chr3_205
1476,chr3_2071
1477,chr3_210
1478,chr3_2128
1479,chr3_2142
1480,chr3_2187
1481,chr3_2238
1482,chr3_2286
1483,chr3_2297
1484,chr3_2298
1485,chr3_2349
1486,chr3_273
1487,chr3_302
1488,chr3_370
1489,chr3_395
1490,chr3_431
1491,chr3_476
1492,chr3_538
1493,chr3_585
1494,chr3_621
1495,chr3_721
1496,chr3_736
1497,chr3_79
1498,chr3_805
1499,chr3_964
1500,chr3_994
1501,chr3_998
1502,chr4_1032
1503,chr4_1059
1504,chr4_1076
1505,chr4_1084
1506,chr4_112
1507,chr4_1130
1508,chr4_1137
1509,chr4_116
1510,chr4_1184
1511,chr4_1209
1512,chr4_1280
1513,chr4_1290
1514,chr4_1291
1515,chr4_1318
1516,chr4_1332
1517,chr4_134
1518,chr4_1353
1519,chr4_1356
1520,chr4_1375
1521,chr4_1379
1522,chr4_1388
1523,chr4_1396
1524,chr4_141
1525,chr4_1492
1526,chr4_1509
1527,chr4_1522
1528,chr4_1564
1529,chr4_1599
1530,chr4_1617
1531,chr4_1622
1532,chr4_1682
1533,chr4_1694
1534,chr4_1697
1535,chr4_173
1536,chr4_1768
1537,chr4_1793
1538,chr4_1824
1539,chr4_1866
1540,chr4_1940
1541,chr4_1944
1542,chr4_1968
1543,chr4_2044
1544,chr4_2067
1545,chr4_2080
1546,chr4_2098
1547,chr4_2106
1548,chr4_2170
1549,chr4_2196
1550,chr4_2243
1551,chr4_2246
1552,chr4_2256
1553,chr4_2283
1554,chr4_2287
1555,chr4_233
1556,chr4_2354
1557,chr4_267
1558,chr4_284
1559,chr4_289
1560,chr4_291
1561,chr4_303
1562,chr4_37
