mut_id,mut_label
274,10_3827
275,10_3857
276,10_3889
277,10_3925
278,10_3943
279,10_3972
280,10_3996
281,10_4002
282,10_4029
283,10_4048
284,10_4055
285,10_4092
286,10_4136
287,10_4144
288,10_4149
289,10_4158
290,10_4234
291,10_4261
292,10_4273
293,10_4292
294,10_43
295,10_4330
296,10_4331
297,10_4356
298,10_4357
299,10_4379
300,10_4394
301,10_4398
302,10_4428
303,10_447
304,10_4470
305,10_45
306,10_4502
307,10_4571
308,10_4572
309,10_4590
310,10_462
311,10_4638
312,10_4717
313,10_4722
314,10_4724
315,10_4813
316,10_4830
317,10_4834
318,10_4859
319,10_4920
320,10_4923
321,10_4943
322,10_4963
323,10_4969
324,10_4970
325,10_499
326,10_5008
327,10_5015
328,10_5023
329,10_5090
330,10_5096
331,10_5106
332,10_5133
333,10_5135
334,10_516
335,10_5197
336,10_5219
337,10_5244
338,10_526
339,10_5269
340,10_527
341,10_528
342,10_5295
343,10_5303
344,10_5331
345,10_5335
346,10_5350
347,10_5358
348,10_5423
349,10_5430
350,10_5454
351,10_5465
352,10_5473
353,10_5496
354,10_5505
355,10_5506
356,10_5529
357,10_5537
358,10_557
359,10_5578
360,10_5597
361,10_5610
362,10_5642
363,10_567
364,10_5679
365,10_5699
366,10_5725
367,10_5733
368,10_5738
369,10_5810
370,10_5814
371,10_5829
372,10_5842
373,10_5848
374,10_5854
375,10_5860
376,10_5902
377,10_5943
378,10_6004
379,10_601
380,10_6010
381,10_6050
382,10_6073
383,10_6075
384,10_6083
385,10_6094
386,10_6103
387,10_6122
388,10_6138
389,10_6146
390,10_6147
391,10_62
392,10_6208
393,10_6215
394,10_6229
395,10_6236
396,10_6237
397,10_6246
398,10_6282
399,10_6306
400,10_6341
401,10_6347
402,10_6426
403,10_6461
404,10_6466
405,10_6476
406,10_6478
407,10_6480
408,10_6500
409,10_6511
410,10_656
411,10_6619
412,10_662
413,10_6628
414,10_6660
415,10_6690
416,10_6726
417,10_6735
418,10_6739
419,10_6781
420,10_6782
421,10_6792
422,10_6844
423,10_6882
424,10_6890
425,10_69
426,10_6933
427,10_694
428,10_695
429,10_6962
430,10_6964
431,10_7017
432,10_7058
433,10_7083
434,10_7111
435,10_7122
436,10_7128
437,10_7132
438,10_7158
439,10_7176
440,10_7189
441,10_722
442,10_7236
443,10_7239
444,10_7245
445,10_7257
446,10_7263
447,10_7279
448,10_7293
449,10_7294
450,10_7347
451,10_7358
452,10_7361
453,10_7369
454,10_7386
455,10_743
456,10_7495
457,10_7511
458,10_7562
459,10_7569
460,10_7587
461,10_7593
462,10_7599
463,10_7621
464,10_764
465,10_7642
466,10_7643
467,10_7694
468,10_7719
469,10_7733
470,10_7805
471,10_7808
472,10_7811
473,10_7822
474,10_7834
475,10_7858
476,10_7874
477,10_7895
478,10_7919
479,10_7932
480,10_7939
481,10_7946
482,10_7965
483,10_797
484,10_7995
485,10_8003
486,10_8010
487,10_8013
488,10_8039
489,10_8040
490,10_8078
491,10_8082
492,10_8095
493,10_8096
494,10_8098
495,10_8114
496,10_8115
497,10_8118
498,10_8126
499,10_8134
500,10_8159
501,10_8164
502,10_8184
503,10_8185
504,10_8235
505,10_8253
506,10_8269
507,10_8281
508,10_8296
509,10_8307
510,10_8308
511,10_8338
512,10_8354
513,10_8366
514,10_8368
515,10_8391
516,10_840
517,10_8402
518,10_8469
519,10_848
520,10_85
521,10_850
522,10_8545
523,10_8568
524,10_857
525,10_8591
526,10_8593
527,10_8608
528,10_8623
529,10_8627
530,10_8644
531,10_8647
532,10_8666
533,10_8672
534,10_8688
535,10_871
536,10_8722
537,10_8789
538,10_8792
539,10_8804
540,10_8809
541,10_8863
542,10_8932
543,10_8941
544,10_8945
545,10_9030
546,10_9041
547,10_9059
548,10_9070
549,10_9073
550,10_9129
551,10_9135
552,10_9196
553,10_9198
554,10_9210
555,10_9217
556,10_9269
557,10_9273
558,10_9277
559,10_9313
560,10_934
561,10_937
562,10_9373
563,10_9396
564,10_9431
565,10_9477
566,10_9544
567,10_9674
568,10_9685
569,10_9703
570,10_9713
571,10_9724
572,10_9769
573,10_982
574,10_9821
575,10_9827
576,10_9837
577,10_9909
578,10_9913
579,10_9931
580,10_9933
581,10_9937
582,10_999
583,11_10000
584,11_10015
585,11_10040
586,11_10044
587,11_10050
588,11_10057
589,11_1009
590,11_10096
591,11_10101
592,11_10112
593,11_10114
594,11_1013
595,11_10135
596,11_10141
597,11_10170
598,11_10175
599,11_10180
600,11_10185
601,11_10191
602,11_10192
603,11_10196
604,11_10199
605,11_1024
606,11_10250
607,11_10257
608,11_1031
609,11_10388
610,11_10410
611,11_10457
612,11_10459
613,11_10472
614,11_1051
615,11_10528
616,11_10535
617,11_10538
618,11_10547
619,11_10548
620,11_10564
621,11_10574
622,11_10577
623,11_10586
624,11_10599
625,11_10603
626,11_10611
627,11_10618
628,11_10623
629,11_10644
630,11_10668
631,11_10674
632,11_10677
633,11_10700
634,11_10701
635,11_10714
636,11_10728
637,11_1077
638,11_10780
639,11_10781
640,11_10792
641,11_10843
642,11_10848
643,11_10850
644,11_10861
645,11_10896
646,11_10905
647,11_10909
648,11_1093
649,11_11024
650,11_11032
651,11_11046
652,11_11052
653,11_11059
654,11_11061
655,11_11086
656,11_11104
657,11_1113
658,11_11172
659,11_11174
660,11_11193
661,11_11210
662,11_1123
663,11_11250
664,11_11257
665,11_11259
666,11_11277
667,11_1128
668,11_11291
669,11_11303
670,11_1132
671,11_11357
672,11_11368
673,11_11372
674,11_11385
675,11_11388
676,11_1141
677,11_11465
678,11_11470
679,11_11475
680,11_11485
681,11_1149
682,11_11492
683,11_11493
684,11_1153
685,11_11580
686,11_11643
687,11_11671
688,11_11678
689,11_11700
690,11_11706
691,11_11724
692,11_11775
693,11_11809
694,11_11831
695,11_11856
696,11_11859
697,11_11870
698,11_11907
699,11_11927
700,11_11934
701,11_11974
702,11_12023
703,11_12043
704,11_12068
705,11_121
706,11_12104
707,11_12124
708,11_12125
709,11_12137
710,11_12143
711,11_12150
712,11_12172
713,11_1219
714,11_12190
715,11_12225
716,11_12237
717,11_12258
718,11_12286
719,11_1231
720,11_12334
721,11_12344
722,11_12356
723,11_12389
724,11_12393
725,11_12414
726,11_12434
727,11_12437
728,11_12450
729,11_12456
730,11_12458
731,11_12486
732,11_12492
733,11_12505
734,11_12517
735,11_12520
736,11_12527
737,11_12542
738,11_1255
739,11_12562
740,11_12574
741,11_12581
742,11_12605
743,11_1263
744,11_12636
745,11_12688
746,11_12699
747,11_12726
748,11_12747
749,11_12748
750,11_12760
751,11_12772
752,11_12773
753,11_1280
754,11_12813
755,11_12820
756,11_1286
757,11_12863
758,11_12882
759,11_12889
760,11_12897
761,11_1290
762,11_12903
763,11_12939
764,11_12943
765,11_12976
766,11_12999
767,11_13008
768,11_13016
769,11_13040
770,11_13045
771,11_13054
772,11_13079
773,11_13093
774,11_13101
775,11_13116
776,11_13129
777,11_13140
778,11_13147
779,11_13150
780,11_13174
781,11_13231
782,11_13249
783,11_13262
784,11_1329
785,11_1365
786,11_1371
787,11_1395
788,11_1408
789,11_1421
790,11_1427
791,11_1455
792,11_1457
793,11_1468
794,11_1470
795,11_148
796,11_1494
797,11_1499
798,11_1514
799,11_1522
800,11_1543
801,11_1557
802,11_1600
803,11_1609
804,11_1649
805,11_1703
806,11_1747
807,11_1779
808,11_1784
809,11_180
810,11_1814
811,11_1835
812,11_1845
813,11_1846
814,11_1847
815,11_1856
816,11_1860
817,11_1861
818,11_1884
819,11_1894
820,11_19
821,11_1915
822,11_1919
823,11_192
824,11_1931
825,11_196
826,11_1994
827,11_2000
828,11_2024
829,11_204
830,11_2046
831,11_207
832,11_2070
833,11_2072
834,11_2075
835,11_2156
836,11_2165
837,11_2196
838,11_2220
839,11_2226
840,11_2267
841,11_2275
842,11_229
843,11_2292
844,11_2309
845,11_2342
846,11_2346
847,11_2357
848,11_238
849,11_2395
850,11_2440
851,11_2448
852,11_2454
853,11_247
854,11_2477
855,11_2504
856,11_2510
857,11_2515
858,11_2565
859,11_2569
860,11_2585
861,11_2620
862,11_2628
863,11_2645
864,11_2675
865,11_2678
866,11_27
867,11_2701
868,11_2721
869,11_2724
870,11_2746
871,11_2748
872,11_2766
873,11_2775
874,11_2803
875,11_2807
876,11_281
877,11_2820
878,11_2827
879,11_2854
880,11_2859
881,11_2871
882,11_290
883,11_2933
884,11_2946
885,11_2977
886,11_2991
887,11_3001
888,11_3009
889,11_3019
890,11_3066
891,11_3233
892,11_3257
893,11_3286
894,11_3327
895,11_3357
896,11_3363
897,11_3384
898,11_3394
899,11_3420
900,11_3441
901,11_3494
902,11_3544
903,11_3548
904,11_3574
905,11_358
906,11_3602
907,11_3628
908,11_3653
909,11_3667
910,11_3671
911,11_3697
912,11_3714
913,11_3725
914,11_3734
915,11_3745
916,11_3752
917,11_3776
918,11_3810
919,11_3839
920,11_3856
921,11_3861
922,11_3866
923,11_3869
924,11_3888
925,11_3894
926,11_3917
927,11_3939
928,11_3961
929,11_4026
930,11_4027
931,11_4068
932,11_4119
933,11_4219
934,11_4230
935,11_4290
936,11_4322
937,11_434
938,11_4345
939,11_436
940,11_4384
941,11_4387
942,11_4415
943,11_4419
944,11_4427
945,11_4437
946,11_4482
947,11_4485
948,11_449
949,11_4493
950,11_4522
951,11_4530
952,11_456
953,11_4602
954,11_4624
955,11_4627
956,11_4633
957,11_4642
958,11_4669
959,11_4698
960,11_4714
961,11_475
962,11_4765
963,11_4780
964,11_4796
965,11_4821
966,11_485
967,11_4856
968,11_4861
969,11_4893
970,11_4896
971,11_4899
972,11_4924
973,11_4938
974,11_4940
975,11_4947
976,11_5002
977,11_5042
978,11_5044
979,11_5056
980,11_5078
981,11_5082
982,11_5093
983,11_5105
984,11_5114
985,11_5147
986,11_5173
987,11_520
988,11_5212
989,11_5216
990,11_522
991,11_5224
992,11_5240
993,11_5246
994,11_5257
995,11_5277
996,11_5307
997,11_534
998,11_5365
999,11_5386
1000,11_54
1001,11_5441
1002,11_5497
1003,11_5507
1004,11_551
1005,11_5538
1006,11_5553
1007,11_5571
1008,11_5580
1009,11_5641
1010,11_5648
1011,11_5687
1012,11_569
1013,11_5707
1014,11_5713
1015,11_5727
1016,11_5739
1017,11_5740
1018,11_5746
1019,11_575
1020,11_5751
1021,11_5763
1022,11_5787
1023,11_5788
1024,11_5807
1025,11_5816
1026,11_5820
1027,11_5825
1028,11_5830
1029,11_5839
1030,11_5849
1031,11_587
1032,11_5879
1033,11_591
1034,11_5914
1035,11_5931
1036,11_5935
1037,11_5956
1038,11_5958
1039,11_5961
1040,11_5994
1041,11_6081
1042,11_6088
1043,11_6162
1044,11_6169
1045,11_6181
1046,11_6188
1047,11_6203
1048,11_6217
1049,11_6271
1050,11_6299
1051,11_6302
1052,11_633
1053,11_6340
1054,11_6360
1055,11_6376
1056,11_6378
1057,11_6381
1058,11_6421
1059,11_6425
1060,11_6441
1061,11_6456
1062,11_6467
1063,11_6502
1064,11_6526
1065,11_654
1066,11_6540
1067,11_6589
1068,11_6592
1069,11_6593
1070,11_6600
1071,11_6639
1072,11_6643
1073,11_6646
1074,11_665
1075,11_666
1076,11_6682
1077,11_6696
1078,11_6721
1079,11_6725
1080,11_6734
1081,11_6743
1082,11_6758
1083,11_6760
1084,11_6770
1085,11_6784
1086,11_6794
1087,11_6814
1088,11_6834
1089,11_6835
1090,11_6839
1091,11_6883
1092,11_6894
1093,11_6918
1094,11_6922
1095,11_6929
1096,11_6948
1097,11_6953
1098,11_700
1099,11_7024
1100,11_7033
1101,11_7077
1102,11_712
1103,11_7143
1104,11_7159
1105,11_718
1106,11_7192
1107,11_7221
1108,11_7252
1109,11_7261
1110,11_7262
1111,11_727
1112,11_7281
1113,11_73
1114,11_7301
1115,11_7330
1116,11_7362
1117,11_7399
1118,11_7421
1119,11_7422
1120,11_7424
1121,11_7435
1122,11_7461
1123,11_7501
1124,11_7503
1125,11_7504
1126,11_7539
1127,11_7548
1128,11_756
1129,11_7574
1130,11_7575
1131,11_7594
1132,11_7602
1133,11_7627
1134,11_7649
1135,11_7667
1136,11_7672
1137,11_7674
1138,11_7681
1139,11_7689
1140,11_769
1141,11_7699
1142,11_7750
1143,11_7787
1144,11_7796
1145,11_7810
1146,11_7813
1147,11_7816
1148,11_7864
1149,11_7870
1150,11_7873
1151,11_7882
1152,11_7884
1153,11_7888
1154,11_7891
1155,11_79
1156,11_791
1157,11_7948
1158,11_7959
1159,11_7976
1160,11_8012
1161,11_8025
1162,11_8027
1163,11_8028
1164,11_8048
1165,11_8053
1166,11_8061
1167,11_8070
1168,11_8073
1169,11_8108
1170,11_8112
1171,11_8143
1172,11_8144
1173,11_816
1174,11_8165
1175,11_8191
1176,11_8200
1177,11_823
1178,11_8231
1179,11_8273
1180,11_8311
1181,11_832
1182,11_8322
1183,11_8350
1184,11_836
1185,11_8408
1186,11_8410
1187,11_8431
1188,11_8435
1189,11_8447
1190,11_8453
1191,11_8491
1192,11_8492
1193,11_851
1194,11_8515
1195,11_8556
1196,11_8560
1197,11_8574
1198,11_8588
1199,11_8643
1200,11_8650
1201,11_8669
1202,11_8670
1203,11_8675
1204,11_8677
1205,11_869
1206,11_8707
1207,11_8735
1208,11_8782
1209,11_8784
1210,11_8796
1211,11_882
1212,11_8820
1213,11_8837
1214,11_886
1215,11_8877
1216,11_8886
1217,11_8888
1218,11_889
1219,11_8890
1220,11_8916
1221,11_8917
1222,11_8924
1223,11_8926
1224,11_8943
1225,11_8996
1226,11_9038
1227,11_9042
1228,11_9051
1229,11_9063
1230,11_9069
1231,11_9085
1232,11_9086
1233,11_9087
1234,11_9089
1235,11_9118
1236,11_9125
1237,11_9166
1238,11_9168
1239,11_9199
1240,11_9238
1241,11_9245
1242,11_9255
1243,11_9270
1244,11_9280
1245,11_9286
1246,11_9291
1247,11_9308
1248,11_9311
1249,11_9320
1250,11_9329
1251,11_9340
1252,11_936
1253,11_9378
1254,11_9390
1255,11_9393
1256,11_9400
1257,11_9424
1258,11_944
1259,11_9440
1260,11_9448
1261,11_946
1262,11_9487
1263,11_9517
1264,11_953
1265,11_9531
1266,11_9572
1267,11_9574
1268,11_9626
1269,11_9628
1270,11_9663
1271,11_9664
1272,11_9671
1273,11_9688
1274,11_9715
1275,11_9717
1276,11_9720
1277,11_9736
1278,11_976
1279,11_9777
1280,11_9784
1281,11_9785
1282,11_9825
1283,11_985
1284,11_9864
1285,11_9893
1286,11_9907
1287,11_9921
1288,11_9925
1289,11_9960
1290,11_9968
1291,11_9999
1292,12_10042
1293,12_10085
1294,12_10139
1295,12_10145
1296,12_10164
1297,12_10176
1298,12_1018
1299,12_10188
1300,12_10190
1301,12_102
1302,12_1020
1303,12_10267
1304,12_10272
1305,12_10290
1306,12_10306
1307,12_10311
1308,12_10351
1309,12_10356
1310,12_10374
1311,12_10378
1312,12_10441
1313,12_10462
1314,12_10489
1315,12_10503
1316,12_10506
1317,12_10561
1318,12_10584
1319,12_1062
1320,12_10635
1321,12_10638
1322,12_10639
1323,12_10645
1324,12_1066
1325,12_10662
1326,12_10671
1327,12_10673
1328,12_10697
1329,12_10724
1330,12_10767
1331,12_10784
1332,12_10790
1333,12_10797
1334,12_10801
1335,12_10806
1336,12_10812
1337,12_10825
1338,12_10841
1339,12_1087
1340,12_10895
1341,12_1091
1342,12_10918
1343,12_10969
1344,12_11041
1345,12_11072
1346,12_11076
1347,12_11078
1348,12_11098
1349,12_11106
1350,12_11114
1351,12_11129
1352,12_11154
1353,12_11155
1354,12_11184
1355,12_11188
1356,12_11200
1357,12_11226
1358,12_11272
1359,12_11273
1360,12_11295
1361,12_11344
1362,12_11352
1363,12_11364
1364,12_11373
1365,12_11382
1366,12_1142
1367,12_11428
1368,12_11446
1369,12_11523
1370,12_11529
1371,12_11536
1372,12_11573
1373,12_11612
1374,12_11647
1375,12_11650
1376,12_11653
1377,12_11669
1378,12_11677
1379,12_1170
1380,12_11707
1381,12_11715
1382,12_11751
1383,12_11755
1384,12_11762
1385,12_11766
1386,12_11781
1387,12_11811
1388,12_11815
1389,12_11840
1390,12_11841
1391,12_11844
1392,12_11845
1393,12_11847
1394,12_11875
1395,12_1188
1396,12_11895
1397,12_11903
1398,12_11908
1399,12_11929
1400,12_1194
1401,12_1196
1402,12_11965
1403,12_11988
1404,12_12004
1405,12_12070
1406,12_12080
1407,12_12081
1408,12_12087
1409,12_12111
1410,12_1215
1411,12_12152
1412,12_12159
1413,12_12194
1414,12_12202
1415,12_12234
1416,12_12243
1417,12_12256
1418,12_1227
1419,12_12274
1420,12_12280
1421,12_12315
1422,12_12341
1423,12_12359
1424,12_12386
1425,12_12401
1426,12_1241
1427,12_12412
1428,12_1249
1429,12_12493
1430,12_12500
1431,12_12515
1432,12_12541
1433,12_12560
1434,12_12579
1435,12_12602
1436,12_12613
1437,12_12629
1438,12_1265
1439,12_12661
1440,12_12673
1441,12_1268
1442,12_12696
1443,12_12721
1444,12_12734
1445,12_12737
1446,12_12781
1447,12_12808
1448,12_12843
1449,12_12844
1450,12_12854
1451,12_12868
1452,12_12911
1453,12_12918
1454,12_12922
1455,12_1294
1456,12_1298
1457,12_12997
1458,12_13004
1459,12_13010
1460,12_13011
1461,12_13041
1462,12_13080
1463,12_13100
1464,12_13105
1465,12_13131
1466,12_13152
1467,12_13155
1468,12_13156
1469,12_13159
1470,12_1318
1471,12_13223
1472,12_13235
1473,12_13267
1474,12_13274
1475,12_13292
1476,12_13303
1477,12_1331
1478,12_1334
1479,12_1339
1480,12_1346
1481,12_1369
1482,12_1381
1483,12_1401
1484,12_1420
1485,12_1433
1486,12_1454
1487,12_1461
1488,12_1478
1489,12_1483
1490,12_1528
1491,12_1531
1492,12_1540
1493,12_157
1494,12_1575
1495,12_1587
1496,12_1591
1497,12_1627
1498,12_1641
1499,12_1645
1500,12_1653
1501,12_1658
1502,12_1674
1503,12_1701
1504,12_1716
1505,12_1719
1506,12_174
1507,12_1777
1508,12_1787
1509,12_1834
1510,12_1840
1511,12_1885
1512,12_1918
1513,12_1925
1514,12_1929
1515,12_1959
1516,12_197
1517,12_1983
1518,12_2011
1519,12_2017
1520,12_2059
1521,12_2063
1522,12_2088
1523,12_2114
1524,12_2126
1525,12_2140
1526,12_2148
1527,12_2153
1528,12_2274
1529,12_2283
1530,12_2289
1531,12_2294
1532,12_2317
1533,12_2321
1534,12_2400
1535,12_2404
1536,12_2406
1537,12_2413
1538,12_2482
1539,12_2486
1540,12_2503
1541,12_2506
1542,12_2526
1543,12_2541
1544,12_2556
1545,12_2567
1546,12_2581
1547,12_2596
1548,12_2631
1549,12_2648
1550,12_265
1551,12_2688
1552,12_2704
1553,12_2719
1554,12_2753
1555,12_2758
1556,12_2762
1557,12_2790
1558,12_2808
1559,12_2813
1560,12_2816
1561,12_2825
1562,12_2826
1563,12_2831
1564,12_2842
1565,12_2847
1566,12_286
1567,12_2879
1568,12_2895
1569,12_29
1570,12_2923
1571,12_2937
1572,12_2998
1573,12_3018
1574,12_3047
1575,12_3050
1576,12_3061
1577,12_3075
1578,12_3083
1579,12_3092
1580,12_3104
1581,12_3110
1582,12_3118
1583,12_3139
1584,12_3145
1585,12_3149
1586,12_3168
1587,12_3200
1588,12_3254
1589,12_3296
1590,12_3310
1591,12_3312
1592,12_3334
1593,12_3336
1594,12_3338
1595,12_3347
1596,12_3350
1597,12_3365
1598,12_3381
1599,12_3461
1600,12_3463
1601,12_347
1602,12_348
1603,12_3506
1604,12_3514
1605,12_3520
1606,12_3521
1607,12_3549
1608,12_3555
1609,12_3572
1610,12_3581
1611,12_359
1612,12_3601
1613,12_3622
1614,12_3623
1615,12_3651
1616,12_3663
1617,12_3666
1618,12_3707
1619,12_373
1620,12_3736
1621,12_3780
1622,12_3798
1623,12_3804
1624,12_3815
1625,12_3843
1626,12_3898
1627,12_3918
1628,12_3919
1629,12_3928
1630,12_3955
1631,12_3962
1632,12_3964
1633,12_3989
1634,12_3994
1635,12_4004
1636,12_402
1637,12_4023
1638,12_4028
1639,12_4051
1640,12_4065
1641,12_4066
1642,12_4099
1643,12_410
1644,12_4142
1645,12_4154
1646,12_4174
1647,12_4182
1648,12_419
1649,12_4196
1650,12_4203
1651,12_423
1652,12_4246
1653,12_426
1654,12_4270
1655,12_4336
1656,12_4347
1657,12_4350
1658,12_4351
1659,12_4352
1660,12_4355
1661,12_4369
1662,12_4374
1663,12_4393
1664,12_4395
1665,12_4399
1666,12_4407
1667,12_4445
1668,12_4453
1669,12_4491
1670,12_4500
1671,12_4501
1672,12_453
1673,12_4557
1674,12_4576
1675,12_4586
1676,12_46
1677,12_468
1678,12_4680
1679,12_4685
1680,12_4697
1681,12_4725
1682,12_4802
1683,12_4815
1684,12_4823
1685,12_484
1686,12_4844
1687,12_4937
1688,12_4961
1689,12_4978
1690,12_498
1691,12_4996
1692,12_5000
1693,12_5003
1694,12_504
1695,12_5055
1696,12_5059
1697,12_5095
1698,12_5107
1699,12_5109
1700,12_5154
1701,12_5176
1702,12_52
1703,12_5230
1704,12_5253
1705,12_5258
1706,12_5260
1707,12_5262
1708,12_5301
1709,12_5321
1710,12_5330
1711,12_5410
1712,12_5429
1713,12_5436
1714,12_5449
1715,12_5463
1716,12_5493
1717,12_5541
1718,12_5550
1719,12_5601
1720,12_5623
1721,12_5639
1722,12_5647
1723,12_5673
1724,12_5697
1725,12_5710
1726,12_5737
1727,12_5741
1728,12_5758
1729,12_5769
1730,12_578
1731,12_5781
1732,12_5803
1733,12_5833
1734,12_5846
1735,12_5861
1736,12_5890
1737,12_59
1738,12_5944
1739,12_5945
1740,12_5970
1741,12_5978
1742,12_6001
1743,12_604
1744,12_6071
1745,12_6082
1746,12_6092
1747,12_6133
1748,12_6142
1749,12_6145
1750,12_6152
1751,12_6183
1752,12_6189
1753,12_6258
1754,12_6269
1755,12_6289
1756,12_629
1757,12_6298
1758,12_6305
1759,12_6307
1760,12_6335
1761,12_6368
1762,12_6428
1763,12_6488
1764,12_6495
1765,12_6514
1766,12_6517
1767,12_6524
1768,12_6538
1769,12_655
1770,12_6560
1771,12_6612
1772,12_6620
1773,12_6630
1774,12_664
1775,12_6662
1776,12_6748
1777,12_6756
1778,12_6759
1779,12_68
1780,12_6813
1781,12_6831
1782,12_6837
1783,12_6854
1784,12_6859
1785,12_6889
1786,12_6891
1787,12_6979
1788,12_6984
1789,12_6986
1790,12_6998
1791,12_7003
1792,12_7014
1793,12_702
1794,12_7051
1795,12_7099
1796,12_7155
1797,12_7168
1798,12_7193
1799,12_7234
1800,12_7341
1801,12_7342
1802,12_7355
1803,12_7371
1804,12_7372
1805,12_7382
1806,12_741
1807,12_7433
1808,12_7437
1809,12_7456
1810,12_7468
1811,12_7472
1812,12_7475
1813,12_7476
1814,12_7493
1815,12_7515
1816,12_7534
1817,12_7551
1818,12_7555
1819,12_757
1820,12_7589
1821,12_7612
1822,12_7634
1823,12_7644
1824,12_7646
1825,12_7664
1826,12_7665
1827,12_7684
1828,12_7701
1829,12_7712
1830,12_7746
1831,12_7749
1832,12_7752
1833,12_7757
1834,12_7771
1835,12_778
1836,12_7814
1837,12_7845
1838,12_7855
1839,12_787
1840,12_7904
1841,12_7921
1842,12_7924
1843,12_7950
1844,12_7998
1845,12_8001
1846,12_8021
1847,12_8031
1848,12_8041
1849,12_807
1850,12_808
1851,12_8087
1852,12_8088
1853,12_8093
1854,12_8129
1855,12_814
1856,12_815
1857,12_8155
1858,12_8290
1859,12_8312
1860,12_8324
1861,12_8340
1862,12_8358
1863,12_8397
1864,12_8406
1865,12_8416
1866,12_843
1867,12_8452
1868,12_8457
1869,12_8480
1870,12_8561
1871,12_8562
1872,12_8566
1873,12_8569
1874,12_8592
1875,12_8646
1876,12_8651
1877,12_8653
1878,12_8712
1879,12_8752
1880,12_8771
1881,12_8841
1882,12_8843
1883,12_8848
1884,12_8858
1885,12_887
1886,12_8895
1887,12_8904
1888,12_8914
1889,12_8921
1890,12_8937
