mut_id,mut_label
481,11_7055
482,11_7117
483,11_7126
484,11_7146
485,11_7154
486,11_7200
487,11_7272
488,11_7273
489,11_7307
490,11_732
491,11_7324
492,11_733
493,11_7330
494,11_7379
495,11_7382
496,11_7387
497,11_7402
498,11_7436
499,11_7443
500,11_7444
501,11_7514
502,11_7552
503,11_7562
504,11_7577
505,11_7582
506,11_7591
507,11_7737
508,11_7759
509,11_7796
510,11_781
511,11_7830
512,11_7843
513,11_7858
514,11_7913
515,11_7941
516,11_795
517,11_8018
518,11_8038
519,11_804
520,11_8063
521,11_8086
522,11_8125
523,11_8135
524,11_8145
525,11_8181
526,11_8207
527,11_8231
528,11_8252
529,11_8286
530,11_8318
531,11_8322
532,11_8356
533,11_8365
534,11_8371
535,11_8394
536,11_8413
537,11_8414
538,11_8434
539,11_8443
540,11_8452
541,11_8510
542,11_8552
543,11_858
544,11_8617
545,11_8626
546,11_8633
547,11_8645
548,11_8648
549,11_866
550,11_8673
551,11_87
552,11_8703
553,11_8717
554,11_8775
555,11_8790
556,11_8791
557,11_8795
558,11_8803
559,11_8806
560,11_8809
561,11_8853
562,11_8878
563,11_889
564,11_9003
565,11_9057
566,11_9113
567,11_9118
568,11_9140
569,11_9160
570,11_9161
571,11_9188
572,11_9243
573,11_9251
574,11_9261
575,11_9266
576,11_9268
577,11_9334
578,11_9339
579,11_9350
580,11_9352
581,11_9364
582,11_9367
583,11_9389
584,11_944
585,11_9581
586,11_959
587,11_9613
588,11_9618
589,11_9625
590,11_9653
591,11_971
592,11_9718
593,11_9725
594,11_9731
595,11_9766
596,11_979
597,11_9794
598,11_9844
599,11_9853
600,11_9856
601,11_9897
602,11_9960
603,12_10018
604,12_10049
605,12_10052
606,12_10071
607,12_10112
608,12_10118
609,12_10126
610,12_10148
611,12_10196
612,12_10247
613,12_10258
614,12_10279
615,12_10285
616,12_10325
617,12_10343
618,12_10357
619,12_10373
620,12_10379
621,12_10388
622,12_1045
623,12_10486
624,12_10510
625,12_10517
626,12_10524
627,12_10526
628,12_10530
629,12_10534
630,12_10541
631,12_10550
632,12_10565
633,12_10567
634,12_10574
635,12_10584
636,12_10594
637,12_10611
638,12_10618
639,12_10652
640,12_10667
641,12_10673
642,12_10700
643,12_10761
644,12_10762
645,12_10787
646,12_10804
647,12_10817
648,12_10819
649,12_10838
650,12_10859
651,12_10873
652,12_10875
653,12_10881
654,12_10922
655,12_10935
656,12_10936
657,12_10939
658,12_1094
659,12_10950
660,12_10991
661,12_10994
662,12_10999
663,12_11012
664,12_11046
665,12_11053
666,12_11084
667,12_11086
668,12_11152
669,12_1118
670,12_11195
671,12_11203
672,12_11210
673,12_11266
674,12_1128
675,12_11295
676,12_11313
677,12_11343
678,12_11373
679,12_1138
680,12_11392
681,12_1143
682,12_11444
683,12_11446
684,12_11477
685,12_11481
686,12_11485
687,12_11490
688,12_11502
689,12_1152
690,12_11552
691,12_11664
692,12_11701
693,12_1173
694,12_1174
695,12_11763
696,12_11782
697,12_11803
698,12_11810
699,12_11821
700,12_11843
701,12_11920
702,12_11927
703,12_11937
704,12_11959
705,12_11962
706,12_11971
707,12_1198
708,12_1201
709,12_12028
710,12_1204
711,12_12041
712,12_1205
713,12_12094
714,12_12104
715,12_1211
716,12_12114
717,12_12131
718,12_12137
719,12_12155
720,12_12167
721,12_12194
722,12_12199
723,12_12229
724,12_1223
725,12_12263
726,12_12290
727,12_12291
728,12_12318
729,12_12322
730,12_1235
731,12_12363
732,12_12376
733,12_12381
734,12_12434
735,12_12466
736,12_12484
737,12_12554
738,12_12563
739,12_12577
740,12_1258
741,12_12615
742,12_12630
743,12_12653
744,12_12681
745,12_12685
746,12_12706
747,12_12715
748,12_12752
749,12_12786
750,12_12808
751,12_12858
752,12_1313
753,12_1332
754,12_1337
755,12_135
756,12_1361
757,12_1362
758,12_1411
759,12_1413
760,12_1415
761,12_1417
762,12_1442
763,12_1446
764,12_1472
765,12_1474
766,12_1485
767,12_1526
768,12_1579
769,12_1618
770,12_1627
771,12_1628
772,12_1639
773,12_1640
774,12_1663
775,12_170
776,12_1721
777,12_1749
778,12_1767
779,12_180
780,12_1832
781,12_1842
782,12_1847
783,12_1853
784,12_1878
785,12_1889
786,12_189
787,12_1891
788,12_1897
789,12_1919
790,12_1987
791,12_1999
792,12_2014
793,12_2015
794,12_202
795,12_2025
796,12_2033
797,12_2068
798,12_2081
799,12_2120
800,12_2131
801,12_2173
802,12_219
803,12_2200
804,12_2208
805,12_2214
806,12_2235
807,12_230
808,12_2333
809,12_2337
810,12_2341
811,12_2342
812,12_2349
813,12_2365
814,12_2371
815,12_2391
816,12_2411
817,12_2471
818,12_2473
819,12_2474
820,12_2494
821,12_2507
822,12_2531
823,12_2532
824,12_2606
825,12_2617
826,12_2638
827,12_2660
828,12_2663
829,12_2672
830,12_2675
831,12_268
832,12_2681
833,12_2716
834,12_2745
835,12_2781
836,12_2849
837,12_2855
838,12_2927
839,12_2982
840,12_3018
841,12_3049
842,12_3100
843,12_3126
844,12_3127
845,12_3140
846,12_3144
847,12_3154
848,12_3164
849,12_3170
850,12_3177
851,12_3220
852,12_3267
853,12_3285
854,12_3309
855,12_3319
856,12_3329
857,12_3338
858,12_3407
859,12_341
860,12_3412
861,12_3445
862,12_3459
863,12_3463
864,12_3484
865,12_3506
866,12_3529
867,12_3539
868,12_3572
869,12_3574
870,12_3576
871,12_3593
872,12_3594
873,12_3602
874,12_3606
875,12_3611
876,12_3631
877,12_3701
878,12_3754
879,12_3765
880,12_3796
881,12_3837
882,12_3841
883,12_3871
884,12_388
885,12_3884
886,12_39
887,12_3920
888,12_3930
889,12_395
890,12_3950
891,12_3951
892,12_397
893,12_4006
894,12_4012
895,12_4038
896,12_4039
897,12_4052
898,12_415
899,12_416
900,12_4165
901,12_4170
902,12_4187
903,12_4197
904,12_4222
905,12_4234
906,12_4235
907,12_4260
908,12_4264
909,12_4280
910,12_43
911,12_4312
912,12_4313
913,12_4355
914,12_4360
915,12_4369
916,12_4408
917,12_442
918,12_4437
919,12_4454
920,12_4459
921,12_4523
922,12_4572
923,12_4575
924,12_4583
925,12_4586
926,12_4590
927,12_4604
928,12_4621
929,12_4631
930,12_4632
931,12_4647
932,12_4695
933,12_4708
934,12_4710
935,12_4728
936,12_4746
937,12_478
938,12_4797
939,12_4806
940,12_4809
941,12_4831
942,12_490
943,12_4942
944,12_4958
945,12_4961
946,12_4981
947,12_4990
948,12_5
949,12_5000
950,12_5004
951,12_501
952,12_505
953,12_5058
954,12_5068
955,12_5080
956,12_5083
957,12_5118
958,12_5150
959,12_5160
960,12_5177
961,12_5221
962,12_5298
963,12_5304
964,12_5316
965,12_5344
966,12_5348
967,12_5350
968,12_5369
969,12_5385
970,12_5418
971,12_5420
972,12_543
973,12_5465
974,12_5468
975,12_5519
976,12_5538
977,12_5541
978,12_5550
979,12_5577
980,12_5592
981,12_5594
982,12_5598
983,12_5621
984,12_5628
985,12_5644
986,12_5656
987,12_5662
988,12_5676
989,12_5702
990,12_5717
991,12_5721
992,12_5753
993,12_5754
994,12_5763
995,12_58
996,12_583
997,12_5830
998,12_5833
999,12_5836
1000,12_584
1001,12_5851
1002,12_5857
1003,12_5864
1004,12_5896
1005,12_5907
1006,12_592
1007,12_5936
1008,12_5950
1009,12_5959
1010,12_5980
1011,12_5991
1012,12_6057
1013,12_6074
1014,12_609
1015,12_610
1016,12_6154
1017,12_6175
1018,12_6183
1019,12_6192
1020,12_6207
1021,12_6220
1022,12_6272
1023,12_6293
1024,12_6296
1025,12_6300
1026,12_6310
1027,12_6332
1028,12_6338
1029,12_6359
1030,12_6374
1031,12_6380
1032,12_6389
1033,12_6439
1034,12_6461
1035,12_647
1036,12_6484
1037,12_6494
1038,12_6545
1039,12_6549
1040,12_6590
1041,12_6636
1042,12_6639
1043,12_6650
1044,12_666
1045,12_6671
1046,12_6679
1047,12_6689
1048,12_6700
1049,12_671
1050,12_6721
1051,12_6730
1052,12_6735
1053,12_674
1054,12_6772
1055,12_6774
1056,12_6796
1057,12_6799
1058,12_6830
1059,12_6853
1060,12_6869
1061,12_688
1062,12_6906
1063,12_7002
1064,12_7024
1065,12_7027
1066,12_7046
1067,12_7059
1068,12_707
1069,12_7089
1070,12_7099
1071,12_713
1072,12_7222
1073,12_7229
1074,12_7240
1075,12_7245
1076,12_7253
1077,12_7275
1078,12_7288
1079,12_7297
1080,12_7315
1081,12_737
1082,12_7418
1083,12_7419
1084,12_7433
1085,12_7438
1086,12_7450
1087,12_7453
1088,12_7461
1089,12_7517
1090,12_7521
1091,12_7545
1092,12_7569
1093,12_7589
1094,12_7601
1095,12_7617
1096,12_768
1097,12_7720
1098,12_7751
1099,12_7814
1100,12_7850
1101,12_7855
1102,12_7880
1103,12_7881
1104,12_790
1105,12_7927
1106,12_7956
1107,12_7961
1108,12_7964
1109,12_7976
1110,12_7987
1111,12_802
1112,12_8025
1113,12_8026
1114,12_8031
1115,12_8047
1116,12_8088
1117,12_8097
1118,12_8098
1119,12_8108
1120,12_811
1121,12_8115
1122,12_8143
1123,12_8174
1124,12_819
1125,12_8221
1126,12_8242
1127,12_8248
1128,12_8308
1129,12_8309
1130,12_8375
1131,12_8377
1132,12_8401
1133,12_8440
1134,12_8447
1135,12_8451
1136,12_8466
1137,12_8480
1138,12_8483
1139,12_850
1140,12_8501
1141,12_8529
1142,12_856
1143,12_8563
1144,12_8602
1145,12_8615
1146,12_8640
1147,12_8671
1148,12_8682
1149,12_8702
1150,12_8716
1151,12_8718
1152,12_8721
1153,12_8745
1154,12_8750
1155,12_8760
1156,12_8779
1157,12_8783
1158,12_879
1159,12_8824
1160,12_8852
1161,12_8868
1162,12_8901
1163,12_8916
1164,12_8926
1165,12_8933
1166,12_8997
1167,12_9009
1168,12_9017
1169,12_9025
1170,12_9051
1171,12_9053
1172,12_9066
1173,12_9079
1174,12_9080
1175,12_9088
1176,12_9089
1177,12_9121
1178,12_9147
1179,12_9162
1180,12_9175
1181,12_9198
1182,12_9233
1183,12_9260
1184,12_9278
1185,12_9307
1186,12_9343
1187,12_9371
1188,12_9380
1189,12_9409
1190,12_9415
1191,12_9442
1192,12_9472
1193,12_9480
1194,12_9489
1195,12_9499
1196,12_9538
1197,12_9548
1198,12_9551
1199,12_9572
1200,12_9605
1201,12_961
1202,12_9617
1203,12_9629
1204,12_9658
1205,12_9686
1206,12_9687
1207,12_9697
1208,12_9722
1209,12_9743
1210,12_976
1211,12_9767
1212,12_9771
1213,12_9773
1214,12_9779
1215,12_9788
1216,12_9793
1217,12_9797
1218,12_9804
1219,12_9810
1220,12_9847
1221,12_9879
1222,12_9890
1223,12_9923
1224,12_9926
1225,12_9933
1226,12_9934
1227,12_9964
1228,12_9979
1229,12_9982
1230,13_10009
1231,13_10120
1232,13_1016
1233,13_10161
1234,13_10164
1235,13_10173
1236,13_10244
1237,13_10257
1238,13_10273
1239,13_1028
1240,13_10296
1241,13_10322
1242,13_10342
1243,13_10397
1244,13_10402
1245,13_10451
1246,13_10453
1247,13_10468
1248,13_10471
1249,13_10494
1250,13_10506
1251,13_10512
1252,13_10546
1253,13_10558
1254,13_10581
1255,13_10599
1256,13_10627
1257,13_10630
1258,13_10647
1259,13_10689
1260,13_10698
1261,13_10714
1262,13_10722
1263,13_10746
1264,13_10773
1265,13_10786
1266,13_108
1267,13_1080
1268,13_10836
1269,13_1084
1270,13_10858
1271,13_10861
1272,13_1087
1273,13_10876
1274,13_10899
1275,13_10941
1276,13_10959
1277,13_10983
1278,13_1099
1279,13_11016
1280,13_11034
1281,13_11035
1282,13_11041
1283,13_11052
1284,13_11070
1285,13_11123
1286,13_11175
1287,13_11178
1288,13_11194
1289,13_11206
1290,13_11222
1291,13_11231
1292,13_11268
1293,13_11275
1294,13_11277
1295,13_1130
1296,13_11307
1297,13_11314
1298,13_1134
1299,13_11386
1300,13_11451
1301,13_11473
1302,13_11520
1303,13_11620
1304,13_1163
1305,13_1164
1306,13_1165
1307,13_11677
1308,13_1171
1309,13_11847
1310,13_11854
1311,13_11856
1312,13_11896
1313,13_11902
1314,13_11913
1315,13_11917
1316,13_1193
1317,13_11976
1318,13_1200
1319,13_12014
1320,13_12047
1321,13_12070
1322,13_12071
1323,13_12072
1324,13_12076
1325,13_12101
1326,13_12109
1327,13_12110
1328,13_12124
1329,13_12135
1330,13_12140
1331,13_12161
1332,13_12162
1333,13_12210
1334,13_12214
1335,13_12220
1336,13_12288
1337,13_12293
1338,13_1238
1339,13_12405
1340,13_12415
1341,13_12422
1342,13_1251
1343,13_12512
1344,13_12530
1345,13_1254
1346,13_1255
1347,13_12559
1348,13_12578
1349,13_12579
1350,13_12608
1351,13_12622
1352,13_12669
1353,13_12692
1354,13_12733
1355,13_12738
1356,13_12746
1357,13_1275
1358,13_12776
1359,13_12818
1360,13_12835
1361,13_12849
1362,13_12850
1363,13_12879
1364,13_129
1365,13_1316
1366,13_1385
1367,13_1388
1368,13_139
1369,13_1401
1370,13_1424
1371,13_1426
1372,13_1430
1373,13_1494
1374,13_1529
1375,13_1568
1376,13_1603
1377,13_1617
1378,13_164
1379,13_1670
1380,13_1686
1381,13_1774
1382,13_1776
1383,13_1792
1384,13_1828
1385,13_1922
1386,13_1929
1387,13_1938
1388,13_1951
1389,13_1962
1390,13_1981
1391,13_1982
1392,13_1988
1393,13_2008
1394,13_2046
1395,13_2093
1396,13_2117
1397,13_2118
1398,13_2141
1399,13_2143
1400,13_2145
1401,13_2168
1402,13_2196
1403,13_2225
1404,13_2367
1405,13_2388
1406,13_2393
1407,13_2414
1408,13_2449
1409,13_2466
1410,13_2503
1411,13_2504
1412,13_2517
1413,13_256
1414,13_2563
1415,13_2627
1416,13_2631
1417,13_2697
1418,13_2741
1419,13_2742
1420,13_2763
1421,13_2773
1422,13_2775
1423,13_2779
1424,13_2798
1425,13_2821
1426,13_2824
1427,13_2827
1428,13_2839
1429,13_2848
1430,13_2867
1431,13_2917
1432,13_2928
1433,13_2994
1434,13_3007
1435,13_3061
1436,13_3091
1437,13_3097
1438,13_3108
1439,13_3116
1440,13_3122
1441,13_3191
1442,13_3195
1443,13_327
1444,13_3290
1445,13_3317
1446,13_3321
1447,13_3330
1448,13_3473
1449,13_3480
1450,13_3495
1451,13_3511
1452,13_3528
1453,13_3573
1454,13_3582
1455,13_3590
1456,13_363
1457,13_3667
1458,13_3730
1459,13_3734
1460,13_3748
1461,13_3777
1462,13_3783
1463,13_3827
1464,13_3869
1465,13_3912
1466,13_3976
1467,13_3994
1468,13_4032
1469,13_4036
1470,13_4083
1471,13_409
1472,13_41
1473,13_4112
1474,13_4123
1475,13_4129
1476,13_4157
1477,13_421
1478,13_4232
1479,13_4237
1480,13_4247
1481,13_4259
1482,13_4268
1483,13_4292
1484,13_4295
1485,13_4302
1486,13_4316
1487,13_4329
1488,13_4371
1489,13_4381
1490,13_4392
1491,13_4476
1492,13_4481
1493,13_449
1494,13_4496
1495,13_4497
1496,13_4520
1497,13_4527
1498,13_4558
1499,13_4564
1500,13_4584
1501,13_4587
1502,13_4594
1503,13_4661
1504,13_468
1505,13_4687
1506,13_4722
1507,13_4731
1508,13_4757
1509,13_476
1510,13_4769
1511,13_4772
1512,13_4776
1513,13_4788
1514,13_4802
1515,13_4807
1516,13_4811
1517,13_483
1518,13_4841
1519,13_4896
1520,13_4910
1521,13_4915
1522,13_4925
1523,13_4930
1524,13_4945
1525,13_4969
1526,13_4977
1527,13_5002
1528,13_5025
1529,13_503
1530,13_5030
1531,13_5033
1532,13_5044
1533,13_5089
1534,13_5090
1535,13_5129
1536,13_5135
1537,13_5218
1538,13_5222
1539,13_5265
1540,13_5280
1541,13_529
1542,13_5310
1543,13_5311
1544,13_5329
1545,13_5410
1546,13_5432
1547,13_5474
1548,13_553
1549,13_5597
1550,13_5632
1551,13_5655
1552,13_5677
1553,13_5694
1554,13_5707
1555,13_5710
1556,13_5727
1557,13_5729
1558,13_5789
1559,13_5805
1560,13_5820
1561,13_5828
1562,13_589
1563,13_5929
1564,13_5943
1565,13_5944
1566,13_5962
1567,13_6037
1568,13_6156
1569,13_6186
1570,13_6230
1571,13_6232
1572,13_624
1573,13_6246
1574,13_6271
1575,13_6281
1576,13_6399
1577,13_6404
1578,13_6405
1579,13_6420
1580,13_6426
1581,13_6529
1582,13_6538
1583,13_6546
1584,13_6547
1585,13_6574
1586,13_6589
1587,13_6616
1588,13_67
1589,13_6707
1590,13_6709
1591,13_6718
1592,13_6738
1593,13_6744
1594,13_6785
1595,13_6789
1596,13_6791
1597,13_6794
1598,13_6804
1599,13_6818
1600,13_6878
1601,13_6911
1602,13_6931
1603,13_6937
1604,13_6982
1605,13_7023
1606,13_7048
1607,13_7073
1608,13_7074
1609,13_7129
1610,13_7131
1611,13_7135
1612,13_7151
1613,13_7167
1614,13_7184
1615,13_7187
1616,13_7204
1617,13_7206
1618,13_721
1619,13_7283
1620,13_7290
1621,13_735
1622,13_7357
1623,13_7371
1624,13_7408
1625,13_7449
1626,13_7466
1627,13_748
1628,13_7492
1629,13_7500
1630,13_7507
1631,13_752
1632,13_7524
1633,13_7576
1634,13_7665
1635,13_7700
1636,13_7835
1637,13_7845
1638,13_7859
1639,13_7866
1640,13_7871
1641,13_7892
1642,13_792
1643,13_7937
1644,13_7948
1645,13_7980
1646,13_7998
1647,13_7999
1648,13_8053
1649,13_8087
1650,13_8093
1651,13_8109
1652,13_8113
1653,13_8121
1654,13_8160
1655,13_8161
1656,13_8171
1657,13_818
1658,13_8186
1659,13_8187
1660,13_8190
1661,13_8194
1662,13_8201
1663,13_8218
1664,13_823
1665,13_8255
1666,13_8262
1667,13_827
1668,13_8274
1669,13_8307
1670,13_8319
1671,13_8330
1672,13_8342
1673,13_8369
1674,13_8380
1675,13_8393
1676,13_8396
1677,13_8421
1678,13_8428
1679,13_8439
1680,13_8450
1681,13_8499
1682,13_8509
1683,13_8511
1684,13_8512
1685,13_8523
1686,13_8525
1687,13_8527
1688,13_8558
1689,13_8559
1690,13_8600
1691,13_8607
1692,13_8622
1693,13_8630
1694,13_8642
1695,13_868
1696,13_8684
1697,13_8785
1698,13_8786
1699,13_8834
1700,13_8883
1701,13_8918
1702,13_896
1703,13_900
1704,13_9008
1705,13_9027
1706,13_9032
1707,13_905
1708,13_9058
1709,13_9059
1710,13_9064
1711,13_9076
1712,13_9087
1713,13_9109
1714,13_9124
1715,13_9166
1716,13_917
1717,13_9193
1718,13_9201
1719,13_9202
1720,13_9220
1721,13_9249
1722,13_9294
1723,13_9344
1724,13_9357
1725,13_9358
1726,13_9363
1727,13_9416
1728,13_9446
1729,13_9468
1730,13_9469
1731,13_9487
1732,13_9494
1733,13_9530
1734,13_9552
1735,13_9566
1736,13_9577
1737,13_9591
1738,13_960
1739,13_9622
1740,13_963
1741,13_9652
1742,13_9707
1743,13_9713
1744,13_9715
1745,13_9726
1746,13_9732
1747,13_9742
1748,13_9745
1749,13_9784
1750,13_9791
1751,13_980
1752,13_9817
1753,13_9819
1754,13_9822
1755,13_9830
1756,13_9833
1757,13_9839
1758,13_9875
1759,13_9895
1760,13_9910
1761,13_9914
1762,13_9915
1763,13_9918
1764,13_9998
1765,14_10008
1766,14_1001
1767,14_1002
1768,14_10024
1769,14_10040
1770,14_10042
1771,14_10043
1772,14_10051
1773,14_10072
1774,14_10095
1775,14_10101
1776,14_10137
1777,14_10157
1778,14_102
1779,14_1021
1780,14_10210
1781,14_10226
1782,14_10268
1783,14_10280
1784,14_10282
1785,14_10301
1786,14_10307
1787,14_1032
1788,14_10320
1789,14_10335
1790,14_10353
1791,14_10356
1792,14_10387
1793,14_10395
1794,14_10420
1795,14_10438
1796,14_10466
1797,14_10477
1798,14_10479
1799,14_10481
1800,14_10519
1801,14_1054
1802,14_10557
1803,14_10568
1804,14_10573
1805,14_10579
1806,14_10641
1807,14_10650
1808,14_10664
1809,14_10676
1810,14_10680
1811,14_10694
1812,14_10732
1813,14_10734
1814,14_10771
1815,14_10782
1816,14_10796
1817,14_10815
1818,14_10816
1819,14_10831
1820,14_10860
1821,14_10896
1822,14_10931
1823,14_10937
1824,14_10940
1825,14_10949
1826,14_10963
1827,14_10978
1828,14_11022
1829,14_11037
1830,14_11039
1831,14_11047
1832,14_11055
1833,14_11078
1834,14_11101
1835,14_11121
1836,14_11140
1837,14_11148
1838,14_11176
1839,14_11179
1840,14_11202
1841,14_11217
1842,14_11223
1843,14_11226
1844,14_1123
1845,14_11240
1846,14_1125
1847,14_11255
1848,14_1127
1849,14_11293
1850,14_11305
1851,14_1131
1852,14_11317
1853,14_11330
1854,14_11335
1855,14_11338
1856,14_11342
1857,14_11355
1858,14_11365
1859,14_11380
1860,14_1144
1861,14_11479
1862,14_11503
1863,14_11509
1864,14_11548
1865,14_11638
1866,14_11665
1867,14_11670
1868,14_11680
1869,14_11707
1870,14_11735
1871,14_11744
1872,14_11779
1873,14_11798
1874,14_11805
1875,14_11807
1876,14_11809
1877,14_11842
1878,14_11846
1879,14_1186
1880,14_11870
1881,14_11873
1882,14_11874
1883,14_11876
1884,14_11877
1885,14_11879
1886,14_119
1887,14_11900
1888,14_11932
