mut_id,mut_label
126,chr11_1393
127,chr11_1409
128,chr11_1415
129,chr11_1418
130,chr11_1475
131,chr11_1480
132,chr11_1487
133,chr11_1499
134,chr11_1505
135,chr11_1539
136,chr11_1569
137,chr11_160
138,chr11_1613
139,chr11_1646
140,chr11_1668
141,chr11_1671
142,chr11_173
143,chr11_1766
144,chr11_1798
145,chr11_1819
146,chr11_1852
147,chr11_1858
148,chr11_1876
149,chr11_1890
150,chr11_1891
151,chr11_1956
152,chr11_1969
153,chr11_25
154,chr11_250
155,chr11_269
156,chr11_278
157,chr11_30
158,chr11_308
159,chr11_31
160,chr11_311
161,chr11_358
162,chr11_378
163,chr11_38
164,chr11_382
165,chr11_417
166,chr11_458
167,chr11_474
168,chr11_487
169,chr11_49
170,chr11_497
171,chr11_505
172,chr11_519
173,chr11_550
174,chr11_570
175,chr11_631
176,chr11_638
177,chr11_652
178,chr11_657
179,chr11_700
180,chr11_724
181,chr11_740
182,chr11_770
183,chr11_790
184,chr11_814
185,chr11_821
186,chr11_838
187,chr11_871
188,chr11_888
189,chr11_950
190,chr12_1023
191,chr12_1036
192,chr12_1093
193,chr12_112
194,chr12_1123
195,chr12_1132
196,chr12_1150
197,chr12_1160
198,chr12_1165
199,chr12_119
200,chr12_1202
201,chr12_1213
202,chr12_1222
203,chr12_1228
204,chr12_1273
205,chr12_1282
206,chr12_1287
207,chr12_1302
208,chr12_1327
209,chr12_1341
210,chr12_1356
211,chr12_1380
212,chr12_1401
213,chr12_1432
214,chr12_1444
215,chr12_1512
216,chr12_1525
217,chr12_1566
218,chr12_1614
219,chr12_163
220,chr12_1645
221,chr12_1680
222,chr12_1692
223,chr12_1697
224,chr12_1725
225,chr12_1735
226,chr12_1754
227,chr12_1777
228,chr12_1808
229,chr12_1825
230,chr12_1844
231,chr12_1864
232,chr12_1882
233,chr12_1942
234,chr12_1954
235,chr12_1963
236,chr12_1987
237,chr12_206
238,chr12_207
239,chr12_24
240,chr12_242
241,chr12_249
242,chr12_261
243,chr12_262
244,chr12_284
245,chr12_287
246,chr12_303
247,chr12_387
248,chr12_392
249,chr12_394
250,chr12_412
251,chr12_422
252,chr12_45
253,chr12_451
254,chr12_486
255,chr12_535
256,chr12_55
257,chr12_58
258,chr12_587
259,chr12_596
260,chr12_630
261,chr12_639
262,chr12_650
263,chr12_670
264,chr12_681
265,chr12_694
266,chr12_70
267,chr12_734
268,chr12_744
269,chr12_746
270,chr12_758
271,chr12_795
272,chr12_797
273,chr12_844
274,chr12_86
275,chr12_861
276,chr12_867
277,chr12_874
278,chr12_915
279,chr12_956
280,chr12_981
281,chr13_1007
282,chr13_1020
283,chr13_1045
284,chr13_1064
285,chr13_1068
286,chr13_1135
287,chr13_1157
288,chr13_1164
289,chr13_1169
290,chr13_1212
291,chr13_124
292,chr13_1246
293,chr13_1267
294,chr13_1283
295,chr13_1290
296,chr13_1375
297,chr13_1459
298,chr13_150
299,chr13_1533
300,chr13_1550
301,chr13_1553
302,chr13_1556
303,chr13_159
304,chr13_1666
305,chr13_167
306,chr13_1763
307,chr13_1786
308,chr13_1790
309,chr13_1883
310,chr13_19
311,chr13_226
312,chr13_23
313,chr13_274
314,chr13_289
315,chr13_291
316,chr13_315
317,chr13_320
318,chr13_353
319,chr13_384
320,chr13_397
321,chr13_402
322,chr13_435
323,chr13_46
324,chr13_461
325,chr13_469
326,chr13_471
327,chr13_499
328,chr13_515
329,chr13_555
330,chr13_590
331,chr13_617
332,chr13_622
333,chr13_643
334,chr13_672
335,chr13_676
336,chr13_699
337,chr13_705
338,chr13_710
339,chr13_712
340,chr13_720
341,chr13_787
342,chr13_813
343,chr13_849
344,chr13_872
345,chr13_901
346,chr13_930
347,chr13_932
348,chr13_933
349,chr13_95
350,chr13_961
351,chr14_1030
352,chr14_1042
353,chr14_1059
354,chr14_1124
355,chr14_1139
356,chr14_1167
357,chr14_1187
358,chr14_1214
359,chr14_1234
360,chr14_1310
361,chr14_1315
362,chr14_1323
363,chr14_1326
364,chr14_138
365,chr14_1392
366,chr14_1406
367,chr14_1412
368,chr14_1437
369,chr14_1461
370,chr14_1469
371,chr14_1510
372,chr14_1518
373,chr14_1521
374,chr14_1529
375,chr14_1532
376,chr14_1544
377,chr14_1555
378,chr14_1559
379,chr14_1565
380,chr14_1584
381,chr14_1624
382,chr14_1626
383,chr14_1643
384,chr14_1667
385,chr14_1678
386,chr14_1689
387,chr14_1755
388,chr14_1761
389,chr14_1800
390,chr14_1813
391,chr14_1827
392,chr14_183
393,chr14_1839
394,chr14_1843
395,chr14_1887
396,chr14_1983
397,chr14_22
398,chr14_236
399,chr14_270
400,chr14_307
401,chr14_332
402,chr14_36
403,chr14_368
404,chr14_500
405,chr14_577
406,chr14_582
407,chr14_605
408,chr14_614
409,chr14_63
410,chr14_693
411,chr14_717
412,chr14_774
413,chr14_791
414,chr14_802
415,chr14_823
416,chr14_841
417,chr14_860
418,chr14_89
419,chr14_894
420,chr14_904
421,chr14_968
422,chr15_1021
423,chr15_1060
424,chr15_1097
425,chr15_1131
426,chr15_1270
427,chr15_1303
428,chr15_133
429,chr15_1331
430,chr15_1336
431,chr15_1361
432,chr15_1376
433,chr15_1382
434,chr15_1462
435,chr15_1464
436,chr15_1484
437,chr15_1490
438,chr15_1495
439,chr15_1500
440,chr15_1509
441,chr15_1576
442,chr15_1590
443,chr15_1608
444,chr15_1610
445,chr15_1711
446,chr15_1742
447,chr15_1744
448,chr15_177
449,chr15_1783
450,chr15_1785
451,chr15_1835
452,chr15_187
453,chr15_1880
454,chr15_1881
455,chr15_1900
456,chr15_1908
457,chr15_1909
458,chr15_1928
459,chr15_1939
460,chr15_1965
461,chr15_1967
462,chr15_225
463,chr15_239
464,chr15_252
465,chr15_260
466,chr15_301
467,chr15_336
468,chr15_363
469,chr15_44
470,chr15_445
471,chr15_484
472,chr15_485
473,chr15_50
474,chr15_511
475,chr15_532
476,chr15_533
477,chr15_547
478,chr15_564
479,chr15_599
480,chr15_616
481,chr15_619
482,chr15_626
483,chr15_641
484,chr15_678
485,chr15_707
486,chr15_755
487,chr15_777
488,chr15_778
489,chr15_779
490,chr15_822
491,chr15_828
492,chr15_877
493,chr15_944
494,chr16_1012
495,chr16_1035
496,chr16_1046
497,chr16_1051
498,chr16_1052
499,chr16_1067
500,chr16_1090
501,chr16_1095
502,chr16_1125
503,chr16_1127
504,chr16_117
505,chr16_1182
506,chr16_1199
507,chr16_1210
508,chr16_1216
509,chr16_1381
510,chr16_1396
511,chr16_1397
512,chr16_1402
513,chr16_1426
514,chr16_1433
515,chr16_144
516,chr16_1443
517,chr16_146
518,chr16_1513
519,chr16_1579
520,chr16_1601
521,chr16_1652
522,chr16_1672
523,chr16_168
524,chr16_1745
525,chr16_1749
526,chr16_1767
527,chr16_1831
528,chr16_1848
529,chr16_1875
530,chr16_1892
531,chr16_1925
532,chr16_1979
533,chr16_322
534,chr16_328
535,chr16_352
536,chr16_366
537,chr16_41
538,chr16_454
539,chr16_52
540,chr16_576
541,chr16_666
542,chr16_715
543,chr16_752
544,chr16_763
545,chr16_80
546,chr16_827
547,chr16_829
548,chr16_843
549,chr16_862
550,chr16_882
551,chr16_889
552,chr16_967
553,chr17_1003
554,chr17_1040
555,chr17_1082
556,chr17_1094
557,chr17_1103
558,chr17_1106
559,chr17_1174
560,chr17_1249
561,chr17_1276
562,chr17_1278
563,chr17_1280
564,chr17_1354
565,chr17_1369
566,chr17_137
567,chr17_1395
568,chr17_1430
569,chr17_1452
570,chr17_1528
571,chr17_1558
572,chr17_1561
573,chr17_1632
574,chr17_1634
575,chr17_1638
576,chr17_1651
577,chr17_1702
578,chr17_1712
579,chr17_1715
580,chr17_174
581,chr17_1776
582,chr17_1811
583,chr17_1814
584,chr17_1815
585,chr17_1824
586,chr17_1847
587,chr17_189
588,chr17_1940
589,chr17_1981
590,chr17_1985
591,chr17_357
592,chr17_375
593,chr17_477
594,chr17_510
595,chr17_513
596,chr17_606
597,chr17_608
598,chr17_618
599,chr17_708
600,chr17_817
601,chr17_818
602,chr17_839
603,chr17_85
604,chr17_897
605,chr17_917
606,chr17_969
607,chr18_1086
608,chr18_1089
609,chr18_1108
610,chr18_1111
611,chr18_1134
612,chr18_1142
613,chr18_1144
614,chr18_1151
615,chr18_1152
616,chr18_1264
617,chr18_1311
618,chr18_1358
619,chr18_1359
620,chr18_1360
621,chr18_1377
622,chr18_14
623,chr18_1424
624,chr18_1441
625,chr18_1450
626,chr18_1460
627,chr18_1517
628,chr18_1524
629,chr18_1536
630,chr18_1591
631,chr18_1625
632,chr18_166
633,chr18_1714
634,chr18_1731
635,chr18_1757
636,chr18_1794
637,chr18_1797
638,chr18_1807
639,chr18_1820
640,chr18_1838
641,chr18_1860
642,chr18_1862
643,chr18_1904
644,chr18_1948
645,chr18_1962
646,chr18_216
647,chr18_221
648,chr18_263
649,chr18_275
650,chr18_286
651,chr18_290
652,chr18_293
653,chr18_304
654,chr18_35
655,chr18_409
656,chr18_411
657,chr18_427
658,chr18_428
659,chr18_429
660,chr18_464
661,chr18_569
662,chr18_603
663,chr18_615
664,chr18_620
665,chr18_686
666,chr18_703
667,chr18_725
668,chr18_733
669,chr18_765
670,chr18_781
671,chr18_875
672,chr18_880
673,chr18_892
674,chr18_916
675,chr18_955
676,chr18_978
677,chr18_995
678,chr19_1027
679,chr19_1034
680,chr19_1054
681,chr19_1161
682,chr19_1221
683,chr19_1242
684,chr19_1291
685,chr19_1304
686,chr19_1322
687,chr19_1364
688,chr19_1449
689,chr19_1466
690,chr19_1492
691,chr19_1683
692,chr19_1685
693,chr19_1688
694,chr19_1793
695,chr19_1898
696,chr19_1906
697,chr19_1943
698,chr19_214
699,chr19_254
700,chr19_403
701,chr19_419
702,chr19_466
703,chr19_567
704,chr19_665
705,chr19_726
706,chr19_741
707,chr19_809
708,chr19_82
709,chr19_835
710,chr19_857
711,chr19_884
712,chr19_902
713,chr19_947
714,chr19_962
715,chr1_1002
716,chr1_1008
717,chr1_1033
718,chr1_1056
719,chr1_1107
720,chr1_111
721,chr1_1112
722,chr1_1137
723,chr1_1145
724,chr1_1171
725,chr1_1185
726,chr1_1189
727,chr1_1197
728,chr1_1206
729,chr1_1218
730,chr1_1239
731,chr1_1281
732,chr1_1300
733,chr1_1301
734,chr1_1306
735,chr1_1308
736,chr1_1333
737,chr1_1339
738,chr1_1342
739,chr1_135
740,chr1_1355
741,chr1_136
742,chr1_1363
743,chr1_141
744,chr1_1417
745,chr1_1419
746,chr1_142
747,chr1_1427
748,chr1_1428
749,chr1_1447
750,chr1_1448
751,chr1_1454
752,chr1_1465
753,chr1_1483
754,chr1_1526
755,chr1_1581
756,chr1_1582
757,chr1_1600
758,chr1_1620
759,chr1_1627
760,chr1_1630
761,chr1_1635
762,chr1_164
763,chr1_1642
764,chr1_1650
765,chr1_1655
766,chr1_1657
767,chr1_1660
768,chr1_1698
769,chr1_1703
770,chr1_1706
771,chr1_1707
772,chr1_1709
773,chr1_1751
774,chr1_1758
775,chr1_1775
776,chr1_1778
777,chr1_1795
778,chr1_1801
779,chr1_1816
780,chr1_184
781,chr1_1845
782,chr1_1861
783,chr1_1868
784,chr1_1894
785,chr1_1912
786,chr1_1915
787,chr1_1917
788,chr1_1935
789,chr1_1938
790,chr1_1959
791,chr1_196
792,chr1_197
793,chr1_1976
794,chr1_198
795,chr1_204
796,chr1_205
797,chr1_245
798,chr1_258
799,chr1_265
800,chr1_267
801,chr1_305
802,chr1_331
803,chr1_337
804,chr1_339
805,chr1_351
806,chr1_361
807,chr1_372
808,chr1_380
809,chr1_390
810,chr1_415
811,chr1_426
812,chr1_440
813,chr1_455
814,chr1_462
815,chr1_463
816,chr1_476
817,chr1_491
818,chr1_517
819,chr1_518
820,chr1_542
821,chr1_561
822,chr1_57
823,chr1_578
824,chr1_595
825,chr1_601
826,chr1_607
827,chr1_611
828,chr1_635
829,chr1_655
830,chr1_683
831,chr1_684
832,chr1_72
833,chr1_735
834,chr1_747
835,chr1_75
836,chr1_750
837,chr1_753
838,chr1_799
839,chr1_801
840,chr1_81
841,chr1_812
842,chr1_851
843,chr1_903
844,chr1_914
845,chr1_918
846,chr1_920
847,chr1_921
848,chr1_943
849,chr1_948
850,chr1_958
851,chr20_1
852,chr20_104
853,chr20_1049
854,chr20_1126
855,chr20_1196
856,chr20_1248
857,chr20_1266
858,chr20_1340
859,chr20_1349
860,chr20_1399
861,chr20_1405
862,chr20_1434
863,chr20_1486
864,chr20_1488
865,chr20_1503
866,chr20_1675
867,chr20_1829
868,chr20_1832
869,chr20_1836
870,chr20_1866
871,chr20_1879
872,chr20_1899
873,chr20_1905
874,chr20_193
875,chr20_1968
876,chr20_1975
877,chr20_223
878,chr20_28
879,chr20_345
880,chr20_346
881,chr20_404
882,chr20_42
883,chr20_467
884,chr20_537
885,chr20_562
886,chr20_583
887,chr20_589
888,chr20_592
889,chr20_633
890,chr20_645
891,chr20_668
892,chr20_69
893,chr20_719
894,chr20_731
895,chr20_769
896,chr20_805
897,chr20_837
898,chr20_919
899,chr20_93
900,chr20_974
901,chr21_1039
902,chr21_1073
903,chr21_108
904,chr21_109
905,chr21_1104
906,chr21_1116
907,chr21_1153
908,chr21_1156
909,chr21_1177
910,chr21_1194
911,chr21_122
912,chr21_1233
913,chr21_1256
914,chr21_1263
915,chr21_1370
916,chr21_1422
917,chr21_1423
918,chr21_147
919,chr21_1481
920,chr21_1596
921,chr21_1602
922,chr21_1604
923,chr21_1631
924,chr21_1684
925,chr21_175
926,chr21_1770
927,chr21_1788
928,chr21_1791
929,chr21_1873
930,chr21_1924
931,chr21_2
932,chr21_27
933,chr21_285
934,chr21_300
935,chr21_309
936,chr21_326
937,chr21_418
938,chr21_443
939,chr21_450
940,chr21_492
941,chr21_5
942,chr21_503
943,chr21_529
944,chr21_566
945,chr21_593
946,chr21_602
947,chr21_609
948,chr21_688
949,chr21_737
950,chr21_788
951,chr21_807
952,chr21_811
953,chr21_856
954,chr21_858
955,chr21_895
956,chr21_908
957,chr21_910
958,chr21_913
959,chr22_1506
960,chr22_151
961,chr22_1520
962,chr22_1549
963,chr22_1593
964,chr22_1663
965,chr22_1710
966,chr22_1723
967,chr22_1726
968,chr22_1732
969,chr22_1841
970,chr22_316
971,chr22_40
972,chr22_625
973,chr22_636
974,chr22_656
975,chr22_698
976,chr22_748
977,chr22_796
978,chr22_810
979,chr22_879
980,chr22_976
981,chr2_100
982,chr2_1006
983,chr2_1018
984,chr2_1019
985,chr2_1024
986,chr2_1025
987,chr2_1026
988,chr2_1037
989,chr2_1066
990,chr2_1077
991,chr2_1080
992,chr2_1084
993,chr2_1098
994,chr2_1100
995,chr2_1121
996,chr2_1136
997,chr2_1154
998,chr2_1173
999,chr2_118
1000,chr2_1200
1001,chr2_121
1002,chr2_1211
1003,chr2_1220
1004,chr2_1232
1005,chr2_1240
1006,chr2_1245
1007,chr2_1250
1008,chr2_1252
1009,chr2_1257
1010,chr2_1259
1011,chr2_1260
1012,chr2_127
1013,chr2_1271
1014,chr2_1275
1015,chr2_1293
1016,chr2_1298
1017,chr2_1299
1018,chr2_130
1019,chr2_1330
1020,chr2_1332
1021,chr2_1408
1022,chr2_1413
1023,chr2_1456
1024,chr2_1467
1025,chr2_1477
1026,chr2_1478
1027,chr2_1482
1028,chr2_1498
1029,chr2_1507
1030,chr2_1531
1031,chr2_1540
1032,chr2_1554
1033,chr2_1564
1034,chr2_1567
1035,chr2_157
1036,chr2_1577
1037,chr2_1578
1038,chr2_158
1039,chr2_1587
1040,chr2_1598
1041,chr2_1618
1042,chr2_1619
1043,chr2_1623
1044,chr2_1640
1045,chr2_1661
1046,chr2_1674
1047,chr2_1682
1048,chr2_1693
1049,chr2_1695
1050,chr2_171
1051,chr2_1730
1052,chr2_1756
1053,chr2_1765
1054,chr2_1774
1055,chr2_18
1056,chr2_1803
1057,chr2_1804
1058,chr2_1806
1059,chr2_182
1060,chr2_1851
1061,chr2_1853
1062,chr2_1856
1063,chr2_186
1064,chr2_1877
1065,chr2_188
1066,chr2_1886
1067,chr2_1889
1068,chr2_1893
1069,chr2_1895
1070,chr2_1921
1071,chr2_1946
1072,chr2_1973
1073,chr2_208
1074,chr2_21
1075,chr2_212
1076,chr2_217
1077,chr2_230
1078,chr2_241
1079,chr2_251
1080,chr2_255
1081,chr2_256
1082,chr2_257
1083,chr2_280
1084,chr2_294
1085,chr2_297
1086,chr2_312
1087,chr2_324
1088,chr2_342
1089,chr2_364
1090,chr2_365
1091,chr2_371
1092,chr2_377
1093,chr2_391
1094,chr2_401
1095,chr2_410
1096,chr2_424
1097,chr2_431
1098,chr2_432
1099,chr2_436
1100,chr2_452
1101,chr2_453
1102,chr2_456
1103,chr2_472
1104,chr2_473
1105,chr2_479
1106,chr2_480
1107,chr2_489
1108,chr2_493
1109,chr2_494
1110,chr2_507
1111,chr2_509
1112,chr2_514
1113,chr2_520
1114,chr2_523
1115,chr2_536
1116,chr2_539
1117,chr2_543
1118,chr2_546
1119,chr2_551
1120,chr2_552
1121,chr2_572
1122,chr2_584
1123,chr2_588
1124,chr2_60
1125,chr2_604
1126,chr2_610
1127,chr2_612
1128,chr2_613
1129,chr2_644
1130,chr2_648
1131,chr2_65
1132,chr2_653
1133,chr2_673
1134,chr2_687
1135,chr2_695
1136,chr2_742
1137,chr2_743
1138,chr2_756
1139,chr2_76
1140,chr2_783
1141,chr2_785
1142,chr2_786
1143,chr2_79
1144,chr2_792
1145,chr2_798
1146,chr2_819
1147,chr2_863
1148,chr2_87
1149,chr2_905
1150,chr2_926
1151,chr2_939
1152,chr2_94
1153,chr2_940
1154,chr2_945
1155,chr2_946
1156,chr2_949
1157,chr2_953
1158,chr2_957
1159,chr2_959
1160,chr2_97
1161,chr2_986
1162,chr3_0
1163,chr3_1009
1164,chr3_1013
1165,chr3_1055
1166,chr3_106
1167,chr3_1063
1168,chr3_1085
1169,chr3_1140
1170,chr3_1148
1171,chr3_1168
1172,chr3_1179
1173,chr3_1192
1174,chr3_120
1175,chr3_1204
1176,chr3_1225
1177,chr3_1237
1178,chr3_1244
1179,chr3_125
1180,chr3_1258
1181,chr3_1274
1182,chr3_1292
1183,chr3_1294
1184,chr3_13
1185,chr3_1307
1186,chr3_1317
1187,chr3_1352
1188,chr3_1373
1189,chr3_1383
1190,chr3_1407
1191,chr3_1410
1192,chr3_1504
1193,chr3_1508
1194,chr3_1523
1195,chr3_1551
1196,chr3_1562
1197,chr3_1575
1198,chr3_1589
1199,chr3_1597
1200,chr3_1612
1201,chr3_1616
1202,chr3_1636
1203,chr3_1658
1204,chr3_1673
1205,chr3_1700
1206,chr3_1704
1207,chr3_1716
1208,chr3_1733
1209,chr3_1738
1210,chr3_1740
1211,chr3_1746
1212,chr3_1752
1213,chr3_1781
1214,chr3_1810
1215,chr3_1822
1216,chr3_1830
1217,chr3_1834
1218,chr3_1846
1219,chr3_1855
1220,chr3_1878
1221,chr3_1896
1222,chr3_1901
1223,chr3_1920
1224,chr3_1927
1225,chr3_1944
1226,chr3_1955
1227,chr3_1957
1228,chr3_1960
1229,chr3_1966
1230,chr3_199
1231,chr3_222
1232,chr3_229
1233,chr3_231
1234,chr3_232
1235,chr3_253
1236,chr3_279
1237,chr3_281
1238,chr3_299
1239,chr3_310
1240,chr3_32
1241,chr3_334
1242,chr3_340
1243,chr3_355
1244,chr3_356
1245,chr3_39
1246,chr3_396
1247,chr3_425
1248,chr3_437
1249,chr3_442
1250,chr3_468
1251,chr3_475
1252,chr3_482
1253,chr3_526
1254,chr3_538
1255,chr3_54
1256,chr3_545
1257,chr3_556
1258,chr3_559
1259,chr3_56
1260,chr3_560
1261,chr3_563
1262,chr3_565
1263,chr3_579
1264,chr3_627
1265,chr3_651
1266,chr3_661
1267,chr3_68
1268,chr3_689
1269,chr3_696
1270,chr3_7
1271,chr3_709
1272,chr3_713
1273,chr3_718
1274,chr3_721
1275,chr3_728
1276,chr3_73
1277,chr3_74
1278,chr3_761
1279,chr3_772
1280,chr3_825
1281,chr3_831
1282,chr3_833
1283,chr3_834
1284,chr3_842
1285,chr3_854
1286,chr3_886
1287,chr3_887
1288,chr3_900
1289,chr3_935
1290,chr3_936
1291,chr3_938
1292,chr3_954
1293,chr3_971
1294,chr3_979
1295,chr3_985
1296,chr3_994
1297,chr3_997
1298,chr4_10
1299,chr4_1014
1300,chr4_1015
1301,chr4_1017
1302,chr4_1031
1303,chr4_1038
1304,chr4_105
1305,chr4_1058
1306,chr4_1091
1307,chr4_1110
1308,chr4_1117
1309,chr4_1147
1310,chr4_1149
1311,chr4_1175
1312,chr4_1180
1313,chr4_1183
1314,chr4_1195
1315,chr4_1224
1316,chr4_1236
1317,chr4_1254
1318,chr4_1268
1319,chr4_128
1320,chr4_1296
1321,chr4_131
1322,chr4_1320
1323,chr4_1338
1324,chr4_1348
1325,chr4_1372
1326,chr4_1379
1327,chr4_1416
1328,chr4_1429
1329,chr4_1431
1330,chr4_1511
1331,chr4_1534
1332,chr4_1560
1333,chr4_1571
1334,chr4_1573
1335,chr4_1585
1336,chr4_1586
1337,chr4_1599
1338,chr4_1606
1339,chr4_1629
1340,chr4_1637
1341,chr4_1654
1342,chr4_1664
1343,chr4_1681
1344,chr4_169
1345,chr4_1694
1346,chr4_1696
1347,chr4_170
1348,chr4_1719
1349,chr4_1722
1350,chr4_1734
1351,chr4_1743
1352,chr4_176
1353,chr4_1771
1354,chr4_1772
1355,chr4_1782
1356,chr4_1787
1357,chr4_181
1358,chr4_1828
1359,chr4_1840
1360,chr4_185
1361,chr4_1863
1362,chr4_1902
1363,chr4_1907
1364,chr4_1913
1365,chr4_1926
1366,chr4_1933
1367,chr4_1937
1368,chr4_1947
1369,chr4_1977
1370,chr4_1978
1371,chr4_1982
1372,chr4_1986
1373,chr4_1988
1374,chr4_1990
1375,chr4_209
1376,chr4_220
1377,chr4_227
1378,chr4_246
1379,chr4_292
1380,chr4_295
1381,chr4_296
1382,chr4_298
1383,chr4_329
1384,chr4_348
1385,chr4_37
1386,chr4_370
1387,chr4_373
1388,chr4_385
1389,chr4_388
1390,chr4_395
1391,chr4_4
1392,chr4_408
1393,chr4_420
1394,chr4_438
1395,chr4_447
1396,chr4_481
1397,chr4_498
1398,chr4_502
1399,chr4_522
1400,chr4_525
1401,chr4_548
1402,chr4_568
1403,chr4_574
1404,chr4_585
1405,chr4_6
1406,chr4_621
1407,chr4_663
1408,chr4_664
1409,chr4_67
1410,chr4_671
1411,chr4_679
1412,chr4_682
1413,chr4_692
1414,chr4_702
1415,chr4_714
1416,chr4_716
1417,chr4_727
1418,chr4_729
1419,chr4_751
1420,chr4_762
1421,chr4_766
1422,chr4_767
1423,chr4_775
1424,chr4_794
1425,chr4_8
1426,chr4_800
1427,chr4_847
1428,chr4_850
1429,chr4_853
1430,chr4_866
1431,chr4_873
1432,chr4_878
1433,chr4_881
1434,chr4_883
1435,chr4_893
1436,chr4_9
1437,chr4_972
1438,chr4_989
1439,chr4_99
1440,chr4_990
1441,chr4_998
1442,chr5_1050
1443,chr5_1062
1444,chr5_1072
1445,chr5_1074
1446,chr5_1076
1447,chr5_1133
1448,chr5_1138
1449,chr5_1141
1450,chr5_115
1451,chr5_1176
1452,chr5_1190
1453,chr5_1203
1454,chr5_1215
1455,chr5_1231
1456,chr5_1238
1457,chr5_1284
1458,chr5_1285
1459,chr5_1286
1460,chr5_1325
1461,chr5_1328
1462,chr5_1329
1463,chr5_1345
1464,chr5_1346
1465,chr5_1351
1466,chr5_1362
1467,chr5_1388
1468,chr5_1389
1469,chr5_1471
1470,chr5_1530
1471,chr5_1535
1472,chr5_1537
1473,chr5_1557
1474,chr5_1568
1475,chr5_1580
1476,chr5_1653
1477,chr5_1656
1478,chr5_1659
1479,chr5_1669
1480,chr5_1676
1481,chr5_1677
1482,chr5_1690
1483,chr5_1724
1484,chr5_1727
1485,chr5_1750
1486,chr5_1784
1487,chr5_1792
1488,chr5_1821
1489,chr5_1871
1490,chr5_190
1491,chr5_191
1492,chr5_1919
1493,chr5_1932
1494,chr5_1970
1495,chr5_1980
1496,chr5_20
1497,chr5_202
1498,chr5_218
1499,chr5_219
1500,chr5_234
1501,chr5_238
1502,chr5_247
1503,chr5_26
1504,chr5_273
1505,chr5_282
1506,chr5_306
1507,chr5_317
1508,chr5_318
1509,chr5_321
1510,chr5_323
1511,chr5_34
1512,chr5_341
1513,chr5_347
1514,chr5_349
1515,chr5_362
1516,chr5_369
1517,chr5_374
1518,chr5_376
1519,chr5_406
1520,chr5_444
1521,chr5_446
1522,chr5_448
1523,chr5_449
1524,chr5_483
1525,chr5_490
1526,chr5_495
1527,chr5_508
1528,chr5_516
1529,chr5_530
1530,chr5_531
1531,chr5_544
1532,chr5_549
1533,chr5_571
1534,chr5_594
1535,chr5_628
1536,chr5_642
1537,chr5_647
1538,chr5_658
1539,chr5_674
1540,chr5_685
1541,chr5_691
1542,chr5_711
1543,chr5_732
1544,chr5_749
1545,chr5_764
1546,chr5_776
1547,chr5_855
1548,chr5_864
1549,chr5_865
1550,chr5_891
1551,chr5_906
1552,chr5_909
1553,chr5_912
1554,chr5_92
1555,chr5_952
1556,chr5_975
1557,chr5_983
1558,chr5_987
1559,chr5_993
1560,chr5_999
1561,chr6_1001
1562,chr6_101
1563,chr6_1028
1564,chr6_1029
1565,chr6_1032
1566,chr6_1057
1567,chr6_1061
1568,chr6_1070
1569,chr6_1078
1570,chr6_1081
1571,chr6_1088
1572,chr6_1118
1573,chr6_1120
1574,chr6_1162
1575,chr6_1163
1576,chr6_1166
1577,chr6_1170
