mut_id,mut_label
483,10_8459
484,10_846
485,10_8480
486,10_8488
487,10_8509
488,10_8526
489,10_8532
490,10_8557
491,10_8563
492,10_8568
493,10_8570
494,10_8571
495,10_8597
496,10_8621
497,10_8635
498,10_8665
499,10_8666
500,10_870
501,10_8700
502,10_8705
503,10_8774
504,10_8789
505,10_8834
506,10_8837
507,10_8843
508,10_8854
509,10_8862
510,10_8877
511,10_8891
512,10_8902
513,10_8934
514,10_8950
515,10_8956
516,10_8981
517,10_9002
518,10_9010
519,10_9012
520,10_9034
521,10_9039
522,10_9051
523,10_9059
524,10_9061
525,10_9062
526,10_9071
527,10_908
528,10_9084
529,10_9094
530,10_9137
531,10_9162
532,10_9164
533,10_9165
534,10_9174
535,10_9190
536,10_924
537,10_928
538,10_9324
539,10_9330
540,10_9356
541,10_9358
542,10_9359
543,10_939
544,10_9400
545,10_9427
546,10_9468
547,10_9488
548,10_9512
549,10_9529
550,10_954
551,10_9547
552,10_9612
553,10_9634
554,10_9638
555,10_9646
556,10_9657
557,10_967
558,10_9671
559,10_9682
560,10_9737
561,10_974
562,10_9760
563,10_9788
564,10_9870
565,10_9931
566,10_9947
567,10_9967
568,11_10015
569,11_10026
570,11_10031
571,11_10076
572,11_10093
573,11_1010
574,11_10118
575,11_10128
576,11_10144
577,11_10154
578,11_10168
579,11_10176
580,11_10177
581,11_10178
582,11_10187
583,11_10200
584,11_10227
585,11_10235
586,11_10252
587,11_10309
588,11_10339
589,11_10345
590,11_10379
591,11_10399
592,11_10402
593,11_10406
594,11_10415
595,11_10427
596,11_10429
597,11_10435
598,11_10469
599,11_10511
600,11_1054
601,11_10551
602,11_10578
603,11_10593
604,11_10611
605,11_10616
606,11_10621
607,11_10629
608,11_10630
609,11_10674
610,11_10677
611,11_10697
612,11_10698
613,11_10718
614,11_1072
615,11_10722
616,11_10725
617,11_10732
618,11_1074
619,11_10747
620,11_10754
621,11_10765
622,11_10803
623,11_10809
624,11_10830
625,11_10846
626,11_10874
627,11_10903
628,11_10908
629,11_10948
630,11_10958
631,11_10959
632,11_10984
633,11_11004
634,11_11067
635,11_11075
636,11_11087
637,11_1109
638,11_11120
639,11_11145
640,11_11147
641,11_11148
642,11_11159
643,11_11164
644,11_11180
645,11_1119
646,11_11191
647,11_11199
648,11_11239
649,11_11254
650,11_11277
651,11_11292
652,11_11315
653,11_11317
654,11_11340
655,11_11372
656,11_11388
657,11_11391
658,11_11399
659,11_11419
660,11_11433
661,11_11475
662,11_11485
663,11_11491
664,11_11499
665,11_11513
666,11_11515
667,11_11521
668,11_11595
669,11_11596
670,11_11597
671,11_11600
672,11_11615
673,11_11624
674,11_11628
675,11_11646
676,11_1165
677,11_11650
678,11_11658
679,11_11664
680,11_11697
681,11_11738
682,11_1174
683,11_11748
684,11_11756
685,11_11801
686,11_11802
687,11_11829
688,11_11847
689,11_11849
690,11_11884
691,11_11885
692,11_11898
693,11_11907
694,11_11961
695,11_11978
696,11_11993
697,11_12025
698,11_12032
699,11_12072
700,11_12081
701,11_1209
702,11_12106
703,11_12132
704,11_12154
705,11_12156
706,11_12167
707,11_12206
708,11_12228
709,11_12241
710,11_12254
711,11_12302
712,11_1234
713,11_12367
714,11_12381
715,11_12397
716,11_12455
717,11_12504
718,11_12507
719,11_12528
720,11_12539
721,11_12576
722,11_12658
723,11_12659
724,11_12665
725,11_12675
726,11_12676
727,11_12679
728,11_12699
729,11_12701
730,11_12737
731,11_12747
732,11_12755
733,11_12756
734,11_12769
735,11_12823
736,11_12825
737,11_12880
738,11_12911
739,11_12954
740,11_12955
741,11_12987
742,11_13003
743,11_13032
744,11_13068
745,11_1346
746,11_1351
747,11_1372
748,11_1395
749,11_1411
750,11_1425
751,11_1430
752,11_1442
753,11_1450
754,11_1458
755,11_1480
756,11_1500
757,11_1554
758,11_1558
759,11_1569
760,11_1576
761,11_1581
762,11_1604
763,11_1622
764,11_1656
765,11_1665
766,11_1686
767,11_1732
768,11_174
769,11_1760
770,11_18
771,11_1803
772,11_1826
773,11_1840
774,11_1841
775,11_1858
776,11_1881
777,11_1899
778,11_1903
779,11_1922
780,11_1954
781,11_2018
782,11_2048
783,11_2054
784,11_2073
785,11_2100
786,11_2138
787,11_2171
788,11_2181
789,11_2200
790,11_2202
791,11_221
792,11_2226
793,11_2229
794,11_2245
795,11_2299
796,11_2302
797,11_2320
798,11_2322
799,11_2343
800,11_2350
801,11_2353
802,11_2354
803,11_2435
804,11_2436
805,11_2453
806,11_2455
807,11_2460
808,11_2479
809,11_249
810,11_2520
811,11_2523
812,11_2594
813,11_2638
814,11_2655
815,11_2660
816,11_2667
817,11_273
818,11_2745
819,11_2750
820,11_281
821,11_2826
822,11_2854
823,11_2861
824,11_2867
825,11_2869
826,11_2912
827,11_2939
828,11_2941
829,11_2956
830,11_296
831,11_2977
832,11_2983
833,11_3003
834,11_3049
835,11_3055
836,11_3087
837,11_3112
838,11_3118
839,11_3121
840,11_3137
841,11_3177
842,11_3185
843,11_3189
844,11_3228
845,11_3257
846,11_3263
847,11_3265
848,11_3293
849,11_3320
850,11_3330
851,11_3387
852,11_3393
853,11_3425
854,11_3427
855,11_3439
856,11_3445
857,11_3486
858,11_3506
859,11_3530
860,11_3552
861,11_3603
862,11_3612
863,11_3634
864,11_3640
865,11_3646
866,11_3660
867,11_3665
868,11_3689
869,11_37
870,11_3770
871,11_3775
872,11_3808
873,11_3813
874,11_3864
875,11_3883
876,11_3885
877,11_3903
878,11_3915
879,11_3927
880,11_3966
881,11_4000
882,11_4008
883,11_4021
884,11_4038
885,11_4061
886,11_4105
887,11_4119
888,11_4126
889,11_4137
890,11_4138
891,11_4189
892,11_4191
893,11_4201
894,11_4209
895,11_4222
896,11_4231
897,11_4298
898,11_4315
899,11_432
900,11_4323
901,11_4324
902,11_4328
903,11_4330
904,11_4331
905,11_4334
906,11_4341
907,11_4365
908,11_4406
909,11_4423
910,11_4444
911,11_447
912,11_4477
913,11_4487
914,11_4488
915,11_4508
916,11_452
917,11_4520
918,11_4535
919,11_4539
920,11_4569
921,11_4571
922,11_46
923,11_4614
924,11_462
925,11_4626
926,11_4628
927,11_4661
928,11_4663
929,11_467
930,11_4701
931,11_473
932,11_4754
933,11_4770
934,11_4776
935,11_4822
936,11_4831
937,11_4833
938,11_4837
939,11_4840
940,11_4845
941,11_4848
942,11_4863
943,11_4888
944,11_4925
945,11_4938
946,11_4949
947,11_495
948,11_5006
949,11_5050
950,11_5053
951,11_5057
952,11_5067
953,11_5069
954,11_5074
955,11_510
956,11_5136
957,11_5137
958,11_5145
959,11_5160
960,11_5163
961,11_517
962,11_5208
963,11_5233
964,11_5246
965,11_5258
966,11_5263
967,11_5285
968,11_5306
969,11_5328
970,11_533
971,11_5383
972,11_5398
973,11_5403
974,11_5407
975,11_5434
976,11_5438
977,11_5461
978,11_5495
979,11_550
980,11_558
981,11_5630
982,11_5635
983,11_5641
984,11_5648
985,11_5678
986,11_5679
987,11_5687
988,11_5698
989,11_5723
990,11_5728
991,11_5748
992,11_5768
993,11_5778
994,11_5809
995,11_5832
996,11_5843
997,11_5853
998,11_5855
999,11_5871
1000,11_5883
1001,11_5891
1002,11_5896
1003,11_5915
1004,11_5918
1005,11_5930
1006,11_5934
1007,11_5941
1008,11_5966
1009,11_5991
1010,11_5999
1011,11_6031
1012,11_6058
1013,11_6063
1014,11_610
1015,11_6174
1016,11_618
1017,11_6197
1018,11_6215
1019,11_6233
1020,11_6236
1021,11_6249
1022,11_6258
1023,11_6265
1024,11_6291
1025,11_6356
1026,11_6357
1027,11_6359
1028,11_6368
1029,11_6396
1030,11_6411
1031,11_6418
1032,11_643
1033,11_6457
1034,11_6460
1035,11_6599
1036,11_6629
1037,11_6637
1038,11_6649
1039,11_6664
1040,11_6676
1041,11_6699
1042,11_6703
1043,11_675
1044,11_6754
1045,11_6782
1046,11_6815
1047,11_6824
1048,11_6866
1049,11_6916
1050,11_6941
1051,11_6959
1052,11_701
1053,11_7013
1054,11_7018
1055,11_7022
1056,11_7031
1057,11_7033
1058,11_7047
1059,11_7061
1060,11_7067
1061,11_7107
1062,11_7109
1063,11_7137
1064,11_717
1065,11_7194
1066,11_7235
1067,11_725
1068,11_7256
1069,11_7322
1070,11_7368
1071,11_7410
1072,11_7434
1073,11_7444
1074,11_7455
1075,11_7462
1076,11_7487
1077,11_7495
1078,11_7503
1079,11_7515
1080,11_7524
1081,11_7530
1082,11_7551
1083,11_7565
1084,11_7587
1085,11_7593
1086,11_7638
1087,11_7666
1088,11_7673
1089,11_7675
1090,11_7683
1091,11_7694
1092,11_7696
1093,11_7704
1094,11_7729
1095,11_7753
1096,11_7757
1097,11_7763
1098,11_7770
1099,11_7788
1100,11_780
1101,11_7808
1102,11_7812
1103,11_7813
1104,11_7816
1105,11_7819
1106,11_783
1107,11_7835
1108,11_7841
1109,11_7857
1110,11_7891
1111,11_7920
1112,11_7946
1113,11_7977
1114,11_7998
1115,11_8004
1116,11_8037
1117,11_8038
1118,11_8060
1119,11_8094
1120,11_8104
1121,11_8114
1122,11_8115
1123,11_8123
1124,11_8143
1125,11_8155
1126,11_8157
1127,11_816
1128,11_8162
1129,11_8163
1130,11_8169
1131,11_8205
1132,11_8226
1133,11_824
1134,11_8264
1135,11_8286
1136,11_832
1137,11_8322
1138,11_8339
1139,11_8340
1140,11_8366
1141,11_8388
1142,11_8392
1143,11_8404
1144,11_8416
1145,11_8439
1146,11_8442
1147,11_8452
1148,11_8465
1149,11_8483
1150,11_8494
1151,11_8496
1152,11_8498
1153,11_8513
1154,11_8553
1155,11_8554
1156,11_8590
1157,11_8593
1158,11_8608
1159,11_8628
1160,11_8634
1161,11_8677
1162,11_869
1163,11_8694
1164,11_8704
1165,11_8713
1166,11_8716
1167,11_8735
1168,11_8748
1169,11_8755
1170,11_8761
1171,11_8766
1172,11_8786
1173,11_8791
1174,11_8801
1175,11_8804
1176,11_8817
1177,11_8851
1178,11_8870
1179,11_889
1180,11_8936
1181,11_8941
1182,11_8965
1183,11_8971
1184,11_8984
1185,11_9001
1186,11_9004
1187,11_9007
1188,11_9014
1189,11_9036
1190,11_9052
1191,11_9112
1192,11_9118
1193,11_9142
1194,11_915
1195,11_9169
1196,11_9173
1197,11_9191
1198,11_9202
1199,11_9233
1200,11_9259
1201,11_9293
1202,11_9314
1203,11_9316
1204,11_932
1205,11_9350
1206,11_9361
1207,11_9366
1208,11_9368
1209,11_9434
1210,11_9485
1211,11_949
1212,11_9514
1213,11_9515
1214,11_9532
1215,11_9539
1216,11_9552
1217,11_9555
1218,11_9566
1219,11_9569
1220,11_9663
1221,11_9667
1222,11_970
1223,11_9701
1224,11_9722
1225,11_9728
1226,11_973
1227,11_9751
1228,11_9754
1229,11_9761
1230,11_9765
1231,11_9766
1232,11_9791
1233,11_9800
1234,11_9853
1235,11_9864
1236,11_9874
1237,11_9878
1238,11_9879
1239,11_9887
1240,11_9891
1241,11_9895
1242,11_9924
1243,11_9948
1244,11_9969
1245,11_9974
1246,11_9995
1247,11_9997
1248,12_10050
1249,12_10101
1250,12_10120
1251,12_10242
1252,12_10249
1253,12_10283
1254,12_10313
1255,12_10320
1256,12_10384
1257,12_10398
1258,12_10454
1259,12_1047
1260,12_10479
1261,12_10561
1262,12_1061
1263,12_10617
1264,12_10649
1265,12_10710
1266,12_10715
1267,12_10727
1268,12_10745
1269,12_10751
1270,12_1078
1271,12_10780
1272,12_10790
1273,12_10794
1274,12_10805
1275,12_10844
1276,12_10888
1277,12_10914
1278,12_10927
1279,12_10953
1280,12_10955
1281,12_11005
1282,12_11022
1283,12_11059
1284,12_11119
1285,12_11185
1286,12_11196
1287,12_11263
1288,12_11288
1289,12_1132
1290,12_11371
1291,12_11383
1292,12_11393
1293,12_11444
1294,12_1150
1295,12_1151
1296,12_11512
1297,12_11551
1298,12_11592
1299,12_11651
1300,12_11656
1301,12_11672
1302,12_11723
1303,12_11765
1304,12_1181
1305,12_11866
1306,12_11867
1307,12_11875
1308,12_11963
1309,12_11967
1310,12_11988
1311,12_12020
1312,12_12027
1313,12_12044
1314,12_12073
1315,12_12120
1316,12_12210
1317,12_12242
1318,12_1229
1319,12_12290
1320,12_12301
1321,12_12337
1322,12_12396
1323,12_12428
1324,12_12482
1325,12_12605
1326,12_12626
1327,12_12639
1328,12_12662
1329,12_12669
1330,12_12689
1331,12_12690
1332,12_12730
1333,12_12739
1334,12_1283
1335,12_12894
1336,12_12940
1337,12_1296
1338,12_13040
1339,12_13090
1340,12_131
1341,12_132
1342,12_1324
1343,12_1329
1344,12_1365
1345,12_1431
1346,12_1481
1347,12_1488
1348,12_1601
1349,12_1615
1350,12_1630
1351,12_1651
1352,12_1652
1353,12_1668
1354,12_1682
1355,12_1683
1356,12_1754
1357,12_1799
1358,12_1832
1359,12_1878
1360,12_1889
1361,12_193
1362,12_1984
1363,12_2046
1364,12_2068
1365,12_2128
1366,12_2238
1367,12_2254
1368,12_2291
1369,12_2303
1370,12_2346
1371,12_2391
1372,12_2416
1373,12_2487
1374,12_2554
1375,12_2600
1376,12_2612
1377,12_2666
1378,12_2670
1379,12_2702
1380,12_2728
1381,12_2764
1382,12_2788
1383,12_2835
1384,12_2858
1385,12_2881
1386,12_2907
1387,12_2924
1388,12_2955
1389,12_2970
1390,12_3041
1391,12_3082
1392,12_3099
1393,12_313
1394,12_3134
1395,12_320
1396,12_3212
1397,12_3230
1398,12_3297
1399,12_3301
1400,12_3346
1401,12_3367
1402,12_3369
1403,12_3401
1404,12_3461
1405,12_3479
1406,12_3589
1407,12_3731
1408,12_3783
1409,12_3793
1410,12_3797
1411,12_3848
1412,12_3870
1413,12_3872
1414,12_3914
1415,12_3948
1416,12_398
1417,12_4005
1418,12_4041
1419,12_4054
1420,12_4173
1421,12_4182
1422,12_4256
1423,12_4278
1424,12_4346
1425,12_4391
1426,12_4433
1427,12_4447
1428,12_4551
1429,12_4557
1430,12_4607
1431,12_4608
1432,12_4645
1433,12_4651
1434,12_4691
1435,12_4692
1436,12_4719
1437,12_4758
1438,12_4779
1439,12_4780
1440,12_4787
1441,12_4808
1442,12_4809
1443,12_4824
1444,12_4849
1445,12_4908
1446,12_4957
1447,12_4981
1448,12_5011
1449,12_5104
1450,12_5120
1451,12_5143
1452,12_5159
1453,12_5178
1454,12_522
1455,12_5238
1456,12_5254
1457,12_5259
1458,12_5268
1459,12_5298
1460,12_53
1461,12_5309
1462,12_5341
1463,12_547
1464,12_5470
1465,12_5472
1466,12_5591
1467,12_5625
1468,12_5716
1469,12_5726
1470,12_5745
1471,12_5763
1472,12_5811
1473,12_5826
1474,12_5921
1475,12_5971
1476,12_5975
1477,12_6021
1478,12_6042
1479,12_6064
1480,12_6214
1481,12_6251
1482,12_6261
1483,12_6287
1484,12_6316
1485,12_6339
1486,12_6382
1487,12_6413
1488,12_6450
1489,12_6487
1490,12_6513
1491,12_6514
1492,12_6550
1493,12_6569
1494,12_6595
1495,12_6611
1496,12_6627
1497,12_6652
1498,12_6681
1499,12_6689
1500,12_6728
1501,12_6781
1502,12_6802
1503,12_6816
1504,12_6830
1505,12_6867
1506,12_6878
1507,12_6885
1508,12_6908
1509,12_6926
1510,12_6954
1511,12_7001
1512,12_7068
1513,12_7273
1514,12_7293
1515,12_7313
1516,12_7354
1517,12_7367
1518,12_7389
1519,12_7397
1520,12_7398
1521,12_7400
1522,12_7416
1523,12_7486
1524,12_7498
1525,12_7521
1526,12_7533
1527,12_7543
1528,12_7546
1529,12_7574
1530,12_7577
1531,12_7599
1532,12_760
1533,12_7627
1534,12_7705
1535,12_7821
1536,12_7838
1537,12_7840
1538,12_7906
1539,12_7921
1540,12_8000
1541,12_8011
1542,12_8033
1543,12_8080
1544,12_8129
1545,12_8134
1546,12_814
1547,12_8164
1548,12_8189
1549,12_8230
1550,12_8248
1551,12_8328
1552,12_8344
1553,12_8445
1554,12_8492
1555,12_8556
1556,12_8601
1557,12_8655
1558,12_8662
1559,12_8688
1560,12_872
1561,12_873
1562,12_8746
1563,12_8765
1564,12_8785
1565,12_8858
1566,12_8918
1567,12_8944
1568,12_8953
1569,12_8959
1570,12_8987
1571,12_9143
1572,12_9310
1573,12_9374
1574,12_9377
1575,12_9414
1576,12_9429
1577,12_948
1578,12_9596
1579,12_9644
1580,12_9664
1581,12_9676
1582,12_9677
1583,12_9703
1584,12_9731
1585,12_9740
1586,12_9762
1587,12_9769
1588,12_9782
1589,12_9839
1590,12_9925
1591,12_9935
1592,12_995
1593,12_9958
1594,12_9970
1595,13_10013
1596,13_10043
1597,13_10070
1598,13_10090
1599,13_10107
1600,13_10116
1601,13_10122
1602,13_10179
1603,13_10220
1604,13_10282
1605,13_10286
1606,13_10290
1607,13_10294
1608,13_10296
1609,13_103
1610,13_10317
1611,13_10326
1612,13_10392
1613,13_10421
1614,13_10438
1615,13_1046
1616,13_10487
1617,13_105
1618,13_10524
1619,13_10536
1620,13_10594
1621,13_10606
1622,13_10628
1623,13_10653
1624,13_1066
1625,13_10731
1626,13_10737
1627,13_10742
1628,13_10749
1629,13_10773
1630,13_10776
1631,13_10799
1632,13_10804
1633,13_10833
1634,13_10863
1635,13_10870
1636,13_10921
1637,13_10925
1638,13_10967
1639,13_11074
1640,13_11090
1641,13_11095
1642,13_11106
1643,13_11123
1644,13_1115
1645,13_11166
1646,13_11194
1647,13_11202
1648,13_11205
1649,13_11266
1650,13_11280
1651,13_11284
1652,13_11304
1653,13_1133
1654,13_11381
1655,13_11392
1656,13_11423
1657,13_11470
1658,13_11497
1659,13_11503
1660,13_11517
1661,13_11539
1662,13_11553
1663,13_11622
1664,13_11623
1665,13_11638
1666,13_11659
1667,13_11668
1668,13_11671
1669,13_11676
1670,13_11693
1671,13_11824
1672,13_11837
1673,13_1191
1674,13_11919
1675,13_11943
1676,13_11969
1677,13_11977
1678,13_11999
1679,13_12001
1680,13_12011
1681,13_12021
1682,13_12024
1683,13_12028
1684,13_12037
1685,13_12053
1686,13_12066
1687,13_12084
1688,13_12098
1689,13_12104
1690,13_1214
1691,13_12174
1692,13_12181
1693,13_12199
1694,13_12203
1695,13_12208
1696,13_12226
1697,13_12271
1698,13_12273
1699,13_12275
1700,13_12279
1701,13_1230
1702,13_12355
1703,13_12374
1704,13_12383
1705,13_12427
1706,13_12574
1707,13_12579
1708,13_12613
1709,13_12641
1710,13_12642
1711,13_12683
1712,13_12751
1713,13_12805
1714,13_12831
1715,13_1284
1716,13_12846
1717,13_1285
1718,13_12850
1719,13_12855
1720,13_12882
1721,13_12905
1722,13_12921
1723,13_12933
1724,13_1298
1725,13_13006
1726,13_13079
1727,13_1333
1728,13_1363
1729,13_1400
1730,13_1408
1731,13_1419
1732,13_1448
1733,13_1469
1734,13_1471
1735,13_1476
1736,13_152
1737,13_1586
1738,13_1592
1739,13_163
1740,13_164
1741,13_1670
1742,13_1720
1743,13_1781
1744,13_1825
1745,13_1861
1746,13_1874
1747,13_1891
1748,13_1908
1749,13_1923
1750,13_194
1751,13_1966
1752,13_1994
1753,13_2032
1754,13_210
1755,13_2123
1756,13_2178
1757,13_2193
1758,13_2242
1759,13_2252
1760,13_2279
1761,13_2285
1762,13_231
1763,13_2313
1764,13_2325
1765,13_2336
1766,13_2351
1767,13_2419
1768,13_2434
1769,13_2468
1770,13_2484
1771,13_2499
1772,13_2525
1773,13_2537
1774,13_2556
1775,13_2593
1776,13_2618
1777,13_2625
1778,13_2627
1779,13_2629
1780,13_2648
1781,13_2669
1782,13_2688
1783,13_2725
1784,13_2739
1785,13_2755
1786,13_2757
1787,13_2765
1788,13_2786
1789,13_2823
1790,13_2830
1791,13_2863
1792,13_2884
1793,13_2903
1794,13_2904
1795,13_2975
1796,13_3011
1797,13_3047
1798,13_3120
1799,13_3132
1800,13_3175
1801,13_3176
1802,13_3252
1803,13_3256
1804,13_3311
1805,13_3313
1806,13_3338
1807,13_335
1808,13_3359
1809,13_3379
1810,13_340
1811,13_3419
1812,13_3426
1813,13_3441
1814,13_3467
1815,13_35
1816,13_3504
1817,13_3539
1818,13_3553
1819,13_3558
1820,13_3590
1821,13_3591
1822,13_3592
1823,13_3597
1824,13_36
1825,13_360
1826,13_3610
1827,13_3654
1828,13_366
1829,13_3663
1830,13_3707
1831,13_3750
1832,13_3753
1833,13_3759
1834,13_3777
1835,13_3779
1836,13_3784
1837,13_380
1838,13_3810
1839,13_3830
1840,13_3846
1841,13_386
1842,13_3861
1843,13_387
1844,13_3941
1845,13_3947
1846,13_395
1847,13_3953
1848,13_3960
1849,13_3977
1850,13_4006
1851,13_4013
1852,13_4015
1853,13_4040
1854,13_4060
1855,13_4062
1856,13_4070
1857,13_411
1858,13_4213
1859,13_4232
1860,13_4246
1861,13_4287
1862,13_4290
1863,13_4303
1864,13_4313
1865,13_434
1866,13_4348
1867,13_4354
1868,13_4378
1869,13_4397
1870,13_44
1871,13_4402
1872,13_4434
1873,13_4439
1874,13_4449
1875,13_4456
1876,13_4478
1877,13_4484
1878,13_4528
1879,13_4533
1880,13_4545
1881,13_456
1882,13_4599
1883,13_460
1884,13_4668
1885,13_4675
1886,13_4698
