mut_id,mut_label
322,chr14_1241
323,chr14_1242
324,chr14_1244
325,chr14_1271
326,chr14_1301
327,chr14_1302
328,chr14_1343
329,chr14_1362
330,chr14_1379
331,chr14_1422
332,chr14_154
333,chr14_165
334,chr14_178
335,chr14_204
336,chr14_219
337,chr14_231
338,chr14_240
339,chr14_294
340,chr14_313
341,chr14_322
342,chr14_331
343,chr14_340
344,chr14_35
345,chr14_402
346,chr14_420
347,chr14_433
348,chr14_434
349,chr14_435
350,chr14_477
351,chr14_493
352,chr14_515
353,chr14_540
354,chr14_556
355,chr14_561
356,chr14_595
357,chr14_600
358,chr14_602
359,chr14_604
360,chr14_611
361,chr14_634
362,chr14_640
363,chr14_711
364,chr14_715
365,chr14_721
366,chr14_747
367,chr14_768
368,chr14_819
369,chr14_85
370,chr14_856
371,chr14_864
372,chr14_94
373,chr14_958
374,chr14_976
375,chr14_994
376,chr15_1000
377,chr15_1027
378,chr15_1088
379,chr15_1090
380,chr15_1142
381,chr15_1197
382,chr15_1205
383,chr15_1236
384,chr15_1307
385,chr15_1312
386,chr15_1314
387,chr15_1386
388,chr15_1389
389,chr15_1410
390,chr15_153
391,chr15_20
392,chr15_237
393,chr15_241
394,chr15_249
395,chr15_259
396,chr15_293
397,chr15_345
398,chr15_349
399,chr15_360
400,chr15_361
401,chr15_436
402,chr15_439
403,chr15_44
404,chr15_449
405,chr15_476
406,chr15_541
407,chr15_55
408,chr15_555
409,chr15_563
410,chr15_570
411,chr15_574
412,chr15_667
413,chr15_696
414,chr15_708
415,chr15_728
416,chr15_790
417,chr15_798
418,chr15_802
419,chr15_815
420,chr15_845
421,chr15_848
422,chr15_863
423,chr15_902
424,chr15_92
425,chr15_938
426,chr15_971
427,chr15_981
428,chr16_100
429,chr16_1063
430,chr16_1098
431,chr16_110
432,chr16_1100
433,chr16_1222
434,chr16_1247
435,chr16_1268
436,chr16_1282
437,chr16_1339
438,chr16_1356
439,chr16_1361
440,chr16_1369
441,chr16_1374
442,chr16_1382
443,chr16_1400
444,chr16_1413
445,chr16_1415
446,chr16_1421
447,chr16_15
448,chr16_151
449,chr16_152
450,chr16_209
451,chr16_225
452,chr16_235
453,chr16_277
454,chr16_283
455,chr16_300
456,chr16_303
457,chr16_327
458,chr16_356
459,chr16_409
460,chr16_413
461,chr16_415
462,chr16_425
463,chr16_460
464,chr16_479
465,chr16_491
466,chr16_532
467,chr16_537
468,chr16_577
469,chr16_598
470,chr16_607
471,chr16_617
472,chr16_69
473,chr16_727
474,chr16_731
475,chr16_753
476,chr16_775
477,chr16_779
478,chr16_780
479,chr16_788
480,chr16_793
481,chr16_833
482,chr16_840
483,chr16_867
484,chr16_879
485,chr16_881
486,chr16_897
487,chr16_984
488,chr17_1052
489,chr17_1075
490,chr17_1122
491,chr17_1132
492,chr17_1211
493,chr17_1223
494,chr17_1273
495,chr17_1384
496,chr17_140
497,chr17_1407
498,chr17_163
499,chr17_179
500,chr17_185
501,chr17_243
502,chr17_258
503,chr17_261
504,chr17_276
505,chr17_292
506,chr17_304
507,chr17_363
508,chr17_381
509,chr17_414
510,chr17_442
511,chr17_468
512,chr17_472
513,chr17_484
514,chr17_503
515,chr17_543
516,chr17_564
517,chr17_566
518,chr17_569
519,chr17_621
520,chr17_695
521,chr17_726
522,chr17_748
523,chr17_854
524,chr17_855
525,chr17_868
526,chr17_870
527,chr17_880
528,chr17_973
529,chr17_987
530,chr18_1066
531,chr18_1077
532,chr18_1089
533,chr18_1092
534,chr18_1109
535,chr18_1117
536,chr18_1123
537,chr18_1135
538,chr18_1186
539,chr18_1199
540,chr18_120
541,chr18_1234
542,chr18_1237
543,chr18_1278
544,chr18_1286
545,chr18_1304
546,chr18_1354
547,chr18_1373
548,chr18_1377
549,chr18_146
550,chr18_196
551,chr18_24
552,chr18_335
553,chr18_34
554,chr18_392
555,chr18_403
556,chr18_452
557,chr18_458
558,chr18_488
559,chr18_547
560,chr18_559
561,chr18_56
562,chr18_59
563,chr18_591
564,chr18_631
565,chr18_645
566,chr18_657
567,chr18_669
568,chr18_698
569,chr18_76
570,chr18_811
571,chr18_826
572,chr18_832
573,chr18_839
574,chr18_861
575,chr18_878
576,chr18_896
577,chr18_904
578,chr18_943
579,chr18_949
580,chr18_950
581,chr18_964
582,chr18_965
583,chr19_111
584,chr19_1130
585,chr19_1134
586,chr19_1141
587,chr19_1162
588,chr19_1182
589,chr19_1365
590,chr19_1404
591,chr19_31
592,chr19_408
593,chr19_410
594,chr19_473
595,chr19_613
596,chr19_636
597,chr19_643
598,chr19_670
599,chr19_672
600,chr19_955
601,chr19_977
602,chr19_995
603,chr1_1007
604,chr1_101
605,chr1_1017
606,chr1_1028
607,chr1_1037
608,chr1_1038
609,chr1_1040
610,chr1_1046
611,chr1_1050
612,chr1_1062
613,chr1_1064
614,chr1_1065
615,chr1_1068
616,chr1_1080
617,chr1_1083
618,chr1_109
619,chr1_1094
620,chr1_11
621,chr1_1104
622,chr1_1105
623,chr1_1107
624,chr1_1115
625,chr1_1119
626,chr1_1127
627,chr1_1128
628,chr1_1133
629,chr1_1149
630,chr1_116
631,chr1_1169
632,chr1_1170
633,chr1_1181
634,chr1_1185
635,chr1_1200
636,chr1_1206
637,chr1_1210
638,chr1_1218
639,chr1_1230
640,chr1_1232
641,chr1_1250
642,chr1_1254
643,chr1_1276
644,chr1_1287
645,chr1_1299
646,chr1_130
647,chr1_1311
648,chr1_132
649,chr1_1332
650,chr1_1344
651,chr1_1350
652,chr1_1355
653,chr1_1360
654,chr1_1363
655,chr1_137
656,chr1_1390
657,chr1_1395
658,chr1_1411
659,chr1_1417
660,chr1_145
661,chr1_176
662,chr1_19
663,chr1_190
664,chr1_216
665,chr1_227
666,chr1_229
667,chr1_245
668,chr1_270
669,chr1_29
670,chr1_296
671,chr1_298
672,chr1_301
673,chr1_333
674,chr1_344
675,chr1_362
676,chr1_366
677,chr1_374
678,chr1_38
679,chr1_380
680,chr1_387
681,chr1_389
682,chr1_404
683,chr1_416
684,chr1_422
685,chr1_441
686,chr1_46
687,chr1_49
688,chr1_525
689,chr1_533
690,chr1_538
691,chr1_548
692,chr1_551
693,chr1_560
694,chr1_567
695,chr1_576
696,chr1_58
697,chr1_581
698,chr1_589
699,chr1_590
700,chr1_594
701,chr1_60
702,chr1_609
703,chr1_633
704,chr1_64
705,chr1_644
706,chr1_650
707,chr1_653
708,chr1_658
709,chr1_66
710,chr1_67
711,chr1_676
712,chr1_678
713,chr1_703
714,chr1_719
715,chr1_720
716,chr1_737
717,chr1_754
718,chr1_755
719,chr1_758
720,chr1_773
721,chr1_794
722,chr1_796
723,chr1_799
724,chr1_814
725,chr1_838
726,chr1_847
727,chr1_871
728,chr1_872
729,chr1_875
730,chr1_884
731,chr1_887
732,chr1_899
733,chr1_909
734,chr1_910
735,chr1_931
736,chr1_940
737,chr1_96
738,chr1_963
739,chr1_98
740,chr20_1049
741,chr20_1074
742,chr20_1171
743,chr20_1177
744,chr20_1194
745,chr20_124
746,chr20_1300
747,chr20_1306
748,chr20_1385
749,chr20_147
750,chr20_226
751,chr20_308
752,chr20_326
753,chr20_338
754,chr20_352
755,chr20_430
756,chr20_440
757,chr20_502
758,chr20_554
759,chr20_592
760,chr20_610
761,chr20_680
762,chr20_684
763,chr20_842
764,chr20_865
765,chr20_942
766,chr20_974
767,chr21_1072
768,chr21_1086
769,chr21_1097
770,chr21_1173
771,chr21_1226
772,chr21_1394
773,chr21_1399
774,chr21_149
775,chr21_284
776,chr21_426
777,chr21_478
778,chr21_615
779,chr21_660
780,chr21_674
781,chr21_7
782,chr21_705
783,chr21_770
784,chr21_851
785,chr21_859
786,chr21_916
787,chr21_926
788,chr21_927
789,chr21_947
790,chr22_1011
791,chr22_1026
792,chr22_1196
793,chr22_195
794,chr22_471
795,chr22_486
796,chr22_580
797,chr2_1
798,chr2_1014
799,chr2_1148
800,chr2_1249
801,chr2_125
802,chr2_1272
803,chr2_136
804,chr2_143
805,chr2_1433
806,chr2_212
807,chr2_375
808,chr2_40
809,chr2_412
810,chr2_446
811,chr2_454
812,chr2_619
813,chr2_693
814,chr2_736
815,chr2_749
816,chr2_78
817,chr2_858
818,chr2_908
819,chr2_915
820,chr2_967
821,chr3_1018
822,chr3_1031
823,chr3_1263
824,chr3_1338
825,chr3_1367
826,chr3_189
827,chr3_43
828,chr3_463
829,chr3_539
830,chr3_616
831,chr3_724
832,chr3_812
833,chr4_1025
834,chr4_1042
835,chr4_106
836,chr4_1067
837,chr4_1085
838,chr4_1096
839,chr4_112
840,chr4_1151
841,chr4_1180
842,chr4_1225
843,chr4_1229
844,chr4_1252
845,chr4_128
846,chr4_1295
847,chr4_1327
848,chr4_1333
849,chr4_138
850,chr4_1392
851,chr4_172
852,chr4_175
853,chr4_191
854,chr4_192
855,chr4_221
856,chr4_224
857,chr4_269
858,chr4_274
859,chr4_286
860,chr4_289
861,chr4_295
862,chr4_312
863,chr4_321
864,chr4_33
865,chr4_350
866,chr4_357
867,chr4_397
868,chr4_400
869,chr4_438
870,chr4_448
871,chr4_480
872,chr4_481
873,chr4_504
874,chr4_517
875,chr4_542
876,chr4_585
877,chr4_596
878,chr4_620
879,chr4_623
880,chr4_649
881,chr4_651
882,chr4_652
883,chr4_743
884,chr4_745
885,chr4_746
886,chr4_75
887,chr4_752
888,chr4_784
889,chr4_80
890,chr4_801
891,chr4_810
892,chr4_886
893,chr4_89
894,chr4_891
895,chr4_919
896,chr4_921
897,chr4_944
898,chr4_952
899,chr4_99
900,chr4_996
901,chr4_998
902,chr4_999
903,chr5_1001
904,chr5_1023
905,chr5_1036
906,chr5_1055
907,chr5_1056
908,chr5_1069
909,chr5_107
910,chr5_1071
911,chr5_1087
912,chr5_1118
913,chr5_1124
914,chr5_114
915,chr5_1150
916,chr5_1159
917,chr5_1164
918,chr5_1172
919,chr5_1178
920,chr5_1183
921,chr5_1193
922,chr5_1217
923,chr5_1238
924,chr5_1246
925,chr5_1255
926,chr5_1260
927,chr5_1269
928,chr5_1270
929,chr5_1277
930,chr5_1289
931,chr5_1293
932,chr5_1296
933,chr5_1322
934,chr5_1329
935,chr5_133
936,chr5_1331
937,chr5_1336
938,chr5_1345
939,chr5_1351
940,chr5_1366
941,chr5_1371
942,chr5_1380
943,chr5_141
944,chr5_148
945,chr5_157
946,chr5_168
947,chr5_170
948,chr5_171
949,chr5_174
950,chr5_181
951,chr5_187
952,chr5_193
953,chr5_197
954,chr5_202
955,chr5_203
956,chr5_211
957,chr5_217
958,chr5_23
959,chr5_239
960,chr5_242
961,chr5_244
962,chr5_252
963,chr5_257
964,chr5_26
965,chr5_262
966,chr5_307
967,chr5_309
968,chr5_311
969,chr5_315
970,chr5_318
971,chr5_330
972,chr5_336
973,chr5_337
974,chr5_348
975,chr5_367
976,chr5_382
977,chr5_384
978,chr5_388
979,chr5_393
980,chr5_396
981,chr5_42
982,chr5_453
983,chr5_459
984,chr5_47
985,chr5_485
986,chr5_487
987,chr5_489
988,chr5_495
989,chr5_496
990,chr5_499
991,chr5_5
992,chr5_516
993,chr5_523
994,chr5_526
995,chr5_528
996,chr5_546
997,chr5_557
998,chr5_562
999,chr5_578
1000,chr5_579
1001,chr5_587
1002,chr5_588
1003,chr5_635
1004,chr5_639
1005,chr5_65
1006,chr5_656
1007,chr5_668
1008,chr5_677
1009,chr5_681
1010,chr5_682
1011,chr5_716
1012,chr5_723
1013,chr5_73
1014,chr5_734
1015,chr5_759
1016,chr5_764
1017,chr5_767
1018,chr5_769
1019,chr5_797
1020,chr5_8
1021,chr5_81
1022,chr5_817
1023,chr5_823
1024,chr5_827
1025,chr5_84
1026,chr5_844
1027,chr5_846
1028,chr5_849
1029,chr5_86
1030,chr5_862
1031,chr5_87
1032,chr5_895
1033,chr5_924
1034,chr5_929
1035,chr5_934
1036,chr5_935
1037,chr5_937
1038,chr5_945
1039,chr5_959
1040,chr5_970
1041,chr5_989
1042,chr6_1009
1043,chr6_1029
1044,chr6_103
1045,chr6_1033
1046,chr6_1034
1047,chr6_1045
1048,chr6_1047
1049,chr6_1054
1050,chr6_1060
1051,chr6_1081
1052,chr6_1095
1053,chr6_1101
1054,chr6_1102
1055,chr6_1106
1056,chr6_1116
1057,chr6_1121
1058,chr6_1140
1059,chr6_1152
1060,chr6_1160
1061,chr6_1161
1062,chr6_1168
1063,chr6_1201
1064,chr6_1215
1065,chr6_122
1066,chr6_1227
1067,chr6_1231
1068,chr6_1262
1069,chr6_129
1070,chr6_1297
1071,chr6_1317
1072,chr6_1319
1073,chr6_1334
1074,chr6_1349
1075,chr6_1353
1076,chr6_1359
1077,chr6_1372
1078,chr6_1387
1079,chr6_1409
1080,chr6_1412
1081,chr6_1431
1082,chr6_167
1083,chr6_183
1084,chr6_200
1085,chr6_210
1086,chr6_213
1087,chr6_218
1088,chr6_233
1089,chr6_248
1090,chr6_255
1091,chr6_279
1092,chr6_287
1093,chr6_316
1094,chr6_341
1095,chr6_346
1096,chr6_368
1097,chr6_37
1098,chr6_371
1099,chr6_379
1100,chr6_390
1101,chr6_394
1102,chr6_429
1103,chr6_464
1104,chr6_490
1105,chr6_500
1106,chr6_506
1107,chr6_513
1108,chr6_514
1109,chr6_519
1110,chr6_527
1111,chr6_536
1112,chr6_545
1113,chr6_573
1114,chr6_586
1115,chr6_6
1116,chr6_606
1117,chr6_664
1118,chr6_666
1119,chr6_688
1120,chr6_691
1121,chr6_702
1122,chr6_713
1123,chr6_717
1124,chr6_735
1125,chr6_777
1126,chr6_791
1127,chr6_828
1128,chr6_837
1129,chr6_852
1130,chr6_88
1131,chr6_883
1132,chr6_903
1133,chr6_914
1134,chr6_920
1135,chr6_93
1136,chr6_933
1137,chr6_936
1138,chr6_941
1139,chr6_948
1140,chr6_95
1141,chr6_975
1142,chr6_979
1143,chr6_982
1144,chr6_991
1145,chr6_993
1146,chr7_1041
1147,chr7_105
1148,chr7_1070
1149,chr7_1076
1150,chr7_1082
1151,chr7_1103
1152,chr7_1126
1153,chr7_1129
1154,chr7_1136
1155,chr7_1137
1156,chr7_1144
1157,chr7_1174
1158,chr7_1192
1159,chr7_1202
1160,chr7_1213
1161,chr7_123
1162,chr7_1233
1163,chr7_1243
1164,chr7_126
1165,chr7_1279
1166,chr7_1280
1167,chr7_1298
1168,chr7_1310
1169,chr7_1320
1170,chr7_1321
1171,chr7_1323
1172,chr7_1328
1173,chr7_1337
1174,chr7_14
1175,chr7_1427
1176,chr7_1436
1177,chr7_155
1178,chr7_17
1179,chr7_173
1180,chr7_205
1181,chr7_215
1182,chr7_247
1183,chr7_253
1184,chr7_30
1185,chr7_310
1186,chr7_319
1187,chr7_339
1188,chr7_342
1189,chr7_343
1190,chr7_370
1191,chr7_399
1192,chr7_401
1193,chr7_411
1194,chr7_424
1195,chr7_447
1196,chr7_462
1197,chr7_492
1198,chr7_505
1199,chr7_510
1200,chr7_52
1201,chr7_568
1202,chr7_571
1203,chr7_593
1204,chr7_599
1205,chr7_612
1206,chr7_63
1207,chr7_638
1208,chr7_673
1209,chr7_68
1210,chr7_694
1211,chr7_72
1212,chr7_730
1213,chr7_733
1214,chr7_740
1215,chr7_751
1216,chr7_762
1217,chr7_763
1218,chr7_766
1219,chr7_818
1220,chr7_824
1221,chr7_873
1222,chr7_885
1223,chr7_889
1224,chr7_91
1225,chr7_930
1226,chr7_951
1227,chr7_954
1228,chr7_960
1229,chr8_1004
1230,chr8_1005
1231,chr8_1008
1232,chr8_1013
1233,chr8_1016
1234,chr8_102
1235,chr8_1022
1236,chr8_1035
1237,chr8_1043
1238,chr8_1059
1239,chr8_1079
1240,chr8_1093
1241,chr8_1110
1242,chr8_1111
1243,chr8_1114
1244,chr8_1120
1245,chr8_1146
1246,chr8_1155
1247,chr8_118
1248,chr8_1195
1249,chr8_1209
1250,chr8_1224
1251,chr8_1253
1252,chr8_1265
1253,chr8_1266
1254,chr8_1283
1255,chr8_1285
1256,chr8_1290
1257,chr8_1308
1258,chr8_1309
1259,chr8_1313
1260,chr8_1315
1261,chr8_1324
1262,chr8_1325
1263,chr8_1330
1264,chr8_1358
1265,chr8_1378
1266,chr8_1381
1267,chr8_1391
1268,chr8_1393
1269,chr8_1398
1270,chr8_1406
1271,chr8_1416
1272,chr8_1419
1273,chr8_1420
1274,chr8_1429
1275,chr8_144
1276,chr8_159
1277,chr8_160
1278,chr8_161
1279,chr8_169
1280,chr8_177
1281,chr8_180
1282,chr8_201
1283,chr8_220
1284,chr8_230
1285,chr8_236
1286,chr8_260
1287,chr8_263
1288,chr8_265
1289,chr8_266
1290,chr8_27
1291,chr8_28
1292,chr8_290
1293,chr8_297
1294,chr8_317
1295,chr8_324
1296,chr8_332
1297,chr8_354
1298,chr8_355
1299,chr8_364
1300,chr8_398
1301,chr8_444
1302,chr8_445
1303,chr8_455
1304,chr8_457
1305,chr8_508
1306,chr8_53
1307,chr8_530
1308,chr8_544
1309,chr8_549
1310,chr8_572
1311,chr8_626
1312,chr8_628
1313,chr8_646
1314,chr8_648
1315,chr8_654
1316,chr8_671
1317,chr8_686
1318,chr8_689
1319,chr8_692
1320,chr8_699
1321,chr8_700
1322,chr8_701
1323,chr8_714
1324,chr8_725
1325,chr8_732
1326,chr8_74
1327,chr8_742
1328,chr8_744
1329,chr8_750
1330,chr8_757
1331,chr8_760
1332,chr8_761
1333,chr8_765
1334,chr8_781
1335,chr8_789
1336,chr8_805
1337,chr8_808
1338,chr8_830
1339,chr8_834
1340,chr8_869
1341,chr8_876
1342,chr8_890
1343,chr8_901
1344,chr8_912
1345,chr8_928
1346,chr8_957
1347,chr8_962
1348,chr8_966
1349,chr8_978
1350,chr9_0
1351,chr9_1012
1352,chr9_1024
1353,chr9_1030
1354,chr9_1039
1355,chr9_1044
1356,chr9_108
1357,chr9_1084
1358,chr9_1131
1359,chr9_1143
1360,chr9_1147
1361,chr9_1167
1362,chr9_1189
1363,chr9_119
1364,chr9_1190
1365,chr9_1203
1366,chr9_1214
1367,chr9_1216
1368,chr9_1219
1369,chr9_1261
1370,chr9_1275
1371,chr9_1281
1372,chr9_1341
1373,chr9_1347
1374,chr9_135
1375,chr9_1388
1376,chr9_1396
1377,chr9_1405
1378,chr9_142
1379,chr9_1424
1380,chr9_1435
1381,chr9_158
1382,chr9_16
1383,chr9_166
1384,chr9_214
1385,chr9_228
1386,chr9_272
1387,chr9_275
1388,chr9_281
1389,chr9_291
1390,chr9_306
1391,chr9_320
1392,chr9_334
1393,chr9_365
1394,chr9_372
1395,chr9_427
1396,chr9_432
1397,chr9_465
1398,chr9_483
1399,chr9_509
1400,chr9_51
1401,chr9_518
1402,chr9_522
1403,chr9_524
1404,chr9_531
1405,chr9_54
1406,chr9_550
1407,chr9_552
1408,chr9_57
1409,chr9_601
1410,chr9_614
1411,chr9_627
1412,chr9_629
1413,chr9_685
1414,chr9_697
1415,chr9_706
1416,chr9_707
1417,chr9_71
1418,chr9_771
1419,chr9_795
1420,chr9_806
1421,chr9_820
1422,chr9_825
1423,chr9_83
1424,chr9_831
1425,chr9_860
1426,chr9_866
1427,chr9_874
1428,chr9_882
1429,chr9_888
1430,chr9_898
1431,chr9_90
1432,chr9_913
1433,chr9_946
1434,chr9_953
1435,chr9_97
1436,chr9_990
