mut_id,mut_label
794,chr2_60
795,chr2_604
796,chr2_622
797,chr2_639
798,chr2_648
799,chr2_653
800,chr2_668
801,chr2_670
802,chr2_693
803,chr2_701
804,chr2_721
805,chr2_741
806,chr2_752
807,chr2_76
808,chr2_768
809,chr2_772
810,chr2_787
811,chr2_804
812,chr2_813
813,chr2_827
814,chr2_849
815,chr2_865
816,chr2_87
817,chr2_871
818,chr2_873
819,chr2_875
820,chr2_89
821,chr2_890
822,chr2_903
823,chr2_919
824,chr2_948
825,chr2_961
826,chr3_1003
827,chr3_1007
828,chr3_1019
829,chr3_1020
830,chr3_1022
831,chr3_1062
832,chr3_1087
833,chr3_1097
834,chr3_1101
835,chr3_1145
836,chr3_1175
837,chr3_1178
838,chr3_1201
839,chr3_1202
840,chr3_1203
841,chr3_1204
842,chr3_121
843,chr3_1215
844,chr3_1225
845,chr3_1277
846,chr3_131
847,chr3_134
848,chr3_149
849,chr3_174
850,chr3_198
851,chr3_2
852,chr3_208
853,chr3_235
854,chr3_237
855,chr3_255
856,chr3_263
857,chr3_269
858,chr3_321
859,chr3_333
860,chr3_34
861,chr3_372
862,chr3_387
863,chr3_401
864,chr3_416
865,chr3_420
866,chr3_432
867,chr3_444
868,chr3_455
869,chr3_480
870,chr3_485
871,chr3_527
872,chr3_528
873,chr3_533
874,chr3_537
875,chr3_550
876,chr3_551
877,chr3_569
878,chr3_578
879,chr3_641
880,chr3_658
881,chr3_660
882,chr3_676
883,chr3_69
884,chr3_697
885,chr3_70
886,chr3_714
887,chr3_720
888,chr3_729
889,chr3_748
890,chr3_751
891,chr3_776
892,chr3_779
893,chr3_782
894,chr3_796
895,chr3_798
896,chr3_800
897,chr3_806
898,chr3_815
899,chr3_840
900,chr3_845
901,chr3_860
902,chr3_878
903,chr3_926
904,chr3_932
905,chr3_942
906,chr3_952
907,chr3_968
908,chr3_985
909,chr3_990
910,chr3_997
911,chr4_1014
912,chr4_1021
913,chr4_1023
914,chr4_1034
915,chr4_1056
916,chr4_1057
917,chr4_1059
918,chr4_1060
919,chr4_1132
920,chr4_1141
921,chr4_1154
922,chr4_119
923,chr4_1197
924,chr4_1206
925,chr4_1208
926,chr4_1217
927,chr4_1244
928,chr4_1282
929,chr4_147
930,chr4_153
931,chr4_158
932,chr4_179
933,chr4_197
934,chr4_204
935,chr4_242
936,chr4_248
937,chr4_273
938,chr4_283
939,chr4_288
940,chr4_294
941,chr4_314
942,chr4_334
943,chr4_338
944,chr4_343
945,chr4_383
946,chr4_388
947,chr4_395
948,chr4_419
949,chr4_435
950,chr4_441
951,chr4_465
952,chr4_488
953,chr4_495
954,chr4_519
955,chr4_521
956,chr4_526
957,chr4_546
958,chr4_563
959,chr4_572
960,chr4_614
961,chr4_621
962,chr4_634
963,chr4_638
964,chr4_672
965,chr4_675
966,chr4_690
967,chr4_728
968,chr4_73
969,chr4_735
970,chr4_790
971,chr4_805
972,chr4_811
973,chr4_837
974,chr4_842
975,chr4_853
976,chr4_861
977,chr4_867
978,chr4_888
979,chr4_91
980,chr4_924
981,chr4_937
982,chr4_962
983,chr4_986
984,chr5_103
985,chr5_1037
986,chr5_1046
987,chr5_1053
988,chr5_1065
989,chr5_1080
990,chr5_1100
991,chr5_1105
992,chr5_1116
993,chr5_1143
994,chr5_1160
995,chr5_1170
996,chr5_1216
997,chr5_1222
998,chr5_1233
999,chr5_1237
1000,chr5_1256
1001,chr5_1268
1002,chr5_138
1003,chr5_145
1004,chr5_193
1005,chr5_207
1006,chr5_211
1007,chr5_258
1008,chr5_29
1009,chr5_319
1010,chr5_325
1011,chr5_33
1012,chr5_332
1013,chr5_377
1014,chr5_405
1015,chr5_410
1016,chr5_414
1017,chr5_415
1018,chr5_429
1019,chr5_439
1020,chr5_447
1021,chr5_449
1022,chr5_48
1023,chr5_49
1024,chr5_493
1025,chr5_494
1026,chr5_506
1027,chr5_602
1028,chr5_609
1029,chr5_63
1030,chr5_637
1031,chr5_652
1032,chr5_66
1033,chr5_684
1034,chr5_692
1035,chr5_695
1036,chr5_699
1037,chr5_700
1038,chr5_738
1039,chr5_762
1040,chr5_771
1041,chr5_775
1042,chr5_819
1043,chr5_856
1044,chr5_876
1045,chr5_877
1046,chr5_881
1047,chr5_886
1048,chr5_920
1049,chr5_933
1050,chr5_95
1051,chr5_973
1052,chr5_979
1053,chr5_98
1054,chr6_1032
1055,chr6_1063
1056,chr6_1076
1057,chr6_1086
1058,chr6_109
1059,chr6_1103
1060,chr6_1109
1061,chr6_1111
1062,chr6_1114
1063,chr6_1122
1064,chr6_1127
1065,chr6_1131
1066,chr6_1134
1067,chr6_1144
1068,chr6_1155
1069,chr6_1184
1070,chr6_1191
1071,chr6_1196
1072,chr6_120
1073,chr6_1214
1074,chr6_1238
1075,chr6_1240
1076,chr6_1249
1077,chr6_1250
1078,chr6_1251
1079,chr6_1261
1080,chr6_1276
1081,chr6_1284
1082,chr6_1287
1083,chr6_159
1084,chr6_209
1085,chr6_232
1086,chr6_257
1087,chr6_276
1088,chr6_300
1089,chr6_302
1090,chr6_315
1091,chr6_346
1092,chr6_349
1093,chr6_357
1094,chr6_376
1095,chr6_390
1096,chr6_394
1097,chr6_412
1098,chr6_462
1099,chr6_496
1100,chr6_518
1101,chr6_531
1102,chr6_534
1103,chr6_539
1104,chr6_54
1105,chr6_549
1106,chr6_564
1107,chr6_585
1108,chr6_610
1109,chr6_617
1110,chr6_636
1111,chr6_67
1112,chr6_75
1113,chr6_769
1114,chr6_78
1115,chr6_781
1116,chr6_793
1117,chr6_797
1118,chr6_834
1119,chr6_892
1120,chr6_915
1121,chr6_923
1122,chr6_974
1123,chr6_975
1124,chr6_980
1125,chr6_996
1126,chr7_1029
1127,chr7_1038
1128,chr7_1069
1129,chr7_1070
1130,chr7_1085
1131,chr7_1094
1132,chr7_1115
1133,chr7_1149
1134,chr7_1151
1135,chr7_1156
1136,chr7_1186
1137,chr7_1192
1138,chr7_1212
1139,chr7_1213
1140,chr7_1221
1141,chr7_1223
1142,chr7_1229
1143,chr7_1246
1144,chr7_1272
1145,chr7_167
1146,chr7_18
1147,chr7_182
1148,chr7_228
1149,chr7_262
1150,chr7_266
1151,chr7_267
1152,chr7_287
1153,chr7_308
1154,chr7_311
1155,chr7_318
1156,chr7_342
1157,chr7_347
1158,chr7_413
1159,chr7_417
1160,chr7_42
1161,chr7_473
1162,chr7_489
1163,chr7_522
1164,chr7_575
1165,chr7_587
1166,chr7_595
1167,chr7_64
1168,chr7_656
1169,chr7_681
1170,chr7_685
1171,chr7_758
1172,chr7_763
1173,chr7_792
1174,chr7_820
1175,chr7_836
1176,chr7_838
1177,chr7_843
1178,chr7_879
1179,chr7_934
1180,chr7_941
1181,chr7_947
1182,chr7_960
1183,chr8_10
1184,chr8_1009
1185,chr8_1013
1186,chr8_1017
1187,chr8_1135
1188,chr8_1146
1189,chr8_1147
1190,chr8_1158
1191,chr8_1161
1192,chr8_1162
1193,chr8_1257
1194,chr8_1274
1195,chr8_1285
1196,chr8_132
1197,chr8_139
1198,chr8_143
1199,chr8_194
1200,chr8_195
1201,chr8_249
1202,chr8_265
1203,chr8_331
1204,chr8_345
1205,chr8_361
1206,chr8_380
1207,chr8_384
1208,chr8_418
1209,chr8_454
1210,chr8_482
1211,chr8_529
1212,chr8_556
1213,chr8_568
1214,chr8_598
1215,chr8_601
1216,chr8_679
1217,chr8_68
1218,chr8_706
1219,chr8_711
1220,chr8_712
1221,chr8_716
1222,chr8_727
1223,chr8_746
1224,chr8_747
1225,chr8_788
1226,chr8_818
1227,chr8_869
1228,chr8_897
1229,chr8_909
1230,chr8_953
1231,chr8_955
1232,chr8_983
1233,chr9_1025
1234,chr9_1041
1235,chr9_1092
1236,chr9_1112
1237,chr9_118
1238,chr9_1231
1239,chr9_1239
1240,chr9_1263
1241,chr9_163
1242,chr9_186
1243,chr9_21
1244,chr9_217
1245,chr9_219
1246,chr9_221
1247,chr9_225
1248,chr9_236
1249,chr9_241
1250,chr9_247
1251,chr9_272
1252,chr9_304
1253,chr9_306
1254,chr9_317
1255,chr9_360
1256,chr9_43
1257,chr9_45
1258,chr9_457
1259,chr9_467
1260,chr9_468
1261,chr9_535
1262,chr9_56
1263,chr9_581
1264,chr9_588
1265,chr9_59
1266,chr9_594
1267,chr9_596
1268,chr9_608
1269,chr9_624
1270,chr9_655
1271,chr9_661
1272,chr9_665
1273,chr9_674
1274,chr9_682
1275,chr9_691
1276,chr9_732
1277,chr9_736
1278,chr9_780
1279,chr9_850
1280,chr9_857
1281,chr9_9
1282,chr9_913
1283,chr9_92
1284,chr9_93
1285,chr9_936
1286,chr9_951
1287,chr9_987
1288,chr9_989
