mut_id,mut_label
701,chr20_1222
702,chr20_1252
703,chr20_1300
704,chr20_1333
705,chr20_1341
706,chr20_203
707,chr20_227
708,chr20_237
709,chr20_241
710,chr20_33
711,chr20_356
712,chr20_421
713,chr20_448
714,chr20_51
715,chr20_513
716,chr20_579
717,chr20_599
718,chr20_646
719,chr20_704
720,chr20_786
721,chr20_835
722,chr20_864
723,chr20_920
724,chr20_93
725,chr20_938
726,chr20_945
727,chr20_953
728,chr20_966
729,chr20_971
730,chr21_1008
731,chr21_1023
732,chr21_1030
733,chr21_1064
734,chr21_1074
735,chr21_1110
736,chr21_1150
737,chr21_1208
738,chr21_1280
739,chr21_1302
740,chr21_1307
741,chr21_158
742,chr21_18
743,chr21_225
744,chr21_226
745,chr21_240
746,chr21_250
747,chr21_301
748,chr21_310
749,chr21_375
750,chr21_434
751,chr21_497
752,chr21_568
753,chr21_605
754,chr21_637
755,chr21_643
756,chr21_67
757,chr21_687
758,chr21_737
759,chr21_84
760,chr21_845
761,chr21_874
762,chr21_881
763,chr21_908
764,chr21_930
765,chr21_978
766,chr22_1
767,chr22_1000
768,chr22_1050
769,chr22_1109
770,chr22_1113
771,chr22_1124
772,chr22_1141
773,chr22_1145
774,chr22_1159
775,chr22_1196
776,chr22_120
777,chr22_1215
778,chr22_1241
779,chr22_140
780,chr22_206
781,chr22_234
782,chr22_249
783,chr22_271
784,chr22_392
785,chr22_40
786,chr22_45
787,chr22_483
788,chr22_543
789,chr22_589
790,chr22_609
791,chr22_63
792,chr22_65
793,chr22_767
794,chr22_823
795,chr22_86
796,chr22_863
797,chr22_926
798,chr22_98
799,chr2_1017
800,chr2_1114
801,chr2_1122
802,chr2_329
803,chr2_409
804,chr2_538
805,chr2_694
806,chr2_995
807,chr3_103
808,chr3_1033
809,chr3_1034
810,chr3_1058
811,chr3_1088
812,chr3_1199
813,chr3_1200
814,chr3_1203
815,chr3_1205
816,chr3_121
817,chr3_1231
818,chr3_1264
819,chr3_1275
820,chr3_1279
821,chr3_1297
822,chr3_130
823,chr3_1301
824,chr3_1313
825,chr3_1316
826,chr3_138
827,chr3_145
828,chr3_183
829,chr3_190
830,chr3_195
831,chr3_233
832,chr3_270
833,chr3_299
834,chr3_337
835,chr3_347
836,chr3_348
837,chr3_368
838,chr3_371
839,chr3_385
840,chr3_39
841,chr3_395
842,chr3_425
843,chr3_466
844,chr3_507
845,chr3_511
846,chr3_582
847,chr3_587
848,chr3_608
849,chr3_615
850,chr3_625
851,chr3_644
852,chr3_648
853,chr3_676
854,chr3_677
855,chr3_712
856,chr3_713
857,chr3_718
858,chr3_741
859,chr3_840
860,chr3_849
861,chr3_876
862,chr3_877
863,chr3_941
864,chr3_942
865,chr3_99
866,chr3_993
867,chr4_1049
868,chr4_109
869,chr4_1092
870,chr4_1094
871,chr4_1118
872,chr4_1151
873,chr4_1235
874,chr4_1267
875,chr4_1286
876,chr4_1314
877,chr4_1321
878,chr4_1327
879,chr4_148
880,chr4_167
881,chr4_185
882,chr4_2
883,chr4_21
884,chr4_211
885,chr4_219
886,chr4_243
887,chr4_258
888,chr4_367
889,chr4_374
890,chr4_397
891,chr4_399
892,chr4_408
893,chr4_435
894,chr4_451
895,chr4_461
896,chr4_471
897,chr4_6
898,chr4_636
899,chr4_638
900,chr4_647
901,chr4_683
902,chr4_697
903,chr4_709
904,chr4_750
905,chr4_79
906,chr4_797
907,chr4_82
908,chr4_822
909,chr4_830
910,chr4_844
911,chr4_852
912,chr4_856
913,chr4_870
914,chr4_884
915,chr4_903
916,chr4_907
917,chr4_968
918,chr4_983
919,chr5_1001
920,chr5_1021
921,chr5_1024
922,chr5_1039
923,chr5_1042
924,chr5_1079
925,chr5_1091
926,chr5_1106
927,chr5_1115
928,chr5_1121
929,chr5_1163
930,chr5_1164
931,chr5_1176
932,chr5_1180
933,chr5_1181
934,chr5_1189
935,chr5_1202
936,chr5_1209
937,chr5_1211
938,chr5_1232
939,chr5_1247
940,chr5_1250
941,chr5_1292
942,chr5_1294
943,chr5_1299
944,chr5_1305
945,chr5_133
946,chr5_1334
947,chr5_1339
948,chr5_152
949,chr5_153
950,chr5_154
951,chr5_173
952,chr5_175
953,chr5_193
954,chr5_201
955,chr5_205
956,chr5_229
957,chr5_236
958,chr5_239
959,chr5_262
960,chr5_269
961,chr5_286
962,chr5_292
963,chr5_322
964,chr5_326
965,chr5_357
966,chr5_364
967,chr5_372
968,chr5_4
969,chr5_415
970,chr5_424
971,chr5_433
972,chr5_452
973,chr5_464
974,chr5_499
975,chr5_518
976,chr5_564
977,chr5_574
978,chr5_595
979,chr5_597
980,chr5_60
981,chr5_601
982,chr5_645
983,chr5_653
984,chr5_658
985,chr5_66
986,chr5_664
987,chr5_681
988,chr5_691
989,chr5_720
990,chr5_734
991,chr5_744
992,chr5_752
993,chr5_755
994,chr5_787
995,chr5_791
996,chr5_80
997,chr5_811
998,chr5_814
999,chr5_841
1000,chr5_850
1001,chr5_89
1002,chr5_914
1003,chr5_916
1004,chr5_975
1005,chr5_992
1006,chr6_1066
1007,chr6_1069
1008,chr6_1085
1009,chr6_1107
1010,chr6_1111
1011,chr6_1128
1012,chr6_1136
1013,chr6_1148
1014,chr6_1162
1015,chr6_1166
1016,chr6_118
1017,chr6_1182
1018,chr6_1204
1019,chr6_1214
1020,chr6_1216
1021,chr6_1227
1022,chr6_1236
1023,chr6_1237
1024,chr6_1242
1025,chr6_1245
1026,chr6_1254
1027,chr6_1277
1028,chr6_132
1029,chr6_143
1030,chr6_15
1031,chr6_161
1032,chr6_166
1033,chr6_180
1034,chr6_191
1035,chr6_202
1036,chr6_213
1037,chr6_294
1038,chr6_300
1039,chr6_305
1040,chr6_32
1041,chr6_327
1042,chr6_338
1043,chr6_354
1044,chr6_360
1045,chr6_373
1046,chr6_379
1047,chr6_389
1048,chr6_398
1049,chr6_401
1050,chr6_450
1051,chr6_453
1052,chr6_462
1053,chr6_479
1054,chr6_486
1055,chr6_523
1056,chr6_524
1057,chr6_541
1058,chr6_55
1059,chr6_550
1060,chr6_560
1061,chr6_566
1062,chr6_590
1063,chr6_614
1064,chr6_632
1065,chr6_639
1066,chr6_642
1067,chr6_666
1068,chr6_673
1069,chr6_68
1070,chr6_685
1071,chr6_69
1072,chr6_692
1073,chr6_773
1074,chr6_800
1075,chr6_801
1076,chr6_803
1077,chr6_806
1078,chr6_821
1079,chr6_843
1080,chr6_865
1081,chr6_883
1082,chr6_891
1083,chr6_932
1084,chr6_950
1085,chr6_958
1086,chr6_96
1087,chr6_999
1088,chr7_1003
1089,chr7_1057
1090,chr7_1093
1091,chr7_1096
1092,chr7_1098
1093,chr7_1103
1094,chr7_1119
1095,chr7_1137
1096,chr7_117
1097,chr7_1198
1098,chr7_1229
1099,chr7_1230
1100,chr7_1239
1101,chr7_1274
1102,chr7_1293
1103,chr7_1308
1104,chr7_1323
1105,chr7_1338
1106,chr7_139
1107,chr7_16
1108,chr7_169
1109,chr7_196
1110,chr7_214
1111,chr7_224
1112,chr7_251
1113,chr7_254
1114,chr7_274
1115,chr7_312
1116,chr7_328
1117,chr7_333
1118,chr7_344
1119,chr7_359
1120,chr7_390
1121,chr7_393
1122,chr7_405
1123,chr7_407
1124,chr7_426
1125,chr7_440
1126,chr7_444
1127,chr7_445
1128,chr7_468
1129,chr7_474
1130,chr7_476
1131,chr7_522
1132,chr7_553
1133,chr7_571
1134,chr7_613
1135,chr7_672
1136,chr7_725
1137,chr7_738
1138,chr7_746
1139,chr7_754
1140,chr7_766
1141,chr7_769
1142,chr7_771
1143,chr7_774
1144,chr7_777
1145,chr7_781
1146,chr7_788
1147,chr7_793
1148,chr7_815
1149,chr7_829
1150,chr7_836
1151,chr7_88
1152,chr7_882
1153,chr7_886
1154,chr7_9
1155,chr7_925
1156,chr7_949
1157,chr7_959
1158,chr7_974
1159,chr7_980
1160,chr7_985
1161,chr7_989
1162,chr8_10
1163,chr8_1022
1164,chr8_1028
1165,chr8_1029
1166,chr8_1046
1167,chr8_1073
1168,chr8_1076
1169,chr8_1077
1170,chr8_1082
1171,chr8_1084
1172,chr8_1116
1173,chr8_1126
1174,chr8_1138
1175,chr8_114
1176,chr8_1140
1177,chr8_1149
1178,chr8_1170
1179,chr8_1174
1180,chr8_1177
1181,chr8_1184
1182,chr8_1220
1183,chr8_1225
1184,chr8_1257
1185,chr8_1263
1186,chr8_127
1187,chr8_131
1188,chr8_1330
1189,chr8_1335
1190,chr8_1349
1191,chr8_141
1192,chr8_147
1193,chr8_156
1194,chr8_19
1195,chr8_215
1196,chr8_217
1197,chr8_230
1198,chr8_235
1199,chr8_248
1200,chr8_252
1201,chr8_277
1202,chr8_289
1203,chr8_295
1204,chr8_298
1205,chr8_304
1206,chr8_349
1207,chr8_35
1208,chr8_420
1209,chr8_441
1210,chr8_447
1211,chr8_470
1212,chr8_472
1213,chr8_473
1214,chr8_490
1215,chr8_50
1216,chr8_512
1217,chr8_516
1218,chr8_528
1219,chr8_54
1220,chr8_540
1221,chr8_544
1222,chr8_548
1223,chr8_556
1224,chr8_565
1225,chr8_594
1226,chr8_596
1227,chr8_604
1228,chr8_620
1229,chr8_621
1230,chr8_627
1231,chr8_661
1232,chr8_668
1233,chr8_686
1234,chr8_7
1235,chr8_705
1236,chr8_711
1237,chr8_728
1238,chr8_736
1239,chr8_759
1240,chr8_775
1241,chr8_802
1242,chr8_818
1243,chr8_826
1244,chr8_847
1245,chr8_857
1246,chr8_885
1247,chr8_888
1248,chr8_897
1249,chr8_899
1250,chr8_90
1251,chr8_910
1252,chr8_915
1253,chr8_933
1254,chr8_934
1255,chr8_965
1256,chr8_976
1257,chr8_984
1258,chr9_1009
1259,chr9_1015
1260,chr9_1018
1261,chr9_1020
1262,chr9_1031
1263,chr9_1032
1264,chr9_1054
1265,chr9_1056
1266,chr9_1102
1267,chr9_1108
1268,chr9_111
1269,chr9_1134
1270,chr9_1142
1271,chr9_1158
1272,chr9_1190
1273,chr9_1191
1274,chr9_1206
1275,chr9_1217
1276,chr9_1224
1277,chr9_1228
1278,chr9_1251
1279,chr9_1255
1280,chr9_1259
1281,chr9_1261
1282,chr9_1265
1283,chr9_1276
1284,chr9_1289
1285,chr9_1290
1286,chr9_1298
1287,chr9_1309
1288,chr9_1310
1289,chr9_1311
1290,chr9_1348
1291,chr9_137
1292,chr9_142
1293,chr9_155
1294,chr9_179
1295,chr9_181
1296,chr9_20
1297,chr9_200
1298,chr9_207
1299,chr9_210
1300,chr9_257
1301,chr9_268
1302,chr9_293
1303,chr9_302
1304,chr9_31
1305,chr9_335
1306,chr9_342
1307,chr9_386
1308,chr9_388
1309,chr9_391
1310,chr9_396
1311,chr9_400
1312,chr9_416
1313,chr9_418
1314,chr9_422
1315,chr9_428
1316,chr9_454
1317,chr9_504
1318,chr9_514
1319,chr9_534
1320,chr9_535
1321,chr9_552
1322,chr9_557
1323,chr9_561
1324,chr9_569
1325,chr9_606
1326,chr9_61
1327,chr9_616
1328,chr9_618
1329,chr9_628
1330,chr9_634
1331,chr9_64
1332,chr9_650
1333,chr9_72
1334,chr9_730
1335,chr9_745
1336,chr9_747
1337,chr9_77
1338,chr9_770
1339,chr9_812
1340,chr9_817
1341,chr9_819
1342,chr9_861
1343,chr9_862
1344,chr9_904
1345,chr9_918
1346,chr9_921
1347,chr9_923
1348,chr9_929
1349,chr9_944
1350,chr9_947
