mut_id,mut_label
400,chr1_1008
401,chr1_1015
402,chr1_1018
403,chr1_102
404,chr1_1025
405,chr1_1027
406,chr1_1038
407,chr1_1041
408,chr1_1046
409,chr1_1049
410,chr1_1050
411,chr1_1054
412,chr1_1055
413,chr1_1057
414,chr1_1058
415,chr1_1060
416,chr1_1062
417,chr1_1064
418,chr1_1068
419,chr1_1072
420,chr1_1073
421,chr1_1075
422,chr1_1082
423,chr1_1083
424,chr1_1089
425,chr1_1090
426,chr1_1091
427,chr1_110
428,chr1_1103
429,chr1_1106
430,chr1_1112
431,chr1_1120
432,chr1_1121
433,chr1_1123
434,chr1_1125
435,chr1_1128
436,chr1_1129
437,chr1_113
438,chr1_1135
439,chr1_1136
440,chr1_1137
441,chr1_1138
442,chr1_1139
443,chr1_1141
444,chr1_1143
445,chr1_1147
446,chr1_115
447,chr1_1154
448,chr1_1155
449,chr1_1156
450,chr1_1159
451,chr1_1160
452,chr1_1162
453,chr1_1163
454,chr1_1164
455,chr1_1170
456,chr1_1172
457,chr1_1176
458,chr1_1178
459,chr1_118
460,chr1_1180
461,chr1_1181
462,chr1_1183
463,chr1_1187
464,chr1_1191
465,chr1_1197
466,chr1_1211
467,chr1_1212
468,chr1_1213
469,chr1_1219
470,chr1_1228
471,chr1_1230
472,chr1_1231
473,chr1_124
474,chr1_1245
475,chr1_1248
476,chr1_1250
477,chr1_1251
478,chr1_1261
479,chr1_1263
480,chr1_1264
481,chr1_1270
482,chr1_1271
483,chr1_1272
484,chr1_1274
485,chr1_1280
486,chr1_1281
487,chr1_1285
488,chr1_1293
489,chr1_1297
490,chr1_1299
491,chr1_1300
492,chr1_1301
493,chr1_1303
494,chr1_1305
495,chr1_1307
496,chr1_1308
497,chr1_1314
498,chr1_1318
499,chr1_1321
500,chr1_1322
501,chr1_1323
502,chr1_1330
503,chr1_1333
504,chr1_1341
505,chr1_1342
506,chr1_1345
507,chr1_1346
508,chr1_1357
509,chr1_1361
510,chr1_1367
511,chr1_1368
512,chr1_1369
513,chr1_1371
514,chr1_1380
515,chr1_1387
516,chr1_1394
517,chr1_1395
518,chr1_1397
519,chr1_14
520,chr1_1400
521,chr1_1416
522,chr1_1417
523,chr1_1418
524,chr1_1419
525,chr1_142
526,chr1_1422
527,chr1_1424
528,chr1_1429
529,chr1_1434
530,chr1_1441
531,chr1_1444
532,chr1_1447
533,chr1_1449
534,chr1_146
535,chr1_150
536,chr1_175
537,chr1_177
538,chr1_179
539,chr1_182
540,chr1_185
541,chr1_188
542,chr1_190
543,chr1_192
544,chr1_194
545,chr1_198
546,chr1_202
547,chr1_206
548,chr1_21
549,chr1_215
550,chr1_216
551,chr1_22
552,chr1_228
553,chr1_232
554,chr1_233
555,chr1_236
556,chr1_238
557,chr1_242
558,chr1_246
559,chr1_247
560,chr1_251
561,chr1_256
562,chr1_257
563,chr1_259
564,chr1_263
565,chr1_267
566,chr1_272
567,chr1_273
568,chr1_274
569,chr1_276
570,chr1_28
571,chr1_280
572,chr1_288
573,chr1_290
574,chr1_291
575,chr1_297
576,chr1_303
577,chr1_306
578,chr1_309
579,chr1_310
580,chr1_311
581,chr1_313
582,chr1_325
583,chr1_329
584,chr1_335
585,chr1_336
586,chr1_339
587,chr1_340
588,chr1_344
589,chr1_347
590,chr1_350
591,chr1_352
592,chr1_355
593,chr1_357
594,chr1_362
595,chr1_363
596,chr1_367
597,chr1_368
598,chr1_370
599,chr1_383
600,chr1_384
601,chr1_386
602,chr1_387
603,chr1_394
604,chr1_396
605,chr1_402
606,chr1_406
607,chr1_412
608,chr1_415
609,chr1_42
610,chr1_422
611,chr1_426
612,chr1_431
613,chr1_432
614,chr1_434
615,chr1_438
616,chr1_439
617,chr1_440
618,chr1_441
619,chr1_446
620,chr1_458
621,chr1_463
622,chr1_468
623,chr1_469
624,chr1_47
625,chr1_470
626,chr1_472
627,chr1_479
628,chr1_480
629,chr1_481
630,chr1_486
631,chr1_49
632,chr1_5
633,chr1_500
634,chr1_503
635,chr1_505
636,chr1_506
637,chr1_513
638,chr1_514
639,chr1_52
640,chr1_524
641,chr1_534
642,chr1_535
643,chr1_539
644,chr1_540
645,chr1_541
646,chr1_542
647,chr1_552
648,chr1_555
649,chr1_557
650,chr1_563
651,chr1_564
652,chr1_565
653,chr1_576
654,chr1_578
655,chr1_580
656,chr1_582
657,chr1_583
658,chr1_588
659,chr1_596
660,chr1_6
661,chr1_605
662,chr1_610
663,chr1_611
664,chr1_616
665,chr1_619
666,chr1_624
667,chr1_628
668,chr1_632
669,chr1_642
670,chr1_647
671,chr1_650
672,chr1_652
673,chr1_654
674,chr1_655
675,chr1_663
676,chr1_667
677,chr1_670
678,chr1_671
679,chr1_674
680,chr1_675
681,chr1_679
682,chr1_685
683,chr1_686
684,chr1_691
685,chr1_692
686,chr1_694
687,chr1_695
688,chr1_697
689,chr1_698
690,chr1_699
691,chr1_7
692,chr1_700
693,chr1_707
694,chr1_708
695,chr1_709
696,chr1_711
697,chr1_718
698,chr1_724
699,chr1_726
700,chr1_728
701,chr1_73
702,chr1_736
703,chr1_740
704,chr1_741
705,chr1_744
706,chr1_745
707,chr1_746
708,chr1_749
709,chr1_750
710,chr1_754
711,chr1_755
712,chr1_757
713,chr1_758
714,chr1_763
715,chr1_767
716,chr1_768
717,chr1_775
718,chr1_778
719,chr1_780
720,chr1_785
721,chr1_786
722,chr1_79
723,chr1_794
724,chr1_795
725,chr1_803
726,chr1_806
727,chr1_809
728,chr1_81
729,chr1_813
730,chr1_819
731,chr1_821
732,chr1_826
733,chr1_828
734,chr1_83
735,chr1_835
736,chr1_836
737,chr1_84
738,chr1_840
739,chr1_842
740,chr1_848
741,chr1_852
742,chr1_858
743,chr1_871
744,chr1_875
745,chr1_876
746,chr1_877
747,chr1_878
748,chr1_88
749,chr1_882
750,chr1_885
751,chr1_888
752,chr1_891
753,chr1_892
754,chr1_895
755,chr1_897
756,chr1_9
757,chr1_90
758,chr1_905
759,chr1_909
760,chr1_91
761,chr1_911
762,chr1_917
763,chr1_918
764,chr1_92
765,chr1_920
766,chr1_923
767,chr1_924
768,chr1_927
769,chr1_93
770,chr1_932
771,chr1_941
772,chr1_944
773,chr1_945
774,chr1_946
775,chr1_952
776,chr1_957
777,chr1_960
778,chr1_963
779,chr1_967
780,chr1_968
781,chr1_971
782,chr1_974
783,chr1_979
784,chr1_981
785,chr1_983
786,chr1_987
787,chr1_994
788,chr1_995
789,chr1_997
790,chr20_1132
791,chr20_1189
792,chr20_1229
793,chr20_1256
794,chr20_1289
795,chr20_1294
796,chr20_1347
797,chr20_1364
798,chr20_1379
799,chr20_1392
800,chr20_1405
801,chr20_1407
802,chr20_186
803,chr20_29
804,chr20_328
805,chr20_34
806,chr20_345
807,chr20_354
808,chr20_4
809,chr20_424
810,chr20_456
811,chr20_474
812,chr20_482
813,chr20_489
814,chr20_528
815,chr20_533
816,chr20_575
817,chr20_590
818,chr20_678
819,chr20_719
820,chr20_735
821,chr20_907
822,chr20_910
823,chr20_925
824,chr20_970
825,chr20_977
826,chr21_1095
827,chr21_1184
828,chr21_1329
829,chr21_1332
830,chr21_1362
831,chr21_1412
832,chr21_20
833,chr21_282
834,chr21_443
835,chr21_8
836,chr21_815
837,chr21_867
838,chr21_873
839,chr21_973
840,chr22_1040
841,chr22_1088
842,chr22_1215
843,chr22_1234
844,chr22_1260
845,chr22_135
846,chr22_1420
847,chr22_166
848,chr22_172
849,chr22_173
850,chr22_209
851,chr22_264
852,chr22_283
853,chr22_300
854,chr22_416
855,chr22_451
856,chr22_461
857,chr22_487
858,chr22_510
859,chr22_517
860,chr22_536
861,chr22_688
862,chr22_704
863,chr22_705
864,chr22_730
865,chr22_797
866,chr22_830
867,chr22_849
868,chr22_863
869,chr22_901
870,chr22_986
871,chr22_996
872,chr2_1
873,chr2_1002
874,chr2_1012
875,chr2_1016
876,chr2_1021
877,chr2_1039
878,chr2_1044
879,chr2_1052
880,chr2_1061
881,chr2_1076
882,chr2_1115
883,chr2_114
884,chr2_1166
885,chr2_1167
886,chr2_1185
887,chr2_1192
888,chr2_1193
889,chr2_1196
890,chr2_1214
891,chr2_1216
892,chr2_1218
893,chr2_1220
894,chr2_1226
895,chr2_1254
896,chr2_1258
897,chr2_1277
898,chr2_130
899,chr2_1309
900,chr2_131
901,chr2_1310
902,chr2_1336
903,chr2_1343
904,chr2_1356
905,chr2_1360
906,chr2_1383
907,chr2_1398
908,chr2_1414
909,chr2_1425
910,chr2_1427
911,chr2_1450
912,chr2_151
913,chr2_152
914,chr2_167
915,chr2_169
916,chr2_170
917,chr2_180
918,chr2_184
919,chr2_204
920,chr2_208
921,chr2_262
922,chr2_266
923,chr2_269
924,chr2_284
925,chr2_286
926,chr2_294
927,chr2_32
928,chr2_349
929,chr2_351
930,chr2_358
931,chr2_364
932,chr2_369
933,chr2_371
934,chr2_385
935,chr2_389
936,chr2_397
937,chr2_410
938,chr2_435
939,chr2_436
940,chr2_44
941,chr2_450
942,chr2_465
943,chr2_475
944,chr2_476
945,chr2_499
946,chr2_543
947,chr2_553
948,chr2_579
949,chr2_58
950,chr2_586
951,chr2_59
952,chr2_591
953,chr2_594
954,chr2_608
955,chr2_622
956,chr2_63
957,chr2_631
958,chr2_635
959,chr2_65
960,chr2_658
961,chr2_676
962,chr2_69
963,chr2_703
964,chr2_72
965,chr2_722
966,chr2_725
967,chr2_781
968,chr2_783
969,chr2_807
970,chr2_82
971,chr2_854
972,chr2_861
973,chr2_883
974,chr2_915
975,chr2_919
976,chr2_922
977,chr2_939
978,chr2_940
979,chr2_943
980,chr2_961
981,chr2_962
982,chr2_964
983,chr2_984
984,chr2_989
985,chr2_99
986,chr2_992
987,chr3_1004
988,chr3_101
989,chr3_1033
990,chr3_1034
991,chr3_104
992,chr3_1045
993,chr3_1067
994,chr3_1070
995,chr3_1080
996,chr3_1102
997,chr3_1130
998,chr3_1149
999,chr3_1186
1000,chr3_1208
1001,chr3_1225
1002,chr3_1232
1003,chr3_1243
1004,chr3_1249
1005,chr3_1252
1006,chr3_1266
1007,chr3_1283
1008,chr3_1288
1009,chr3_1306
1010,chr3_1319
1011,chr3_1376
1012,chr3_1389
1013,chr3_1402
1014,chr3_1411
1015,chr3_144
1016,chr3_1442
1017,chr3_156
1018,chr3_164
1019,chr3_17
1020,chr3_221
1021,chr3_237
1022,chr3_241
1023,chr3_243
1024,chr3_304
1025,chr3_330
1026,chr3_331
1027,chr3_334
1028,chr3_337
1029,chr3_338
1030,chr3_36
1031,chr3_376
1032,chr3_377
1033,chr3_39
1034,chr3_414
1035,chr3_45
1036,chr3_454
1037,chr3_462
1038,chr3_464
1039,chr3_478
1040,chr3_488
1041,chr3_492
1042,chr3_496
1043,chr3_544
1044,chr3_585
1045,chr3_601
1046,chr3_62
1047,chr3_621
1048,chr3_643
1049,chr3_666
1050,chr3_67
1051,chr3_68
1052,chr3_696
1053,chr3_720
1054,chr3_762
1055,chr3_820
1056,chr3_841
1057,chr3_855
1058,chr3_868
1059,chr3_926
1060,chr3_949
1061,chr3_958
1062,chr3_969
1063,chr3_97
1064,chr3_978
1065,chr4_1026
1066,chr4_1032
1067,chr4_1084
1068,chr4_1092
1069,chr4_1108
1070,chr4_1109
1071,chr4_1119
1072,chr4_1157
1073,chr4_1177
1074,chr4_1194
1075,chr4_120
1076,chr4_1202
1077,chr4_121
1078,chr4_1221
1079,chr4_1239
1080,chr4_1241
1081,chr4_1253
1082,chr4_1311
1083,chr4_1317
1084,chr4_1326
1085,chr4_1338
1086,chr4_136
1087,chr4_1366
1088,chr4_1375
1089,chr4_1390
1090,chr4_1401
1091,chr4_1408
1092,chr4_1409
1093,chr4_158
1094,chr4_178
1095,chr4_19
1096,chr4_200
1097,chr4_250
1098,chr4_265
1099,chr4_293
1100,chr4_314
1101,chr4_319
1102,chr4_321
1103,chr4_35
1104,chr4_353
1105,chr4_360
1106,chr4_379
1107,chr4_38
1108,chr4_395
1109,chr4_427
1110,chr4_525
1111,chr4_529
1112,chr4_531
1113,chr4_532
1114,chr4_595
1115,chr4_602
1116,chr4_607
1117,chr4_620
1118,chr4_623
1119,chr4_626
1120,chr4_627
1121,chr4_656
1122,chr4_659
1123,chr4_669
1124,chr4_706
1125,chr4_71
1126,chr4_76
1127,chr4_77
1128,chr4_772
1129,chr4_799
1130,chr4_818
1131,chr4_843
1132,chr4_845
1133,chr4_860
1134,chr4_887
1135,chr4_902
1136,chr4_914
1137,chr4_929
1138,chr4_942
1139,chr4_956
1140,chr5_1029
1141,chr5_1071
1142,chr5_1085
1143,chr5_1104
1144,chr5_1173
1145,chr5_1203
1146,chr5_1206
1147,chr5_1210
1148,chr5_1235
1149,chr5_1236
1150,chr5_1242
1151,chr5_1259
1152,chr5_1269
1153,chr5_1276
1154,chr5_1282
1155,chr5_1328
1156,chr5_1358
1157,chr5_1403
1158,chr5_1413
1159,chr5_1426
1160,chr5_1435
1161,chr5_16
1162,chr5_234
1163,chr5_239
1164,chr5_258
1165,chr5_305
1166,chr5_312
1167,chr5_318
1168,chr5_320
1169,chr5_366
1170,chr5_374
1171,chr5_393
1172,chr5_398
1173,chr5_428
1174,chr5_523
1175,chr5_537
1176,chr5_550
1177,chr5_56
1178,chr5_562
1179,chr5_593
1180,chr5_634
1181,chr5_644
1182,chr5_70
1183,chr5_729
1184,chr5_74
1185,chr5_747
1186,chr5_751
1187,chr5_812
1188,chr5_846
1189,chr5_85
1190,chr5_899
1191,chr5_930
1192,chr5_937
1193,chr5_999
1194,chr6_1011
1195,chr6_1023
1196,chr6_1036
1197,chr6_106
1198,chr6_107
1199,chr6_1079
1200,chr6_108
1201,chr6_1086
1202,chr6_1087
1203,chr6_11
1204,chr6_1100
1205,chr6_1126
1206,chr6_1179
1207,chr6_1195
1208,chr6_1237
1209,chr6_1244
1210,chr6_1295
1211,chr6_1313
1212,chr6_1325
1213,chr6_1423
1214,chr6_1431
1215,chr6_1446
1216,chr6_153
1217,chr6_163
1218,chr6_168
1219,chr6_176
1220,chr6_195
1221,chr6_279
1222,chr6_302
1223,chr6_308
1224,chr6_31
1225,chr6_327
1226,chr6_342
1227,chr6_37
1228,chr6_382
1229,chr6_419
1230,chr6_442
1231,chr6_485
1232,chr6_50
1233,chr6_53
1234,chr6_546
1235,chr6_560
1236,chr6_568
1237,chr6_569
1238,chr6_573
1239,chr6_581
1240,chr6_592
1241,chr6_612
1242,chr6_613
1243,chr6_64
1244,chr6_649
1245,chr6_651
1246,chr6_661
1247,chr6_701
1248,chr6_712
1249,chr6_713
1250,chr6_717
1251,chr6_743
1252,chr6_764
1253,chr6_766
1254,chr6_773
1255,chr6_790
1256,chr6_839
1257,chr6_870
1258,chr6_894
1259,chr6_898
1260,chr6_928
1261,chr6_931
1262,chr6_934
1263,chr6_947
1264,chr6_972
1265,chr6_975
1266,chr6_982
1267,chr7_1031
1268,chr7_1043
1269,chr7_105
1270,chr7_1063
1271,chr7_1065
1272,chr7_1093
1273,chr7_1107
1274,chr7_1122
1275,chr7_116
1276,chr7_125
1277,chr7_129
1278,chr7_1304
1279,chr7_1331
1280,chr7_1334
1281,chr7_1337
1282,chr7_1359
1283,chr7_1378
1284,chr7_1438
1285,chr7_1439
1286,chr7_154
1287,chr7_162
1288,chr7_171
1289,chr7_197
1290,chr7_199
1291,chr7_245
1292,chr7_26
1293,chr7_315
1294,chr7_317
1295,chr7_323
1296,chr7_378
1297,chr7_399
1298,chr7_401
1299,chr7_430
1300,chr7_447
1301,chr7_455
1302,chr7_471
1303,chr7_493
1304,chr7_494
1305,chr7_497
1306,chr7_498
1307,chr7_512
1308,chr7_54
1309,chr7_547
1310,chr7_558
1311,chr7_561
1312,chr7_577
1313,chr7_629
1314,chr7_641
1315,chr7_66
1316,chr7_665
1317,chr7_680
1318,chr7_710
1319,chr7_753
1320,chr7_784
1321,chr7_789
1322,chr7_810
1323,chr7_838
1324,chr7_850
1325,chr7_869
1326,chr7_874
1327,chr7_903
1328,chr7_906
1329,chr7_912
1330,chr7_965
1331,chr7_980
1332,chr8_1014
1333,chr8_1081
1334,chr8_1097
1335,chr8_1113
1336,chr8_112
1337,chr8_1144
1338,chr8_1190
1339,chr8_12
1340,chr8_123
1341,chr8_1255
1342,chr8_1257
1343,chr8_126
1344,chr8_127
1345,chr8_128
1346,chr8_1284
1347,chr8_1320
1348,chr8_1340
1349,chr8_137
1350,chr8_1377
1351,chr8_1391
1352,chr8_1436
1353,chr8_191
1354,chr8_193
1355,chr8_2
1356,chr8_203
1357,chr8_248
1358,chr8_249
1359,chr8_25
1360,chr8_277
1361,chr8_278
1362,chr8_287
1363,chr8_332
1364,chr8_346
1365,chr8_380
1366,chr8_404
1367,chr8_459
1368,chr8_46
1369,chr8_508
1370,chr8_511
1371,chr8_551
1372,chr8_571
1373,chr8_584
1374,chr8_604
1375,chr8_646
1376,chr8_681
1377,chr8_687
1378,chr8_75
1379,chr8_776
1380,chr8_782
1381,chr8_80
1382,chr8_823
1383,chr8_857
1384,chr8_948
1385,chr9_1017
1386,chr9_1028
1387,chr9_103
1388,chr9_1078
1389,chr9_1098
1390,chr9_1110
1391,chr9_1111
1392,chr9_1116
1393,chr9_1133
1394,chr9_1134
1395,chr9_1146
1396,chr9_1150
1397,chr9_1158
1398,chr9_1199
1399,chr9_1205
1400,chr9_1224
1401,chr9_1246
1402,chr9_1273
1403,chr9_1302
1404,chr9_1335
1405,chr9_1385
1406,chr9_1399
1407,chr9_1415
1408,chr9_1428
1409,chr9_1445
1410,chr9_1448
1411,chr9_147
1412,chr9_161
1413,chr9_189
1414,chr9_214
1415,chr9_218
1416,chr9_226
1417,chr9_227
1418,chr9_231
1419,chr9_255
1420,chr9_271
1421,chr9_281
1422,chr9_322
1423,chr9_326
1424,chr9_341
1425,chr9_359
1426,chr9_372
1427,chr9_381
1428,chr9_392
1429,chr9_405
1430,chr9_453
1431,chr9_467
1432,chr9_483
1433,chr9_484
1434,chr9_495
1435,chr9_519
1436,chr9_639
1437,chr9_640
1438,chr9_682
1439,chr9_721
1440,chr9_739
1441,chr9_805
1442,chr9_808
1443,chr9_811
1444,chr9_832
1445,chr9_866
1446,chr9_884
1447,chr9_951
1448,chr9_954
1449,chr9_976
1450,chr9_998
