mut_id,mut_label
127,chr11_1088
128,chr11_109
129,chr11_1140
130,chr11_1143
131,chr11_115
132,chr11_1181
133,chr11_1187
134,chr11_1281
135,chr11_1306
136,chr11_133
137,chr11_1374
138,chr11_1376
139,chr11_1391
140,chr11_1427
141,chr11_1465
142,chr11_152
143,chr11_1527
144,chr11_1546
145,chr11_1566
146,chr11_1592
147,chr11_1606
148,chr11_1654
149,chr11_1686
150,chr11_1695
151,chr11_1710
152,chr11_1720
153,chr11_1722
154,chr11_1731
155,chr11_1732
156,chr11_1790
157,chr11_181
158,chr11_1821
159,chr11_1842
160,chr11_1843
161,chr11_1860
162,chr11_1927
163,chr11_1942
164,chr11_1988
165,chr11_2016
166,chr11_2077
167,chr11_2095
168,chr11_213
169,chr11_2136
170,chr11_2161
171,chr11_2201
172,chr11_2266
173,chr11_2267
174,chr11_2291
175,chr11_2305
176,chr11_2352
177,chr11_2360
178,chr11_2387
179,chr11_239
180,chr11_2404
181,chr11_2413
182,chr11_2414
183,chr11_2443
184,chr11_2449
185,chr11_2451
186,chr11_2458
187,chr11_2466
188,chr11_2467
189,chr11_2496
190,chr11_2543
191,chr11_2544
192,chr11_2569
193,chr11_2606
194,chr11_2643
195,chr11_2645
196,chr11_2658
197,chr11_2689
198,chr11_2697
199,chr11_2737
200,chr11_2763
201,chr11_2837
202,chr11_2841
203,chr11_2893
204,chr11_2909
205,chr11_2913
206,chr11_2921
207,chr11_2925
208,chr11_2936
209,chr11_2937
210,chr11_2982
211,chr11_2986
212,chr11_3061
213,chr11_3064
214,chr11_3106
215,chr11_3156
216,chr11_3196
217,chr11_3224
218,chr11_3258
219,chr11_3271
220,chr11_3282
221,chr11_329
222,chr11_3312
223,chr11_3386
224,chr11_3553
225,chr11_3554
226,chr11_3578
227,chr11_3585
228,chr11_3623
229,chr11_364
230,chr11_3645
231,chr11_3783
232,chr11_3811
233,chr11_3853
234,chr11_3893
235,chr11_3903
236,chr11_3926
237,chr11_3934
238,chr11_3939
239,chr11_3975
240,chr11_402
241,chr11_408
242,chr11_416
243,chr11_445
244,chr11_464
245,chr11_470
246,chr11_49
247,chr11_5
248,chr11_506
249,chr11_556
250,chr11_562
251,chr11_588
252,chr11_604
253,chr11_674
254,chr11_696
255,chr11_7
256,chr11_724
257,chr11_747
258,chr11_764
259,chr11_77
260,chr11_81
261,chr11_829
262,chr11_847
263,chr11_872
264,chr11_890
265,chr11_911
266,chr11_920
267,chr11_943
268,chr11_979
269,chr11_98
270,chr12_1024
271,chr12_1026
272,chr12_1030
273,chr12_1071
274,chr12_1126
275,chr12_1127
276,chr12_1132
277,chr12_1144
278,chr12_118
279,chr12_1202
280,chr12_1208
281,chr12_1222
282,chr12_1223
283,chr12_1277
284,chr12_1288
285,chr12_1290
286,chr12_1397
287,chr12_1408
288,chr12_1437
289,chr12_1452
290,chr12_1495
291,chr12_1506
292,chr12_1531
293,chr12_1538
294,chr12_1570
295,chr12_1578
296,chr12_158
297,chr12_1631
298,chr12_1641
299,chr12_1651
300,chr12_1659
301,chr12_1794
302,chr12_1894
303,chr12_1903
304,chr12_1910
305,chr12_1911
306,chr12_1936
307,chr12_2043
308,chr12_2047
309,chr12_2057
310,chr12_2070
311,chr12_2085
312,chr12_210
313,chr12_2113
314,chr12_2141
315,chr12_218
316,chr12_2220
317,chr12_2236
318,chr12_2299
319,chr12_2320
320,chr12_2389
321,chr12_2419
322,chr12_2427
323,chr12_2465
324,chr12_2524
325,chr12_2555
326,chr12_2607
327,chr12_2614
328,chr12_2638
329,chr12_2652
330,chr12_267
331,chr12_2696
332,chr12_2709
333,chr12_2710
334,chr12_2739
335,chr12_2785
336,chr12_2840
337,chr12_2858
338,chr12_2868
339,chr12_2869
340,chr12_2883
341,chr12_2902
342,chr12_2939
343,chr12_2942
344,chr12_2961
345,chr12_3003
346,chr12_3012
347,chr12_3038
348,chr12_3076
349,chr12_3083
350,chr12_3089
351,chr12_3091
352,chr12_311
353,chr12_3146
354,chr12_3151
355,chr12_3176
356,chr12_3184
357,chr12_3191
358,chr12_3246
359,chr12_3256
360,chr12_3276
361,chr12_3313
362,chr12_3324
363,chr12_3384
364,chr12_3396
365,chr12_3425
366,chr12_3517
367,chr12_3523
368,chr12_3605
369,chr12_3614
370,chr12_3634
371,chr12_3666
372,chr12_3686
373,chr12_3695
374,chr12_3702
375,chr12_3706
376,chr12_3707
377,chr12_371
378,chr12_3754
379,chr12_3768
380,chr12_3785
381,chr12_3821
382,chr12_3833
383,chr12_3902
384,chr12_3929
385,chr12_3989
386,chr12_401
387,chr12_429
388,chr12_442
389,chr12_477
390,chr12_486
391,chr12_498
392,chr12_499
393,chr12_55
394,chr12_6
395,chr12_62
396,chr12_63
397,chr12_663
398,chr12_704
399,chr12_734
400,chr12_74
401,chr12_790
402,chr12_800
403,chr12_808
404,chr12_819
405,chr12_830
406,chr12_84
407,chr12_849
408,chr12_928
409,chr12_936
410,chr12_946
411,chr12_961
412,chr12_962
413,chr12_968
414,chr12_984
415,chr13_1093
416,chr13_1106
417,chr13_1136
418,chr13_1141
419,chr13_1179
420,chr13_1276
421,chr13_1328
422,chr13_1336
423,chr13_1351
424,chr13_1354
425,chr13_1367
426,chr13_1395
427,chr13_1436
428,chr13_1484
429,chr13_1555
430,chr13_1624
431,chr13_1650
432,chr13_1652
433,chr13_1672
434,chr13_1702
435,chr13_1743
436,chr13_1753
437,chr13_1762
438,chr13_1775
439,chr13_1829
440,chr13_1853
441,chr13_186
442,chr13_1881
443,chr13_1901
444,chr13_1904
445,chr13_1907
446,chr13_1934
447,chr13_1948
448,chr13_195
449,chr13_1971
450,chr13_1972
451,chr13_1979
452,chr13_202
453,chr13_2026
454,chr13_2081
455,chr13_2087
456,chr13_2134
457,chr13_2135
458,chr13_2142
459,chr13_2158
460,chr13_2171
461,chr13_2187
462,chr13_2190
463,chr13_2208
464,chr13_2233
465,chr13_2240
466,chr13_2249
467,chr13_2261
468,chr13_2276
469,chr13_2301
470,chr13_2306
471,chr13_2348
472,chr13_2385
473,chr13_2401
474,chr13_2403
475,chr13_2418
476,chr13_242
477,chr13_2432
478,chr13_2439
479,chr13_2494
480,chr13_2525
481,chr13_2537
482,chr13_2560
483,chr13_2578
484,chr13_2589
485,chr13_260
486,chr13_2662
487,chr13_2667
488,chr13_2678
489,chr13_2695
490,chr13_2707
491,chr13_2719
492,chr13_2723
493,chr13_2762
494,chr13_2797
495,chr13_2806
496,chr13_2818
497,chr13_2851
498,chr13_2924
499,chr13_293
500,chr13_2931
501,chr13_2940
502,chr13_2946
503,chr13_2952
504,chr13_3017
505,chr13_3044
506,chr13_3107
507,chr13_3110
508,chr13_3132
509,chr13_3150
510,chr13_3221
511,chr13_3255
512,chr13_3270
513,chr13_3279
514,chr13_3304
515,chr13_3326
516,chr13_334
517,chr13_3378
518,chr13_339
519,chr13_3441
520,chr13_3468
521,chr13_3501
522,chr13_3510
523,chr13_3522
524,chr13_3535
525,chr13_3555
526,chr13_3568
527,chr13_3601
528,chr13_3611
529,chr13_3635
530,chr13_3662
531,chr13_3663
532,chr13_3682
533,chr13_369
534,chr13_3732
535,chr13_3738
536,chr13_3762
537,chr13_3824
538,chr13_3855
539,chr13_3856
540,chr13_3897
541,chr13_3943
542,chr13_3956
543,chr13_3977
544,chr13_4008
545,chr13_44
546,chr13_475
547,chr13_494
548,chr13_523
549,chr13_580
550,chr13_61
551,chr13_612
552,chr13_627
553,chr13_638
554,chr13_666
555,chr13_691
556,chr13_71
557,chr13_755
558,chr13_789
559,chr13_860
560,chr13_883
561,chr13_889
562,chr13_891
563,chr13_960
564,chr13_973
565,chr13_986
566,chr14_1077
567,chr14_1117
568,chr14_114
569,chr14_1145
570,chr14_1173
571,chr14_1184
572,chr14_1205
573,chr14_1214
574,chr14_1254
575,chr14_1259
576,chr14_1292
577,chr14_1318
578,chr14_14
579,chr14_142
580,chr14_1423
581,chr14_1435
582,chr14_1454
583,chr14_1476
584,chr14_1486
585,chr14_1507
586,chr14_151
587,chr14_1517
588,chr14_1530
589,chr14_1532
590,chr14_1539
591,chr14_1574
592,chr14_1576
593,chr14_1681
594,chr14_1684
595,chr14_1717
596,chr14_1719
597,chr14_1745
598,chr14_1770
599,chr14_1826
600,chr14_1897
601,chr14_1924
602,chr14_1993
603,chr14_2003
604,chr14_2061
605,chr14_2120
606,chr14_2138
607,chr14_2153
608,chr14_2179
609,chr14_2241
610,chr14_2278
611,chr14_2314
612,chr14_2322
613,chr14_2381
614,chr14_2396
615,chr14_2398
616,chr14_2474
617,chr14_2476
618,chr14_2479
619,chr14_2497
620,chr14_2523
621,chr14_2534
622,chr14_2536
623,chr14_2539
624,chr14_254
625,chr14_2565
626,chr14_257
627,chr14_26
628,chr14_2601
629,chr14_2608
630,chr14_2619
631,chr14_2639
632,chr14_2674
633,chr14_2690
634,chr14_2691
635,chr14_2728
636,chr14_276
637,chr14_277
638,chr14_2780
639,chr14_2814
640,chr14_2825
641,chr14_284
642,chr14_2848
643,chr14_2904
644,chr14_2930
645,chr14_3015
646,chr14_304
647,chr14_3087
648,chr14_3166
649,chr14_3225
650,chr14_3229
651,chr14_3234
652,chr14_3242
653,chr14_3264
654,chr14_3341
655,chr14_336
656,chr14_3418
657,chr14_3426
658,chr14_3427
659,chr14_3431
660,chr14_345
661,chr14_3478
662,chr14_3480
663,chr14_3520
664,chr14_3590
665,chr14_3639
666,chr14_3649
667,chr14_3660
668,chr14_372
669,chr14_3765
670,chr14_378
671,chr14_3796
672,chr14_3854
673,chr14_388
674,chr14_3945
675,chr14_3966
676,chr14_3984
677,chr14_433
678,chr14_457
679,chr14_469
680,chr14_488
681,chr14_521
682,chr14_524
683,chr14_550
684,chr14_59
685,chr14_673
686,chr14_682
687,chr14_72
688,chr14_733
689,chr14_743
690,chr14_760
691,chr14_779
692,chr14_817
693,chr14_821
694,chr14_856
695,chr14_925
696,chr14_939
697,chr14_982
698,chr15_1125
699,chr15_1133
700,chr15_1138
701,chr15_1154
702,chr15_120
703,chr15_1210
704,chr15_1221
705,chr15_1241
706,chr15_1264
707,chr15_1418
708,chr15_1424
709,chr15_1480
710,chr15_1526
711,chr15_154
712,chr15_1586
713,chr15_1600
714,chr15_1617
715,chr15_1622
716,chr15_1639
717,chr15_1662
718,chr15_1675
719,chr15_1705
720,chr15_172
721,chr15_1739
722,chr15_1772
723,chr15_1818
724,chr15_1820
725,chr15_1827
726,chr15_1838
727,chr15_184
728,chr15_1887
729,chr15_1890
730,chr15_1900
731,chr15_1915
732,chr15_1925
733,chr15_198
734,chr15_2083
735,chr15_2106
736,chr15_2107
737,chr15_2131
738,chr15_2152
739,chr15_216
740,chr15_2186
741,chr15_2206
742,chr15_2209
743,chr15_2277
744,chr15_2302
745,chr15_2312
746,chr15_2343
747,chr15_2354
748,chr15_2409
749,chr15_2469
750,chr15_2490
751,chr15_2495
752,chr15_2516
753,chr15_2538
754,chr15_2545
755,chr15_2585
756,chr15_2615
757,chr15_2630
758,chr15_265
759,chr15_2656
760,chr15_2680
761,chr15_270
762,chr15_2714
763,chr15_2810
764,chr15_2824
765,chr15_2834
766,chr15_2882
767,chr15_2892
768,chr15_2922
769,chr15_2927
770,chr15_2968
771,chr15_3096
772,chr15_3102
773,chr15_3162
774,chr15_3206
775,chr15_3207
776,chr15_323
777,chr15_3290
778,chr15_3328
779,chr15_3353
780,chr15_3362
781,chr15_3377
782,chr15_3380
783,chr15_3401
784,chr15_3410
785,chr15_3411
786,chr15_3424
787,chr15_3436
788,chr15_3546
789,chr15_3560
790,chr15_3595
791,chr15_3619
792,chr15_3626
793,chr15_3643
794,chr15_3673
795,chr15_3714
796,chr15_373
797,chr15_3812
798,chr15_3828
799,chr15_3869
800,chr15_3895
801,chr15_3920
802,chr15_393
803,chr15_3941
804,chr15_3954
805,chr15_399
806,chr15_40
807,chr15_4004
808,chr15_410
809,chr15_493
810,chr15_514
811,chr15_517
812,chr15_53
813,chr15_569
814,chr15_575
815,chr15_694
816,chr15_710
817,chr15_742
818,chr15_791
819,chr15_803
820,chr15_875
821,chr15_879
822,chr15_964
823,chr16_1091
824,chr16_1155
825,chr16_1196
826,chr16_1299
827,chr16_1382
828,chr16_1518
829,chr16_1564
830,chr16_1611
831,chr16_1694
832,chr16_1700
833,chr16_1771
834,chr16_1776
835,chr16_1817
836,chr16_1840
837,chr16_1873
838,chr16_1884
839,chr16_1893
840,chr16_19
841,chr16_1958
842,chr16_2132
843,chr16_2151
844,chr16_2172
845,chr16_2212
846,chr16_2275
847,chr16_2380
848,chr16_2382
849,chr16_2429
850,chr16_2542
851,chr16_2564
852,chr16_2580
853,chr16_2664
854,chr16_27
855,chr16_2741
856,chr16_2743
857,chr16_2746
858,chr16_2760
859,chr16_2772
860,chr16_2899
861,chr16_2906
862,chr16_2907
863,chr16_2983
864,chr16_3036
865,chr16_3085
866,chr16_3098
867,chr16_3138
868,chr16_3161
869,chr16_3169
870,chr16_3208
871,chr16_3218
872,chr16_338
873,chr16_3430
874,chr16_3593
875,chr16_3618
876,chr16_3636
877,chr16_3684
878,chr16_3717
879,chr16_3737
880,chr16_3759
881,chr16_3799
882,chr16_3839
883,chr16_3907
884,chr16_391
885,chr16_424
886,chr16_483
887,chr16_509
888,chr16_537
889,chr16_551
890,chr16_614
891,chr16_621
892,chr16_65
893,chr16_659
894,chr16_683
895,chr16_807
896,chr16_810
897,chr16_83
898,chr16_846
899,chr16_912
900,chr16_931
901,chr16_941
902,chr16_959
903,chr17_1072
904,chr17_1098
905,chr17_1120
906,chr17_1122
907,chr17_1158
908,chr17_12
909,chr17_1232
910,chr17_1238
911,chr17_125
912,chr17_126
913,chr17_1340
914,chr17_1390
915,chr17_1442
916,chr17_1450
917,chr17_1457
918,chr17_1462
919,chr17_1479
920,chr17_1498
921,chr17_1543
922,chr17_1563
923,chr17_1598
924,chr17_1601
925,chr17_1616
926,chr17_162
927,chr17_1663
928,chr17_1724
929,chr17_1777
930,chr17_1798
931,chr17_1864
932,chr17_1886
933,chr17_1919
934,chr17_1926
935,chr17_1938
936,chr17_1947
937,chr17_1963
938,chr17_1965
939,chr17_1990
940,chr17_1995
941,chr17_2017
942,chr17_2054
943,chr17_2099
944,chr17_2108
945,chr17_2149
946,chr17_2211
947,chr17_2230
948,chr17_2270
949,chr17_2325
950,chr17_2391
951,chr17_2444
952,chr17_246
953,chr17_2530
954,chr17_2586
955,chr17_263
956,chr17_2683
957,chr17_2686
958,chr17_2778
959,chr17_2789
960,chr17_2863
961,chr17_2917
962,chr17_2933
963,chr17_2953
964,chr17_2975
965,chr17_3004
966,chr17_3065
967,chr17_309
968,chr17_3105
969,chr17_312
970,chr17_3121
971,chr17_3152
972,chr17_3160
973,chr17_3165
974,chr17_3182
975,chr17_32
976,chr17_3204
977,chr17_3257
978,chr17_3296
979,chr17_3321
980,chr17_3322
981,chr17_3329
982,chr17_335
983,chr17_3356
984,chr17_3376
985,chr17_343
986,chr17_3462
987,chr17_3477
988,chr17_3484
989,chr17_3504
990,chr17_3506
991,chr17_3513
992,chr17_3525
993,chr17_3583
994,chr17_3591
995,chr17_3656
996,chr17_3713
997,chr17_3734
998,chr17_3782
999,chr17_383
1000,chr17_3913
1001,chr17_3917
1002,chr17_3996
1003,chr17_440
1004,chr17_468
1005,chr17_480
1006,chr17_558
1007,chr17_593
1008,chr17_608
1009,chr17_610
1010,chr17_641
1011,chr17_652
1012,chr17_665
1013,chr17_677
1014,chr17_69
1015,chr17_692
1016,chr17_695
1017,chr17_713
1018,chr17_746
1019,chr17_924
1020,chr17_938
1021,chr17_953
1022,chr17_97
1023,chr17_976
1024,chr18_1009
1025,chr18_1056
1026,chr18_1113
1027,chr18_1134
1028,chr18_1139
1029,chr18_1148
1030,chr18_1162
1031,chr18_1236
1032,chr18_1257
1033,chr18_1285
1034,chr18_1311
1035,chr18_1320
1036,chr18_1372
1037,chr18_1373
1038,chr18_1401
1039,chr18_143
1040,chr18_1512
1041,chr18_1580
1042,chr18_1585
1043,chr18_1761
1044,chr18_1812
1045,chr18_1857
1046,chr18_1902
1047,chr18_1960
1048,chr18_1977
1049,chr18_1987
1050,chr18_2050
1051,chr18_2092
1052,chr18_2110
1053,chr18_2210
1054,chr18_2221
1055,chr18_2229
1056,chr18_2286
1057,chr18_2296
1058,chr18_2313
1059,chr18_2334
1060,chr18_2365
1061,chr18_2553
1062,chr18_2558
1063,chr18_2637
1064,chr18_2648
1065,chr18_266
1066,chr18_2661
1067,chr18_2677
1068,chr18_2693
1069,chr18_2736
1070,chr18_2794
1071,chr18_2830
1072,chr18_2839
1073,chr18_2845
1074,chr18_2846
1075,chr18_2855
1076,chr18_2947
1077,chr18_2980
1078,chr18_3029
1079,chr18_3302
1080,chr18_3368
1081,chr18_3419
1082,chr18_3445
1083,chr18_3483
1084,chr18_3545
1085,chr18_3615
1086,chr18_3654
1087,chr18_3692
1088,chr18_3703
1089,chr18_3712
1090,chr18_3733
1091,chr18_3806
1092,chr18_3923
1093,chr18_3938
1094,chr18_3987
1095,chr18_41
1096,chr18_422
1097,chr18_519
1098,chr18_54
1099,chr18_544
1100,chr18_622
1101,chr18_720
1102,chr18_756
1103,chr18_809
1104,chr18_902
1105,chr18_944
1106,chr18_971
1107,chr19_1034
1108,chr19_1059
1109,chr19_1165
1110,chr19_1250
1111,chr19_1308
1112,chr19_1341
1113,chr19_135
1114,chr19_1409
1115,chr19_141
1116,chr19_1602
1117,chr19_1626
1118,chr19_1666
1119,chr19_1669
1120,chr19_17
1121,chr19_1839
1122,chr19_1858
1123,chr19_1882
1124,chr19_1885
1125,chr19_1966
1126,chr19_2012
1127,chr19_2037
1128,chr19_2039
1129,chr19_2053
1130,chr19_2062
1131,chr19_2093
1132,chr19_2117
1133,chr19_225
1134,chr19_2372
1135,chr19_2384
1136,chr19_2498
1137,chr19_2561
1138,chr19_2634
1139,chr19_2642
1140,chr19_2742
1141,chr19_2748
1142,chr19_2749
1143,chr19_2768
1144,chr19_2769
1145,chr19_280
1146,chr19_2800
1147,chr19_3052
1148,chr19_3053
1149,chr19_3069
1150,chr19_307
1151,chr19_3077
1152,chr19_3101
1153,chr19_3164
1154,chr19_3212
1155,chr19_3310
1156,chr19_3360
1157,chr19_3399
1158,chr19_3423
1159,chr19_3440
1160,chr19_3511
1161,chr19_3532
1162,chr19_3548
1163,chr19_3597
1164,chr19_3685
1165,chr19_3724
1166,chr19_3757
1167,chr19_3780
1168,chr19_3837
1169,chr19_3861
1170,chr19_3866
1171,chr19_3930
1172,chr19_413
1173,chr19_456
1174,chr19_563
1175,chr19_573
1176,chr19_585
1177,chr19_586
1178,chr19_592
1179,chr19_705
1180,chr19_721
1181,chr19_782
1182,chr19_783
1183,chr19_852
1184,chr19_873
1185,chr19_878
1186,chr19_896
1187,chr19_952
1188,chr1_10
1189,chr1_1001
1190,chr1_1004
1191,chr1_1005
1192,chr1_1012
1193,chr1_1016
1194,chr1_1019
1195,chr1_1020
1196,chr1_1025
1197,chr1_1028
1198,chr1_1033
1199,chr1_1035
1200,chr1_1037
1201,chr1_1038
1202,chr1_1039
1203,chr1_1040
1204,chr1_1041
1205,chr1_1043
1206,chr1_1044
1207,chr1_1045
1208,chr1_105
1209,chr1_1051
1210,chr1_1062
1211,chr1_1064
1212,chr1_1068
1213,chr1_1079
1214,chr1_1083
1215,chr1_1089
1216,chr1_1097
1217,chr1_1099
1218,chr1_11
1219,chr1_1102
1220,chr1_1104
1221,chr1_1108
1222,chr1_111
1223,chr1_1118
1224,chr1_112
1225,chr1_1121
1226,chr1_1123
1227,chr1_1130
1228,chr1_1137
1229,chr1_1142
1230,chr1_1147
1231,chr1_1153
1232,chr1_1156
1233,chr1_1157
1234,chr1_1161
1235,chr1_1167
1236,chr1_1170
1237,chr1_1175
1238,chr1_1176
1239,chr1_1178
1240,chr1_1180
1241,chr1_1182
1242,chr1_1192
1243,chr1_1193
1244,chr1_1195
1245,chr1_1203
1246,chr1_1204
1247,chr1_1211
1248,chr1_1215
1249,chr1_1224
1250,chr1_1225
1251,chr1_1226
1252,chr1_1228
1253,chr1_1239
1254,chr1_124
1255,chr1_1240
1256,chr1_1243
1257,chr1_1244
1258,chr1_1245
1259,chr1_1247
1260,chr1_1252
1261,chr1_1255
1262,chr1_1258
1263,chr1_1260
1264,chr1_1262
1265,chr1_1263
1266,chr1_1271
1267,chr1_1275
1268,chr1_1280
1269,chr1_1286
1270,chr1_1291
1271,chr1_1293
1272,chr1_1294
1273,chr1_1297
1274,chr1_13
1275,chr1_1307
1276,chr1_1319
1277,chr1_1326
1278,chr1_1330
1279,chr1_1331
1280,chr1_1334
1281,chr1_1335
1282,chr1_1337
1283,chr1_1339
1284,chr1_1347
1285,chr1_1348
1286,chr1_1352
1287,chr1_1353
1288,chr1_1360
1289,chr1_1366
1290,chr1_1368
1291,chr1_1369
1292,chr1_1370
1293,chr1_1377
1294,chr1_1378
1295,chr1_1379
1296,chr1_1384
1297,chr1_1389
1298,chr1_1396
1299,chr1_1399
1300,chr1_1402
1301,chr1_1411
1302,chr1_1412
1303,chr1_1413
1304,chr1_1414
1305,chr1_1419
1306,chr1_1430
1307,chr1_144
1308,chr1_1441
1309,chr1_1446
1310,chr1_145
1311,chr1_1458
1312,chr1_1460
1313,chr1_1464
1314,chr1_1470
1315,chr1_1471
1316,chr1_1483
1317,chr1_1489
1318,chr1_1492
1319,chr1_1497
1320,chr1_1499
1321,chr1_1500
1322,chr1_1503
1323,chr1_1504
1324,chr1_1505
1325,chr1_1509
1326,chr1_1514
1327,chr1_1524
1328,chr1_1525
1329,chr1_1534
1330,chr1_1535
1331,chr1_1536
1332,chr1_1537
1333,chr1_1540
1334,chr1_1544
1335,chr1_1548
1336,chr1_1549
1337,chr1_1551
1338,chr1_1552
1339,chr1_1553
1340,chr1_1556
1341,chr1_1557
1342,chr1_1558
1343,chr1_156
1344,chr1_1568
1345,chr1_1569
1346,chr1_157
1347,chr1_1572
1348,chr1_1573
1349,chr1_1579
1350,chr1_1581
1351,chr1_1582
1352,chr1_1587
1353,chr1_1588
1354,chr1_159
1355,chr1_1590
1356,chr1_1594
1357,chr1_1595
1358,chr1_1597
1359,chr1_1599
1360,chr1_16
1361,chr1_1603
1362,chr1_1604
1363,chr1_1605
1364,chr1_1609
1365,chr1_1612
1366,chr1_1618
1367,chr1_1621
1368,chr1_1625
1369,chr1_1629
1370,chr1_1630
1371,chr1_1634
1372,chr1_164
1373,chr1_1640
1374,chr1_1643
1375,chr1_1649
1376,chr1_1656
1377,chr1_1657
1378,chr1_1658
1379,chr1_1661
1380,chr1_1664
1381,chr1_1665
1382,chr1_1668
1383,chr1_167
1384,chr1_1670
1385,chr1_1671
1386,chr1_1674
1387,chr1_1677
1388,chr1_1687
1389,chr1_1689
1390,chr1_1691
1391,chr1_1693
1392,chr1_1698
1393,chr1_1703
1394,chr1_1704
1395,chr1_171
1396,chr1_1711
1397,chr1_1714
1398,chr1_1715
1399,chr1_1718
1400,chr1_1726
1401,chr1_1729
1402,chr1_1730
1403,chr1_1734
1404,chr1_1737
1405,chr1_1742
1406,chr1_1751
1407,chr1_1756
1408,chr1_1757
1409,chr1_1758
1410,chr1_176
1411,chr1_1766
1412,chr1_1767
1413,chr1_1768
1414,chr1_1774
1415,chr1_1778
1416,chr1_1779
1417,chr1_1780
1418,chr1_1782
1419,chr1_1784
1420,chr1_1791
1421,chr1_1792
1422,chr1_1795
1423,chr1_1797
1424,chr1_18
1425,chr1_180
1426,chr1_1800
1427,chr1_1801
1428,chr1_1805
1429,chr1_1807
1430,chr1_1808
1431,chr1_1809
1432,chr1_1810
1433,chr1_1822
1434,chr1_1831
1435,chr1_1834
1436,chr1_1835
1437,chr1_1836
1438,chr1_1837
1439,chr1_1845
1440,chr1_1847
1441,chr1_1848
1442,chr1_185
1443,chr1_1850
1444,chr1_1855
1445,chr1_1859
1446,chr1_1862
1447,chr1_1865
1448,chr1_1867
1449,chr1_1868
1450,chr1_1871
1451,chr1_1872
1452,chr1_1875
1453,chr1_1876
1454,chr1_188
1455,chr1_1883
1456,chr1_1892
1457,chr1_1895
1458,chr1_1905
1459,chr1_1906
1460,chr1_1912
1461,chr1_1913
1462,chr1_1914
1463,chr1_1920
1464,chr1_1922
1465,chr1_1928
1466,chr1_1931
1467,chr1_1939
1468,chr1_1941
1469,chr1_1952
1470,chr1_1955
1471,chr1_1957
1472,chr1_1961
1473,chr1_1967
1474,chr1_1974
1475,chr1_1980
1476,chr1_1982
1477,chr1_1983
1478,chr1_1986
1479,chr1_1998
1480,chr1_1999
1481,chr1_2005
1482,chr1_201
1483,chr1_2013
1484,chr1_2014
1485,chr1_2020
1486,chr1_203
1487,chr1_2032
1488,chr1_2035
1489,chr1_204
1490,chr1_2040
1491,chr1_2046
1492,chr1_205
1493,chr1_2052
1494,chr1_2056
1495,chr1_2058
1496,chr1_2059
1497,chr1_2060
1498,chr1_2064
1499,chr1_2066
1500,chr1_2067
1501,chr1_2068
1502,chr1_2069
1503,chr1_207
1504,chr1_2072
1505,chr1_2079
1506,chr1_208
1507,chr1_2090
1508,chr1_2091
1509,chr1_2098
1510,chr1_21
1511,chr1_2100
1512,chr1_2102
1513,chr1_2105
1514,chr1_2111
1515,chr1_212
1516,chr1_2121
1517,chr1_2123
1518,chr1_2125
1519,chr1_2126
1520,chr1_2133
1521,chr1_2140
1522,chr1_2148
1523,chr1_215
1524,chr1_2150
1525,chr1_2154
1526,chr1_2157
1527,chr1_2162
1528,chr1_2166
1529,chr1_2168
