mut_id,mut_label
303,chr16_1196
304,chr16_1214
305,chr16_124
306,chr16_1251
307,chr16_1267
308,chr16_1328
309,chr16_195
310,chr16_20
311,chr16_211
312,chr16_221
313,chr16_248
314,chr16_267
315,chr16_297
316,chr16_323
317,chr16_352
318,chr16_358
319,chr16_400
320,chr16_409
321,chr16_429
322,chr16_511
323,chr16_544
324,chr16_555
325,chr16_575
326,chr16_602
327,chr16_611
328,chr16_645
329,chr16_660
330,chr16_670
331,chr16_686
332,chr16_708
333,chr16_759
334,chr16_762
335,chr16_831
336,chr16_838
337,chr16_854
338,chr16_87
339,chr16_913
340,chr16_980
341,chr17_1048
342,chr17_1068
343,chr17_1122
344,chr17_1202
345,chr17_1217
346,chr17_1279
347,chr17_1316
348,chr17_1359
349,chr17_137
350,chr17_1401
351,chr17_159
352,chr17_16
353,chr17_189
354,chr17_260
355,chr17_294
356,chr17_318
357,chr17_383
358,chr17_445
359,chr17_5
360,chr17_523
361,chr17_576
362,chr17_579
363,chr17_585
364,chr17_757
365,chr17_773
366,chr17_817
367,chr17_922
368,chr18_1028
369,chr18_1099
370,chr18_1115
371,chr18_1237
372,chr18_1246
373,chr18_1287
374,chr18_1292
375,chr18_1396
376,chr18_156
377,chr18_256
378,chr18_277
379,chr18_326
380,chr18_359
381,chr18_362
382,chr18_471
383,chr18_567
384,chr18_588
385,chr18_689
386,chr18_751
387,chr18_832
388,chr18_843
389,chr18_889
390,chr19_1087
391,chr19_1092
392,chr19_1191
393,chr19_1211
394,chr19_1277
395,chr19_140
396,chr19_209
397,chr19_224
398,chr19_246
399,chr19_262
400,chr19_296
401,chr19_322
402,chr19_337
403,chr19_373
404,chr19_420
405,chr19_427
406,chr19_456
407,chr19_494
408,chr19_518
409,chr19_53
410,chr19_662
411,chr19_696
412,chr19_727
413,chr19_789
414,chr19_859
415,chr19_869
416,chr19_872
417,chr19_912
418,chr1_0
419,chr1_1
420,chr1_10
421,chr1_1000
422,chr1_1003
423,chr1_1005
424,chr1_1009
425,chr1_1010
426,chr1_1018
427,chr1_1021
428,chr1_1023
429,chr1_103
430,chr1_1030
431,chr1_1034
432,chr1_1045
433,chr1_1057
434,chr1_106
435,chr1_1064
436,chr1_1065
437,chr1_107
438,chr1_1078
439,chr1_1080
440,chr1_1090
441,chr1_1095
442,chr1_11
443,chr1_1103
444,chr1_1112
445,chr1_1116
446,chr1_1123
447,chr1_1125
448,chr1_1129
449,chr1_1138
450,chr1_1140
451,chr1_1143
452,chr1_1148
453,chr1_1149
454,chr1_115
455,chr1_1165
456,chr1_1174
457,chr1_1187
458,chr1_1194
459,chr1_1197
460,chr1_1203
461,chr1_1207
462,chr1_121
463,chr1_1220
464,chr1_1231
465,chr1_1234
466,chr1_1239
467,chr1_1242
468,chr1_125
469,chr1_1253
470,chr1_1254
471,chr1_1256
472,chr1_1258
473,chr1_1262
474,chr1_1264
475,chr1_1268
476,chr1_1270
477,chr1_1273
478,chr1_1274
479,chr1_1288
480,chr1_1300
481,chr1_1304
482,chr1_1305
483,chr1_1307
484,chr1_1322
485,chr1_1327
486,chr1_1336
487,chr1_1337
488,chr1_1349
489,chr1_135
490,chr1_1353
491,chr1_1356
492,chr1_1357
493,chr1_1360
494,chr1_1367
495,chr1_1372
496,chr1_1379
497,chr1_1389
498,chr1_1390
499,chr1_1397
500,chr1_14
501,chr1_1403
502,chr1_1408
503,chr1_155
504,chr1_162
505,chr1_17
506,chr1_175
507,chr1_176
508,chr1_19
509,chr1_191
510,chr1_198
511,chr1_199
512,chr1_212
513,chr1_213
514,chr1_216
515,chr1_231
516,chr1_232
517,chr1_234
518,chr1_240
519,chr1_242
520,chr1_243
521,chr1_253
522,chr1_255
523,chr1_257
524,chr1_268
525,chr1_273
526,chr1_276
527,chr1_283
528,chr1_285
529,chr1_289
530,chr1_293
531,chr1_295
532,chr1_302
533,chr1_303
534,chr1_308
535,chr1_310
536,chr1_311
537,chr1_313
538,chr1_320
539,chr1_328
540,chr1_332
541,chr1_339
542,chr1_340
543,chr1_343
544,chr1_347
545,chr1_353
546,chr1_354
547,chr1_355
548,chr1_363
549,chr1_364
550,chr1_365
551,chr1_367
552,chr1_368
553,chr1_37
554,chr1_375
555,chr1_382
556,chr1_384
557,chr1_385
558,chr1_388
559,chr1_399
560,chr1_401
561,chr1_405
562,chr1_408
563,chr1_41
564,chr1_410
565,chr1_413
566,chr1_416
567,chr1_418
568,chr1_42
569,chr1_421
570,chr1_426
571,chr1_43
572,chr1_437
573,chr1_470
574,chr1_475
575,chr1_481
576,chr1_486
577,chr1_487
578,chr1_489
579,chr1_49
580,chr1_492
581,chr1_493
582,chr1_50
583,chr1_512
584,chr1_516
585,chr1_519
586,chr1_524
587,chr1_528
588,chr1_533
589,chr1_536
590,chr1_538
591,chr1_543
592,chr1_546
593,chr1_547
594,chr1_55
595,chr1_551
596,chr1_554
597,chr1_571
598,chr1_572
599,chr1_574
600,chr1_581
601,chr1_582
602,chr1_589
603,chr1_591
604,chr1_598
605,chr1_6
606,chr1_60
607,chr1_600
608,chr1_604
609,chr1_607
610,chr1_61
611,chr1_616
612,chr1_617
613,chr1_624
614,chr1_637
615,chr1_639
616,chr1_64
617,chr1_641
618,chr1_647
619,chr1_648
620,chr1_661
621,chr1_663
622,chr1_664
623,chr1_67
624,chr1_671
625,chr1_674
626,chr1_676
627,chr1_679
628,chr1_681
629,chr1_687
630,chr1_692
631,chr1_70
632,chr1_703
633,chr1_707
634,chr1_713
635,chr1_717
636,chr1_718
637,chr1_725
638,chr1_728
639,chr1_73
640,chr1_730
641,chr1_733
642,chr1_742
643,chr1_743
644,chr1_749
645,chr1_75
646,chr1_752
647,chr1_754
648,chr1_755
649,chr1_756
650,chr1_76
651,chr1_760
652,chr1_768
653,chr1_769
654,chr1_77
655,chr1_777
656,chr1_780
657,chr1_792
658,chr1_793
659,chr1_806
660,chr1_81
661,chr1_812
662,chr1_816
663,chr1_819
664,chr1_820
665,chr1_830
666,chr1_835
667,chr1_840
668,chr1_841
669,chr1_845
670,chr1_85
671,chr1_856
672,chr1_865
673,chr1_870
674,chr1_874
675,chr1_879
676,chr1_880
677,chr1_885
678,chr1_90
679,chr1_906
680,chr1_911
681,chr1_916
682,chr1_917
683,chr1_919
684,chr1_925
685,chr1_927
686,chr1_937
687,chr1_938
688,chr1_939
689,chr1_94
690,chr1_945
691,chr1_946
692,chr1_955
693,chr1_969
694,chr1_972
695,chr1_974
696,chr1_98
697,chr1_987
698,chr1_993
699,chr20_1137
700,chr20_1155
701,chr20_1185
702,chr20_1190
703,chr20_1226
704,chr20_1255
705,chr20_1329
706,chr20_1355
707,chr20_1387
708,chr20_202
709,chr20_306
710,chr20_361
711,chr20_369
712,chr20_371
713,chr20_447
714,chr20_537
715,chr20_556
716,chr20_577
717,chr20_603
718,chr20_654
719,chr20_694
720,chr20_720
721,chr20_740
722,chr20_786
723,chr20_833
724,chr20_858
725,chr20_887
726,chr20_910
727,chr21_1056
728,chr21_1093
729,chr21_1108
730,chr21_1145
731,chr21_116
732,chr21_1213
733,chr21_1223
734,chr21_1225
735,chr21_1291
736,chr21_1320
737,chr21_1334
738,chr21_220
739,chr21_239
740,chr21_390
741,chr21_461
742,chr21_488
743,chr21_497
744,chr21_507
745,chr21_633
746,chr21_643
747,chr21_736
748,chr21_803
749,chr21_947
750,chr22_104
751,chr22_1041
752,chr22_1050
753,chr22_1052
754,chr22_1069
755,chr22_113
756,chr22_1133
757,chr22_1178
758,chr22_1182
759,chr22_12
760,chr22_1243
761,chr22_1358
762,chr22_149
763,chr22_163
764,chr22_168
765,chr22_18
766,chr22_247
767,chr22_415
768,chr22_439
769,chr22_442
770,chr22_464
771,chr22_477
772,chr22_491
773,chr22_526
774,chr22_545
775,chr22_549
776,chr22_587
777,chr22_766
778,chr22_8
779,chr22_84
780,chr22_897
781,chr22_970
782,chr2_1008
783,chr2_1038
784,chr2_1055
785,chr2_1066
786,chr2_1073
787,chr2_1085
788,chr2_1107
789,chr2_1144
790,chr2_1186
791,chr2_1201
792,chr2_1204
793,chr2_1208
794,chr2_1245
795,chr2_1260
796,chr2_1283
797,chr2_1299
798,chr2_130
799,chr2_1309
800,chr2_136
801,chr2_1361
802,chr2_1364
803,chr2_1369
804,chr2_1407
805,chr2_1410
806,chr2_164
807,chr2_166
808,chr2_185
809,chr2_200
810,chr2_208
811,chr2_252
812,chr2_265
813,chr2_274
814,chr2_284
815,chr2_288
816,chr2_321
817,chr2_345
818,chr2_356
819,chr2_394
820,chr2_402
821,chr2_407
822,chr2_430
823,chr2_483
824,chr2_499
825,chr2_500
826,chr2_502
827,chr2_54
828,chr2_562
829,chr2_564
830,chr2_568
831,chr2_573
832,chr2_619
833,chr2_622
834,chr2_625
835,chr2_631
836,chr2_634
837,chr2_638
838,chr2_657
839,chr2_659
840,chr2_66
841,chr2_672
842,chr2_698
843,chr2_7
844,chr2_704
845,chr2_706
846,chr2_71
847,chr2_711
848,chr2_72
849,chr2_735
850,chr2_744
851,chr2_746
852,chr2_761
853,chr2_785
854,chr2_796
855,chr2_801
856,chr2_805
857,chr2_810
858,chr2_814
859,chr2_821
860,chr2_836
861,chr2_842
862,chr2_86
863,chr2_878
864,chr2_886
865,chr2_890
866,chr2_898
867,chr2_904
868,chr2_914
869,chr2_920
870,chr2_929
871,chr2_965
872,chr2_973
873,chr2_979
874,chr2_983
875,chr2_985
876,chr3_101
877,chr3_1014
878,chr3_1019
879,chr3_1039
880,chr3_1063
881,chr3_1067
882,chr3_1086
883,chr3_1105
884,chr3_1114
885,chr3_1118
886,chr3_1124
887,chr3_1134
888,chr3_1139
889,chr3_1159
890,chr3_1167
891,chr3_1200
892,chr3_1210
893,chr3_1227
894,chr3_1259
895,chr3_1275
896,chr3_1285
897,chr3_1303
898,chr3_1312
899,chr3_1313
900,chr3_1315
901,chr3_1340
902,chr3_1371
903,chr3_1386
904,chr3_1400
905,chr3_146
906,chr3_150
907,chr3_153
908,chr3_165
909,chr3_173
910,chr3_177
911,chr3_207
912,chr3_210
913,chr3_227
914,chr3_236
915,chr3_264
916,chr3_272
917,chr3_309
918,chr3_319
919,chr3_330
920,chr3_334
921,chr3_348
922,chr3_35
923,chr3_372
924,chr3_387
925,chr3_393
926,chr3_4
927,chr3_422
928,chr3_431
929,chr3_434
930,chr3_446
931,chr3_454
932,chr3_46
933,chr3_462
934,chr3_47
935,chr3_479
936,chr3_504
937,chr3_520
938,chr3_535
939,chr3_565
940,chr3_586
941,chr3_59
942,chr3_618
943,chr3_651
944,chr3_656
945,chr3_658
946,chr3_691
947,chr3_729
948,chr3_748
949,chr3_772
950,chr3_788
951,chr3_808
952,chr3_829
953,chr3_849
954,chr3_850
955,chr3_89
956,chr3_903
957,chr3_941
958,chr3_962
959,chr3_97
960,chr3_978
961,chr3_989
962,chr4_1015
963,chr4_1027
964,chr4_1032
965,chr4_1036
966,chr4_1053
967,chr4_1098
968,chr4_1109
969,chr4_111
970,chr4_1110
971,chr4_1121
972,chr4_1130
973,chr4_1131
974,chr4_1135
975,chr4_1151
976,chr4_117
977,chr4_1184
978,chr4_119
979,chr4_1209
980,chr4_1221
981,chr4_123
982,chr4_126
983,chr4_1276
984,chr4_1302
985,chr4_1325
986,chr4_1326
987,chr4_133
988,chr4_1333
989,chr4_1366
990,chr4_1373
991,chr4_1375
992,chr4_1381
993,chr4_1383
994,chr4_1392
995,chr4_182
996,chr4_205
997,chr4_217
998,chr4_226
999,chr4_233
1000,chr4_250
1001,chr4_26
1002,chr4_263
1003,chr4_28
1004,chr4_292
1005,chr4_300
1006,chr4_304
1007,chr4_316
1008,chr4_325
1009,chr4_331
1010,chr4_333
1011,chr4_411
1012,chr4_414
1013,chr4_417
1014,chr4_423
1015,chr4_436
1016,chr4_450
1017,chr4_455
1018,chr4_508
1019,chr4_517
1020,chr4_525
1021,chr4_56
1022,chr4_561
1023,chr4_594
1024,chr4_606
1025,chr4_620
1026,chr4_629
1027,chr4_673
1028,chr4_690
1029,chr4_695
1030,chr4_712
1031,chr4_719
1032,chr4_722
1033,chr4_726
1034,chr4_763
1035,chr4_775
1036,chr4_818
1037,chr4_82
1038,chr4_824
1039,chr4_837
1040,chr4_9
1041,chr4_921
1042,chr4_934
1043,chr4_951
1044,chr4_956
1045,chr4_976
1046,chr4_991
1047,chr5_1006
1048,chr5_1007
1049,chr5_1013
1050,chr5_1016
1051,chr5_1020
1052,chr5_1024
1053,chr5_1040
1054,chr5_1062
1055,chr5_1070
1056,chr5_1088
1057,chr5_1113
1058,chr5_112
1059,chr5_1141
1060,chr5_1169
1061,chr5_1172
1062,chr5_1179
1063,chr5_118
1064,chr5_1198
1065,chr5_120
1066,chr5_1215
1067,chr5_1230
1068,chr5_1241
1069,chr5_1290
1070,chr5_132
1071,chr5_1330
1072,chr5_1339
1073,chr5_1382
1074,chr5_196
1075,chr5_204
1076,chr5_214
1077,chr5_215
1078,chr5_222
1079,chr5_225
1080,chr5_230
1081,chr5_24
1082,chr5_244
1083,chr5_249
1084,chr5_269
1085,chr5_271
1086,chr5_341
1087,chr5_351
1088,chr5_357
1089,chr5_377
1090,chr5_379
1091,chr5_403
1092,chr5_44
1093,chr5_480
1094,chr5_505
1095,chr5_522
1096,chr5_527
1097,chr5_557
1098,chr5_560
1099,chr5_566
1100,chr5_569
1101,chr5_584
1102,chr5_593
1103,chr5_595
1104,chr5_597
1105,chr5_610
1106,chr5_612
1107,chr5_614
1108,chr5_621
1109,chr5_628
1110,chr5_65
1111,chr5_650
1112,chr5_682
1113,chr5_688
1114,chr5_699
1115,chr5_705
1116,chr5_753
1117,chr5_774
1118,chr5_784
1119,chr5_848
1120,chr5_852
1121,chr5_896
1122,chr5_899
1123,chr5_92
1124,chr5_924
1125,chr5_933
1126,chr5_943
1127,chr5_95
1128,chr5_957
1129,chr5_960
1130,chr6_1033
1131,chr6_1037
1132,chr6_1058
1133,chr6_1076
1134,chr6_1082
1135,chr6_1094
1136,chr6_1096
1137,chr6_1097
1138,chr6_1104
1139,chr6_1128
1140,chr6_1142
1141,chr6_1166
1142,chr6_1168
1143,chr6_1171
1144,chr6_1176
1145,chr6_1192
1146,chr6_1218
1147,chr6_1228
1148,chr6_1238
1149,chr6_1244
1150,chr6_1247
1151,chr6_1249
1152,chr6_1252
1153,chr6_1306
1154,chr6_1308
1155,chr6_1317
1156,chr6_1338
1157,chr6_1342
1158,chr6_1346
1159,chr6_1351
1160,chr6_1368
1161,chr6_1378
1162,chr6_1384
1163,chr6_1388
1164,chr6_139
1165,chr6_1391
1166,chr6_1416
1167,chr6_157
1168,chr6_161
1169,chr6_167
1170,chr6_184
1171,chr6_223
1172,chr6_237
1173,chr6_258
1174,chr6_27
1175,chr6_31
1176,chr6_346
1177,chr6_36
1178,chr6_38
1179,chr6_389
1180,chr6_39
1181,chr6_424
1182,chr6_463
1183,chr6_467
1184,chr6_469
1185,chr6_495
1186,chr6_608
1187,chr6_626
1188,chr6_632
1189,chr6_636
1190,chr6_640
1191,chr6_644
1192,chr6_649
1193,chr6_68
1194,chr6_69
1195,chr6_693
1196,chr6_716
1197,chr6_758
1198,chr6_767
1199,chr6_782
1200,chr6_783
1201,chr6_794
1202,chr6_80
1203,chr6_802
1204,chr6_809
1205,chr6_813
1206,chr6_823
1207,chr6_881
1208,chr6_893
1209,chr6_908
1210,chr6_909
1211,chr6_928
1212,chr6_944
1213,chr6_953
1214,chr6_966
1215,chr6_982
1216,chr7_1004
1217,chr7_1031
1218,chr7_1042
1219,chr7_1060
1220,chr7_109
1221,chr7_1102
1222,chr7_114
1223,chr7_1150
1224,chr7_1154
1225,chr7_1158
1226,chr7_1177
1227,chr7_1195
1228,chr7_1199
1229,chr7_1222
1230,chr7_1232
1231,chr7_1263
1232,chr7_1280
1233,chr7_1295
1234,chr7_1324
1235,chr7_1335
1236,chr7_134
1237,chr7_1345
1238,chr7_144
1239,chr7_15
1240,chr7_172
1241,chr7_194
1242,chr7_203
1243,chr7_245
1244,chr7_254
1245,chr7_287
1246,chr7_314
1247,chr7_324
1248,chr7_350
1249,chr7_370
1250,chr7_374
1251,chr7_391
1252,chr7_40
1253,chr7_438
1254,chr7_449
1255,chr7_451
1256,chr7_453
1257,chr7_472
1258,chr7_474
1259,chr7_48
1260,chr7_51
1261,chr7_514
1262,chr7_534
1263,chr7_550
1264,chr7_583
1265,chr7_599
1266,chr7_700
1267,chr7_701
1268,chr7_738
1269,chr7_781
1270,chr7_790
1271,chr7_800
1272,chr7_815
1273,chr7_839
1274,chr7_863
1275,chr7_891
1276,chr7_915
1277,chr7_935
1278,chr7_936
1279,chr7_958
1280,chr7_968
1281,chr8_1011
1282,chr8_102
1283,chr8_1077
1284,chr8_1091
1285,chr8_1100
1286,chr8_1117
1287,chr8_1126
1288,chr8_1188
1289,chr8_1189
1290,chr8_1212
1291,chr8_1236
1292,chr8_1250
1293,chr8_1265
1294,chr8_1269
1295,chr8_1298
1296,chr8_1310
1297,chr8_1311
1298,chr8_1332
1299,chr8_1341
1300,chr8_1343
1301,chr8_1347
1302,chr8_1348
1303,chr8_1363
1304,chr8_1374
1305,chr8_1398
1306,chr8_1399
1307,chr8_148
1308,chr8_151
1309,chr8_154
1310,chr8_160
1311,chr8_171
1312,chr8_174
1313,chr8_180
1314,chr8_183
1315,chr8_188
1316,chr8_193
1317,chr8_206
1318,chr8_218
1319,chr8_238
1320,chr8_241
1321,chr8_280
1322,chr8_281
1323,chr8_286
1324,chr8_305
1325,chr8_315
1326,chr8_33
1327,chr8_398
1328,chr8_412
1329,chr8_476
1330,chr8_501
1331,chr8_506
1332,chr8_513
1333,chr8_521
1334,chr8_57
1335,chr8_58
1336,chr8_615
1337,chr8_63
1338,chr8_665
1339,chr8_667
1340,chr8_715
1341,chr8_732
1342,chr8_737
1343,chr8_771
1344,chr8_776
1345,chr8_826
1346,chr8_847
1347,chr8_851
1348,chr8_857
1349,chr8_862
1350,chr8_876
1351,chr8_88
1352,chr8_900
1353,chr8_926
1354,chr8_942
1355,chr8_952
1356,chr8_954
1357,chr8_975
1358,chr8_981
1359,chr8_984
1360,chr8_988
1361,chr8_999
1362,chr9_1044
1363,chr9_1047
1364,chr9_1075
1365,chr9_1084
1366,chr9_1136
1367,chr9_1152
1368,chr9_1180
1369,chr9_1183
1370,chr9_1205
1371,chr9_1219
1372,chr9_1235
1373,chr9_1282
1374,chr9_129
1375,chr9_1293
1376,chr9_1297
1377,chr9_138
1378,chr9_1395
1379,chr9_1402
1380,chr9_1412
1381,chr9_1417
1382,chr9_142
1383,chr9_158
1384,chr9_181
1385,chr9_186
1386,chr9_187
1387,chr9_219
1388,chr9_22
1389,chr9_228
1390,chr9_298
1391,chr9_312
1392,chr9_327
1393,chr9_336
1394,chr9_395
1395,chr9_444
1396,chr9_509
1397,chr9_515
1398,chr9_529
1399,chr9_590
1400,chr9_605
1401,chr9_613
1402,chr9_630
1403,chr9_635
1404,chr9_653
1405,chr9_724
1406,chr9_764
1407,chr9_765
1408,chr9_828
1409,chr9_855
1410,chr9_884
1411,chr9_892
1412,chr9_930
1413,chr9_931
1414,chr9_959
1415,chr9_963
1416,chr9_986
1417,chr9_996
