mut_id,mut_label
224,11_12078
225,11_12105
226,11_12138
227,11_12149
228,11_12192
229,11_12195
230,11_12205
231,11_12219
232,11_1223
233,11_12240
234,11_1225
235,11_123
236,11_12301
237,11_12323
238,11_12349
239,11_12367
240,11_12376
241,11_12386
242,11_12387
243,11_12438
244,11_12459
245,11_12492
246,11_1253
247,11_12569
248,11_12578
249,11_12580
250,11_1259
251,11_12597
252,11_12605
253,11_12631
254,11_1264
255,11_12656
256,11_12671
257,11_12672
258,11_12741
259,11_12789
260,11_12795
261,11_12798
262,11_12836
263,11_12840
264,11_12864
265,11_12898
266,11_12918
267,11_12924
268,11_1294
269,11_13020
270,11_13030
271,11_13033
272,11_13091
273,11_13100
274,11_13110
275,11_13188
276,11_13258
277,11_1394
278,11_1418
279,11_1436
280,11_1437
281,11_1448
282,11_1449
283,11_1478
284,11_1504
285,11_154
286,11_1568
287,11_1642
288,11_1643
289,11_1645
290,11_1659
291,11_169
292,11_1694
293,11_1752
294,11_1786
295,11_1797
296,11_1906
297,11_1935
298,11_2024
299,11_2025
300,11_2066
301,11_210
302,11_2115
303,11_2188
304,11_2207
305,11_2218
306,11_2259
307,11_2267
308,11_2273
309,11_233
310,11_2345
311,11_2362
312,11_2368
313,11_2421
314,11_2427
315,11_2442
316,11_2456
317,11_2481
318,11_2491
319,11_2517
320,11_2569
321,11_2571
322,11_2573
323,11_2585
324,11_2594
325,11_2609
326,11_2628
327,11_2633
328,11_2635
329,11_2662
330,11_2665
331,11_2675
332,11_268
333,11_2690
334,11_2694
335,11_2721
336,11_2750
337,11_2763
338,11_2767
339,11_2788
340,11_2807
341,11_2816
342,11_2837
343,11_2869
344,11_2903
345,11_2934
346,11_2961
347,11_3050
348,11_3061
349,11_3072
350,11_3073
351,11_3156
352,11_3166
353,11_3186
354,11_3193
355,11_3212
356,11_3218
357,11_3220
358,11_3267
359,11_3279
360,11_3312
361,11_3319
362,11_3354
363,11_3372
364,11_3381
365,11_3393
366,11_3435
367,11_3464
368,11_3491
369,11_3493
370,11_3502
371,11_3509
372,11_3549
373,11_3562
374,11_3584
375,11_3589
376,11_3610
377,11_3619
378,11_3635
379,11_3686
380,11_3693
381,11_3705
382,11_3732
383,11_3740
384,11_38
385,11_3809
386,11_3844
387,11_3845
388,11_3851
389,11_3852
390,11_3854
391,11_387
392,11_3881
393,11_3942
394,11_3975
395,11_3984
396,11_3997
397,11_4040
398,11_4051
399,11_4054
400,11_4081
401,11_4082
402,11_4114
403,11_4123
404,11_4127
405,11_4141
406,11_4156
407,11_4217
408,11_4249
409,11_4261
410,11_4266
411,11_4267
412,11_4289
413,11_4290
414,11_4315
415,11_439
416,11_4397
417,11_4411
418,11_4412
419,11_444
420,11_4469
421,11_448
422,11_4496
423,11_4502
424,11_4504
425,11_4538
426,11_4540
427,11_4542
428,11_4577
429,11_4591
430,11_4599
431,11_4600
432,11_4605
433,11_4654
434,11_4666
435,11_4698
436,11_4709
437,11_4712
438,11_474
439,11_4742
440,11_4755
441,11_4775
442,11_478
443,11_4788
444,11_4795
445,11_490
446,11_4919
447,11_492
448,11_4935
449,11_4961
450,11_498
451,11_5014
452,11_5025
453,11_505
454,11_5052
455,11_5062
456,11_5101
457,11_512
458,11_5240
459,11_5299
460,11_5304
461,11_5374
462,11_5387
463,11_5425
464,11_5472
465,11_5473
466,11_5479
467,11_548
468,11_5505
469,11_5514
470,11_5525
471,11_5551
472,11_5567
473,11_5598
474,11_5602
475,11_5752
476,11_5802
477,11_5826
478,11_5861
479,11_5870
480,11_5969
481,11_6004
482,11_6026
483,11_6064
484,11_6076
485,11_612
486,11_6120
487,11_617
488,11_6180
489,11_6258
490,11_6259
491,11_626
492,11_6270
493,11_6280
494,11_6339
495,11_6349
496,11_6363
497,11_6368
498,11_6435
499,11_6490
500,11_6557
501,11_6568
502,11_6588
503,11_6590
504,11_6603
505,11_6686
506,11_6731
507,11_6746
508,11_6752
509,11_677
510,11_6774
511,11_6793
512,11_680
513,11_6835
514,11_6838
515,11_6845
516,11_6848
517,11_6898
518,11_6907
519,11_6952
520,11_6974
521,11_6987
522,11_7031
523,11_7043
524,11_7060
525,11_7073
526,11_71
527,11_7135
528,11_7155
529,11_7189
530,11_7202
531,11_7205
532,11_7215
533,11_7221
534,11_7234
535,11_7241
536,11_7293
537,11_7323
538,11_7362
539,11_738
540,11_7390
541,11_74
542,11_7444
543,11_7518
544,11_7554
545,11_7573
546,11_76
547,11_7625
548,11_7631
549,11_7661
550,11_7692
551,11_773
552,11_7766
553,11_7827
554,11_7840
555,11_786
556,11_7895
557,11_790
558,11_7991
559,11_8014
560,11_8051
561,11_8072
562,11_8086
563,11_8098
564,11_8113
565,11_8142
566,11_8166
567,11_8192
568,11_8262
569,11_8292
570,11_8340
571,11_8346
572,11_8383
573,11_8394
574,11_8404
575,11_842
576,11_8490
577,11_8511
578,11_8543
579,11_8545
580,11_856
581,11_8575
582,11_8612
583,11_8652
584,11_8657
585,11_8665
586,11_8674
587,11_8695
588,11_8715
589,11_8761
590,11_8773
591,11_8807
592,11_8887
593,11_8894
594,11_8899
595,11_8902
596,11_891
597,11_8917
598,11_8919
599,11_8981
600,11_8993
601,11_9005
602,11_9054
603,11_9066
604,11_9069
605,11_9074
606,11_9081
607,11_9085
608,11_9088
609,11_9138
610,11_9165
611,11_920
612,11_921
613,11_9215
614,11_922
615,11_923
616,11_9294
617,11_931
618,11_933
619,11_9330
620,11_9348
621,11_9358
622,11_9362
623,11_9400
624,11_9416
625,11_9421
626,11_9426
627,11_9427
628,11_9448
629,11_9470
630,11_9471
631,11_9496
632,11_9499
633,11_9517
634,11_9561
635,11_9569
636,11_9573
637,11_9576
638,11_9635
639,11_9636
640,11_9674
641,11_9677
642,11_9698
643,11_970
644,11_9896
645,11_9926
646,11_9931
647,11_9960
648,12_10011
649,12_10042
650,12_10062
651,12_10084
652,12_10090
653,12_10096
654,12_10104
655,12_10110
656,12_10113
657,12_10125
658,12_10160
659,12_10198
660,12_10207
661,12_10241
662,12_10246
663,12_10253
664,12_10254
665,12_1028
666,12_10286
667,12_10302
668,12_10305
669,12_1033
670,12_10343
671,12_10375
672,12_10395
673,12_10433
674,12_10440
675,12_10447
676,12_1045
677,12_10468
678,12_10501
679,12_10519
680,12_10531
681,12_10572
682,12_10584
683,12_10605
684,12_1061
685,12_10611
686,12_10652
687,12_10673
688,12_10685
689,12_10700
690,12_10707
691,12_10715
692,12_10816
693,12_10817
694,12_10841
695,12_10849
696,12_10855
697,12_10857
698,12_10865
699,12_10871
700,12_10881
701,12_10896
702,12_10898
703,12_10906
704,12_10917
705,12_10928
706,12_10942
707,12_10949
708,12_10982
709,12_10994
710,12_11001
711,12_11026
712,12_1109
713,12_11091
714,12_11092
715,12_11100
716,12_11114
717,12_11119
718,12_11137
719,12_11149
720,12_11151
721,12_11167
722,12_11190
723,12_11204
724,12_11207
725,12_11213
726,12_11236
727,12_11252
728,12_11267
729,12_11269
730,12_11280
731,12_11329
732,12_11332
733,12_11335
734,12_11337
735,12_11351
736,12_11384
737,12_11392
738,12_11394
739,12_11426
740,12_11428
741,12_11497
742,12_11543
743,12_1155
744,12_11552
745,12_11562
746,12_1161
747,12_11621
748,12_11651
749,12_11662
750,12_11668
751,12_11699
752,12_11728
753,12_11746
754,12_11782
755,12_11799
756,12_11801
757,12_11802
758,12_1182
759,12_11831
760,12_11836
761,12_11839
762,12_11845
763,12_11855
764,12_11870
765,12_11924
766,12_1193
767,12_12020
768,12_12058
769,12_1209
770,12_12134
771,12_12159
772,12_12167
773,12_1217
774,12_12178
775,12_12199
776,12_12274
777,12_12280
778,12_12292
779,12_12314
780,12_12316
781,12_12326
782,12_12340
783,12_124
784,12_12402
785,12_1241
786,12_1242
787,12_12460
788,12_12473
789,12_1248
790,12_12486
791,12_12504
792,12_12510
793,12_12528
794,12_12540
795,12_12570
796,12_12575
797,12_12607
798,12_12641
799,12_1266
800,12_12666
801,12_12667
802,12_12688
803,12_1269
804,12_12695
805,12_12700
806,12_1271
807,12_1272
808,12_12737
809,12_12750
810,12_12755
811,12_1277
812,12_12779
813,12_12806
814,12_12837
815,12_12855
816,12_12930
817,12_12939
818,12_12953
819,12_12991
820,12_1300
821,12_13007
822,12_13025
823,12_13031
824,12_13057
825,12_13060
826,12_13082
827,12_13093
828,12_13125
829,12_13163
830,12_13186
831,12_1321
832,12_1323
833,12_13233
834,12_13243
835,12_1381
836,12_1403
837,12_1409
838,12_1432
839,12_1435
840,12_1438
841,12_1470
842,12_1490
843,12_1493
844,12_1497
845,12_1524
846,12_1529
847,12_1556
848,12_156
849,12_1566
850,12_1612
851,12_1617
852,12_1664
853,12_1702
854,12_1708
855,12_1709
856,12_1710
857,12_1721
858,12_1746
859,12_1804
860,12_1830
861,12_1849
862,12_191
863,12_1912
864,12_1921
865,12_1931
866,12_1956
867,12_1970
868,12_1972
869,12_1978
870,12_2002
871,12_202
872,12_2070
873,12_2080
874,12_2094
875,12_2095
876,12_2107
877,12_2114
878,12_212
879,12_2152
880,12_2166
881,12_2204
882,12_2214
883,12_2250
884,12_2253
885,12_226
886,12_2281
887,12_2289
888,12_2296
889,12_2318
890,12_2416
891,12_2420
892,12_2426
893,12_2434
894,12_244
895,12_2454
896,12_2479
897,12_2498
898,12_255
899,12_2557
900,12_2559
901,12_2560
902,12_2583
903,12_2593
904,12_2618
905,12_2619
906,12_2701
907,12_2711
908,12_2732
909,12_2757
910,12_2760
911,12_2769
912,12_2771
913,12_2814
914,12_2844
915,12_2881
916,12_292
917,12_2923
918,12_2948
919,12_2954
920,12_3022
921,12_3049
922,12_3079
923,12_3116
924,12_3152
925,12_3158
926,12_3200
927,12_3230
928,12_3231
929,12_3248
930,12_3259
931,12_3269
932,12_3275
933,12_3281
934,12_3300
935,12_3325
936,12_3327
937,12_3330
938,12_3378
939,12_3397
940,12_3420
941,12_3439
942,12_3448
943,12_3521
944,12_3526
945,12_353
946,12_3565
947,12_3580
948,12_3583
949,12_3601
950,12_3629
951,12_3652
952,12_3661
953,12_3696
954,12_3698
955,12_3700
956,12_3719
957,12_3720
958,12_3728
959,12_373
960,12_3731
961,12_3737
962,12_3761
963,12_3830
964,12_3885
965,12_3895
966,12_3922
967,12_3925
968,12_3969
969,12_3976
970,12_4006
971,12_4019
972,12_4056
973,12_4087
974,12_4088
975,12_4144
976,12_4152
977,12_4183
978,12_4184
979,12_4199
980,12_424
981,12_4308
982,12_432
983,12_4330
984,12_434
985,12_4340
986,12_4364
987,12_4378
988,12_4379
989,12_4406
990,12_4413
991,12_4432
992,12_4467
993,12_4468
994,12_4515
995,12_4521
996,12_4529
997,12_456
998,12_4569
999,12_457
1000,12_4602
1001,12_4618
1002,12_4622
1003,12_4685
1004,12_4734
1005,12_4737
1006,12_4746
1007,12_4749
1008,12_4752
1009,12_4766
1010,12_4783
1011,12_4786
1012,12_4792
1013,12_4793
1014,12_48
1015,12_4807
1016,12_481
1017,12_4847
1018,12_4868
1019,12_4870
1020,12_4887
1021,12_4904
1022,12_4962
1023,12_4971
1024,12_4973
1025,12_4989
1026,12_4995
1027,12_51
1028,12_5111
1029,12_5129
1030,12_5132
1031,12_5153
1032,12_5162
1033,12_5172
1034,12_5176
1035,12_520
1036,12_5236
1037,12_5248
1038,12_5262
1039,12_5297
1040,12_533
1041,12_5333
1042,12_5343
1043,12_5356
1044,12_5405
1045,12_542
1046,12_5447
1047,12_547
1048,12_5470
1049,12_5482
1050,12_5491
1051,12_5503
1052,12_5531
1053,12_5534
1054,12_5557
1055,12_5573
1056,12_5606
1057,12_5608
1058,12_5624
1059,12_5659
1060,12_5661
1061,12_5735
1062,12_5738
1063,12_5747
1064,12_5774
1065,12_5788
1066,12_5790
1067,12_5815
1068,12_5821
1069,12_5838
1070,12_5851
1071,12_5857
1072,12_587
1073,12_5872
1074,12_5896
1075,12_5909
1076,12_5912
1077,12_5945
1078,12_5946
1079,12_5956
1080,12_6024
1081,12_6046
1082,12_6052
1083,12_6058
1084,12_6090
1085,12_6101
1086,12_6103
1087,12_6129
1088,12_6146
1089,12_6155
1090,12_6178
1091,12_6190
1092,12_6232
1093,12_6263
1094,12_6278
1095,12_632
1096,12_633
1097,12_6337
1098,12_6369
1099,12_6397
1100,12_6406
1101,12_6420
1102,12_643
1103,12_6434
1104,12_6487
1105,12_6509
1106,12_6512
1107,12_6516
1108,12_6525
1109,12_6546
1110,12_6565
1111,12_6575
1112,12_6592
1113,12_6607
1114,12_661
1115,12_662
1116,12_6659
1117,12_6680
1118,12_6709
1119,12_6756
1120,12_68
1121,12_6805
1122,12_6849
1123,12_6852
1124,12_6863
1125,12_6886
1126,12_6894
1127,12_6905
1128,12_6917
1129,12_6939
1130,12_6949
1131,12_6955
1132,12_6994
1133,12_6996
1134,12_7
1135,12_7017
1136,12_702
1137,12_7021
1138,12_7057
1139,12_7082
1140,12_7099
1141,12_7134
1142,12_721
1143,12_7233
1144,12_7250
1145,12_7257
1146,12_726
1147,12_7262
1148,12_7284
1149,12_729
1150,12_7297
1151,12_7329
1152,12_7340
1153,12_741
1154,12_7419
1155,12_7467
1156,12_7474
1157,12_7485
1158,12_7490
1159,12_7499
1160,12_7506
1161,12_7520
1162,12_7532
1163,12_7542
1164,12_7562
1165,12_760
1166,12_7651
1167,12_7665
1168,12_7666
1169,12_767
1170,12_7683
1171,12_7687
1172,12_7693
1173,12_7699
1174,12_7703
1175,12_7710
1176,12_7769
1177,12_7772
1178,12_7797
1179,12_7819
1180,12_7838
1181,12_7845
1182,12_7868
1183,12_794
1184,12_8005
1185,12_8068
1186,12_8106
1187,12_8110
1188,12_8133
1189,12_8134
1190,12_8179
1191,12_8205
1192,12_8210
1193,12_8213
1194,12_8226
1195,12_8238
1196,12_827
1197,12_8278
1198,12_8286
1199,12_8301
1200,12_8342
1201,12_8352
1202,12_8353
1203,12_8364
1204,12_8402
1205,12_8435
1206,12_8482
1207,12_8502
1208,12_8507
1209,12_851
1210,12_8566
1211,12_8615
1212,12_863
1213,12_8634
1214,12_8636
1215,12_8660
1216,12_8703
1217,12_8709
1218,12_8714
1219,12_8743
1220,12_8746
1221,12_8764
1222,12_879
1223,12_8795
1224,12_8829
1225,12_8870
1226,12_8884
1227,12_8910
1228,12_8914
1229,12_8945
1230,12_8956
1231,12_8979
1232,12_8992
1233,12_8994
1234,12_8997
1235,12_9022
1236,12_9027
1237,12_9037
1238,12_9056
1239,12_9060
1240,12_910
1241,12_9106
1242,12_9137
1243,12_9157
1244,12_918
1245,12_9191
1246,12_9206
1247,12_9217
1248,12_9226
1249,12_9292
1250,12_9304
1251,12_9312
1252,12_9320
1253,12_9351
1254,12_9353
1255,12_9368
1256,12_9383
1257,12_9384
1258,12_9394
1259,12_9395
1260,12_9429
1261,12_9456
1262,12_946
1263,12_9483
1264,12_9506
1265,12_9544
1266,12_9586
1267,12_9615
1268,12_9655
1269,12_9689
1270,12_9718
1271,12_9724
1272,12_9751
1273,12_9781
1274,12_9782
1275,12_9790
1276,12_9803
1277,12_9811
1278,12_9814
1279,12_9855
1280,12_9865
1281,12_9868
1282,12_9886
1283,12_9930
1284,12_9942
1285,12_9970
1286,12_9998
1287,12_9999
1288,13_10025
1289,13_10033
1290,13_10035
1291,13_10046
1292,13_10051
1293,13_10061
1294,13_10100
1295,13_10108
1296,13_10132
1297,13_10134
1298,13_10136
1299,13_10144
1300,13_10147
1301,13_10153
1302,13_10183
1303,13_10192
1304,13_10212
1305,13_10227
1306,13_10230
1307,13_10231
1308,13_10235
1309,13_1027
1310,13_1031
1311,13_10322
1312,13_10333
1313,13_10442
1314,13_1048
1315,13_10480
1316,13_10484
1317,13_10493
1318,13_10569
1319,13_10583
1320,13_10593
1321,13_10599
1322,13_10623
1323,13_10649
1324,13_10672
1325,13_10725
1326,13_10729
1327,13_10780
1328,13_10782
1329,13_10784
1330,13_10798
1331,13_10802
1332,13_1081
1333,13_10825
1334,13_10837
1335,13_10843
1336,13_10876
1337,13_10889
1338,13_1091
1339,13_10914
1340,13_10932
1341,13_10958
1342,13_10961
1343,13_10977
1344,13_11014
1345,13_11024
1346,13_11040
1347,13_11049
1348,13_11074
1349,13_111
1350,13_11104
1351,13_11118
1352,13_1114
1353,13_11165
1354,13_11188
1355,13_11192
1356,13_11208
1357,13_11230
1358,13_11271
1359,13_11290
1360,13_11321
1361,13_11373
1362,13_11374
1363,13_11379
1364,13_11390
1365,13_11391
1366,13_11411
1367,13_1143
1368,13_11435
1369,13_11469
1370,13_1147
1371,13_1151
1372,13_11521
1373,13_11524
1374,13_11542
1375,13_11557
1376,13_11574
1377,13_11585
1378,13_11623
1379,13_11631
1380,13_11634
1381,13_1165
1382,13_11663
1383,13_11669
1384,13_11741
1385,13_11807
1386,13_11827
1387,13_11874
1388,13_1195
1389,13_11974
1390,13_1201
1391,13_12032
1392,13_12203
1393,13_12209
1394,13_12211
1395,13_12251
1396,13_12257
1397,13_12268
1398,13_1229
1399,13_1230
1400,13_1231
1401,13_12332
1402,13_12374
1403,13_1238
1404,13_12430
1405,13_12432
1406,13_12433
1407,13_12440
1408,13_12469
1409,13_12481
1410,13_12482
1411,13_12497
1412,13_12508
1413,13_12513
1414,13_12534
1415,13_12535
1416,13_12586
1417,13_12591
1418,13_12598
1419,13_126
1420,13_1261
1421,13_12669
1422,13_12679
1423,13_1268
1424,13_12777
1425,13_12788
1426,13_12885
1427,13_12904
1428,13_12935
1429,13_12954
1430,13_12955
1431,13_12986
1432,13_12998
1433,13_1303
1434,13_13046
1435,13_13066
1436,13_13113
1437,13_13121
1438,13_13152
1439,13_1317
1440,13_1318
1441,13_13197
1442,13_13212
1443,13_13225
1444,13_13226
1445,13_13255
1446,13_1338
1447,13_1385
1448,13_1439
1449,13_1465
1450,13_1467
1451,13_1481
1452,13_149
1453,13_1491
1454,13_1507
1455,13_1509
1456,13_1513
1457,13_1576
1458,13_161
1459,13_1652
1460,13_1687
1461,13_1701
1462,13_1754
1463,13_1769
1464,13_1856
1465,13_1874
1466,13_1907
1467,13_2005
1468,13_2013
1469,13_2022
1470,13_2036
1471,13_2038
1472,13_2047
1473,13_2063
1474,13_2064
1475,13_2071
1476,13_2082
1477,13_2130
1478,13_2177
1479,13_2202
1480,13_2225
1481,13_2228
1482,13_2249
1483,13_2276
1484,13_2308
1485,13_2450
1486,13_2457
1487,13_2478
1488,13_2482
1489,13_2501
1490,13_2534
1491,13_2552
1492,13_2589
1493,13_2590
1494,13_2604
1495,13_2653
1496,13_2663
1497,13_2696
1498,13_2698
1499,13_2722
1500,13_2726
1501,13_2752
1502,13_2792
1503,13_280
1504,13_2839
1505,13_2840
1506,13_2862
1507,13_2874
1508,13_2875
1509,13_2879
1510,13_2898
1511,13_291
1512,13_2920
1513,13_2922
1514,13_2926
1515,13_2938
1516,13_2947
1517,13_2966
1518,13_2981
1519,13_3014
1520,13_3023
1521,13_3092
1522,13_3105
1523,13_3138
1524,13_3164
1525,13_3191
1526,13_3197
1527,13_3208
1528,13_3210
1529,13_3226
1530,13_3295
1531,13_3299
1532,13_3402
1533,13_3428
1534,13_3440
1535,13_359
1536,13_3595
1537,13_3603
1538,13_3634
1539,13_3651
1540,13_3697
1541,13_3707
1542,13_3716
1543,13_3795
1544,13_3860
1545,13_3864
1546,13_3879
1547,13_3906
1548,13_3912
1549,13_3960
1550,13_397
1551,13_4004
1552,13_4021
1553,13_4048
1554,13_4111
1555,13_4130
1556,13_4133
1557,13_4175
1558,13_4181
1559,13_42
1560,13_4229
1561,13_4256
1562,13_4265
1563,13_4271
1564,13_4300
1565,13_4376
1566,13_4381
1567,13_4392
1568,13_4405
1569,13_4418
1570,13_4436
1571,13_4443
1572,13_4446
1573,13_4455
1574,13_4471
1575,13_4485
1576,13_449
1577,13_4531
1578,13_4541
1579,13_4554
1580,13_461
1581,13_4638
1582,13_4641
1583,13_4644
1584,13_4657
1585,13_4658
1586,13_468
1587,13_4682
1588,13_4689
1589,13_4721
1590,13_4726
1591,13_4748
1592,13_4750
1593,13_4757
1594,13_4821
1595,13_4880
1596,13_489
1597,13_4890
1598,13_4916
1599,13_4932
1600,13_4934
1601,13_4938
1602,13_4951
1603,13_4967
1604,13_4975
1605,13_5005
1606,13_5061
1607,13_5063
1608,13_508
1609,13_5081
1610,13_5084
1611,13_5092
1612,13_5097
1613,13_5114
1614,13_5139
1615,13_5149
1616,13_517
1617,13_5174
1618,13_5191
1619,13_5200
1620,13_5205
1621,13_5208
1622,13_5220
1623,13_5225
1624,13_526
1625,13_5270
1626,13_5272
1627,13_5309
1628,13_5316
1629,13_5366
1630,13_5402
1631,13_5407
1632,13_545
1633,13_5452
1634,13_5497
1635,13_5498
1636,13_5547
1637,13_5599
1638,13_5622
1639,13_5666
1640,13_574
1641,13_5793
1642,13_5824
1643,13_5850
1644,13_5873
1645,13_5889
1646,13_5902
1647,13_5919
1648,13_5921
1649,13_597
1650,13_5981
1651,13_5996
1652,13_6014
1653,13_6022
1654,13_6122
1655,13_6137
1656,13_6138
1657,13_6159
1658,13_6240
1659,13_6274
1660,13_6360
1661,13_6370
1662,13_639
1663,13_6400
1664,13_6445
1665,13_6460
1666,13_6486
1667,13_6497
1668,13_6618
1669,13_6623
1670,13_6624
1671,13_6640
1672,13_6646
1673,13_6742
1674,13_6750
1675,13_6757
1676,13_6758
1677,13_678
1678,13_6786
1679,13_6804
1680,13_6827
1681,13_6926
1682,13_6935
1683,13_6937
1684,13_6958
1685,13_6964
1686,13_7008
1687,13_7011
1688,13_7013
1689,13_7015
1690,13_7026
1691,13_7044
1692,13_7139
1693,13_7162
1694,13_7168
1695,13_7212
1696,13_723
1697,13_7286
1698,13_7311
1699,13_7312
1700,13_7375
1701,13_7377
1702,13_7380
1703,13_7394
1704,13_7409
1705,13_7427
1706,13_7429
1707,13_7448
1708,13_7450
1709,13_7527
1710,13_7533
1711,13_7569
1712,13_7602
1713,13_7617
1714,13_7653
1715,13_7698
1716,13_7715
1717,13_7742
1718,13_7750
1719,13_7759
1720,13_777
1721,13_7775
1722,13_7826
1723,13_7851
1724,13_7888
1725,13_792
1726,13_7923
1727,13_7933
1728,13_7958
1729,13_80
1730,13_807
1731,13_8091
1732,13_8101
1733,13_811
1734,13_8114
1735,13_8120
1736,13_8125
1737,13_8146
1738,13_8188
1739,13_8198
1740,13_8230
1741,13_8249
1742,13_8250
1743,13_8307
1744,13_8341
1745,13_8349
1746,13_8365
1747,13_8369
1748,13_8377
1749,13_840
1750,13_8420
1751,13_8421
1752,13_8432
1753,13_8446
1754,13_8447
1755,13_8452
1756,13_8455
1757,13_8461
1758,13_8476
1759,13_8496
1760,13_8514
1761,13_8520
1762,13_853
1763,13_8532
1764,13_8565
1765,13_8576
1766,13_8588
1767,13_8598
1768,13_8629
1769,13_8639
1770,13_8651
1771,13_8654
1772,13_8680
1773,13_8688
1774,13_8702
1775,13_8713
1776,13_8762
1777,13_8772
1778,13_8774
1779,13_8775
1780,13_878
1781,13_8784
1782,13_8788
1783,13_8791
1784,13_8793
1785,13_881
1786,13_8824
1787,13_8825
1788,13_884
1789,13_8868
1790,13_8877
1791,13_888
1792,13_8898
1793,13_8913
1794,13_8959
1795,13_8980
1796,13_9063
1797,13_9064
1798,13_9115
1799,13_9171
1800,13_9208
1801,13_9303
1802,13_9322
1803,13_9329
1804,13_934
1805,13_9359
1806,13_9360
1807,13_9366
1808,13_9379
1809,13_9393
1810,13_9418
1811,13_9432
1812,13_9464
1813,13_9475
1814,13_9501
1815,13_9509
1816,13_9510
1817,13_9530
1818,13_9559
1819,13_9602
1820,13_961
1821,13_965
1822,13_9656
1823,13_9668
1824,13_9669
1825,13_9673
1826,13_972
1827,13_9725
1828,13_9755
1829,13_9777
1830,13_9778
1831,13_9801
1832,13_9808
1833,13_984
1834,13_9848
1835,13_9869
1836,13_9882
1837,13_9891
1838,13_9906
1839,13_9934
1840,13_9965
1841,14_10034
1842,14_10047
1843,14_10065
1844,14_10072
1845,14_10075
1846,14_10097
1847,14_10120
1848,14_10162
1849,14_10166
1850,14_10171
1851,14_10185
1852,14_10186
1853,14_10200
1854,14_10216
1855,14_10247
1856,14_10248
1857,14_10250
1858,14_10270
1859,14_10291
1860,14_10301
1861,14_10332
1862,14_1034
1863,14_10347
1864,14_10362
1865,14_10364
1866,14_10365
1867,14_10373
1868,14_10396
1869,14_10418
1870,14_10423
1871,14_10458
1872,14_10476
1873,14_10517
1874,14_10534
1875,14_10550
1876,14_10595
1877,14_10606
1878,14_10608
1879,14_10627
1880,14_10647
1881,14_10663
1882,14_10681
1883,14_10684
1884,14_1069
1885,14_1070
1886,14_10723
1887,14_10730
1888,14_10748
