mut_id,mut_label
274,10_3670
275,10_3699
276,10_3701
277,10_372
278,10_3731
279,10_3734
280,10_376
281,10_3777
282,10_3829
283,10_3836
284,10_387
285,10_3872
286,10_3877
287,10_3917
288,10_3947
289,10_3964
290,10_3982
291,10_4017
292,10_4035
293,10_4063
294,10_4089
295,10_4119
296,10_4137
297,10_4143
298,10_4182
299,10_419
300,10_4226
301,10_4234
302,10_4238
303,10_43
304,10_4342
305,10_4352
306,10_4373
307,10_4412
308,10_4413
309,10_4440
310,10_4441
311,10_4448
312,10_4465
313,10_4478
314,10_4482
315,10_455
316,10_4552
317,10_4578
318,10_4648
319,10_4650
320,10_4669
321,10_4717
322,10_472
323,10_4797
324,10_4801
325,10_4802
326,10_4892
327,10_4907
328,10_4911
329,10_4932
330,10_4938
331,10_5000
332,10_5003
333,10_5026
334,10_5048
335,10_5054
336,10_5055
337,10_5074
338,10_5090
339,10_5097
340,10_510
341,10_5106
342,10_5190
343,10_5215
344,10_5217
345,10_5219
346,10_525
347,10_5276
348,10_5300
349,10_5327
350,10_5355
351,10_5356
352,10_536
353,10_537
354,10_538
355,10_5395
356,10_5427
357,10_5431
358,10_5447
359,10_5454
360,10_5519
361,10_5528
362,10_5552
363,10_5562
364,10_5571
365,10_5594
366,10_5602
367,10_5603
368,10_5628
369,10_5638
370,10_566
371,10_567
372,10_5678
373,10_5707
374,10_5741
375,10_576
376,10_5778
377,10_578
378,10_5798
379,10_5826
380,10_5835
381,10_5840
382,10_5911
383,10_5915
384,10_5931
385,10_5945
386,10_5951
387,10_5956
388,10_5962
389,10_5998
390,10_6041
391,10_6098
392,10_61
393,10_6104
394,10_6148
395,10_6174
396,10_6176
397,10_6183
398,10_6202
399,10_6238
400,10_6245
401,10_6246
402,10_6306
403,10_6311
404,10_6325
405,10_6332
406,10_6341
407,10_6376
408,10_6401
409,10_6436
410,10_6443
411,10_6534
412,10_6550
413,10_6567
414,10_6572
415,10_6582
416,10_6585
417,10_6595
418,10_6606
419,10_6619
420,10_671
421,10_6730
422,10_6733
423,10_6740
424,10_6776
425,10_679
426,10_68
427,10_6810
428,10_6845
429,10_6853
430,10_6857
431,10_69
432,10_6901
433,10_6902
434,10_6914
435,10_6966
436,10_7006
437,10_7014
438,10_7024
439,10_7055
440,10_7058
441,10_7087
442,10_7089
443,10_712
444,10_713
445,10_7144
446,10_7186
447,10_7206
448,10_7238
449,10_7249
450,10_7255
451,10_7259
452,10_7284
453,10_7302
454,10_7315
455,10_7330
456,10_7363
457,10_7366
458,10_7372
459,10_7384
460,10_7390
461,10_7407
462,10_741
463,10_7422
464,10_7423
465,10_7485
466,10_7489
467,10_7495
468,10_7512
469,10_761
470,10_7625
471,10_7642
472,10_7701
473,10_7719
474,10_7727
475,10_7733
476,10_7755
477,10_7776
478,10_7777
479,10_7794
480,10_7828
481,10_784
482,10_7867
483,10_7892
484,10_7940
485,10_7944
486,10_7947
487,10_7957
488,10_7971
489,10_7998
490,10_8014
491,10_8026
492,10_8067
493,10_8080
494,10_8087
495,10_8093
496,10_8113
497,10_8140
498,10_8148
499,10_815
500,10_8151
501,10_8158
502,10_8184
503,10_8185
504,10_822
505,10_8220
506,10_8227
507,10_8238
508,10_8239
509,10_8242
510,10_8259
511,10_8262
512,10_8298
513,10_8302
514,10_8323
515,10_8324
516,10_8374
517,10_8395
518,10_84
519,10_8411
520,10_8422
521,10_8437
522,10_8450
523,10_8451
524,10_8483
525,10_8498
526,10_8510
527,10_8512
528,10_8535
529,10_8547
530,10_8613
531,10_865
532,10_8695
533,10_8706
534,10_8720
535,10_874
536,10_8743
537,10_8772
538,10_8775
539,10_8793
540,10_8796
541,10_881
542,10_8823
543,10_8841
544,10_8868
545,10_8880
546,10_8948
547,10_8950
548,10_8966
549,10_897
550,10_9022
551,10_9093
552,10_9102
553,10_9106
554,10_9144
555,10_9190
556,10_9200
557,10_9217
558,10_9227
559,10_9289
560,10_9295
561,10_9362
562,10_9374
563,10_9381
564,10_9416
565,10_9432
566,10_9436
567,10_9529
568,10_9553
569,10_957
570,10_9587
571,10_960
572,10_9634
573,10_9707
574,10_9802
575,10_9833
576,10_9845
577,10_9863
578,10_9872
579,10_9882
580,10_9929
581,10_9983
582,10_9989
583,11_1000
584,11_10026
585,11_10062
586,11_10094
587,11_10098
588,11_1010
589,11_10132
590,11_10133
591,11_10142
592,11_10171
593,11_10172
594,11_10189
595,11_10214
596,11_10219
597,11_10226
598,11_10234
599,11_10240
600,11_10275
601,11_10279
602,11_10290
603,11_10292
604,11_10314
605,11_10320
606,11_10345
607,11_10350
608,11_10355
609,11_10360
610,11_10365
611,11_10366
612,11_10370
613,11_10373
614,11_1038
615,11_1042
616,11_10428
617,11_10435
618,11_1053
619,11_10562
620,11_10584
621,11_1060
622,11_10623
623,11_10637
624,11_10694
625,11_10702
626,11_10705
627,11_10712
628,11_10713
629,11_10728
630,11_10738
631,11_10742
632,11_10751
633,11_10766
634,11_10770
635,11_10780
636,11_10787
637,11_10791
638,11_1081
639,11_10812
640,11_10837
641,11_10843
642,11_10846
643,11_10871
644,11_10872
645,11_10885
646,11_10898
647,11_10905
648,11_10941
649,11_10948
650,11_10949
651,11_10991
652,11_11009
653,11_11015
654,11_11017
655,11_11028
656,11_11063
657,11_1107
658,11_11074
659,11_11078
660,11_11145
661,11_11202
662,11_11210
663,11_1122
664,11_11222
665,11_11229
666,11_11236
667,11_11238
668,11_11265
669,11_11282
670,11_11354
671,11_11356
672,11_11373
673,11_11385
674,11_11427
675,11_1143
676,11_11435
677,11_11437
678,11_11457
679,11_11471
680,11_11484
681,11_1153
682,11_11536
683,11_11549
684,11_11553
685,11_11569
686,11_1158
687,11_1162
688,11_11650
689,11_11655
690,11_11661
691,11_11672
692,11_11679
693,11_11680
694,11_11687
695,11_11698
696,11_1171
697,11_11780
698,11_1180
699,11_1184
700,11_11872
701,11_11879
702,11_11899
703,11_11905
704,11_11922
705,11_11973
706,11_12008
707,11_12030
708,11_12053
709,11_12064
710,11_12100
711,11_12120
712,11_12127
713,11_12173
714,11_12220
715,11_12242
716,11_12266
717,11_12300
718,11_12320
719,11_12321
720,11_12334
721,11_12340
722,11_12347
723,11_12371
724,11_12387
725,11_12425
726,11_12436
727,11_12457
728,11_12487
729,11_1253
730,11_12535
731,11_12544
732,11_12556
733,11_12592
734,11_12596
735,11_12616
736,11_12622
737,11_12634
738,11_12636
739,11_12639
740,11_1265
741,11_12651
742,11_12658
743,11_12660
744,11_12687
745,11_12693
746,11_12706
747,11_12719
748,11_12726
749,11_12742
750,11_12764
751,11_12775
752,11_12781
753,11_12807
754,11_12832
755,11_12841
756,11_12891
757,11_1290
758,11_12902
759,11_12929
760,11_12952
761,11_12953
762,11_12965
763,11_12981
764,11_12982
765,11_1300
766,11_13000
767,11_13028
768,11_13035
769,11_13078
770,11_13101
771,11_13109
772,11_13115
773,11_13149
774,11_13152
775,11_1316
776,11_13182
777,11_13204
778,11_13213
779,11_1322
780,11_13220
781,11_13241
782,11_13246
783,11_13255
784,11_13279
785,11_13295
786,11_13304
787,11_13319
788,11_13343
789,11_13350
790,11_13353
791,11_13377
792,11_13430
793,11_13447
794,11_13459
795,11_13493
796,11_1365
797,11_1401
798,11_1407
799,11_142
800,11_1433
801,11_1447
802,11_1458
803,11_1464
804,11_1493
805,11_1495
806,11_1505
807,11_1508
808,11_1534
809,11_1540
810,11_1555
811,11_1564
812,11_1586
813,11_1602
814,11_1640
815,11_1649
816,11_1687
817,11_1690
818,11_173
819,11_1748
820,11_1794
821,11_1809
822,11_1827
823,11_1832
824,11_186
825,11_1862
826,11_1885
827,11_1896
828,11_1897
829,11_19
830,11_191
831,11_1910
832,11_1911
833,11_1935
834,11_1939
835,11_1946
836,11_1955
837,11_1969
838,11_1974
839,11_1985
840,11_201
841,11_202
842,11_2049
843,11_205
844,11_2053
845,11_2076
846,11_2095
847,11_2122
848,11_2124
849,11_2127
850,11_2189
851,11_2209
852,11_2218
853,11_2254
854,11_2283
855,11_2287
856,11_229
857,11_2328
858,11_2336
859,11_2354
860,11_2361
861,11_2372
862,11_239
863,11_2406
864,11_2411
865,11_2422
866,11_246
867,11_2462
868,11_2504
869,11_2512
870,11_2517
871,11_2541
872,11_2575
873,11_2580
874,11_26
875,11_2631
876,11_2635
877,11_2643
878,11_2685
879,11_2693
880,11_2710
881,11_2739
882,11_2742
883,11_2771
884,11_2792
885,11_2795
886,11_2817
887,11_2819
888,11_283
889,11_2836
890,11_2845
891,11_2849
892,11_2873
893,11_2877
894,11_2884
895,11_2892
896,11_2897
897,11_2900
898,11_2929
899,11_2936
900,11_294
901,11_2950
902,11_3021
903,11_3033
904,11_3055
905,11_3058
906,11_3070
907,11_3079
908,11_3085
909,11_3096
910,11_3146
911,11_3201
912,11_3238
913,11_3315
914,11_3339
915,11_3340
916,11_3369
917,11_3410
918,11_3439
919,11_3444
920,11_3466
921,11_3476
922,11_3522
923,11_3573
924,11_3585
925,11_359
926,11_3626
927,11_3629
928,11_3657
929,11_3686
930,11_3712
931,11_3738
932,11_3754
933,11_3758
934,11_3789
935,11_3806
936,11_3835
937,11_3842
938,11_3865
939,11_3901
940,11_3929
941,11_3932
942,11_3946
943,11_3951
944,11_3957
945,11_3960
946,11_3981
947,11_3986
948,11_4010
949,11_4031
950,11_4053
951,11_4116
952,11_4117
953,11_4157
954,11_4209
955,11_4248
956,11_4302
957,11_4315
958,11_4371
959,11_4405
960,11_442
961,11_4428
962,11_4439
963,11_445
964,11_4468
965,11_4471
966,11_4498
967,11_4501
968,11_4509
969,11_4518
970,11_4562
971,11_4565
972,11_457
973,11_4600
974,11_4618
975,11_466
976,11_4682
977,11_4706
978,11_4709
979,11_4714
980,11_4720
981,11_4748
982,11_4778
983,11_4794
984,11_4844
985,11_4859
986,11_486
987,11_4875
988,11_4900
989,11_4935
990,11_4940
991,11_497
992,11_4973
993,11_4976
994,11_4979
995,11_5004
996,11_5020
997,11_5023
998,11_5031
999,11_5084
1000,11_5128
1001,11_5130
1002,11_5144
1003,11_5164
1004,11_5168
1005,11_5189
1006,11_5198
1007,11_5228
1008,11_5253
1009,11_529
1010,11_5292
1011,11_5297
1012,11_53
1013,11_5307
1014,11_531
1015,11_5329
1016,11_5342
1017,11_5367
1018,11_5370
1019,11_5399
1020,11_5461
1021,11_5481
1022,11_5539
1023,11_5595
1024,11_560
1025,11_5605
1026,11_5639
1027,11_5653
1028,11_5666
1029,11_5672
1030,11_5679
1031,11_5740
1032,11_5747
1033,11_5786
1034,11_580
1035,11_5807
1036,11_5814
1037,11_5828
1038,11_5841
1039,11_5842
1040,11_5848
1041,11_5853
1042,11_586
1043,11_5864
1044,11_5887
1045,11_5888
1046,11_5907
1047,11_5917
1048,11_5921
1049,11_5928
1050,11_5933
1051,11_5942
1052,11_5976
1053,11_601
1054,11_6012
1055,11_6029
1056,11_6033
1057,11_605
1058,11_6054
1059,11_6056
1060,11_6059
1061,11_6093
1062,11_6181
1063,11_6187
1064,11_6224
1065,11_6261
1066,11_6268
1067,11_6270
1068,11_6281
1069,11_6287
1070,11_6301
1071,11_6314
1072,11_6363
1073,11_6394
1074,11_6397
1075,11_6435
1076,11_6458
1077,11_647
1078,11_6475
1079,11_6477
1080,11_6480
1081,11_6522
1082,11_6524
1083,11_6528
1084,11_6547
1085,11_6573
1086,11_6609
1087,11_6634
1088,11_6637
1089,11_6646
1090,11_669
1091,11_6699
1092,11_6702
1093,11_6709
1094,11_6752
1095,11_6757
1096,11_6760
1097,11_6796
1098,11_6802
1099,11_6815
1100,11_682
1101,11_6827
1102,11_683
1103,11_6840
1104,11_6844
1105,11_6852
1106,11_6861
1107,11_6879
1108,11_6889
1109,11_6895
1110,11_6904
1111,11_6916
1112,11_6935
1113,11_6946
1114,11_6951
1115,11_6956
1116,11_6957
1117,11_6961
1118,11_7007
1119,11_7017
1120,11_7040
1121,11_7044
1122,11_7051
1123,11_7072
1124,11_7078
1125,11_7152
1126,11_7160
1127,11_718
1128,11_7202
1129,11_7269
1130,11_7285
1131,11_73
1132,11_7317
1133,11_7349
1134,11_737
1135,11_7379
1136,11_7388
1137,11_7389
1138,11_7410
1139,11_7430
1140,11_745
1141,11_7458
1142,11_7490
1143,11_7526
1144,11_7549
1145,11_7551
1146,11_7564
1147,11_7592
1148,11_7631
1149,11_7634
1150,11_7635
1151,11_7670
1152,11_7672
1153,11_7680
1154,11_7706
1155,11_7707
1156,11_7728
1157,11_7736
1158,11_776
1159,11_7761
1160,11_7782
1161,11_7801
1162,11_7805
1163,11_7815
1164,11_7823
1165,11_7833
1166,11_7883
1167,11_79
1168,11_790
1169,11_7922
1170,11_7930
1171,11_7931
1172,11_7946
1173,11_7948
1174,11_7952
1175,11_8004
1176,11_8010
1177,11_8013
1178,11_8022
1179,11_8024
1180,11_8032
1181,11_8037
1182,11_806
1183,11_8095
1184,11_8107
1185,11_8124
1186,11_813
1187,11_8157
1188,11_8169
1189,11_8171
1190,11_8172
1191,11_8192
1192,11_8197
1193,11_8203
1194,11_8212
1195,11_8215
1196,11_8244
1197,11_8252
1198,11_8257
1199,11_8283
1200,11_8303
1201,11_8308
1202,11_8331
1203,11_8340
1204,11_8370
1205,11_8415
1206,11_843
1207,11_8454
1208,11_8464
1209,11_8494
1210,11_850
1211,11_8553
1212,11_8555
1213,11_8575
1214,11_8579
1215,11_858
1216,11_8591
1217,11_862
1218,11_8637
1219,11_8640
1220,11_8664
1221,11_8711
1222,11_8726
1223,11_8740
1224,11_876
1225,11_8792
1226,11_8799
1227,11_8820
1228,11_8821
1229,11_8827
1230,11_8829
1231,11_8856
1232,11_8863
1233,11_8892
1234,11_8941
1235,11_8943
1236,11_895
1237,11_8954
1238,11_8977
1239,11_8996
1240,11_9035
1241,11_9043
1242,11_9045
1243,11_9047
1244,11_9075
1245,11_9076
1246,11_9077
1247,11_908
1248,11_9084
1249,11_9086
1250,11_9104
1251,11_912
1252,11_915
1253,11_9158
1254,11_9198
1255,11_9201
1256,11_9210
1257,11_9221
1258,11_9226
1259,11_9244
1260,11_9245
1261,11_9246
1262,11_9248
1263,11_9278
1264,11_9285
1265,11_9330
1266,11_9332
1267,11_9363
1268,11_9400
1269,11_9407
1270,11_9418
1271,11_9433
1272,11_9442
1273,11_9452
1274,11_9469
1275,11_9472
1276,11_9480
1277,11_9488
1278,11_9498
1279,11_9546
1280,11_9550
1281,11_9557
1282,11_9580
1283,11_959
1284,11_9597
1285,11_9605
1286,11_9643
1287,11_9646
1288,11_968
1289,11_9680
1290,11_9694
1291,11_971
1292,11_9734
1293,11_9735
1294,11_978
1295,11_9785
1296,11_9787
1297,11_9820
1298,11_9821
1299,11_9830
1300,11_9874
1301,11_9876
1302,11_9878
1303,11_9895
1304,11_9938
1305,11_9945
1306,11_9947
1307,11_9987
1308,12_10005
1309,12_10010
1310,12_10013
1311,12_10017
1312,12_10042
1313,12_10067
1314,12_10068
1315,12_101
1316,12_10106
1317,12_10140
1318,12_10216
1319,12_10264
1320,12_10318
1321,12_10322
1322,12_10340
1323,12_10351
1324,12_10364
1325,12_10449
1326,12_10467
1327,12_1048
1328,12_1050
1329,12_10526
1330,12_10531
1331,12_10547
1332,12_10552
1333,12_10609
1334,12_10627
1335,12_10640
1336,12_10655
1337,12_10669
1338,12_10672
1339,12_10725
1340,12_10750
1341,12_10803
1342,12_10806
1343,12_10807
1344,12_10813
1345,12_10829
1346,12_10840
1347,12_10842
1348,12_10868
1349,12_10895
1350,12_10896
1351,12_1092
1352,12_10935
1353,12_10952
1354,12_10958
1355,12_1096
1356,12_10965
1357,12_10969
1358,12_10974
1359,12_10977
1360,12_10993
1361,12_11008
1362,12_11061
1363,12_11086
1364,12_11139
1365,12_11144
1366,12_11160
1367,12_1117
1368,12_1121
1369,12_11250
1370,12_11254
1371,12_11256
1372,12_11275
1373,12_11284
1374,12_11292
1375,12_11310
1376,12_11336
1377,12_11337
1378,12_11365
1379,12_11368
1380,12_11377
1381,12_11403
1382,12_11451
1383,12_11453
1384,12_11475
1385,12_11506
1386,12_11545
1387,12_11554
1388,12_11564
1389,12_11610
1390,12_11630
1391,12_11716
1392,12_1172
1393,12_11723
1394,12_11773
1395,12_11813
1396,12_11847
1397,12_11850
1398,12_11854
1399,12_11864
1400,12_11870
1401,12_11878
1402,12_11906
1403,12_11951
1404,12_11955
1405,12_11962
1406,12_11965
1407,12_11978
1408,12_11992
1409,12_12010
1410,12_12014
1411,12_12039
1412,12_1204
1413,12_12041
1414,12_12043
1415,12_12068
1416,12_12087
1417,12_12095
1418,12_121
1419,12_12101
1420,12_12122
1421,12_12161
1422,12_12186
1423,12_12202
1424,12_12204
1425,12_1222
1426,12_12268
1427,12_12278
1428,12_12285
1429,12_1229
1430,12_12307
1431,12_1231
1432,12_12349
1433,12_12357
1434,12_12391
1435,12_12400
1436,12_12433
1437,12_12443
1438,12_12455
1439,12_12459
1440,12_12475
1441,12_12481
1442,12_1249
1443,12_12519
1444,12_12541
1445,12_12559
1446,12_12589
1447,12_12604
1448,12_1261
1449,12_12614
1450,12_12652
1451,12_12694
1452,12_12700
1453,12_12741
1454,12_1276
1455,12_12762
1456,12_12804
1457,12_12815
1458,12_12833
1459,12_1284
1460,12_12864
1461,12_12877
1462,12_12899
1463,12_12925
1464,12_12937
1465,12_12941
1466,12_12974
1467,12_12987
1468,12_12992
1469,12_1302
1470,12_13022
1471,12_1305
1472,12_13058
1473,12_13059
1474,12_13069
1475,12_13082
1476,12_13121
1477,12_13128
1478,12_13133
1479,12_13161
1480,12_13203
1481,12_13209
1482,12_13215
1483,12_13242
1484,12_13280
1485,12_1330
1486,12_13303
1487,12_13308
1488,12_1333
1489,12_13333
1490,12_13355
1491,12_13359
1492,12_13360
1493,12_13362
1494,12_13424
1495,12_13433
1496,12_13464
1497,12_13470
1498,12_13501
1499,12_1355
1500,12_1367
1501,12_1370
1502,12_1374
1503,12_1382
1504,12_1405
1505,12_1438
1506,12_1457
1507,12_1471
1508,12_1492
1509,12_1499
1510,12_151
1511,12_1516
1512,12_1521
1513,12_1531
1514,12_1536
1515,12_1569
1516,12_1573
1517,12_1583
1518,12_1619
1519,12_1630
1520,12_1634
1521,12_167
1522,12_1681
1523,12_1685
1524,12_1695
1525,12_1702
1526,12_1718
1527,12_1746
1528,12_1761
1529,12_1764
1530,12_1771
1531,12_182
1532,12_1825
1533,12_1835
1534,12_1884
1535,12_1890
1536,12_192
1537,12_1936
1538,12_1973
1539,12_1979
1540,12_1983
1541,12_2013
1542,12_2036
1543,12_2064
1544,12_2070
1545,12_2111
1546,12_2116
1547,12_2140
1548,12_2141
1549,12_2167
1550,12_2179
1551,12_2191
1552,12_2193
1553,12_2201
1554,12_2202
1555,12_2332
1556,12_2335
1557,12_2343
1558,12_2350
1559,12_2380
1560,12_2386
1561,12_2467
1562,12_2471
1563,12_2477
1564,12_2547
1565,12_2551
1566,12_2569
1567,12_2571
1568,12_2592
1569,12_2608
1570,12_2621
1571,12_2633
1572,12_2645
1573,12_265
1574,12_2661
1575,12_2696
1576,12_2713
1577,12_2754
1578,12_2774
1579,12_2790
1580,12_28
1581,12_2824
1582,12_2829
1583,12_2833
1584,12_2859
1585,12_2878
1586,12_2883
1587,12_2888
1588,12_289
1589,12_2898
1590,12_2899
1591,12_2904
1592,12_2916
1593,12_2921
1594,12_2926
1595,12_2958
1596,12_2974
1597,12_3032
1598,12_3076
1599,12_3095
1600,12_3112
1601,12_3127
1602,12_3130
1603,12_3141
1604,12_3153
1605,12_3164
1606,12_3172
1607,12_3185
1608,12_3191
1609,12_3200
1610,12_3220
1611,12_3227
1612,12_3231
1613,12_3251
1614,12_3282
1615,12_3336
1616,12_3351
1617,12_3378
1618,12_3393
1619,12_3396
1620,12_3417
1621,12_3419
1622,12_3421
1623,12_3431
1624,12_3447
1625,12_3464
1626,12_348
1627,12_349
1628,12_3541
1629,12_3543
1630,12_3586
1631,12_3594
1632,12_360
1633,12_3601
1634,12_3630
1635,12_3635
1636,12_3655
1637,12_3665
1638,12_3685
1639,12_3706
1640,12_3707
1641,12_3736
1642,12_3749
1643,12_3753
1644,12_3761
1645,12_3766
1646,12_378
1647,12_3798
1648,12_3826
1649,12_3869
1650,12_3888
1651,12_3895
1652,12_3907
1653,12_3934
1654,12_3990
1655,12_4011
1656,12_4012
1657,12_4020
1658,12_4046
1659,12_4054
1660,12_4056
1661,12_4081
1662,12_4084
1663,12_4086
1664,12_409
1665,12_4113
1666,12_4118
1667,12_4139
1668,12_4154
1669,12_4155
1670,12_4179
1671,12_418
1672,12_4191
1673,12_4232
1674,12_4244
1675,12_4264
1676,12_427
1677,12_4271
1678,12_4284
1679,12_4289
1680,12_431
1681,12_4328
1682,12_434
1683,12_4350
1684,12_4355
1685,12_44
1686,12_4418
1687,12_4430
1688,12_4431
1689,12_4434
1690,12_4435
1691,12_4436
1692,12_4438
1693,12_4445
1694,12_4456
1695,12_4461
1696,12_4477
1697,12_4479
1698,12_4483
1699,12_4490
1700,12_4526
1701,12_4534
1702,12_4570
1703,12_4576
1704,12_4591
1705,12_463
1706,12_4633
1707,12_4654
1708,12_4663
1709,12_4665
1710,12_4698
1711,12_4741
1712,12_4760
1713,12_4765
1714,12_4777
1715,12_478
1716,12_4803
1717,12_4881
1718,12_4894
1719,12_4902
1720,12_4921
1721,12_495
1722,12_5019
1723,12_5046
1724,12_5063
1725,12_5079
1726,12_5083
1727,12_5085
1728,12_51
1729,12_5143
1730,12_5146
1731,12_5179
1732,12_5191
1733,12_5193
1734,12_5235
1735,12_5256
1736,12_5313
1737,12_5336
1738,12_5343
1739,12_5345
1740,12_5347
1741,12_5393
1742,12_5426
1743,12_5472
1744,12_5505
1745,12_5527
1746,12_5534
1747,12_5547
1748,12_5560
1749,12_5591
1750,12_5642
1751,12_5650
1752,12_5697
1753,12_5722
1754,12_5746
1755,12_5773
1756,12_5796
1757,12_58
1758,12_5810
1759,12_5839
1760,12_5843
1761,12_5859
1762,12_5881
1763,12_589
1764,12_5902
1765,12_5936
1766,12_5963
1767,12_5986
1768,12_6042
1769,12_6043
1770,12_6068
1771,12_6076
1772,12_6101
1773,12_617
1774,12_6172
1775,12_6182
1776,12_6191
1777,12_6233
1778,12_6242
1779,12_6244
1780,12_6250
1781,12_6283
1782,12_6288
1783,12_6353
1784,12_6361
1785,12_6383
1786,12_6392
1787,12_6400
1788,12_6402
1789,12_642
1790,12_6430
1791,12_644
1792,12_6467
1793,12_6496
1794,12_6530
1795,12_6593
1796,12_6601
1797,12_6622
1798,12_6625
1799,12_6632
1800,12_6668
1801,12_67
1802,12_670
1803,12_6721
1804,12_6732
1805,12_6742
1806,12_6778
1807,12_681
1808,12_6868
1809,12_6876
1810,12_6878
1811,12_6913
1812,12_6934
1813,12_6953
1814,12_6959
1815,12_6976
1816,12_6982
1817,12_7013
1818,12_7015
1819,12_7103
1820,12_7109
1821,12_7121
1822,12_7127
1823,12_7141
1824,12_7179
1825,12_720
1826,12_7222
1827,12_7227
1828,12_7280
1829,12_7294
1830,12_7319
1831,12_7361
1832,12_7469
1833,12_7470
1834,12_7482
1835,12_7499
1836,12_7500
1837,12_7562
1838,12_7587
1839,12_7600
1840,12_7606
1841,12_7607
1842,12_7633
1843,12_7646
1844,12_7664
1845,12_7684
1846,12_7688
1847,12_7723
1848,12_7746
1849,12_7769
1850,12_777
1851,12_7778
1852,12_7798
1853,12_7799
1854,12_7807
1855,12_7818
1856,12_7835
1857,12_7871
1858,12_7882
1859,12_7885
1860,12_789
1861,12_7890
1862,12_7906
1863,12_7949
1864,12_7965
1865,12_7985
1866,12_799
1867,12_7995
1868,12_8031
1869,12_8049
1870,12_8070
1871,12_8073
1872,12_809
1873,12_8098
1874,12_8143
1875,12_8146
1876,12_8164
1877,12_8175
1878,12_8186
1879,12_8229
1880,12_8230
1881,12_8235
1882,12_8294
1883,12_834
1884,12_835
1885,12_8379
1886,12_841
1887,12_842
1888,12_8431
1889,12_8455
1890,12_8466
