mut_id,mut_label
1485,12_13275
1486,12_13280
1487,12_13299
1488,12_13307
1489,12_13312
1490,12_13351
1491,12_13431
1492,12_13453
1493,12_13454
1494,12_13478
1495,12_1356
1496,12_1361
1497,12_1378
1498,12_1407
1499,12_1416
1500,12_1419
1501,12_142
1502,12_1437
1503,12_1443
1504,12_146
1505,12_1470
1506,12_1487
1507,12_1488
1508,12_149
1509,12_1529
1510,12_1548
1511,12_1553
1512,12_1555
1513,12_157
1514,12_1585
1515,12_1594
1516,12_1608
1517,12_1638
1518,12_1643
1519,12_1644
1520,12_1663
1521,12_1666
1522,12_167
1523,12_1676
1524,12_1696
1525,12_1701
1526,12_1704
1527,12_1708
1528,12_1709
1529,12_1722
1530,12_1730
1531,12_1738
1532,12_1808
1533,12_181
1534,12_1811
1535,12_1822
1536,12_1825
1537,12_1843
1538,12_1849
1539,12_1856
1540,12_1859
1541,12_1881
1542,12_1885
1543,12_193
1544,12_1951
1545,12_1959
1546,12_1990
1547,12_2024
1548,12_2031
1549,12_2034
1550,12_2040
1551,12_2051
1552,12_2058
1553,12_2062
1554,12_2065
1555,12_2103
1556,12_2108
1557,12_2126
1558,12_2127
1559,12_213
1560,12_2140
1561,12_2146
1562,12_2155
1563,12_2166
1564,12_2195
1565,12_2201
1566,12_2207
1567,12_2216
1568,12_2221
1569,12_2229
1570,12_2237
1571,12_224
1572,12_2240
1573,12_2256
1574,12_2258
1575,12_2260
1576,12_2277
1577,12_2299
1578,12_2344
1579,12_2373
1580,12_2377
1581,12_2378
1582,12_2416
1583,12_242
1584,12_2437
1585,12_2444
1586,12_2468
1587,12_2483
1588,12_2484
1589,12_2491
1590,12_2508
1591,12_2518
1592,12_2542
1593,12_2559
1594,12_2566
1595,12_2584
1596,12_2589
1597,12_259
1598,12_2599
1599,12_2629
1600,12_2646
1601,12_2652
1602,12_2677
1603,12_2678
1604,12_2686
1605,12_2707
1606,12_271
1607,12_2718
1608,12_2721
1609,12_2739
1610,12_2744
1611,12_2746
1612,12_2767
1613,12_2776
1614,12_2802
1615,12_2827
1616,12_2828
1617,12_2830
1618,12_284
1619,12_2849
1620,12_2852
1621,12_2867
1622,12_2870
1623,12_2877
1624,12_288
1625,12_2901
1626,12_292
1627,12_2924
1628,12_2996
1629,12_3
1630,12_3007
1631,12_3063
1632,12_3089
1633,12_3102
1634,12_312
1635,12_3128
1636,12_314
1637,12_3169
1638,12_317
1639,12_3197
1640,12_3221
1641,12_3226
1642,12_3236
1643,12_3242
1644,12_3269
1645,12_3287
1646,12_3293
1647,12_331
1648,12_3322
1649,12_3352
1650,12_3391
1651,12_3409
1652,12_3419
1653,12_3436
1654,12_3451
1655,12_3455
1656,12_3475
1657,12_3487
1658,12_35
1659,12_3500
1660,12_3506
1661,12_3508
1662,12_3510
1663,12_3513
1664,12_3548
1665,12_3594
1666,12_3600
1667,12_3608
1668,12_3636
1669,12_3702
1670,12_3711
1671,12_3730
1672,12_374
1673,12_3745
1674,12_375
1675,12_3752
1676,12_3756
1677,12_3799
1678,12_3801
1679,12_382
1680,12_3824
1681,12_3835
1682,12_3842
1683,12_3859
1684,12_3861
1685,12_3869
1686,12_3872
1687,12_3883
1688,12_3930
1689,12_3985
1690,12_4
1691,12_4028
1692,12_4046
1693,12_4077
1694,12_4084
1695,12_409
1696,12_4095
1697,12_4101
1698,12_4102
1699,12_4108
1700,12_4133
1701,12_4134
1702,12_4151
1703,12_4152
1704,12_4190
1705,12_4196
1706,12_4205
1707,12_4253
1708,12_4268
1709,12_4272
1710,12_4275
1711,12_4298
1712,12_4301
1713,12_4302
1714,12_4315
1715,12_4317
1716,12_4323
1717,12_433
1718,12_435
1719,12_436
1720,12_4408
1721,12_4417
1722,12_4424
1723,12_4458
1724,12_4460
1725,12_4469
1726,12_4488
1727,12_4500
1728,12_4501
1729,12_4506
1730,12_4542
1731,12_4566
1732,12_4573
1733,12_4581
1734,12_4610
1735,12_4634
1736,12_4649
1737,12_4653
1738,12_466
1739,12_4667
1740,12_4682
1741,12_469
1742,12_4693
1743,12_470
1744,12_4700
1745,12_4706
1746,12_4709
1747,12_471
1748,12_4716
1749,12_4761
1750,12_4773
1751,12_4779
1752,12_478
1753,12_4784
1754,12_4795
1755,12_4805
1756,12_4812
1757,12_4818
1758,12_4829
1759,12_4831
1760,12_4841
1761,12_4870
1762,12_4875
1763,12_4876
1764,12_4882
1765,12_4886
1766,12_4891
1767,12_4892
1768,12_4897
1769,12_49
1770,12_4900
1771,12_4925
1772,12_4935
1773,12_4941
1774,12_4944
1775,12_4950
1776,12_4998
1777,12_5
1778,12_5007
1779,12_5010
1780,12_502
1781,12_5025
1782,12_5036
1783,12_5050
1784,12_5075
1785,12_508
1786,12_509
1787,12_5105
1788,12_5106
1789,12_512
1790,12_5154
1791,12_5191
1792,12_5205
1793,12_522
1794,12_5231
1795,12_5277
1796,12_5284
1797,12_5297
1798,12_5343
1799,12_5357
1800,12_5362
1801,12_5366
1802,12_5370
1803,12_5379
1804,12_5403
1805,12_5420
1806,12_5421
1807,12_5452
1808,12_5467
1809,12_5488
1810,12_5489
1811,12_5490
1812,12_553
1813,12_5556
1814,12_5576
1815,12_5608
1816,12_5628
1817,12_5631
1818,12_5636
1819,12_5646
1820,12_5647
1821,12_5650
1822,12_5655
1823,12_5713
1824,12_5757
1825,12_5762
1826,12_5776
1827,12_5784
1828,12_5795
1829,12_580
1830,12_5806
1831,12_5832
1832,12_5835
1833,12_5843
1834,12_586
1835,12_5862
1836,12_5884
1837,12_5894
1838,12_5895
1839,12_5901
1840,12_5904
1841,12_5906
1842,12_5918
1843,12_5962
1844,12_5968
1845,12_5979
1846,12_5990
1847,12_6007
1848,12_6025
1849,12_6032
1850,12_6059
1851,12_6075
1852,12_6093
1853,12_6110
1854,12_6131
1855,12_6132
1856,12_614
1857,12_6177
1858,12_6182
1859,12_6189
1860,12_62
1861,12_6225
1862,12_624
1863,12_6272
1864,12_6275
1865,12_6297
1866,12_6321
1867,12_6325
1868,12_6354
1869,12_6375
1870,12_6402
1871,12_6416
1872,12_6428
1873,12_6456
1874,12_6470
1875,12_6475
1876,12_6503
1877,12_6510
1878,12_6518
1879,12_6537
1880,12_6563
1881,12_6580
1882,12_6583
1883,12_6591
1884,12_661
1885,12_6625
1886,12_6722
1887,12_6761
1888,12_6763
1889,12_6769
