mut_id,mut_label
388,chr1_1074
389,chr1_1077
390,chr1_1078
391,chr1_108
392,chr1_1084
393,chr1_109
394,chr1_1090
395,chr1_1097
396,chr1_11
397,chr1_110
398,chr1_1100
399,chr1_1101
400,chr1_1105
401,chr1_1111
402,chr1_1113
403,chr1_1117
404,chr1_1119
405,chr1_112
406,chr1_1122
407,chr1_1130
408,chr1_1135
409,chr1_1137
410,chr1_1139
411,chr1_1144
412,chr1_1156
413,chr1_116
414,chr1_1161
415,chr1_1164
416,chr1_1165
417,chr1_1168
418,chr1_1170
419,chr1_1171
420,chr1_1172
421,chr1_1183
422,chr1_119
423,chr1_1191
424,chr1_1194
425,chr1_1198
426,chr1_1199
427,chr1_12
428,chr1_1200
429,chr1_1203
430,chr1_1204
431,chr1_1208
432,chr1_121
433,chr1_1211
434,chr1_1212
435,chr1_1213
436,chr1_1216
437,chr1_1218
438,chr1_1224
439,chr1_1227
440,chr1_1230
441,chr1_124
442,chr1_1240
443,chr1_1241
444,chr1_1242
445,chr1_1248
446,chr1_1249
447,chr1_1250
448,chr1_1255
449,chr1_1256
450,chr1_1259
451,chr1_1260
452,chr1_1261
453,chr1_1267
454,chr1_1268
455,chr1_1271
456,chr1_1274
457,chr1_1275
458,chr1_128
459,chr1_129
460,chr1_1294
461,chr1_13
462,chr1_1301
463,chr1_1302
464,chr1_1303
465,chr1_1306
466,chr1_1309
467,chr1_1312
468,chr1_1313
469,chr1_1316
470,chr1_1321
471,chr1_1328
472,chr1_1329
473,chr1_1330
474,chr1_1331
475,chr1_1332
476,chr1_1334
477,chr1_1335
478,chr1_1337
479,chr1_1341
480,chr1_1346
481,chr1_1347
482,chr1_135
483,chr1_1350
484,chr1_136
485,chr1_1362
486,chr1_1363
487,chr1_1364
488,chr1_1365
489,chr1_1367
490,chr1_1369
491,chr1_137
492,chr1_1372
493,chr1_1376
494,chr1_1378
495,chr1_138
496,chr1_146
497,chr1_148
498,chr1_149
499,chr1_152
500,chr1_155
501,chr1_156
502,chr1_157
503,chr1_158
504,chr1_161
505,chr1_166
506,chr1_169
507,chr1_17
508,chr1_173
509,chr1_174
510,chr1_176
511,chr1_177
512,chr1_180
513,chr1_181
514,chr1_183
515,chr1_185
516,chr1_192
517,chr1_196
518,chr1_197
519,chr1_205
520,chr1_213
521,chr1_236
522,chr1_238
523,chr1_24
524,chr1_243
525,chr1_245
526,chr1_251
527,chr1_252
528,chr1_255
529,chr1_256
530,chr1_261
531,chr1_269
532,chr1_270
533,chr1_271
534,chr1_288
535,chr1_29
536,chr1_291
537,chr1_295
538,chr1_296
539,chr1_297
540,chr1_298
541,chr1_3
542,chr1_30
543,chr1_300
544,chr1_305
545,chr1_313
546,chr1_316
547,chr1_319
548,chr1_320
549,chr1_321
550,chr1_323
551,chr1_324
552,chr1_326
553,chr1_327
554,chr1_33
555,chr1_332
556,chr1_333
557,chr1_334
558,chr1_340
559,chr1_345
560,chr1_354
561,chr1_357
562,chr1_358
563,chr1_361
564,chr1_362
565,chr1_365
566,chr1_366
567,chr1_368
568,chr1_372
569,chr1_376
570,chr1_385
571,chr1_386
572,chr1_391
573,chr1_392
574,chr1_396
575,chr1_398
576,chr1_4
577,chr1_403
578,chr1_405
579,chr1_407
580,chr1_410
581,chr1_414
582,chr1_422
583,chr1_423
584,chr1_427
585,chr1_43
586,chr1_430
587,chr1_433
588,chr1_44
589,chr1_445
590,chr1_449
591,chr1_450
592,chr1_454
593,chr1_460
594,chr1_464
595,chr1_465
596,chr1_467
597,chr1_475
598,chr1_477
599,chr1_478
600,chr1_480
601,chr1_484
602,chr1_485
603,chr1_487
604,chr1_488
605,chr1_489
606,chr1_490
607,chr1_493
608,chr1_497
609,chr1_498
610,chr1_5
611,chr1_502
612,chr1_505
613,chr1_510
614,chr1_520
615,chr1_521
616,chr1_522
617,chr1_525
618,chr1_529
619,chr1_538
620,chr1_54
621,chr1_545
622,chr1_549
623,chr1_550
624,chr1_551
625,chr1_553
626,chr1_555
627,chr1_562
628,chr1_563
629,chr1_564
630,chr1_565
631,chr1_569
632,chr1_57
633,chr1_572
634,chr1_58
635,chr1_582
636,chr1_587
637,chr1_590
638,chr1_592
639,chr1_594
640,chr1_599
641,chr1_60
642,chr1_600
643,chr1_604
644,chr1_607
645,chr1_61
646,chr1_610
647,chr1_611
648,chr1_616
649,chr1_620
650,chr1_621
651,chr1_622
652,chr1_623
653,chr1_624
654,chr1_627
655,chr1_630
656,chr1_631
657,chr1_636
658,chr1_640
659,chr1_642
660,chr1_644
661,chr1_645
662,chr1_65
663,chr1_650
664,chr1_658
665,chr1_665
666,chr1_668
667,chr1_67
668,chr1_676
669,chr1_679
670,chr1_685
671,chr1_688
672,chr1_69
673,chr1_699
674,chr1_701
675,chr1_702
676,chr1_703
677,chr1_71
678,chr1_719
679,chr1_723
680,chr1_73
681,chr1_731
682,chr1_732
683,chr1_733
684,chr1_740
685,chr1_746
686,chr1_751
687,chr1_755
688,chr1_759
689,chr1_760
690,chr1_765
691,chr1_775
692,chr1_777
693,chr1_779
694,chr1_78
695,chr1_780
696,chr1_783
697,chr1_787
698,chr1_788
699,chr1_793
700,chr1_795
701,chr1_798
702,chr1_799
703,chr1_800
704,chr1_803
705,chr1_810
706,chr1_811
707,chr1_815
708,chr1_816
709,chr1_817
710,chr1_827
711,chr1_837
712,chr1_838
713,chr1_839
714,chr1_84
715,chr1_844
716,chr1_848
717,chr1_849
718,chr1_855
719,chr1_859
720,chr1_865
721,chr1_868
722,chr1_870
723,chr1_874
724,chr1_877
725,chr1_880
726,chr1_882
727,chr1_883
728,chr1_885
729,chr1_889
730,chr1_897
731,chr1_899
732,chr1_90
733,chr1_902
734,chr1_909
735,chr1_91
736,chr1_910
737,chr1_911
738,chr1_918
739,chr1_922
740,chr1_923
741,chr1_924
742,chr1_927
743,chr1_930
744,chr1_934
745,chr1_94
746,chr1_946
747,chr1_947
748,chr1_949
749,chr1_951
750,chr1_961
751,chr1_963
752,chr1_964
753,chr1_968
754,chr1_969
755,chr1_97
756,chr1_971
757,chr1_973
758,chr1_974
759,chr1_980
760,chr1_986
761,chr1_989
762,chr1_99
763,chr1_992
764,chr1_997
765,chr20_10
766,chr20_1081
767,chr20_1123
768,chr20_1236
769,chr20_1357
770,chr20_159
771,chr20_209
772,chr20_27
773,chr20_277
774,chr20_289
775,chr20_349
776,chr20_432
777,chr20_439
778,chr20_48
779,chr20_483
780,chr20_516
781,chr20_619
782,chr20_63
783,chr20_634
784,chr20_638
785,chr20_656
786,chr20_680
787,chr20_687
788,chr20_728
789,chr20_819
790,chr20_85
791,chr20_96
792,chr21_1001
793,chr21_1082
794,chr21_113
795,chr21_1140
796,chr21_1190
797,chr21_1206
798,chr21_1219
799,chr21_1257
800,chr21_1307
801,chr21_1311
802,chr21_258
803,chr21_280
804,chr21_294
805,chr21_338
806,chr21_343
807,chr21_408
808,chr21_412
809,chr21_447
810,chr21_537
811,chr21_561
812,chr21_575
813,chr21_618
814,chr21_697
815,chr21_769
816,chr21_786
817,chr21_809
818,chr21_879
819,chr21_896
820,chr21_970
821,chr21_990
822,chr22_1282
823,chr22_1286
824,chr22_1305
825,chr22_134
826,chr22_1340
827,chr22_1374
828,chr22_163
829,chr22_19
830,chr22_190
831,chr22_194
832,chr22_224
833,chr22_232
834,chr22_301
835,chr22_317
836,chr22_542
837,chr22_560
838,chr22_571
839,chr22_608
840,chr22_614
841,chr22_68
842,chr22_698
843,chr22_708
844,chr22_725
845,chr22_80
846,chr22_851
847,chr22_881
848,chr22_940
849,chr22_95
850,chr22_953
851,chr22_966
852,chr2_1000
853,chr2_103
854,chr2_1032
855,chr2_1040
856,chr2_1047
857,chr2_1065
858,chr2_1066
859,chr2_107
860,chr2_1071
861,chr2_1085
862,chr2_1102
863,chr2_1124
864,chr2_1133
865,chr2_1159
866,chr2_1166
867,chr2_1173
868,chr2_1187
869,chr2_1192
870,chr2_1220
871,chr2_1263
872,chr2_1266
873,chr2_1293
874,chr2_1304
875,chr2_1342
876,chr2_1343
877,chr2_1344
878,chr2_1352
879,chr2_1360
880,chr2_162
881,chr2_208
882,chr2_212
883,chr2_218
884,chr2_248
885,chr2_268
886,chr2_279
887,chr2_318
888,chr2_325
889,chr2_335
890,chr2_352
891,chr2_353
892,chr2_356
893,chr2_367
894,chr2_381
895,chr2_399
896,chr2_40
897,chr2_418
898,chr2_426
899,chr2_429
900,chr2_438
901,chr2_442
902,chr2_45
903,chr2_451
904,chr2_452
905,chr2_456
906,chr2_471
907,chr2_473
908,chr2_479
909,chr2_481
910,chr2_540
911,chr2_546
912,chr2_558
913,chr2_559
914,chr2_573
915,chr2_578
916,chr2_603
917,chr2_62
918,chr2_637
919,chr2_653
920,chr2_710
921,chr2_717
922,chr2_720
923,chr2_724
924,chr2_745
925,chr2_756
926,chr2_76
927,chr2_789
928,chr2_801
929,chr2_802
930,chr2_81
931,chr2_822
932,chr2_824
933,chr2_826
934,chr2_886
935,chr2_936
936,chr2_937
937,chr2_98
938,chr3_1010
939,chr3_1030
940,chr3_1046
941,chr3_1049
942,chr3_1059
943,chr3_1061
944,chr3_111
945,chr3_1126
946,chr3_114
947,chr3_1163
948,chr3_1177
949,chr3_1197
950,chr3_1209
951,chr3_1221
952,chr3_1244
953,chr3_1258
954,chr3_1299
955,chr3_1318
956,chr3_1375
957,chr3_142
958,chr3_153
959,chr3_206
960,chr3_214
961,chr3_241
962,chr3_250
963,chr3_257
964,chr3_282
965,chr3_290
966,chr3_34
967,chr3_36
968,chr3_364
969,chr3_369
970,chr3_37
971,chr3_382
972,chr3_383
973,chr3_387
974,chr3_404
975,chr3_42
976,chr3_424
977,chr3_474
978,chr3_52
979,chr3_524
980,chr3_527
981,chr3_530
982,chr3_532
983,chr3_535
984,chr3_547
985,chr3_557
986,chr3_570
987,chr3_576
988,chr3_588
989,chr3_6
990,chr3_625
991,chr3_651
992,chr3_682
993,chr3_686
994,chr3_712
995,chr3_714
996,chr3_730
997,chr3_750
998,chr3_754
999,chr3_767
1000,chr3_772
1001,chr3_79
1002,chr3_806
1003,chr3_823
1004,chr3_835
1005,chr3_853
1006,chr3_893
1007,chr3_904
1008,chr3_912
1009,chr3_914
1010,chr3_92
1011,chr3_965
1012,chr3_976
1013,chr3_999
1014,chr4_1008
1015,chr4_1013
1016,chr4_1021
1017,chr4_1024
1018,chr4_104
1019,chr4_1112
1020,chr4_1120
1021,chr4_1127
1022,chr4_1129
1023,chr4_1142
1024,chr4_1152
1025,chr4_1179
1026,chr4_1188
1027,chr4_1207
1028,chr4_1251
1029,chr4_1253
1030,chr4_1262
1031,chr4_1279
1032,chr4_1283
1033,chr4_1287
1034,chr4_1292
1035,chr4_1326
1036,chr4_1327
1037,chr4_133
1038,chr4_14
1039,chr4_143
1040,chr4_144
1041,chr4_151
1042,chr4_219
1043,chr4_222
1044,chr4_231
1045,chr4_263
1046,chr4_286
1047,chr4_31
1048,chr4_314
1049,chr4_329
1050,chr4_330
1051,chr4_342
1052,chr4_346
1053,chr4_348
1054,chr4_401
1055,chr4_420
1056,chr4_455
1057,chr4_501
1058,chr4_518
1059,chr4_523
1060,chr4_666
1061,chr4_736
1062,chr4_739
1063,chr4_753
1064,chr4_77
1065,chr4_776
1066,chr4_785
1067,chr4_790
1068,chr4_797
1069,chr4_814
1070,chr4_850
1071,chr4_87
1072,chr4_901
1073,chr4_915
1074,chr4_921
1075,chr4_962
1076,chr4_975
1077,chr4_985
1078,chr5_1003
1079,chr5_1051
1080,chr5_1062
1081,chr5_1086
1082,chr5_1114
1083,chr5_1128
1084,chr5_1134
1085,chr5_1136
1086,chr5_1141
1087,chr5_1162
1088,chr5_1226
1089,chr5_1229
1090,chr5_1234
1091,chr5_126
1092,chr5_1269
1093,chr5_130
1094,chr5_132
1095,chr5_168
1096,chr5_18
1097,chr5_191
1098,chr5_2
1099,chr5_201
1100,chr5_210
1101,chr5_215
1102,chr5_25
1103,chr5_260
1104,chr5_299
1105,chr5_312
1106,chr5_32
1107,chr5_341
1108,chr5_347
1109,chr5_355
1110,chr5_360
1111,chr5_374
1112,chr5_377
1113,chr5_380
1114,chr5_437
1115,chr5_457
1116,chr5_46
1117,chr5_470
1118,chr5_492
1119,chr5_500
1120,chr5_506
1121,chr5_531
1122,chr5_606
1123,chr5_615
1124,chr5_626
1125,chr5_628
1126,chr5_635
1127,chr5_662
1128,chr5_675
1129,chr5_726
1130,chr5_735
1131,chr5_744
1132,chr5_747
1133,chr5_749
1134,chr5_757
1135,chr5_791
1136,chr5_825
1137,chr5_828
1138,chr5_833
1139,chr5_856
1140,chr5_86
1141,chr5_9
1142,chr5_956
1143,chr6_1039
1144,chr6_1067
1145,chr6_1068
1146,chr6_1069
1147,chr6_1072
1148,chr6_1106
1149,chr6_1107
1150,chr6_1108
1151,chr6_1110
1152,chr6_1115
1153,chr6_1118
1154,chr6_1132
1155,chr6_1180
1156,chr6_1217
1157,chr6_1235
1158,chr6_1246
1159,chr6_127
1160,chr6_1285
1161,chr6_1300
1162,chr6_1319
1163,chr6_1325
1164,chr6_1349
1165,chr6_1366
1166,chr6_147
1167,chr6_154
1168,chr6_172
1169,chr6_178
1170,chr6_186
1171,chr6_21
1172,chr6_217
1173,chr6_233
1174,chr6_237
1175,chr6_244
1176,chr6_254
1177,chr6_262
1178,chr6_265
1179,chr6_272
1180,chr6_28
1181,chr6_284
1182,chr6_315
1183,chr6_38
1184,chr6_431
1185,chr6_472
1186,chr6_508
1187,chr6_515
1188,chr6_517
1189,chr6_528
1190,chr6_556
1191,chr6_595
1192,chr6_596
1193,chr6_601
1194,chr6_639
1195,chr6_677
1196,chr6_75
1197,chr6_752
1198,chr6_807
1199,chr6_818
1200,chr6_820
1201,chr6_829
1202,chr6_854
1203,chr6_875
1204,chr6_891
1205,chr6_906
1206,chr6_917
1207,chr6_935
1208,chr6_948
1209,chr6_952
1210,chr6_981
1211,chr7_1004
1212,chr7_101
1213,chr7_1035
1214,chr7_1037
1215,chr7_1091
1216,chr7_1121
1217,chr7_1131
1218,chr7_1169
1219,chr7_117
1220,chr7_125
1221,chr7_1270
1222,chr7_1284
1223,chr7_1295
1224,chr7_1320
1225,chr7_1339
1226,chr7_1345
1227,chr7_1358
1228,chr7_1361
1229,chr7_1380
1230,chr7_139
1231,chr7_140
1232,chr7_150
1233,chr7_16
1234,chr7_171
1235,chr7_188
1236,chr7_23
1237,chr7_275
1238,chr7_276
1239,chr7_285
1240,chr7_292
1241,chr7_310
1242,chr7_311
1243,chr7_351
1244,chr7_363
1245,chr7_378
1246,chr7_394
1247,chr7_400
1248,chr7_421
1249,chr7_440
1250,chr7_443
1251,chr7_446
1252,chr7_453
1253,chr7_463
1254,chr7_476
1255,chr7_486
1256,chr7_503
1257,chr7_514
1258,chr7_539
1259,chr7_544
1260,chr7_554
1261,chr7_581
1262,chr7_598
1263,chr7_648
1264,chr7_652
1265,chr7_655
1266,chr7_657
1267,chr7_66
1268,chr7_690
1269,chr7_700
1270,chr7_72
1271,chr7_727
1272,chr7_729
1273,chr7_763
1274,chr7_781
1275,chr7_808
1276,chr7_836
1277,chr7_861
1278,chr7_863
1279,chr7_872
1280,chr7_888
1281,chr7_894
1282,chr7_908
1283,chr7_942
1284,chr7_958
1285,chr7_978
1286,chr7_982
1287,chr7_996
1288,chr8_0
1289,chr8_1016
1290,chr8_1018
1291,chr8_102
1292,chr8_1034
1293,chr8_1079
1294,chr8_1080
1295,chr8_1143
1296,chr8_1222
1297,chr8_1290
1298,chr8_1315
1299,chr8_170
1300,chr8_189
1301,chr8_240
1302,chr8_259
1303,chr8_371
1304,chr8_461
1305,chr8_482
1306,chr8_526
1307,chr8_548
1308,chr8_566
1309,chr8_579
1310,chr8_585
1311,chr8_612
1312,chr8_617
1313,chr8_670
1314,chr8_671
1315,chr8_761
1316,chr8_782
1317,chr8_796
1318,chr8_832
1319,chr8_834
1320,chr8_842
1321,chr8_887
1322,chr8_892
1323,chr8_895
1324,chr8_928
1325,chr8_943
1326,chr8_957
1327,chr8_972
1328,chr8_988
1329,chr9_1002
1330,chr9_1005
1331,chr9_1023
1332,chr9_1036
1333,chr9_1054
1334,chr9_1076
1335,chr9_1146
1336,chr9_1153
1337,chr9_1205
1338,chr9_1245
1339,chr9_1265
1340,chr9_1278
1341,chr9_1359
1342,chr9_165
1343,chr9_179
1344,chr9_184
1345,chr9_187
1346,chr9_207
1347,chr9_221
1348,chr9_228
1349,chr9_239
1350,chr9_266
1351,chr9_283
1352,chr9_287
1353,chr9_344
1354,chr9_359
1355,chr9_39
1356,chr9_395
1357,chr9_413
1358,chr9_417
1359,chr9_425
1360,chr9_435
1361,chr9_511
1362,chr9_512
1363,chr9_519
1364,chr9_536
1365,chr9_552
1366,chr9_577
1367,chr9_584
1368,chr9_649
1369,chr9_654
1370,chr9_674
1371,chr9_689
1372,chr9_7
1373,chr9_766
1374,chr9_805
1375,chr9_847
1376,chr9_89
1377,chr9_932
1378,chr9_959
1379,chr9_960
1380,chr9_994
